PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2024-07-15,19:26:22.52,5,3,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Gibbs, Casey",811730,Right,GAI_GIA,Undefined,2,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,1,,84.54501,0.002478,4.050271,2181.136402,152.197864,11:00,4.99363,-2.33763,5.40703,-23.77493,16.29784,-7.90008,3.01472,0.80521,76.93413,-4.437595,2.650932,0.455613,57.56486,0.741524,25.055775,3226.235482,,,,37.98355,35.88833,24.56983,0.48033,5.11851,8.57689,1.98227,50,4.9776,-8.32875,-122.39386,-0.76257,7.74592,24.69061,-19.1945,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,a6099990-4301-11ef-aaa6-8d6356733d21,82.72909,2.92784,,7.61089,,,,-0.22505,2.90843,-0.92201,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:26:22.52,2024-07-15T19:26:22.5238774-04:00,2024-07-15T23:26:22.5238774Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,51510589-ff65-4104-8ea6-04248ff52b70,55.08948,-123.41629,12.3453,4.99272,0.03227,-9.59725,2.3338,-8.6495,3.87296,248.250807,-0.21905,76.30902,-8.21701,,,,,,,2.91284,0.97061,-14.66448,,,,,,,-0.92118,35.72911,-1.94068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
45,2024-07-15,19:27:13.86,6,1,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Sanderoff, Tanner",1000320998,Left,GAI_GIA,Undefined,2,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.11619,-2.086698,2.397619,2157.736555,130.213021,10:15,5.00864,-2.43034,5.19949,-28.0882,13.6319,-14.48009,0.70271,-1.38059,75.95254,-7.258767,-0.168393,0.464883,,,,,,,,,,,,7.93823,7.81367,2.21966,50,4.79429,-4.42792,-120.42847,-5.35203,11.62165,24.06865,-20.73477,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,c4a2da10-4301-11ef-aaa6-8d6356733d21,81.07934,,,7.16365,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:27:13.86,2024-07-15T19:27:13.8640630-04:00,2024-07-15T23:27:13.8640630Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,65ceed09-9819-400e-aef6-6480db98b2ed,55.29851,-121.48281,12.03432,5.00885,-4.44373,-10.36739,2.42478,-4.93701,5.81083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2024-07-15,19:27:36.94,6,2,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Sanderoff, Tanner",1000320998,Left,GAI_GIA,Undefined,2,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.11427,0.062755,3.291861,2234.893079,144.921404,10:45,5.04632,-2.22128,5.48303,-23.59737,16.7004,-10.79957,3.13868,-0.03796,76.53986,-4.357524,1.372951,0.45689,,,,,,,,,,,,6.34292,8.78048,1.93977,50,5.0361,-6.54876,-121.88098,-0.61091,9.52066,24.43429,-18.99462,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,d25eef40-4301-11ef-aaa6-8d6356733d21,82.49777,,,7.5744,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:27:36.94,2024-07-15T19:27:36.9454838-04:00,2024-07-15T23:27:36.9454838Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,ef857916-7fbe-4467-9fa0-919bedb1c95b,55.01284,-122.88183,12.21715,5.04519,0.16713,-9.49731,2.216,-6.93873,4.76033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2024-07-15,19:27:55.28,6,3,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Sanderoff, Tanner",1000320998,Left,GAI_GIA,Undefined,2,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.73131,-1.231046,3.847183,2220.828952,146.00003,10:45,5.05731,-2.252,5.26749,-23.198,17.04237,-10.56331,1.96494,0.4871,76.93497,-5.560294,1.979073,0.456565,,,,,,,,,,,,6.39863,9.28249,1.90777,50,4.92791,-7.7817,-122.5938,-3.40013,9.68245,25.5242,-18.12777,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,dd552db0-4301-11ef-aaa6-8d6356733d21,82.55662,,,7.79634,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:27:55.28,2024-07-15T19:27:55.2875766-04:00,2024-07-15T23:27:55.2875766Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,57cf319e-94af-4952-a843-dbe86fb621fd,55.22851,-123.6776,12.7621,5.05594,-2.63041,-9.06388,2.24692,-8.19283,4.84123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2024-07-15,19:28:14.52,6,4,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Sanderoff, Tanner",1000320998,Left,GAI_GIA,Undefined,2,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,69.47453,7.501123,-0.745932,2073.022708,327.494966,5:00,5.0955,-2.37248,4.67531,-68.63016,-6.98993,5.71544,6.54178,-2.60465,62.80186,-4.828978,0.251926,0.565072,,,,,,,,,,,,-2.95591,-4.78449,2.44296,50,5.80123,1.07555,-99.923,10.8409,-2.98634,16.21296,-37.00776,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,e8de5d50-4301-11ef-aaa6-8d6356733d21,66.70382,,,6.67268,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:28:14.52,2024-07-15T19:28:14.5244406-04:00,2024-07-15T23:28:14.5244406Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,84fc8f9f-56d7-4fd3-98a2-41ea316e884a,55.8239,-100.86353,8.10648,5.11007,12.98775,-18.50388,2.37554,1.24879,-1.49317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2024-07-15,19:28:49.81,6,5,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Sanderoff, Tanner",1000320998,Left,GAI_GIA,Undefined,2,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.47282,-1.348838,3.675111,2147.805464,139.535882,10:45,5.08308,-2.29374,5.23471,-23.00871,15.74426,-12.27272,1.89501,0.14268,78.34693,-5.639311,1.504789,0.448047,58.32226,41.047285,-121.961723,5805.761177,,,,134.86836,85.98731,-130.504306,2.853533,7.258,8.6665,1.9648,50,4.94211,-7.49299,-125.11868,-3.73204,11.40844,27.22975,-18.55165,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,fdd333c0-4301-11ef-aaa6-8d6356733d21,84.12604,37.93147,,8.12589,,,,1.37535,1.66792,0.01709,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:28:49.81,2024-07-15T19:28:49.8180342-04:00,2024-07-15T23:28:49.8180342Z,Popup,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,b207c68b-9195-4855-9d22-a86baa26bb06,55.26235,-126.25874,13.61488,5.0821,-2.95532,-9.27583,2.28851,-7.97064,5.70422,49.043846,1.3755,-34.15533,-0.22486,0.72552,-0.06844,-0.09335,0.05631,-0.01245,0.00101,1.66793,56.17165,-24.40048,2.57481,-0.53837,0.10093,-0.02038,0.00409,-0.00041,0.01736,-54.74364,9.75603,-2.12105,0.81593,-0.4178,0.16845,-0.03639,0.00308,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
50,2024-07-15,19:29:13.71,6,6,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Sanderoff, Tanner",1000320998,Left,GAI_GIA,Undefined,2,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55293,0.676263,3.018627,2113.979193,168.214053,11:30,5.26457,-2.13999,5.47628,-20.26808,17.01997,-3.29398,4.20927,0.41274,79.42401,-3.142934,2.43358,0.439497,,,,,,,,,,,,2.53102,8.72764,1.87701,50,5.31055,-6.54229,-126.84296,0.8543,4.10378,27.10663,-18.02322,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,0c0f7570-4302-11ef-aaa6-8d6356733d21,85.76261,,,8.12891,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:29:13.71,2024-07-15T19:29:13.7190134-04:00,2024-07-15T23:29:13.7190134Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,7b214075-6b61-41f2-a051-b97624953551,55.01898,-127.91103,13.55331,5.2629,1.56447,-9.01161,2.13798,-6.70399,2.05189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2024-07-15,19:29:39.57,6,7,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Sanderoff, Tanner",1000320998,Left,GAI_GIA,Undefined,2,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,85.19871,-0.46287,2.602504,2102.165016,146.651664,11:00,5.21135,-2.27349,5.13895,-23.61517,16.27048,-9.81674,2.80711,-0.63931,77.32964,-4.861338,0.86731,0.454548,84.23166,11.030422,28.442255,960.569802,96.01121,10.21734,53.68245,167.72408,166.45674,30.323804,1.61093,5.69422,8.63886,2.03762,50,5.15034,-5.1828,-123.44355,-1.80082,8.72953,26.05866,-18.93025,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,1b7f5520-4302-11ef-aaa6-8d6356733d21,82.92292,11.23164,,7.86907,,,,2.79529,2.96164,0.66734,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:29:39.57,2024-07-15T19:29:39.5741942-04:00,2024-07-15T23:29:39.5741942Z,LineDrive,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,8383c8ae-44f3-4a54-8759-fc45cd42475a,55.35876,-124.56963,13.02933,5.21049,-0.98278,-9.46512,2.26973,-5.56003,4.36476,246.245496,2.79529,106.62122,-12.93001,1.22256,-0.24392,0.03347,-0.00402,0.00068,-7E-05,2.96164,23.63685,-17.90572,1.58875,-0.256,0.05977,-0.00941,0.00107,-8E-05,0.66734,57.75154,-4.6186,0.94281,-0.19548,0.03957,-0.00624,0.00087,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2024-07-15,19:30:19.56,7,1,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Martin, AJ",10168728,Right,GAI_GIA,Undefined,2,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,1,,86.7741,-0.183003,3.236781,2215.11867,134.607964,10:30,5.1298,-2.12314,5.17954,-24.72627,13.73477,-12.5893,2.89681,-0.12349,78.64327,-4.776413,1.011501,0.446357,94.58364,25.03496,-8.235359,1991.027607,108.45958,46.558,-18.344,347.36137,347.36137,-11.890616,4.29736,7.26335,7.28181,1.83204,50,5.09445,-6.54411,-125.65703,-1.26989,11.5298,27.16862,-20.6149,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,335356b0-4302-11ef-aaa6-8d6356733d21,84.44467,60.99324,,8.13084,,,,1.35802,2.91134,0.10341,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:30:19.56,2024-07-15T19:30:19.5619062-04:00,2024-07-15T23:30:19.5619062Z,FlyBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,5e23ad97-fb04-420d-8db0-b9df7be53af4,55.31788,-126.80161,13.58431,5.12966,-0.40141,-10.30745,2.11797,-7.02985,5.7649,159.28108,1.35773,124.40526,-22.41856,5.41684,-1.25153,0.30607,-0.06827,0.00986,-0.00061,2.91266,58.66353,-15.50761,-0.0097,0.4866,-0.2774,0.08353,-0.01246,0.00072,0.10366,-18.00775,-0.87865,0.7658,-0.22871,0.04687,-0.00719,0.00073,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2024-07-15,19:32:12.31,8,1,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Robbins, Aiden",1000274064,Right,GAI_GIA,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.82283,-1.001226,2.838949,2160.423033,150.424166,11:00,5.32144,-2.3121,5.29235,-20.54871,18.11277,-9.45142,2.66771,-0.43194,77.89183,-4.886929,1.164195,0.447518,,,,,,,,,,,,5.60748,9.77457,2.06052,50,5.21587,-5.79188,-125.56863,-2.84901,8.79726,29.55305,-16.83927,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,76894d40-4302-11ef-aaa6-8d6356733d21,84.2255,,,8.931,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:32:12.31,2024-07-15T19:32:12.3171062-04:00,2024-07-15T23:32:12.3171062Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,8cdd9380-aee0-40f2-acb0-9b858e28cea7,55.20031,-126.78663,14.77653,5.31899,-2.155,-8.41964,2.3067,-6.15446,4.39863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2024-07-15,19:32:32.53,8,2,"Seek, Jacob",1000253488,Left,SOU_MAR3,"Robbins, Aiden",1000274064,Right,GAI_GIA,Undefined,2,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,85.52956,-1.23289,4.467126,2203.152107,153.584981,11:00,5.22822,-2.18509,5.47414,-21.94623,17.27678,-7.91831,2.24198,1.34372,77.69668,-5.346896,3.063819,0.450756,94.01971,6.658675,-32.602203,2528.912241,,,,124.65581,109.47885,-36.450527,1.006013,5.33477,9.47343,1.79764,50,5.10507,-9.33198,-123.72124,-3.3675,8.2197,26.05232,-17.57755,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,82958f90-4302-11ef-aaa6-8d6356733d21,83.62041,5.92962,,7.83288,,,,1.87265,2.66754,-1.57259,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:32:32.53,2024-07-15T19:32:32.5383926-04:00,2024-07-15T23:32:32.5383926Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,710548d7-0fdd-46f6-bbbd-9d316973c233,55.02348,-124.77456,13.02616,5.22685,-2.65682,-8.78878,2.18166,-9.66431,4.10985,,1.99102,113.77023,-16.08837,,,,,,,2.7444,14.94537,-17.63688,,,,,,,-1.54519,-74.18043,2.06192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2024-07-15,19:34:34.62,1,1,"Karls, Nick",1000148650,Right,GAI_GIA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.12376,2.546483,-0.073426,1919.549826,32.782633,7:00,5.87235,0.85783,5.21712,-61.0198,-9.76119,-7.39567,3.18328,0.17249,68.44495,-8.526762,-1.38571,0.515294,,,,,,,,,,,,3.63138,-5.01693,-0.84541,50,6.06214,0.43403,-108.90272,2.73602,4.31817,20.87861,-38.13987,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,cb6627c0-4302-11ef-aaa6-8d6356733d21,73.14748,,,6.67881,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:34:34.62,2024-07-15T19:34:34.6276598-04:00,2024-07-15T23:34:34.6276598Z,,v3,,,,"White, Barham",10052499,Right,GAI_GIA,9f5db794-1a82-4507-ae44-add6ba842c4a,55.28236,-109.91078,10.43931,5.88558,4.57749,-19.06993,-0.86133,0.22554,2.15909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-07-15,19:34:45.36,1,2,"Karls, Nick",1000148650,Right,GAI_GIA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,2,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21232,1.79432,-1.806511,2206.290803,33.282985,7:00,5.84897,0.6779,5.21153,-60.36133,-10.2815,-7.89685,2.50754,-1.67949,69.27281,-9.147732,-3.207049,0.509334,,,,,,,,,,,,3.30933,-5.03107,-0.50493,50,5.97023,3.80365,-110.41088,1.33545,4.02305,22.44552,-38.29015,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,d1c92270-4302-11ef-aaa6-8d6356733d21,74.00336,,,6.93951,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:34:45.36,2024-07-15T19:34:45.3649654-04:00,2024-07-15T23:34:45.3649654Z,,v3,,,,"White, Barham",10052499,Right,GAI_GIA,8575e98d-596d-40ba-89d7-c91434686268,55.2869,-111.48048,11.22276,5.86311,3.1601,-19.14508,-0.68162,3.61194,2.01153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-07-15,19:34:55.52,1,3,"Karls, Nick",1000148650,Right,GAI_GIA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,2,Bottom,0,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.14247,0.47088,-0.202423,2145.591238,78.12845,8:30,5.8818,0.73159,5.09595,-51.70959,-0.06602,-9.00512,2.01643,-0.2096,68.31304,-8.928936,-1.79812,0.517225,51.52816,41.913629,152.498881,4545.143224,,,,125.18192,53.3479,156.172484,2.605431,4.4339,0.30008,-0.70498,50,5.88576,0.73538,-108.91705,-0.84349,5.24687,21.78896,-31.81895,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,d7d6aa20-4302-11ef-aaa6-8d6356733d21,72.87436,32.22465,,6.82942,,,,2.00272,2.16666,0.17842,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:34:55.52,2024-07-15T19:34:55.5205366-04:00,2024-07-15T23:34:55.5205366Z,Popup,v3,,,,"White, Barham",10052499,Right,GAI_GIA,fb29b495-c0c3-45b0-88fc-58c06d08f26c,55.40218,-109.99245,10.89448,5.88864,0.72694,-15.90948,-0.73489,0.47642,2.62344,327.300125,2.00294,-49.89591,1.53569,0.00549,0.42698,-0.43444,0.21003,-0.04807,0.0042,2.16662,50.48619,-23.33303,2.25837,-0.57366,0.21778,-0.09721,0.02601,-0.00271,0.17838,25.97092,-4.47,1.22922,-0.379,0.20072,-0.10176,0.0279,-0.00293,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
58,2024-07-15,19:35:11.58,1,4,"Karls, Nick",1000148650,Right,GAI_GIA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.22464,-0.836416,-1.134701,2273.160657,214.996593,1:15,6.31827,0.62417,5.31046,-18.30414,20.13899,13.0393,4.00764,0.64558,77.77673,-4.341239,1.180101,0.446253,,,,,,,,,,,,-6.82335,10.74075,-0.5307,50,6.22984,1.89006,-126.19373,-2.38482,-10.74065,31.38886,-15.26707,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,e15dc830-4302-11ef-aaa6-8d6356733d21,84.46434,,,9.44791,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:35:11.58,2024-07-15T19:35:11.5860000-04:00,2024-07-15T23:35:11.5860000Z,,v3,,,,"White, Barham",10052499,Right,GAI_GIA,cfc04bef-2c0c-4279-a326-1c5775d48889,55.1808,-127.47587,15.69443,6.31452,-1.76121,-7.63354,-0.61686,2.32878,-5.37032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.40174,2.697615,1.623347,1.074268,-2.7862,3.67597,-0.73879,-4.11622,5.84346,2.18275,66.07593,3.73572,58.70423,-3.99704,73.93762,-8.082,5.9077,13.15454,-14.11167,2.19665,55.24014,-2.45367,High,High,High,,,High,High,High
59,2024-07-15,19:35:36.49,2,1,"Karls, Nick",1000148650,Right,GAI_GIA,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.72233,-1.656468,-2.275933,2294.060894,216.856741,1:15,6.22024,0.65069,5.57416,-16.81095,20.9204,14.54686,3.2705,-0.26395,78.136,-4.907274,0.317543,0.442102,,,,,,,,,,,,-8.03536,11.51371,-0.46393,50,6.06689,4.37468,-126.85348,-4.12599,-12.76357,32.0392,-13.88535,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,f0381ea0-4302-11ef-aaa6-8d6356733d21,85.2573,,,9.58632,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:35:36.49,2024-07-15T19:35:36.4926710-04:00,2024-07-15T23:35:36.4926710Z,,v3,,,,"White, Barham",10052499,Right,GAI_GIA,7ce2a830-3059-482c-943c-b55b3f18ea47,54.91723,-128.08939,16.0196,6.21572,-3.59036,-6.94267,-0.64218,4.86703,-6.38179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-07-15,19:35:47.70,2,2,"Karls, Nick",1000148650,Right,GAI_GIA,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98414,-1.180315,-1.818967,2307.384401,209.783567,1:00,6.2394,0.40958,5.5846,-14.76981,21.8808,11.68115,3.90565,-0.31618,79.1468,-4.066649,0.26434,0.435724,,,,,,,,,,,,-6.34481,11.7278,-0.25998,50,6.12816,3.51783,-128.66317,-3.00609,-10.37511,32.79057,-12.99655,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240715-RegencyFurnitureStadium-1,f6e45750-4302-11ef-aaa6-8d6356733d21,86.50522,,,9.83734,,,,,,,987243e6-4711-4d69-9fc2-30d31040886b,2024-07-15,23:35:47.70,2024-07-15T19:35:47.7032694-04:00,2024-07-15T23:35:47.7032694Z,,v3,,,,"White, Barham",10052499,Right,GAI_GIA,d6589ce6-37ad-4123-b4ad-ad266f7b9d8f,54.90207,-129.90648,16.39529,6.2328,-2.51331,-6.49828,-0.40083,3.91122,-5.18756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
