PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
164,2024-07-14,18:22:31.78,3,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,5,Top,2,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.65041,-1.771782,3.584642,1990.740755,164.976252,11:30,5.87491,-0.98917,5.51272,-30.82785,6.71622,-1.51303,1.64538,2.24106,80.2389,-7.400868,3.315578,0.441004,,,,,,,,,,,,1.66433,4.17721,0.67742,50,5.69941,-7.8077,-125.65494,-4.99561,2.68663,23.16144,-25.43103,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,885ce460-422f-11ef-b625-55060f7a6222,85.46968,,,6.41151,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:22:31.78,2024-07-14T18:22:31.7850000-04:00,2024-07-14T22:22:31.7850000Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,4037d81a-7347-46ad-a0cf-3a3196c41151,54.98583,-126.57062,11.58072,5.87703,-3.9902,-12.71552,0.9882,-7.91391,1.34332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-14,18:22:46.06,3,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,5,Top,2,1,0,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,74.56086,0.629821,1.678948,2268.470982,281.925678,3:30,5.66873,-1.62462,4.8592,-52.48393,0.74343,5.77221,1.89147,0.44595,67.46124,-8.884722,2.696065,0.525096,102.48588,23.666802,27.144064,1973.572836,96.41294,41.45416,52.95768,353.58756,339.02646,33.530641,3.861572,-2.29536,0.67035,1.45386,50,5.68638,-3.39246,-107.9109,-0.61079,-2.65384,22.19035,-31.399,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,90e72be0-422f-11ef-b625-55060f7a6222,71.78197,54.36552,,7.09962,,,,2.4269,2.07088,-0.32292,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:22:46.06,2024-07-14T18:22:46.0690000-04:00,2024-07-14T22:22:46.0690000Z,FlyBall,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,3dc81d1b-c56f-4a0d-8450-9387c8458ebe,55.63738,-109.06399,11.09518,5.67573,1.02081,-15.6995,1.62657,-3.25456,-1.32692,,2.42583,122.53558,-24.11268,6.13644,-1.55992,0.40359,-0.08919,0.0121,-0.00068,2.07167,60.31743,-19.26277,1.18726,-0.01453,-0.06581,0.02212,-0.00264,8E-05,-0.32297,62.81214,-3.72498,-0.03974,0.07548,0.00847,-0.0107,0.00243,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2024-07-14,18:25:48.61,4,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.15657,-0.531735,-1.146859,2182.072872,199.905247,12:45,6.00048,1.57764,4.5992,-42.22884,3.56792,0.75035,1.9756,0.54934,73.41075,-8.136095,-1.015182,0.487067,,,,,,,,,,,,-0.69583,2.33579,-1.46014,50,5.90673,2.29267,-116.16945,-2.68355,-0.94788,22.40555,-28.99219,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,fda46400-422f-11ef-b625-55060f7a6222,77.38656,,,6.74582,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:25:48.61,2024-07-14T18:25:48.6190000-04:00,2024-07-14T22:25:48.6190000Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,d7d6ca6d-ad71-4c15-b382-9cd0560b36d7,55.89778,-117.30143,11.20278,6.00531,-1.21879,-14.49609,-1.57718,2.34056,-0.47394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-14,18:26:03.04,4,2,"Silven, Yoelvin",681185,Right,HAG_FLY,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.86961,-0.651179,-2.296117,2337.49739,243.793374,2:15,6.00337,1.52251,4.61808,-40.81242,1.9789,1.23528,1.98274,-0.55864,75.99063,-7.988902,-2.079497,0.470814,79.84117,-4.882581,-26.015317,,,,,22.93629,22.93629,-20.892512,0.176845,-1.26142,1.49795,-1.28766,50,5.89871,4.7601,-120.08239,-2.96219,-1.83819,23.68591,-29.99118,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,0642cfc0-4230-11ef-b625-55060f7a6222,80.05807,2.11866,,6.87898,,,,3.05354,2.11866,0.64789,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:26:03.04,2024-07-14T18:26:03.0440000-04:00,2024-07-14T22:26:03.0440000Z,GroundBall,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,329c327c-0bf6-4dff-b6af-b35453965235,55.88082,-121.23681,11.84296,6.00746,-1.50045,-14.99559,-1.52184,4.84969,-0.9191,228.041529,3.05367,104.84338,-5.32607,,,,,,,2.11871,-9.97047,-11.36873,,,,,,,0.64769,-51.15988,7.04831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2024-07-14,18:28:36.32,1,1,"Bedrosian, Cam",592135,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21905,-1.742969,-1.697812,2306.06957,207.74725,1:00,6.22593,2.10557,5.00483,-19.24273,17.47336,8.50497,2.97587,1.2112,80.6598,-5.346686,-0.196634,0.436114,,,,,,,,,,,,-4.72799,9.56276,-1.94975,50,6.04371,3.42535,-129.16825,-4.599,-7.90354,29.55492,-16.18851,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,61a56f30-4230-11ef-b625-55060f7a6222,86.42802,,,8.55925,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:28:36.32,2024-07-14T18:28:36.3240000-04:00,2024-07-14T22:28:36.3240000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,d30399ab-4c1e-48e9-9ccb-f84c52b842bb,55.49022,-130.41841,14.77746,6.22376,-3.91423,-8.09426,-2.10171,3.75967,-3.95177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-14,18:28:49.45,1,2,"Bedrosian, Cam",592135,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.28175,-3.436534,-2.8752,2290.808964,208.640423,1:00,6.27363,1.91855,5.06352,-17.25627,18.47316,9.41497,1.58724,-0.01024,82.11473,-6.66472,-1.213521,0.430214,75.34912,54.140583,69.676865,5427.471664,,,,,61.64244,,,-5.54142,10.55603,-1.65316,50,5.93349,6.11703,-130.54651,-8.44039,-9.51213,28.84555,-14.05408,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,6971e4f0-4230-11ef-b625-55060f7a6222,87.61326,72.92881,,8.16702,,,,1.95377,1.64984,-0.00122,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:28:49.45,2024-07-14T18:28:49.4590000-04:00,2024-07-14T22:28:49.4590000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,68b4e75b-03af-439f-8f6c-c9f5610f9d52,55.43368,-131.74167,14.42278,6.27114,-7.85809,-7.02704,-1.91477,6.51115,-4.75607,,1.95377,22.48432,-11.32064,2.64521,-0.57003,0.12685,-0.02851,0.0053,-0.00058,1.64984,89.56508,-26.08861,3.17708,-0.66567,0.13388,-0.02796,0.00506,-0.00051,-0.00122,60.70768,-9.12949,2.65815,-0.6703,0.16308,-0.03855,0.00747,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
170,2024-07-14,18:29:10.52,1,3,"Bedrosian, Cam",592135,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,5,Bottom,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.73519,-1.327127,-3.426392,1588.939067,238.458757,2:00,6.03967,2.19601,4.40084,-34.19825,9.02445,12.46221,1.92059,-0.03983,75.93425,-7.483708,-1.252982,0.473181,,,,,,,,,,,,-7.04591,5.1091,-1.84378,50,5.86462,6.60895,-119.7553,-4.11574,-10.25356,22.67263,-24.73905,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,75fa5c20-4230-11ef-b625-55060f7a6222,79.65754,,,6.80094,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:29:10.52,2024-07-14T18:29:10.5260000-04:00,2024-07-14T22:29:10.5260000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,1b1ace2b-087b-4416-8341-35e8ef29e7ac,56.0984,-120.90436,11.33632,6.04143,-2.86195,-12.36952,-2.19189,7.12861,-5.12678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-14,18:29:46.01,1,4,"Bedrosian, Cam",592135,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,5,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44496,-0.819027,-3.60808,2625.136846,57.224789,8:00,6.3049,1.79073,4.73023,-47.84499,-4.96673,-9.63961,1.53918,-2.44024,76.49323,-9.34065,-5.298436,0.471292,,,,,,,,,,,,3.79358,-1.86654,-1.41752,50,6.17932,7.95445,-119.46353,-3.59219,5.50613,22.07695,-34.8832,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,8b33dcb0-4230-11ef-b625-55060f7a6222,79.97684,,,5.95173,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:29:46.01,2024-07-14T18:29:46.0110000-04:00,2024-07-14T22:29:46.0110000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,3b5ca037-59f0-4215-b154-3034f3f48df1,55.77031,-120.52516,11.03847,6.31173,-1.91472,-17.4416,-1.79367,7.68967,2.75306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-14,18:30:00.73,1,5,"Bedrosian, Cam",592135,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,5,Bottom,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.72153,-2.279913,-3.435216,1504.458272,217.263212,1:15,6.17173,2.12479,4.47108,-28.64891,13.42485,9.20375,1.6059,-0.38683,76.96617,-7.462009,-1.828843,0.46685,,,,,,,,,,,,-5.41355,7.52449,-1.77207,50,5.90404,6.85087,-121.13117,-5.92973,-8.07888,22.68006,-20.94487,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,93ed98a0-4230-11ef-b625-55060f7a6222,80.73785,,,6.75536,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:30:00.73,2024-07-14T18:30:00.7360000-04:00,2024-07-14T22:30:00.7360000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,1ed92e5c-6e8b-4a52-acd4-6af35994ffe4,56.02696,-122.25442,11.34003,6.17202,-4.89241,-10.47243,-2.12127,7.25098,-4.03944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-14,18:30:31.89,2,1,"Bedrosian, Cam",592135,Right,HP,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,5,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.41928,-2.796658,-2.069791,2251.454682,202.543897,12:45,6.23355,2.03653,5.08254,-16.26887,19.82233,7.74327,2.23788,0.72999,81.77601,-5.847961,-0.701697,0.432386,,,,,,,,,,,,-4.41457,10.96571,-1.84693,50,5.95628,4.32102,-129.53251,-6.87027,-7.5109,26.70189,-13.51706,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,a68210e0-4230-11ef-b625-55060f7a6222,87.17306,,,7.64328,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:30:31.89,2024-07-14T18:30:31.8970000-04:00,2024-07-14T22:30:31.8970000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,95dad834-81d4-40a0-affb-8efdab7428e2,55.41437,-130.64387,13.35095,6.23052,-6.30768,-6.75853,-2.03328,4.63363,-3.75545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-14,18:30:44.54,2,2,"Bedrosian, Cam",592135,Right,HP,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,5,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.87422,-1.486977,-2.360872,2584.324937,47.080368,7:30,6.30012,1.86475,4.50138,-48.96077,-5.52666,-7.19225,0.80184,-0.98516,76.61715,-10.14709,-3.621198,0.474337,,,,,,,,,,,,2.95461,-2.01445,-1.60993,50,6.09673,5.21563,-118.81974,-5.05519,4.2773,20.07216,-35.09033,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,ae0373e0-4230-11ef-b625-55060f7a6222,79.46342,,,5.25707,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:30:44.54,2024-07-14T18:30:44.5430000-04:00,2024-07-14T22:30:44.5430000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,b1861da4-1b33-41ca-9f77-687f2d83a1bb,56.00028,-119.82908,10.03608,6.30656,-3.29066,-17.54516,-1.86679,5.00055,2.13865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-14,18:30:59.21,2,3,"Bedrosian, Cam",592135,Right,HP,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,5,Bottom,1,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.23316,-2.620815,-2.715212,2362.302772,201.945877,12:45,6.29022,1.9288,5.13591,-16.77977,17.64859,6.68819,2.41949,-0.07257,83.88283,-5.745991,-1.533274,0.422308,91.38949,-9.449867,4.661135,,,,,14.93111,14.93111,4.512175,0.101456,-4.05925,9.81032,-1.67964,50,6.03169,5.96257,-132.23282,-6.64795,-7.23591,26.41063,-14.68648,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,b6ca9d50-4230-11ef-b625-55060f7a6222,89.25336,2.34894,,7.35033,,,,1.65264,2.34894,0.06071,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:30:59.21,2024-07-14T18:30:59.2170000-04:00,2024-07-14T22:30:59.2170000Z,GroundBall,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,bf26aab5-922e-45ef-ba8c-11fb6d0c33cd,55.36296,-133.29966,13.20532,6.28825,-6.0547,-7.34324,-1.92639,6.25486,-3.61796,234.75459,1.65272,131.77085,-13.30041,,,,,,,2.34896,-22.00914,-11.30119,,,,,,,0.06069,10.74725,2.29332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2024-07-14,18:31:37.16,3,1,"Bedrosian, Cam",592135,Right,HP,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.71812,-3.35693,-2.389855,2348.55734,209.126222,1:00,6.22523,2.04657,4.94263,-17.60761,17.26536,8.93012,1.57912,0.53094,83.13506,-6.642188,-0.816153,0.425026,91.70487,27.166466,-30.313752,2123.630626,94.39369,48.96492,-56.4776,345.18398,337.71119,-33.893273,4.385096,-5.16918,9.92957,-1.82229,50,5.88494,5.10527,-132.60657,-8.41645,-9.12013,30.77806,-14.655,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,cd653480-4230-11ef-b625-55060f7a6222,88.6826,64.11147,,8.58306,,,,2.36625,1.9265,-0.66508,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:31:37.16,2024-07-14T18:31:37.1610000-04:00,2024-07-14T22:31:37.1610000Z,FlyBall,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,3d1ba0c6-102f-499e-8dfc-7e59f5bfd40d,55.55427,-133.88952,15.38903,6.22303,-7.80558,-7.3275,-2.04302,5.48543,-4.56006,,2.36568,103.31738,-18.33927,4.36882,-1.0528,0.27073,-0.05943,0.00808,-0.00047,1.92769,61.37891,-16.2292,0.34917,0.30132,-0.18868,0.05515,-0.0079,0.00044,-0.66503,-60.39936,8.65925,-2.30331,0.55493,-0.12487,0.02337,-0.00288,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
177,2024-07-14,18:34:23.06,1,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Parreira, Brian",811613,Left,HP,Undefined,6,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.49518,-2.214993,-2.943557,2216.750284,226.222194,1:30,5.95138,1.51521,5.32238,-19.89568,14.37343,13.81768,2.21107,-0.098,83.43086,-5.920918,-0.492402,0.42133,99.1565,27.054879,6.507226,3000.987469,109.54513,51.57521,9.98971,379.1445,356.0566,0.113887,4.807493,-7.825,8.18359,-1.25928,50,5.73666,6.18688,-132.55732,-5.83989,-13.88672,29.02364,-17.65092,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,304120a0-4231-11ef-b625-55060f7a6222,89.46053,74.62213,,8.06433,,,,2.5233,2.39724,0.09594,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:34:23.06,2024-07-14T18:34:23.0620000-04:00,2024-07-14T22:34:23.0620000Z,FlyBall,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,bfe866b7-d97d-4d23-95a4-6ea962e6d54f,55.1763,-133.68587,14.51182,5.9504,-5.15355,-8.82546,-1.51035,6.72685,-6.94336,167.456939,2.52367,128.67481,-23.29683,5.65094,-1.28163,0.27135,-0.04866,0.00583,-0.00031,2.3986,66.114,-16.36949,0.36136,0.30682,-0.18184,0.05119,-0.00705,0.00038,0.09573,14.68412,-5.26321,0.76264,-0.1275,0.03932,-0.01141,0.00177,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
178,2024-07-14,18:34:54.02,2,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Mehlbauer, Clayton",804680,Right,HP,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.45183,-2.165718,-2.086123,2282.101216,200.630209,12:45,6.01254,1.40855,5.36661,-18.58308,17.60343,6.1276,2.43099,-0.0377,80.64149,-5.676485,-0.997718,0.432957,,,,,,,,,,,,-3.71921,9.88847,-1.22578,50,5.80541,4.43156,-129.45606,-5.49657,-6.22274,30.57217,-15.62925,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,42c56c40-4231-11ef-b625-55060f7a6222,87.05819,,,8.81034,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:34:54.02,2024-07-14T18:34:54.0260000-04:00,2024-07-14T22:34:54.0260000Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,4b0b27a3-9e28-4251-96b6-5000306f369c,55.12706,-130.66125,15.28609,6.00995,-4.88045,-7.81463,-1.40532,4.67686,-3.11137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-14,18:35:06.85,2,2,"Silven, Yoelvin",681185,Right,HAG_FLY,"Mehlbauer, Clayton",804680,Right,HP,Undefined,6,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83631,-1.507141,-2.214443,2385.947411,80.583481,8:45,5.88535,1.55735,4.83469,-40.45561,0.61567,-3.36268,1.08552,-0.82081,77.83183,-8.758463,-2.806814,0.461254,,,,,,,,,,,,1.11181,0.9902,-1.33498,50,5.70096,4.84984,-121.64786,-4.77225,1.68009,21.97797,-30.67775,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,4a5db2a0-4231-11ef-b625-55060f7a6222,81.71723,,,6.00447,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:35:06.85,2024-07-14T18:35:06.8530000-04:00,2024-07-14T22:35:06.8530000Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,42a20f06-9236-4697-b16c-b167b296605c,55.66565,-122.66719,10.98898,5.8893,-3.34943,-15.33888,-1.55811,4.77192,0.84005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-14,18:35:22.65,2,3,"Silven, Yoelvin",681185,Right,HAG_FLY,"Mehlbauer, Clayton",804680,Right,HP,Undefined,6,Top,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88158,-0.731373,-0.607271,2332.203604,47.891461,7:30,5.92539,1.73904,4.42791,-47.19219,-3.51673,-5.28244,1.29489,0.71947,75.9795,-9.123833,-1.532557,0.475653,,,,,,,,,,,,2.4287,-1.19504,-1.6691,50,5.80114,1.49535,-118.85752,-3.42104,3.50045,21.17803,-33.89645,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,53ce1460-4231-11ef-b625-55060f7a6222,79.2436,,,5.90208,,,,,,,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:35:22.65,2024-07-14T18:35:22.6500000-04:00,2024-07-14T22:35:22.6500000Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,0d4bbac8-5a09-4748-89a4-bf97cb2ef73c,56.07274,-119.93468,10.58902,5.93129,-1.69699,-16.94823,-1.74063,1.31731,1.75022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-14,18:35:41.34,2,4,"Silven, Yoelvin",681185,Right,HAG_FLY,"Mehlbauer, Clayton",804680,Right,HP,Undefined,6,Top,1,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.74507,-2.168255,-1.944654,2356.981894,221.701633,1:30,5.96451,1.54852,5.36358,-19.09517,14.03965,11.57367,2.33797,0.68882,84.8954,-5.722147,0.112062,0.414299,82.93635,-12.519101,-29.23117,,,,,10.10048,10.10048,-28.555142,0.077366,-6.36028,7.96437,-1.38252,50,5.75643,4.03007,-134.51402,-5.77874,-11.67,28.78744,-17.56079,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240714-HagerstownBallpark-1,5efb4150-4231-11ef-b625-55060f7a6222,90.97891,2.09358,,7.84968,,,,0.92781,2.09358,-0.54421,e32d49b1-6525-4c68-87e2-bebc9b96c809,2024-07-14,22:35:41.34,2024-07-14T18:35:41.3460000-04:00,2024-07-14T22:35:41.3460000Z,GroundBall,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,d4a18fc8-b5c6-4348-b02e-a4c7ff80b82d,55.13451,-135.6084,14.39372,5.96343,-5.11115,-8.7804,-1.54416,4.47371,-5.835,261.967496,0.92779,103.62823,-12.23221,,,,,,,2.0936,-26.37067,-8.9333,,,,,,,-0.54444,-57.94951,33.39696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
