GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,11,75eed7a0-3e44-11ef-a0bc-ffe3f203d938,c48257dd-1fc5-480f-9fa1-734b95d77853,2024-07-09,18:42:02.33,2024-07-09,22:42:02.33,2024-07-09T18:42:02.3340534-04:00,2024-07-09T22:42:02.3340534Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,91.86213,80.69257,134.17412,61.0531,95.42307,-63.92499,146.47377,-32.42667,266.70393,-144.46214,328.78627,-14.5794,269.65262,131.93744,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,12,8456bd30-3e44-11ef-a0bc-ffe3f203d938,7a61d957-9ee1-49ad-b7e7-548f1aeb159f,2024-07-09,18:42:26.49,2024-07-09,22:42:26.49,2024-07-09T18:42:26.4923126-04:00,2024-07-09T22:42:26.4923126Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,91.08518,80.21074,134.32619,62.08679,95.37662,-64.20053,145.86531,-33.77677,263.8165,-144.56472,325.09841,-16.50455,265.07612,129.96685,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,13,9e2e7e00-3e44-11ef-a0bc-ffe3f203d938,83fdff40-6fd8-48b5-b36e-fe587e829316,2024-07-09,18:43:09.86,2024-07-09,22:43:09.86,2024-07-09T18:43:09.8675190-04:00,2024-07-09T22:43:09.8675190Z,HP,LEX_LEG,InPlay,Out,NoShift,92.09771,79.66548,136.39318,59.6271,95.9444,-61.7157,146.32427,-40.06443,258.83823,-140.70037,315.43426,-16.97053,263.60077,126.35258,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,14,fd356d50-3e44-11ef-a0bc-ffe3f203d938,75bdd7df-23d4-43fb-a139-1ba081d7e25b,2024-07-09,18:45:49.23,2024-07-09,22:45:49.23,2024-07-09T18:45:49.2391414-04:00,2024-07-09T22:45:49.2391414Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,99.90911,82.86279,137.7341,54.43145,83.65979,-51.91971,149.11303,-23.48162,259.81767,-139.40618,321.56385,-17.23165,250.35715,131.40917,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,15,05957080-3e45-11ef-a0bc-ffe3f203d938,23848031-4a28-4309-8973-65250f4f96f8,2024-07-09,18:46:03.32,2024-07-09,22:46:03.32,2024-07-09T18:46:03.3222134-04:00,2024-07-09T22:46:03.3222134Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,99.29345,82.49585,136.78178,55.0372,82.42436,-52.46424,150.53891,-25.91751,261.25374,-139.73874,308.22671,-16.2665,254.76873,131.9514,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,16,0d87e4d0-3e45-11ef-a0bc-ffe3f203d938,b56a6c1d-a2df-48d0-8ff2-19ca89d168fb,2024-07-09,18:46:16.71,2024-07-09,22:46:16.71,2024-07-09T18:46:16.7136758-04:00,2024-07-09T22:46:16.7136758Z,LEX_LEG,HP,InPlay,Out,NoShift,99.67949,83.65322,136.76817,56.25258,91.46093,-62.39996,151.29321,-25.91893,257.46218,-139.16906,313.00193,-16.75118,255.73439,133.34908,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,17,20e50440-3e45-11ef-a0bc-ffe3f203d938,0a299a81-0197-479b-9ec7-84333342f6da,2024-07-09,18:46:49.10,2024-07-09,22:46:49.10,2024-07-09T18:46:49.1065846-04:00,2024-07-09T22:46:49.1065846Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,99.41015,55.85677,148.19557,34.89947,95.89525,-70.59992,143.1158,-45.39675,267.35618,-139.35968,313.65852,-12.67836,260.12437,131.60644,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,18,29198aa0-3e45-11ef-a0bc-ffe3f203d938,a6bc2faf-f714-4c88-a829-42751a59c198,2024-07-09,18:47:02.92,2024-07-09,22:47:02.92,2024-07-09T18:47:02.9275126-04:00,2024-07-09T22:47:02.9275126Z,LEX_LEG,HP,InPlay,Out,NoShift,95.51273,54.92992,147.42477,31.5466,93.42441,-75.35343,143.60482,-47.05378,267.77875,-141.43007,318.58261,-12.24293,250.68091,127.02595,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,19,3f243de0-3e45-11ef-a0bc-ffe3f203d938,f84458af-68c2-4c50-b503-55ca364eba1b,2024-07-09,18:47:39.87,2024-07-09,22:47:39.87,2024-07-09T18:47:39.8789622-04:00,2024-07-09T22:47:39.8789622Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,98.56891,82.60017,134.42415,59.69759,114.5393,-60.43243,154.72967,-15.85366,264.75193,-139.33012,318.64828,-16.57746,253.36355,126.48041,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,20,481adbc0-3e45-11ef-a0bc-ffe3f203d938,71eacd9a-6eb1-4244-a739-dc38537db0a1,2024-07-09,18:47:54.97,2024-07-09,22:47:54.97,2024-07-09T18:47:54.9773302-04:00,2024-07-09T22:47:54.9773302Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,99.80841,84.30915,132.39939,61.84786,121.96856,-61.78539,155.07055,-16.20883,261.13193,-145.51221,319.33913,-15.617,253.78838,127.53506,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,21,52d65b20-3e45-11ef-a0bc-ffe3f203d938,54600cb8-c758-4198-9d72-f98a41e12a31,2024-07-09,18:48:12.97,2024-07-09,22:48:12.97,2024-07-09T18:48:12.9736694-04:00,2024-07-09T22:48:12.9736694Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,98.17631,83.60344,131.55306,62.76374,125.05048,-61.05257,154.01904,-16.13234,257.57134,-142.08605,318.52905,-13.70967,255.41579,129.631,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,22,5d6dfed0-3e45-11ef-a0bc-ffe3f203d938,a73f26bc-676b-4370-ada7-ce80023a6092,2024-07-09,18:48:30.68,2024-07-09,22:48:30.68,2024-07-09T18:48:30.6813430-04:00,2024-07-09T22:48:30.6813430Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,99.05905,83.94685,131.16508,61.51192,123.97013,-59.63524,155.97786,-16.05846,258.29269,-141.04423,318.53639,-13.44134,259.85595,128.37251,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,23,680a3660-3e45-11ef-a0bc-ffe3f203d938,b2f3ccfa-b019-4893-992e-1302bdc1a6db,2024-07-09,18:48:48.46,2024-07-09,22:48:48.46,2024-07-09T18:48:48.4644342-04:00,2024-07-09T22:48:48.4644342Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,98.01444,83.74658,131.62373,62.3169,121.46634,-60.17281,156.33248,-13.35774,255.65083,-140.238,325.36102,-13.36581,259.80785,129.0748,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,24,7d0379a0-3e45-11ef-a0bc-ffe3f203d938,7f853a6c-e628-4d4e-9caa-e64e5cd6268f,2024-07-09,18:49:23.60,2024-07-09,22:49:23.60,2024-07-09T18:49:23.6093430-04:00,2024-07-09T22:49:23.6093430Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,63.60023,55.86797,144.27131,27.06057,98.06522,-74.97621,142.71743,-46.24056,272.19295,-139.11806,329.66118,-12.02356,255.04408,125.22862,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,25,867e1490-3e45-11ef-a0bc-ffe3f203d938,c966609f-950c-4701-8c71-38bac8064582,2024-07-09,18:49:39.53,2024-07-09,22:49:39.53,2024-07-09T18:49:39.5372022-04:00,2024-07-09T22:49:39.5372022Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,65.27023,55.77916,143.74233,28.16524,95.73741,-74.36405,141.56568,-49.83028,270.18382,-137.88932,329.85749,-10.76661,258.86342,127.9015,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,26,90c37990-3e45-11ef-a0bc-ffe3f203d938,b5c798a7-eebb-40ce-a90d-c01521972a45,2024-07-09,18:49:56.81,2024-07-09,22:49:56.81,2024-07-09T18:49:56.8126454-04:00,2024-07-09T22:49:56.8126454Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,63.75157,56.25721,144.74137,26.4648,95.44867,-76.56277,141.29368,-50.43544,275.28718,-141.39006,330.82519,-11.32928,260.96919,127.73325,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,27,9bacbfb0-3e45-11ef-a0bc-ffe3f203d938,fac2f415-32ff-45b9-898e-324c2a5b465e,2024-07-09,18:50:15.11,2024-07-09,22:50:15.11,2024-07-09T18:50:15.1132150-04:00,2024-07-09T22:50:15.1132150Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,63.52159,56.25572,145.00219,27.12791,95.00795,-75.15993,140.75476,-50.03092,273.75957,-144.31977,334.13677,-11.54728,258.9475,127.77467,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,28,a5b060c0-3e45-11ef-a0bc-ffe3f203d938,822ffd7b-62a2-44e8-ab51-2ec53b0966bd,2024-07-09,18:50:31.92,2024-07-09,22:50:31.92,2024-07-09T18:50:31.9235062-04:00,2024-07-09T22:50:31.9235062Z,LEX_LEG,HP,InPlay,Single,NoShift,64.89417,54.90471,146.5006,25.74769,93.81384,-75.25459,141.55555,-50.12546,268.24148,-146.38641,333.87486,-11.71225,256.75507,126.93104,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,29,c3bca380-3e45-11ef-a0bc-ffe3f203d938,f64018ab-ffee-4438-b6a1-fd99a7cd805e,2024-07-09,18:51:22.36,2024-07-09,22:51:22.36,2024-07-09T18:51:22.3665142-04:00,2024-07-09T22:51:22.3665142Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,97.91767,83.56961,131.1445,63.27536,87.29389,-58.37009,156.5918,-13.53868,273.54425,-139.61482,321.49885,-17.44082,270.3722,135.12371,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,30,cd0299e0-3e45-11ef-a0bc-ffe3f203d938,30ea5b13-f32f-47eb-8352-481e4c535960,2024-07-09,18:51:37.95,2024-07-09,22:51:37.95,2024-07-09T18:51:37.9543542-04:00,2024-07-09T22:51:37.9543542Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,98.78821,84.73577,132.00446,63.09632,88.68964,-62.84517,155.73072,-11.75608,269.28948,-142.28965,322.34652,-15.36883,265.85655,133.24046,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,31,d93eece0-3e45-11ef-a0bc-ffe3f203d938,11ed1b2c-67ad-443e-9411-5dd57250ba63,2024-07-09,18:51:58.50,2024-07-09,22:51:58.50,2024-07-09T18:51:58.5051126-04:00,2024-07-09T22:51:58.5051126Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,98.65028,84.17026,130.25849,62.71709,90.97048,-62.35091,156.13719,-10.10979,267.04148,-140.83552,323.49857,-15.14515,264.03543,132.17881,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,32,e6eecd10-3e45-11ef-a0bc-ffe3f203d938,2a21861f-ed9a-4e53-919b-ff79f1a272ec,2024-07-09,18:52:21.33,2024-07-09,22:52:21.33,2024-07-09T18:52:21.3372406-04:00,2024-07-09T22:52:21.3372406Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,98.03037,84.10741,129.60934,64.89157,93.83665,-65.43575,155.55502,-9.8025,267.54371,-140.322,323.74499,-12.80948,267.41192,134.65539,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,33,f1546440-3e45-11ef-a0bc-ffe3f203d938,a13b011a-b146-4dac-bf23-e979902b1feb,2024-07-09,18:52:38.83,2024-07-09,22:52:38.83,2024-07-09T18:52:38.8308982-04:00,2024-07-09T22:52:38.8308982Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,97.90492,84.67643,130.90942,62.50282,93.79676,-65.13383,155.79082,-11.27551,268.74316,-139.9126,322.97049,-12.32697,282.17022,140.06049,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,34,50d601d0-3e46-11ef-a0bc-ffe3f203d938,662d3f50-27f0-40ed-a296-b55b528afad4,2024-07-09,18:55:18.99,2024-07-09,22:55:18.99,2024-07-09T18:55:18.9958134-04:00,2024-07-09T22:55:18.9958134Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,95.81304,57.39451,148.30147,33.03581,94.0127,-68.49869,141.31727,-49.96005,271.05154,-138.42251,326.00166,-10.38743,269.97288,131.7736,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,35,58c4f3b0-3e46-11ef-a0bc-ffe3f203d938,b432acf9-97a7-4ed3-a100-c92617a05b9f,2024-07-09,18:55:32.37,2024-07-09,22:55:32.37,2024-07-09T18:55:32.3704310-04:00,2024-07-09T22:55:32.3704310Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,96.57078,57.97003,145.93911,32.56944,92.26584,-68.67375,141.03044,-49.93835,272.28283,-139.66338,328.64209,-11.88298,269.17452,130.49824,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,36,615a85d0-3e46-11ef-a0bc-ffe3f203d938,dd600a85-111d-4348-a967-0a41a1cdce20,2024-07-09,18:55:46.71,2024-07-09,22:55:46.71,2024-07-09T18:55:46.7178998-04:00,2024-07-09T22:55:46.7178998Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,95.55634,58.14021,150.29782,33.22393,95.18886,-69.98216,141.31461,-51.09579,271.53421,-139.69948,327.42338,-12.47064,268.38993,130.22561,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,37,6f18e4f0-3e46-11ef-a0bc-ffe3f203d938,63f10450-bc59-41d8-b381-51aeb5a5c166,2024-07-09,18:56:09.79,2024-07-09,22:56:09.79,2024-07-09T18:56:09.7994230-04:00,2024-07-09T22:56:09.7994230Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,94.44166,57.98795,149.2377,33.48362,94.72023,-70.47298,140.53413,-51.76246,270.72386,-140.30133,325.36662,-13.11088,267.06712,129.5721,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,38,781a0a20-3e46-11ef-a0bc-ffe3f203d938,935d64fc-e4ba-4aed-bc78-b1d6833a33c4,2024-07-09,18:56:24.96,2024-07-09,22:56:24.96,2024-07-09T18:56:24.9695734-04:00,2024-07-09T22:56:24.9695734Z,HP,LEX_LEG,InPlay,Out,NoShift,94.96284,58.75688,148.24826,32.81275,95.07299,-70.51714,140.35818,-51.66672,267.96517,-138.57514,324.83678,-13.63052,269.25351,130.52479,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,39,8c7f4ac0-3e46-11ef-a0bc-ffe3f203d938,efec9bf0-617d-401f-b250-aa701e7a2911,2024-07-09,18:56:59.17,2024-07-09,22:56:59.17,2024-07-09T18:56:59.1762934-04:00,2024-07-09T22:56:59.1762934Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,92.73615,80.19549,138.03981,55.96446,91.87636,-56.84432,147.53385,-39.29403,247.172,-132.78627,308.44661,-13.31705,265.25375,132.23339,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,40,9561c460-3e46-11ef-a0bc-ffe3f203d938,511c0191-c203-419d-ac9d-3c923048d1de,2024-07-09,18:57:14.02,2024-07-09,22:57:14.02,2024-07-09T18:57:14.0200438-04:00,2024-07-09T22:57:14.0200438Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,92.02903,80.16884,137.49133,56.44544,94.93177,-60.25126,148.16759,-38.8357,247.36693,-134.34813,305.14517,-14.49432,263.02734,131.07808,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,41,9e1e6680-3e46-11ef-a0bc-ffe3f203d938,497cbcd5-0de7-41ec-a46c-64026c3dc5a7,2024-07-09,18:57:28.70,2024-07-09,22:57:28.70,2024-07-09T18:57:28.7000000-04:00,2024-07-09T22:57:28.7000000Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,90.6199,78.85006,136.20003,55.62864,97.94774,-62.96144,147.23724,-38.71861,246.18837,-135.56411,308.04061,-16.20609,265.24057,132.1734,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,42,aed237e0-3e46-11ef-a0bc-ffe3f203d938,22bafafd-039d-4af4-a74e-ee2aa48228ff,2024-07-09,18:57:56.76,2024-07-09,22:57:56.76,2024-07-09T18:57:56.7658998-04:00,2024-07-09T22:57:56.7658998Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,94.37568,55.3577,150.9922,25.12483,87.64844,-62.72899,143.10915,-46.55118,264.1561,-127.28427,316.15304,12.59591,270.09312,132.07596,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,43,b7f7d500-3e46-11ef-a0bc-ffe3f203d938,dffacd29-5d08-4421-b48d-0db69ae3ebd5,2024-07-09,18:58:12.11,2024-07-09,22:58:12.11,2024-07-09T18:58:12.1167350-04:00,2024-07-09T22:58:12.1167350Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,93.52692,55.79192,151.41687,24.29744,88.05767,-63.92034,143.33413,-47.06713,266.33805,-127.8164,308.42851,13.50728,265.07331,129.53718,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,44,c4a168c0-3e46-11ef-a0bc-ffe3f203d938,0949c79d-fda5-4ffd-84b7-2e210ba75b8c,2024-07-09,18:58:33.34,2024-07-09,22:58:33.34,2024-07-09T18:58:33.3407734-04:00,2024-07-09T22:58:33.3407734Z,HP,LEX_LEG,InPlay,Out,NoShift,93.00942,55.01627,151.02979,25.03104,91.37126,-66.18063,142.92295,-48.06064,265.16542,-128.58301,308.31434,14.9462,268.81922,130.69326,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,45,1b245220-3e47-11ef-a0bc-ffe3f203d938,9a282110-c513-421d-8ca8-d4c95c4ebba8,2024-07-09,19:00:58.45,2024-07-09,23:00:58.45,2024-07-09T19:00:58.4501238-04:00,2024-07-09T23:00:58.4501238Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,97.60489,55.00904,148.35132,33.2452,95.7709,-73.54671,142.44083,-49.19953,270.98292,-148.22739,312.17872,-15.08431,263.03055,129.01524,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,46,23605290-3e47-11ef-a0bc-ffe3f203d938,9faf8b32-77c6-4e39-b1e3-3270b8c175e9,2024-07-09,19:01:12.19,2024-07-09,23:01:12.19,2024-07-09T19:01:12.1925622-04:00,2024-07-09T23:01:12.1925622Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,95.58594,55.11311,147.67685,33.55404,94.7074,-75.50787,143.11275,-51.13887,276.66556,-142.85582,312.00044,-14.95199,264.05769,131.06037,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,47,2d8fe5a0-3e47-11ef-a0bc-ffe3f203d938,f3b66d29-1632-47cd-bc9b-4088cd200399,2024-07-09,19:01:29.37,2024-07-09,23:01:29.37,2024-07-09T19:01:29.3752822-04:00,2024-07-09T23:01:29.3752822Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,94.9919,55.64765,149.81081,31.59424,93.61303,-73.72957,142.66288,-51.27223,276.28027,-143.42928,313.73475,-15.33585,260.02833,128.86147,,,,,,,,,,,,,,,true
0efe1346-05a7-4f3d-9a08-1a0ed7172f05,48,384c4f60-3e47-11ef-a0bc-ffe3f203d938,7981aea9-8972-4377-83ca-bc6b12d2268e,2024-07-09,19:01:47.38,2024-07-09,23:01:47.38,2024-07-09T19:01:47.3808374-04:00,2024-07-09T23:01:47.3808374Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,93.78762,55.36814,147.45036,31.94775,94.58461,-75.54581,142.1303,-51.62112,275.2127,-150.99252,318.94329,-14.08293,263.99693,131.18076,,,,,,,,,,,,,,,true
