GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
463bae89-6ab1-4078-b1da-f130816a3533,11,ea2ca810-3e47-11ef-903a-b1ade32e1488,eeef858f-924f-45c0-907b-85b09faa58d8,2024-07-09,19:06:45.54,2024-07-09,23:06:45.54,2024-07-09T19:06:45.5480000-04:00,2024-07-09T23:06:45.5480000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,91.45099,75.46707,148.77753,33.84419,104.39456,-60.03293,142.28549,-37.52273,248.94267,-138.24076,299.8465,-4.09446,238.63869,120.00371,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,12,f52be730-3e47-11ef-903a-b1ade32e1488,fbe5fed6-0eb6-4632-afae-6e9e98114e68,2024-07-09,19:07:04.21,2024-07-09,23:07:04.21,2024-07-09T19:07:04.2100000-04:00,2024-07-09T23:07:04.2100000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,91.29332,75.5142,147.1022,34.86767,106.66078,-61.07671,146.70174,-36.34081,246.63749,-140.47299,299.6775,-2.97147,246.57768,121.36182,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,13,ff458140-3e47-11ef-903a-b1ade32e1488,f230a514-23d7-4fea-81e4-98ade37f5ba2,2024-07-09,19:07:21.21,2024-07-09,23:07:21.21,2024-07-09T19:07:21.2150000-04:00,2024-07-09T23:07:21.2150000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,91.28179,75.54323,146.86895,34.24398,105.59237,-60.79472,143.0697,-36.62048,248.50364,-141.26626,301.22904,-2.06998,245.717,122.91535,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,14,1ad30860-3e48-11ef-903a-b1ade32e1488,e2bbde78-0caa-4497-94e2-138afa506715,2024-07-09,19:08:07.44,2024-07-09,23:08:07.44,2024-07-09T19:08:07.4410000-04:00,2024-07-09T23:08:07.4410000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,113.375,95.04678,152.22826,5.99075,131.53309,-60.74653,147.12152,-49.82006,,,,,,,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,15,211b2810-3e48-11ef-903a-b1ade32e1488,b59852b1-847e-4339-9229-c2fe98b3fad5,2024-07-09,19:08:17.84,2024-07-09,23:08:17.84,2024-07-09T19:08:17.8430000-04:00,2024-07-09T23:08:17.8430000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,113.3443,93.97314,145.08452,7.66336,74.77013,-47.38899,136.54241,-50.05323,,,,,,,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,16,29965460-3e48-11ef-903a-b1ade32e1488,b90a088b-9e0e-4c2e-9b11-c6e38ee71b11,2024-07-09,19:08:32.13,2024-07-09,23:08:32.13,2024-07-09T19:08:32.1370000-04:00,2024-07-09T23:08:32.1370000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,112.22137,93.52621,144.90701,2.89031,80.96567,-36.04888,130.49427,-34.07748,,,,,,,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,17,32e0b790-3e48-11ef-903a-b1ade32e1488,1493a4f8-2736-4825-8188-f753d1b8d26c,2024-07-09,19:08:47.73,2024-07-09,23:08:47.73,2024-07-09T19:08:47.7370000-04:00,2024-07-09T23:08:47.7370000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,111.90628,93.42846,155.00184,6.79995,90.03208,-82.85579,137.4245,-42.79942,,,,,,,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,18,3d26b8d0-3e48-11ef-903a-b1ade32e1488,09b78fce-6d04-4ea1-8387-17db876038d4,2024-07-09,19:09:05.03,2024-07-09,23:09:05.03,2024-07-09T19:09:05.0370000-04:00,2024-07-09T23:09:05.0370000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,112.95765,92.75876,187.54787,69.29697,95.98622,-78.5466,177.45197,-51.89097,,,205.76901,4.00477,,,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,19,469e94a0-3e48-11ef-903a-b1ade32e1488,3c430852-e14f-486b-b742-3f7ff1a98d6d,2024-07-09,19:09:20.91,2024-07-09,23:09:20.91,2024-07-09T19:09:20.9120000-04:00,2024-07-09T23:09:20.9120000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,112.44937,91.47679,147.69992,-5.82506,73.02388,-44.99097,137.30447,-53.0211,178.46272,-76.20268,261.47638,1.81027,206.70779,91.1584,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,20,52117d20-3e48-11ef-903a-b1ade32e1488,9eba683e-6766-4ef6-bf99-0663d8fcfd01,2024-07-09,19:09:39.94,2024-07-09,23:09:39.94,2024-07-09T19:09:39.9490000-04:00,2024-07-09T23:09:39.9490000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,111.58646,90.54833,,,82.03875,-29.40689,158.22965,-5.41967,253.34299,-84.90001,301.13922,-1.47667,253.78537,125.73462,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,21,5a398060-3e48-11ef-903a-b1ade32e1488,25ab64a8-f37b-4d09-9605-8633b836467a,2024-07-09,19:09:53.84,2024-07-09,23:09:53.84,2024-07-09T19:09:53.8470000-04:00,2024-07-09T23:09:53.8470000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,93.71144,71.17512,,,71.30853,-45.19896,163.46165,-4.40517,231.13296,-106.34932,300.8863,-1.45471,251.92105,163.93505,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,22,6d36f3a0-3e48-11ef-903a-b1ade32e1488,34ff795e-965a-4d79-943a-fdf39ce175d6,2024-07-09,19:10:25.56,2024-07-09,23:10:25.56,2024-07-09T19:10:25.5660000-04:00,2024-07-09T23:10:25.5660000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,98.12386,82.06762,147.52233,44.41961,76.71398,-46.47095,146.60931,-28.58157,231.07666,-106.78517,297.65924,15.62636,240.86139,137.72225,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,23,8329d920-3e48-11ef-903a-b1ade32e1488,0ed19805-dfbd-40ce-a9be-0ec239ad7142,2024-07-09,19:11:02.50,2024-07-09,23:11:02.50,2024-07-09T19:11:02.5000000-04:00,2024-07-09T23:11:02.5000000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,91.65517,75.51353,147.93957,42.95117,77.23607,-45.89564,143.80655,-27.39667,223.20579,-107.08859,296.97937,-8.31603,245.47528,129.51403,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,24,9148ced0-3e48-11ef-903a-b1ade32e1488,365b2246-f757-41b4-8cf0-dd774d8d4764,2024-07-09,19:11:26.11,2024-07-09,23:11:26.11,2024-07-09T19:11:26.1170000-04:00,2024-07-09T23:11:26.1170000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,93.36239,77.0831,145.19469,44.19101,103.18585,-55.25316,144.82488,-28.52546,219.99104,-107.78754,291.0959,-12.48541,248.3719,129.51101,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,25,a687a690-3e48-11ef-903a-b1ade32e1488,dbff2473-08f7-4809-bc82-d88119b6dd98,2024-07-09,19:12:01.81,2024-07-09,23:12:01.81,2024-07-09T19:12:01.8170000-04:00,2024-07-09T23:12:01.8170000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,62.92575,59.56143,139.50751,24.30446,72.59112,-47.07849,136.96004,-23.31324,227.57061,-102.60982,300.276,-7.10409,245.46465,127.99361,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,26,b1b4ac70-3e48-11ef-903a-b1ade32e1488,d445db2e-bb07-4acb-854f-d23b3b3db31f,2024-07-09,19:12:20.37,2024-07-09,23:12:20.37,2024-07-09T19:12:20.3770000-04:00,2024-07-09T23:12:20.3770000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,63.95986,59.71672,141.01542,21.65406,89.36136,-64.60258,135.5329,-22.94251,225.79749,-104.94714,300.56785,-4.60987,236.77929,126.25316,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,27,c3750bd0-3e48-11ef-903a-b1ade32e1488,c2981ef8-0fe5-4af4-975b-d47394c190fc,2024-07-09,19:12:50.35,2024-07-09,23:12:50.35,2024-07-09T19:12:50.3590000-04:00,2024-07-09T23:12:50.3590000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.67929,59.83504,141.28946,18.82002,90.6614,-62.74499,133.74917,-26.33458,226.94674,-102.82619,295.01389,-3.1718,230.75019,128.35651,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,28,d41be4e0-3e48-11ef-903a-b1ade32e1488,9550e8a0-bdf6-4ffb-ad8b-6376f4896126,2024-07-09,19:13:18.26,2024-07-09,23:13:18.26,2024-07-09T19:13:18.2680000-04:00,2024-07-09T23:13:18.2680000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,65.34227,60.23824,145.71706,20.65367,92.58053,-66.89632,136.34812,-24.69105,226.69925,-102.05046,292.29299,19.08886,235.97439,129.1391,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,29,ed74ffd0-3e48-11ef-903a-b1ade32e1488,2c5eba87-85b9-4495-be18-29126c929104,2024-07-09,19:14:00.78,2024-07-09,23:14:00.78,2024-07-09T19:14:00.7830000-04:00,2024-07-09T23:14:00.7830000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,62.77182,59.00241,138.97986,36.26615,76.64686,-46.73599,135.56787,-21.39426,237.11031,-115.65533,310.99957,-6.96847,245.53036,131.6944,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,30,f8bdf220-3e48-11ef-903a-b1ade32e1488,ce5d082d-e846-4bbc-a9af-2ae5f3399c8e,2024-07-09,19:14:19.62,2024-07-09,23:14:19.62,2024-07-09T19:14:19.6200000-04:00,2024-07-09T23:14:19.6200000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,63.89091,59.40613,137.5327,37.72795,97.75276,-57.61006,134.31152,-22.47229,235.16371,-115.98248,301.35761,-5.44967,245.70189,132.23393,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,31,03ea0da0-3e49-11ef-903a-b1ade32e1488,b45e881e-1ce8-41b5-97d1-e3876514c45c,2024-07-09,19:14:38.54,2024-07-09,23:14:38.54,2024-07-09T19:14:38.5480000-04:00,2024-07-09T23:14:38.5480000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.81306,59.17919,136.82397,35.30629,99.45892,-61.56029,133.92287,-20.74701,236.42727,-118.26406,300.74485,-3.52083,249.10452,132.5995,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,32,193abfb0-3e49-11ef-903a-b1ade32e1488,93c6d8e9-4fcc-45d8-8a97-423a5d6e2c7e,2024-07-09,19:15:14.12,2024-07-09,23:15:14.12,2024-07-09T19:15:14.1210000-04:00,2024-07-09T23:15:14.1210000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,63.93364,59.92134,150.10267,21.10451,94.40848,-67.98313,141.21352,-34.77214,232.32553,-115.12026,314.107,-4.81892,244.09199,132.24826,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,33,2c008120-3e49-11ef-903a-b1ade32e1488,857c88a8-0fb0-4fa2-a33f-4508060b0ff8,2024-07-09,19:15:45.76,2024-07-09,23:15:45.76,2024-07-09T19:15:45.7650000-04:00,2024-07-09T23:15:45.7650000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,87.3781,61.35174,153.61608,19.34951,88.13256,-67.26704,141.48529,-40.77413,231.14403,-111.78144,310.49901,-5.26323,240.33515,129.33965,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,34,37982fb0-3e49-11ef-903a-b1ade32e1488,52e95b9d-f35f-4d03-80d3-0f2c95ac167b,2024-07-09,19:16:05.22,2024-07-09,23:16:05.22,2024-07-09T19:16:05.2280000-04:00,2024-07-09T23:16:05.2280000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,87.14541,62.08455,149.23714,18.88532,88.34204,-69.23448,140.09593,-39.67432,231.09802,-111.92753,308.85067,-4.26273,238.62206,126.2271,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,35,443e8f20-3e49-11ef-903a-b1ade32e1488,80dd2a62-7b95-4087-8eb0-be365ebbc0c4,2024-07-09,19:16:26.43,2024-07-09,23:16:26.43,2024-07-09T19:16:26.4330000-04:00,2024-07-09T23:16:26.4330000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,85.81726,60.58504,150.37019,20.89312,87.02568,-67.97376,141.74865,-39.35555,231.94062,-111.70288,307.75381,-3.90967,240.80142,129.34859,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,36,51ceb250-3e49-11ef-903a-b1ade32e1488,8ce94609-38f8-4e75-8bf9-ad68bd78cd8a,2024-07-09,19:16:49.15,2024-07-09,23:16:49.15,2024-07-09T19:16:49.1540000-04:00,2024-07-09T23:16:49.1540000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,81.69787,58.25264,149.00113,23.35286,87.62747,-67.15124,139.08126,-38.39221,230.88272,-112.12602,305.24651,-2.14679,239.11642,128.01616,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,37,6870c390-3e49-11ef-903a-b1ade32e1488,907a2d71-4887-4924-ae86-eb1397e8b02e,2024-07-09,19:17:26.89,2024-07-09,23:17:26.89,2024-07-09T19:17:26.8980000-04:00,2024-07-09T23:17:26.8980000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,85.46298,62.19877,145.9666,18.13875,88.76974,-67.28462,141.10696,-39.55751,227.97099,-109.62548,298.73509,-3.23958,238.15598,125.35116,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,38,72d48600-3e49-11ef-903a-b1ade32e1488,95b28477-9f9b-43cf-85f7-8b6946af0abc,2024-07-09,19:17:44.62,2024-07-09,23:17:44.62,2024-07-09T19:17:44.6260000-04:00,2024-07-09T23:17:44.6260000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,85.33674,62.83557,148.99555,17.5626,91.69782,-70.13107,143.10019,-37.93897,231.1605,-110.9071,297.70361,-2.90691,240.48559,124.61908,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,39,7ed72b60-3e49-11ef-903a-b1ade32e1488,7611cdd0-d804-44e6-9dbf-faf25704f800,2024-07-09,19:18:04.50,2024-07-09,23:18:04.50,2024-07-09T19:18:04.5090000-04:00,2024-07-09T23:18:04.5090000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,82.91526,63.45379,148.42445,17.05949,87.80044,-68.47242,140.06535,-35.52749,230.59668,-111.30918,298.13922,-2.22386,239.56268,124.65382,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,40,8b7e0000-3e49-11ef-903a-b1ade32e1488,dc28df9e-d828-40b8-915f-d6fe854c510f,2024-07-09,19:18:25.99,2024-07-09,23:18:25.99,2024-07-09T19:18:25.9940000-04:00,2024-07-09T23:18:25.9940000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,85.1702,61.23106,152.24594,27.54839,88.12127,-69.09331,139.30066,-40.74885,229.98788,-109.81722,291.23113,17.93726,240.64495,125.98754,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,41,993c1100-3e49-11ef-903a-b1ade32e1488,0a27812e-abb9-4cc8-aa4a-e62cfa008cce,2024-07-09,19:18:49.01,2024-07-09,23:18:49.01,2024-07-09T19:18:49.0140000-04:00,2024-07-09T23:18:49.0140000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,83.65986,61.74009,150.96224,31.78449,89.1119,-68.17451,138.80385,-39.01352,223.59991,-107.09721,290.51836,19.4254,240.15972,125.46949,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,42,b3157f80-3e49-11ef-903a-b1ade32e1488,22c5fd85-20c0-4249-94b9-4645309b42d8,2024-07-09,19:19:32.37,2024-07-09,23:19:32.37,2024-07-09T19:19:32.3730000-04:00,2024-07-09T23:19:32.3730000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.93819,59.23219,143.9548,44.34161,89.21237,-62.83839,136.9267,-23.4136,230.88755,-107.91148,296.42792,-8.27239,245.66849,129.35317,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,43,bed01f60-3e49-11ef-903a-b1ade32e1488,f6de84b0-9c46-446b-9aa2-dae038e7d876,2024-07-09,19:19:51.89,2024-07-09,23:19:51.89,2024-07-09T19:19:51.8960000-04:00,2024-07-09T23:19:51.8960000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,62.35744,58.36938,144.28188,44.11271,88.08916,-65.45845,136.74438,-25.05217,225.72935,-107.2987,295.35772,-6.26006,240.691,126.46774,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,44,cbade280-3e49-11ef-903a-b1ade32e1488,e72d9265-6c8e-4a42-a3d7-443735d3bc1e,2024-07-09,19:20:13.57,2024-07-09,23:20:13.57,2024-07-09T19:20:13.5700000-04:00,2024-07-09T23:20:13.5700000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.08999,59.52767,145.18184,42.10321,87.1634,-64.51862,134.69496,-24.53824,222.43989,-108.96353,291.84877,-8.2362,238.15406,123.61047,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,45,d7bd0b00-3e49-11ef-903a-b1ade32e1488,67df0033-ece7-4874-b5d0-25f4264517d6,2024-07-09,19:20:33.90,2024-07-09,23:20:33.90,2024-07-09T19:20:33.9020000-04:00,2024-07-09T23:20:33.9020000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,65.02795,59.04515,144.54625,44.50141,90.91559,-64.44953,135.37854,-24.14199,221.25003,-109.25597,291.36554,-7.70638,241.96647,124.66338,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,46,f4a36b60-3e49-11ef-903a-b1ade32e1488,19df9070-c8a3-411b-8e75-364291ae6604,2024-07-09,19:21:22.19,2024-07-09,23:21:22.19,2024-07-09T19:21:22.1920000-04:00,2024-07-09T23:21:22.1920000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,116.05193,92.63175,131.01012,70.58886,70.22187,-35.00909,167.94981,-35.90134,,,,,,,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,47,017ee490-3e4a-11ef-903a-b1ade32e1488,2734e701-1df1-407e-8fe5-df4c8aa33a48,2024-07-09,19:21:43.90,2024-07-09,23:21:43.90,2024-07-09T19:21:43.9060000-04:00,2024-07-09T23:21:43.9060000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,115.40006,91.2507,133.29296,36.66793,76.7613,-50.43509,149.48864,-53.7615,,,,,191.09176,109.76068,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,48,09757790-3e4a-11ef-903a-b1ade32e1488,841be9b2-28d5-4759-8af1-ca14656c22a4,2024-07-09,19:21:57.28,2024-07-09,23:21:57.28,2024-07-09T19:21:57.2860000-04:00,2024-07-09T23:21:57.2860000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,114.25648,88.25173,144.81089,11.48417,107.15,-62.57494,182.68241,-55.95117,,,222.53861,-27.13845,178.16104,121.63072,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,49,10f44280-3e4a-11ef-903a-b1ade32e1488,b60359ef-5e33-49c8-b94b-3d9616579681,2024-07-09,19:22:09.72,2024-07-09,23:22:09.72,2024-07-09T19:22:09.7270000-04:00,2024-07-09T23:22:09.7270000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,107.45673,93.1887,157.6482,0.56399,92.55459,-35.34973,190.28979,-63.90707,,,225.13961,-27.5042,187.65676,119.95973,,,,,,,,,,,,,,,true
463bae89-6ab1-4078-b1da-f130816a3533,50,1823dc00-3e4a-11ef-903a-b1ade32e1488,0885b4c5-7c53-48b1-aa00-336f3a13e37b,2024-07-09,19:22:21.96,2024-07-09,23:22:21.96,2024-07-09T19:22:21.9600000-04:00,2024-07-09T23:22:21.9600000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,65.16845,59.37137,122.72908,18.0426,,,223.26682,-30.17873,,,,,186.73958,130.2221,,,,,,,,,,,,,,,true
