PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2024-07-08,19:29:18.87,3,3,"Lencz, Brady",10064716,Left,MET_SOU,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,2,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.1224,1.614095,1.282514,2451.931956,297.562348,4:00,5.52813,-2.35067,5.19058,-54.78322,-3.29335,8.91406,2.48204,-0.40115,69.14933,-8.273963,2.862499,0.516455,,,,,,,,,,,,-4.15406,-1.60768,2.22463,50,5.63596,-2.74699,-107.7413,1.21111,-4.95276,16.20905,-34.09084,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,e6a4a4c0-3d81-11ef-a176-81e8e37a1cb2,72.98303,,,4.97307,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:29:18.87,2024-07-08T19:29:18.8701626-04:00,2024-07-08T23:29:18.8701626Z,,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,987ad926-706a-475d-8dc1-df29204649a6,55.31135,-108.53742,8.10452,5.53535,2.8855,-17.04542,2.35357,-2.50373,-2.47638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-08,19:29:42.54,3,4,"Lencz, Brady",10064716,Left,MET_SOU,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,2,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.35298,1.026404,2.209572,2520.132679,297.88799,4:00,5.56629,-2.14012,5.24391,-52.57452,-4.0878,10.13784,2.1505,0.78225,71.27631,-8.455726,4.006738,0.501167,,,,,,,,,,,,-4.55693,-1.90563,1.92925,50,5.6211,-4.66941,-110.96079,0.19703,-5.75732,17.36721,-34.58164,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,f4c484d0-3d81-11ef-a176-81e8e37a1cb2,75.2093,,,5.07666,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:29:42.54,2024-07-08T19:29:42.5470906-04:00,2024-07-08T23:29:42.5470906Z,,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,ca79b193-69be-43e8-ab57-c3f809ca2b7a,55.25826,-111.78076,8.68361,5.57325,1.82977,-17.29082,2.14329,-4.39758,-2.87866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-08,19:30:14.46,4,1,"Lencz, Brady",10064716,Left,MET_SOU,"Smolinski, Ty",10270195,Left,SOU_MAR3,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02301,-0.33859,3.861997,2046.551311,147.870145,11:00,5.92918,-1.76882,5.74627,-25.44895,12.20804,-6.99878,3.49249,1.24898,79.47598,-5.056786,2.613608,0.441666,,,,,,,,,,,,4.49532,6.63839,1.45177,50,5.88537,-8.13685,-124.81764,-1.57278,7.17943,22.21274,-21.57192,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,07baa510-3d82-11ef-a176-81e8e37a1cb2,85.34149,,,6.54702,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:30:14.46,2024-07-08T19:30:14.4653754-04:00,2024-07-08T23:30:14.4653754Z,,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,2d86bd81-628f-4406-b740-b0be83620673,54.75219,-125.6605,11.10637,5.92952,-0.75423,-10.78596,1.76569,-8.40927,3.58972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-07-08,19:30:30.83,4,2,"Lencz, Brady",10064716,Left,MET_SOU,"Smolinski, Ty",10270195,Left,SOU_MAR3,Undefined,2,Bottom,2,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,73.74169,0.733056,1.939784,2488.296572,300.465613,4:00,5.50053,-2.25386,5.05814,-58.71606,-5.96626,12.71662,1.29926,0.63582,68.54339,-9.814775,4.189005,0.522735,66.88794,-2.47388,2.128477,,,,,20.76905,19.47695,0.25021,0.196952,-5.85394,-2.77882,2.05864,50,5.52297,-4.10376,-107.09076,-0.603,-6.82713,17.75579,-35.41484,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,1185f810-3d82-11ef-a176-81e8e37a1cb2,72.10615,1.22797,,5.1983,,,,1.77756,1.22797,-0.63898,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:30:30.83,2024-07-08T19:30:30.8336570-04:00,2024-07-08T23:30:30.8336570Z,GroundBall,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,845e4e09-4523-41f7-b2e7-bc29e3dd4462,55.4444,-107.98968,8.8779,5.50811,1.18993,-17.70742,2.25765,-3.75813,-3.41357,186.47423,1.77796,97.91631,-7.58778,,,,,,,1.22796,-4.23411,-10.15834,,,,,,,-0.63899,3.64128,0.32348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2024-07-08,19:31:12.07,5,1,"Lencz, Brady",10064716,Left,MET_SOU,"Sweeney, Mike",10108424,Right,SOU_MAR3,Undefined,2,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Out,1,0,,87.464,-1.582307,3.076223,1976.994008,123.182723,10:00,5.90727,-1.78089,5.53044,-25.65883,11.20008,-15.43115,2.28741,-0.18845,80.53877,-6.319844,0.32765,0.436961,34.09457,-53.584664,20.221273,,,,,4.85434,4.85433,9.828136,0.060414,8.68902,6.40311,1.52443,50,5.75251,-6.17648,-126.92298,-4.39899,14.26443,24.42551,-21.66233,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,2a0d1d00-3d82-11ef-a176-81e8e37a1cb2,86.26045,2.46862,,6.92523,,,,3.07429,2.46862,0.19916,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:31:12.07,2024-07-08T19:31:12.0711610-04:00,2024-07-08T23:31:12.0711610Z,GroundBall,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,9714f551-d468-49d3-9dc2-1eb5f4cd912c,54.97039,-127.87592,12.21276,5.90765,-3.55386,-10.83117,1.77625,-6.733,7.13221,,3.07011,28.28474,,,,,,,,2.47465,-40.86151,,,,,,,,0.19762,10.41868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
65,2024-07-08,19:33:19.73,1,1,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.0894,-0.709391,-3.087696,1941.271754,229.725894,1:45,5.45241,1.56013,5.75068,-22.88033,14.05753,15.25091,2.88433,-0.0462,79.85343,-4.987345,-0.36176,0.437429,,,,,,,,,,,,-8.4267,7.67977,-1.31207,50,5.37948,6.14089,-126.3456,-2.29964,-13.69639,24.41298,-19.69168,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,7624c9e0-3d82-11ef-a176-81e8e37a1cb2,86.16822,,,7.23597,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:33:19.73,2024-07-08T19:33:19.7301178-04:00,2024-07-08T23:33:19.7301178Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,be07fecc-ed50-4ad0-9fd3-576d67d8a91e,54.74482,-127.25911,12.20649,5.45174,-1.5628,-9.84584,-1.55144,6.65339,-6.84819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-07-08,19:33:35.77,1,2,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,3,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.31089,-0.845451,-2.734936,2299.617444,76.437962,8:30,5.56008,1.5193,5.22221,-49.18105,-0.51626,-7.55189,0.66584,-1.68326,71.41219,-9.687479,-4.07374,0.502087,,,,,,,,,,,,3.13276,0.33681,-1.26099,50,5.4448,5.58171,-110.82674,-3.3011,3.94556,17.46168,-31.74984,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,7fbf21d0-3d82-11ef-a176-81e8e37a1cb2,75.07157,,,4.8987,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:33:35.77,2024-07-08T19:33:35.7711802-04:00,2024-07-08T23:33:35.7711802Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,b4124fc6-cc36-4a22-bcdf-64c91750afbb,55.279,-111.6554,8.73084,5.5657,-1.79439,-15.87492,-1.52143,5.39448,1.97278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-08,19:33:54.87,1,3,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,3,Top,0,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.59535,2.075322,-0.165451,2240.405399,96.693921,9:15,5.53868,1.59462,5.063,-49.31176,2.38925,-6.92406,3.38714,0.8616,68.51935,-6.884283,-1.389387,0.517512,,,,,,,,,,,,3.38288,1.12012,-1.57318,50,5.69687,0.584,-108.22011,2.26362,4.02244,18.41692,-30.84215,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,8b29ccf0-3d82-11ef-a176-81e8e37a1cb2,72.83388,,,6.076,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:33:54.87,2024-07-08T19:33:54.8702650-04:00,2024-07-08T23:33:54.8702650Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,b06c4e7c-d3ad-4e36-b9a7-60055f6de8e9,55.4353,-109.14117,9.20846,5.54509,3.80609,-15.42107,-1.59735,0.38283,2.01122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-08,19:34:09.83,1,4,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,3,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.11808,-0.574698,-2.466606,1996.464846,231.916925,1:45,5.50861,1.48929,5.5425,-25.2886,12.00335,13.81477,2.86362,0.33388,79.68264,-5.272003,-0.004755,0.43952,65.19799,50.342691,126.522807,5580.408095,,,,,45.26864,,,-7.69481,6.57756,-1.28504,50,5.44213,4.85826,-126.42839,-2.13025,-12.46234,25.62298,-21.52113,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,94012300-3d82-11ef-a176-81e8e37a1cb2,85.75814,47.38357,,7.43543,,,,0.86966,2.85007,-0.46007,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:34:09.83,2024-07-08T19:34:09.8304442-04:00,2024-07-08T23:34:09.8304442Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,bdca1848-ffc9-4387-9a63-36d57e93ae0c,54.95646,-127.42895,12.81149,5.5089,-1.28987,-10.76056,-1.48425,5.3449,-6.23117,,0.86966,-36.3205,-3.64919,1.79634,0.86432,-2.57944,2.75333,-1.53472,0.35807,2.85007,73.61822,-26.4722,3.03815,-0.60221,0.20454,-0.1618,0.09718,-0.02545,-0.46007,49.04129,-13.0218,2.96386,0.34744,-1.68938,1.79499,-0.98823,0.22737,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
69,2024-07-08,19:34:28.21,1,5,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57559,-2.403825,-4.052337,2253.525704,220.449481,1:15,5.40826,1.45101,5.67209,-19.28099,16.04072,12.68591,1.55346,-1.27618,81.77456,-6.02539,-1.792015,0.427752,,,,,,,,,,,,-7.5537,9.15843,-1.1166,50,5.19281,8.62882,-129.66465,-6.07277,-12.85381,27.23378,-16.58952,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,9ef69e20-3d82-11ef-a176-81e8e37a1cb2,88.11742,,,7.80103,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:34:28.21,2024-07-08T19:34:28.2102202-04:00,2024-07-08T23:34:28.2102202Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,e043fd23-488d-4375-b543-0983b7dd4db4,54.82537,-130.67421,13.61689,5.40653,-5.4578,-8.29476,-1.4453,9.10531,-6.42691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-08,19:34:43.22,1,6,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,3,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.07082,-2.04358,-3.6184,2143.895635,211.998061,1:00,5.56527,1.33525,5.60027,-17.99253,17.67029,10.33308,2.15346,-1.18616,81.52911,-5.430045,-1.778964,0.429813,,,,,,,,,,,,-6.19059,9.83359,-1.03178,50,5.37834,7.70558,-129.04819,-5.1778,-10.46936,26.13363,-15.54375,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,a7e9b990-3d82-11ef-a176-81e8e37a1cb2,87.69504,,,7.54172,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:34:43.22,2024-07-08T19:34:43.2260026-04:00,2024-07-08T23:34:43.2260026Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,f4340a14-0f53-4b8c-b122-7a757fabe825,54.89711,-130.03613,13.06681,5.56298,-4.5902,-7.77188,-1.33056,8.10136,-5.23468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-08,19:35:12.94,2,1,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Laskofski, Jamie",10317692,Left,MET_SOU,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97736,-0.321305,-2.848983,2012.394601,223.107723,1:30,5.56455,1.43598,5.75268,-19.85769,16.69324,14.46792,3.61027,-0.01267,79.77439,-4.084388,-0.262821,0.435131,,,,,,,,,,,,-8.16103,8.94209,-1.20815,50,5.52589,5.72007,-127.55684,-1.32056,-13.36237,27.76146,-17.53281,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,b9a4e8d0-3d82-11ef-a176-81e8e37a1cb2,86.62311,,,8.20297,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:35:12.94,2024-07-08T19:35:12.9425850-04:00,2024-07-08T23:35:12.9425850Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,0f56404d-9158-40ac-8b3c-89e018f76ef0,54.7436,-128.58509,13.88073,5.56278,-0.67116,-8.7664,-1.42918,6.21499,-6.68118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-08,19:35:29.34,2,2,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Laskofski, Jamie",10317692,Left,MET_SOU,Undefined,3,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61856,-0.876468,-1.59588,1965.851372,221.727421,1:30,5.49553,1.56532,5.7711,-19.83788,16.61599,13.81107,3.02637,1.23076,80.25344,-4.613426,0.876946,0.434554,,,,,,,,,,,,-7.45666,9.04686,-1.44177,50,5.41111,2.96166,-127.26142,-2.55841,-12.2609,25.47084,-17.29842,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,c36b59d0-3d82-11ef-a176-81e8e37a1cb2,86.73831,,,7.36512,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:35:29.34,2024-07-08T19:35:29.3418938-04:00,2024-07-08T23:35:29.3418938Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,2fe0aad5-eba4-4ae5-abaa-67b15b8925ba,54.72694,-128.20401,12.73542,5.49394,-1.91826,-8.64921,-1.55976,3.4154,-6.13045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-08,19:35:45.34,2,3,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Laskofski, Jamie",10317692,Left,MET_SOU,Undefined,3,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.32619,-2.55171,-2.985306,2033.502263,221.222075,1:15,5.59103,1.18176,5.80906,-19.22666,16.51005,13.52985,1.61112,-0.46936,81.43473,-6.154352,-0.563656,0.430258,,,,,,,,,,,,-7.67792,9.41347,-0.945,50,5.36995,6.11961,-128.15141,-6.31735,-12.88001,24.31139,-16.38258,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,ccf0a320-3d82-11ef-a176-81e8e37a1cb2,87.60434,,,6.89146,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:35:45.34,2024-07-08T19:35:45.3448634-04:00,2024-07-08T23:35:45.3448634Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,bbb6653e-661e-434a-b52e-13c8d402f24a,54.69038,-129.03814,12.1557,5.58947,-5.71981,-8.19129,-1.17677,6.5894,-6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-08,19:36:01.09,2,4,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Laskofski, Jamie",10317692,Left,MET_SOU,Undefined,3,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27613,-0.657032,-3.997105,2080.124285,220.788566,1:15,5.6146,1.43448,5.63491,-19.31076,16.80828,13.55457,3.39086,-1.17117,80.95095,-4.284398,-1.584317,0.432553,,,,,,,,,,,,-7.89382,9.02229,-1.10287,50,5.54634,8.35618,-127.98013,-2.08227,-13.1771,24.80885,-17.11324,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,d654cfe0-3d82-11ef-a176-81e8e37a1cb2,87.13945,,,7.32519,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:36:01.09,2024-07-08T19:36:01.0921402-04:00,2024-07-08T23:36:01.0921402Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,2ca244fb-fef7-40e1-af3c-78632c15bf95,54.86344,-128.91946,12.40442,5.61291,-1.43432,-8.55662,-1.42871,8.85511,-6.58855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-08,19:36:19.30,2,5,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Laskofski, Jamie",10317692,Left,MET_SOU,Undefined,3,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.53533,0.153066,-3.539666,2170.516241,225.107212,1:30,5.4664,1.52271,5.6844,-19.35875,16.66686,15.56792,3.99612,-0.48347,80.62803,-3.503711,-0.763468,0.431993,,,,,,,,,,,,-8.8676,8.75721,-1.23429,50,5.46731,7.2628,-128.35816,-0.25925,-14.7889,26.65753,-17.56926,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,e12d9b40-3d82-11ef-a176-81e8e37a1cb2,87.25236,,,7.9073,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:36:19.30,2024-07-08T19:36:19.3065402-04:00,2024-07-08T23:36:19.3065402Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,2bc1a669-98c3-46b1-8402-51636d7e81f4,54.81331,-129.35392,13.32876,5.46473,0.39704,-8.78463,-1.51591,7.81522,-7.39445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-08,19:37:40.45,3,1,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Can, Dillon",1000236834,Right,MET_SOU,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.08657,-1.36658,-3.15055,2176.725878,220.05832,1:15,5.55737,1.1222,5.62622,-18.10257,18.48576,14.51233,2.77148,-0.61121,80.09304,-4.798767,-0.563431,0.435354,72.09247,18.433332,170.188946,2519.853483,,,,,53.38227,,,-8.07804,10.05028,-0.86207,50,5.42905,6.35418,-127.60443,-3.58257,-13.2879,26.83332,-15.64195,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,118df1e0-3d83-11ef-a176-81e8e37a1cb2,86.57878,13.07492,,7.99353,,,,0.99357,2.56821,0.67972,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:37:40.45,2024-07-08T19:37:40.4520378-04:00,2024-07-08T23:37:40.4520378Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,a34da412-9b6f-4a66-8f2e-670bad622ef2,54.86696,-128.62381,13.41666,5.55386,-2.98834,-7.82097,-1.11305,6.85897,-6.64395,334.966889,0.99357,-98.84337,4.52895,-1.00574,0.20273,-0.04571,0.01059,-0.00222,0.00031,2.56821,33.43366,-28.02321,3.81761,-0.85894,0.1866,-0.04256,0.00838,-0.00091,0.67972,17.09285,-5.64122,1.35757,-0.28736,0.06428,-0.01465,0.00304,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
77,2024-07-08,19:38:06.85,3,2,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Can, Dillon",1000236834,Right,MET_SOU,Undefined,3,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.55013,0.694173,-2.103807,2365.84227,51.668638,7:45,5.43812,1.58053,5.19989,-57.66783,-7.27174,-11.70064,1.28585,-1.37415,68.77658,-9.786982,-4.178681,0.51094,,,,,,,,,,,,5.04481,-3.29693,-1.37642,50,5.4593,4.53816,-110.73261,-0.65327,6.07008,25.46615,-36.14103,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,21556770-3d83-11ef-a176-81e8e37a1cb2,73.77077,,,7.77356,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-08,23:38:06.85,2024-07-08T19:38:06.8565434-04:00,2024-07-08T23:38:06.8565434Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,cbd80bfa-806d-43d5-aa1d-f5ead09977f2,55.29684,-111.94414,12.73307,5.44948,1.06611,-18.07052,-1.58545,4.24938,3.03504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
