PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
225,2024-07-09,20:33:08.33,1,225,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.23526,-0.800979,-1.03944,1608.241313,222.040555,1:30,5.93699,1.77151,5.81204,-29.38116,13.89312,11.35422,2.74356,1.75102,73.91204,-6.262776,0.996498,0.473463,,,,,,,,,,,,-6.02374,7.71422,-1.69284,50,5.85388,1.67226,-116.5779,-2.5185,-8.33929,20.68808,-21.49449,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,fb4140a0-3e53-11ef-903a-b1ade32e1488,79.61006,,,6.32322,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:33:08.33,2024-07-09T20:33:08.3370000-04:00,2024-07-10T00:33:08.3370000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,2fc56fa0-cb5e-43f2-aa34-8a7fbb6c49fe,54.6861,-117.40656,10.34404,5.93751,-1.65754,-10.74725,-1.76652,2.00629,-4.16965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-09,20:33:18.29,1,226,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,88.3109,-2.025913,-1.453218,1802.851093,219.844686,1:15,5.96916,1.77966,5.92534,-19.86729,15.66607,12.19339,2.43229,1.44702,81.39502,-5.753429,0.737059,0.429032,,,,,,,,,,,,-6.58453,8.8717,-1.67007,50,5.79561,2.74179,-128.29146,-5.14894,-11.06201,24.54527,-17.26962,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,011eb7a0-3e54-11ef-903a-b1ade32e1488,87.85466,,,6.91588,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:33:18.29,2024-07-09T20:33:18.2980000-04:00,2024-07-10T00:33:18.2980000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,6ee7de4a-374b-4855-b97f-28701ff7874e,54.57389,-129.16359,12.27263,5.96766,-4.53533,-8.63481,-1.77447,3.13484,-5.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-09,20:33:29.61,1,227,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.00759,-1.571938,-3.53765,1902.790268,217.42001,1:15,5.95983,1.50668,5.9003,-19.908,15.14524,10.79855,2.83837,-0.88179,82.01715,-5.304722,-1.60395,0.426124,79.23052,9.641489,41.224534,2785.405947,,,,120.33044,117.6985,45.619554,1.167325,-6.46221,8.48843,-1.22824,50,5.82169,7.54329,-129.17418,-4.17687,-11.01582,24.66683,-17.7042,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,07e2be10-3e54-11ef-903a-b1ade32e1488,88.45425,7.81213,,6.99045,,,,0.93406,3.07805,1.09058,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:33:29.61,2024-07-09T20:33:29.6170000-04:00,2024-07-10T00:33:29.6170000Z,LineDrive,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,2d88e4ac-6895-4519-be2c-b66925557a15,54.60099,-130.04981,12.33342,5.95881,-3.54841,-8.8521,-1.50295,7.93433,-5.50791,,0.93406,86.16673,-14.90984,2.33851,-0.474,0.05312,0.00906,-0.00826,0.00185,3.07805,19.46225,-20.92431,2.08973,-0.40791,0.07674,-0.00526,-0.00208,0.00062,1.09058,75.49845,-1.82452,-0.63679,0.19559,-0.03211,-0.0157,0.01127,-0.00241,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
228,2024-07-09,20:33:52.87,1,228,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,81.04126,-0.572372,-2.200061,1395.105038,235.263285,1:45,5.86618,1.91622,5.84141,-33.02273,9.47406,11.78072,2.58193,0.85225,74.51232,-6.688472,-0.087511,0.469191,52.65411,-40.217321,34.221693,,,,,5.14209,5.09963,10.967331,0.05337,-6.6587,5.38048,-1.74412,50,5.80001,4.07759,-117.71499,-2.20601,-9.36773,21.79456,-24.60459,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,15b345a0-3e54-11ef-903a-b1ade32e1488,80.33502,2.67984,,6.52894,,,,2.42765,2.67984,-0.80408,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:33:52.87,2024-07-09T20:33:52.8790000-04:00,2024-07-10T00:33:52.8790000Z,GroundBall,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,91f9914c-32ad-402c-a422-9c2616c094b8,54.65948,-118.57454,10.89728,5.86788,-1.23564,-12.3023,-1.91222,4.44704,-4.68386,180,2.42472,49.10078,,,,,,,,2.68283,-50.21217,,,,,,,,-0.80607,33.39604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
229,2024-07-09,20:34:28.31,1,229,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,88.76211,-0.896875,-2.791315,1896.986756,209.102938,1:00,5.84258,1.65926,5.9734,-16.1504,19.52407,10.18508,3.66418,-0.08179,80.36867,-4.006891,-0.963566,0.429883,67.77323,43.579902,158.399897,4760.500346,-105.30543,50.97808,31.79217,188.63385,76.58222,164.710691,3.20655,-6.07866,10.65646,-1.44386,50,5.76263,5.85011,-128.7195,-2.45518,-10.10998,28.88577,-14.45035,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,2ad2d590-3e54-11ef-903a-b1ade32e1488,87.68072,51.78376,,8.39344,,,,0.68222,3.74283,0.09689,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:34:28.31,2024-07-09T20:34:28.3120000-04:00,2024-07-10T00:34:28.3120000Z,FlyBall,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,19a08685-cb27-4cc3-b94e-e68c578da089,54.52497,-129.73097,14.44288,5.83974,-1.94918,-7.22518,-1.6549,6.20412,-5.05499,327.740924,0.68276,-66.97304,2.50837,0.06494,0.40722,-0.38292,0.16036,-0.03149,0.00236,3.74269,68.52865,-28.32303,3.60266,-0.90567,0.29116,-0.09623,0.01989,-0.00167,0.0968,26.5101,-7.12495,2.05521,-0.54149,0.18469,-0.06498,0.0141,-0.00123,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
230,2024-07-09,20:34:43.51,1,230,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,76.3868,2.52958,-0.145288,1920.376284,62.609928,8:00,6.01147,1.48288,5.40917,-51.22349,-1.16831,-6.0178,4.11442,0.84527,68.26211,-6.901008,-1.215837,0.509209,,,,,,,,,,,,2.92067,-0.79012,-1.4658,50,6.20196,0.52526,-110.48369,3.16663,3.51751,24.38847,-33.12564,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,33e538d0-3e54-11ef-903a-b1ade32e1488,74.02159,,,8.12468,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:34:43.51,2024-07-09T20:34:43.5170000-04:00,2024-07-10T00:34:43.5170000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,3c0ac09b-54c0-4973-bce6-3cb6ed48c427,55.08511,-111.60055,12.19423,6.02221,4.6836,-16.56282,-1.48616,0.36418,1.75875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-09,20:34:55.07,1,231,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.44721,-1.664554,-1.775144,1965.450675,14.058817,6:30,6.05619,1.57413,5.60895,-48.30577,-0.02866,-0.56846,0.47577,-0.13075,69.1276,-10.578347,-1.876929,0.500083,,,,,,,,,,,,-0.48559,1.29606,-1.42194,50,5.88328,3.53212,-113.24515,-4.86161,-0.59754,30.73907,-30.57912,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,3ad669c0-3e54-11ef-903a-b1ade32e1488,75.37238,,,9.31962,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:34:55.07,2024-07-09T20:34:55.0710000-04:00,2024-07-10T00:34:55.0710000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,c6904b36-b65b-433f-989e-0f4b894b1944,54.88472,-114.56338,15.36953,6.06365,-3.55024,-15.28956,-1.57396,3.55775,-0.29877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-09,20:35:15.31,1,232,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.64464,0.654028,-1.740646,2088.687732,16.214713,6:30,6.01301,1.60077,5.45566,-47.37798,-0.73618,-0.80642,2.6774,-0.09637,70.34593,-8.096095,-1.884306,0.49154,93.23275,4.674121,-38.994648,2773.818279,,,,84.96929,83.29209,-40.191836,0.675178,-0.30004,-0.07386,-1.44667,50,6.0388,3.5305,-115.08633,-0.29581,-0.38531,29.80382,-32.26888,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,46df0290-3e54-11ef-903a-b1ade32e1488,76.68233,3.98427,,9.2987,,,,2.10307,2.68406,0.24914,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:35:15.31,2024-07-09T20:35:15.3140000-04:00,2024-07-10T00:35:15.3140000Z,GroundBall,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,a608cabf-9554-4e60-ab59-8e7f793833fd,55.03871,-116.38389,14.90191,6.0211,1.10906,-16.13444,-1.60074,3.54727,-0.19265,60.408249,2.14767,105.02578,-17.97197,,,,,,,2.72741,10.2703,-21.28181,,,,,,,0.24966,-85.77251,6.20166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
233,2024-07-09,20:36:02.76,1,233,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.23434,-1.838707,-3.177372,1893.41885,230.376419,1:45,5.96606,1.89969,5.85382,-21.56001,13.9615,15.36753,2.45772,0.22499,80.90876,-5.899279,-0.424813,0.42896,,,,,,,,,,,,-8.79107,8.05323,-1.65028,50,5.80397,6.5143,-129.28586,-4.84044,-14.74829,29.17062,-18.66361,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,63324ab0-3e54-11ef-903a-b1ade32e1488,87.86931,,,8.32558,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:36:02.76,2024-07-09T20:36:02.7650000-04:00,2024-07-10T00:36:02.7650000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,a8fc11d4-4df7-4282-b02c-e5b1cf8d7ff7,54.64445,-130.32957,14.58531,5.96521,-4.17266,-9.3318,-1.89279,7.04199,-7.37415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-09,20:36:21.70,1,234,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.18518,-0.262107,-1.522824,1988.640433,4.210757,6:15,6.02402,1.84193,5.45024,-50.85959,-2.31831,-0.32972,1.54025,0.38844,69.12015,-9.622648,-1.581646,0.501449,,,,,,,,,,,,-0.46602,-0.43563,-1.70725,50,5.96669,3.01634,-112.95922,-2.2298,-0.57469,29.28519,-32.7113,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,6e6b1060-3e54-11ef-903a-b1ade32e1488,75.167,,,9.06502,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:36:21.70,2024-07-09T20:36:21.7070000-04:00,2024-07-10T00:36:21.7070000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,9f2cb05c-e271-4c13-af64-728ce01946d6,55.04356,-114.2593,14.6426,6.03345,-0.77761,-16.35565,-1.84172,3.04185,-0.28735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-09,20:36:46.36,1,235,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.4285,-0.058024,-1.109738,1941.685346,354.31809,5:45,6.0829,1.53196,5.41294,-50.48353,-2.72386,0.4665,1.82157,0.53104,70.02643,-9.318357,-1.026563,0.497396,,,,,,,,,,,,-0.66028,-0.86689,-1.43362,50,6.0427,2.17996,-113.49121,-1.81748,-0.83094,27.56121,-33.26498,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,7d216410-3e54-11ef-903a-b1ade32e1488,75.77959,,,8.40206,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:36:46.36,2024-07-09T20:36:46.3660000-04:00,2024-07-10T00:36:46.3660000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,a76aa48a-69a4-4d3f-bcdf-708b2d77152d,55.08445,-114.71932,13.7806,6.09066,-0.33522,-16.63249,-1.53158,2.21698,-0.41547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-09,20:37:21.85,1,236,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.39989,-0.410003,-1.406415,1955.750356,5.581499,6:15,6.08054,1.51565,5.61359,-49.15137,-2.29555,-0.395,1.60179,0.16979,70.90161,-9.421085,-1.477108,0.492667,,,,,,,,,,,,-0.28173,-0.50386,-1.39524,50,6.01416,2.80486,-113.6161,-2.43947,-0.3602,25.07629,-32.81818,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,925e8e20-3e54-11ef-903a-b1ade32e1488,76.50699,,,7.49828,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:37:21.85,2024-07-09T20:37:21.8540000-04:00,2024-07-10T00:37:21.8540000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,cd41f453-28a9-4258-8ff9-bfbd5f6dc77a,54.88428,-114.68905,12.53815,6.08849,-1.03527,-16.40909,-1.51558,2.82027,-0.1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-09,20:38:26.50,1,237,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,86.62234,-0.754767,-1.681485,2370.421143,185.839585,12:15,6.19444,2.45551,6.0337,-21.30446,15.69816,1.48673,3.71979,1.02186,79.25156,-4.777326,-1.414089,0.437812,,,,,,,,,,,,-1.21803,8.62599,-2.32491,50,6.12381,3.63093,-125.78951,-2.28364,-1.95406,25.21093,-18.33548,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,b8c26fa0-3e54-11ef-903a-b1ade32e1488,86.09275,,,7.37078,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:38:26.50,2024-07-09T20:38:26.5070000-04:00,2024-07-10T00:38:26.5070000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,f8034375-8c56-4782-b86b-cb05bc981d5c,54.46294,-126.68082,12.60546,6.19308,-1.6354,-9.16774,-2.4545,3.70001,-0.97703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-09,20:38:42.73,1,238,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,86.07753,-0.879877,-1.597387,2095.885152,190.324494,12:15,6.20764,2.34845,5.92185,-19.29036,18.52387,3.14713,3.78323,1.128,78.34215,-4.549635,-1.032528,0.442587,,,,,,,,,,,,-2.05228,10.08375,-2.22224,50,6.12611,3.35042,-124.9084,-2.45926,-3.23089,25.99151,-16.2994,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,c2864890-3e54-11ef-903a-b1ade32e1488,85.16384,,,7.73539,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:38:42.73,2024-07-09T20:38:42.7390000-04:00,2024-07-10T00:38:42.7390000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,cf112c40-e88e-4c64-abbc-f08246bd6bfe,54.5737,-125.85652,12.99576,6.20498,-1.86469,-8.1497,-2.3466,3.46828,-1.61544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-09,20:39:25.71,1,239,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,86.35827,-0.039162,-2.112888,2313.567967,184.904983,12:15,6.21379,2.26594,6.11964,-22.26084,14.98859,1.18311,4.32249,0.41023,78.69151,-4.252715,-1.899894,0.43927,,,,,,,,,,,,-1.21,8.10245,-2.10462,50,6.1991,4.577,-125.3659,-0.73291,-1.92036,25.99887,-19.3149,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,dc1e8f60-3e54-11ef-903a-b1ade32e1488,85.80705,,,7.66676,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:39:25.71,2024-07-09T20:39:25.7160000-04:00,2024-07-10T00:39:25.7160000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,3dc1a2bc-ac39-4326-a5e1-b9971bdc1e4d,54.37717,-126.27039,12.99944,6.21291,-0.06095,-9.65745,-2.26502,4.64381,-0.96018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-09,20:39:37.05,1,240,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,83.36039,0.356878,-2.189171,2393.636825,154.957442,11:15,6.19714,2.27685,5.58588,-36.89774,3.78945,-1.17819,3.45584,0.13334,76.40937,-6.42052,-2.399305,0.459093,,,,,,,,,,,,-0.01445,2.24043,-2.08795,50,6.20396,4.67345,-120.97155,-0.52675,-0.0214,23.533,-28.85307,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,e2d3c8c0-3e54-11ef-903a-b1ade32e1488,82.10204,,,6.95102,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:39:37.05,2024-07-09T20:39:37.0500000-04:00,2024-07-10T00:39:37.0500000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,6fd69cfa-0b65-4741-88c8-75d46e035f01,54.91251,-121.92345,11.7665,6.20167,0.64035,-14.42653,-2.27701,4.67432,-0.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-09,20:39:59.45,1,241,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,85.37551,0.973829,-0.401687,2178.285041,190.17355,12:15,6.20916,2.38623,6.05571,-22.98568,15.1378,2.50004,5.19521,2.22275,77.7992,-3.375208,0.048299,0.444394,,,,,,,,,,,,-1.38886,7.87496,-2.35628,50,6.27244,0.76757,-124.00007,1.43735,-2.15941,25.12003,-19.93009,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,f0420c10-3e54-11ef-903a-b1ade32e1488,84.81771,,,7.57631,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:39:59.45,2024-07-09T20:39:59.4560000-04:00,2024-07-10T00:39:59.4560000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,6b41224b-ea7d-4168-ae34-e7165e5b5da1,54.441,-124.89649,12.56002,6.20846,2.14857,-9.96504,-2.38504,0.84463,-1.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-09,20:40:34.25,1,242,"Zastrow, Bradon",803007,Left,FRE_KEY,"Liquori, Jeff",824666,Left,WES_BLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,86.52226,-0.417847,-1.712336,2231.16547,204.129098,12:45,6.18981,2.2211,6.16893,-22.02265,15.183,6.23429,3.96846,1.15854,78.47154,-4.602846,-0.58808,0.439012,,,,,,,,,,,,-3.70811,8.34024,-2.09431,50,6.14688,3.49915,-125.57861,-1.54553,-5.87384,27.33761,-18.9627,FRE_KEY,WES_BLA,HarryGrove,Undefined,MLB Draft League,20240709-HarryGrove-1,04efc760-3e55-11ef-903a-b1ade32e1488,85.85752,,,8.05072,,,,,,,463bae89-6ab1-4078-b1da-f130816a3533,2024-07-10,00:40:34.25,2024-07-09T20:40:34.2560000-04:00,2024-07-10T00:40:34.2560000Z,,v3,493,5020,759613,"Carapellotti, Owen",801928,Right,FRE_KEY,9f040833-a465-48f2-b294-4b969903b9bd,54.32723,-126.51711,13.6688,6.18876,-0.89454,-9.48135,-2.2179,3.7008,-2.93692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
