GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d18721bb-1a8f-4ce0-abda-84c7951099c7,13,a643aaa0-3e46-11ef-9408-f3076252a0a6,5dde417a-444f-4694-af51-8e849f29a064,2024-07-09,18:57:42.24,2024-07-09,22:57:42.24,2024-07-09T18:57:42.2459474-04:00,2024-07-09T22:57:42.2459474Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,95.23598,75.62883,142.07154,45.39117,74.15464,-47.51147,146.56214,-30.52088,264.97554,-138.69301,326.87972,-17.33385,250.4247,116.3999,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,14,aec36ad0-3e46-11ef-9408-f3076252a0a6,fe313254-fd23-4793-8314-435eb249cfd8,2024-07-09,18:57:56.51,2024-07-09,22:57:56.51,2024-07-09T18:57:56.5146706-04:00,2024-07-09T22:57:56.5146706Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,94.77698,74.77781,142.51764,45.24483,75.00747,-47.40583,147.05079,-28.36513,262.12877,-137.99208,325.19668,-16.88651,250.11175,114.82091,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,15,b9863d30-3e46-11ef-9408-f3076252a0a6,6cbccf58-88f4-420f-af31-e5230648db52,2024-07-09,18:58:14.57,2024-07-09,22:58:14.57,2024-07-09T18:58:14.5799762-04:00,2024-07-09T22:58:14.5799762Z,STA_YAN,LAN,InPlay,Single,NoShift,96.40461,78.34767,141.24348,47.73384,76.63846,-48.62503,146.95113,-28.59099,262.54088,-138.56528,324.95235,-17.51381,249.97966,114.40529,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,16,d0133fd0-3e46-11ef-9408-f3076252a0a6,a7ee0268-04ca-45d3-a3aa-77f3c911532b,2024-07-09,18:58:52.42,2024-07-09,22:58:52.42,2024-07-09T18:58:52.4267602-04:00,2024-07-09T22:58:52.4267602Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,64.59581,58.02682,137.47628,35.56663,78.61247,-48.68104,146.22466,-22.99818,267.24206,-143.08327,329.83272,7.21334,255.3461,116.6924,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,17,dade9db0-3e46-11ef-9408-f3076252a0a6,71fb07a3-68ac-48d0-8c76-433fbc3c5578,2024-07-09,18:59:10.47,2024-07-09,22:59:10.47,2024-07-09T18:59:10.4707666-04:00,2024-07-09T22:59:10.4707666Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,64.18852,57.2675,138.55127,35.22782,82.56378,-50.28795,145.15378,-24.84681,263.9566,-140.32941,326.4727,2.94552,256.96942,116.30273,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,18,e8f751d0-3e46-11ef-9408-f3076252a0a6,69daa560-626e-4d05-baf3-6ca5fa75a0a7,2024-07-09,18:59:34.17,2024-07-09,22:59:34.17,2024-07-09T18:59:34.1741650-04:00,2024-07-09T22:59:34.1741650Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,64.5694,57.46192,138.1357,35.32572,86.18822,-52.6034,145.84169,-23.54978,263.70596,-138.01688,327.14857,4.73841,255.81614,116.84867,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,19,f5c18cf0-3e46-11ef-9408-f3076252a0a6,a09b337e-494e-4a22-a402-0a21082cc48e,2024-07-09,18:59:55.57,2024-07-09,22:59:55.57,2024-07-09T18:59:55.5735634-04:00,2024-07-09T22:59:55.5735634Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,66.01506,56.63911,138.25294,35.80092,90.44695,-54.88659,145.86537,-23.3936,261.03082,-136.10366,323.74082,4.41019,257.3138,115.63846,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,20,047150f0-3e47-11ef-9408-f3076252a0a6,89d4c76d-5971-4edd-a17a-bd9011071806,2024-07-09,19:00:20.28,2024-07-09,23:00:20.28,2024-07-09T19:00:20.2844242-04:00,2024-07-09T23:00:20.2844242Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,64.75275,57.04995,138.69705,35.97326,92.6415,-56.05195,144.22496,-23.65697,257.76511,-134.31051,325.41364,5.9449,259.0545,117.62473,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,21,1c6a3fa0-3e47-11ef-9408-f3076252a0a6,e6baaddd-8152-4550-a2a3-461511b9a3a6,2024-07-09,19:01:00.48,2024-07-09,23:01:00.48,2024-07-09T19:01:00.4887634-04:00,2024-07-09T23:01:00.4887634Z,STA_YAN,LAN,InPlay,Single,NoShift,85.65621,54.57177,148.12542,21.28195,84.58511,-67.54792,134.37187,-44.96531,276.6939,-146.61593,331.99469,-11.22209,258.49322,117.69106,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,22,3e23d2f0-3e47-11ef-9408-f3076252a0a6,e85749f1-4fd3-42da-a45c-cbe9917253aa,2024-07-09,19:01:57.06,2024-07-09,23:01:57.06,2024-07-09T19:01:57.0651730-04:00,2024-07-09T23:01:57.0651730Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,88.45691,70.5441,135.44456,36.92293,83.76538,-53.71924,138.99264,-27.83248,266.35353,-143.63709,330.1703,7.99466,254.75339,117.8409,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,23,4ab39d20-3e47-11ef-9408-f3076252a0a6,0218d052-61ba-41c4-8516-3ea77747ec0a,2024-07-09,19:02:18.07,2024-07-09,23:02:18.07,2024-07-09T19:02:18.0781138-04:00,2024-07-09T23:02:18.0781138Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,86.42403,68.30427,136.18784,37.16152,86.91668,-54.79351,138.40292,-28.01488,266.9691,-143.2993,326.38266,6.99661,254.19272,117.54931,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,24,5f764000-3e47-11ef-9408-f3076252a0a6,865fca24-a7ea-43dd-a9d9-392c0deb21fc,2024-07-09,19:02:52.89,2024-07-09,23:02:52.89,2024-07-09T19:02:52.8995410-04:00,2024-07-09T23:02:52.8995410Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,87.2981,69.13184,135.31455,36.93667,88.44338,-56.34189,142.33799,-27.7903,266.09384,-142.04217,326.91384,8.24503,255.69436,116.44293,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,25,76bf8dc0-3e47-11ef-9408-f3076252a0a6,53f0b38d-0bcd-4fe0-a740-46600850f9cd,2024-07-09,19:03:32.04,2024-07-09,23:03:32.04,2024-07-09T19:03:32.0426066-04:00,2024-07-09T23:03:32.0426066Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,89.6868,71.83991,136.37272,38.3004,85.53263,-56.62549,142.24146,-29.85886,262.5474,-139.96908,332.29939,-19.40047,256.04827,117.0064,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,26,850f5770-3e47-11ef-9408-f3076252a0a6,6093b216-dd80-449b-8f96-cf65abe7fc69,2024-07-09,19:03:56.06,2024-07-09,23:03:56.06,2024-07-09T19:03:56.0633426-04:00,2024-07-09T23:03:56.0633426Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,88.57553,69.23243,140.22664,39.4606,89.41763,-59.15245,139.39288,-25.53852,262.16945,-138.95472,329.38356,-19.58642,256.12191,117.57006,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,27,957fde40-3e47-11ef-9408-f3076252a0a6,d408c7a2-3575-4964-9013-376055e0e9fb,2024-07-09,19:04:23.60,2024-07-09,23:04:23.60,2024-07-09T19:04:23.6020306-04:00,2024-07-09T23:04:23.6020306Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,86.80525,67.84142,138.1517,38.93057,86.51507,-58.12489,139.23064,-29.14027,257.72608,-135.38764,330.10411,-20.06657,256.64826,115.80881,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,28,a455c7e0-3e47-11ef-9408-f3076252a0a6,90d95916-3793-46c9-8583-c2eaae2ace16,2024-07-09,19:04:48.50,2024-07-09,23:04:48.50,2024-07-09T19:04:48.5082706-04:00,2024-07-09T23:04:48.5082706Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,86.42528,69.17161,138.66173,38.38284,88.04105,-58.88057,139.93411,-28.79938,256.22775,-136.50418,326.85951,-20.01699,257.98738,117.10183,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,29,b3020970-3e47-11ef-9408-f3076252a0a6,6c809ea9-286e-4f6c-8f88-b8fd6051d833,2024-07-09,19:05:13.12,2024-07-09,23:05:13.12,2024-07-09T19:05:13.1230290-04:00,2024-07-09T23:05:13.1230290Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,88.96306,70.25291,138.46777,38.32828,88.68477,-59.47375,142.03068,-31.78226,255.89883,-136.35469,329.6378,-21.1284,255.43759,117.09329,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,30,cbb21320-3e47-11ef-9408-f3076252a0a6,505352d0-5c01-4a2a-8bd9-c30eaf9eb82f,2024-07-09,19:05:54.49,2024-07-09,23:05:54.49,2024-07-09T19:05:54.4962642-04:00,2024-07-09T23:05:54.4962642Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,83.80927,65.11242,139.72575,31.40596,74.75427,-50.0549,140.74931,-33.59252,265.41104,-139.31555,333.67187,5.76869,256.7903,120.5225,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,31,d859ab10-3e47-11ef-9408-f3076252a0a6,9d5ca735-1482-4d73-95cd-7798b4a7de35,2024-07-09,19:06:15.81,2024-07-09,23:06:15.81,2024-07-09T19:06:15.8108242-04:00,2024-07-09T23:06:15.8108242Z,STA_YAN,LAN,InPlay,FieldersChoice,NoShift,73.92195,52.72425,139.68505,30.16655,76.80939,-50.51973,139.48385,-32.79668,266.47934,-142.10318,328.98577,6.44558,254.62206,119.04785,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,32,f1d01200-3e47-11ef-9408-f3076252a0a6,5066aa44-f489-4431-81a8-d4eae05b1c87,2024-07-09,19:06:58.49,2024-07-09,23:06:58.49,2024-07-09T19:06:58.4995922-04:00,2024-07-09T23:06:58.4995922Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,63.72007,57.02093,142.62493,19.85044,84.41487,-67.11988,138.26346,-49.6137,274.64283,-144.6485,331.34989,-9.72157,247.90225,113.1846,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,33,05371c80-3e48-11ef-9408-f3076252a0a6,03a57d73-225e-4cbd-8e98-4b1ee9b8d70b,2024-07-09,19:07:31.07,2024-07-09,23:07:31.07,2024-07-09T19:07:31.0743122-04:00,2024-07-09T23:07:31.0743122Z,STA_YAN,LAN,StrikeCalled,Undefined,NoShift,88.31635,53.94772,149.28576,29.0901,86.21041,-67.54737,136.25619,-53.18578,272.22908,-139.41616,317.78859,-10.38663,250.91573,113.2015,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,34,122d49a0-3e48-11ef-9408-f3076252a0a6,fe7485d3-e3de-44ae-a297-548cb42eab21,2024-07-09,19:07:52.76,2024-07-09,23:07:52.76,2024-07-09T19:07:52.7667282-04:00,2024-07-09T23:07:52.7667282Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,89.84909,55.08771,148.65795,29.35937,86.90423,-67.57461,139.312,-50.8914,272.71877,-142.61505,321.09482,-10.63605,251.74762,114.26072,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,35,20a29cb0-3e48-11ef-9408-f3076252a0a6,e209195c-8323-41b3-a24e-600586398578,2024-07-09,19:08:17.02,2024-07-09,23:08:17.02,2024-07-09T19:08:17.0296402-04:00,2024-07-09T23:08:17.0296402Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,88.71394,56.53123,149.041,29.1445,86.86797,-67.92645,138.04894,-50.76969,274.77066,-143.6965,323.22177,-9.93867,250.88988,113.71588,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,36,41bc94a0-3e48-11ef-9408-f3076252a0a6,3d408e0f-bdaf-485b-bacb-90ef22bec73a,2024-07-09,19:09:12.59,2024-07-09,23:09:12.59,2024-07-09T19:09:12.5911122-04:00,2024-07-09T23:09:12.5911122Z,STA_YAN,LAN,BallCalled,Undefined,NoShift,87.57296,54.49696,148.44603,29.81255,85.99651,-65.88786,138.23215,-51.17931,275.84695,-139.85836,324.40939,-8.7152,252.9236,115.02608,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,37,4fa36350-3e48-11ef-9408-f3076252a0a6,18fa2a5d-7fb0-466a-a8cf-f4bc1f4906de,2024-07-09,19:09:35.86,2024-07-09,23:09:35.86,2024-07-09T19:09:35.8690000-04:00,2024-07-09T23:09:35.8690000Z,STA_YAN,LAN,StrikeSwinging,Undefined,NoShift,89.70099,57.59229,147.91389,30.46984,85.26962,-65.45891,138.29382,-51.48575,274.77442,-143.81218,324.75569,-6.92819,254.08829,111.38963,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,38,a9c3bec0-3e48-11ef-9408-f3076252a0a6,c6bcf07e-10a8-4d58-ade2-16b9f0a41912,2024-07-09,19:12:07.11,2024-07-09,23:12:07.11,2024-07-09T19:12:07.1146066-04:00,2024-07-09T23:12:07.1146066Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,99.0435,64.4395,149.32285,26.18638,96.15032,-73.02025,141.24796,-47.55352,283.30528,-142.79815,306.57822,-5.07848,236.54629,119.97288,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,39,b20f9db0-3e48-11ef-9408-f3076252a0a6,c64ec468-7ea9-4c67-88f2-255bbc9943ff,2024-07-09,19:12:21.06,2024-07-09,23:12:21.06,2024-07-09T19:12:21.0641490-04:00,2024-07-09T23:12:21.0641490Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,99.54478,65.03186,149.83138,27.14739,94.85489,-72.34758,141.43185,-49.44917,279.39991,-144.5295,309.60263,-4.84455,235.4812,121.4137,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,40,bfe5ca90-3e48-11ef-9408-f3076252a0a6,f7176e9f-15ec-4f81-bcae-3d274e366859,2024-07-09,19:12:44.19,2024-07-09,23:12:44.19,2024-07-09T19:12:44.1906258-04:00,2024-07-09T23:12:44.1906258Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,98.6294,64.35784,149.81112,27.19148,94.93359,-72.71432,139.41111,-47.232,280.80381,-144.39366,311.75621,-5.03597,236.43041,121.88096,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,41,c822b560-3e48-11ef-9408-f3076252a0a6,78f927fb-03cb-4095-af32-7036c413648e,2024-07-09,19:12:58.10,2024-07-09,23:12:58.10,2024-07-09T19:12:58.1041746-04:00,2024-07-09T23:12:58.1041746Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,98.24888,63.18934,149.13193,27.81636,94.05021,-72.45926,141.51023,-49.20081,280.6074,-144.6014,311.28906,-4.90427,234.38754,121.84164,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,42,df0726d0-3e48-11ef-9408-f3076252a0a6,f3fd08a9-832f-4cde-8877-8a82c4898a57,2024-07-09,19:13:36.40,2024-07-09,23:13:36.40,2024-07-09T19:13:36.4045906-04:00,2024-07-09T23:13:36.4045906Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,98.23922,63.80567,149.1018,28.33771,95.39501,-71.74099,141.64368,-46.20667,280.87685,-142.08806,311.97658,-1.40753,235.39363,124.02885,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,43,ec8d37e0-3e48-11ef-9408-f3076252a0a6,3c11869e-f8c2-4534-ab7e-901e1e3f25c3,2024-07-09,19:13:59.08,2024-07-09,23:13:59.08,2024-07-09T19:13:59.0853714-04:00,2024-07-09T23:13:59.0853714Z,LAN,STA_YAN,BallCalled,Undefined,NoShift,99.27738,63.60043,149.14084,26.86474,94.97393,-72.04653,140.98787,-49.00999,283.2968,-143.42253,309.40058,-2.38811,236.21678,123.39492,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,44,f75b06c0-3e48-11ef-9408-f3076252a0a6,41f4c495-e81f-4be8-a517-5b2883ac622c,2024-07-09,19:14:17.22,2024-07-09,23:14:17.22,2024-07-09T19:14:17.2221010-04:00,2024-07-09T23:14:17.2221010Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,98.45545,63.01742,150.15475,25.82819,95.46006,-72.07471,140.20448,-49.28069,282.77043,-142.46559,309.93956,-2.7536,234.0939,122.27428,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,45,05df7500-3e49-11ef-9408-f3076252a0a6,1c0f3edc-e8b4-4e28-ae01-e8970234bb7a,2024-07-09,19:14:41.67,2024-07-09,23:14:41.67,2024-07-09T19:14:41.6726610-04:00,2024-07-09T23:14:41.6726610Z,LAN,STA_YAN,InPlay,Out,NoShift,98.39771,63.0975,149.1645,27.61302,94.77711,-71.68918,139.2367,-47.47017,280.07398,-140.65586,312.03613,-2.72616,236.61742,122.63654,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,46,1ade5d90-3e49-11ef-9408-f3076252a0a6,b4931032-26bc-4736-8e1f-dd34fd7c1ad7,2024-07-09,19:15:16.83,2024-07-09,23:15:16.83,2024-07-09T19:15:16.8319058-04:00,2024-07-09T23:15:16.8319058Z,LAN,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,97.82998,72.69319,142.56634,45.78293,85.24058,-46.66357,151.3039,-23.93062,283.54716,-139.0774,311.83485,5.13449,235.89323,121.13982,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,47,262e54c0-3e49-11ef-9408-f3076252a0a6,86f75124-11c3-45e7-9685-5c5d1493e4bc,2024-07-09,19:15:35.83,2024-07-09,23:15:35.83,2024-07-09T19:15:35.8350930-04:00,2024-07-09T23:15:35.8350930Z,LAN,STA_YAN,StrikeSwinging,Undefined,NoShift,98.00954,73.00979,142.62395,46.19039,100.56694,-53.48978,151.26273,-25.16944,282.72985,-138.52739,311.54916,5.08675,236.2376,121.30815,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,48,354a6f20-3e49-11ef-9408-f3076252a0a6,fa3ef91a-c821-4d9b-924e-b254da8ba228,2024-07-09,19:16:01.15,2024-07-09,23:16:01.15,2024-07-09T19:16:01.1526226-04:00,2024-07-09T23:16:01.1526226Z,LAN,STA_YAN,InPlay,Single,NoShift,96.71943,71.72239,141.62446,46.0298,105.20298,-57.58619,147.15534,-26.9242,281.77449,-137.82197,312.11818,5.10382,235.91518,120.43794,,,,,,,,,,,,,,,true
d18721bb-1a8f-4ce0-abda-84c7951099c7,49,4e2691e0-3e49-11ef-9408-f3076252a0a6,85b5b3a3-8a5b-4f0a-bfcb-6d29d5ed4224,2024-07-09,19:16:42.88,2024-07-09,23:16:42.88,2024-07-09T19:16:42.8868178-04:00,2024-07-09T23:16:42.8868178Z,LAN,STA_YAN,StrikeCalled,Undefined,NoShift,63.54115,56.65137,139.141,24.96328,87.61139,-65.18556,128.81065,-38.81048,280.89459,-138.82677,311.94021,-6.5216,238.39714,118.73472,,,,,,,,,,,,,,,true
