GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
84a40ba5-6992-43ac-bf72-345afa6a398e,11,ad654c50-3e44-11ef-accb-3125046bf09d,d1751503-4d52-480d-9297-cf1fc13d8163,2024-07-09,18:43:35.33,2024-07-09,22:43:35.33,2024-07-09T18:43:35.3306708-04:00,2024-07-09T22:43:35.3306708Z,YOR,LI,BallCalled,Undefined,NoShift,94.41146,56.36182,157.5661,19.47954,91.50485,-65.28475,146.46455,-41.92935,271.75886,-137.21836,337.95334,14.48685,271.76594,131.11704,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,12,b5914730-3e44-11ef-accb-3125046bf09d,ed282e89-f0da-4777-885c-b9a3b6c03aa5,2024-07-09,18:43:49.05,2024-07-09,22:43:49.05,2024-07-09T18:43:49.0538068-04:00,2024-07-09T22:43:49.0538068Z,YOR,LI,InPlay,Single,NoShift,94.44945,56.78411,157.28918,19.68717,91.51691,-65.38444,145.92164,-41.86321,269.26805,-135.77292,334.78433,15.84908,275.07871,133.11629,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,13,cb699fd0-3e44-11ef-accb-3125046bf09d,fb31e984-f867-4833-a86b-f630a1c6cd35,2024-07-09,18:44:25.69,2024-07-09,22:44:25.69,2024-07-09T18:44:25.6964180-04:00,2024-07-09T22:44:25.6964180Z,YOR,LI,StrikeCalled,Undefined,NoShift,66.01535,59.97914,145.47806,30.93738,87.44981,-51.65785,141.85861,-23.82512,277.74553,-139.82306,337.40133,-1.11039,275.35784,136.01452,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,14,d60ab960-3e44-11ef-accb-3125046bf09d,f1d64d6c-1096-435b-acb3-d67d99890c03,2024-07-09,18:44:43.50,2024-07-09,22:44:43.50,2024-07-09T18:44:43.5044948-04:00,2024-07-09T22:44:43.5044948Z,YOR,LI,InPlay,HomeRun,NoShift,64.16137,60.34112,145.288,30.72015,93.39489,-54.04232,141.66261,-23.7652,276.92973,-139.6795,334.61209,1.53477,275.37297,134.84844,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,15,f2e559f0-3e44-11ef-accb-3125046bf09d,d8c594c0-bb71-47ef-8bec-1a7a14e91fb4,2024-07-09,18:45:31.88,2024-07-09,22:45:31.88,2024-07-09T18:45:31.8805076-04:00,2024-07-09T22:45:31.8805076Z,YOR,LI,BallCalled,Undefined,NoShift,95.32476,54.96222,158.05489,13.04901,95.18929,-70.39312,148.08902,-41.65957,285.77213,-140.17331,346.33911,-5.32607,300.33531,115.66396,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,16,fadc6220-3e44-11ef-accb-3125046bf09d,b60a1061-677f-4361-ab16-45c63c6c4c03,2024-07-09,18:45:45.28,2024-07-09,22:45:45.28,2024-07-09T18:45:45.2832340-04:00,2024-07-09T22:45:45.2832340Z,YOR,LI,InPlay,Out,NoShift,94.88858,55.69126,157.26418,12.7844,99.08561,-72.43406,147.59015,-40.5168,278.1351,-134.07747,343.34757,-3.99351,290.82881,125.20552,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,17,0f7adb30-3e45-11ef-accb-3125046bf09d,4fb09708-8969-43b9-b9af-5a500ef57050,2024-07-09,18:46:19.90,2024-07-09,22:46:19.90,2024-07-09T18:46:19.9000660-04:00,2024-07-09T22:46:19.9000660Z,YOR,LI,StrikeSwinging,Undefined,NoShift,95.04636,76.805,143.6095,52.2234,99.74138,-56.54085,153.90559,-23.88003,299.48009,-133.55665,345.86801,20.63227,278.0125,141.00057,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,18,185f9ec0-3e45-11ef-accb-3125046bf09d,88a44a4d-caa5-4cf1-b6d3-2a76190b286b,2024-07-09,18:46:34.81,2024-07-09,22:46:34.81,2024-07-09T18:46:34.8178004-04:00,2024-07-09T22:46:34.8178004Z,YOR,LI,StrikeCalled,Undefined,NoShift,94.7951,77.20727,143.33612,52.38201,103.35238,-57.70497,153.02143,-23.26832,289.39615,-129.25031,344.50371,19.89951,277.7684,139.87822,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,19,210e3720-3e45-11ef-accb-3125046bf09d,fcae4074-cb68-47a3-9edc-cba7d80d51ef,2024-07-09,18:46:49.40,2024-07-09,22:46:49.40,2024-07-09T18:46:49.4090000-04:00,2024-07-09T22:46:49.4090000Z,YOR,LI,StrikeCalled,Undefined,NoShift,95.03086,77.56454,143.51191,51.75408,116.0849,-60.31899,153.01236,-22.90307,287.14342,-128.95674,343.96839,17.63103,276.87525,139.10772,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,20,31dbf920-3e45-11ef-accb-3125046bf09d,83e86724-86c5-4594-8eab-90c74db96743,2024-07-09,18:47:17.57,2024-07-09,22:47:17.57,2024-07-09T18:47:17.5760980-04:00,2024-07-09T22:47:17.5760980Z,YOR,LI,StrikeCalled,Undefined,NoShift,96.04883,56.05632,158.25147,10.08013,95.62526,-69.85466,146.35476,-44.27009,280.31824,-139.07339,340.22422,3.08166,275.99823,140.78459,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,21,3aa56c80-3e45-11ef-accb-3125046bf09d,fbfee766-472c-4303-a1c8-37edcf8f8fc8,2024-07-09,18:47:32.31,2024-07-09,22:47:32.31,2024-07-09T18:47:32.3133012-04:00,2024-07-09T22:47:32.3133012Z,YOR,LI,BallCalled,Undefined,NoShift,95.71822,56.33903,158.40655,10.01637,96.5973,-70.49689,145.33528,-42.50489,278.69516,-134.46753,337.18856,10.67132,279.72215,138.3786,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,22,4429a460-3e45-11ef-accb-3125046bf09d,39149187-b65e-41de-9373-35bcfb2811d0,2024-07-09,18:47:48.26,2024-07-09,22:47:48.26,2024-07-09T18:47:48.2697300-04:00,2024-07-09T22:47:48.2697300Z,YOR,LI,InPlay,HomeRun,NoShift,96.39737,56.73047,158.10639,9.91741,97.55931,-71.27843,145.6105,-43.22674,275.98321,-131.28437,336.40258,12.22993,279.43527,137.7811,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,23,5f5f6e90-3e45-11ef-accb-3125046bf09d,8a57fe6a-5a02-47b5-adff-6a5a3a95c1a0,2024-07-09,18:48:33.95,2024-07-09,22:48:33.95,2024-07-09T18:48:33.9523668-04:00,2024-07-09T22:48:33.9523668Z,YOR,LI,InPlay,Out,NoShift,96.47863,54.5311,158.75583,11.89513,95.81772,-72.61183,143.54872,-48.28264,286.11741,-136.03469,341.5312,5.48159,278.69582,139.41617,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,24,b45f6170-3e45-11ef-accb-3125046bf09d,58e04fa5-32b6-4296-aa67-69540913ed5a,2024-07-09,18:50:56.55,2024-07-09,22:50:56.55,2024-07-09T18:50:56.5519444-04:00,2024-07-09T22:50:56.5519444Z,LI,YOR,StrikeCalled,Undefined,NoShift,91.61491,74.99466,144.90772,51.71197,93.00029,-55.54939,151.51328,-24.21337,262.357,-134.16908,345.73258,4.29377,263.05516,153.38782,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,25,bc7d79a0-3e45-11ef-accb-3125046bf09d,d948fca3-f171-404f-b471-e49f839f4ad9,2024-07-09,18:51:10.09,2024-07-09,22:51:10.09,2024-07-09T18:51:10.0952148-04:00,2024-07-09T22:51:10.0952148Z,LI,YOR,BallinDirt,Undefined,NoShift,91.44996,73.86243,145.01709,52.68102,94.46901,-57.74815,153.03858,-24.1279,258.8751,-130.14481,347.37434,6.44094,286.1425,145.73701,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,26,c558ee60-3e45-11ef-accb-3125046bf09d,5cd3b57e-9fe3-472c-aa7c-461cd0e313c1,2024-07-09,18:51:25.05,2024-07-09,22:51:25.05,2024-07-09T18:51:25.0527316-04:00,2024-07-09T22:51:25.0527316Z,LI,YOR,BallCalled,Undefined,NoShift,91.26007,74.10023,143.94065,52.35182,95.23702,-54.4282,152.25801,-24.37125,257.44226,-128.38316,349.07486,5.56653,288.97934,147.72492,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,27,cef06020-3e45-11ef-accb-3125046bf09d,c69c9907-2980-43b6-aa75-2c9f21183de7,2024-07-09,18:51:41.13,2024-07-09,22:51:41.13,2024-07-09T18:51:41.1396180-04:00,2024-07-09T22:51:41.1396180Z,LI,YOR,InPlay,Out,NoShift,91.55789,74.60388,144.26092,52.72458,97.56783,-54.9062,154.65595,-23.26142,255.54264,-127.55482,343.18774,5.65317,287.96173,147.15832,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,28,e33372c0-3e45-11ef-accb-3125046bf09d,792cc8d6-50e0-4fb1-8838-2d0ad3017021,2024-07-09,18:52:15.09,2024-07-09,22:52:15.09,2024-07-09T18:52:15.0940244-04:00,2024-07-09T22:52:15.0940244Z,LI,YOR,StrikeCalled,Undefined,NoShift,92.08369,56.52607,157.8002,14.79888,97.26948,-68.80582,141.77191,-50.44787,266.96016,-137.31094,348.68615,-5.95896,297.08032,138.00409,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,29,eac24340-3e45-11ef-accb-3125046bf09d,7bcd920f-7b6e-42a5-8c43-c14937fcd2e8,2024-07-09,18:52:27.70,2024-07-09,22:52:27.70,2024-07-09T18:52:27.7088852-04:00,2024-07-09T22:52:27.7088852Z,LI,YOR,BallinDirt,Undefined,NoShift,90.69355,56.58764,158.1958,13.3934,97.10268,-69.31889,142.10247,-50.05477,276.09718,-131.84536,347.31033,-5.30457,297.04612,137.1829,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,30,f4eccd40-3e45-11ef-accb-3125046bf09d,631a852c-ca62-4917-85cc-7b2b276fd209,2024-07-09,18:52:44.84,2024-07-09,22:52:44.84,2024-07-09T18:52:44.8428116-04:00,2024-07-09T22:52:44.8428116Z,LI,YOR,StrikeCalled,Undefined,NoShift,91.80931,57.18296,159.51164,13.88229,105.36998,-71.39297,142.67356,-49.29018,275.54894,-130.73416,345.70112,-5.55544,298.33181,136.54172,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,31,fe01c890-3e45-11ef-accb-3125046bf09d,a4fdf67e-ee4c-42b2-b38b-6f4946dab3db,2024-07-09,18:53:00.00,2024-07-09,22:53:00.00,2024-07-09T18:53:00.0050260-04:00,2024-07-09T22:53:00.0050260Z,LI,YOR,BallCalled,Undefined,NoShift,90.44523,57.66037,158.38209,15.01487,99.04148,-69.09491,141.45366,-49.50816,271.91191,-129.07255,347.49963,-5.22401,300.49411,137.43345,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,32,075aaab0-3e46-11ef-accb-3125046bf09d,23c3cf1f-88ab-46f5-b04d-ad84bcc2eb9f,2024-07-09,18:53:15.75,2024-07-09,22:53:15.75,2024-07-09T18:53:15.7537876-04:00,2024-07-09T22:53:15.7537876Z,LI,YOR,InPlay,Out,NoShift,90.7004,57.90324,158.41487,15.05843,96.98146,-69.41017,140.77471,-48.66967,271.98899,-128.73297,347.55048,-5.20038,299.52542,136.91387,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,33,1c5e7540-3e46-11ef-accb-3125046bf09d,9c065923-e84a-49a2-96d1-9642b9824440,2024-07-09,18:53:51.04,2024-07-09,22:53:51.04,2024-07-09T18:53:51.0450772-04:00,2024-07-09T22:53:51.0450772Z,LI,YOR,StrikeCalled,Undefined,NoShift,90.59195,56.26922,159.79438,15.43028,97.97697,-68.25477,144.10441,-45.17001,273.83612,-130.33312,350.05153,-4.65644,289.0857,126.72537,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,34,24158e40-3e46-11ef-accb-3125046bf09d,373938c4-98a6-40a3-9af1-cef44aac6062,2024-07-09,18:54:03.98,2024-07-09,22:54:03.98,2024-07-09T18:54:03.9880276-04:00,2024-07-09T22:54:03.9880276Z,LI,YOR,InPlay,Out,NoShift,91.53492,57.85323,159.07885,15.52013,93.94045,-69.15165,142.2233,-46.83047,272.24374,-128.50107,349.75825,-4.70835,290.32497,128.1312,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,35,764438b0-3e46-11ef-accb-3125046bf09d,da636180-a622-4095-a3d9-08c0ed714c1d,2024-07-09,18:56:21.84,2024-07-09,22:56:21.84,2024-07-09T18:56:21.8444372-04:00,2024-07-09T22:56:21.8444372Z,YOR,LI,BallCalled,Undefined,NoShift,97.34353,56.64103,155.77656,25.09316,83.44606,-61.49803,146.04752,-44.33405,275.83688,-141.9463,332.79937,16.94037,262.50767,137.07629,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,36,7f830320-3e46-11ef-accb-3125046bf09d,4d744ff4-e604-4e8b-ad39-8744653ba2bf,2024-07-09,18:56:37.35,2024-07-09,22:56:37.35,2024-07-09T18:56:37.3550164-04:00,2024-07-09T22:56:37.3550164Z,YOR,LI,BallCalled,Undefined,NoShift,97.8435,57.38598,155.41031,25.29231,85.65267,-63.52065,143.99087,-42.11661,275.57674,-139.7137,331.98891,18.02288,263.5978,136.49324,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,37,8821e410-3e46-11ef-accb-3125046bf09d,d9d8bf7b-21b9-42e9-8c02-d230512ccd77,2024-07-09,18:56:51.80,2024-07-09,22:56:51.80,2024-07-09T18:56:51.8069332-04:00,2024-07-09T22:56:51.8069332Z,YOR,LI,StrikeCalled,Undefined,NoShift,96.70831,57.51343,155.11714,25.00096,90.02925,-67.05616,143.91549,-40.68319,277.06627,-139.03929,335.06592,18.14703,265.65179,137.96103,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,38,970ae080-3e46-11ef-accb-3125046bf09d,5c40a616-35b6-4942-a0fd-a7933c20f2a3,2024-07-09,18:57:16.79,2024-07-09,22:57:16.79,2024-07-09T18:57:16.7945300-04:00,2024-07-09T22:57:16.7945300Z,YOR,LI,InPlay,Out,NoShift,96.13003,57.76886,154.75185,24.83231,91.73818,-67.69668,144.43883,-40.28491,279.52238,-139.29198,333.80598,18.04228,265.2236,135.70487,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,39,ac624950-3e46-11ef-accb-3125046bf09d,15c4c04e-1d9b-4027-ba31-07fac3fde3eb,2024-07-09,18:57:52.65,2024-07-09,22:57:52.65,2024-07-09T18:57:52.6575700-04:00,2024-07-09T22:57:52.6575700Z,YOR,LI,BallCalled,Undefined,NoShift,96.9041,55.35592,155.24376,25.57006,89.28434,-65.9319,145.60345,-43.0738,277.52232,-135.5816,330.77724,11.01944,273.17533,135.68376,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,40,b4dcb250-3e46-11ef-accb-3125046bf09d,6a672570-8848-4601-b1a6-471970c90a82,2024-07-09,18:58:06.91,2024-07-09,22:58:06.91,2024-07-09T18:58:06.9130836-04:00,2024-07-09T22:58:06.9130836Z,YOR,LI,InPlay,Out,NoShift,96.48596,56.5222,154.95667,25.25073,91.39937,-68.77832,145.90567,-41.70156,277.03346,-133.93744,331.02358,12.59661,275.21708,135.92587,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,41,c9583a10-3e46-11ef-accb-3125046bf09d,be4f4695-0fc4-46e1-897d-f2082e9e89ff,2024-07-09,18:58:41.21,2024-07-09,22:58:41.21,2024-07-09T18:58:41.2140116-04:00,2024-07-09T22:58:41.2140116Z,YOR,LI,StrikeCalled,Undefined,NoShift,93.88686,58.00233,156.19174,20.5654,81.76612,-60.87749,145.53506,-42.11767,275.47876,-136.77259,324.38166,16.6613,260.65285,139.93576,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,42,d3fcd610-3e46-11ef-accb-3125046bf09d,6361733e-dc6f-4ce5-9604-de3e7ca58f3a,2024-07-09,18:58:59.13,2024-07-09,22:58:59.13,2024-07-09T18:58:59.1331412-04:00,2024-07-09T22:58:59.1331412Z,YOR,LI,InPlay,Single,NoShift,95.30162,57.50084,156.71316,20.35478,81.94757,-61.37799,144.1662,-40.26055,270.6831,-132.84103,324.32283,16.69539,266.91902,137.09461,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,43,ea70ab60-3e46-11ef-accb-3125046bf09d,48ab9cc8-3f90-48c6-8375-b5e615dadeb7,2024-07-09,18:59:36.72,2024-07-09,22:59:36.72,2024-07-09T18:59:36.7231572-04:00,2024-07-09T22:59:36.7231572Z,YOR,LI,BallCalled,Undefined,NoShift,63.56886,60.10104,157.23214,16.79041,91.89558,-68.59119,145.4181,-43.4183,272.89291,-135.53946,331.11281,13.09584,267.33686,137.8869,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,44,f3a4ee80-3e46-11ef-accb-3125046bf09d,e4bbe4d3-8ae6-4176-83a3-8b9000a6693d,2024-07-09,18:59:52.22,2024-07-09,22:59:52.22,2024-07-09T18:59:52.2278996-04:00,2024-07-09T22:59:52.2278996Z,YOR,LI,InPlay,Out,NoShift,63.83181,59.90062,157.30185,16.66427,93.60746,-69.34235,146.23325,-42.6125,274.1155,-137.19537,330.37045,13.92609,266.9099,137.29978,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,45,4c6e1e60-3e47-11ef-accb-3125046bf09d,7c2a20c9-eec2-468a-8554-3cb0fd0d0693,2024-07-09,19:02:21.15,2024-07-09,23:02:21.15,2024-07-09T19:02:21.1597908-04:00,2024-07-09T23:02:21.1597908Z,LI,YOR,StrikeCalled,Undefined,NoShift,91.8279,73.73159,145.61926,51.21907,75.06254,-43.93729,147.7665,-29.69553,266.01652,-131.94022,345.98918,-12.47532,295.28818,137.7702,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,46,54fc8490-3e47-11ef-accb-3125046bf09d,6a8f7e45-0091-4ce2-b318-4b0e15959f30,2024-07-09,19:02:35.42,2024-07-09,23:02:35.42,2024-07-09T19:02:35.4259540-04:00,2024-07-09T23:02:35.4259540Z,LI,YOR,InPlay,Single,NoShift,93.95742,71.87863,145.73307,51.29363,75.71585,-44.54969,150.61018,-28.49448,266.5347,-131.63503,344.68557,-10.04929,297.64633,135.87734,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,47,6bd647a0-3e47-11ef-accb-3125046bf09d,9c1da48c-c595-470a-84ed-74b59e1d4589,2024-07-09,19:03:13.83,2024-07-09,23:03:13.83,2024-07-09T19:03:13.8366548-04:00,2024-07-09T23:03:13.8366548Z,LI,YOR,BallCalled,Undefined,NoShift,64.15401,59.42352,151.95403,17.54237,73.03403,-48.29489,136.41639,-32.04375,265.69323,-129.62761,340.39527,-4.84067,253.85171,126.52495,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,48,83591bf0-3e47-11ef-accb-3125046bf09d,fed7524f-4535-4939-a4a5-973f2ff858df,2024-07-09,19:03:53.28,2024-07-09,23:03:53.28,2024-07-09T19:03:53.2840020-04:00,2024-07-09T23:03:53.2840020Z,LI,YOR,StrikeCalled,Undefined,NoShift,65.16164,59.39492,152.20285,17.68334,84.82237,-57.39743,139.01455,-33.37735,260.42043,-131.4608,340.84021,-5.80725,267.88827,120.2243,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,49,8f477600-3e47-11ef-accb-3125046bf09d,7e59cefe-263f-4727-8cad-ba7022839df1,2024-07-09,19:04:13.22,2024-07-09,23:04:13.22,2024-07-09T19:04:13.2256852-04:00,2024-07-09T23:04:13.2256852Z,LI,YOR,StrikeSwinging,Undefined,NoShift,64.56255,59.40519,151.84354,17.32553,92.70551,-64.7081,138.17396,-31.93925,258.60904,-129.53394,344.9073,-5.57053,269.47403,121.59471,,,,,,,,,,,,,,,true
84a40ba5-6992-43ac-bf72-345afa6a398e,50,9be215a0-3e47-11ef-accb-3125046bf09d,2598da9a-bbb1-4ac4-bd84-27fcf674cda3,2024-07-09,19:04:34.39,2024-07-09,23:04:34.39,2024-07-09T19:04:34.3948884-04:00,2024-07-09T23:04:34.3948884Z,LI,YOR,BallinDirt,Undefined,NoShift,64.75565,59.62162,151.37694,17.88113,94.08523,-68.21677,138.2376,-36.29575,264.45653,-130.31025,338.9743,-4.92965,272.49079,124.34816,,,,,,,,,,,,,,,true
