PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2024-07-23,19:34:25.12,4,1,"Thompson, Daryl",444354,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.02849,-3.246068,-2.964216,2337.279278,207.007805,1:00,6.37266,1.57019,5.7999,-14.98761,20.83769,9.97445,2.09731,-0.35802,80.70889,-6.125386,-1.180187,0.430791,,,,,,,,,,,,-5.95516,11.95835,-1.33239,50,6.09654,6.23733,-128.83666,-7.71837,-9.92546,28.86552,-12.24307,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,18f7a640-494c-11ef-96fb-dd55f2ffeb15,87.49598,,,8.3196,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:34:25.12,2024-07-23T19:34:25.1220664-04:00,2024-07-23T23:34:25.1220664Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,0ae75064-c08b-4af3-9528-cd78a44ca545,54.69589,-129.8845,14.43276,6.36865,-7.27394,-6.12154,-1.56535,6.59763,-4.96273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2024-07-23,19:34:38.72,4,2,"Thompson, Daryl",444354,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24851,-2.436965,-4.241401,2397.858488,211.290346,1:00,6.23457,1.70786,5.85976,-14.54926,21.1071,12.05327,2.75053,-1.23532,80.67769,-5.251335,-2.088231,0.429774,,,,,,,,,,,,-7.42355,11.87776,-1.37018,50,6.02788,9.04856,-129.0667,-5.8837,-12.40076,29.29472,-12.33273,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,211b3cb0-494c-11ef-96fb-dd55f2ffeb15,87.703,,,8.57083,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:34:38.72,2024-07-23T19:34:38.7267768-04:00,2024-07-23T23:34:38.7267768Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,2c12a533-a854-4021-b5b6-da1c3dff8172,54.63611,-130.11472,14.64736,6.23047,-5.44249,-6.16637,-1.70183,9.4922,-6.20038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-07-23,19:34:52.85,4,3,"Thompson, Daryl",444354,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.07452,-3.022831,-3.54751,2409.840349,206.835895,1:00,6.26044,1.67751,5.78084,-14.2795,21.59123,10.27504,2.24999,-0.77111,80.62145,-5.780454,-1.712341,0.431064,,,,,,,,,,,,-6.30386,12.28611,-1.39076,50,6.00202,7.54195,-128.84801,-7.1901,-10.49721,29.13669,-11.71522,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,2989bed0-494c-11ef-96fb-dd55f2ffeb15,87.44054,,,8.45307,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:34:52.85,2024-07-23T19:34:52.8592056-04:00,2024-07-23T23:34:52.8592056Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,7ce8f0b4-8e4f-412e-999d-809033b639b5,54.71532,-129.90991,14.56835,6.25629,-6.76313,-5.85761,-1.67261,7.92452,-5.24861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-07-23,19:35:17.12,4,4,"Thompson, Daryl",444354,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.51832,-2.361964,-4.038578,2377.537097,208.232861,1:00,6.23821,1.67633,5.90851,-15.32209,20.08395,10.09894,2.76233,-1.23685,80.85254,-5.316417,-2.232271,0.428263,,,,,,,,,,,,-6.38477,11.35571,-1.3573,50,6.03936,8.70196,-129.47759,-5.75903,-10.71854,29.8298,-13.11042,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,37f96c90-494c-11ef-96fb-dd55f2ffeb15,88.01245,,,8.66578,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:35:17.12,2024-07-23T19:35:17.1280000-04:00,2024-07-23T23:35:17.1280000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,15b21239-8ee5-49c5-9bba-5592627989f6,54.58664,-130.53001,14.9149,6.23438,-5.29649,-6.55521,-1.67099,9.08011,-5.35927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0458,,,1.07583,,,,-1.59707,5.40151,0.1118,66.79575,7.15518,-57.98721,-1.50785,68.13336,-4.27925,5.47575,15.98423,-13.3721,-0.03165,-60.18572,5.81001,High,High,High,,,Medium,High,High
58,2024-07-23,19:37:40.16,1,1,"Kickham, Mike",592464,Left,HAG_FLY,"Demeritte, Travis",,Undefined,SMD,Undefined,2,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94717,1.430025,1.964483,2198.2715,135.185053,10:30,5.9112,-2.32263,6.35816,-26.51021,10.09819,-8.80878,5.01917,-1.24801,78.70992,-3.586225,0.37108,0.435474,,,,,,,,,,,,5.12733,5.20292,2.18392,50,6.00257,-3.97257,-126.18776,2.36269,8.19732,27.70781,-23.85589,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,8d3afc50-494c-11ef-96fb-dd55f2ffeb15,86.55504,,,8.23725,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:37:40.16,2024-07-23T19:37:40.1685176-04:00,2024-07-23T23:37:40.1685176Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,304595c6-e97f-4df8-b090-c9badae68856,54.1369,-127.09288,13.8539,5.91266,3.14198,-11.92795,2.31807,-4.24034,4.09866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-07-23,19:37:55.12,1,2,"Kickham, Mike",592464,Left,HAG_FLY,"Demeritte, Travis",,Undefined,SMD,Undefined,2,Bottom,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.42166,0.183851,3.584875,2359.207266,174.134312,11:45,5.79422,-2.45057,6.25644,-28.29789,8.84331,-0.78437,3.60592,0.79404,78.73715,-5.121714,3.443608,0.438631,,,,,,,,,,,,1.44795,4.91792,2.18468,50,5.79419,-7.81984,-125.31973,-0.46742,2.29228,26.39141,-24.38836,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,962f0220-494c-11ef-96fb-dd55f2ffeb15,85.93199,,,7.68452,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:37:55.12,2024-07-23T19:37:55.1244984-04:00,2024-07-23T23:37:55.1244984Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,4d9e84f4-c719-4b61-9e5c-e03616b1548e,54.23935,-126.20935,13.19571,5.79609,0.35468,-12.19418,2.44957,-7.89711,1.14614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-07-23,19:38:13.32,1,3,"Kickham, Mike",592464,Left,HAG_FLY,"Demeritte, Travis",,Undefined,SMD,Undefined,2,Bottom,0,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24339,0.281353,3.1021,2330.419587,166.750892,11:30,5.71569,-2.42388,6.42677,-24.43907,10.98666,-2.31,3.93809,0.23766,80.14653,-4.345522,2.684368,0.428382,,,,,,,,,,,,2.1163,6.01177,2.2037,50,5.72474,-6.84534,-128.02653,-0.0881,3.48927,28.06548,-22.26211,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,a0ff4200-494c-11ef-96fb-dd55f2ffeb15,87.988,,,8.09686,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:38:13.32,2024-07-23T19:38:13.3233336-04:00,2024-07-23T23:38:13.3233336Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,98c3a8a7-03b8-45c1-82ad-4aba934cfaad,54.06842,-128.91531,14.03274,5.71637,0.6169,-11.13105,2.42223,-6.95584,1.74463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-23,19:38:33.28,1,4,"Kickham, Mike",592464,Left,HAG_FLY,"Demeritte, Travis",,Undefined,SMD,Undefined,2,Bottom,0,2,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.37271,-0.004518,2.86111,2351.770152,194.099746,12:30,5.74531,-2.40992,6.1187,-25.86663,10.61571,2.36882,3.58557,0.43482,79.60181,-4.85801,3.287102,0.434723,,,,,,,,,,,,-0.38138,5.84646,2.18948,50,5.73156,-6.43229,-126.76263,-0.81686,-0.61773,27.02076,-22.70466,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,ace8e120-494c-11ef-96fb-dd55f2ffeb15,86.70447,,,7.77089,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:38:33.28,2024-07-23T19:38:33.2875960-04:00,2024-07-23T23:38:33.2875960Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,826dd88d-28bd-41ed-b056-998e5393f01c,54.37726,-127.69227,13.51038,5.74622,-0.0357,-11.35233,2.41042,-6.41103,-0.30886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-23,19:39:03.17,1,5,"Kickham, Mike",592464,Left,HAG_FLY,"Demeritte, Travis",,Undefined,SMD,Undefined,2,Bottom,0,2,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.60161,-4.4E-05,3.799172,2284.66697,204.441397,12:45,5.68803,-2.49449,6.17469,-28.93403,7.26575,2.78221,3.27682,1.25118,80.06799,-5.395135,4.299186,0.433036,76.17627,52.292428,-172.037742,5024.511202,,,,,63.893,,,-0.35579,4.0926,2.20544,50,5.67326,-8.54608,-127.05718,-0.91969,-0.57968,26.83385,-25.5059,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,beb415f0-494c-11ef-96fb-dd55f2ffeb15,87.04222,62.6869,,7.53361,,,,2.21617,3.43695,-1.18866,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:39:03.17,2024-07-23T19:39:03.1766200-04:00,2024-07-23T23:39:03.1766200Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,6727ebe2-984b-44e1-b996-a0bf7884ff7b,54.32409,-127.96714,13.41692,5.68978,-0.05476,-12.75295,2.49491,-8.52642,-0.28984,17.765748,2.21617,-67.67578,2.27096,-0.58205,0.13469,-0.03262,0.00781,-0.0016,0.0002,3.43695,88.39044,-33.17271,5.07874,-1.15543,0.25871,-0.05988,0.01189,-0.00141,-1.18866,-9.46575,4.84103,-1.99015,0.57764,-0.15522,0.0397,-0.00846,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2024-07-23,19:39:31.31,1,6,"Kickham, Mike",592464,Left,HAG_FLY,"Demeritte, Travis",,Undefined,SMD,Undefined,2,Bottom,0,2,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30421,0.097203,3.991214,2375.655632,204.302197,12:45,5.65466,-2.54447,6.32652,-28.04427,6.99965,2.7161,3.40737,1.36329,81.57029,-5.124386,4.480442,0.426067,,,,,,,,,,,,-0.40402,3.94181,2.25164,50,5.64845,-9.05066,-128.19326,-0.66555,-0.67841,24.24771,-25.55508,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,cf7d1d00-494c-11ef-96fb-dd55f2ffeb15,88.466,,,6.73392,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:39:31.31,2024-07-23T19:39:31.3189560-04:00,2024-07-23T23:39:31.3189560Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,ffc34139-8660-4965-a0a9-c5eb81f43719,54.17223,-128.98002,12.12386,5.65659,0.16363,-12.77754,2.54495,-9.02865,-0.3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-07-23,19:39:50.72,1,7,"Kickham, Mike",592464,Left,HAG_FLY,"Demeritte, Travis",,Undefined,SMD,Undefined,2,Bottom,0,3,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.59521,-0.590371,2.903887,2334.7508,168.682459,11:30,5.64778,-2.50448,6.09309,-29.4345,6.4441,-1.08398,2.64811,0.09347,80.91078,-6.045378,2.708887,0.431111,,,,,,,,,,,,1.29508,3.80894,2.28118,50,5.5867,-6.41157,-127.25427,-2.28029,2.14191,24.01331,-25.87463,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,db0c4010-494c-11ef-96fb-dd55f2ffeb15,87.43093,,,6.68443,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:39:50.72,2024-07-23T19:39:50.7210000-04:00,2024-07-23T23:39:50.7210000Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,11c8d808-d381-428a-9a1b-0cac9e355149,54.4056,-128.08292,12.00666,5.64998,-1.3874,-12.93732,2.5037,-6.48548,1.07095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.49342,,,1.411621,,,,-5.52557,4.70925,0.5543,76.86325,6.70401,47.92544,-5.36047,64.49288,-4.39954,4.82925,21.22931,-14.07521,0.61112,35.98062,-1.7363,High,High,High,,,High,High,High
65,2024-07-23,19:40:18.64,2,1,"Kickham, Mike",592464,Left,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,2,Bottom,1,0,0,Undefined,Cutter,InPlay,Undefined,LineDrive,Double,0,0,,87.99818,-1.267673,3.286472,2414.36474,200.278402,12:45,5.68181,-2.46388,6.1732,-26.99513,8.78374,2.83299,2.25932,0.81081,80.70449,-6.298273,3.796357,0.430512,86.11906,12.110081,-38.446304,2293.422324,81.99293,12.88429,-73.32859,185.36748,185.2061,-44.436592,1.757599,-0.5528,5.23555,2.21362,50,5.57196,-7.4435,-127.69718,-3.68337,-0.9118,26.55137,-23.5381,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,ebb16b70-494c-11ef-96fb-dd55f2ffeb15,87.55268,13.25383,,7.29368,,,,2.48376,2.82205,-1.10402,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:40:18.64,2024-07-23T19:40:18.6453688-04:00,2024-07-23T23:40:18.6453688Z,LineDrive,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,4c32d4de-7755-4776-bb13-454ef8393836,54.32581,-128.59348,13.27569,5.68289,-2.88879,-11.76905,2.46437,-7.41272,-0.4559,,2.48375,96.72175,-17.77184,3.7691,-0.68777,-0.07905,0.17277,-0.07756,0.01236,2.82205,26.49811,-17.64793,1.15965,-0.20034,0.11774,-0.08853,0.03662,-0.00576,-1.10403,-76.78792,1.54295,0.5763,-0.19026,-0.09457,0.14019,-0.06287,0.01008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
66,2024-07-23,19:41:09.65,3,1,"Kickham, Mike",592464,Left,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,2,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.01916,0.995235,1.440692,2436.29545,315.307494,4:30,5.84253,-2.65958,5.5082,-57.28294,-9.42036,10.78823,2.00006,-0.41298,70.95166,-9.403978,3.36648,0.497931,,,,,,,,,,,,-5.02654,-4.57386,2.52649,50,5.89084,-3.22598,-111.8604,0.01395,-6.34575,20.86107,-37.94835,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,0a26a930-494d-11ef-96fb-dd55f2ffeb15,75.69808,,,6.0675,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:41:09.65,2024-07-23T19:41:09.6516280-04:00,2024-07-23T23:41:09.6516280Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,543dd2c5-c395-4cf2-9607-004e70569a03,54.99329,-112.78777,10.43053,5.85272,1.70091,-18.97417,2.66363,-2.94389,-3.17287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-23,19:41:27.48,3,2,"Kickham, Mike",592464,Left,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,2,Bottom,1,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.17961,0.133834,2.544832,2540.23131,312.469115,4:30,5.81168,-2.66937,5.62521,-54.75613,-9.32347,11.80505,1.37368,0.6906,72.63498,-9.816072,4.65437,0.485127,94.49779,16.948353,-54.998089,3319.336189,58.62388,27.53562,-93.07611,308.15858,188.40201,-65.155011,3.226576,-5.26087,-4.45469,2.44448,50,5.78746,-5.5516,-114.89211,-1.56629,-6.95334,23.50848,-38.06185,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,14bf1030-494d-11ef-96fb-dd55f2ffeb15,77.69603,32.29431,,6.54462,,,,2.83336,1.95732,-0.75824,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:41:27.48,2024-07-23T19:41:27.4878136-04:00,2024-07-23T23:41:27.4878136Z,LineDrive,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,408fe506-810f-4efe-9218-6f08f1e6a507,54.87647,-115.88561,11.75424,5.81966,0.04225,-19.03092,2.67289,-5.25775,-3.47667,,2.83338,76.04726,-20.42463,5.02215,-1.11085,0.18038,-0.01521,-0.00097,0.00028,1.95726,40.40381,-13.8882,0.19847,0.04344,0.03673,-0.02709,0.00767,-0.00079,-0.75825,-108.59676,9.63665,-1.01047,-0.03305,0.06953,-0.02525,0.00492,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
68,2024-07-23,19:41:54.53,3,3,"Kickham, Mike",592464,Left,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,2,Bottom,1,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.25964,-1.248908,2.656883,1849.789181,120.860386,10:00,6.01718,-2.22757,6.51248,-28.12183,9.58115,-13.96107,2.52623,-0.95117,77.84222,-6.545019,0.122122,0.441936,,,,,,,,,,,,8.10918,5.75882,2.04791,50,5.91782,-5.23139,-123.82603,-3.50773,12.5274,25.88248,-23.27762,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,24d939a0-494d-11ef-96fb-dd55f2ffeb15,85.28942,,,7.41742,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:41:54.53,2024-07-23T19:41:54.5362104-04:00,2024-07-23T23:41:54.5362104Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,f71833d9-fb7b-4072-b2fe-59ed317547bc,53.98616,-124.65644,12.94124,6.01838,-2.76089,-11.63881,2.2222,-5.63332,6.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-07-23,19:42:28.11,3,4,"Kickham, Mike",592464,Left,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,2,Bottom,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43022,-1.803145,2.206346,2492.742404,313.64862,4:30,5.84807,-2.49233,6.0487,-52.742,-7.96441,9.61343,-0.21812,0.35229,73.54659,-11.370839,3.942261,0.481617,,,,,,,,,,,,-4.46,-3.40016,2.31526,50,5.67868,-4.72325,-114.05529,-5.22016,-5.91904,19.50463,-36.68653,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,38e2ecc0-494d-11ef-96fb-dd55f2ffeb15,78.26228,,,4.88363,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:42:28.11,2024-07-23T19:42:28.1131704-04:00,2024-07-23T23:42:28.1131704Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,5594bac6-2bc6-4732-9476-705492e94db7,54.45491,-114.81459,9.75231,5.8541,-3.79197,-18.34327,2.49465,-4.49283,-2.95952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-23,19:43:03.98,3,5,"Kickham, Mike",592464,Left,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,2,Bottom,1,1,2,Undefined,Cutter,InPlay,Undefined,FlyBall,Sacrifice,1,1,,89.36072,-0.068144,3.169752,2390.758372,178.354393,12:00,5.58515,-2.53537,6.50441,-24.78273,9.11705,-0.23457,3.45729,0.35719,82.51764,-4.718834,3.127275,0.419054,78.64628,30.994072,-16.00955,2513.352011,105.1,55.15389,-32.464,287.13279,280.2338,-18.169679,4.498713,0.92142,5.09496,2.31386,50,5.56941,-7.18489,-129.89955,-0.89857,1.58904,24.84324,-23.38763,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,4e3aa3b0-494d-11ef-96fb-dd55f2ffeb15,89.94652,63.27796,,6.84309,,,,1.24959,3.47713,-0.38514,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:43:03.98,2024-07-23T19:43:03.9807672-04:00,2024-07-23T23:43:03.9807672Z,FlyBall,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,1885acb4-81ac-4e0a-8b96-b8c7cbf93d80,53.99546,-130.66145,12.42162,5.58597,-0.18132,-11.69381,2.53495,-7.23362,0.79452,165.897167,1.25167,94.98969,-15.17318,2.85769,-0.12243,-0.1958,0.07114,-0.01012,0.00053,3.47504,59.44844,-16.28478,1.14581,-0.45822,0.19773,-0.04397,0.00472,-0.0002,-0.38586,-27.2493,1.87344,0.46019,-0.38075,0.15864,-0.04068,0.00545,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2024-07-23,19:43:45.32,4,1,"Kickham, Mike",592464,Left,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40524,-2.806547,4.618103,2428.925495,151.958886,11:00,5.62274,-2.19476,6.73126,-18.4767,14.48808,-7.21264,1.50791,1.43348,83.63549,-6.308813,3.309288,0.413235,,,,,,,,,,,,4.9663,8.6652,1.8924,50,5.42956,-10.32327,-131.09396,-6.94076,8.73872,24.8233,-16.92682,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240723-RegencyFurnitureStadium-1,66e04d20-494d-11ef-96fb-dd55f2ffeb15,91.21319,,,6.76975,,,,,,,d65d7074-b2b3-422b-b97d-7660f4e3e561,2024-07-23,23:43:45.32,2024-07-23T19:43:45.3236920-04:00,2024-07-23T23:43:45.3236920Z,,v3,5433,6089,,"Campagna, Joe",690523,Right,HAG_FLY,595f022d-89a0-4730-a9a2-2cc25075a60d,53.76861,-131.80564,12.41165,5.62159,-6.45548,-8.46341,2.19196,-10.57381,4.36936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
