GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d65d7074-b2b3-422b-b97d-7660f4e3e561,11,62deb450-4948-11ef-96fb-dd55f2ffeb15,57f7d07c-65d1-47a2-97e5-02ef5a8dd48e,2024-07-23,19:07:51.06,2024-07-23,23:07:51.06,2024-07-23T19:07:51.0630000-04:00,2024-07-23T23:07:51.0630000Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,96.50368,75.27735,144.73104,42.98477,106.23951,-63.48129,149.58133,-37.34543,241.81661,-130.66753,313.59347,6.65559,267.51158,136.63995,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,12,c2051280-4948-11ef-96fb-dd55f2ffeb15,ddaf052b-8c61-481a-ac16-57d4dcb7db63,2024-07-23,19:10:30.76,2024-07-23,23:10:30.76,2024-07-23T19:10:30.7694264-04:00,2024-07-23T23:10:30.7694264Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,92.91273,57.28338,150.80446,21.33869,83.90182,-67.74532,143.47218,-46.35839,255.36791,-120.68343,317.25811,-8.24475,253.10954,127.43947,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,13,ca638f10-4948-11ef-96fb-dd55f2ffeb15,4b78d209-baa5-44a3-8a59-9b0d5157b453,2024-07-23,19:10:44.73,2024-07-23,23:10:44.73,2024-07-23T19:10:44.7338168-04:00,2024-07-23T23:10:44.7338168Z,HAG_FLY,SMD,InPlay,Single,NoShift,94.40558,59.05001,151.44379,21.07911,85.56961,-68.73938,141.33248,-46.41172,256.36781,-121.05792,314.55961,-7.97963,252.38837,124.94014,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,14,e0a5f420-4948-11ef-96fb-dd55f2ffeb15,1c4e6ed8-3e0c-4768-8fc3-84841d32c93b,2024-07-23,19:11:22.11,2024-07-23,23:11:22.11,2024-07-23T19:11:22.1146808-04:00,2024-07-23T23:11:22.1146808Z,HAG_FLY,SMD,InPlay,Error,NoShift,64.61503,56.82521,140.15685,23.72837,79.8034,-63.28717,134.44804,-30.70225,250.41857,-125.97988,319.97488,-10.44261,258.90177,121.55186,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,15,016dd470-4949-11ef-96fb-dd55f2ffeb15,0b9f9ffa-0962-4f68-a692-8ec38add1d48,2024-07-23,19:12:17.11,2024-07-23,23:12:17.11,2024-07-23T19:12:17.1125944-04:00,2024-07-23T23:12:17.1125944Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,100.00633,60.4925,143.6824,20.76828,83.80717,-64.68543,135.87967,-34.97597,250.26017,-125.71794,318.57826,-6.99255,263.58046,122.43874,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,16,0c8ecc60-4949-11ef-96fb-dd55f2ffeb15,d013d67a-cc79-4693-92f5-a803772a4e59,2024-07-23,19:12:35.80,2024-07-23,23:12:35.80,2024-07-23T19:12:35.8000824-04:00,2024-07-23T23:12:35.8000824Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,99.31937,60.97263,140.27531,19.00478,84.86897,-65.95161,135.45746,-34.78454,252.40387,-125.12025,316.14669,-6.75257,261.93175,123.28809,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,17,22bce620-4949-11ef-96fb-dd55f2ffeb15,d80ea185-cca8-41b9-b69e-46bec3d8df4e,2024-07-23,19:13:12.99,2024-07-23,23:13:12.99,2024-07-23T19:13:12.9948856-04:00,2024-07-23T23:13:12.9948856Z,HAG_FLY,SMD,InPlay,Single,NoShift,103.38438,60.83206,142.04093,16.098,85.45657,-67.61411,138.65906,-34.54188,251.94389,-125.43483,317.09873,-7.2929,250.89192,126.86314,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,18,3a257bb0-4949-11ef-96fb-dd55f2ffeb15,4a1881c4-5e92-4354-b7fb-53147fd85292,2024-07-23,19:13:52.24,2024-07-23,23:13:52.24,2024-07-23T19:13:52.2470072-04:00,2024-07-23T23:13:52.2470072Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,99.19555,62.31708,143.39156,12.00759,85.0121,-66.9021,137.91101,-36.03783,251.85893,-120.56843,322.514,-10.84548,272.24976,128.16488,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,19,44f67ee0-4949-11ef-96fb-dd55f2ffeb15,594b68dd-d032-4118-b8c1-68b917fa380c,2024-07-23,19:14:10.44,2024-07-23,23:14:10.44,2024-07-23T19:14:10.4447672-04:00,2024-07-23T23:14:10.4447672Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,100.62552,62.43676,142.27769,12.70917,85.38093,-68.02935,135.58989,-33.95369,252.24882,-122.01192,321.77695,-10.90371,275.00851,127.26972,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,20,54ae15f0-4949-11ef-96fb-dd55f2ffeb15,83a35d3c-9544-438a-87be-9b5d0fb5d9ff,2024-07-23,19:14:36.74,2024-07-23,23:14:36.74,2024-07-23T19:14:36.7422136-04:00,2024-07-23T23:14:36.7422136Z,HAG_FLY,SMD,StrikeSwinging,Undefined,NoShift,98.63049,60.30514,142.65497,12.59427,85.43869,-68.99953,137.75328,-33.96837,251.53211,-129.14004,320.63149,-10.2313,269.70592,126.0723,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,21,6aaba9d0-4949-11ef-96fb-dd55f2ffeb15,9ec389ef-785c-41d1-9ca4-f4a018b68869,2024-07-23,19:15:13.67,2024-07-23,23:15:13.67,2024-07-23T19:15:13.6736952-04:00,2024-07-23T23:15:13.6736952Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,98.06544,60.92035,141.3486,10.85176,86.1791,-68.38887,136.77505,-34.40591,252.85494,-125.18774,323.66697,-10.80373,268.09688,120.48996,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,22,75869810-4949-11ef-96fb-dd55f2ffeb15,728d64e4-e78f-40c3-bca3-84ea679725df,2024-07-23,19:15:31.90,2024-07-23,23:15:31.90,2024-07-23T19:15:31.9026360-04:00,2024-07-23T23:15:31.9026360Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,99.41672,62.13622,138.42174,10.1886,87.45452,-69.10222,138.1646,-34.52682,253.6453,-124.51423,322.95577,-10.34345,259.51082,119.36481,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,23,88f28490-4949-11ef-96fb-dd55f2ffeb15,f96062e0-830b-470c-991e-fc065fa30766,2024-07-23,19:16:04.38,2024-07-23,23:16:04.38,2024-07-23T19:16:04.3867832-04:00,2024-07-23T23:16:04.3867832Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,97.30417,60.47494,139.3463,11.68189,85.82448,-68.33803,137.832,-35.86541,253.11624,-124.52091,321.38565,-10.35476,260.02534,121.8289,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,24,99278900-4949-11ef-96fb-dd55f2ffeb15,881ab67c-05ce-4b6e-8a51-fa6d2f2c5383,2024-07-23,19:16:31.69,2024-07-23,23:16:31.69,2024-07-23T19:16:31.6929720-04:00,2024-07-23T23:16:31.6929720Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,99.61596,59.41518,143.17104,12.50565,86.22932,-68.80446,140.07361,-35.84151,254.41923,-125.206,319.47915,-10.28583,257.01785,120.77664,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,25,b2c2dd10-4949-11ef-96fb-dd55f2ffeb15,9ba286d4-c02d-4bbd-a196-e568c6f9f19f,2024-07-23,19:17:14.59,2024-07-23,23:17:14.59,2024-07-23T19:17:14.5943736-04:00,2024-07-23T23:17:14.5943736Z,HAG_FLY,SMD,InPlay,Out,NoShift,99.10962,62.01525,141.56141,12.3265,85.75206,-67.79413,136.46757,-35.45285,256.93662,-116.93388,315.05355,-7.82287,251.96791,123.22642,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,26,d353f5f0-4949-11ef-96fb-dd55f2ffeb15,43bb3c3a-11cb-4c7a-8838-32f9d368216c,2024-07-23,19:18:09.26,2024-07-23,23:18:09.26,2024-07-23T19:18:09.2646072-04:00,2024-07-23T23:18:09.2646072Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,98.05429,67.08049,149.59504,23.44964,87.26295,-70.90171,140.57192,-49.27382,256.09617,-123.95809,321.06259,-10.79212,253.07483,128.22399,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,27,e72a3d00-4949-11ef-96fb-dd55f2ffeb15,3e41907d-d3ec-4eca-832b-be74f0cce4ae,2024-07-23,19:18:42.51,2024-07-23,23:18:42.51,2024-07-23T19:18:42.5176760-04:00,2024-07-23T23:18:42.5176760Z,HAG_FLY,SMD,InPlay,Single,NoShift,100.09892,66.58755,151.36548,20.45229,87.73609,-70.26969,140.7315,-47.37876,255.044,-123.21231,321.17297,-10.97455,247.62143,134.4427,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,28,007af380-494a-11ef-96fb-dd55f2ffeb15,305ec5ca-d370-4468-8347-4d53ae58b731,2024-07-23,19:19:25.03,2024-07-23,23:19:25.03,2024-07-23T19:19:25.0399416-04:00,2024-07-23T23:19:25.0399416Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,65.31307,57.79414,149.264,16.14805,87.13337,-69.62775,141.55529,-43.92726,250.95007,-125.36043,317.71765,-9.36047,252.147,129.49174,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,29,0d9b3de0-494a-11ef-96fb-dd55f2ffeb15,8bf6117c-40a3-41ef-900a-09a8198df51d,2024-07-23,19:19:47.05,2024-07-23,23:19:47.05,2024-07-23T19:19:47.0564024-04:00,2024-07-23T23:19:47.0564024Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,64.5745,57.33983,150.91922,14.91337,87.95273,-69.9671,143.20146,-42.59556,251.25789,-123.60402,316.12592,-10.11467,257.8617,124.21564,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,30,1fbef2f0-494a-11ef-96fb-dd55f2ffeb15,3b731518-f89f-4efc-b169-2fdcfc6aad7a,2024-07-23,19:20:17.45,2024-07-23,23:20:17.45,2024-07-23T19:20:17.4580920-04:00,2024-07-23T23:20:17.4580920Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,65.84017,57.26221,150.21123,15.70035,88.89326,-71.55445,143.71148,-44.66596,252.60897,-125.91097,316.29337,-8.89134,266.78524,123.65943,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,31,32debb40-494a-11ef-96fb-dd55f2ffeb15,4ec00eb1-4bc8-4301-a934-57716dc4255d,2024-07-23,19:20:49.58,2024-07-23,23:20:49.58,2024-07-23T19:20:49.5868088-04:00,2024-07-23T23:20:49.5868088Z,HAG_FLY,SMD,HitByPitch,Undefined,NoShift,64.46367,57.83542,151.04582,16.64278,88.57127,-70.38634,142.69139,-44.01287,253.26968,-125.2143,312.10285,-8.71643,260.8319,121.16039,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,32,505d15e0-494a-11ef-96fb-dd55f2ffeb15,4e7f7f70-ef87-418c-9cf0-cd3e09011e4f,2024-07-23,19:21:39.05,2024-07-23,23:21:39.05,2024-07-23T19:21:39.0510776-04:00,2024-07-23T23:21:39.0510776Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,105.66732,64.16211,151.31742,16.30998,87.51065,-70.01253,145.04668,-44.93261,253.28379,-124.49187,308.97714,-8.23363,256.39186,122.05464,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,33,5b0e8320-494a-11ef-96fb-dd55f2ffeb15,9f8e79bd-c777-4aa6-ab95-91c8b0263e1c,2024-07-23,19:21:56.98,2024-07-23,23:21:56.98,2024-07-23T19:21:56.9849016-04:00,2024-07-23T23:21:56.9849016Z,HAG_FLY,SMD,StrikeCalled,Undefined,NoShift,108.10726,62.51826,151.77263,15.28488,87.72013,-69.79153,142.29848,-44.97789,253.78503,-124.16076,308.32851,-8.35469,241.59005,123.54595,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,34,6c6b8cd0-494a-11ef-96fb-dd55f2ffeb15,51223410-6551-4b40-9f31-0d675b99e8e7,2024-07-23,19:22:26.12,2024-07-23,23:22:26.12,2024-07-23T19:22:26.1241016-04:00,2024-07-23T23:22:26.1241016Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,104.30832,64.56817,152.49537,16.05002,88.07624,-69.97459,143.7073,-44.94772,251.52736,-123.87659,307.32213,-8.05275,238.6603,122.03457,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,35,7a043b80-494a-11ef-96fb-dd55f2ffeb15,33416f3b-04d5-49a0-b716-e7dd222e7ce6,2024-07-23,19:22:48.88,2024-07-23,23:22:48.88,2024-07-23T19:22:48.8889016-04:00,2024-07-23T23:22:48.8889016Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,106.87249,65.44806,152.27428,17.11481,87.70199,-69.85779,142.79027,-44.70327,253.10719,-123.83606,306.97599,-7.91764,238.40645,122.16643,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,36,877cb800-494a-11ef-96fb-dd55f2ffeb15,12001eb7-44ad-4e25-8eac-61266295fb06,2024-07-23,19:23:11.52,2024-07-23,23:23:11.52,2024-07-23T19:23:11.5217080-04:00,2024-07-23T23:23:11.5217080Z,HAG_FLY,SMD,InPlay,Double,NoShift,108.12174,65.79235,151.78147,17.65398,87.79335,-70.0382,143.85819,-44.24581,251.52821,-123.28378,305.81951,-7.75198,235.77132,121.39962,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,37,bfcff820-494a-11ef-96fb-dd55f2ffeb15,9cd65cd7-e96c-49a0-8dc5-ca49524f76cf,2024-07-23,19:24:45.99,2024-07-23,23:24:45.99,2024-07-23T19:24:45.9958968-04:00,2024-07-23T23:24:45.9958968Z,HAG_FLY,SMD,BallCalled,Undefined,NoShift,101.36235,62.74927,151.15269,17.08652,87.94958,-70.59669,144.08106,-45.16491,248.28,-127.42874,312.66409,-8.5666,251.53487,124.58105,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,38,c8b1fc90-494a-11ef-96fb-dd55f2ffeb15,f2d8742e-367a-4417-b8a9-e4aa13348e07,2024-07-23,19:25:00.96,2024-07-23,23:25:00.96,2024-07-23T19:25:00.9617080-04:00,2024-07-23T23:25:00.9617080Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,103.68438,67.65949,150.90783,16.80124,88.69884,-71.45169,129.2746,-28.3748,250.24006,-127.421,310.21636,-8.24634,247.21554,124.83195,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,39,e1518b80-494a-11ef-96fb-dd55f2ffeb15,fa3842df-eaf1-4e55-a32d-ac82333e22fd,2024-07-23,19:25:42.25,2024-07-23,23:25:42.25,2024-07-23T19:25:42.2559416-04:00,2024-07-23T23:25:42.2559416Z,HAG_FLY,SMD,FoulBallNotFieldable,Undefined,NoShift,101.18107,63.62699,153.00121,19.90492,89.60806,-72.11923,143.78032,-45.02444,249.98422,-129.55351,314.68031,-8.28719,251.41652,124.06021,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,40,f05ba480-494a-11ef-96fb-dd55f2ffeb15,d3052313-90fe-4230-94fb-edeea054feee,2024-07-23,19:26:07.41,2024-07-23,23:26:07.41,2024-07-23T19:26:07.4115768-04:00,2024-07-23T23:26:07.4115768Z,HAG_FLY,SMD,StrikeSwinging,Undefined,NoShift,101.72487,62.26847,152.20322,18.36973,89.15187,-71.79608,142.54308,-44.94677,249.64372,-130.00631,311.41227,-8.27336,245.9765,121.9424,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,41,4221f030-494b-11ef-96fb-dd55f2ffeb15,54408e1e-63bb-48b7-8d25-5255eb67bb64,2024-07-23,19:28:24.68,2024-07-23,23:28:24.68,2024-07-23T19:28:24.6808248-04:00,2024-07-23T23:28:24.6808248Z,SMD,HAG_FLY,BallCalled,Undefined,NoShift,95.68064,61.20622,148.2356,33.52068,87.7618,-60.12143,144.35938,-41.03215,255.41746,-131.05682,319.77127,-7.70563,261.00433,125.71137,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,42,4a5e3ec0-494b-11ef-96fb-dd55f2ffeb15,418a5a37-6c4a-48d7-8860-9a930826dc9e,2024-07-23,19:28:38.48,2024-07-23,23:28:38.48,2024-07-23T19:28:38.4870584-04:00,2024-07-23T23:28:38.4870584Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,95.05038,62.41482,148.67305,33.82711,94.68973,-65.47345,144.95948,-41.48038,252.38944,-135.62614,312.2137,-9.10295,259.85591,125.66611,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,43,53a17600-494b-11ef-96fb-dd55f2ffeb15,039e411e-a6d8-40e6-8c20-e39a89ba94bf,2024-07-23,19:28:54.00,2024-07-23,23:28:54.00,2024-07-23T19:28:54.0036280-04:00,2024-07-23T23:28:54.0036280Z,SMD,HAG_FLY,StrikeSwinging,Undefined,NoShift,93.81902,62.35267,147.98324,34.09722,96.33711,-66.81666,144.07029,-39.94094,251.6529,-133.6379,314.49163,-8.58929,260.06672,126.14311,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,44,6a121700-494b-11ef-96fb-dd55f2ffeb15,b214474d-bc00-4d2a-8e5c-dcf66b26a752,2024-07-23,19:29:31.68,2024-07-23,23:29:31.68,2024-07-23T19:29:31.6868792-04:00,2024-07-23T23:29:31.6868792Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,96.01008,67.31588,148.24884,35.39882,94.60647,-67.54329,144.76817,-42.17651,252.97227,-129.67914,315.57572,-10.50039,258.52033,126.53802,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,45,771bcc20-494b-11ef-96fb-dd55f2ffeb15,5cb88e04-80a4-41f0-8f61-04384b6bf7bf,2024-07-23,19:29:53.56,2024-07-23,23:29:53.56,2024-07-23T19:29:53.5623864-04:00,2024-07-23T23:29:53.5623864Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,95.86197,66.43128,147.93337,34.84611,93.97134,-68.07225,147.25069,-39.34006,253.31358,-128.92438,315.06435,-8.05721,258.36232,126.49886,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,46,85378d80-494b-11ef-96fb-dd55f2ffeb15,905ff0df-3fdf-45eb-a517-a0679229e668,2024-07-23,19:30:17.13,2024-07-23,23:30:17.13,2024-07-23T19:30:17.1314360-04:00,2024-07-23T23:30:17.1314360Z,SMD,HAG_FLY,InPlay,Out,NoShift,96.27851,67.63989,147.83924,35.89184,92.67535,-67.59844,144.8347,-43.24303,251.6307,-134.32051,318.45977,-6.95851,258.33772,126.22626,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,47,9e278660-494b-11ef-96fb-dd55f2ffeb15,03ccd7f2-30e2-43dd-b1fd-4ee0e67964c2,2024-07-23,19:30:59.04,2024-07-23,23:30:59.04,2024-07-23T19:30:59.0463672-04:00,2024-07-23T23:30:59.0463672Z,SMD,HAG_FLY,StrikeCalled,Undefined,NoShift,96.14448,75.38757,139.53785,48.76355,107.57068,-58.36257,151.39852,-26.11913,252.49305,-129.8429,322.01157,9.64604,268.57643,136.13427,,,,,,,,,,,,,,,true
d65d7074-b2b3-422b-b97d-7660f4e3e561,48,a6b17fc0-494b-11ef-96fb-dd55f2ffeb15,62bdeed3-43ca-4191-ac26-3623f02f24c5,2024-07-23,19:31:13.39,2024-07-23,23:31:13.39,2024-07-23T19:31:13.3915320-04:00,2024-07-23T23:31:13.3915320Z,SMD,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,96.05085,76.28717,140.5986,48.79595,109.14275,-59.65896,151.44837,-25.94757,252.99842,-132.78343,317.4389,10.45886,267.56761,134.64403,,,,,,,,,,,,,,,true
