PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2024-07-23,19:13:19.64,2,3,"Lepard, Taylor",1000132850,Right,STA_YAN,"Kaler, Kole",1000055221,Left,LI,Undefined,3,Top,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59422,-2.00313,-3.328836,2027.315001,256.78959,2:30,5.69619,1.11709,6.15109,-32.73427,5.63406,18.11761,1.11366,-0.45225,77.56958,-8.099589,-0.061101,0.445818,,,,,,,,,,,,-10.48205,3.9437,-0.87307,50,5.5269,6.50771,-124.02958,-5.38138,-16.08046,28.31793,-26.12404,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,26ab3750-4949-11ef-a26a-b1537f6c1ddd,84.54664,,,8.02464,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:13:19.64,2024-07-23T19:13:19.6400732-04:00,2024-07-23T23:13:19.6400732Z,,v3,586,1896,,"Melfi, David",1000079653,Right,STA_YAN,64c6b2fc-409c-4197-ae36-c09f095c199f,54.34751,-125.01825,14.15896,5.69886,-4.46931,-13.06202,-1.11008,7.06913,-8.04023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-23,19:13:38.04,2,4,"Lepard, Taylor",1000132850,Right,STA_YAN,"Kaler, Kole",1000055221,Left,LI,Undefined,3,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.15645,-0.470169,-3.018838,2007.62715,251.200959,2:15,5.56864,1.16616,6.061,-32.3058,6.36406,14.77875,2.44072,-0.39887,77.29477,-6.494237,-0.359686,0.447567,97.64218,-0.674826,40.925461,3900.405999,,,,45.47089,43.25895,39.27955,0.324898,-8.58217,3.79717,-0.93972,50,5.51487,5.93523,-123.52177,-2.04407,-13.12049,27.01054,-26.36884,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,31a96500-4949-11ef-a26a-b1537f6c1ddd,84.21631,2.66209,,7.86169,,,,2.27166,2.66209,0.32087,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:13:38.04,2024-07-23T19:13:38.0465756-04:00,2024-07-23T23:13:38.0465756Z,GroundBall,v3,586,1896,,"Melfi, David",1000079653,Right,STA_YAN,c63ab5e8-5efe-4154-a11e-5660faf72d95,54.4376,-124.48836,13.50527,5.57113,-1.10044,-13.18442,-1.16052,6.40476,-6.56025,,2.27945,107.87387,-20.24776,,,,,,,2.66796,-1.92928,-19.38912,,,,,,,0.32808,93.50822,-18.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2024-07-23,19:14:13.82,3,1,"Lepard, Taylor",1000132850,Right,STA_YAN,"Heath, Nick",670084,Left,LI,Undefined,3,Top,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.24176,-1.476076,-2.905288,1769.124334,261.03656,2:45,5.58802,1.33915,6.06989,-35.70998,3.98441,16.238,1.24422,0.00156,76.36669,-8.107374,0.020719,0.453457,,,,,,,,,,,,-9.33233,2.93079,-1.12265,50,5.45468,5.56522,-122.12594,-4.29412,-13.87847,27.48815,-27.81554,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,46f7a610-4949-11ef-a26a-b1537f6c1ddd,83.12243,,,7.87507,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:14:13.82,2024-07-23T19:14:13.8225244-04:00,2024-07-23T23:14:13.8225244Z,,v3,586,1896,,"Melfi, David",1000079653,Right,STA_YAN,e63ecf50-0b15-4ac9-8a0c-76dc2797ec12,54.42835,-123.11864,13.74408,5.59162,-3.2896,-13.90777,-1.33268,6.06642,-6.93924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-23,19:14:30.34,3,2,"Lepard, Taylor",1000132850,Right,STA_YAN,"Heath, Nick",670084,Left,LI,Undefined,3,Top,2,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.94153,-0.718231,-2.394213,1853.609515,262.638735,2:45,5.70699,1.17759,6.0071,-36.4323,3.49729,16.26883,2.00493,0.31388,76.20314,-7.478697,0.53443,0.454798,88.84365,10.980672,43.184711,3532.818864,75.10056,10.32092,80.37309,169.76706,167.3793,49.828636,1.607039,-9.15678,2.41169,-0.99848,50,5.63066,4.45797,-121.79083,-2.70528,-13.57592,26.80112,-28.59848,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,50d373d0-4949-11ef-a26a-b1537f6c1ddd,82.87725,11.09151,,7.7384,,,,1.98175,2.16569,-0.12848,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:14:30.34,2024-07-23T19:14:30.3487068-04:00,2024-07-23T23:14:30.3487068Z,LineDrive,v3,586,1896,,"Melfi, David",1000079653,Right,STA_YAN,4608bdb2-2072-4cdc-a922-763cbe143728,54.49164,-122.77527,13.40056,5.71074,-1.65482,-14.29924,-1.17138,4.95664,-6.78796,,1.98175,93.27167,-21.64174,4.47553,-1.00727,0.20862,-0.04201,0.0068,-0.00059,2.16569,24.81999,-18.27046,1.58793,-0.2951,0.06067,-0.01038,0.00165,-0.00016,-0.12848,87.54112,-4.14502,-0.23583,0.21246,-0.0756,0.01885,-0.00335,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
79,2024-07-23,19:14:54.69,3,3,"Lepard, Taylor",1000132850,Right,STA_YAN,"Heath, Nick",670084,Left,LI,Undefined,3,Top,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43777,1.371339,-1.137417,2237.034268,249.337122,2:15,5.5742,1.45654,5.64606,-27.1895,8.4552,19.14473,4.58804,1.99086,80.72313,-3.701976,2.282061,0.429703,,,,,,,,,,,,-9.9778,4.23012,-1.37211,50,5.67357,1.71124,-129.70098,2.14907,-16.79243,30.16871,-25.05483,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,5f51c790-4949-11ef-a26a-b1537f6c1ddd,87.71735,,,8.71464,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:14:54.69,2024-07-23T19:14:54.6954844-04:00,2024-07-23T23:14:54.6954844Z,,v3,586,1896,,"Melfi, David",1000079653,Right,STA_YAN,278c6e6d-b304-4b3c-a737-b81efd3b4384,54.85025,-130.82429,15.08435,5.57618,3.08197,-12.52741,-1.44747,2.3365,-8.39622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-23,19:15:12.72,3,4,"Lepard, Taylor",1000132850,Right,STA_YAN,"Heath, Nick",670084,Left,LI,Undefined,3,Top,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.77093,-1.254376,-3.842373,1936.394717,273.280867,3:00,5.57646,1.24201,6.14532,-37.50797,0.28776,16.19666,1.2889,-0.96414,78.61207,-8.181003,-0.923483,0.442479,,,,,,,,,,,,-9.54875,0.82524,-0.95761,50,5.46128,7.73644,-124.42153,-3.95623,-14.91863,25.74034,-30.88476,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,6a11dad0-4949-11ef-a26a-b1537f6c1ddd,85.18465,,,7.15886,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:15:12.72,2024-07-23T19:15:12.7248988-04:00,2024-07-23T23:15:12.7248988Z,,v3,586,1896,,"Melfi, David",1000079653,Right,STA_YAN,f7f2d04f-627c-4333-9d85-aeac354c620a,54.35553,-125.31936,12.87017,5.58049,-2.87896,-15.44238,-1.23654,8.2568,-7.45931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-23,19:15:29.73,3,5,"Lepard, Taylor",1000132850,Right,STA_YAN,"Heath, Nick",670084,Left,LI,Undefined,3,Top,2,2,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.22797,-0.207009,-3.16269,1748.035493,272.248932,3:00,5.53356,1.27451,6.03919,-39.38195,0.63858,14.71241,2.05977,-0.43077,76.60877,-7.469018,-0.515453,0.455316,,,,,,,,,,,,-8.46481,0.73181,-1.0357,50,5.49599,6.12027,-120.87757,-1.71416,-12.55694,22.98444,-31.08846,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,7438e260-4949-11ef-a26a-b1537f6c1ddd,82.78304,,,6.6192,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:15:29.73,2024-07-23T19:15:29.7310000-04:00,2024-07-23T23:15:29.7310000Z,,v3,586,1896,,"Melfi, David",1000079653,Right,STA_YAN,250eb0df-cd69-4d52-8918-b03b2b5b6b85,54.46156,-121.72296,11.49222,5.53802,-0.57069,-15.54423,-1.26931,6.58213,-6.27847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.34045,2.864861,1.702093,1.162769,0.28213,1.90933,0.44042,-2.6787,5.61544,-0.83707,69.18932,5.75251,-55.78606,-2.61406,66.22185,-3.82534,5.69987,16.25759,-13.91478,-0.97734,-54.08411,5.93471,High,High,High,,,High,High,High
82,2024-07-23,19:17:42.08,1,1,"Robbins, Jimmy",687934,Left,LI,"Butcher, Will",686542,Right,STA_YAN,Undefined,3,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74977,-0.280922,4.119734,2199.719471,176.208862,11:45,5.33119,-2.04699,6.17843,-27.48852,9.40591,-0.5461,2.78038,1.71853,79.3344,-5.417754,4.021631,0.437171,,,,,,,,,,,,1.46673,5.27622,1.73557,50,5.29581,-9.04089,-125.80589,-1.46546,2.34429,26.16745,-23.74097,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,c3149140-4949-11ef-a26a-b1537f6c1ddd,86.21891,,,7.41537,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:17:42.08,2024-07-23T19:17:42.0855388-04:00,2024-07-23T23:17:42.0855388Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,0c1170ee-e188-4476-8c94-66f7088b1b45,54.32174,-126.70161,13.08373,5.33206,-0.65279,-11.87048,2.04642,-9.12114,1.17215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-23,19:17:56.18,1,2,"Robbins, Jimmy",687934,Left,LI,"Butcher, Will",686542,Right,STA_YAN,Undefined,3,Bottom,0,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.90965,-1.219655,3.84443,2265.368448,134.793185,10:30,5.61254,-1.67284,6.14094,-18.67607,16.52056,-15.47245,2.92637,0.59587,80.96181,-4.776976,1.062192,0.426994,,,,,,,,,,,,9.0604,9.2206,1.38717,50,5.50964,-8.0238,-128.90209,-3.28177,15.20677,27.40989,-16.69845,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,cb7a39c0-4949-11ef-a26a-b1537f6c1ddd,88.27386,,,7.94783,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:17:56.18,2024-07-23T19:17:56.1828444-04:00,2024-07-23T23:17:56.1828444Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,e7421b12-64a8-4cad-888d-d2c739a19f06,54.35677,-129.82521,13.70494,5.61069,-2.71939,-8.34923,1.66602,-8.53594,7.60339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-23,19:18:10.45,1,3,"Robbins, Jimmy",687934,Left,LI,"Butcher, Will",686542,Right,STA_YAN,Undefined,3,Bottom,0,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.38655,-0.338968,2.436138,2242.554916,112.782781,9:45,5.20776,-2.09715,6.45076,-31.62994,7.8339,-15.59383,2.26023,-1.15716,76.14007,-6.278383,-0.392257,0.452138,,,,,,,,,,,,8.81729,4.59906,1.93085,50,5.16979,-4.57312,-121.13639,-1.63626,13.04664,24.5896,-25.36895,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,d405e0d0-4949-11ef-a26a-b1537f6c1ddd,83.36488,,,7.24648,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:18:10.45,2024-07-23T19:18:10.4573532-04:00,2024-07-23T23:18:10.4573532Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,2fe5f066-e82c-4f32-a507-de00c16cd35d,54.04709,-121.95515,12.2948,5.21021,-0.79155,-12.68448,2.09036,-5.00753,6.52332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-23,19:18:26.80,1,4,"Robbins, Jimmy",687934,Left,LI,"Butcher, Will",686542,Right,STA_YAN,Undefined,3,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25216,2.332457,1.890648,2129.57678,90.989543,9:00,5.01171,-2.3292,5.96641,-37.80384,1.57402,-18.4156,4.02636,-2.11024,76.73454,-4.676074,-1.416988,0.451645,,,,,,,,,,,,9.93272,0.54854,2.18928,50,5.1759,-3.293,-122.2845,3.72353,14.99422,24.80034,-31.34601,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,ddc01cd0-4949-11ef-a26a-b1537f6c1ddd,83.45584,,,7.51761,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:18:26.80,2024-07-23T19:18:26.8081244-04:00,2024-07-23T23:18:26.8081244Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,20d56890-5475-49d7-be4c-aef53e0b8a43,54.53257,-123.20031,12.40017,5.01703,4.88106,-15.67301,2.3211,-3.8467,7.49711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-23,19:18:54.05,1,5,"Robbins, Jimmy",687934,Left,LI,"Butcher, Will",686542,Right,STA_YAN,Undefined,3,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83559,-0.038403,4.257598,2338.700828,135.386973,10:30,5.6037,-1.63705,5.84745,-17.68426,16.46977,-15.13505,4.09423,1.06536,82.47308,-3.400551,1.554145,0.420622,,,,,,,,,,,,8.90697,8.7417,1.29895,50,5.59024,-9.12732,-131.57536,-0.62363,15.56715,28.70215,-16.89573,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,edffa890-4949-11ef-a26a-b1537f6c1ddd,89.61109,,,8.3625,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:18:54.05,2024-07-23T19:18:54.0587612-04:00,2024-07-23T23:18:54.0587612Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,a16076f3-8121-4cbe-b9a2-82235fc2232f,54.64963,-132.58576,14.35108,5.60172,-0.02885,-8.44787,1.6299,-9.67533,7.78357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-23,19:19:09.42,1,6,"Robbins, Jimmy",687934,Left,LI,"Butcher, Will",686542,Right,STA_YAN,Undefined,3,Bottom,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.1892,-2.778129,2.98102,2235.896514,135.02289,10:30,5.52039,-1.45399,6.5488,-19.26391,15.11796,-13.98993,1.36205,0.11627,81.57615,-6.446403,0.44128,0.422023,,,,,,,,,,,,8.20241,9.06611,1.25348,50,5.31968,-6.20518,-129.41734,-6.80942,13.88821,27.42679,-16.8234,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,f727ddc0-4949-11ef-a26a-b1537f6c1ddd,89.31371,,,7.61305,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:19:09.42,2024-07-23T19:19:09.4238812-04:00,2024-07-23T23:19:09.4238812Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,aa6fdd01-ad6e-4fd7-9b08-80e1cd15d78e,53.95008,-130.25177,13.7134,5.51906,-6.29758,-8.4117,1.44869,-6.62771,6.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-07-23,19:19:45.78,2,1,"Robbins, Jimmy",687934,Left,LI,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.42747,-1.438431,3.306432,2273.512557,140.978914,10:45,5.44075,-1.67019,6.40935,-16.8969,17.66572,-13.35666,2.70764,0.26021,81.09952,-4.697345,0.890664,0.423131,,,,,,,,,,,,7.90237,9.97504,1.43889,50,5.32967,-6.94889,-129.69462,-3.69267,13.36018,29.00095,-15.30968,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,0ccf8970-494a-11ef-a26a-b1537f6c1ddd,89.07986,,,8.32795,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:19:45.78,2024-07-23T19:19:45.7824348-04:00,2024-07-23T23:19:45.7824348Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,e999d830-bd77-4a05-ae36-7c280bf26949,54.08684,-130.60528,14.50048,5.43808,-3.21193,-7.65484,1.66368,-7.36841,6.68009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-23,19:20:03.03,2,2,"Robbins, Jimmy",687934,Left,LI,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,3,Bottom,0,0,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.39487,-1.852901,2.104734,2100.031221,146.663636,11:00,5.30022,-1.93164,6.67983,-27.05576,8.35658,-4.78591,1.34895,-0.40435,80.42138,-6.93678,1.232649,0.428301,,,,,,,,,,,,3.1228,5.23914,1.79284,50,5.16545,-4.49839,-127.05309,-4.88569,5.11276,25.63761,-23.5964,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,171bf350-494a-11ef-a26a-b1537f6c1ddd,88.00462,,,6.97349,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:20:03.03,2024-07-23T19:20:03.0359644-04:00,2024-07-23T23:20:03.0359644Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,550bb360-92e8-41bc-9740-8a6064ae90e0,53.81997,-127.82159,12.81881,5.3013,-4.17838,-11.7982,1.92998,-4.65165,2.55638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-23,19:20:31.04,2,3,"Robbins, Jimmy",687934,Left,LI,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,3,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55817,1.074962,2.671108,2128.29358,159.586511,11:15,5.3448,-1.90491,6.54167,-20.77438,13.19572,-4.52256,4.60067,0.16974,81.79072,-2.881835,1.851063,0.419488,,,,,,,,,,,,3.09138,6.94012,1.72163,50,5.41015,-5.89027,-130.08886,1.8645,5.30285,27.03093,-20.26912,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,27c9f850-494a-11ef-a26a-b1537f6c1ddd,89.85336,,,7.76746,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:20:31.04,2024-07-23T19:20:31.0470236-04:00,2024-07-23T23:20:31.0470236Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,21fd458a-bbd8-4385-8c2f-84c80041d02f,53.95511,-130.9081,13.51547,5.34433,2.47881,-10.13456,1.90259,-6.05099,2.65142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-23,19:20:48.06,2,4,"Robbins, Jimmy",687934,Left,LI,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,3,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84955,0.346693,3.561372,2490.25738,238.839874,2:00,5.15753,-2.2291,6.03939,-37.45179,5.63614,6.88571,2.35818,1.64643,73.45403,-6.609877,4.796093,0.472443,,,,,,,,,,,,-2.40299,3.26831,1.9476,50,5.16484,-7.55557,-117.13144,-0.44605,-3.29892,24.56568,-27.68717,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,31f7b6a0-494a-11ef-a26a-b1537f6c1ddd,79.78198,,,7.39552,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:20:48.06,2024-07-23T19:20:48.0698460-04:00,2024-07-23T23:20:48.0698460Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,5e7d40e6-1829-4937-96d2-b3273b7ccde6,54.45602,-118.06229,12.28284,5.16187,0.60308,-13.84359,2.23153,-7.43057,-1.64946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-23,19:21:07.16,2,5,"Robbins, Jimmy",687934,Left,LI,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,3,Bottom,0,2,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.93365,-1.525044,3.283182,2129.810881,147.921403,11:00,5.2999,-2.00865,7.03227,-24.51867,9.26052,-5.15851,1.86846,0.54774,81.7322,-6.17622,2.338839,0.418308,,,,,,,,,,,,3.65662,5.6917,1.81075,50,5.19912,-7.23252,-129.23973,-4.097,6.19675,26.43945,-22.52853,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,3d528340-494a-11ef-a26a-b1537f6c1ddd,90.10694,,,7.20146,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:21:07.16,2024-07-23T19:21:07.1654492-04:00,2024-07-23T23:21:07.1654492Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,c8e052e2-8253-4dd1-bf14-5e3b81281e35,53.46656,-129.94697,13.21972,5.30065,-3.49438,-11.26426,2.00644,-7.39828,3.09838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-23,19:21:42.53,3,1,"Robbins, Jimmy",687934,Left,LI,"Melfi, David",1000079653,Right,STA_YAN,Undefined,3,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96488,-3.011155,3.323306,2197.300383,127.738863,10:15,5.4959,-1.87842,6.42116,-19.73883,14.39804,-17.10422,1.07581,-0.24544,81.93478,-6.762318,0.226323,0.420517,,,,,,,,,,,,9.93162,8.76052,1.64859,50,5.27158,-6.89679,-130.40565,-7.42866,16.99711,28.99739,-17.18119,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240723-StatenIslandYankees-1,526ae740-494a-11ef-a26a-b1537f6c1ddd,89.63361,,,8.0301,,,,,,,8d95e572-68e7-4a73-9f15-e46246cd4b39,2024-07-23,23:21:42.53,2024-07-23T19:21:42.5322588-04:00,2024-07-23T23:21:42.5322588Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,42cda4ad-e9a4-4cf2-8ea1-0115a2da8055,54.07755,-131.30921,14.49869,5.49472,-6.89329,-8.59059,1.87174,-7.42642,8.49856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
