GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
06a63905-5b6e-4af5-b864-27160d2af110,13,2fc0f2c0-4945-11ef-8de5-e1e4bfd10f52,9bf168c9-4c7d-4a9f-8f79-50c757f6391b,2024-07-23,18:44:59.34,2024-07-23,22:44:59.34,2024-07-23T18:44:59.3424190-04:00,2024-07-23T22:44:59.3424190Z,GAS,HP,StrikeCalled,Undefined,NoShift,102.19436,60.24078,152.41711,18.36686,103.37617,-69.59479,137.35722,-55.73346,256.18882,-126.20653,324.99145,-12.80773,267.52425,140.66038,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,14,38100600-4945-11ef-8de5-e1e4bfd10f52,da007997-d6c8-49f6-a4a1-e543e4714ce2,2024-07-23,18:45:13.25,2024-07-23,22:45:13.25,2024-07-23T18:45:13.2509502-04:00,2024-07-23T22:45:13.2509502Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,98.6251,60.21845,150.89061,18.04505,104.8211,-71.14481,138.08264,-56.02283,256.45528,-125.72296,323.49523,-12.46323,262.94219,145.32273,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,15,438eae50-4945-11ef-8de5-e1e4bfd10f52,5175f3ac-251c-415c-b7c8-f4db5e6ff462,2024-07-23,18:45:32.62,2024-07-23,22:45:32.62,2024-07-23T18:45:32.6236478-04:00,2024-07-23T22:45:32.6236478Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,102.0253,62.29812,150.56883,18.23455,106.65603,-70.61798,138.88767,-55.70039,256.16577,-127.36898,323.37058,-9.7651,265.99445,144.75215,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,16,4f8d3500-4945-11ef-8de5-e1e4bfd10f52,66b575f2-7dfc-4b3f-9a77-a337d93eaf9b,2024-07-23,18:45:52.69,2024-07-23,22:45:52.69,2024-07-23T18:45:52.6976830-04:00,2024-07-23T22:45:52.6976830Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,104.25797,63.23116,151.15955,18.15012,107.44675,-69.88375,138.74383,-55.20647,255.99153,-127.8267,325.23765,-9.22384,271.29324,149.80076,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,17,5d1d5830-4945-11ef-8de5-e1e4bfd10f52,5aa62027-c41e-45df-9b12-8b8083f8d702,2024-07-23,18:46:15.50,2024-07-23,22:46:15.50,2024-07-23T18:46:15.5094334-04:00,2024-07-23T22:46:15.5094334Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,99.15682,61.97637,150.91264,17.83128,105.34244,-70.33672,139.28052,-54.30994,255.61419,-129.50833,324.45371,-9.24096,266.3905,148.2999,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,18,6b36f6b0-4945-11ef-8de5-e1e4bfd10f52,80d3de7b-1762-456b-b41c-28179c21d8f3,2024-07-23,18:46:39.14,2024-07-23,22:46:39.14,2024-07-23T18:46:39.1492414-04:00,2024-07-23T22:46:39.1492414Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,98.94124,62.27923,151.19194,17.83883,105.66578,-69.84617,139.05148,-53.59473,254.14803,-126.83431,324.27861,-13.39885,264.06716,148.94254,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,19,7875c590-4945-11ef-8de5-e1e4bfd10f52,c5bf463b-b543-4208-b40a-e7b1d0f457af,2024-07-23,18:47:01.32,2024-07-23,22:47:01.32,2024-07-23T18:47:01.3207358-04:00,2024-07-23T22:47:01.3207358Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,100.59765,59.52122,150.67665,17.86549,105.93442,-70.69191,138.35144,-52.38674,253.33996,-124.81626,325.32139,-6.88771,268.31708,141.64538,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,20,8889d480-4945-11ef-8de5-e1e4bfd10f52,f0f2b3b2-bf61-49ac-9da4-20992a60b69a,2024-07-23,18:47:28.29,2024-07-23,22:47:28.29,2024-07-23T18:47:28.2944830-04:00,2024-07-23T22:47:28.2944830Z,GAS,HP,BallCalled,Undefined,NoShift,100.16517,61.40012,150.44439,17.82869,105.16022,-70.20675,138.68915,-52.59364,253.62478,-125.1436,326.00966,-6.6678,265.40609,145.15879,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,21,94926d50-4945-11ef-8de5-e1e4bfd10f52,1e799707-fbff-467f-9e3d-060453387658,2024-07-23,18:47:48.53,2024-07-23,22:47:48.53,2024-07-23T18:47:48.5353790-04:00,2024-07-23T22:47:48.5353790Z,GAS,HP,InPlay,Out,NoShift,99.3507,60.53611,150.53922,17.89485,107.91752,-71.75673,138.77915,-52.5782,254.93624,-125.63314,323.82792,-6.58319,266.90154,145.39179,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,22,aa369690-4945-11ef-8de5-e1e4bfd10f52,fadb5901-cd81-457e-ac44-503c5a2ecb3c,2024-07-23,18:48:24.69,2024-07-23,22:48:24.69,2024-07-23T18:48:24.6961982-04:00,2024-07-23T22:48:24.6961982Z,GAS,HP,StrikeCalled,Undefined,NoShift,105.07638,77.08231,141.25977,47.82099,126.38805,-60.58591,151.03408,-20.41252,258.48085,-140.2673,328.66754,-0.21336,270.20044,141.63965,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,23,b2aae510-4945-11ef-8de5-e1e4bfd10f52,47f3b10f-eea8-4711-b9d9-6823aa596e5f,2024-07-23,18:48:38.88,2024-07-23,22:48:38.88,2024-07-23T18:48:38.8845374-04:00,2024-07-23T22:48:38.8845374Z,GAS,HP,StrikeSwinging,Undefined,NoShift,104.16743,77.66342,139.3659,48.76751,123.71942,-58.5212,150.8987,-20.01588,257.80969,-140.37049,333.13551,-1.52057,270.63309,143.19162,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,24,beabb5b0-4945-11ef-8de5-e1e4bfd10f52,65af85d4-a5e5-404f-9403-a4a1d6435325,2024-07-23,18:48:59.11,2024-07-23,22:48:59.11,2024-07-23T18:48:59.1156030-04:00,2024-07-23T22:48:59.1156030Z,GAS,HP,BallCalled,Undefined,NoShift,105.92261,78.56695,140.57943,48.0379,124.95404,-58.24445,151.46317,-20.90942,255.30482,-144.3655,326.95115,-2.88072,271.28016,142.93027,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,25,c9241190-4945-11ef-8de5-e1e4bfd10f52,a53e3cf1-ca1b-49f1-9fb2-82b714199bc7,2024-07-23,18:49:16.68,2024-07-23,22:49:16.68,2024-07-23T18:49:16.6826302-04:00,2024-07-23T22:49:16.6826302Z,GAS,HP,BallCalled,Undefined,NoShift,104.36374,77.68809,139.67385,48.43276,126.18164,-58.18595,151.37481,-21.77442,256.5087,-149.30882,327.14753,-4.62086,271.49061,144.10625,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,26,d57b8db0-4945-11ef-8de5-e1e4bfd10f52,ba96c5c8-8d27-4368-aeed-086a0734a7bb,2024-07-23,18:49:37.43,2024-07-23,22:49:37.43,2024-07-23T18:49:37.4349630-04:00,2024-07-23T22:49:37.4349630Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,104.7047,76.54996,139.90356,48.90984,125.82965,-55.54836,151.02053,-22.16507,253.60992,-148.65684,327.58935,-2.42792,270.30671,143.76043,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,27,e31e4e80-4945-11ef-8de5-e1e4bfd10f52,f6a7ab8e-117c-4f6b-ada0-1a5810e3607d,2024-07-23,18:50:00.30,2024-07-23,22:50:00.30,2024-07-23T18:50:00.3012926-04:00,2024-07-23T22:50:00.3012926Z,GAS,HP,InPlay,Single,NoShift,108.25612,79.30545,140.80529,48.70933,124.3697,-56.41075,150.31226,-22.41113,254.48037,-149.37451,330.20291,-0.91409,271.37799,142.03562,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,28,fbc138d0-4945-11ef-8de5-e1e4bfd10f52,e52d6fea-41d0-41c4-88f1-93cc8b4fff64,2024-07-23,18:50:41.61,2024-07-23,22:50:41.61,2024-07-23T18:50:41.6120638-04:00,2024-07-23T22:50:41.6120638Z,GAS,HP,StrikeCalled,Undefined,NoShift,62.53765,59.06535,148.6737,21.7239,102.52179,-72.18,140.19289,-51.76461,264.4092,-138.68953,339.67164,-2.90186,269.67009,146.55104,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,29,07eff740-4946-11ef-8de5-e1e4bfd10f52,47999f48-68f6-4328-820a-68cce57f0e36,2024-07-23,18:51:02.05,2024-07-23,22:51:02.05,2024-07-23T18:51:02.0582206-04:00,2024-07-23T22:51:02.0582206Z,GAS,HP,BallCalled,Undefined,NoShift,62.71002,59.33653,148.82476,21.57609,106.40606,-73.08889,140.2473,-50.66808,266.62643,-140.38162,339.6152,-2.83445,269.13944,147.92368,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,30,14690520-4946-11ef-8de5-e1e4bfd10f52,180869d6-0527-456c-ac70-93c43280cea1,2024-07-23,18:51:22.85,2024-07-23,22:51:22.85,2024-07-23T18:51:22.8565310-04:00,2024-07-23T22:51:22.8565310Z,GAS,HP,StrikeSwinging,Undefined,NoShift,62.47751,58.74855,149.39459,20.88732,106.50505,-72.14273,140.36781,-49.83098,265.76202,-139.66774,335.30404,-2.52986,268.71873,147.3816,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,31,2f314070-4946-11ef-8de5-e1e4bfd10f52,bd98e172-c520-4f17-b06e-7d16859a21cd,2024-07-23,18:52:07.92,2024-07-23,22:52:07.92,2024-07-23T18:52:07.9226686-04:00,2024-07-23T22:52:07.9226686Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,62.46861,58.39841,148.15031,19.83666,105.87969,-73.95235,141.05639,-50.9753,261.42293,-140.7897,338.96777,-0.36946,274.03455,137.76075,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,32,3f417ed0-4946-11ef-8de5-e1e4bfd10f52,9698677d-ff6c-4dc9-8013-325763f02a3a,2024-07-23,18:52:34.85,2024-07-23,22:52:34.85,2024-07-23T18:52:34.8523838-04:00,2024-07-23T22:52:34.8523838Z,GAS,HP,BallCalled,Undefined,NoShift,62.71791,59.0782,147.52331,19.218,106.851,-71.92831,141.31277,-50.8374,260.41701,-139.35,332.84803,-4.4616,277.63661,138.3557,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,33,4c73a380-4946-11ef-8de5-e1e4bfd10f52,acea66f3-90f1-403a-9223-4303fc1ca2ef,2024-07-23,18:52:57.00,2024-07-23,22:52:57.00,2024-07-23T18:52:57.0052926-04:00,2024-07-23T22:52:57.0052926Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,62.94806,59.38219,148.10957,19.41947,107.36596,-72.57794,141.17927,-50.13874,260.58253,-139.48773,341.56753,-2.8978,278.71365,140.98606,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,34,5d327160-4946-11ef-8de5-e1e4bfd10f52,861ebdeb-1992-424b-828c-90c28280a5a1,2024-07-23,18:53:25.00,2024-07-23,22:53:25.00,2024-07-23T18:53:25.0050366-04:00,2024-07-23T22:53:25.0050366Z,GAS,HP,StrikeSwinging,Undefined,NoShift,62.73155,59.16219,148.72107,20.17642,101.98136,-76.39314,139.41531,-52.7071,251.2533,-156.84527,337.69491,-20.00355,271.42119,140.25604,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,35,b6b6b3e0-4946-11ef-8de5-e1e4bfd10f52,09ded438-9bc7-40fa-a6a3-4e82fe4ace59,2024-07-23,18:55:55.31,2024-07-23,22:55:55.31,2024-07-23T18:55:55.3124670-04:00,2024-07-23T22:55:55.3124670Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,96.41926,59.40792,153.99988,16.69959,93.10377,-65.95361,143.46993,-46.78702,282.89079,-146.78047,337.78624,-13.10064,267.14921,124.30664,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,36,c36e7870-4946-11ef-8de5-e1e4bfd10f52,865d1285-091d-4089-9cf0-2252246c22e4,2024-07-23,18:56:16.63,2024-07-23,22:56:16.63,2024-07-23T18:56:16.6378814-04:00,2024-07-23T22:56:16.6378814Z,HP,GAS,StrikeCalled,Undefined,NoShift,93.99271,58.81283,152.56794,15.94934,93.98456,-66.21031,144.49946,-47.69651,279.93391,-145.1296,336.80961,-12.99975,263.17635,122.90367,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,37,cb8823d0-4946-11ef-8de5-e1e4bfd10f52,78c0a9dc-ef3f-4b9a-8023-3ff06496a5ed,2024-07-23,18:56:30.18,2024-07-23,22:56:30.18,2024-07-23T18:56:30.1809470-04:00,2024-07-23T22:56:30.1809470Z,HP,GAS,BallCalled,Undefined,NoShift,94.16953,59.41151,151.92394,29.0835,95.03661,-68.2226,143.28235,-47.81857,279.78025,-144.47612,331.47614,-13.52844,260.9612,126.3171,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,38,d3259a50-4946-11ef-8de5-e1e4bfd10f52,2d5185e2-e0e2-4721-b705-9285e45fe0c8,2024-07-23,18:56:43.02,2024-07-23,22:56:43.02,2024-07-23T18:56:43.0209342-04:00,2024-07-23T22:56:43.0209342Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,94.64084,59.54897,150.42569,29.31297,94.08791,-67.55967,142.8428,-48.18951,277.61294,-142.50489,332.54889,-14.20092,263.59419,124.26594,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,39,e1795ba0-4946-11ef-8de5-e1e4bfd10f52,de8ea045-3db9-4d2b-b243-013791d11d42,2024-07-23,18:57:07.05,2024-07-23,22:57:07.05,2024-07-23T18:57:07.0547262-04:00,2024-07-23T22:57:07.0547262Z,HP,GAS,InPlay,HomeRun,NoShift,94.71555,60.00679,149.22664,29.53172,94.06724,-68.16106,143.40736,-48.4839,277.3593,-142.33466,329.25352,-14.07533,264.85167,123.34221,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,40,ff81f4e0-4946-11ef-8de5-e1e4bfd10f52,a8153307-c279-461a-a0be-453f4d2870d5,2024-07-23,18:57:57.38,2024-07-23,22:57:57.38,2024-07-23T18:57:57.3837118-04:00,2024-07-23T22:57:57.3837118Z,HP,GAS,BallCalled,Undefined,NoShift,94.90789,59.70492,150.42851,31.27312,92.18031,-67.31247,142.40662,-45.82099,284.78305,-152.58405,332.3472,-14.8805,262.35343,124.52198,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,41,05856a70-4947-11ef-8de5-e1e4bfd10f52,f3dcb99d-6d61-4231-b698-110cf7e2c378,2024-07-23,18:58:07.45,2024-07-23,22:58:07.45,2024-07-23T18:58:07.4554686-04:00,2024-07-23T22:58:07.4554686Z,HP,GAS,BallCalled,Undefined,NoShift,94.60958,59.47179,150.61792,30.74474,93.16852,-67.50446,143.4432,-46.79056,283.39611,-151.46697,333.32959,-16.0291,261.52123,122.33388,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,42,0ca43b10-4947-11ef-8de5-e1e4bfd10f52,cbff27d4-225d-4247-92fe-bab46847631e,2024-07-23,18:58:19.46,2024-07-23,22:58:19.46,2024-07-23T18:58:19.4639678-04:00,2024-07-23T22:58:19.4639678Z,HP,GAS,InPlay,Out,NoShift,94.99668,60.38761,150.91742,31.17026,94.19195,-67.28945,142.52152,-46.84701,284.35118,-150.68298,331.22126,-15.77946,264.38031,122.20266,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,43,1dc26700-4947-11ef-8de5-e1e4bfd10f52,eaaa1001-c859-4291-b8ef-0ae0417754e5,2024-07-23,18:58:48.15,2024-07-23,22:58:48.15,2024-07-23T18:58:48.1512254-04:00,2024-07-23T22:58:48.1512254Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,95.96024,60.65826,150.46799,30.34736,89.09926,-61.36017,142.57251,-46.25136,291.88206,-137.46446,331.5066,-11.92348,264.16712,123.431,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,44,2f1dc300-4947-11ef-8de5-e1e4bfd10f52,c8bc05fd-e1a4-400d-a6b3-6c3c6629040d,2024-07-23,18:59:17.29,2024-07-23,22:59:17.29,2024-07-23T18:59:17.2998462-04:00,2024-07-23T22:59:17.2998462Z,HP,GAS,StrikeCalled,Undefined,NoShift,93.94707,59.19078,150.61123,34.54545,89.47345,-62.5671,143.85972,-48.78028,284.6157,-139.65414,327.06397,-14.45438,263.84842,125.1281,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,45,3543b4b0-4947-11ef-8de5-e1e4bfd10f52,10582e59-1695-44a1-a0ca-d9c2dc7e847b,2024-07-23,18:59:27.62,2024-07-23,22:59:27.62,2024-07-23T18:59:27.6233534-04:00,2024-07-23T22:59:27.6233534Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,95.74561,60.54872,149.98049,34.16199,92.81167,-64.69863,144.1225,-48.78053,283.27546,-139.20657,331.68257,-15.01745,263.6005,124.42442,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,46,43b02e20-4947-11ef-8de5-e1e4bfd10f52,d667d561-6a6a-431d-867a-41e1b6fa19a3,2024-07-23,18:59:51.80,2024-07-23,22:59:51.80,2024-07-23T18:59:51.8082366-04:00,2024-07-23T22:59:51.8082366Z,HP,GAS,BallCalled,Undefined,NoShift,95.95762,60.04536,149.72967,36.45549,92.79528,-66.45826,143.91313,-43.70915,280.96852,-139.46445,329.20649,-15.78766,264.22923,126.14775,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,47,4af2b360-4947-11ef-8de5-e1e4bfd10f52,c7ae882a-b446-4224-81ec-0bc0d2c1b1e9,2024-07-23,19:00:03.99,2024-07-23,23:00:03.99,2024-07-23T19:00:03.9965502-04:00,2024-07-23T23:00:03.9965502Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,95.64227,60.04099,149.51658,39.12018,93.31874,-66.71351,144.03265,-46.05074,282.67367,-139.86516,333.41245,-16.73213,265.25518,123.49304,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,48,5781ba40-4947-11ef-8de5-e1e4bfd10f52,f40d7010-00c8-4f84-96f8-192aba5a87ef,2024-07-23,19:00:25.05,2024-07-23,23:00:25.05,2024-07-23T19:00:25.0599230-04:00,2024-07-23T23:00:25.0599230Z,HP,GAS,InPlay,Out,NoShift,97.28949,60.5875,149.43789,32.1985,92.7079,-67.02758,144.34628,-46.39515,280.42521,-139.20626,328.04295,-15.70121,262.91715,125.85627,,,,,,,,,,,,,,,true
06a63905-5b6e-4af5-b864-27160d2af110,49,6d4ad0a0-4947-11ef-8de5-e1e4bfd10f52,b9d1aa7b-be3d-4bcf-861a-2c9b6ac1ed77,2024-07-23,19:01:01.60,2024-07-23,23:01:01.60,2024-07-23T19:01:01.6077630-04:00,2024-07-23T23:01:01.6077630Z,HP,GAS,StrikeCalled,Undefined,NoShift,95.80735,60.86761,152.02096,29.30686,93.0455,-65.76107,146.82927,-45.21904,285.39411,-142.12962,328.54108,-15.31793,256.02441,121.29671,,,,,,,,,,,,,,,true
