GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c126203e-0f0a-4765-8fca-59d99698fe03,11,00b4d050-38c4-11ef-8a4b-ebff83e16b7c,84430188-67fa-4d9b-9a0b-b62563b092a5,2024-07-02,18:39:54.24,2024-07-02,22:39:54.24,2024-07-02T18:39:54.2411160-04:00,2024-07-02T22:39:54.2411160Z,STA_YAN,HAG_FLY,InPlay,Out,NoShift,89.47831,53.84962,148.6912,18.42098,86.7887,-67.15968,141.89215,-53.23476,283.82923,-149.24934,330.54199,-11.28397,270.52782,125.38064,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,12,6d22fe10-38c4-11ef-8a4b-ebff83e16b7c,87c08d11-00d3-421a-a97d-727b4bf95dcb,2024-07-02,18:42:56.18,2024-07-02,22:42:56.18,2024-07-02T18:42:56.1887640-04:00,2024-07-02T22:42:56.1887640Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,94.82348,70.75226,140.40071,49.52701,93.26306,-49.09131,151.75376,-18.72616,282.65812,-140.47572,321.9167,14.95652,263.27345,139.43568,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,13,7595ed00-38c4-11ef-8a4b-ebff83e16b7c,36a42410-f6b8-486c-999f-c6ab5682bbe7,2024-07-02,18:43:10.35,2024-07-02,22:43:10.35,2024-07-02T18:43:10.3511960-04:00,2024-07-02T22:43:10.3511960Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,97.71854,71.79624,141.79516,49.13752,95.6388,-49.43198,150.57873,-18.50956,280.40636,-139.24857,315.99694,3.4822,272.28478,135.91287,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,14,80d62cc0-38c4-11ef-8a4b-ebff83e16b7c,e8442a87-96a0-41d0-9ae9-270abf8e4a7d,2024-07-02,18:43:29.24,2024-07-02,22:43:29.24,2024-07-02T18:43:29.2424088-04:00,2024-07-02T22:43:29.2424088Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,98.20796,74.2357,140.20965,48.48579,103.39914,-53.08041,153.11661,-20.16998,281.86768,-139.16249,320.76264,4.51007,272.62599,132.69355,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,15,8a5ab2c0-38c4-11ef-8a4b-ebff83e16b7c,547a89a3-b47b-4e99-b74c-7db1c73f12bc,2024-07-02,18:43:45.21,2024-07-02,22:43:45.21,2024-07-02T18:43:45.2172696-04:00,2024-07-02T22:43:45.2172696Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,97.53222,74.1898,141.96492,47.3989,105.99659,-52.21774,155.21021,-16.18481,282.93731,-141.52185,321.81348,4.3617,274.024,132.95956,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,16,9ad8ce20-38c4-11ef-8a4b-ebff83e16b7c,106d7811-4887-43a2-9480-36cdc048b257,2024-07-02,18:44:12.85,2024-07-02,22:44:12.85,2024-07-02T18:44:12.8503192-04:00,2024-07-02T22:44:12.8503192Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,65.09475,57.07894,142.69084,18.99491,77.12454,-55.64205,136.10464,-32.72814,280.20374,-149.9254,311.36989,-14.1839,282.86553,115.61727,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,17,a4a3fa10-38c4-11ef-8a4b-ebff83e16b7c,8d037ddb-4f58-41ef-9fec-6107d0e03801,2024-07-02,18:44:29.26,2024-07-02,22:44:29.26,2024-07-02T18:44:29.2688280-04:00,2024-07-02T22:44:29.2688280Z,HAG_FLY,STA_YAN,InPlay,Out,NoShift,64.86755,57.37418,143.67038,19.32235,87.47099,-65.02073,134.58771,-34.75123,283.22222,-151.10494,314.37499,-15.85436,274.27703,112.63907,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,18,ba80bf80-38c4-11ef-8a4b-ebff83e16b7c,5e5fc24f-628e-4242-b9a0-2a911548f5a6,2024-07-02,18:45:06.00,2024-07-02,22:45:06.00,2024-07-02T18:45:06.0000664-04:00,2024-07-02T22:45:06.0000664Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,66.21032,56.70212,136.09648,44.94548,102.81017,-54.85972,142.40323,-20.54798,282.116,-140.19185,326.86262,4.65597,284.00636,137.06507,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,19,c64f5c90-38c4-11ef-8a4b-ebff83e16b7c,437d6e1c-cc4e-41aa-8850-a08d7a4efc78,2024-07-02,18:45:25.80,2024-07-02,22:45:25.80,2024-07-02T18:45:25.8087832-04:00,2024-07-02T22:45:25.8087832Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,67.19755,55.63803,137.09212,44.26643,103.50705,-55.19702,140.87255,-21.51436,282.44226,-139.9418,325.81107,-8.36927,283.48313,136.17806,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,20,d3a9c9c0-38c4-11ef-8a4b-ebff83e16b7c,cab4d4c5-83d5-4587-a9a5-15423e118b42,2024-07-02,18:45:48.18,2024-07-02,22:45:48.18,2024-07-02T18:45:48.1890200-04:00,2024-07-02T22:45:48.1890200Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,67.56489,55.51131,135.35659,41.99845,104.71003,-55.83091,141.48644,-21.24199,283.96875,-140.66139,326.08418,-8.22892,268.51871,127.77541,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,21,e24198f0-38c4-11ef-8a4b-ebff83e16b7c,29f1f226-67b1-46cd-8516-38609f14fbae,2024-07-02,18:46:12.69,2024-07-02,22:46:12.69,2024-07-02T18:46:12.6930000-04:00,2024-07-02T22:46:12.6930000Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,67.43692,55.42341,132.70578,39.41611,107.8678,-56.77152,142.32166,-18.95435,283.97879,-141.86116,320.69382,-13.00942,275.05717,127.14183,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,22,f5690260-38c4-11ef-8a4b-ebff83e16b7c,81659d9d-2aae-4826-8175-f052a46472d9,2024-07-02,18:46:44.80,2024-07-02,22:46:44.80,2024-07-02T18:46:44.8094616-04:00,2024-07-02T22:46:44.8094616Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,99.63227,78.50516,140.6946,48.61812,103.92472,-56.969,152.46361,-25.79352,288.67705,-140.9928,313.34041,-3.59682,269.46902,129.62526,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,23,03441140-38c5-11ef-8a4b-ebff83e16b7c,e09a81ea-2950-4009-a169-a2a66a5d8304,2024-07-02,18:47:08.04,2024-07-02,22:47:08.04,2024-07-02T18:47:08.0484248-04:00,2024-07-02T22:47:08.0484248Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,100.59922,69.31192,146.04937,39.82103,100.71808,-64.40159,153.77419,-29.00277,254.31848,-135.58087,309.11125,-15.37697,277.11413,130.09748,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,24,1527b010-38c5-11ef-8a4b-ebff83e16b7c,1bbbcc36-bd13-458a-b9c6-05a927789b56,2024-07-02,18:47:38.07,2024-07-02,22:47:38.07,2024-07-02T18:47:38.0781976-04:00,2024-07-02T22:47:38.0781976Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,99.879,68.17266,145.53091,36.83992,97.84149,-62.05003,147.69786,-28.22985,257.95212,-138.89468,317.20196,-20.24445,280.08733,123.54488,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,25,250df840-38c5-11ef-8a4b-ebff83e16b7c,53ad60ab-3a06-4fd5-b12f-71dbea811d4d,2024-07-02,18:48:04.73,2024-07-02,22:48:04.73,2024-07-02T18:48:04.7354776-04:00,2024-07-02T22:48:04.7354776Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,100.07539,68.55744,145.99472,38.08397,99.38166,-63.08891,147.70498,-29.11243,259.35331,-139.24854,314.15885,-22.94361,281.35728,115.61062,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,26,38a00a60-38c5-11ef-8a4b-ebff83e16b7c,f9e2d9fb-2a8f-4af1-b803-1a065d78af42,2024-07-02,18:48:37.56,2024-07-02,22:48:37.56,2024-07-02T18:48:37.5614872-04:00,2024-07-02T22:48:37.5614872Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,94.14122,62.23733,139.24649,11.79949,91.11535,-67.65136,138.67011,-35.4663,281.93956,-149.17383,308.64877,-13.0891,287.19371,107.50815,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,27,4551db80-38c5-11ef-8a4b-ebff83e16b7c,06551af1-ab1b-4f26-bcb4-033824e1b192,2024-07-02,18:48:58.88,2024-07-02,22:48:58.88,2024-07-02T18:48:58.8812184-04:00,2024-07-02T22:48:58.8812184Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,94.19197,62.1126,140.96657,15.08141,90.18057,-67.52008,138.94152,-34.37841,283.56657,-149.57021,311.01996,-12.6452,288.14253,106.85291,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,28,50fe71a0-38c5-11ef-8a4b-ebff83e16b7c,b6512c3f-7d2f-498b-a312-b423e12b5f5d,2024-07-02,18:49:18.48,2024-07-02,22:49:18.48,2024-07-02T18:49:18.4815512-04:00,2024-07-02T22:49:18.4815512Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,96.41983,60.47614,140.68132,14.68881,90.27278,-67.63347,138.96293,-36.0716,283.75129,-150.07872,319.85945,-16.2119,284.87071,104.87149,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,29,5e46b660-38c5-11ef-8a4b-ebff83e16b7c,63455661-3e33-4bbe-aec5-74d95e33cb9e,2024-07-02,18:49:40.70,2024-07-02,22:49:40.70,2024-07-02T18:49:40.7061912-04:00,2024-07-02T22:49:40.7061912Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,96.24836,59.19724,141.1171,15.31604,90.98147,-67.96358,137.68917,-33.82117,283.92472,-149.84668,310.52371,-17.34016,277.2696,104.16014,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,30,6acbab20-38c5-11ef-8a4b-ebff83e16b7c,45582508-69d5-453e-b1b1-5771956958a9,2024-07-02,18:50:01.76,2024-07-02,22:50:01.76,2024-07-02T18:50:01.7655192-04:00,2024-07-02T22:50:01.7655192Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,97.09343,60.7648,141.60488,13.98418,90.76726,-66.5532,138.23946,-34.96946,279.03723,-147.32865,314.85392,-16.82527,274.56661,104.7934,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,31,79d9e2d0-38c5-11ef-8a4b-ebff83e16b7c,285927ae-3459-4cbe-ac80-ade92e5f5a30,2024-07-02,18:50:26.99,2024-07-02,22:50:26.99,2024-07-02T18:50:26.9921688-04:00,2024-07-02T22:50:26.9921688Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,100.7814,63.16155,141.03153,15.42555,91.2626,-67.29175,139.85354,-32.77721,281.21377,-148.42499,310.34666,-16.96372,274.00669,108.22267,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,32,90c81840-38c5-11ef-8a4b-ebff83e16b7c,9c4af34d-959d-4222-9a42-518e85d9c2cf,2024-07-02,18:51:05.48,2024-07-02,22:51:05.48,2024-07-02T18:51:05.4853016-04:00,2024-07-02T22:51:05.4853016Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,99.50901,64.6522,151.15154,15.36011,96.64195,-70.84121,146.50711,-41.14063,280.68256,-150.51788,312.58404,-14.09408,279.50266,110.17096,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,33,9c2afb30-38c5-11ef-8a4b-ebff83e16b7c,1571635c-e569-4d11-86ab-2dc599770d7e,2024-07-02,18:51:24.58,2024-07-02,22:51:24.58,2024-07-02T18:51:24.5809560-04:00,2024-07-02T22:51:24.5809560Z,HAG_FLY,STA_YAN,InPlay,Out,NoShift,99.02154,63.73602,143.88243,13.09017,98.95324,-71.63608,147.48354,-41.89427,282.73826,-151.23257,310.7769,-14.72145,280.75133,108.79015,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,34,f741eba0-38c5-11ef-8a4b-ebff83e16b7c,3be9917a-2862-4e34-9e9f-e74f7d3a2323,2024-07-02,18:53:57.43,2024-07-02,22:53:57.43,2024-07-02T18:53:57.4319512-04:00,2024-07-02T22:53:57.4319512Z,STA_YAN,HAG_FLY,StrikeCalled,Undefined,NoShift,90.41222,56.93786,150.91308,27.54896,88.5601,-67.73321,148.09208,-41.75546,278.36712,-143.15015,328.26431,-9.58932,264.07794,139.2305,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,35,fd5df240-38c5-11ef-8a4b-ebff83e16b7c,356ed89d-12d6-4e5c-a925-10e98234a7a4,2024-07-02,18:54:07.60,2024-07-02,22:54:07.60,2024-07-02T18:54:07.6029848-04:00,2024-07-02T22:54:07.6029848Z,STA_YAN,HAG_FLY,InPlay,Out,NoShift,91.23911,57.9809,149.96721,28.22773,87.87367,-66.31097,147.14576,-41.81527,279.43926,-143.91626,327.60287,-9.37734,264.21085,139.39191,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,36,105ec0e0-38c6-11ef-8a4b-ebff83e16b7c,bad919f1-1610-4c2b-ba32-73b36eaca736,2024-07-02,18:54:39.56,2024-07-02,22:54:39.56,2024-07-02T18:54:39.5661720-04:00,2024-07-02T22:54:39.5661720Z,STA_YAN,HAG_FLY,StrikeSwinging,Undefined,NoShift,90.77161,56.57211,142.67778,41.72496,73.11936,-57.17105,150.81043,-33.96172,274.06173,-139.3007,333.22999,-7.47471,264.72829,133.26739,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,37,178ab0e0-38c6-11ef-8a4b-ebff83e16b7c,4d341eb5-ec2f-47b0-beb2-1d45791113c6,2024-07-02,18:54:51.60,2024-07-02,22:54:51.60,2024-07-02T18:54:51.6051352-04:00,2024-07-02T22:54:51.6051352Z,STA_YAN,HAG_FLY,StrikeCalled,Undefined,NoShift,90.74706,57.04224,150.97986,31.30701,74.17556,-58.27819,148.71705,-36.90809,281.15575,-144.10829,333.23624,-7.32783,266.19853,132.98263,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,38,24413cf0-38c6-11ef-8a4b-ebff83e16b7c,bfa2dddc-5035-45d3-85a9-1f65253b3eb0,2024-07-02,18:55:12.93,2024-07-02,22:55:12.93,2024-07-02T18:55:12.9347992-04:00,2024-07-02T22:55:12.9347992Z,STA_YAN,HAG_FLY,BallCalled,Undefined,NoShift,90.68927,56.88685,148.81859,29.6069,82.99428,-63.79652,149.93454,-36.17581,284.73713,-147.46641,332.82724,6.88811,266.82018,132.65278,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,39,2db06630-38c6-11ef-8a4b-ebff83e16b7c,1815f99f-b0c2-4967-81cd-1ddb6ba43bf3,2024-07-02,18:55:28.72,2024-07-02,22:55:28.72,2024-07-02T18:55:28.7273880-04:00,2024-07-02T22:55:28.7273880Z,STA_YAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,91.46907,55.89355,149.62524,28.04792,85.0735,-62.3222,149.23272,-36.60018,281.73107,-144.58708,335.56229,6.83329,267.32504,132.6485,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,40,3e6c9c00-38c6-11ef-8a4b-ebff83e16b7c,eb88eced-8bcd-44aa-8c26-b11ca17f61c6,2024-07-02,18:55:56.82,2024-07-02,22:55:56.82,2024-07-02T18:55:56.8287640-04:00,2024-07-02T22:55:56.8287640Z,STA_YAN,HAG_FLY,InPlay,Out,NoShift,92.62111,56.86415,149.82854,28.28036,82.88805,-62.9831,149.47932,-37.78584,282.88498,-145.98922,337.20202,9.2955,269.51972,131.6787,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,41,58ee5870-38c6-11ef-8a4b-ebff83e16b7c,cb76b726-9056-4c13-94d1-4ade609f758a,2024-07-02,18:56:41.26,2024-07-02,22:56:41.26,2024-07-02T18:56:41.2650392-04:00,2024-07-02T22:56:41.2650392Z,STA_YAN,HAG_FLY,BallCalled,Undefined,NoShift,98.00407,80.61342,140.75308,50.50618,91.49492,-53.50021,156.73069,-11.62995,275.01749,-141.91246,330.62736,-9.25112,268.31694,143.36486,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,42,60fe3fd0-38c6-11ef-8a4b-ebff83e16b7c,ead05ff7-9467-462c-88fd-d3d1ac4a9577,2024-07-02,18:56:54.83,2024-07-02,22:56:54.83,2024-07-02T18:56:54.8309400-04:00,2024-07-02T22:56:54.8309400Z,STA_YAN,HAG_FLY,InPlay,Out,NoShift,99.74219,80.86038,139.96735,52.17289,92.54458,-53.45733,156.0953,-11.46767,279.06766,-144.73269,331.04477,-9.57567,270.08614,142.09578,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,43,ac516430-38c6-11ef-8a4b-ebff83e16b7c,7059adf8-ab67-4e24-8260-6af9d62cb52f,2024-07-02,18:59:01.15,2024-07-02,22:59:01.15,2024-07-02T18:59:01.1504536-04:00,2024-07-02T22:59:01.1504536Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,97.24833,59.76652,149.99372,17.85948,100.95451,-70.41574,146.60187,-43.11712,280.34953,-140.85395,304.74283,-13.20494,282.72423,101.02743,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,44,b7a1f7a0-38c6-11ef-8a4b-ebff83e16b7c,4ff7a06e-9883-4966-b42c-38e3d0201aa0,2024-07-02,18:59:20.17,2024-07-02,22:59:20.17,2024-07-02T18:59:20.1709976-04:00,2024-07-02T22:59:20.1709976Z,HAG_FLY,STA_YAN,InPlay,HomeRun,NoShift,97.02774,60.11983,152.23295,16.62582,100.57591,-70.6305,144.3667,-45.18351,277.02711,-147.78958,310.02758,-19.35302,292.20119,93.881,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,45,d05339d0-38c6-11ef-8a4b-ebff83e16b7c,2402b074-84d7-4be0-9db7-0f58bc0a012e,2024-07-02,19:00:01.59,2024-07-02,23:00:01.59,2024-07-02T19:00:01.5903128-04:00,2024-07-02T23:00:01.5903128Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,96.23166,74.43057,143.36256,42.42095,96.90564,-50.27679,152.90366,-20.41825,271.73729,-146.97787,318.51064,-7.10373,277.03475,121.89225,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,46,d7c69310-38c6-11ef-8a4b-ebff83e16b7c,c032dbb2-d712-4f87-8988-aad1d41c8f96,2024-07-02,19:00:14.09,2024-07-02,23:00:14.09,2024-07-02T19:00:14.0924824-04:00,2024-07-02T23:00:14.0924824Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,96.30774,73.65953,142.52076,41.90595,101.56799,-53.40328,154.68296,-14.37919,268.71471,-146.12729,323.74284,-6.88492,272.33963,122.48383,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,47,e48116c0-38c6-11ef-8a4b-ebff83e16b7c,4cedcf34-96f1-4862-a9fb-1df61be111f4,2024-07-02,19:00:35.43,2024-07-02,23:00:35.43,2024-07-02T19:00:35.4384280-04:00,2024-07-02T23:00:35.4384280Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,98.05864,73.92887,142.97087,41.27263,110.41876,-58.36174,153.21226,-18.02262,266.30759,-146.27993,309.21342,-8.77269,271.33321,125.7925,,,,,,,,,,,,,,,true
c126203e-0f0a-4765-8fca-59d99698fe03,48,eede97a0-38c6-11ef-8a4b-ebff83e16b7c,b5021db0-1028-4aef-a9ef-55ae28d3ca35,2024-07-02,19:00:52.85,2024-07-02,23:00:52.85,2024-07-02T19:00:52.8561560-04:00,2024-07-02T23:00:52.8561560Z,HAG_FLY,STA_YAN,InPlay,Out,NoShift,97.55167,73.21958,142.70516,41.18826,111.43563,-59.36059,153.06274,-18.06964,267.53702,-147.36216,304.73713,-9.91416,270.67206,126.02381,,,,,,,,,,,,,,,true
