PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2024-07-02,19:59:58.40,5,5,"Swarmer, Matt",664161,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,4,Bottom,2,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.8295,-2.417876,-0.627717,2232.507796,97.84788,9:15,7.06303,1.07126,5.26713,-41.96231,2.41386,-6.19323,1.29334,-0.03454,73.75916,-10.034878,-1.729929,0.479453,,,,,,,,,,,,2.90791,2.42382,-1.00909,50,6.81101,1.53738,-117.08271,-6.41849,3.98238,24.87753,-28.85468,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,2ebf9d30-38cf-11ef-b990-2d0042c4e022,78.61546,,,7.07034,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-02,23:59:58.40,2024-07-02T19:59:58.4033138-04:00,2024-07-02T23:59:58.4033138Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,b1068390-4742-4992-8b7d-7aaffd2914d3,55.23109,-118.18898,12.43876,7.06791,-5.13537,-14.42734,-1.07352,1.36029,1.99119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-02,20:02:36.62,1,1,"Olsen, Jon",663537,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.51954,1.088976,-0.417477,2031.013617,5.641166,6:15,6.03657,1.60245,5.59518,-58.88436,-12.99969,-1.42571,2.14644,1.09386,72.25601,-9.613415,-0.672742,0.487534,,,,,,,,,,,,0.59721,-6.37748,-1.56574,50,6.09199,0.88712,-114.08837,0.1365,0.78402,21.7669,-40.54637,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,8d14efc0-38cf-11ef-b990-2d0042c4e022,77.31238,,,6.26353,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:02:36.62,2024-07-02T20:02:36.6219122-04:00,2024-07-03T00:02:36.6219122Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,23871d52-0186-4ccb-8383-728200a714aa,54.90744,-115.02085,10.88345,6.04894,1.87347,-20.27319,-1.60302,0.85353,0.39201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-02,20:02:50.22,1,2,"Olsen, Jon",663537,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0695,-0.748121,-1.083324,2062.739442,13.236232,6:30,5.96156,1.56848,5.5666,-54.21401,-10.87134,-2.89087,0.74469,0.31544,74.44139,-10.578307,-1.60115,0.473837,,,,,,,,,,,,1.13744,-4.90075,-1.47309,50,5.86116,2.33989,-117.70424,-3.4399,1.57978,24.4246,-38.9806,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,952c5130-38cf-11ef-b990-2d0042c4e022,79.54724,,,6.62812,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:02:50.22,2024-07-02T20:02:50.2223730-04:00,2024-07-03T00:02:50.2223730Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,4b5bcec1-5e9e-4c68-8547-2a7f42ec120a,54.93541,-118.72396,12.2123,5.9708,-1.81247,-19.4903,-1.5694,2.27393,0.78989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-02,20:03:06.57,1,3,"Olsen, Jon",663537,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.80801,-1.772401,-1.69908,2177.474797,237.363762,2:00,5.95768,1.46953,6.30816,-29.36667,12.00701,16.56119,1.87644,1.28393,74.61558,-7.287726,1.299459,0.462949,,,,,,,,,,,,-9.05544,7.2078,-1.35212,50,5.81376,2.90038,-118.76158,-4.50787,-12.8371,24.32034,-21.9562,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,9eee7c70-38cf-11ef-b990-2d0042c4e022,81.41808,,,7.19243,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:03:06.57,2024-07-02T20:03:06.5753970-04:00,2024-07-03T00:03:06.5753970Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,24d91cc8-d2f1-489c-bb27-a7e3056b22cf,54.18946,-119.61643,12.16017,5.95865,-3.73611,-10.9781,-1.46199,3.3516,-6.41855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-02,20:03:23.08,1,4,"Olsen, Jon",663537,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,0,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.3748,-1.426392,-2.002177,2224.947583,260.960046,2:45,5.94301,1.50255,6.13741,-37.13018,4.01374,16.42375,1.52947,1.02001,75.1467,-8.313379,0.964107,0.461662,,,,,,,,,,,,-9.06083,2.95638,-1.35783,50,5.81528,3.54917,-119.56112,-4.14025,-12.98937,25.12291,-27.93587,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,a8c2d020-38cf-11ef-b990-2d0042c4e022,81.6451,,,7.2281,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:03:23.08,2024-07-02T20:03:23.0859634-04:00,2024-07-03T00:03:23.0859634Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,d489060d-f4cd-422f-b7c2-2ddcabbd5b44,54.36143,-120.47408,12.56146,5.94729,-3.12506,-13.96793,-1.49538,4.0212,-6.49469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-02,20:03:41.51,1,5,"Olsen, Jon",663537,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,0,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.94303,0.213772,-0.792071,2004.533609,58.904424,8:00,5.81222,1.7543,5.77443,-40.9138,-0.57043,-2.80878,2.60168,0.78313,76.90871,-7.27614,-1.295738,0.457149,75.14834,53.19311,-94.667274,5467.768931,,,,,18.11514,,,1.24366,-0.03142,-1.68711,50,5.80479,1.77685,-120.65182,-0.93511,1.85092,21.34849,-32.22078,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,b3b82430-38cf-11ef-b990-2d0042c4e022,82.45113,23.85751,,6.03431,,,,1.04682,2.17866,-0.54729,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:03:41.51,2024-07-02T20:03:41.5101810-04:00,2024-07-03T00:03:41.5101810Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,79029ab2-4e95-4e6d-b2af-93849fecf5d9,54.72754,-121.48545,10.67425,5.81674,0.32306,-16.11039,-1.75509,1.70458,0.92546,34.483591,1.04825,-5.4447,-7.48457,,,,,,,2.17924,88.21798,-22.79807,,,,,,,-0.54613,-65.87282,-2.54298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
159,2024-07-02,20:04:07.28,1,6,"Olsen, Jon",663537,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98002,-0.807008,-0.830106,2132.759726,206.24122,12:45,5.8888,1.62389,5.94926,-17.18316,15.28162,6.99055,3.70825,1.43647,84.28673,-4.080566,0.426,0.410089,,,,,,,,,,,,-3.78941,8.37898,-1.5615,50,5.81489,1.63684,-134.94144,-2.42403,-6.93488,31.41685,-16.83995,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,c312ce30-38cf-11ef-b990-2d0042c4e022,91.91294,,,8.69329,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:04:07.28,2024-07-02T20:04:07.2873330-04:00,2024-07-03T00:04:07.2873330Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,b27681a8-c46d-4cd7-89a8-8a87e9ded38e,54.54625,-135.99577,15.70843,5.88676,-1.85889,-8.41998,-1.62034,1.86957,-3.46744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-02,20:04:22.78,1,7,"Olsen, Jon",663537,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,0,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.13883,-1.480149,-4.162081,2239.372047,261.15574,2:45,5.89476,1.45923,6.11557,-35.1088,4.26307,19.12359,1.59658,-0.80213,77.02081,-7.982943,-0.720227,0.451611,,,,,,,,,,,,-11.06725,3.01614,-1.14944,50,5.76273,8.13619,-121.96609,-4.27862,-16.6196,24.67658,-27.64472,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,cc54f400-38cf-11ef-b990-2d0042c4e022,83.4622,,,7.11802,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:04:22.78,2024-07-02T20:04:22.7882866-04:00,2024-07-03T00:04:22.7882866Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,57a188ed-5c9c-49fb-add7-f7a0c75983c2,54.38515,-122.85011,12.33829,5.89827,-3.28827,-13.82236,-1.45158,8.73157,-8.3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-02,20:04:57.67,2,1,"Olsen, Jon",663537,Right,YOR,"Carpenter, Joseph",696515,Right,LAN,Undefined,5,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,92.0062,-1.239405,-2.463729,2106.702081,228.119706,1:30,5.96441,1.37398,5.94005,-20.10568,13.01245,13.28438,3.13796,0.19412,83.69227,-5.030388,-0.078909,0.414195,78.00522,12.694802,33.310211,4053.92188,87.20824,12.25497,67.04267,164.31394,162.41586,40.517615,1.852458,-7.5639,7.3678,-1.18509,50,5.85424,5.17365,-133.5091,-3.54149,-13.57879,30.19041,-18.94731,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,e1194490-38cf-11ef-b990-2d0042c4e022,91.00176,13.43605,,8.31392,,,,1.63524,3.12991,-0.2437,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:04:57.67,2024-07-02T20:04:57.6764274-04:00,2024-07-03T00:04:57.6764274Z,LineDrive,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,e4f86aa6-d259-4829-8784-adee7f5704f0,54.55945,-134.53618,15.09521,5.96376,-2.8969,-9.47366,-1.36895,5.6356,-6.7894,245.179274,1.63524,93.27414,-19.00192,3.46239,-0.74157,0.16962,-0.05268,0.01542,-0.0022,3.12991,25.14193,-16.19229,1.1853,-0.20018,0.03324,0.00307,-0.0034,0.00064,-0.2437,61.29348,-1.63599,-0.3216,0.16525,-0.0755,0.03897,-0.01441,0.00227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2024-07-02,20:05:54.11,3,1,"Olsen, Jon",663537,Right,YOR,"Proctor, Chris",681552,Left,LAN,Undefined,5,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49712,-0.742202,-3.622856,2133.262977,237.067001,2:00,6.0416,1.18343,6.17607,-30.0188,11.25812,15.06528,2.85318,-0.91142,74.49084,-6.39311,-0.909584,0.462408,,,,,,,,,,,,-8.87902,6.50847,-0.91625,50,5.97038,6.97764,-119.50284,-2.42983,-12.65396,26.14108,-22.89847,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,02cc9650-38d0-11ef-b990-2d0042c4e022,81.51344,,,8.00628,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:05:54.11,2024-07-02T20:05:54.1181298-04:00,2024-07-03T00:05:54.1181298Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,da1d3b25-d970-480a-8ed5-e4e60b87be8e,54.32017,-120.44416,13.07054,6.04303,-1.60527,-11.44924,-1.17572,7.4333,-6.32698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-02,20:06:12.57,3,2,"Olsen, Jon",663537,Right,YOR,"Proctor, Chris",681552,Left,LAN,Undefined,5,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,2,1,,91.9945,-1.374466,-2.491044,2113.214469,227.30124,1:30,5.93705,1.34552,5.92339,-21.06226,12.25859,12.0278,2.90499,0.03484,83.3045,-5.344269,-0.332406,0.41546,106.90577,21.2814,2.382953,1812.273724,109.95883,40.95972,2.99937,378.74394,372.52995,-0.74981,4.120341,-6.95453,7.04733,-1.15305,50,5.81512,5.2828,-133.40466,-3.89263,-12.39948,31.54963,-19.60915,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,0dbae580-38d0-11ef-b990-2d0042c4e022,90.72458,58.71941,,8.68999,,,,1.97731,2.95905,-0.04996,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:06:12.57,2024-07-02T20:06:12.5755762-04:00,2024-07-03T00:06:12.5755762Z,LineDrive,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,c07ba8ac-ba15-4b3e-abfe-c8a2dcebdfbb,54.5753,-134.48235,15.77481,5.93665,-3.22281,-9.80458,-1.34073,5.70635,-6.19974,169.615242,1.97735,145.9722,-28.69931,7.23691,-1.55842,0.30498,-0.04868,0.0049,-0.00021,2.95909,56.91159,-14.73365,-0.10786,0.18874,-0.05124,0.00454,0.00073,-0.00012,-0.04995,6.07404,-3.50089,0.76172,-0.1392,0.02168,-0.00252,0.00014,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2024-07-02,20:08:08.97,4,1,"Olsen, Jon",663537,Right,YOR,"Conley, Jack",663660,Right,LAN,Undefined,5,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.56304,-0.993022,-2.893377,2211.533109,226.933232,1:30,5.90973,1.36865,5.61769,-18.37143,15.14166,14.87757,3.45074,-0.09417,83.17869,-4.480384,-0.240379,0.416657,,,,,,,,,,,,-8.39697,8.32241,-1.13102,50,5.81335,6.07273,-134.01338,-2.92279,-15.03129,33.19719,-17.27621,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,53252130-38d0-11ef-b990-2d0042c4e022,90.46395,,,9.38434,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:08:08.97,2024-07-02T20:08:08.9765234-04:00,2024-07-03T00:08:08.9765234Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,71e3e709-2f41-4549-ac91-445427dbfb52,54.87795,-135.21632,16.5986,5.90792,-2.29676,-8.6381,-1.36094,6.61741,-7.51565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-02,20:08:23.75,4,2,"Olsen, Jon",663537,Right,YOR,"Conley, Jack",663660,Right,LAN,Undefined,5,Top,2,0,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.68266,-1.957727,-3.678742,2066.24917,359.25366,6:00,5.71154,1.53683,5.30386,-45.50203,-3.63213,0.06783,0.07737,-1.91571,75.6766,-10.204786,-3.666699,0.465717,,,,,,,,,,,,-1.31244,-0.71602,-1.20234,50,5.50032,7.77135,-120.91591,-5.81568,-1.89737,28.74348,-33.20923,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,5bf09060-38d0-11ef-b990-2d0042c4e022,80.93415,,,8.00607,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:08:23.75,2024-07-02T20:08:23.7507442-04:00,2024-07-03T00:08:23.7507442Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,69a48537-76c3-4f3c-8de3-df3f5eafc2e7,55.19421,-122.14441,14.37174,5.71855,-4.39632,-16.60461,-1.53622,7.85244,-0.94868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-02,20:08:44.45,4,3,"Olsen, Jon",663537,Right,YOR,"Conley, Jack",663660,Right,LAN,Undefined,5,Top,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.69667,-1.936444,-3.137572,2243.632091,261.878549,2:45,5.89136,1.38158,6.20412,-36.55876,4.22107,19.80537,1.05401,0.13302,75.47551,-8.718779,0.441132,0.459615,,,,,,,,,,,,-11.22544,3.19343,-1.15535,50,5.72748,5.82997,-119.93736,-5.18831,-16.19769,25.23162,-27.56612,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,684a5670-38d0-11ef-b990-2d0042c4e022,82.00872,,,7.22116,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:08:44.45,2024-07-02T20:08:44.4526962-04:00,2024-07-03T00:08:44.4526962Z,,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,ad23a951-8427-4d12-abd4-cee0380d6ed5,54.29612,-120.83777,12.61581,5.89508,-4.20459,-13.78306,-1.37371,6.408,-8.09885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-02,20:09:04.22,4,4,"Olsen, Jon",663537,Right,YOR,"Conley, Jack",663660,Right,LAN,Undefined,5,Top,2,1,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.74944,-2.325237,-2.954872,2203.835495,223.988772,1:30,5.81637,1.34103,5.99864,-16.02678,16.51989,14.89654,2.32212,-0.15809,84.41959,-5.380995,-0.2793,0.410605,99.8559,24.097084,10.999635,3281.965953,106.69769,44.59248,26.74858,350.13021,341.49449,19.711015,4.246389,-8.53878,9.49867,-1.11657,50,5.62429,6.30062,-134.48293,-5.94571,-15.56975,30.3458,-14.85401,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,740c2240-38d0-11ef-b990-2d0042c4e022,91.79722,59.7041,,8.32985,,,,1.05396,2.26691,0.16614,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:09:04.22,2024-07-02T20:09:04.2285426-04:00,2024-07-03T00:09:04.2285426Z,LineDrive,v3,5435,1889,,"Berglund, Michael",668842,Right,YOR,0aa20520-205a-49d0-a41c-6f164c7abca9,54.50103,-135.49477,15.1729,5.81428,-5.45042,-7.42701,-1.33532,6.81978,-7.78488,219.186748,1.05302,131.26304,-26.43,6.70609,-1.7283,0.45412,-0.10227,0.01447,-0.00087,2.26827,59.75855,-16.29934,-0.12768,0.61136,-0.29943,0.08203,-0.01144,0.00063,0.16595,25.51357,4.30312,-2.46902,0.78982,-0.17585,0.02654,-0.00228,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2024-07-02,20:11:41.61,1,1,"Swarmer, Matt",664161,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,5,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48584,-2.096803,-0.637456,2100.769615,225.540107,1:30,6.89846,1.18249,5.4242,-24.41033,11.75398,10.85867,2.89928,1.49028,81.4542,-6.596199,1.296344,0.432824,,,,,,,,,,,,-5.6337,6.81028,-1.13369,50,6.69552,0.95008,-128.45551,-5.5685,-9.46028,25.36478,-20.73808,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,d1e36b30-38d0-11ef-b990-2d0042c4e022,87.0849,,,7.03164,,,,,,,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:11:41.61,2024-07-02T20:11:41.6144242-04:00,2024-07-03T00:11:41.6144242Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,8679f648-3aac-49bc-9c56-3de846a28a24,55.07517,-129.45377,12.68239,6.89862,-4.75233,-10.36904,-1.17841,1.3224,-4.73014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-02,20:11:57.86,1,2,"Swarmer, Matt",664161,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,5,Bottom,0,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.24977,-1.138393,-0.578485,2138.100047,155.031093,11:15,7.01683,0.93923,5.53018,-39.93809,4.70595,-1.4387,2.62429,0.27855,72.75114,-8.481907,-0.835472,0.480898,65.47551,24.87663,165.169619,3430.709786,-107.63936,13.78215,22.6643,141.62067,62.29025,168.825319,1.886001,0.53138,3.27953,-0.88803,50,6.89194,1.23347,-116.29182,-3.65322,0.71629,24.98726,-27.75315,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,db97dad0-38d0-11ef-b990-2d0042c4e022,78.37924,19.73064,,7.49863,,,,2.14864,2.73219,-0.28619,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:11:57.86,2024-07-02T20:11:57.8674546-04:00,2024-07-03T00:11:57.8674546Z,LineDrive,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,907217ad-f9a9-4a7f-bbde-e40428063832,54.96472,-117.35373,12.49363,7.02214,-2.47377,-13.87658,-0.93981,1.20303,0.35814,329.990414,2.14864,-84.21823,4.98192,0.04896,-0.09167,0.05273,-0.01325,0.00314,-0.00042,2.73219,40.3969,-26.13671,2.95924,-0.64173,0.13288,-0.0278,0.00571,-0.00056,-0.28619,22.29931,-5.74262,1.31819,-0.3052,0.06903,-0.01755,0.00381,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
170,2024-07-02,20:12:15.93,1,3,"Swarmer, Matt",664161,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,5,Bottom,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.26101,-0.949631,-0.175345,2089.446378,95.904482,9:15,7.02245,0.95695,5.19113,-43.34802,2.11394,-3.77933,2.51669,0.47706,72.39766,-8.865993,-0.846507,0.485283,65.30462,55.652379,111.683262,5316.788469,,,,,29.01005,,,1.8313,1.84862,-0.93766,50,6.90176,0.51238,-116.22118,-3.45068,2.44842,26.35208,-29.70251,YOR,LAN,WellSpanPark,Independent,ATL,20240702-WellSpanPark-1,e65a8620-38d0-11ef-b990-2d0042c4e022,77.67098,42.20222,,7.86335,,,,1.95294,2.64614,-0.50965,269ede69-d1c4-446a-84e8-0c7fc0e6da69,2024-07-03,00:12:15.93,2024-07-02T20:12:15.9315826-04:00,2024-07-03T00:12:15.9315826Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,b357b70c-0f96-4b23-9740-5c749b6f66ff,55.30603,-117.41811,13.17604,7.02785,-2.10157,-14.85125,-0.95841,0.40116,1.22421,319.868043,1.95294,-19.96654,-5.05353,2.17887,-0.62794,0.15412,-0.03229,0.00193,0.00167,2.64614,79.07877,-24.56696,2.41791,-0.34702,0.01759,0.01745,-0.01826,0.00788,-0.50965,50.21638,-11.31065,3.4307,-0.80561,0.16716,-0.02155,-0.01123,0.0076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
