PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,2024-07-02,19:41:24.38,1,90,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,94.69884,-4.508227,-2.253363,2189.220649,231.003522,1:45,6.74544,1.88338,6.42315,-21.21151,9.35969,10.40536,0.82196,0.67808,87.32922,-8.461942,-0.365647,0.397949,,,,,,,,,,,,-6.05973,6.38989,-1.72719,50,6.41343,4.97806,-137.27264,-11.50965,-11.60879,29.25879,-19.93274,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,983c0990-38cc-11ef-bfa4-3b17db4d153a,94.71673,,,7.36962,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:41:24.38,2024-07-02T19:41:24.3820000-04:00,2024-07-02T23:41:24.3820000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,f35ed387-fb8b-4ae2-a5e2-ddc2b45bbf13,54.07788,-138.13908,14.6294,6.74553,-10.91938,-9.96637,-1.8797,5.32183,-5.80439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-02,19:41:46.09,1,91,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.15476,-3.052071,-2.431297,2171.649763,223.743337,1:30,6.90168,1.861,6.16105,-22.0206,10.39229,9.02926,2.24192,0.36606,85.09938,-7.153502,-0.802608,0.409761,108.70133,2.022077,17.18872,1693.078978,,,,65.49103,61.86622,18.48339,0.434802,-5.31729,6.46378,-1.68106,50,6.65832,5.30919,-133.77289,-7.85711,-9.70771,26.83171,-20.37322,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,a52c6a50-38cc-11ef-bfa4-3b17db4d153a,91.9865,2.4629,,7.05538,,,,0.78701,2.15592,-0.32144,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:41:46.09,2024-07-02T19:41:46.0970000-04:00,2024-07-02T23:41:46.0970000Z,GroundBall,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,573a7e40-4953-4b94-955f-76de56759aeb,54.34008,-134.64059,13.41585,6.90176,-7.19826,-10.18661,-1.85783,5.62313,-4.85386,305.556868,0.80194,151.75352,-24.78789,,,,,,,2.17061,5.17148,-23.4489,,,,,,,-0.32915,47.32434,2.76217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2024-07-02,19:42:24.37,1,92,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,93.18035,-2.786386,-2.769374,1962.119954,227.088428,1:30,6.90836,2.1223,6.10612,-20.0356,11.78638,11.64473,2.65695,0.52969,85.79077,-6.535393,-0.672326,0.406008,60.06378,44.858278,127.392933,5634.555294,-79.45388,43.43358,76.0727,163.42152,71.37329,138.629679,3.239768,-6.7791,7.11886,-1.91559,50,6.68328,6.05627,-135.23616,-7.24186,-12.62515,27.93715,-18.91618,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,bbf08280-38cc-11ef-bfa4-3b17db4d153a,92.8366,47.76494,,7.38958,,,,1.28587,2.72326,-0.49195,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:42:24.37,2024-07-02T19:42:24.3780000-04:00,2024-07-02T23:42:24.3780000Z,Popup,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,d3761428-e0f0-4c5f-abaa-abee35f1b582,54.39533,-136.14112,13.96858,6.90794,-6.62911,-9.45809,-2.11839,6.46523,-6.31258,315.367776,1.28612,-37.92426,-3.05204,2.07687,-0.99451,0.56358,-0.25627,0.06461,-0.00634,2.72156,62.19848,-24.83492,3.63075,-1.78795,0.96788,-0.34349,0.06331,-0.00457,-0.4936,49.67897,-9.65808,3.75688,-2.47295,1.58587,-0.64152,0.1347,-0.01114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
93,2024-07-02,19:42:47.11,1,93,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,94.14793,-3.718714,-2.50863,1949.726265,215.764163,1:15,6.78818,1.8088,6.12208,-18.72473,12.7167,8.41796,1.78177,0.18964,86.09838,-7.23613,-0.991799,0.403573,79.31217,54.325152,41.631737,,61.28479,106.18575,91.34638,188.47893,188.47893,61.166889,5.2195,-5.08784,7.94973,-1.62108,50,6.49309,5.61988,-136.43043,-9.4747,-9.56478,30.7384,-17.22916,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,c97f6d30-38cc-11ef-bfa4-3b17db4d153a,93.39676,106.21436,,8.04956,,,,1.99925,1.87572,-0.21277,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:42:47.11,2024-07-02T19:42:47.1150000-04:00,2024-07-02T23:42:47.1150000Z,FlyBall,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,bf128ace-1fcc-4c3c-b6c7-422292be5335,54.37806,-137.41329,15.3692,6.78724,-8.9238,-8.61458,-1.80566,5.92571,-4.78239,209.703044,2.02499,49.98873,-16.2216,-0.72032,4.88463,-2.81843,0.75881,-0.09914,0.00506,1.86427,94.7092,-27.05443,3.99945,-1.19068,0.31204,-0.04927,0.00384,-0.00011,-0.2207,45.26159,-3.24631,0.88064,-1.03639,0.57237,-0.15565,0.02064,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
94,2024-07-02,19:43:20.16,1,94,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,93.74014,-2.921322,-2.527514,2148.460205,205.027014,12:45,6.8754,1.76642,6.4642,-18.42678,12.77327,5.49847,2.65163,-0.09843,85.8258,-6.410742,-1.53072,0.402021,71.0057,62.199274,98.21287,6312.239151,,,,,53.83587,,,-3.60492,7.81894,-1.5903,50,6.66053,5.78423,-136.03834,-7.49491,-6.74767,30.16665,-17.53864,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,dd33d460-38cc-11ef-bfa4-3b17db4d153a,93.7573,102.32626,,7.91433,,,,1.65376,2.69083,0.0941,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:43:20.16,2024-07-02T19:43:20.1690000-04:00,2024-07-02T23:43:20.1690000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,d328c196-62f6-4625-b9da-31f365a120b2,54.03613,-136.93043,15.08332,6.8745,-6.97625,-8.76932,-1.7643,5.98377,-3.37384,327.863914,1.65376,-6.9385,-6.83494,2.46089,-0.72388,0.16655,-0.03665,0.00705,-0.00065,2.69083,92.12098,-19.96638,1.9269,-0.3355,0.06134,-0.00948,0.00197,-0.00032,0.0941,48.07323,-12.08488,1.83454,-0.31596,0.03135,-0.01023,0.00359,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
95,2024-07-02,19:43:46.76,1,95,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,94.03309,-3.310182,-1.460253,2104.980456,204.886169,12:45,6.71547,2.13599,6.61596,-15.13643,15.89174,6.87811,2.41807,1.37149,85.4617,-6.226746,-0.20867,0.400912,,,,,,,,,,,,-4.04146,9.66733,-2.03923,50,6.48372,3.19522,-136.41474,-8.28187,-7.55273,32.31903,-14.10764,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,ed228100-38cc-11ef-bfa4-3b17db4d153a,94.01664,,,8.5714,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:43:46.76,2024-07-02T19:43:46.7650000-04:00,2024-07-02T23:43:46.7650000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,5bcca118-de55-4c27-9e5d-45a385e98284,53.88189,-137.33135,16.15951,6.71294,-7.88176,-7.05382,-2.13289,3.40943,-3.77637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-02,19:44:04.31,1,96,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,82.32072,0.057634,-0.765246,2129.257112,46.612118,7:30,6.86045,1.87599,5.61652,-46.4253,-4.03272,-5.90492,3.04547,0.66967,74.41273,-8.456404,-1.82178,0.468615,,,,,,,,,,,,2.72272,-1.57799,-1.80683,50,6.83583,1.83747,-119.355,-1.50883,3.84909,27.25184,-34.40487,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,f7927870-38cc-11ef-bfa4-3b17db4d153a,80.43367,,,7.90799,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:44:04.31,2024-07-02T19:44:04.3130000-04:00,2024-07-02T23:44:04.3130000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,5fd48d09-57c9-4372-8150-17e94ae4b977,54.88161,-120.46444,13.62592,6.86875,-0.10819,-17.20243,-1.87845,1.68077,1.92455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.06727,,,1.192578,,,,-0.66126,5.0811,3.68795,80.95112,2.67353,44.06601,-0.59091,74.69487,-5.30213,5.14645,15.4872,-14.72646,3.70565,35.88286,-1.71115,High,High,High,,,High,Medium,Low
97,2024-07-02,19:44:48.54,1,97,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,85.75032,-1.293084,2.791324,1996.13393,149.532239,11:00,6.76702,-1.48174,5.99638,-21.56938,16.54308,-8.97571,3.76968,0.35898,77.97285,-5.376762,1.17942,0.444329,,,,,,,,,,,,5.38059,9.24398,1.2664,50,6.65317,-5.68988,-124.33251,-3.43249,8.37813,26.15427,-17.78026,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,11f08040-38cd-11ef-bfa4-3b17db4d153a,84.82998,,,7.77746,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:44:48.54,2024-07-02T19:44:48.5410000-04:00,2024-07-02T23:44:48.5410000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,f0abc90b-31f5-42f8-9001-7a249197b145,54.49992,-125.27552,13.07714,6.76537,-2.7914,-8.89013,1.477,-5.99196,4.18907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-02,19:44:59.52,1,98,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,85.56731,-2.144106,1.251497,2064.313325,152.216919,11:00,6.7422,-1.17394,6.10269,-23.15143,14.9604,-7.20146,2.82861,-0.61647,77.93281,-6.509593,-0.046802,0.444326,,,,,,,,,,,,4.0574,8.73693,1.08124,50,6.56509,-2.42095,-124.14843,-5.32408,6.29178,26.3433,-18.62572,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,18786810-38cd-11ef-bfa4-3b17db4d153a,84.83068,,,7.63451,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:44:59.52,2024-07-02T19:44:59.5280000-04:00,2024-07-02T23:44:59.5280000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,2a4e9fe6-3b6e-462b-bd02-fa308c2b72e0,54.39403,-125.07733,13.17165,6.74124,-4.66731,-9.31286,1.17052,-2.64281,3.14589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-07-02,19:45:11.59,1,99,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.86115,-3.804125,1.904462,1936.561933,150.616284,11:00,6.67371,-1.4502,6.11351,-21.87915,17.91879,-9.31504,1.32593,-0.46489,76.49732,-7.930331,0.225139,0.454048,,,,,,,,,,,,5.37859,10.79977,1.30887,50,6.36994,-3.68033,-121.48011,-8.68597,7.98231,25.32204,-16.14619,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,1fa828a0-38cd-11ef-bfa4-3b17db4d153a,83.01427,,,7.36383,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:45:11.59,2024-07-02T19:45:11.5930000-04:00,2024-07-02T23:45:11.5930000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,14dbf19e-00dd-46c4-844b-bb3de4d4b16c,54.38482,-122.39069,12.66102,6.67185,-8.10535,-8.0731,1.44638,-3.96738,3.99115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-07-02,19:45:23.06,1,100,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.57522,-2.418571,3.487055,1736.979673,116.498792,10:00,6.61321,-1.50009,6.06378,-36.55628,7.19863,-11.78717,1.32299,0.7489,73.67737,-9.149159,1.365004,0.476085,,,,,,,,,,,,7.05229,4.73032,1.23576,50,6.4054,-6.61632,-115.4409,-5.97866,9.56539,20.46186,-25.75804,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,26824f20-38cd-11ef-bfa4-3b17db4d153a,79.17163,,,5.89785,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:45:23.06,2024-07-02T19:45:23.0610000-04:00,2024-07-02T23:45:23.0610000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,33ea3ade-461d-4d97-b665-3e605bf520b2,54.438,-116.22487,10.23093,6.61556,-4.99177,-12.87902,1.49628,-6.98281,4.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-07-02,19:45:33.79,1,101,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.83443,-1.064763,1.845491,1843.729351,112.656132,9:45,6.58463,-1.45146,5.91582,-36.63754,8.35658,-16.54517,2.54269,-1.11687,72.3218,-7.845891,-1.128839,0.48278,,,,,,,,,,,,8.93689,5.05906,1.31253,50,6.47863,-3.05922,-114.45954,-3.2465,11.83184,21.52485,-25.47623,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,2ce2b1c0-38cd-11ef-bfa4-3b17db4d153a,78.07375,,,6.51263,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:45:33.79,2024-07-02T19:45:33.7920000-04:00,2024-07-02T23:45:33.7920000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,bb11c391-907f-4b5c-a876-5ae640994edd,54.58288,-115.31816,10.76243,6.58787,-2.23026,-12.73812,1.44397,-3.53118,5.91592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-02,19:45:45.81,1,102,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,75.74434,-0.638123,2.379948,2318.916842,266.904495,3:00,6.54508,-1.63123,5.56486,-47.80156,1.86358,4.08969,1.96494,0.93422,69.47911,-9.365386,3.109912,0.507221,,,,,,,,,,,,-1.34047,1.71295,1.42317,50,6.45916,-4.72125,-109.82178,-2.7586,-1.62619,20.65692,-30.09597,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,341ea750-38cd-11ef-bfa4-3b17db4d153a,74.31167,,,6.26523,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:45:45.81,2024-07-02T19:45:45.8170000-04:00,2024-07-02T23:45:45.8170000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,343aceec-b5ec-4945-9a44-8af5543c37a5,54.93256,-110.74569,10.32846,6.55243,-1.41253,-15.04798,1.63271,-4.64852,-0.81309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-02,19:45:57.85,1,103,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.60453,-0.392006,0.505828,2126.31889,349.35094,5:45,6.49652,-1.41285,5.2478,-56.28763,-6.33233,1.47516,1.43748,-0.81456,70.05965,-10.540538,0.76844,0.5087,,,,,,,,,,,,-0.59909,-2.5952,1.36528,50,6.41854,-1.02619,-109.82305,-2.66445,-0.73217,19.32308,-35.34579,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,3b428100-38cd-11ef-bfa4-3b17db4d153a,74.09554,,,5.54488,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:45:57.85,2024-07-02T19:45:57.8510000-04:00,2024-07-02T23:45:57.8510000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,efa29417-a3cf-409e-a15d-27cdd348487f,55.25437,-110.74368,9.66154,6.50537,-0.98043,-17.6729,1.41334,-0.9913,-0.36609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-02,19:46:11.80,1,104,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,83.64882,-1.557957,2.777431,2074.786135,163.624195,11:30,6.72729,-1.82786,6.17957,-26.83627,12.87056,-3.39792,3.05016,0.45589,76.41022,-6.593103,2.16501,0.453528,,,,,,,,,,,,2.54862,7.51213,1.61949,50,6.59586,-5.75424,-121.3374,-4.08807,3.7854,24.56884,-21.01652,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,437fe100-38cd-11ef-bfa4-3b17db4d153a,83.10942,,,7.2386,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:46:11.80,2024-07-02T19:46:11.8040000-04:00,2024-07-02T23:46:11.8040000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,b1a9135e-eef0-4364-94bf-d466c46f4561,54.31754,-122.2085,12.28442,6.7276,-3.34292,-10.50826,1.82589,-5.88846,1.8927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0585,2.267113,0.87849,1.388623,-2.09816,2.63183,-0.58751,-2.59077,6.04112,1.22041,127.2818,4.09057,-1.15915,-2.30494,106.14182,-9.21815,6.11394,15.88959,-12.48626,1.10706,-5.31,2.64296,High,High,High,,,High,High,High
105,2024-07-02,19:46:53.06,1,105,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,86.15797,-2.974794,2.478382,2164.723804,155.790451,11:15,6.63343,-1.24309,6.14525,-20.00643,17.47962,-7.29989,2.21224,0.44023,78.7239,-6.762409,1.162957,0.440663,,,,,,,,,,,,4.45469,10.2467,1.0578,50,6.39606,-5.11261,-124.89769,-7.05179,7.01928,25.73539,-16.02827,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,5c2897b0-38cd-11ef-bfa4-3b17db4d153a,85.53584,,,7.43407,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:46:53.06,2024-07-02T19:46:53.0680000-04:00,2024-07-02T23:46:53.0680000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,05e58220-6b89-4c00-8aeb-891a4375dba0,54.35221,-125.79127,12.8677,6.63125,-6.49526,-8.01413,1.23955,-5.35633,3.50964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-02,19:47:03.75,1,106,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,76.58655,-1.790275,1.911233,2308.996185,299.51882,4:00,6.50203,-1.27409,5.59382,-49.07207,-0.49807,3.72693,0.73964,0.82167,70.43447,-10.710481,2.578193,0.501618,,,,,,,,,,,,-1.31831,0.73988,1.10761,50,6.31641,-3.84446,-111.06991,-5.04679,-1.63247,21.5114,-31.25781,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,629137b0-38cd-11ef-bfa4-3b17db4d153a,75.14168,,,6.15208,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:47:03.75,2024-07-02T19:47:03.7500000-04:00,2024-07-02T23:47:03.7500000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,d0635384-73fc-4ce4-830c-e6980ffcc5de,54.90649,-112.01614,10.7557,6.50816,-3.67184,-15.62891,1.27514,-3.77265,-0.81623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-02,19:47:19.03,1,107,"Falinski, Adam",802709,Right,FRE_KEY,"Archer, Nathan",814453,Left,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,85.95546,-3.3911,3.162434,2048.084108,167.106645,11:30,6.59416,-1.01236,6.4746,-21.65875,15.80469,-3.32004,1.66673,1.61807,78.25138,-7.498758,2.561026,0.44053,,,,,,,,,,,,2.67406,9.67426,0.79077,50,6.34507,-6.74777,-124.46691,-7.96066,4.16039,26.89839,-17.12247,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240702-HarryGrove-1,6b978d00-38cd-11ef-bfa4-3b17db4d153a,85.56159,,,7.70407,,,,,,,ec286fec-7a9e-4c6f-81d6-1f25a66e8547,2024-07-02,23:47:19.03,2024-07-02T19:47:19.0390000-04:00,2024-07-02T23:47:19.0390000Z,,v3,493,567,759618,"Carapellotti, Owen",801928,Right,FRE_KEY,a3ffd235-878e-4682-94da-a13c96cc006a,54.02141,-125.33295,13.44919,6.5925,-7.40936,-8.56124,1.01019,-6.88173,2.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
