GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6eb02e22-62a3-4be9-a44f-eede929a162f,50,43b35bd0-38c7-11ef-9eed-d700e737afc6,9fb71e78-e89e-48f1-aecc-5a0abc2c5de6,2024-07-02,19:03:16.86,2024-07-02,23:03:16.86,2024-07-02T19:03:16.8630000-04:00,2024-07-02T23:03:16.8630000Z,LI,WES_POW,BallCalled,Undefined,NoShift,85.57197,49.00643,150.14485,27.20187,66.37111,-50.77335,142.30982,-48.56366,280.28007,-143.36657,336.84805,-6.43864,276.97761,126.06945,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,51,4b07bb60-38c7-11ef-9eed-d700e737afc6,0c92db30-8c8a-4379-a370-33577166e9c4,2024-07-02,19:03:29.09,2024-07-02,23:03:29.09,2024-07-02T19:03:29.0970000-04:00,2024-07-02T23:03:29.0970000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,86.381,49.40727,150.00613,27.60637,71.01832,-53.6839,140.9856,-49.4229,284.59984,-144.03574,338.99214,-6.18446,278.35428,128.16093,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,52,53895050-38c7-11ef-9eed-d700e737afc6,24e3b565-67da-4866-950a-5b5dde79a7bc,2024-07-02,19:03:43.39,2024-07-02,23:03:43.39,2024-07-02T19:03:43.3950000-04:00,2024-07-02T23:03:43.3950000Z,LI,WES_POW,InPlay,Out,NoShift,86.20051,49.71927,149.3754,28.29401,72.62204,-55.17954,141.83408,-49.51174,280.69456,-141.98402,338.15582,-6.32762,277.85851,127.83845,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,53,67bbe830-38c7-11ef-9eed-d700e737afc6,acfe3de9-0789-419d-ae36-77a019ec8988,2024-07-02,19:04:17.34,2024-07-02,23:04:17.34,2024-07-02T19:04:17.3470000-04:00,2024-07-02T23:04:17.3470000Z,LI,WES_POW,InPlay,Out,NoShift,85.67241,50.37719,149.5593,28.79555,83.14141,-64.02866,143.32456,-46.42642,284.56584,-149.28819,339.38094,-7.92645,279.31728,126.12806,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,54,c476c4a0-38c7-11ef-9eed-d700e737afc6,af39a9e7-2adc-4668-9651-02bda695e702,2024-07-02,19:06:52.85,2024-07-02,23:06:52.85,2024-07-02T19:06:52.8510000-04:00,2024-07-02T23:06:52.8510000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,91.10335,60.43525,155.46375,28.35367,69.03928,-48.74205,145.44484,-40.90264,297.1433,-132.44903,331.57308,-8.35787,257.75899,133.80951,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,55,cc0f0b00-38c7-11ef-9eed-d700e737afc6,535541bd-ae46-4d6e-993f-9c10212ce346,2024-07-02,19:07:05.64,2024-07-02,23:07:05.64,2024-07-02T19:07:05.6440000-04:00,2024-07-02T23:07:05.6440000Z,WES_POW,LI,BallCalled,Undefined,NoShift,91.31327,61.63049,154.83783,28.46307,70.46246,-50.40976,144.46762,-41.68961,295.07026,-132.66037,332.00465,-8.32638,241.99687,131.60603,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,56,d40db450-38c7-11ef-9eed-d700e737afc6,f3a011d3-2073-4f09-a28c-98cd3f38d674,2024-07-02,19:07:19.02,2024-07-02,23:07:19.02,2024-07-02T19:07:19.0280000-04:00,2024-07-02T23:07:19.0280000Z,WES_POW,LI,InPlay,Out,NoShift,92.25885,61.00974,154.69595,28.41925,79.83331,-59.083,145.64495,-42.09832,293.33343,-133.72004,332.31933,-8.34392,241.93654,131.94631,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,57,e6ae1370-38c7-11ef-9eed-d700e737afc6,729315ee-7ba3-4392-8fc8-9556561a0ade,2024-07-02,19:07:50.23,2024-07-02,23:07:50.23,2024-07-02T19:07:50.2370000-04:00,2024-07-02T23:07:50.2370000Z,WES_POW,LI,InPlay,Out,NoShift,90.54694,61.40533,154.86924,32.00196,87.70417,-64.77394,148.35367,-43.23302,302.95437,-136.39142,332.01122,-9.95554,267.39294,127.79687,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,58,f99147f0-38c7-11ef-9eed-d700e737afc6,ff6474c0-6851-440a-980e-abf64eb88d9a,2024-07-02,19:08:21.97,2024-07-02,23:08:21.97,2024-07-02T19:08:21.9720000-04:00,2024-07-02T23:08:21.9720000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,94.62119,77.96639,151.35738,42.46359,76.14673,-47.7563,152.51233,-24.16624,278.83639,-141.04679,319.9049,8.58288,266.36843,138.81355,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,59,00332060-38c8-11ef-9eed-d700e737afc6,3ac4e02c-b645-4679-b9b7-38152f28e4d1,2024-07-02,19:08:33.04,2024-07-02,23:08:33.04,2024-07-02T19:08:33.0440000-04:00,2024-07-02T23:08:33.0440000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,95.54771,77.9577,146.36811,48.65302,77.20885,-47.35667,153.46538,-25.09899,281.62284,-141.82227,321.29379,9.61741,265.80432,138.31314,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,60,07b08bc0-38c8-11ef-9eed-d700e737afc6,49d447df-1f70-4dc3-bce8-eb5f303eef7a,2024-07-02,19:08:45.64,2024-07-02,23:08:45.64,2024-07-02T19:08:45.6400000-04:00,2024-07-02T23:08:45.6400000Z,WES_POW,LI,BallinDirt,Undefined,NoShift,94.2105,77.85566,146.355,48.65999,99.7034,-61.48533,150.69856,-30.68084,283.08522,-137.43356,322.99869,-15.89658,264.07168,137.70423,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,61,0f5973f0-38c8-11ef-9eed-d700e737afc6,8c1b2424-e314-4dd7-843e-21214359cee3,2024-07-02,19:08:58.46,2024-07-02,23:08:58.46,2024-07-02T19:08:58.4690000-04:00,2024-07-02T23:08:58.4690000Z,WES_POW,LI,BallCalled,Undefined,NoShift,94.57745,78.15181,146.58296,48.70556,100.27551,-62.13777,151.65029,-30.39022,282.20331,-137.79214,320.68817,-15.70382,271.91191,126.5749,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,62,19a17100-38c8-11ef-9eed-d700e737afc6,579235a9-7e5a-43a5-9d2c-cd5b46f20f3d,2024-07-02,19:09:15.80,2024-07-02,23:09:15.80,2024-07-02T19:09:15.8030000-04:00,2024-07-02T23:09:15.8030000Z,WES_POW,LI,BallCalled,Undefined,NoShift,94.31664,77.85016,146.26482,48.65562,100.91866,-62.43596,149.58999,-32.15514,268.98496,-148.32941,323.84895,-18.40962,273.96578,126.61223,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,63,24a9fef0-38c8-11ef-9eed-d700e737afc6,e54a54b1-1036-4c33-9a70-508cb2959100,2024-07-02,19:09:34.25,2024-07-02,23:09:34.25,2024-07-02T19:09:34.2590000-04:00,2024-07-02T23:09:34.2590000Z,WES_POW,LI,StrikeSwinging,Undefined,NoShift,94.60261,77.81023,148.23809,48.35187,101.04628,-63.19661,148.44402,-33.01973,270.3227,-149.31973,327.67017,-17.01872,274.72293,127.42445,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,64,7d8704f0-38c8-11ef-9eed-d700e737afc6,2f366418-f1c3-4fcd-b6b1-f0671c7d4c31,2024-07-02,19:12:03.25,2024-07-02,23:12:03.25,2024-07-02T19:12:03.2510000-04:00,2024-07-02T23:12:03.2510000Z,LI,WES_POW,BallCalled,Undefined,NoShift,85.39891,50.17478,151.82584,27.67072,81.61512,-63.90673,139.55388,-48.7232,274.13174,-142.25874,347.12651,-5.76674,281.15459,122.60876,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,65,8572e990-38c8-11ef-9eed-d700e737afc6,936c19e2-fc04-45cd-9b65-10d34cfbde56,2024-07-02,19:12:16.61,2024-07-02,23:12:16.61,2024-07-02T19:12:16.6180000-04:00,2024-07-02T23:12:16.6180000Z,LI,WES_POW,BallCalled,Undefined,NoShift,84.96152,50.69183,151.75059,28.24561,84.24047,-66.65222,141.32397,-50.75099,272.68831,-138.51316,347.26781,-6.76613,278.80563,123.6406,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,66,8ec0f640-38c8-11ef-9eed-d700e737afc6,a300fccc-b4db-4370-8caf-f1f2acf6c6da,2024-07-02,19:12:32.27,2024-07-02,23:12:32.27,2024-07-02T19:12:32.2790000-04:00,2024-07-02T23:12:32.2790000Z,LI,WES_POW,BallCalled,Undefined,NoShift,85.50529,50.46262,151.05878,28.9401,85.76782,-67.98305,140.17144,-49.65365,272.49618,-143.44268,350.13512,-5.54764,278.66732,124.73371,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,67,97cddb40-38c8-11ef-9eed-d700e737afc6,aa81bf89-754f-43de-975a-e64022ed9ac6,2024-07-02,19:12:47.40,2024-07-02,23:12:47.40,2024-07-02T19:12:47.4040000-04:00,2024-07-02T23:12:47.4040000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,84.8922,51.7902,150.79474,29.65086,85.52851,-66.60424,141.25213,-49.94537,282.85256,-153.03186,349.47636,-3.69147,285.77551,124.62254,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,68,9f758af0-38c8-11ef-9eed-d700e737afc6,afe59721-0337-4870-8027-e92aff4ee010,2024-07-02,19:13:00.27,2024-07-02,23:13:00.27,2024-07-02T19:13:00.2700000-04:00,2024-07-02T23:13:00.2700000Z,LI,WES_POW,InPlay,Out,NoShift,85.8391,51.71174,151.04876,29.48687,85.13324,-66.67967,141.22704,-50.22226,277.55965,-147.14255,349.01741,-7.67765,285.91269,124.65124,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,69,b2399eb0-38c8-11ef-9eed-d700e737afc6,9a6aa937-fe9d-447d-8a8f-9059a9dbacd4,2024-07-02,19:13:31.79,2024-07-02,23:13:31.79,2024-07-02T19:13:31.7900000-04:00,2024-07-02T23:13:31.7900000Z,LI,WES_POW,BallCalled,Undefined,NoShift,84.6586,49.05993,151.32973,25.08483,84.19125,-67.15105,137.6307,-52.83331,273.00815,-158.4686,344.90272,-14.16277,295.76523,117.44616,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,70,bd3ab290-38c8-11ef-9eed-d700e737afc6,0ab71fa1-9c71-47a7-970d-6d2c42e67505,2024-07-02,19:13:50.24,2024-07-02,23:13:50.24,2024-07-02T19:13:50.2410000-04:00,2024-07-02T23:13:50.2410000Z,LI,WES_POW,BallCalled,Undefined,NoShift,85.04505,49.60671,151.69135,24.98749,82.4996,-66.24413,138.88901,-52.40708,272.05049,-155.22579,345.17158,-16.03639,301.60487,118.26582,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,71,c6e51010-38c8-11ef-9eed-d700e737afc6,f94f3ce2-fcea-4d6e-8eaf-cfc7f41a2a90,2024-07-02,19:14:06.47,2024-07-02,23:14:06.47,2024-07-02T19:14:06.4770000-04:00,2024-07-02T23:14:06.4770000Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,85.46802,49.47289,153.99528,17.21958,83.7837,-67.92043,140.28377,-53.86997,275.27783,-155.69605,345.96189,-17.55661,308.31241,119.43193,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,72,d41bc8a0-38c8-11ef-9eed-d700e737afc6,96db25e6-990c-4b76-b1ea-01c782103e40,2024-07-02,19:14:28.64,2024-07-02,23:14:28.64,2024-07-02T19:14:28.6490000-04:00,2024-07-02T23:14:28.6490000Z,LI,WES_POW,BallCalled,Undefined,NoShift,85.4914,49.91444,154.58333,18.75193,84.1394,-68.55325,138.87295,-53.57296,277.3536,-153.89073,346.93474,-17.91247,311.06841,120.95374,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,73,ddd82780-38c8-11ef-9eed-d700e737afc6,7c888741-5d7b-4a45-9498-d57f63dfb51d,2024-07-02,19:14:44.93,2024-07-02,23:14:44.93,2024-07-02T19:14:44.9370000-04:00,2024-07-02T23:14:44.9370000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,85.64698,49.75934,153.2874,19.32782,84.51833,-69.10278,139.84287,-54.19778,279.47769,-154.39441,345.81832,-17.69986,310.11058,120.49549,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,74,e68ade90-38c8-11ef-9eed-d700e737afc6,84c115a0-8ece-4d3e-9d46-c7b3c3d53171,2024-07-02,19:14:59.52,2024-07-02,23:14:59.52,2024-07-02T19:14:59.5210000-04:00,2024-07-02T23:14:59.5210000Z,LI,WES_POW,InPlay,Out,NoShift,86.6398,50.12688,154.12816,19.89305,83.9129,-69.4472,138.39236,-54.64153,278.3425,-153.19067,349.22241,-17.25213,310.68126,121.50343,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,75,f8ea1600-38c8-11ef-9eed-d700e737afc6,6d057c01-9d34-4271-ad3f-7958c7eec216,2024-07-02,19:15:30.41,2024-07-02,23:15:30.41,2024-07-02T19:15:30.4130000-04:00,2024-07-02T23:15:30.4130000Z,LI,WES_POW,BallCalled,Undefined,NoShift,85.25277,49.7482,151.57849,17.97227,86.66832,-65.84223,139.67769,-50.96664,283.73974,-147.98469,340.68344,-12.05381,285.78597,117.25671,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,76,00ea45f0-38c9-11ef-9eed-d700e737afc6,2087ea73-2970-4503-8987-e91358e8990d,2024-07-02,19:15:43.78,2024-07-02,23:15:43.78,2024-07-02T19:15:43.7840000-04:00,2024-07-02T23:15:43.7840000Z,LI,WES_POW,StrikeSwinging,Undefined,NoShift,85.13515,49.84344,151.85946,19.40739,88.413,-64.15756,139.45717,-51.12923,283.10222,-146.48102,343.85549,-13.78249,286.10004,117.09602,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,77,0ad33310-38c9-11ef-9eed-d700e737afc6,6fb00aa2-2edd-4fda-9dc4-e5aedb739ba3,2024-07-02,19:16:00.43,2024-07-02,23:16:00.43,2024-07-02T19:16:00.4340000-04:00,2024-07-02T23:16:00.4340000Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,85.26772,50.24058,153.53326,19.78518,88.41934,-64.67242,138.00048,-51.93144,283.02179,-146.26737,340.477,-13.61183,286.89194,117.09533,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,78,19631300-38c9-11ef-9eed-d700e737afc6,a80c8d86-2f8b-4791-b980-68ade15ec916,2024-07-02,19:16:24.76,2024-07-02,23:16:24.76,2024-07-02T19:16:24.7680000-04:00,2024-07-02T23:16:24.7680000Z,LI,WES_POW,HitByPitch,Undefined,NoShift,85.5831,50.10428,152.68487,19.95406,87.57329,-62.514,135.97175,-53.36178,280.86783,-146.95295,340.59219,-14.02615,282.24934,115.27581,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,79,43c683c0-38c9-11ef-9eed-d700e737afc6,1baeb366-e3cd-4b9e-a4a0-e2db3e6abce7,2024-07-02,19:17:35.95,2024-07-02,23:17:35.95,2024-07-02T19:17:35.9530000-04:00,2024-07-02T23:17:35.9530000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,65.06931,61.08961,147.5328,17.85557,83.22524,-65.10384,136.43362,-52.7697,278.68296,-144.19138,341.33958,-14.35731,285.99353,116.06037,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,80,5bfddb00-38c9-11ef-9eed-d700e737afc6,25e8286f-7add-46dd-b741-9511950cb1fd,2024-07-02,19:18:16.52,2024-07-02,23:18:16.52,2024-07-02T19:18:16.5250000-04:00,2024-07-02T23:18:16.5250000Z,LI,WES_POW,BallCalled,Undefined,NoShift,65.8307,60.85174,146.77295,18.12615,85.50887,-68.15633,136.42671,-52.84933,282.66261,-146.32743,343.03975,-14.78814,291.60257,117.44689,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,81,67995a20-38c9-11ef-9eed-d700e737afc6,0b6eca7a-6679-4b37-a6c6-36f890ada15d,2024-07-02,19:18:35.99,2024-07-02,23:18:35.99,2024-07-02T19:18:35.9950000-04:00,2024-07-02T23:18:35.9950000Z,LI,WES_POW,BallCalled,Undefined,NoShift,65.76749,60.8767,146.465,18.49664,85.74421,-68.12955,137.37446,-52.94978,281.72487,-145.31906,343.29023,-14.9877,292.06152,117.19415,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,82,7335eab0-38c9-11ef-9eed-d700e737afc6,9a8499fb-a5fd-4ff1-be6c-28c5d8ca49b0,2024-07-02,19:18:55.52,2024-07-02,23:18:55.52,2024-07-02T19:18:55.5220000-04:00,2024-07-02T23:18:55.5220000Z,LI,WES_POW,InPlay,Out,NoShift,66.19339,60.64303,147.14806,19.47134,86.25038,-68.99466,137.62456,-52.91517,282.67429,-144.72155,341.88032,-14.49932,289.4102,118.50979,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,83,c1024c70-38c9-11ef-9eed-d700e737afc6,6d36c1ae-ff17-475c-bcb7-ce6928cbd0b1,2024-07-02,19:21:06.04,2024-07-02,23:21:06.04,2024-07-02T19:21:06.0440000-04:00,2024-07-02T23:21:06.0440000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,90.15928,63.69435,152.81833,31.69639,90.85668,-68.53744,144.17059,-46.11216,284.10424,-133.76822,319.63842,-8.8686,261.08883,135.69265,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,84,c7f1a8a0-38c9-11ef-9eed-d700e737afc6,5cf47ef1-e618-4ea9-b7b5-5d869e7a7a6c,2024-07-02,19:21:17.71,2024-07-02,23:21:17.71,2024-07-02T19:21:17.7110000-04:00,2024-07-02T23:21:17.7110000Z,WES_POW,LI,BallCalled,Undefined,NoShift,89.92072,64.14167,152.80897,31.81904,91.17332,-68.72413,143.03452,-44.94843,287.34995,-135.94514,319.89797,-8.87535,260.2012,135.45309,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,85,cf783bc0-38c9-11ef-9eed-d700e737afc6,7687a8c2-2ee0-416b-a090-fe7274f85490,2024-07-02,19:21:30.37,2024-07-02,23:21:30.37,2024-07-02T19:21:30.3780000-04:00,2024-07-02T23:21:30.3780000Z,WES_POW,LI,InPlay,Single,NoShift,89.36471,64.03047,152.04662,31.72534,90.14883,-68.61442,141.58269,-45.56681,288.06018,-136.07461,321.02938,-8.92114,259.39074,135.25684,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,86,e69f3470-38c9-11ef-9eed-d700e737afc6,610a085e-d152-49b2-accf-1bd3cbda894e,2024-07-02,19:22:09.08,2024-07-02,23:22:09.08,2024-07-02T19:22:09.0870000-04:00,2024-07-02T23:22:09.0870000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,63.87271,59.25327,135.92873,36.99509,81.23673,-48.51739,140.86494,-23.69591,285.64794,-138.14093,333.82313,14.60643,261.35782,131.38707,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,87,f0cd67f0-38c9-11ef-9eed-d700e737afc6,5a1077fa-ae41-475c-bf13-231315caf31d,2024-07-02,19:22:26.21,2024-07-02,23:22:26.21,2024-07-02T19:22:26.2100000-04:00,2024-07-02T23:22:26.2100000Z,WES_POW,LI,BallCalled,Undefined,NoShift,64.12081,59.48723,134.96774,36.74276,81.10005,-49.7835,139.80668,-23.1178,284.35156,-137.48573,332.69569,14.58566,262.29832,132.76873,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,88,fdf74f40-38c9-11ef-9eed-d700e737afc6,8c2e36cc-1145-4674-91a1-b50f9b329252,2024-07-02,19:22:48.30,2024-07-02,23:22:48.30,2024-07-02T19:22:48.3060000-04:00,2024-07-02T23:22:48.3060000Z,WES_POW,LI,BallCalled,Undefined,NoShift,65.25726,59.46075,135.31354,36.91992,89.56561,-53.65526,141.6652,-22.9665,282.28431,-133.64978,334.8411,14.78875,263.77256,132.45059,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,89,0a1c49b0-38ca-11ef-9eed-d700e737afc6,8baa3ce7-eaa9-40cb-ac48-3c4f4bc1b75b,2024-07-02,19:23:08.72,2024-07-02,23:23:08.72,2024-07-02T19:23:08.7220000-04:00,2024-07-02T23:23:08.7220000Z,WES_POW,LI,InPlay,Single,NoShift,63.27056,59.79625,135.88782,36.87315,92.39643,-55.29285,140.64852,-22.85126,280.32409,-136.05484,333.85158,14.62065,265.3028,133.44459,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,90,24dac100-38ca-11ef-9eed-d700e737afc6,2f2660c4-a491-420e-b01e-74947434876d,2024-07-02,19:23:53.58,2024-07-02,23:23:53.58,2024-07-02T19:23:53.5850000-04:00,2024-07-02T23:23:53.5850000Z,WES_POW,LI,InPlay,Out,NoShift,86.8803,67.46553,132.03703,39.3374,74.49849,-50.07726,136.40783,-19.49797,270.56268,-142.87245,330.34288,15.96648,251.65131,135.17049,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,91,3fdad530-38ca-11ef-9eed-d700e737afc6,93b4f14c-f89b-415e-b669-3319ffbb78b0,2024-07-02,19:24:38.90,2024-07-02,23:24:38.90,2024-07-02T19:24:38.9020000-04:00,2024-07-02T23:24:38.9020000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,86.51812,64.11259,138.7714,13.95769,86.62427,-64.8539,133.51492,-31.84846,279.61992,-146.78906,326.95628,-10.07659,241.38436,140.78762,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,92,4cb7d500-38ca-11ef-9eed-d700e737afc6,05b1d18a-1f05-4fb9-837d-a2dcf739f950,2024-07-02,19:25:00.41,2024-07-02,23:25:00.41,2024-07-02T19:25:00.4160000-04:00,2024-07-02T23:25:00.4160000Z,WES_POW,LI,FoulBallNotFieldable,Undefined,NoShift,86.67351,64.1046,139.87734,15.1864,87.89675,-66.12693,130.42033,-30.59484,280.11238,-146.99754,327.50678,-10.08277,239.38267,141.31346,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,93,5d3b95b0-38ca-11ef-9eed-d700e737afc6,3cee8083-28db-4552-b9d7-b59f52fbe184,2024-07-02,19:25:28.16,2024-07-02,23:25:28.16,2024-07-02T19:25:28.1670000-04:00,2024-07-02T23:25:28.1670000Z,WES_POW,LI,InPlay,Single,NoShift,86.38671,63.88873,139.26832,12.57919,87.92694,-66.13639,131.26447,-29.33292,283.22668,-134.95917,318.61407,12.63811,230.80268,132.22497,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,94,79cb2380-38ca-11ef-9eed-d700e737afc6,645fa934-5502-4ee8-9040-755faad662ad,2024-07-02,19:26:16.12,2024-07-02,23:26:16.12,2024-07-02T19:26:16.1200000-04:00,2024-07-02T23:26:16.1200000Z,WES_POW,LI,BallCalled,Undefined,NoShift,84.88128,63.46383,142.90538,18.37025,90.6335,-67.1884,145.29746,-44.33786,286.19127,-139.35593,325.45091,-6.19796,241.38996,128.05058,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,95,857e2240-38ca-11ef-9eed-d700e737afc6,4c574b33-479b-40e3-ba2d-0d3581359599,2024-07-02,19:26:35.69,2024-07-02,23:26:35.69,2024-07-02T19:26:35.6970000-04:00,2024-07-02T23:26:35.6970000Z,WES_POW,LI,BallCalled,Undefined,NoShift,87.4885,59.96118,144.72167,18.62292,89.48662,-66.23884,144.11686,-44.2067,285.31819,-137.75178,323.3782,-5.58983,240.74325,125.09278,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,96,9251ac30-38ca-11ef-9eed-d700e737afc6,876d3456-3e7c-4df5-912c-e5cf5fdba9a3,2024-07-02,19:26:57.28,2024-07-02,23:26:57.28,2024-07-02T19:26:57.2890000-04:00,2024-07-02T23:26:57.2890000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,88.19247,63.38866,146.63902,19.7234,89.31959,-65.90674,144.56509,-45.09496,281.41991,-136.22852,326.71408,-7.03257,240.75325,126.44303,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,97,9ed36ca0-38ca-11ef-9eed-d700e737afc6,b6251533-b742-45da-bb6e-5f12f43ea17f,2024-07-02,19:27:18.16,2024-07-02,23:27:18.16,2024-07-02T19:27:18.1670000-04:00,2024-07-02T23:27:18.1670000Z,WES_POW,LI,BallCalled,Undefined,NoShift,85.95249,64.30139,146.29708,19.59081,89.33348,-66.36417,144.38673,-43.5265,281.75031,-136.32807,324.22964,-7.61213,240.18994,126.97336,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,98,ac4420f0-38ca-11ef-9eed-d700e737afc6,b471a2a3-fabd-4a76-89db-235a0d4c3e26,2024-07-02,19:27:40.79,2024-07-02,23:27:40.79,2024-07-02T19:27:40.7910000-04:00,2024-07-02T23:27:40.7910000Z,WES_POW,LI,FoulBallNotFieldable,Undefined,NoShift,91.50496,59.55077,148.51814,20.32863,91.42377,-66.94911,145.34768,-44.17137,279.01228,-132.40984,323.90898,-7.53687,245.49777,129.6443,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,99,c79d2a90-38ca-11ef-9eed-d700e737afc6,b94ba0ab-46d8-4c4c-9377-fff4c58bfbc3,2024-07-02,19:28:26.70,2024-07-02,23:28:26.70,2024-07-02T19:28:26.7060000-04:00,2024-07-02T23:28:26.7060000Z,WES_POW,LI,InPlay,Out,NoShift,87.57345,65.07586,150.37859,29.90058,93.6526,-68.94314,143.7091,-43.84317,286.1878,-128.8707,319.72567,17.10832,238.59761,130.76125,,,,,,,,,,,,,,,true
6eb02e22-62a3-4be9-a44f-eede929a162f,100,23d23530-38cb-11ef-9eed-d700e737afc6,58f317f5-f629-423f-9671-03edf742a97e,2024-07-02,19:31:01.30,2024-07-02,23:31:01.30,2024-07-02T19:31:01.3060000-04:00,2024-07-02T23:31:01.3060000Z,LI,WES_POW,BallCalled,Undefined,NoShift,90.07051,73.83481,139.94406,54.47097,115.6331,-58.95255,156.19766,-22.97155,293.16462,-132.82587,354.39525,11.6986,279.56349,153.9996,,,,,,,,,,,,,,,true
