GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
ca0696a4-0340-4aa6-b0ae-946263d23946,11,1e3b21c0-478c-11ef-b20c-33aef615cf37,a932cd1c-e76a-45df-9303-024c21fbbae0,2024-07-21,14:07:40.30,2024-07-21,18:07:40.30,2024-07-21T14:07:40.3033560-04:00,2024-07-21T18:07:40.3033560Z,YOR,LEX_LEG,StrikeCalled,Undefined,NoShift,96.63364,63.32437,147.68617,26.07407,94.7333,-70.81464,142.19871,-40.58039,274.45738,-120.9529,308.98775,4.47623,253.66048,125.17656,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,12,2d1243e0-478c-11ef-b20c-33aef615cf37,00647700-3dd9-447d-8893-de08fd400f75,2024-07-21,14:08:05.25,2024-07-21,18:08:05.25,2024-07-21T14:08:05.2525016-04:00,2024-07-21T18:08:05.2525016Z,YOR,LEX_LEG,StrikeSwinging,Undefined,NoShift,95.82215,63.33525,147.42723,25.07276,94.98033,-71.02033,142.19995,-39.77026,275.70084,-120.77391,309.03646,5.0609,253.53959,127.5325,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,13,82b26e60-478c-11ef-b20c-33aef615cf37,24f95b31-61a8-4012-93f2-e7a4441655e1,2024-07-21,14:10:28.82,2024-07-21,18:10:28.82,2024-07-21T14:10:28.8235480-04:00,2024-07-21T18:10:28.8235480Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,88.79972,57.99473,147.48637,30.66668,80.95552,-64.3172,142.22379,-41.48506,245.632,-120.8697,299.25961,-8.07899,243.58034,127.04928,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,14,8a0435e0-478c-11ef-b20c-33aef615cf37,d6ee4062-67ec-4b66-af0e-99f0badcd93f,2024-07-21,14:10:41.10,2024-07-21,18:10:41.10,2024-07-21T14:10:41.1023832-04:00,2024-07-21T18:10:41.1023832Z,LEX_LEG,YOR,FoulBallNotFieldable,Undefined,NoShift,88.49512,57.70863,148.17213,31.74413,95.04353,-77.27532,144.23373,-37.58008,247.95432,-122.93569,302.41372,-7.13587,244.23427,128.05768,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,15,9679c150-478c-11ef-b20c-33aef615cf37,78eadc23-2d10-4704-84a2-bb9c8f6fcae3,2024-07-21,14:11:02.02,2024-07-21,18:11:02.02,2024-07-21T14:11:02.0261848-04:00,2024-07-21T18:11:02.0261848Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,88.69879,58.55713,146.69353,33.22945,95.52594,-78.68133,144.25847,-38.22124,248.17714,-124.75205,301.30608,-4.86021,246.96181,130.76449,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,16,9fab4550-478c-11ef-b20c-33aef615cf37,d4aa0467-c7a8-4bd7-a152-4fabd431df1a,2024-07-21,14:11:17.46,2024-07-21,18:11:17.46,2024-07-21T14:11:17.4639064-04:00,2024-07-21T18:11:17.4639064Z,LEX_LEG,YOR,StrikeSwinging,Undefined,NoShift,88.61968,59.27636,146.60161,32.36875,95.89067,-79.19208,143.93441,-38.89842,250.00442,-125.21095,303.94592,-6.39351,247.77653,130.82929,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,17,af05a130-478c-11ef-b20c-33aef615cf37,4bcbcc41-a0c8-4e9d-99de-7e1fa1577c95,2024-07-21,14:11:43.23,2024-07-21,18:11:43.23,2024-07-21T14:11:43.2305624-04:00,2024-07-21T18:11:43.2305624Z,LEX_LEG,YOR,InPlay,Single,NoShift,89.11454,59.8975,146.77928,34.44207,95.22553,-79.05853,142.93586,-38.88523,247.72594,-124.65897,302.86265,-5.26998,230.3776,133.06953,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,18,c7e80580-478c-11ef-b20c-33aef615cf37,6b0f59da-da2a-48f5-aa49-051317a967e7,2024-07-21,14:12:25.00,2024-07-21,18:12:25.00,2024-07-21T14:12:25.0023896-04:00,2024-07-21T18:12:25.0023896Z,LEX_LEG,YOR,InPlay,Out,NoShift,63.1537,57.85019,140.40651,31.33188,72.65039,-46.57513,142.50739,-27.07731,245.1083,-120.73323,300.2882,-13.43099,245.337,130.27728,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,19,e226ec90-478c-11ef-b20c-33aef615cf37,9972adda-7c16-42ee-9af2-d8d04e333e1e,2024-07-21,14:13:08.97,2024-07-21,18:13:08.97,2024-07-21T14:13:08.9710040-04:00,2024-07-21T18:13:08.9710040Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,62.59332,56.84766,146.5395,24.2701,85.07269,-68.18058,142.54696,-34.86604,247.15761,-120.35794,298.78791,-12.12552,245.38076,130.97958,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,20,ed018cb0-478c-11ef-b20c-33aef615cf37,8d3a7b89-a36b-4390-beed-38d954c6e6f4,2024-07-21,14:13:27.22,2024-07-21,18:13:27.22,2024-07-21T14:13:27.2228312-04:00,2024-07-21T18:13:27.2228312Z,LEX_LEG,YOR,FoulBallNotFieldable,Undefined,NoShift,62.27227,56.84235,143.24978,23.80595,84.91464,-68.06247,142.34593,-34.5462,248.80236,-122.1529,302.66129,-10.54963,243.97981,130.49497,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,21,083226c0-478d-11ef-b20c-33aef615cf37,c2fafcfc-4361-4c39-9a4f-4a47dc3dfbcd,2024-07-21,14:14:12.75,2024-07-21,18:14:12.75,2024-07-21T14:14:12.7583192-04:00,2024-07-21T18:14:12.7583192Z,LEX_LEG,YOR,InPlay,Out,NoShift,62.21852,57.88589,143.73026,24.48659,85.26168,-69.37253,143.23772,-34.10078,246.66318,-122.94565,300.70683,-7.69334,246.16623,130.53973,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,22,238f4f10-478d-11ef-b20c-33aef615cf37,426ea2d0-1c61-4e09-a350-f68a56ec79d3,2024-07-21,14:14:58.74,2024-07-21,18:14:58.74,2024-07-21T14:14:58.7440088-04:00,2024-07-21T18:14:58.7440088Z,LEX_LEG,YOR,InPlay,Single,NoShift,61.96642,58.00128,137.48579,56.73815,95.96198,-54.8622,151.96856,-20.53533,251.64116,-118.47332,305.5914,-14.25009,250.06313,128.5127,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,23,3f4a27c0-478d-11ef-b20c-33aef615cf37,7f8b9e19-3177-41f0-8333-e5aaa6f5fb6a,2024-07-21,14:15:45.18,2024-07-21,18:15:45.18,2024-07-21T14:15:45.1842520-04:00,2024-07-21T18:15:45.1842520Z,LEX_LEG,YOR,StrikeCalled,Undefined,NoShift,63.10549,56.69976,148.28546,19.77614,97.83609,-81.10976,142.27215,-41.97525,251.89279,-123.05301,302.0188,-7.73049,246.50621,124.96261,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,24,4a8e5f20-478d-11ef-b20c-33aef615cf37,b19336c8-6942-4896-8f0a-276924362187,2024-07-21,14:16:04.11,2024-07-21,18:16:04.11,2024-07-21T14:16:04.1107416-04:00,2024-07-21T18:16:04.1107416Z,LEX_LEG,YOR,StrikeSwinging,Undefined,NoShift,62.86085,56.62251,145.49928,19.53699,97.28043,-81.15055,141.93844,-41.09723,252.79528,-122.66075,301.9828,-7.90915,245.27795,124.68932,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,25,57ae0d40-478d-11ef-b20c-33aef615cf37,56b6b18c-8682-4c34-8351-5a6ac51152ec,2024-07-21,14:16:26.15,2024-07-21,18:16:26.15,2024-07-21T14:16:26.1563864-04:00,2024-07-21T18:16:26.1563864Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,64.46542,56.55981,147.92559,17.50637,95.81469,-80.03636,142.49209,-44.17175,249.30836,-122.18191,302.71183,-7.46693,246.37322,125.34955,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,26,63d4dc70-478d-11ef-b20c-33aef615cf37,cec844d7-2b2f-407f-8034-6f70e0d0fc3e,2024-07-21,14:16:46.51,2024-07-21,18:16:46.51,2024-07-21T14:16:46.5120000-04:00,2024-07-21T18:16:46.5120000Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,62.86091,57.28909,144.57369,16.48757,97.59958,-81.88155,143.37205,-47.07761,250.64304,-122.159,302.16255,-6.77805,247.11748,126.96107,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,27,8153ac40-478d-11ef-b20c-33aef615cf37,f6ff7c6f-abb3-4d04-bea8-25e232d8ae6e,2024-07-21,14:17:35.98,2024-07-21,18:17:35.98,2024-07-21T14:17:35.9880152-04:00,2024-07-21T18:17:35.9880152Z,LEX_LEG,YOR,InPlay,Single,NoShift,91.55044,61.03148,148.76737,17.23857,95.24636,-79.95606,143.67299,-46.08898,247.88052,-121.17981,301.73714,-9.44076,246.97152,128.18775,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,28,a5148140-478d-11ef-b20c-33aef615cf37,,,,,,,,LEX_LEG,YOR,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
ca0696a4-0340-4aa6-b0ae-946263d23946,29,ea603870-478d-11ef-b20c-33aef615cf37,017d84ff-c64d-4d37-9b6e-a12916070299,2024-07-21,14:20:32.28,2024-07-21,18:20:32.28,2024-07-21T14:20:32.2890712-04:00,2024-07-21T18:20:32.2890712Z,YOR,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,94.88298,78.40422,136.94241,51.11725,93.6194,-59.87674,145.45646,-34.38045,283.71047,-107.15208,313.14562,-1.32978,261.48775,124.93959,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,30,f535a870-478d-11ef-b20c-33aef615cf37,1d45a382-a603-4afb-9ae8-afadda8b3298,2024-07-21,14:20:50.46,2024-07-21,18:20:50.46,2024-07-21T14:20:50.4668120-04:00,2024-07-21T18:20:50.4668120Z,YOR,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,94.515,77.84805,136.52324,51.11364,96.20392,-64.38038,145.1001,-33.68186,285.75414,-105.93529,310.5845,6.92636,262.03063,125.06878,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,31,00b27c00-478e-11ef-b20c-33aef615cf37,39914f45-c424-4854-8e77-7a94e23f6c71,2024-07-21,14:21:09.71,2024-07-21,18:21:09.71,2024-07-21T14:21:09.7131480-04:00,2024-07-21T18:21:09.7131480Z,YOR,LEX_LEG,InPlay,Single,NoShift,95.23443,77.86155,136.44746,50.64421,98.40719,-67.49926,145.57422,-34.05681,285.27512,-107.28529,312.80984,5.62667,262.51634,124.92496,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,32,1a049210-478e-11ef-b20c-33aef615cf37,1006d71a-84a8-4e0d-a104-57629277b5f7,2024-07-21,14:21:52.23,2024-07-21,18:21:52.23,2024-07-21T14:21:52.2360792-04:00,2024-07-21T18:21:52.2360792Z,YOR,LEX_LEG,StrikeSwinging,Undefined,NoShift,65.82451,58.51447,143.45597,24.21682,94.83364,-70.67698,140.42616,-32.71152,259.19815,-129.96254,307.94851,-1.75387,259.14453,124.72204,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,33,25e2bf80-478e-11ef-b20c-33aef615cf37,f7914cbf-c7e8-45ac-be7a-ea92266a0e57,2024-07-21,14:22:12.08,2024-07-21,18:22:12.08,2024-07-21T14:22:12.0887256-04:00,2024-07-21T18:22:12.0887256Z,YOR,LEX_LEG,StrikeCalled,Undefined,NoShift,67.04425,58.4957,142.89437,23.55453,94.17269,-70.11821,138.15426,-32.99163,259.27483,-127.8789,310.03403,-2.41995,259.70067,125.28622,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,34,34075a80-478e-11ef-b20c-33aef615cf37,ba6758bf-0c7b-4ba8-b99a-3013de04bd0a,2024-07-21,14:22:35.77,2024-07-21,18:22:35.77,2024-07-21T14:22:35.7759960-04:00,2024-07-21T18:22:35.7759960Z,YOR,LEX_LEG,StrikeSwinging,Undefined,NoShift,65.96213,58.92737,141.60955,23.1476,93.35619,-71.37643,137.75647,-29.20156,262.94689,-126.29649,311.185,-2.2867,258.88069,124.91545,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,35,493c2020-478e-11ef-b20c-33aef615cf37,64d5c6ba-1f96-444c-b2cf-981d638bc927,2024-07-21,14:23:11.46,2024-07-21,18:23:11.46,2024-07-21T14:23:11.4622936-04:00,2024-07-21T18:23:11.4622936Z,YOR,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,66.14556,58.55758,134.4655,33.5151,98.633,-62.17389,141.09164,-23.55336,276.48379,-111.85846,310.74802,0.62999,257.39068,123.1461,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,36,5d2e0580-478e-11ef-b20c-33aef615cf37,688fb429-471a-418a-b8da-8f0c6f29a62f,2024-07-21,14:23:44.90,2024-07-21,18:23:44.90,2024-07-21T14:23:44.9019352-04:00,2024-07-21T18:23:44.9019352Z,YOR,LEX_LEG,InPlay,Out,NoShift,65.82501,58.97431,134.2458,34.97666,99.3403,-61.80556,139.21015,-22.8726,274.71074,-114.8075,310.39973,3.41374,262.93914,124.32621,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,37,b4bfc6d0-478e-11ef-b20c-33aef615cf37,68d30cdb-c191-4d18-8320-4c20b0f0fb6b,2024-07-21,14:26:11.79,2024-07-21,18:26:11.79,2024-07-21T14:26:11.7922776-04:00,2024-07-21T18:26:11.7922776Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,89.31515,75.06949,138.90818,53.54836,100.54354,-52.09452,151.21301,-24.61857,249.32254,-121.77798,297.49774,-8.50191,241.07979,118.83172,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,38,bc19cbb0-478e-11ef-b20c-33aef615cf37,105f612f-f185-4be3-8036-4b78f1a5b270,2024-07-21,14:26:24.16,2024-07-21,18:26:24.16,2024-07-21T14:26:24.1655768-04:00,2024-07-21T18:26:24.1655768Z,LEX_LEG,YOR,InPlay,Out,NoShift,89.18904,76.33711,138.87181,54.14541,99.96679,-51.38839,151.14658,-23.67835,247.60327,-120.54532,294.37744,-8.02636,242.81247,119.85592,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,39,d1169160-478e-11ef-b20c-33aef615cf37,08fdd14f-6c0d-4210-b4f5-4b4bd2cb1edc,2024-07-21,14:26:59.33,2024-07-21,18:26:59.33,2024-07-21T14:26:59.3379288-04:00,2024-07-21T18:26:59.3379288Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,90.29462,61.26885,147.16638,34.48355,76.88898,-58.7696,142.67357,-42.33541,248.34316,-122.50985,296.61862,-7.48553,246.3335,129.81907,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,40,d803f1c0-478e-11ef-b20c-33aef615cf37,542a47f0-9b5c-45e0-b325-d260d91c99dc,2024-07-21,14:27:10.96,2024-07-21,18:27:10.96,2024-07-21T14:27:10.9605336-04:00,2024-07-21T18:27:10.9605336Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,89.89681,61.21575,146.25502,32.54451,78.09135,-58.82194,142.18789,-41.58878,248.20711,-122.85733,298.88823,-8.16652,247.76688,135.52051,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,41,e0a60700-478e-11ef-b20c-33aef615cf37,fb5b0b71-3171-4263-a535-a253356b1628,2024-07-21,14:27:25.47,2024-07-21,18:27:25.47,2024-07-21T14:27:25.4703064-04:00,2024-07-21T18:27:25.4703064Z,LEX_LEG,YOR,StrikeCalled,Undefined,NoShift,89.85692,61.4331,147.19677,35.08471,90.89721,-71.69812,142.90959,-41.73078,249.45966,-123.15811,301.2587,-7.62576,244.14808,132.56487,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,42,ea6720d0-478e-11ef-b20c-33aef615cf37,269fd9fa-724b-4f8a-968b-c6bc86cd150e,2024-07-21,14:27:41.75,2024-07-21,18:27:41.75,2024-07-21T14:27:41.7511896-04:00,2024-07-21T18:27:41.7511896Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,90.10105,62.61966,145.03921,36.65556,94.80567,-76.02629,142.83986,-41.45609,251.59815,-123.88578,299.30977,-7.55519,241.9242,129.84751,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,43,f53f4ff0-478e-11ef-b20c-33aef615cf37,35d62f25-7a43-4ce3-9b53-9d62526a5578,2024-07-21,14:28:00.02,2024-07-21,18:28:00.02,2024-07-21T14:28:00.0242648-04:00,2024-07-21T18:28:00.0242648Z,LEX_LEG,YOR,InPlay,Double,NoShift,90.34888,62.11244,145.33523,38.40117,95.04054,-76.72158,142.74632,-42.52909,252.28348,-124.59663,301.09242,-7.42171,240.26082,128.70734,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,44,12c21760-478f-11ef-b20c-33aef615cf37,256a0a55-2385-4cb8-8742-bc819762c875,2024-07-21,14:28:49.45,2024-07-21,18:28:49.45,2024-07-21T14:28:49.4566360-04:00,2024-07-21T18:28:49.4566360Z,LEX_LEG,YOR,StrikeCalled,Undefined,NoShift,87.11514,71.42331,138.08635,55.31109,90.0241,-53.87567,143.68038,-20.93933,244.98826,-121.2909,291.78258,5.63895,249.88499,127.18387,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,45,1db94030-478f-11ef-b20c-33aef615cf37,fa295c60-fa09-4f1c-84ec-42eff18ae432,2024-07-21,14:29:07.92,2024-07-21,18:29:07.92,2024-07-21T14:29:07.9225816-04:00,2024-07-21T18:29:07.9225816Z,LEX_LEG,YOR,BallCalled,Undefined,NoShift,89.23124,74.08899,136.67551,56.09412,90.74024,-53.63136,145.84612,-23.94768,243.5504,-120.92523,293.74869,-10.48223,249.21434,126.51581,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,46,2b0f4090-478f-11ef-b20c-33aef615cf37,c74afd3d-e51e-4259-beb1-1a5629ce314b,2024-07-21,14:29:30.26,2024-07-21,18:29:30.26,2024-07-21T14:29:30.2611928-04:00,2024-07-21T18:29:30.2611928Z,LEX_LEG,YOR,InPlay,Out,NoShift,90.84196,75.67966,136.78234,54.96097,91.47864,-56.02566,146.25318,-21.97594,244.38193,-120.581,296.47426,-11.23617,250.46712,127.30877,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,47,4b5594d0-478f-11ef-b20c-33aef615cf37,,,,,,,,LEX_LEG,YOR,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
ca0696a4-0340-4aa6-b0ae-946263d23946,48,9eb5e170-478f-11ef-b20c-33aef615cf37,b996a764-f5b1-4746-ab72-2e5cb73abb3c,2024-07-21,14:32:44.33,2024-07-21,18:32:44.33,2024-07-21T14:32:44.3330008-04:00,2024-07-21T18:32:44.3330008Z,YOR,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,95.04446,62.3633,148.01016,23.52978,91.22421,-67.71396,142.92644,-41.1212,277.32288,-114.49252,288.14824,12.77849,239.74565,134.53786,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,49,b0c8a690-478f-11ef-b20c-33aef615cf37,03fb2397-ce7f-41d1-af95-c615d71e4c21,2024-07-21,14:33:14.68,2024-07-21,18:33:14.68,2024-07-21T14:33:14.6859992-04:00,2024-07-21T18:33:14.6859992Z,YOR,LEX_LEG,BallCalled,Undefined,NoShift,95.91436,62.90325,148.60276,23.32574,93.76608,-69.02772,142.53393,-40.18483,278.54869,-114.94806,290.70904,14.44007,229.77871,134.59278,,,,,,,,,,,,,,,true
ca0696a4-0340-4aa6-b0ae-946263d23946,50,b9bb4cd0-478f-11ef-b20c-33aef615cf37,98ea7722-1996-492b-aa9b-66f7b951ad9e,2024-07-21,14:33:29.67,2024-07-21,18:33:29.67,2024-07-21T14:33:29.6739288-04:00,2024-07-21T18:33:29.6739288Z,YOR,LEX_LEG,StrikeCalled,Undefined,NoShift,95.44826,62.76492,148.66908,23.30448,93.80879,-69.48423,143.08254,-38.91745,278.23776,-116.36558,293.08263,12.07166,227.84542,133.39748,,,,,,,,,,,,,,,true
