GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,11,4de1ed90-47a6-11ef-a412-a1c5ab60afc6,c39af0c6-8669-45e6-8950-f7c86cdaf276,2024-07-21,17:15:09.13,2024-07-21,21:15:09.13,2024-07-21T17:15:09.1354916-04:00,2024-07-21T21:15:09.1354916Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,94.69152,75.57866,143.28582,53.157,100.44761,-61.26953,152.037,-22.5505,263.04232,-139.0608,336.66358,-11.84145,298.44365,132.48529,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,12,57dfe950-47a6-11ef-a412-a1c5ab60afc6,b71cb1e3-6278-4e54-8328-a09e07252e9f,2024-07-21,17:15:25.88,2024-07-21,21:15:25.88,2024-07-21T17:15:25.8865956-04:00,2024-07-21T21:15:25.8865956Z,LI,HAG_FLY,InPlay,Single,NoShift,96.3341,76.67321,143.7308,53.35751,114.78542,-65.69341,152.91397,-22.17545,261.44196,-141.26345,336.45087,-12.76183,296.68817,131.84712,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,13,6d879500-47a6-11ef-a412-a1c5ab60afc6,4fc7f572-9457-444a-bc71-affcd16c5d79,2024-07-21,17:16:02.22,2024-07-21,21:16:02.22,2024-07-21T17:16:02.2224164-04:00,2024-07-21T21:16:02.2224164Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,65.49651,56.90845,147.22722,43.79935,83.70695,-61.6656,144.99115,-23.19393,273.57534,-145.28105,341.09965,16.78323,262.53862,145.44983,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,14,771fca10-47a6-11ef-a412-a1c5ab60afc6,1960d677-adee-484b-a76e-a219f4ebb5a7,2024-07-21,17:16:18.34,2024-07-21,21:16:18.34,2024-07-21T17:16:18.3456548-04:00,2024-07-21T21:16:18.3456548Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.30322,56.78317,145.94788,45.8235,89.1036,-68.32167,142.98558,-23.61652,271.34651,-144.26503,337.30695,16.87522,260.22491,144.71267,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,15,8e431940-47a6-11ef-a412-a1c5ab60afc6,e5172476-9b09-44a6-92ae-771df10ea35b,2024-07-21,17:16:57.13,2024-07-21,21:16:57.13,2024-07-21T17:16:57.1359012-04:00,2024-07-21T21:16:57.1359012Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,64.92543,56.21838,144.59134,49.35474,105.07474,-67.46655,147.28018,-19.78952,268.24271,-140.8423,342.43288,20.86581,253.78356,142.52829,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,16,9e940a20-47a6-11ef-a412-a1c5ab60afc6,ccee80a4-d81d-484b-8197-956324fb3187,2024-07-21,17:17:24.46,2024-07-21,21:17:24.46,2024-07-21T17:17:24.4660516-04:00,2024-07-21T21:17:24.4660516Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.0696,55.82205,143.71622,49.61192,105.01061,-70.64253,147.87026,-19.34625,269.92127,-141.32631,340.69041,21.2687,257.09578,145.43033,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,17,beb0b650-47a6-11ef-a412-a1c5ab60afc6,0e1a0452-0f51-447f-a0f9-69005e5ccd70,2024-07-21,17:18:18.38,2024-07-21,21:18:18.38,2024-07-21T17:18:18.3890724-04:00,2024-07-21T21:18:18.3890724Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.02196,54.67968,143.47471,52.10736,105.86566,-72.82554,147.1512,-19.4325,269.19724,-142.26671,341.16231,21.3047,252.68543,144.72322,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,18,cd4948d0-47a6-11ef-a412-a1c5ab60afc6,abe1ab67-1ba0-44b4-a926-af65006f7dc1,2024-07-21,17:18:42.87,2024-07-21,21:18:42.87,2024-07-21T17:18:42.8730000-04:00,2024-07-21T21:18:42.8730000Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,65.12352,55.065,143.06279,53.06892,108.03813,-71.49108,147.3856,-20.16248,273.6746,-141.37931,342.17549,21.71871,251.7207,147.90334,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,19,1f107ee0-47a7-11ef-a412-a1c5ab60afc6,28d3bcaa-c14c-4a21-be34-f1385c8af58f,2024-07-21,17:21:00.04,2024-07-21,21:21:00.04,2024-07-21T17:21:00.0465188-04:00,2024-07-21T21:21:00.0465188Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,97.52552,64.66999,146.05555,47.1875,81.65968,-49.37,154.94677,-23.63984,271.19704,-142.01033,336.8179,-5.97759,273.58197,144.04104,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,20,267be8e0-47a7-11ef-a412-a1c5ab60afc6,0f5ccd88-cb99-4ff0-b005-3af58f7e0ef6,2024-07-21,17:21:12.56,2024-07-21,21:21:12.56,2024-07-21T17:21:12.5636900-04:00,2024-07-21T21:21:12.5636900Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,97.70238,65.76089,146.16039,47.1617,87.27978,-51.65097,154.80013,-21.29971,270.64563,-138.41185,338.40951,-7.47199,275.48928,146.99611,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,21,3073a310-47a7-11ef-a412-a1c5ab60afc6,dd3468ba-66d6-4936-b44a-e0360c76718f,2024-07-21,17:21:29.21,2024-07-21,21:21:29.21,2024-07-21T17:21:29.2194084-04:00,2024-07-21T21:21:29.2194084Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,97.29111,64.61947,146.40883,46.63117,94.23397,-55.64113,152.57628,-19.75421,270.27467,-138.43556,341.73996,-6.28891,279.54917,144.87015,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,22,39f9afb0-47a7-11ef-a412-a1c5ab60afc6,5b1f0083-fce9-4f1b-b429-c1ace8ca3acc,2024-07-21,17:21:45.22,2024-07-21,21:21:45.22,2024-07-21T17:21:45.2293924-04:00,2024-07-21T21:21:45.2293924Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,98.50792,67.43796,146.61564,45.68188,97.09284,-56.07666,155.31801,-20.42849,269.95829,-138.67979,340.34159,-6.576,286.10057,139.9502,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,23,514ce880-47a7-11ef-a412-a1c5ab60afc6,fc1b9157-182c-4ce5-9457-5e7b6261e037,2024-07-21,17:22:24.38,2024-07-21,21:22:24.38,2024-07-21T17:22:24.3882276-04:00,2024-07-21T21:22:24.3882276Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,67.38051,56.42966,140.98038,32.4768,73.90546,-44.66823,143.40497,-15.4067,275.56459,-136.82862,350.58041,5.80536,286.34752,143.73135,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,24,5b216340-47a7-11ef-a412-a1c5ab60afc6,2e331437-04fa-4845-b124-b24fcf24be51,2024-07-21,17:22:40.79,2024-07-21,21:22:40.79,2024-07-21T17:22:40.7999780-04:00,2024-07-21T21:22:40.7999780Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,65.98717,56.21972,141.24568,32.26369,80.91547,-47.15259,145.0619,-15.89781,274.99877,-136.7297,349.76245,5.73146,280.81601,142.15621,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,25,64dc3b80-47a7-11ef-a412-a1c5ab60afc6,67eb202b-0ca4-41c0-9a86-0d57aae5a310,2024-07-21,17:22:57.17,2024-07-21,21:22:57.17,2024-07-21T17:22:57.1709732-04:00,2024-07-21T21:22:57.1709732Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,66.74686,55.51474,139.85878,32.99065,86.44649,-50.36608,144.53565,-15.66472,274.48538,-136.44014,349.30952,6.6464,277.90153,141.36203,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,26,781b4ba0-47a7-11ef-a412-a1c5ab60afc6,8e89bf7f-70b6-443f-bbef-5f48c0527d16,2024-07-21,17:23:29.46,2024-07-21,21:23:29.46,2024-07-21T17:23:29.4617380-04:00,2024-07-21T21:23:29.4617380Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,96.327,62.83693,143.42698,39.52192,92.64208,-53.73178,157.28327,-14.3887,274.4538,-135.80204,346.34415,6.56399,267.50292,139.50802,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,27,8faaca20-47a7-11ef-a412-a1c5ab60afc6,32496785-cbfe-4f28-83a6-ee5a300d0f90,2024-07-21,17:24:08.99,2024-07-21,21:24:08.99,2024-07-21T17:24:08.9985316-04:00,2024-07-21T21:24:08.9985316Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,93.59429,66.00924,138.4687,34.10899,94.76724,-56.06058,157.04185,-13.37699,275.29012,-136.8284,351.28632,7.58489,276.9264,141.05014,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,28,9ad007d0-47a7-11ef-a412-a1c5ab60afc6,891ea63d-f3cd-4e39-97c0-7aaea652c2dc,2024-07-21,17:24:27.63,2024-07-21,21:24:27.63,2024-07-21T17:24:27.6322084-04:00,2024-07-21T21:24:27.6322084Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,93.85814,66.54268,139.36946,34.35925,94.37752,-57.17924,155.55671,-13.68494,276.00744,-136.99797,350.2851,7.80192,276.51531,138.64497,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,29,a57abe50-47a7-11ef-a412-a1c5ab60afc6,cedc2cdc-d71c-450d-a8f1-dea9b8520487,2024-07-21,17:24:45.59,2024-07-21,21:24:45.59,2024-07-21T17:24:45.5917348-04:00,2024-07-21T21:24:45.5917348Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,93.93053,66.07661,139.0254,34.08738,95.72241,-57.25816,149.97577,-14.1331,276.3699,-138.08777,351.9556,8.02097,275.68336,139.06735,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,30,b1c4f400-47a7-11ef-a412-a1c5ab60afc6,c9c30dfb-a5ff-406c-8d8c-446ef1e15c93,2024-07-21,17:25:06.22,2024-07-21,21:25:06.22,2024-07-21T17:25:06.2234404-04:00,2024-07-21T21:25:06.2234404Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,95.28469,67.65827,139.95755,34.46656,98.43939,-58.08173,147.90463,-13.35415,276.23639,-138.02943,350.81569,8.4366,276.93434,138.25822,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,31,bf3a3c30-47a7-11ef-a412-a1c5ab60afc6,246da7d9-5aa0-4b66-bed7-af72a70e9e1e,2024-07-21,17:25:28.78,2024-07-21,21:25:28.78,2024-07-21T17:25:28.7842084-04:00,2024-07-21T21:25:28.7842084Z,HAG_FLY,LI,InPlay,Single,NoShift,92.73393,68.31657,139.85719,33.92369,93.98997,-57.8874,148.01278,-13.1749,275.97074,-138.56428,353.62192,7.94814,275.10779,138.27981,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,32,df631d60-47a7-11ef-a412-a1c5ab60afc6,25c7baef-7d2d-4db3-8434-7d076a01c10a,2024-07-21,17:26:22.73,2024-07-21,21:26:22.73,2024-07-21T17:26:22.7352868-04:00,2024-07-21T21:26:22.7352868Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,99.1837,60.55168,140.51815,12.44969,87.50151,-66.89773,139.73046,-31.99165,277.27497,-139.68952,347.07836,-6.88362,275.99975,122.07335,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,33,ec9960c0-47a7-11ef-a412-a1c5ab60afc6,668aa5e3-83ef-445c-b807-86b3c368ba24,2024-07-21,17:26:44.92,2024-07-21,21:26:44.92,2024-07-21T17:26:44.9250000-04:00,2024-07-21T21:26:44.9250000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,100.4876,63.55809,145.04896,13.13047,83.32016,-65.4928,139.23371,-33.14307,276.04475,-139.90158,347.57247,-7.35611,276.26128,122.02083,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,34,0081d040-47a8-11ef-a412-a1c5ab60afc6,c54ae6fa-95d1-4270-869e-f63eecb260f7,2024-07-21,17:27:18.30,2024-07-21,21:27:18.30,2024-07-21T17:27:18.3036708-04:00,2024-07-21T21:27:18.3036708Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,96.71099,60.25617,150.37137,13.92685,88.03288,-67.11908,149.66587,-43.40277,274.09513,-141.64489,348.80398,-10.85194,283.85767,120.74817,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,35,149a7780-47a8-11ef-a412-a1c5ab60afc6,9208b144-aab5-484e-a62e-d37b33be46be,2024-07-21,17:27:51.96,2024-07-21,21:27:51.96,2024-07-21T17:27:51.9600420-04:00,2024-07-21T21:27:51.9600420Z,HAG_FLY,LI,InPlay,Sacrifice,NoShift,97.70728,61.29896,151.07841,13.44905,87.68131,-67.36248,146.17022,-44.01702,280.18915,-144.44068,350.42168,-15.55128,281.73663,121.26446,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,36,3014ebd0-47a8-11ef-a412-a1c5ab60afc6,d630c694-7f82-4116-8ace-e0be18f72e85,2024-07-21,17:28:38.01,2024-07-21,21:28:38.01,2024-07-21T17:28:38.0137252-04:00,2024-07-21T21:28:38.0137252Z,HAG_FLY,LI,BallinDirt,Undefined,NoShift,98.93142,60.53616,155.18574,16.21119,90.61268,-68.96605,147.67297,-44.28045,277.61605,-141.54577,352.86488,-11.77962,275.15887,133.19739,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,37,3b42b500-47a8-11ef-a412-a1c5ab60afc6,88978257-1523-4776-80cf-71e71f2fbd1a,2024-07-21,17:28:56.87,2024-07-21,21:28:56.87,2024-07-21T17:28:56.8712996-04:00,2024-07-21T21:28:56.8712996Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,97.82966,61.43141,155.22757,16.65614,90.9384,-68.94308,146.63304,-43.98411,277.23773,-140.02952,350.91218,-11.97634,271.64912,128.37084,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,38,43d6c080-47a8-11ef-a412-a1c5ab60afc6,0882e8f0-d916-44a2-a861-913284ccea6f,2024-07-21,17:29:11.23,2024-07-21,21:29:11.23,2024-07-21T17:29:11.2353060-04:00,2024-07-21T21:29:11.2353060Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,97.56039,61.42919,154.81917,16.55275,91.2927,-68.88895,147.93537,-43.08288,276.79804,-140.33848,350.64665,-12.06048,275.20658,127.77605,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,39,4df6ea40-47a8-11ef-a412-a1c5ab60afc6,f6d0c6b1-4a3a-433f-98b1-6c568de02541,2024-07-21,17:29:28.24,2024-07-21,21:29:28.24,2024-07-21T17:29:28.2400036-04:00,2024-07-21T21:29:28.2400036Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,97.87883,60.31668,155.85573,16.38237,90.87966,-68.95422,146.34569,-44.70211,276.79483,-140.42116,350.34273,-12.37298,273.80313,125.45292,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,40,5c16a340-47a8-11ef-a412-a1c5ab60afc6,54b81141-e01d-4460-8d6c-7e8663c4ab77,2024-07-21,17:29:51.86,2024-07-21,21:29:51.86,2024-07-21T17:29:51.8621988-04:00,2024-07-21T21:29:51.8621988Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,98.80685,62.51239,156.3744,16.12263,90.25919,-68.31719,142.18836,-50.77583,278.26093,-141.15831,346.23609,-11.94842,275.94185,125.1169,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,41,66ad83a0-47a8-11ef-a412-a1c5ab60afc6,8364a53f-04b2-42b9-a28e-99506da219f4,2024-07-21,17:30:09.73,2024-07-21,21:30:09.73,2024-07-21T17:30:09.7394468-04:00,2024-07-21T21:30:09.7394468Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,98.27342,60.86961,157.79429,15.77455,90.64477,-68.435,145.08939,-50.7632,278.02977,-140.94767,349.72326,-12.06474,276.54904,124.63556,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,42,78b74810-47a8-11ef-a412-a1c5ab60afc6,743ad422-28c1-4b70-bece-f78241b56c1f,2024-07-21,17:30:40.00,2024-07-21,21:30:40.00,2024-07-21T17:30:40.0068388-04:00,2024-07-21T21:30:40.0068388Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,102.1305,71.25533,148.57729,41.64325,97.11934,-55.22346,155.76718,-17.48296,279.55139,-132.23472,348.10423,3.50851,280.24139,143.64864,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,43,81e067a0-47a8-11ef-a412-a1c5ab60afc6,1ba235d0-7436-4496-997d-530585f14ae9,2024-07-21,17:30:55.30,2024-07-21,21:30:55.30,2024-07-21T17:30:55.3004836-04:00,2024-07-21T21:30:55.3004836Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,102.60076,71.01704,148.95356,41.18746,99.43659,-55.05095,155.97469,-17.44296,278.51306,-130.82311,350.67454,5.19432,271.95741,146.98142,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,44,938eecb0-47a8-11ef-a412-a1c5ab60afc6,163a5241-17d5-4841-b125-80eb791b0686,2024-07-21,17:31:24.96,2024-07-21,21:31:24.96,2024-07-21T17:31:24.9619748-04:00,2024-07-21T21:31:24.9619748Z,HAG_FLY,LI,InPlay,Single,NoShift,100.65704,68.70577,148.58668,40.55431,98.3098,-58.52307,154.55563,-20.42019,265.99112,-138.0482,347.32491,4.08351,269.61717,138.94569,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,45,ad5150c0-47a8-11ef-a412-a1c5ab60afc6,c4d9852d-0fe8-422b-be80-2f64012ff425,2024-07-21,17:32:08.21,2024-07-21,21:32:08.21,2024-07-21T17:32:08.2196772-04:00,2024-07-21T21:32:08.2196772Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,66.08822,55.90508,149.16394,24.82379,89.17891,-67.30972,146.34058,-43.84032,277.15152,-140.5761,338.29639,-3.58825,246.31457,132.68868,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,46,b6e3b970-47a8-11ef-a412-a1c5ab60afc6,67f85d2d-48f5-478e-8d75-be828b3cc20d,2024-07-21,17:32:24.30,2024-07-21,21:32:24.30,2024-07-21T17:32:24.3037476-04:00,2024-07-21T21:32:24.3037476Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,67.13906,55.06799,149.76776,25.30812,89.91413,-68.15443,149.29893,-42.66497,276.31968,-140.04217,338.33037,-3.99552,244.10216,130.66221,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,47,c45e0ab0-47a8-11ef-a412-a1c5ab60afc6,7cacc21b-cece-475c-adb4-5d718bd8cc09,2024-07-21,17:32:46.91,2024-07-21,21:32:46.91,2024-07-21T17:32:46.9190436-04:00,2024-07-21T21:32:46.9190436Z,HAG_FLY,LI,InPlay,Out,NoShift,66.2272,57.30524,150.0528,26.2728,89.8857,-67.82238,149.05002,-41.94391,277.78823,-139.77152,338.1228,-4.51616,244.50004,130.77723,,,,,,,,,,,,,,,true
527e27a6-8dc7-40fa-9197-1aeda6b3e78d,48,271e5880-47a9-11ef-a412-a1c5ab60afc6,c8ed2ed8-c9f4-46dc-84c7-025b9b5948b3,2024-07-21,17:35:32.57,2024-07-21,21:35:32.57,2024-07-21T17:35:32.5752100-04:00,2024-07-21T21:35:32.5752100Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,94.02411,78.17655,143.9083,52.91574,108.39667,-57.51998,155.60024,-15.74907,270.96884,-133.63275,339.93008,7.94734,292.88994,142.36849,,,,,,,,,,,,,,,true
