PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
165,2024-07-20,20:35:29.68,2,5,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Hinds, Carter",10018911,Right,CRO_BAS2,Undefined,5,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16421,0.151005,-2.46806,2350.837286,211.609953,1:00,5.30375,1.59349,6.24663,-15.42572,20.1071,11.67367,4.15767,0.28864,80.24914,-2.835389,-0.361594,0.429029,,,,,,,,,,,,-6.70855,10.69753,-1.41515,50,5.30701,5.04153,-128.01853,-0.03909,-11.11234,26.8868,-14.45417,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,22292ea0-46f9-11ef-8a70-8b502e414035,87.8553,,,7.91508,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:35:29.68,2024-07-20T20:35:29.6832228-04:00,2024-07-21T00:35:29.6832228Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,c2b6fd11-525e-4f4c-9a3f-364bd2fb0984,54.24992,-128.90802,13.4434,5.3004,0.43909,-7.22708,-1.58802,5.40915,-5.55617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-20,20:35:49.52,2,6,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Hinds, Carter",10018911,Right,CRO_BAS2,Undefined,5,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.91829,0.897356,-1.044541,2212.184964,153.241664,11:00,5.22165,1.64986,5.82534,-29.25521,11.25209,-5.07067,3.61814,0.25615,76.18813,-4.54599,-1.953057,0.458077,,,,,,,,,,,,2.27197,5.91059,-1.56181,50,5.27786,2.40672,-120.43937,0.95921,3.35912,21.95222,-23.43521,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,2dfdbf20-46f9-11ef-8a70-8b502e414035,82.28414,,,6.73016,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:35:49.52,2024-07-20T20:35:49.5210212-04:00,2024-07-21T00:35:49.5210212Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,29993b72-ae4a-4146-a7e9-8cae04ccc90b,54.66909,-121.28741,10.97611,5.22332,1.86453,-11.71761,-1.65228,2.27695,1.67956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-20,20:36:17.92,2,7,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Hinds, Carter",10018911,Right,CRO_BAS2,Undefined,5,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.57563,-0.623404,-1.884515,2207.21626,211.324733,1:00,5.22614,1.63542,6.01806,-17.1617,18.57418,10.5569,3.21822,0.76895,80.1831,-3.920062,0.013609,0.430253,56.05324,11.597681,2.551299,2056.331093,,,,94.76145,54.62939,5.289174,1.286663,-6.01012,10.1056,-1.49348,50,5.168,3.79171,-128.54238,-1.87301,-9.9602,29.00926,-15.42663,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,3eecc4c0-46f9-11ef-8a70-8b502e414035,87.60531,7.69881,,8.39252,,,,1.19454,3.24426,-0.76385,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:36:17.92,2024-07-20T20:36:17.9268836-04:00,2024-07-21T00:36:17.9268836Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,4b6cec3f-b428-40c3-b5a3-bc86cf15bdd4,54.47893,-129.54924,14.50463,5.22371,-1.33758,-7.71332,-1.63108,4.13741,-4.9801,244.77333,1.19454,80.45264,-7.02467,0.72512,0.06756,-0.45693,0.5398,-0.31791,0.07548,3.24426,16.52784,-15.73349,0.82836,-0.22522,0.30737,-0.31686,0.18202,-0.04263,-0.76385,3.58493,3.51515,-0.59473,0.09253,0.12362,-0.1687,0.10124,-0.02416,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
168,2024-07-20,20:37:00.78,3,1,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Herb, Bryce",1000336652,Right,CRO_BAS2,Undefined,5,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,89.66543,-2.161399,-2.554533,2307.758193,215.233571,1:15,5.24951,1.72569,6.12957,-16.64426,18.09658,11.93733,1.86172,0.35768,81.38217,-5.35367,-0.40452,0.42422,94.12609,-14.863644,-1.058397,,,,,7.32367,7.32367,-4.984228,0.042012,-6.94989,10.35843,-1.53657,50,5.07553,5.31116,-130.03721,-5.36997,-11.80461,29.31304,-14.57994,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,58707220-46f9-11ef-8a70-8b502e414035,88.85109,1.48942,,8.28326,,,,1.68495,1.48942,-0.53263,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:37:00.78,2024-07-20T20:37:00.7820516-04:00,2024-07-21T00:37:00.7820516Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,ddf5084f-0a53-40c0-b519-124ce1e9e018,54.36814,-131.01818,14.65652,5.24707,-4.88205,-7.28997,-1.72092,5.70621,-5.90231,180,1.68395,133.55661,,,,,,,,1.48969,-35.45198,,,,,,,,-0.53261,-2.46741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
169,2024-07-20,20:38:58.90,4,1,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,5,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.76813,0.810573,-0.457559,2154.635641,175.18979,11:45,5.25179,1.5684,5.74509,-28.78651,12.86292,-0.98158,3.60766,1.06059,75.3219,-4.541285,-0.633234,0.46449,,,,,,,,,,,,0.38236,6.72398,-1.52978,50,5.30154,0.98796,-118.84061,0.78211,0.55164,20.88839,-22.47298,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,9ee14860-46f9-11ef-8a70-8b502e414035,81.14809,,,6.44623,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:38:58.90,2024-07-20T20:38:58.9095652-04:00,2024-07-21T00:38:58.9095652Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,1a621178-fadd-46a1-9477-19ebb1d48193,54.75219,-119.67298,10.44419,5.25254,1.67762,-11.23649,-1.56871,0.96597,0.27582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-07-20,20:39:13.27,4,2,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,5,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73219,-1.791738,-2.104899,2359.524763,228.69364,1:30,5.07202,1.91493,6.06464,-22.53348,14.55843,15.15812,1.53439,1.22924,79.03498,-6.040768,0.624704,0.43834,,,,,,,,,,,,-8.38918,8.39323,-1.75945,50,4.92095,4.00765,-125.85852,-4.61111,-13.38939,26.7296,-18.77823,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,a7726db0-46f9-11ef-8a70-8b502e414035,85.98907,,,7.69722,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:39:13.27,2024-07-20T20:39:13.2701412-04:00,2024-07-21T00:39:13.2701412Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,83362a55-faff-4d6e-9deb-ec0226eb6ec8,54.43246,-126.79638,13.3648,5.07118,-3.95223,-9.38912,-1.90831,4.47744,-6.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-20,20:39:32.80,4,3,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,5,Top,1,2,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.20763,-0.133277,-0.930126,2212.877743,184.556708,12:15,5.23163,1.85436,5.76811,-30.926,10.31331,0.72516,2.53041,1.0491,75.75296,-5.860587,-0.80023,0.462197,88.11818,21.682885,-35.046173,2021.171834,85.26951,34.72211,-69.49132,292.72888,265.74587,-45.402102,3.316468,-0.61366,5.66185,-1.77789,50,5.20178,1.91188,-119.49107,-1.26238,-0.89277,21.68535,-23.93721,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,b31a21d0-46f9-11ef-8a70-8b502e414035,81.55056,38.8552,,6.45467,,,,1.1591,2.98829,-1.39994,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:39:32.80,2024-07-20T20:39:32.8055012-04:00,2024-07-21T00:39:32.8055012Z,LineDrive,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,e26fef7b-692c-4cc8-9616-bccc8edfbce3,54.73083,-120.34657,10.84268,5.23296,-0.31805,-11.96861,-1.85401,1.9471,-0.44638,,1.15884,98.33031,-18.98863,4.3238,-1.11473,0.32154,-0.08172,0.01252,-0.00077,2.98846,47.74403,-17.20056,0.93762,0.00592,-0.06977,0.02592,-0.0034,0.0001,-1.39988,-68.96395,1.92682,0.31822,-0.23169,0.09276,-0.02601,0.00429,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
172,2024-07-20,20:40:23.31,4,4,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,5,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01108,-2.77265,-3.77834,2288.014663,216.634879,1:15,5.25607,1.65118,6.09132,-18.22599,17.78989,12.34453,1.16496,-0.82013,80.37052,-6.235127,-1.560406,0.431935,,,,,,,,,,,,-7.40048,10.30268,-1.36586,50,5.03205,7.9114,-127.47765,-6.69741,-12.16401,26.48124,-15.23976,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,d1304fa0-46f9-11ef-8a70-8b502e414035,87.26414,,,7.64056,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:40:23.31,2024-07-20T20:40:23.3102564-04:00,2024-07-21T00:40:23.3102564Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,f7039971-1410-4727-97b9-32144a3adfe2,54.40591,-128.38964,13.24062,5.25366,-6.17257,-7.61988,-1.64553,8.33032,-6.08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-20,20:40:40.24,4,5,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,5,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.72027,-1.804484,-2.007038,2245.91321,219.355344,1:15,5.21973,1.78167,6.01092,-19.30466,17.86316,13.63044,1.93776,1.05747,78.9687,-5.47405,0.444175,0.438788,,,,,,,,,,,,-7.54079,10.06296,-1.63124,50,5.06739,3.84528,-125.8247,-4.51008,-12.03581,26.57783,-16.11261,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,db494d70-46f9-11ef-8a70-8b502e414035,85.90123,,,7.75157,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:40:40.24,2024-07-20T20:40:40.2478820-04:00,2024-07-21T00:40:40.2478820Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,04d2914f-7eda-422f-ba4d-a60efd9acf63,54.48542,-126.76861,13.28892,5.21741,-3.93784,-8.05631,-1.77539,4.27273,-6.01791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-20,20:41:00.11,4,6,"Hoover, Mathew",10062328,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,5,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.42378,-2.98441,-2.615307,2354.918542,219.444484,1:15,5.04322,1.72277,6.16007,-17.7004,17.0306,13.0743,0.80583,0.39461,81.7189,-6.347945,-0.258539,0.42416,,,,,,,,,,,,-7.5,9.99737,-1.53076,50,4.80723,5.38953,-129.67642,-7.26867,-12.74985,27.53506,-15.17873,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,e71cf390-46f9-11ef-8a70-8b502e414035,88.86368,,,7.70488,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:41:00.11,2024-07-20T20:41:00.1196260-04:00,2024-07-21T00:41:00.1196260Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,34c2efe2-a353-4dc9-a018-14de8d0cee6c,54.33807,-130.5943,13.76753,5.0411,-6.76268,-7.58937,-1.71751,5.81455,-6.37492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-20,20:44:01.09,5,1,"Rivers, Davis",10267584,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,5,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.93621,0.095096,-0.906045,2355.223535,107.611066,9:30,5.27344,1.6871,5.83613,-39.00931,6.37977,-15.19678,2.11106,-0.42149,71.78983,-7.131924,-3.631693,0.484894,,,,,,,,,,,,7.44115,3.71638,-1.60447,50,5.25859,2.3949,-114.55094,-1.02224,9.76786,23.54556,-27.29562,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,530d3ec0-46fa-11ef-8a70-8b502e414035,77.73332,,,7.14638,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:44:01.09,2024-07-20T20:44:01.0904292-04:00,2024-07-21T00:44:01.0904292Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,2b1d1984-211d-4213-b3df-6d2463abfb07,54.66041,-115.50489,11.77278,5.2776,0.08365,-13.64781,-1.69348,1.99915,4.88393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-20,20:44:22.28,5,2,"Rivers, Davis",10267584,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,5,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72345,-0.314172,-3.450147,2207.050401,92.717433,9:00,5.26044,1.65153,5.76299,-44.96735,2.14228,-11.55237,1.22022,-2.52619,70.97615,-8.561621,-5.513144,0.493999,,,,,,,,,,,,4.78044,1.7035,-1.35865,50,5.20752,7.22573,-112.59418,-2.03926,6.0618,22.77443,-30.01394,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,5faf7f80-46fa-11ef-8a70-8b502e414035,76.30061,,,6.7473,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:44:22.28,2024-07-20T20:44:22.2811876-04:00,2024-07-21T00:44:22.2811876Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,2eb0b1c2-81eb-40bf-9c17-8618f85cc5c2,54.73394,-113.54767,11.38721,5.26659,-0.78266,-15.00697,-1.65586,6.97194,3.0309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-20,20:44:44.05,5,3,"Rivers, Davis",10267584,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,5,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.92383,-1.179827,-1.249543,2295.294424,191.875444,12:30,5.47058,1.5825,6.7008,-15.8171,19.27505,3.81508,3.0733,0.75772,80.18429,-4.252913,-0.554431,0.42636,,,,,,,,,,,,-2.35311,10.82398,-1.50072,50,5.38528,2.64169,-127.80018,-2.98479,-3.8814,26.99023,-14.32001,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,6c986630-46fa-11ef-8a70-8b502e414035,88.4052,,,7.73955,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:44:44.05,2024-07-20T20:44:44.0576228-04:00,2024-07-21T00:44:44.0576228Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,e13ac68a-6693-4ac9-885b-b2560369d796,53.7951,-128.59917,13.49512,5.46737,-2.56087,-7.16001,-1.58062,2.75659,-1.9407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-20,20:45:02.77,5,4,"Rivers, Davis",10267584,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,5,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.53233,0.540652,-0.231002,2192.828636,122.275082,10:00,5.26726,1.48316,5.62056,-37.90526,6.78453,-8.47989,2.61305,0.56093,72.74718,-6.451673,-1.746125,0.481145,,,,,,,,,,,,4.20154,3.74677,-1.45806,50,5.28927,0.80253,-115.46604,-0.14119,5.65891,21.9725,-27.12767,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,77c6a490-46fa-11ef-8a70-8b502e414035,78.33912,,,6.78515,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:45:02.77,2024-07-20T20:45:02.7762916-04:00,2024-07-21T00:45:02.7762916Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,cfb24cca-49bb-44b1-880f-20d75d1ab6ce,54.87589,-116.3902,10.98625,5.27121,0.99979,-13.56384,-1.48681,0.56452,2.82946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-20,20:45:35.19,6,1,"Rivers, Davis",10267584,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.83989,-0.513961,-0.678342,2313.937789,110.427178,9:45,5.32846,1.76404,5.7214,-39.17691,6.53646,-13.3039,1.58495,0.02351,71.73985,-7.749473,-3.061076,0.486623,,,,,,,,,,,,6.52681,3.97721,-1.69922,50,5.26171,1.87022,-114.3826,-2.2642,8.54123,23.5047,-26.9693,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,8b1d8270-46fa-11ef-8a70-8b502e414035,77.45711,,,7.10005,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:45:35.19,2024-07-20T20:45:35.1975652-04:00,2024-07-21T00:45:35.1975652Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,63d1c835-7ae7-488b-a739-a44949a3bb02,54.77491,-115.35963,11.75235,5.33253,-1.14315,-13.48465,-1.76959,1.51518,4.27061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-20,20:45:54.47,6,2,"Rivers, Davis",10267584,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,5,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.39197,-1.016175,-3.232353,2322.86096,208.20171,1:00,5.56199,1.47694,6.7189,-18.53048,16.12217,8.06386,3.08738,-0.80871,80.87719,-4.572637,-1.76559,0.423682,74.25888,58.148194,96.977934,5706.035147,,,,,15.3294,,,-5.15662,9.13315,-1.26586,50,5.48711,6.95299,-128.39768,-2.7471,-8.61392,26.42162,-16.91745,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,96917c60-46fa-11ef-8a70-8b502e414035,88.96405,28.20869,,7.51478,,,,0.12399,3.2107,0.56491,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:45:54.47,2024-07-20T20:45:54.4732900-04:00,2024-07-21T00:45:54.4732900Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,e0cd10f1-e8be-4802-9703-2352cc95b217,53.77946,-129.17307,13.21081,5.56045,-2.25062,-8.45872,-1.47362,7.20578,-4.30696,,0.12606,-7.07843,-2.90278,,,,,,,3.2121,92.45027,-22.38644,,,,,,,0.57526,56.57407,-22.05113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
181,2024-07-20,20:46:21.15,6,3,"Rivers, Davis",10267584,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,5,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82688,0.399965,-1.33722,2274.389953,105.727901,9:30,5.35894,1.61342,5.84095,-39.75325,5.79807,-15.03635,2.41799,-0.8826,71.63916,-6.964444,-4.032588,0.48576,,,,,,,,,,,,7.21611,3.33055,-1.4959,50,5.36856,3.24733,-114.36533,-0.43836,9.43564,23.59574,-27.81907,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,a681afa0-46fa-11ef-8a70-8b502e414035,77.59473,,,7.18772,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:46:21.15,2024-07-20T20:46:21.1565284-04:00,2024-07-21T00:46:21.1565284Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,f9bebeff-1e8f-46c4-a457-13606a903687,54.65541,-115.32183,11.79787,5.36347,0.68934,-13.90954,-1.61978,2.86484,4.71782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-07-20,20:46:47.93,6,4,"Rivers, Davis",10267584,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,5,Top,2,2,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.76726,-0.286917,-0.464679,2252.57613,208.168504,1:00,5.54146,1.58475,6.48717,-16.59462,18.86859,9.49989,3.89514,1.94979,80.03841,-3.494009,1.259526,0.428608,,,,,,,,,,,,-5.15713,10.34087,-1.55629,50,5.51388,0.68175,-127.64467,-1.05282,-8.47971,27.10408,-15.17087,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,b66bc860-46fa-11ef-8a70-8b502e414035,87.94146,,,7.72885,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,00:46:47.93,2024-07-20T20:46:47.9310052-04:00,2024-07-21T00:46:47.9310052Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,078201d0-a900-45d2-917e-7ec114dac9b5,54.01209,-128.49377,13.55204,5.53942,-0.57756,-7.58544,-1.5818,0.9474,-4.23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
