GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
3b349028-5b73-4903-8024-8b308017d8a2,50,a6745950-4622-11ef-b8a8-175c9a43b82c,40452a9e-35ed-4196-aedd-796b96781c45,2024-07-19,19:00:12.35,2024-07-19,23:00:12.35,2024-07-19T19:00:12.3520000-04:00,2024-07-19T23:00:12.3520000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,91.58079,56.88558,157.24319,18.80073,95.84093,-72.9385,138.04563,-48.97953,270.92385,-141.05095,340.51389,-9.22368,269.73167,137.61778,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,51,afac1ee0-4622-11ef-b8a8-175c9a43b82c,6e1a35a2-7370-439a-b3aa-239f847cc21c,2024-07-19,19:00:27.86,2024-07-19,23:00:27.86,2024-07-19T19:00:27.8610000-04:00,2024-07-19T23:00:27.8610000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,91.50362,58.33718,157.51561,19.18663,97.07044,-75.91366,138.32335,-48.53936,271.11914,-141.06933,339.31141,-9.27217,269.89451,136.40748,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,52,bb234d20-4622-11ef-b8a8-175c9a43b82c,856e275c-5434-4a7c-a95c-1e99b566b195,2024-07-19,19:00:47.06,2024-07-19,23:00:47.06,2024-07-19T19:00:47.0600000-04:00,2024-07-19T23:00:47.0600000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,93.22233,58.89002,156.1948,22.57979,94.60984,-77.54986,139.32441,-48.394,271.8635,-140.30001,337.05216,-9.18869,266.79005,135.0019,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,53,cd3a09e0-4622-11ef-b8a8-175c9a43b82c,421c28cb-4620-44b8-9eaa-3986e712198b,2024-07-19,19:01:17.42,2024-07-19,23:01:17.42,2024-07-19T19:01:17.4270000-04:00,2024-07-19T23:01:17.4270000Z,LI,HAG_FLY,InPlay,Out,NoShift,91.86288,58.80678,155.87774,24.72084,91.86309,-74.26555,140.27395,-47.03972,274.30076,-141.50153,335.88379,-9.19726,267.57693,136.87395,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,54,24533fd0-4623-11ef-b8a8-175c9a43b82c,85f4c113-ddcf-4044-b281-18c2d09e3aba,2024-07-19,19:03:43.54,2024-07-19,23:03:43.54,2024-07-19T19:03:43.5470000-04:00,2024-07-19T23:03:43.5470000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,86.84749,54.85139,154.28638,21.85434,83.05386,-63.93206,148.47717,-46.93137,275.39355,-141.5462,344.21618,-13.93968,274.19224,120.28633,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,55,2b1a5380-4623-11ef-b8a8-175c9a43b82c,eed6f0a2-e08b-45b4-af58-d7caf3dcd12b,2024-07-19,19:03:54.90,2024-07-19,23:03:54.90,2024-07-19T19:03:54.9000000-04:00,2024-07-19T23:03:54.9000000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,86.93168,55.75096,154.45075,21.65732,87.85358,-66.3037,147.99695,-44.71232,279.62411,-142.99963,345.6309,-15.87892,277.73322,119.70563,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,56,322463a0-4623-11ef-b8a8-175c9a43b82c,267129e8-8dd1-445f-b55d-94a6c008b250,2024-07-19,19:04:06.66,2024-07-19,23:04:06.66,2024-07-19T19:04:06.6640000-04:00,2024-07-19T23:04:06.6640000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,86.31295,56.31985,154.33593,21.52073,92.60162,-69.66267,149.4082,-42.10324,284.12324,-144.24585,344.03993,-15.82832,277.19004,117.10916,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,57,3ab89630-4623-11ef-b8a8-175c9a43b82c,e600e94b-aa3c-4d13-a84b-dc1612fee3fa,2024-07-19,19:04:21.14,2024-07-19,23:04:21.14,2024-07-19T19:04:21.1450000-04:00,2024-07-19T23:04:21.1450000Z,HAG_FLY,LI,InPlay,Out,NoShift,85.32158,56.88774,154.08245,21.47233,92.98516,-69.32812,148.74734,-42.00264,284.16118,-137.46824,343.3881,-15.75086,278.08766,117.77014,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,58,5050ffa0-4623-11ef-b8a8-175c9a43b82c,f3c3eb92-dad8-411f-b063-3b393a16c1d7,2024-07-19,19:04:57.36,2024-07-19,23:04:57.36,2024-07-19T19:04:57.3640000-04:00,2024-07-19T23:04:57.3640000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,76.1044,51.39135,153.48739,26.46379,73.36111,-55.9264,149.35714,-41.94846,287.74672,-127.9108,333.73992,-7.51235,258.03754,126.08784,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,59,58ce75e0-4623-11ef-b8a8-175c9a43b82c,2ae59ca9-5cb8-4ce6-b97d-ffeb467f91d2,2024-07-19,19:05:11.59,2024-07-19,23:05:11.59,2024-07-19T19:05:11.5960000-04:00,2024-07-19T23:05:11.5960000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,79.69659,49.85753,152.95595,25.73403,74.1367,-56.37628,148.47126,-40.59219,282.82682,-128.47588,332.45571,-7.88745,246.44833,122.47707,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,60,60700b10-4623-11ef-b8a8-175c9a43b82c,4ba60a8f-ae42-4af3-a66a-c8fc81dce37b,2024-07-19,19:05:24.40,2024-07-19,23:05:24.40,2024-07-19T19:05:24.4050000-04:00,2024-07-19T23:05:24.4050000Z,HAG_FLY,LI,InPlay,Single,NoShift,81.91927,51.71629,152.96218,25.1108,88.30006,-66.04235,149.42086,-41.96828,283.33877,-129.43115,332.68807,-8.32488,244.43061,122.12215,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,61,7764d030-4623-11ef-b8a8-175c9a43b82c,8fa4b0d4-2573-438d-99db-7e1262834177,2024-07-19,19:06:02.82,2024-07-19,23:06:02.82,2024-07-19T19:06:02.8290000-04:00,2024-07-19T23:06:02.8290000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,63.7483,58.62551,143.10478,22.76653,86.67768,-65.00113,138.3187,-35.21645,286.33155,-131.93025,346.1511,-8.32297,261.43187,139.50126,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,62,8f8a7430-4623-11ef-b8a8-175c9a43b82c,8f67c86f-892a-4c4e-8044-20f0ab1a12b8,2024-07-19,19:06:43.41,2024-07-19,23:06:43.41,2024-07-19T19:06:43.4120000-04:00,2024-07-19T23:06:43.4120000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,77.3753,48.7597,151.56063,16.44785,89.41116,-68.06545,147.7833,-43.16535,278.17862,-130.35098,345.85574,-7.72493,255.45765,130.72707,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,63,9e573610-4623-11ef-b8a8-175c9a43b82c,6bc68042-6cfd-4efb-89b3-1ffe3c5b76a5,2024-07-19,19:07:08.27,2024-07-19,23:07:08.27,2024-07-19T19:07:08.2780000-04:00,2024-07-19T23:07:08.2780000Z,HAG_FLY,LI,InPlay,Out,NoShift,77.97939,50.75703,152.51696,12.83487,89.92057,-68.10203,148.11928,-43.34969,278.58828,-129.41074,346.24873,-8.49597,255.64534,130.26082,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,64,ba832010-4623-11ef-b8a8-175c9a43b82c,12826743-3bf1-428d-a3bc-4f991674960e,2024-07-19,19:07:55.51,2024-07-19,23:07:55.51,2024-07-19T19:07:55.5110000-04:00,2024-07-19T23:07:55.5110000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,78.78785,50.01923,150.60314,21.06898,86.71596,-65.68281,149.34672,-44.00408,290.82668,-133.90869,343.01024,-10.16276,240.37827,119.78747,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,65,c7cc9d50-4623-11ef-b8a8-175c9a43b82c,644d2688-25c0-4ba1-a0d8-7b18e9800866,2024-07-19,19:08:17.82,2024-07-19,23:08:17.82,2024-07-19T19:08:17.8260000-04:00,2024-07-19T23:08:17.8260000Z,HAG_FLY,LI,InPlay,Out,NoShift,83.77084,52.8206,148.88033,19.42525,87.33452,-66.72189,147.52627,-42.14956,292.14301,-134.50838,341.39117,-10.53983,239.20119,118.7468,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,66,1e925c10-4624-11ef-b8a8-175c9a43b82c,9f62437f-6ec0-4c04-b20a-962e18a8fdab,2024-07-19,19:10:43.38,2024-07-19,23:10:43.38,2024-07-19T19:10:43.3870000-04:00,2024-07-19T23:10:43.3870000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,92.06718,57.35345,157.49007,20.00512,95.58223,-73.72446,139.89221,-47.85155,270.37888,-137.36364,319.97493,-6.23875,258.47771,134.62766,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,67,25bb17c0-4624-11ef-b8a8-175c9a43b82c,36c1627d-0bc8-415e-94dd-2781efd8911a,2024-07-19,19:10:55.37,2024-07-19,23:10:55.37,2024-07-19T19:10:55.3730000-04:00,2024-07-19T23:10:55.3730000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,92.28141,58.03924,158.39757,19.18823,94.14583,-74.96906,139.40217,-47.70036,270.14479,-139.07312,332.34579,-7.26236,263.02693,136.77082,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,68,2cf9f380-4624-11ef-b8a8-175c9a43b82c,6caed857-3be0-42e8-aebe-37e4f1361d16,2024-07-19,19:11:07.50,2024-07-19,23:11:07.50,2024-07-19T19:11:07.5040000-04:00,2024-07-19T23:11:07.5040000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,92.14351,59.04087,157.52091,18.58953,92.60506,-74.84551,139.29493,-49.0811,270.69121,-139.13262,332.92247,-7.35574,264.13123,137.36279,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,69,398d6730-4624-11ef-b8a8-175c9a43b82c,b476c6f6-21ba-4ac4-b38d-16dbaf680803,2024-07-19,19:11:28.61,2024-07-19,23:11:28.61,2024-07-19T19:11:28.6170000-04:00,2024-07-19T23:11:28.6170000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,92.01727,58.70629,156.7937,22.0552,92.48006,-74.61245,139.85627,-47.79453,270.51652,-140.00241,330.88994,-2.85518,262.83882,136.56559,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,70,42321480-4624-11ef-b8a8-175c9a43b82c,ceb6d276-1a41-4b85-acc9-c37d27375ebe,2024-07-19,19:11:43.15,2024-07-19,23:11:43.15,2024-07-19T19:11:43.1580000-04:00,2024-07-19T23:11:43.1580000Z,LI,HAG_FLY,InPlay,HomeRun,NoShift,92.44553,58.16936,156.79071,21.14214,93.42423,-75.53547,139.55575,-47.2021,268.88849,-138.32804,329.88201,-0.2808,263.1962,136.6582,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,71,5bee8520-4624-11ef-b8a8-175c9a43b82c,b4bb8be1-1573-41d5-bdb0-795cd7b44ec8,2024-07-19,19:12:26.33,2024-07-19,23:12:26.33,2024-07-19T19:12:26.3320000-04:00,2024-07-19T23:12:26.3320000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,92.00329,57.37031,157.42971,17.38499,90.35123,-73.47321,138.46373,-50.43041,280.05481,-143.48473,335.9704,6.77333,264.31004,136.85237,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,72,63647670-4624-11ef-b8a8-175c9a43b82c,9d5a5f19-827d-4477-b2b5-3c03d3b6fb9a,2024-07-19,19:12:38.84,2024-07-19,23:12:38.84,2024-07-19T19:12:38.8440000-04:00,2024-07-19T23:12:38.8440000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,93.2573,57.57568,157.04025,18.11774,92.29935,-74.14986,138.70545,-50.85974,280.13464,-143.1473,336.2271,7.01018,264.53195,136.95592,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,73,6b0bb0f0-4624-11ef-b8a8-175c9a43b82c,e7a3e16d-722e-4245-9754-0edb21f414cb,2024-07-19,19:12:51.65,2024-07-19,23:12:51.65,2024-07-19T19:12:51.6550000-04:00,2024-07-19T23:12:51.6550000Z,LI,HAG_FLY,InPlay,Single,NoShift,92.99239,57.96149,156.52267,22.63504,91.56887,-75.10837,138.1921,-49.60971,280.20189,-142.99301,340.1554,10.28713,265.59008,137.48592,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,74,8a8f0350-4624-11ef-b8a8-175c9a43b82c,c63b49bc-db1e-4bd5-8771-7228a3a43335,2024-07-19,19:13:44.54,2024-07-19,23:13:44.54,2024-07-19T19:13:44.5410000-04:00,2024-07-19T23:13:44.5410000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,65.0195,59.10699,150.48768,18.79076,92.2301,-68.62169,134.7067,-35.58575,271.57373,-139.21767,338.07482,-11.33368,278.38701,128.47769,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,75,93fa34f0-4624-11ef-b8a8-175c9a43b82c,e99acaea-9d55-4e44-9889-ac0b2808cbd5,2024-07-19,19:14:00.34,2024-07-19,23:14:00.34,2024-07-19T19:14:00.3430000-04:00,2024-07-19T23:14:00.3430000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,64.65584,59.93841,149.95874,19.48457,92.6156,-68.20384,135.2497,-35.16037,271.20339,-139.10353,338.92096,-11.67804,281.05833,129.4638,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,76,9e523790-4624-11ef-b8a8-175c9a43b82c,cfc4a008-3815-45bf-aca0-485498b719e8,2024-07-19,19:14:17.69,2024-07-19,23:14:17.69,2024-07-19T19:14:17.6970000-04:00,2024-07-19T23:14:17.6970000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,64.22665,60.53801,149.9356,22.92062,92.06506,-69.77464,135.55079,-37.04764,273.18273,-138.82377,332.05165,-11.2146,279.39122,128.7807,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,77,c261c8d0-4624-11ef-b8a8-175c9a43b82c,8d2e2dfc-7515-476b-a7fe-c5a13323c633,2024-07-19,19:15:18.17,2024-07-19,23:15:18.17,2024-07-19T19:15:18.1730000-04:00,2024-07-19T23:15:18.1730000Z,LI,HAG_FLY,InPlay,Out,NoShift,64.71314,59.01085,146.65134,24.38781,92.91443,-72.87117,136.21363,-37.96264,270.80186,-139.21774,332.9678,-13.38249,275.95127,127.72791,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,78,ef840b70-4624-11ef-b8a8-175c9a43b82c,23fc0eda-9c76-4ccf-931e-95629bfa20fc,2024-07-19,19:16:33.92,2024-07-19,23:16:33.92,2024-07-19T19:16:33.9200000-04:00,2024-07-19T23:16:33.9200000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,93.13097,73.78855,146.96755,48.45034,91.25191,-50.31547,148.51916,-28.38618,256.8383,-134.26397,330.17507,-10.54958,277.34249,131.23874,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,79,f6f60520-4624-11ef-b8a8-175c9a43b82c,be78fcca-16b0-4674-8ad1-c8f30ea697da,2024-07-19,19:16:46.40,2024-07-19,23:16:46.40,2024-07-19T19:16:46.4030000-04:00,2024-07-19T23:16:46.4030000Z,LI,HAG_FLY,InPlay,Single,NoShift,102.59933,71.9702,151.14873,39.98969,91.97752,-57.92073,147.6875,-30.8568,254.71331,-138.48589,327.52827,-11.14576,280.07612,130.0519,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,80,0e28bda0-4625-11ef-b8a8-175c9a43b82c,d90fa8bb-a64a-4bc7-a446-8a0e7ed2c8fb,2024-07-19,19:17:25.26,2024-07-19,23:17:25.26,2024-07-19T19:17:25.2680000-04:00,2024-07-19T23:17:25.2680000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,65.05162,58.9201,156.53578,17.41409,91.82505,-75.73795,139.10578,-48.34447,273.763,-139.86894,337.11769,-9.28271,257.04485,134.65763,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,81,1a6844f0-4625-11ef-b8a8-175c9a43b82c,910d85fe-c785-47ac-8a4e-c87560fd4143,2024-07-19,19:17:45.81,2024-07-19,23:17:45.81,2024-07-19T19:17:45.8140000-04:00,2024-07-19T23:17:45.8140000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,64.91728,59.2932,156.62549,20.25984,95.38242,-76.04151,136.67306,-48.31074,273.5616,-138.88946,336.96388,-9.08618,258.5181,135.08785,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,82,27f6e180-4625-11ef-b8a8-175c9a43b82c,fac7958d-7bb3-4b5f-b79a-3be404d763d6,2024-07-19,19:18:08.65,2024-07-19,23:18:08.65,2024-07-19T19:18:08.6550000-04:00,2024-07-19T23:18:08.6550000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.03874,58.82048,157.46581,18.62453,94.12055,-76.60243,136.52926,-47.75833,273.17937,-138.1869,340.1138,-9.19308,257.99061,135.06919,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,83,480d4c20-4625-11ef-b8a8-175c9a43b82c,f30e3310-f09a-4a2c-be64-78fc8419a0e9,2024-07-19,19:19:02.42,2024-07-19,23:19:02.42,2024-07-19T19:19:02.4280000-04:00,2024-07-19T23:19:02.4280000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.26613,61.72223,157.17805,18.10816,95.55167,-77.58362,138.64636,-47.66288,273.4678,-137.95345,336.57471,6.60285,262.8152,136.79013,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,84,5adc0e40-4625-11ef-b8a8-175c9a43b82c,9b07e00a-7a5d-49fa-9528-4c14c2751162,2024-07-19,19:19:34.05,2024-07-19,23:19:34.05,2024-07-19T19:19:34.0530000-04:00,2024-07-19T23:19:34.0530000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,64.92702,58.96462,154.30287,16.93626,91.09659,-75.4644,137.37968,-48.60401,272.02411,-136.31412,336.01254,8.07241,245.06473,138.60615,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,85,68f42620-4625-11ef-b8a8-175c9a43b82c,8c9b705d-f9bf-45be-bd68-4b68f15ac6ad,2024-07-19,19:19:57.60,2024-07-19,23:19:57.60,2024-07-19T19:19:57.6000000-04:00,2024-07-19T23:19:57.6000000Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,63.58007,59.25344,155.16773,18.79749,93.62388,-76.49318,137.87465,-49.03123,270.9823,-135.96217,338.19827,7.6632,249.85834,140.40935,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,86,b91db1c0-4625-11ef-b8a8-175c9a43b82c,23c5fcbd-32d9-4d8e-b86c-fea1ec0da866,2024-07-19,19:22:12.17,2024-07-19,23:22:12.17,2024-07-19T19:22:12.1770000-04:00,2024-07-19T23:22:12.1770000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,75.97272,52.71751,150.20877,35.99578,86.50255,-51.78452,156.02057,-25.76341,295.04617,-140.81338,337.46464,-8.50496,262.15696,141.26877,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,87,c466cb20-4625-11ef-b8a8-175c9a43b82c,d7ed2fa0-17f3-4180-8291-9fe9d77100ae,2024-07-19,19:22:31.05,2024-07-19,23:22:31.05,2024-07-19T19:22:31.0500000-04:00,2024-07-19T23:22:31.0500000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,85.83384,62.53577,150.19631,36.16212,92.42316,-55.05355,155.34372,-24.48322,287.41761,-135.93805,333.084,-10.78823,267.52489,140.59024,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,88,caa3ee50-4625-11ef-b8a8-175c9a43b82c,e3a1f12a-bc1d-4f3c-82a1-ae9fccec220e,2024-07-19,19:22:41.49,2024-07-19,23:22:41.49,2024-07-19T19:22:41.4920000-04:00,2024-07-19T23:22:41.4920000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,85.39338,62.85757,150.66605,35.2628,94.0131,-56.18928,156.34592,-25.17003,287.15947,-134.77596,332.93518,-11.37215,264.30374,145.39828,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,89,d201c3c0-4625-11ef-b8a8-175c9a43b82c,f195279d-5a19-42b9-b428-0f9e518424e6,2024-07-19,19:22:53.89,2024-07-19,23:22:53.89,2024-07-19T19:22:53.8940000-04:00,2024-07-19T23:22:53.8940000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,86.65906,64.67309,149.978,35.08805,95.12399,-57.53456,156.1234,-23.81532,283.86973,-133.35673,333.42049,-12.42591,263.56159,143.77783,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,90,da3c1680-4625-11ef-b8a8-175c9a43b82c,68e9c0be-b177-4627-9de2-8e2efb88cf05,2024-07-19,19:23:07.71,2024-07-19,23:23:07.71,2024-07-19T19:23:07.7190000-04:00,2024-07-19T23:23:07.7190000Z,HAG_FLY,LI,InPlay,Out,NoShift,86.29407,64.42457,149.89955,36.71036,95.60456,-58.32059,155.80219,-23.74285,285.32241,-133.86732,333.06303,-12.44758,266.71795,141.65467,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,91,ec021b30-4625-11ef-b8a8-175c9a43b82c,b9b557c7-00c8-4a61-a796-19941b437ad4,2024-07-19,19:23:37.53,2024-07-19,23:23:37.53,2024-07-19T19:23:37.5380000-04:00,2024-07-19T23:23:37.5380000Z,HAG_FLY,LI,InPlay,Single,NoShift,81.79177,51.49249,151.93555,22.47863,87.20221,-66.55438,146.84616,-47.13989,292.30154,-142.26717,349.41078,-17.64145,254.34579,128.60146,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,92,03011980-4626-11ef-b8a8-175c9a43b82c,4b624ee6-f171-40b3-9793-4abeb40917cb,2024-07-19,19:24:16.13,2024-07-19,23:24:16.13,2024-07-19T19:24:16.1320000-04:00,2024-07-19T23:24:16.1320000Z,HAG_FLY,LI,InPlay,HomeRun,NoShift,64.08224,58.30974,144.92992,30.88644,102.13232,-59.22914,150.16335,-20.96835,290.33521,-128.38094,350.06415,2.64729,264.01843,138.75863,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,93,1dd62610-4626-11ef-b8a8-175c9a43b82c,c8bb495c-bd7a-4c97-a61c-e94c5c2c392a,2024-07-19,19:25:01.11,2024-07-19,23:25:01.11,2024-07-19T19:25:01.1100000-04:00,2024-07-19T23:25:01.1100000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,86.96139,55.08484,154.52413,16.49975,90.48636,-67.40295,150.05658,-46.15901,293.35571,-137.00758,362.09558,-14.18401,276.25606,129.30743,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,94,2517e800-4626-11ef-b8a8-175c9a43b82c,c3f2db1d-504b-4309-8385-ab7bc8f4539c,2024-07-19,19:25:13.30,2024-07-19,23:25:13.30,2024-07-19T19:25:13.3090000-04:00,2024-07-19T23:25:13.3090000Z,HAG_FLY,LI,InPlay,Out,NoShift,86.36568,54.95277,154.66221,16.19526,90.65838,-67.67197,146.68351,-46.81833,294.51661,-138.06885,360.62374,-14.23299,281.25099,125.39907,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,95,372f19f0-4626-11ef-b8a8-175c9a43b82c,9ed86786-b29b-43a7-8419-ad9597a9c654,2024-07-19,19:25:43.59,2024-07-19,23:25:43.59,2024-07-19T19:25:43.5940000-04:00,2024-07-19T23:25:43.5940000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,87.71357,54.80367,153.04283,22.32198,90.36772,-69.18855,148.18967,-45.94273,295.91733,-138.86838,351.60955,-13.40065,272.38172,123.38008,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,96,3ffe59b0-4626-11ef-b8a8-175c9a43b82c,c8474b04-1b4c-4c50-b143-742ad5cde3ab,2024-07-19,19:25:58.39,2024-07-19,23:25:58.39,2024-07-19T19:25:58.3910000-04:00,2024-07-19T23:25:58.3910000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,88.50695,56.73728,153.28684,22.26086,91.35672,-68.92125,148.73462,-46.97353,295.52153,-139.23115,351.60306,-14.01699,270.98747,122.63797,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,97,47441340-4626-11ef-b8a8-175c9a43b82c,ab69a990-94f2-48bd-b9fb-49540b4756c9,2024-07-19,19:26:10.63,2024-07-19,23:26:10.63,2024-07-19T19:26:10.6320000-04:00,2024-07-19T23:26:10.6320000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,87.52184,56.63175,154.18318,22.07673,91.2259,-68.13963,148.04663,-45.64451,299.05611,-139.81596,351.8429,-13.90171,272.20758,119.13306,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,98,577df9b0-4626-11ef-b8a8-175c9a43b82c,7d4f6fed-777a-4460-9997-ec297252eb0b,2024-07-19,19:26:37.77,2024-07-19,23:26:37.77,2024-07-19T19:26:37.7740000-04:00,2024-07-19T23:26:37.7740000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,87.83841,56.93045,154.72502,22.43166,89.74931,-67.34931,143.94039,-48.83485,301.38875,-140.76339,355.16025,-16.2371,272.87785,120.71052,,,,,,,,,,,,,,,true
3b349028-5b73-4903-8024-8b308017d8a2,99,5ff24830-4626-11ef-b8a8-175c9a43b82c,d00ae50d-c86f-4e95-91af-8dead3385a17,2024-07-19,19:26:52.07,2024-07-19,23:26:52.07,2024-07-19T19:26:52.0780000-04:00,2024-07-19T23:26:52.0780000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,88.39546,59.37844,154.07955,21.84991,91.28481,-68.3391,145.50229,-46.01044,300.69094,-139.90848,348.89855,-15.44503,275.94111,118.39169,,,,,,,,,,,,,,,true
