GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,11,10d66ac0-4620-11ef-8384-af4065eecf71,8003205c-4acb-4fef-aaa0-0f9b76523438,2024-07-19,18:41:40.20,2024-07-19,22:41:40.20,2024-07-19T18:41:40.2074992-04:00,2024-07-19T22:41:40.2074992Z,WES_POW,GAS,StrikeSwinging,Undefined,NoShift,94.60875,78.08437,149.31143,36.22686,104.15968,-55.42612,153.72312,-26.1236,277.9079,-139.70153,320.87514,-10.63755,283.39431,132.04088,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,12,180bf7b0-4620-11ef-8384-af4065eecf71,8a4feba1-2973-4ecd-b03a-deddab93dd4f,2024-07-19,18:41:52.28,2024-07-19,22:41:52.28,2024-07-19T18:41:52.2848624-04:00,2024-07-19T22:41:52.2848624Z,WES_POW,GAS,BallCalled,Undefined,NoShift,96.74887,77.8325,148.48242,36.99638,104.93598,-55.57738,150.66306,-27.24023,277.65077,-141.54416,322.48118,-10.26498,284.68863,132.51824,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,13,22f4efb0-4620-11ef-8384-af4065eecf71,1e12109f-6d70-4bf6-8472-e9f690e2db31,2024-07-19,18:42:10.56,2024-07-19,22:42:10.56,2024-07-19T18:42:10.5685360-04:00,2024-07-19T22:42:10.5685360Z,WES_POW,GAS,FoulBallNotFieldable,Undefined,NoShift,96.63421,79.10995,145.93821,38.3777,107.36833,-56.52403,149.4064,-25.29789,278.24225,-141.64262,325.34716,-12.45179,284.38393,132.37498,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,14,2ec142d0-4620-11ef-8384-af4065eecf71,36166c60-9af5-4a54-9004-f18020c7474d,2024-07-19,18:42:30.36,2024-07-19,22:42:30.36,2024-07-19T18:42:30.3637872-04:00,2024-07-19T22:42:30.3637872Z,WES_POW,GAS,BallCalled,Undefined,NoShift,95.03577,78.92547,148.4049,38.53127,108.96936,-57.50838,149.49651,-22.77349,276.48398,-141.31558,324.57993,-10.75856,284.92479,132.54413,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,15,36e0ba90-4620-11ef-8384-af4065eecf71,387fc19f-cc0b-40d1-b09d-e8805ae75e8c,2024-07-19,18:42:43.97,2024-07-19,22:42:43.97,2024-07-19T18:42:43.9759216-04:00,2024-07-19T22:42:43.9759216Z,WES_POW,GAS,BallCalled,Undefined,NoShift,94.14682,79.53941,147.85969,38.27717,108.82978,-56.9557,148.13338,-25.87929,277.77102,-140.93608,323.93623,-11.9991,286.24886,132.29591,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,16,413c3fa0-4620-11ef-8384-af4065eecf71,d0709c74-2a6a-43af-a64a-c816f342055d,2024-07-19,18:43:01.39,2024-07-19,22:43:01.39,2024-07-19T18:43:01.3972848-04:00,2024-07-19T22:43:01.3972848Z,WES_POW,GAS,BallCalled,Undefined,NoShift,96.37015,79.11713,143.24651,47.99217,109.93764,-58.42136,150.10647,-26.54291,273.81054,-138.55024,322.66529,-12.58284,285.79137,131.69528,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,17,54abae90-4620-11ef-8384-af4065eecf71,064ee42c-b746-42c5-a3b3-58cf960dbe58,2024-07-19,18:43:33.97,2024-07-19,22:43:33.97,2024-07-19T18:43:33.9776368-04:00,2024-07-19T22:43:33.9776368Z,WES_POW,GAS,FoulBallNotFieldable,Undefined,NoShift,65.92449,57.75037,150.62002,25.07464,90.4852,-72.75239,135.55419,-49.41752,281.25661,-143.44466,329.70403,-7.48874,287.38471,129.07729,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,18,64ebd690-4620-11ef-8384-af4065eecf71,731b05d7-76f5-48ac-a185-13cdf7349a16,2024-07-19,18:44:01.14,2024-07-19,22:44:01.14,2024-07-19T18:44:01.1484016-04:00,2024-07-19T22:44:01.1484016Z,WES_POW,GAS,BallCalled,Undefined,NoShift,64.79607,57.86374,151.25989,23.56952,90.94419,-73.72214,136.71526,-56.02802,277.04415,-146.86549,329.40456,-9.75048,284.54054,127.77898,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,19,70ed4370-4620-11ef-8384-af4065eecf71,710cfd2c-c28b-4dce-a104-2dc6b3e0a262,2024-07-19,18:44:21.36,2024-07-19,22:44:21.36,2024-07-19T18:44:21.3687152-04:00,2024-07-19T22:44:21.3687152Z,WES_POW,GAS,BallCalled,Undefined,NoShift,63.66345,58.62105,152.75109,23.66939,90.6651,-72.99142,138.35436,-53.44915,278.86069,-147.26751,331.92909,-11.09272,284.66825,127.82597,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,20,7fac97d0-4620-11ef-8384-af4065eecf71,444843e8-4266-4293-98e4-773e68de20af,2024-07-19,18:44:46.09,2024-07-19,22:44:46.09,2024-07-19T18:44:46.0973424-04:00,2024-07-19T22:44:46.0973424Z,WES_POW,GAS,InPlay,Out,NoShift,63.81635,58.7904,152.76615,24.93137,90.60219,-71.83928,138.53213,-52.66412,279.2691,-147.53475,330.82653,-11.46449,284.56906,127.77531,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,21,dc419cc0-4620-11ef-8384-af4065eecf71,fd07deae-29fe-47c3-a01b-1d366fbe1a7e,2024-07-19,18:47:21.41,2024-07-19,22:47:21.41,2024-07-19T18:47:21.4153584-04:00,2024-07-19T22:47:21.4153584Z,GAS,WES_POW,StrikeCalled,Undefined,NoShift,84.79006,48.46486,148.95394,30.51497,80.17321,-53.11209,142.25063,-49.27269,278.20031,-146.19634,328.05987,5.66376,275.11884,136.95137,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,22,e56d7b70-4620-11ef-8384-af4065eecf71,4f2cdfe2-9739-494a-ac26-a5c8f897acea,2024-07-19,18:47:36.78,2024-07-19,22:47:36.78,2024-07-19T18:47:36.7834992-04:00,2024-07-19T22:47:36.7834992Z,GAS,WES_POW,FoulBallNotFieldable,Undefined,NoShift,88.27842,49.75788,148.51269,30.03348,82.05592,-55.24036,142.36331,-49.30164,276.48529,-145.06753,327.27509,5.58242,271.71205,136.2582,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,23,f28e8920-4620-11ef-8384-af4065eecf71,fef62b66-1551-42dd-a482-ce59eb360c2c,2024-07-19,18:47:58.84,2024-07-19,22:47:58.84,2024-07-19T18:47:58.8464496-04:00,2024-07-19T22:47:58.8464496Z,GAS,WES_POW,InPlay,Out,NoShift,103.22334,60.92081,148.94569,29.98697,104.63513,-70.1161,143.04893,-49.40453,277.45818,-145.13236,331.00394,5.04731,270.36311,140.40295,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,24,03f64130-4621-11ef-8384-af4065eecf71,f52439c7-fb0b-48c0-8785-860906dc392a,2024-07-19,18:48:28.06,2024-07-19,22:48:28.06,2024-07-19T18:48:28.0675184-04:00,2024-07-19T22:48:28.0675184Z,GAS,WES_POW,BallCalled,Undefined,NoShift,85.25027,50.58742,141.95115,49.27637,76.52979,-44.96447,151.24785,-30.26034,278.93041,-145.57655,331.02575,13.9283,271.9131,146.75586,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,25,0bf3d910-4621-11ef-8384-af4065eecf71,5edbdf33-bf0f-404d-a5d1-8d62f9ec41dd,2024-07-19,18:48:41.44,2024-07-19,22:48:41.44,2024-07-19T18:48:41.4411632-04:00,2024-07-19T22:48:41.4411632Z,GAS,WES_POW,InPlay,Single,NoShift,88.65569,54.19227,141.42209,49.29924,81.93672,-45.44663,150.2683,-29.26427,281.86219,-135.28758,327.43961,12.61502,271.47716,146.69141,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,26,2288f200-4621-11ef-8384-af4065eecf71,384c423a-cc68-4941-a05c-02aa98e16eea,2024-07-19,18:49:19.26,2024-07-19,22:49:19.26,2024-07-19T18:49:19.2690032-04:00,2024-07-19T22:49:19.2690032Z,GAS,WES_POW,StrikeCalled,Undefined,NoShift,63.48752,57.90446,127.43745,50.92758,122.27194,-51.92707,150.66545,-12.22995,273.12108,-137.88456,345.08776,6.6478,277.42822,144.65135,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,27,2e60b6d0-4621-11ef-8384-af4065eecf71,83898989-27ff-40ad-b1ff-fb290876ab05,2024-07-19,18:49:39.17,2024-07-19,22:49:39.17,2024-07-19T18:49:39.1748464-04:00,2024-07-19T22:49:39.1748464Z,GAS,WES_POW,BallCalled,Undefined,NoShift,62.78186,58.5456,128.18224,51.25657,120.23751,-51.03193,147.96241,-12.50478,277.55842,-140.07263,346.58487,6.09211,277.81138,145.22405,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,28,38ecc1c0-4621-11ef-8384-af4065eecf71,7151edf8-795b-4e98-8b9a-645c91a3dcbc,2024-07-19,18:49:56.89,2024-07-19,22:49:56.89,2024-07-19T18:49:56.8964976-04:00,2024-07-19T22:49:56.8964976Z,GAS,WES_POW,InPlay,Out,NoShift,63.06595,57.80123,127.11833,51.06658,125.26571,-50.88427,146.98096,-12.97261,273.18253,-139.02504,345.30399,5.64296,277.60821,145.36571,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,29,8d343a10-4621-11ef-8384-af4065eecf71,e79c91a7-914a-4c2f-81c1-5f77d43909cc,2024-07-19,18:52:18.29,2024-07-19,22:52:18.29,2024-07-19T18:52:18.2968176-04:00,2024-07-19T22:52:18.2968176Z,WES_POW,GAS,BallCalled,Undefined,NoShift,89.48874,64.2481,150.95391,24.96124,88.45305,-69.521,136.82819,-53.41077,283.83079,-140.64208,329.37774,15.77418,260.08966,129.65645,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,30,9470a4d0-4621-11ef-8384-af4065eecf71,015d9e75-7473-4a64-956f-8cacfe9a25ca,2024-07-19,18:52:30.41,2024-07-19,22:52:30.41,2024-07-19T18:52:30.4114544-04:00,2024-07-19T22:52:30.4114544Z,WES_POW,GAS,StrikeSwinging,Undefined,NoShift,91.47024,64.98943,150.46595,25.24369,88.35626,-69.84908,137.24408,-53.93913,283.92408,-140.48853,327.50664,-8.57887,267.38951,126.15185,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,31,9bb17c60-4621-11ef-8384-af4065eecf71,83add8cf-12a6-4457-90e7-8e4fd549af45,2024-07-19,18:52:42.63,2024-07-19,22:52:42.63,2024-07-19T18:52:42.6301296-04:00,2024-07-19T22:52:42.6301296Z,WES_POW,GAS,InPlay,Out,NoShift,90.89789,64.89174,150.84152,25.12366,89.3924,-70.70074,136.15649,-52.85327,284.70075,-141.09629,329.4656,-9.66029,269.181,127.43886,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,32,b0186ab0-4621-11ef-8384-af4065eecf71,c2cdc672-32f0-4252-9abc-9c08d53d2cd2,2024-07-19,18:53:16.89,2024-07-19,22:53:16.89,2024-07-19T18:53:16.8978800-04:00,2024-07-19T22:53:16.8978800Z,WES_POW,GAS,StrikeCalled,Undefined,NoShift,91.20251,60.64606,150.79564,28.64123,89.17402,-70.34255,136.42001,-55.6129,279.25532,-138.80226,327.90542,17.95113,265.32924,131.46154,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,33,b7e99b60-4621-11ef-8384-af4065eecf71,76535d87-d9bf-4b03-a55e-1fad64a2a36c,2024-07-19,18:53:29.96,2024-07-19,22:53:29.96,2024-07-19T18:53:29.9660000-04:00,2024-07-19T22:53:29.9660000Z,WES_POW,GAS,StrikeCalled,Undefined,NoShift,91.3089,60.95233,151.04023,28.45163,89.95203,-71.3659,138.27915,-53.09898,282.28927,-142.34278,326.149,-2.52358,263.8155,128.35345,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,34,c8cf2b20-4621-11ef-8384-af4065eecf71,380441fc-c347-443e-b5e0-3b2c8dcbc419,2024-07-19,18:53:58.33,2024-07-19,22:53:58.33,2024-07-19T18:53:58.3360000-04:00,2024-07-19T22:53:58.3360000Z,WES_POW,GAS,InPlay,Out,NoShift,91.57347,61.84079,151.00097,28.04847,89.68025,-71.25744,136.12158,-52.9342,281.20474,-142.43524,326.63301,17.07059,265.57018,130.06475,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,35,dea2efe0-4621-11ef-8384-af4065eecf71,ebbcfca9-0a65-47eb-a4f6-33598db3802a,2024-07-19,18:54:34.91,2024-07-19,22:54:34.91,2024-07-19T18:54:34.9194608-04:00,2024-07-19T22:54:34.9194608Z,WES_POW,GAS,BallCalled,Undefined,NoShift,90.0953,62.20967,152.63611,25.24332,91.12431,-71.12235,139.24333,-52.15098,284.46648,-139.89382,331.15058,14.8319,249.5549,129.21452,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,36,e9480110-4621-11ef-8384-af4065eecf71,83611725-cfe7-42d5-8272-44b548d60512,2024-07-19,18:54:52.81,2024-07-19,22:54:52.81,2024-07-19T18:54:52.8115056-04:00,2024-07-19T22:54:52.8115056Z,WES_POW,GAS,BallCalled,Undefined,NoShift,92.08445,62.05231,151.78679,25.48474,91.46296,-72.15404,138.86602,-51.42233,287.4426,-140.11358,328.02079,16.20057,248.55191,128.82451,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,37,f1f8bc50-4621-11ef-8384-af4065eecf71,a18fcda9-6e5f-4744-8c80-ec2dbd528e0c,2024-07-19,18:55:07.41,2024-07-19,22:55:07.41,2024-07-19T18:55:07.4158960-04:00,2024-07-19T22:55:07.4158960Z,WES_POW,GAS,StrikeCalled,Undefined,NoShift,90.68216,62.89786,151.41062,28.49288,93.15603,-73.69919,139.34659,-52.50501,286.92376,-139.72687,328.74816,16.89587,249.536,129.19441,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,38,fa4a8eb0-4621-11ef-8384-af4065eecf71,2ff76ac7-df1e-4265-a389-2a009ac98592,2024-07-19,18:55:21.37,2024-07-19,22:55:21.37,2024-07-19T18:55:21.3727088-04:00,2024-07-19T22:55:21.3727088Z,WES_POW,GAS,StrikeSwinging,Undefined,NoShift,91.79775,63.70938,151.09999,29.2116,92.17626,-73.14161,139.38247,-51.94207,287.2507,-140.55815,329.56552,16.38219,249.96298,129.38132,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,39,072851d0-4622-11ef-8384-af4065eecf71,aabfa331-5b25-4de9-9d16-a866850a1e7c,2024-07-19,18:55:42.91,2024-07-19,22:55:42.91,2024-07-19T18:55:42.9139824-04:00,2024-07-19T22:55:42.9139824Z,WES_POW,GAS,InPlay,Out,NoShift,90.914,64.23668,151.06392,28.5878,92.23001,-73.45504,139.48572,-52.18302,287.32076,-140.43047,325.81865,19.37632,253.3686,130.42839,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,40,65407450-4622-11ef-8384-af4065eecf71,9a6c6e54-e030-4aa9-9c99-7a9d83ec4666,2024-07-19,18:58:20.76,2024-07-19,22:58:20.76,2024-07-19T18:58:20.7695216-04:00,2024-07-19T22:58:20.7695216Z,GAS,WES_POW,BallCalled,Undefined,NoShift,100.52776,58.89313,151.83917,24.78037,88.92983,-58.19129,140.34478,-50.26715,279.81285,-145.71737,318.93144,4.51002,269.46741,138.48238,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,41,6e3c1b40-4622-11ef-8384-af4065eecf71,b6fae43c-b9dd-4bb6-831e-bda1387c5365,2024-07-19,18:58:35.86,2024-07-19,22:58:35.86,2024-07-19T18:58:35.8601072-04:00,2024-07-19T22:58:35.8601072Z,GAS,WES_POW,BallCalled,Undefined,NoShift,100.75395,59.17296,150.98899,25.13024,92.17503,-60.306,141.97684,-49.54284,282.5563,-146.07871,325.64581,5.01419,270.85777,139.61522,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,42,77e98600-4622-11ef-8384-af4065eecf71,8022f1ed-3194-41ab-b56b-18de948403bf,2024-07-19,18:58:52.03,2024-07-19,22:58:52.03,2024-07-19T18:58:52.0335728-04:00,2024-07-19T22:58:52.0335728Z,GAS,WES_POW,BallCalled,Undefined,NoShift,102.93752,61.45899,150.68855,25.1401,93.57941,-62.36438,142.57371,-49.62639,280.62438,-145.09919,330.31301,4.39583,269.17351,139.93881,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,43,81105ba0-4622-11ef-8384-af4065eecf71,d7036b12-c614-459e-8801-4bb26607b660,2024-07-19,18:59:07.46,2024-07-19,22:59:07.46,2024-07-19T18:59:07.4646896-04:00,2024-07-19T22:59:07.4646896Z,GAS,WES_POW,StrikeCalled,Undefined,NoShift,100.42856,61.14254,151.03978,25.20925,100.04988,-74.90698,135.10264,-59.04098,283.55227,-145.72104,329.84118,4.37455,271.04956,141.4683,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,44,89039340-4622-11ef-8384-af4065eecf71,da034ff1-c8b0-4e37-9ea4-905952714a95,2024-07-19,18:59:20.75,2024-07-19,22:59:20.75,2024-07-19T18:59:20.7502192-04:00,2024-07-19T22:59:20.7502192Z,GAS,WES_POW,FoulBallNotFieldable,Undefined,NoShift,102.40548,61.09534,151.20299,25.24606,100.57114,-74.50048,136.46899,-58.67588,281.54778,-145.20928,331.58073,4.135,270.46103,141.64856,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,45,95b5b280-4622-11ef-8384-af4065eecf71,5b97d3ca-3ffc-42e9-bd8d-c88a4b8b723e,2024-07-19,18:59:42.10,2024-07-19,22:59:42.10,2024-07-19T18:59:42.1060464-04:00,2024-07-19T22:59:42.1060464Z,GAS,WES_POW,FoulBallNotFieldable,Undefined,NoShift,101.71001,60.30728,150.3761,26.35809,100.97439,-74.73993,140.6774,-51.9291,283.85168,-146.62844,333.29968,5.7668,268.84991,144.70154,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,46,a3c7fe00-4622-11ef-8384-af4065eecf71,843a3078-715f-4d50-94bf-8668b3a5c657,2024-07-19,19:00:05.73,2024-07-19,23:00:05.73,2024-07-19T19:00:05.7351024-04:00,2024-07-19T23:00:05.7351024Z,GAS,WES_POW,BallCalled,Undefined,NoShift,101.7728,62.3992,149.62281,26.63386,101.8209,-75.00909,141.4452,-51.86743,286.4798,-147.15513,332.11396,5.34891,263.54674,146.79236,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,47,bd5d5ea0-4622-11ef-8384-af4065eecf71,c008610f-6fc5-47cf-bf53-b61db03e76b3,2024-07-19,19:00:48.58,2024-07-19,23:00:48.58,2024-07-19T19:00:48.5841264-04:00,2024-07-19T23:00:48.5841264Z,GAS,WES_POW,BallCalled,Undefined,NoShift,63.27658,58.00051,136.07012,35.56929,82.0772,-44.6847,144.46363,-21.76781,272.37343,-158.24023,334.64833,-7.73104,276.73758,141.04218,,,,,,,,,,,,,,,true
f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,48,c7e60e30-4622-11ef-8384-af4065eecf71,cb07eb3b-a7fa-4cda-afb9-ad80a169cb75,2024-07-19,19:01:06.28,2024-07-19,23:01:06.28,2024-07-19T19:01:06.2810480-04:00,2024-07-19T23:01:06.2810480Z,GAS,WES_POW,BallCalled,Undefined,NoShift,63.23941,58.03862,135.28903,35.73003,85.97728,-46.12233,143.28843,-22.50475,270.83298,-159.36753,334.11724,-8.09252,273.70212,140.07449,,,,,,,,,,,,,,,true
