GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b2723d13-681a-4b70-9616-b65b65c75ff9,18,a427b080-420c-11ef-b295-952a479abe55,b32d411e-9cc6-4d21-aba8-5de7f6bf77e9,2024-07-14,13:12:32.71,2024-07-14,18:12:32.71,2024-07-14T13:12:32.7172814-05:00,2024-07-14T18:12:32.7172814Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,63.45821,57.17284,146.9987,23.90802,96.93573,-82.04906,144.09261,-45.7552,247.33013,-125.19065,303.82204,-3.08945,240.99076,126.5896,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,19,b14effc0-420c-11ef-b295-952a479abe55,c213fe95-8ff2-40cf-aaef-cd1a65343355,2024-07-14,13:12:54.79,2024-07-14,18:12:54.79,2024-07-14T13:12:54.7970254-05:00,2024-07-14T18:12:54.7970254Z,LEX_LEG,GAS,InPlay,FieldersChoice,NoShift,64.18578,57.09179,146.89569,23.68966,99.32957,-83.13351,143.41567,-46.22758,247.63594,-125.43254,303.66704,5.76807,242.34906,127.28125,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,20,22cd1b50-420d-11ef-b295-952a479abe55,4d7d1d5e-3ae9-474e-9df9-749934cf39f8,2024-07-14,13:16:05.23,2024-07-14,18:16:05.23,2024-07-14T13:16:05.2361422-05:00,2024-07-14T18:16:05.2361422Z,GAS,LEX_LEG,StrikeCalled,Undefined,NoShift,89.18716,52.40466,150.84793,29.17078,83.99498,-64.81488,140.62279,-46.77727,247.1489,-127.58319,322.75879,5.27067,251.15155,128.30026,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,21,2d834380-420d-11ef-b295-952a479abe55,165b6387-0d92-4cf7-b734-9023392219b5,2024-07-14,13:16:23.26,2024-07-14,18:16:23.26,2024-07-14T13:16:23.2657614-05:00,2024-07-14T18:16:23.2657614Z,GAS,LEX_LEG,InPlay,HomeRun,NoShift,93.63771,54.537,150.1298,28.10832,86.25073,-65.8633,141.27165,-46.96289,246.41456,-126.42718,321.5468,6.40797,252.69063,128.99981,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,22,51bacf20-420d-11ef-b295-952a479abe55,3ff45308-9e1c-470d-b5c2-bc9e41ef0e57,2024-07-14,13:17:24.01,2024-07-14,18:17:24.01,2024-07-14T13:17:24.0132302-05:00,2024-07-14T18:17:24.0132302Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,107.53825,69.02309,145.73193,43.42047,99.32933,-51.75958,150.98845,-20.3317,241.20443,-126.63511,319.0461,-0.5266,251.93324,141.67119,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,23,5fcc3040-420d-11ef-b295-952a479abe55,d3624ca3-1ebd-452a-8519-165ea13a82b6,2024-07-14,13:17:47.56,2024-07-14,18:17:47.56,2024-07-14T13:17:47.5601614-05:00,2024-07-14T18:17:47.5601614Z,GAS,LEX_LEG,InPlay,Out,NoShift,108.13643,70.0925,143.52748,44.75531,105.29213,-54.43664,151.58154,-20.11683,242.99531,-127.49845,323.95995,-3.34491,250.2504,146.41543,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,24,74fa3f20-420d-11ef-b295-952a479abe55,7120b93d-9030-470f-ace4-40b6220e342f,2024-07-14,13:18:23.07,2024-07-14,18:18:23.07,2024-07-14T13:18:23.0719694-05:00,2024-07-14T18:18:23.0719694Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,101.6882,70.20336,142.23596,46.17874,99.2592,-51.32812,151.08652,-19.86321,234.28524,-141.44275,319.23472,-16.4639,257.15337,132.63555,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,25,7e892560-420d-11ef-b295-952a479abe55,7c0dc9f0-ccc3-490b-8804-2bd5de98b9d2,2024-07-14,13:18:39.18,2024-07-14,18:18:39.18,2024-07-14T13:18:39.1819982-05:00,2024-07-14T18:18:39.1819982Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,99.74253,71.23327,143.2663,45.08943,103.26365,-53.18338,151.34965,-19.6209,235.29045,-143.04153,318.66307,-15.67205,255.61723,133.0286,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,26,884cd740-420d-11ef-b295-952a479abe55,b5f724cc-77ef-48ba-a9ff-c1997c33fc62,2024-07-14,13:18:55.53,2024-07-14,18:18:55.53,2024-07-14T13:18:55.5359950-05:00,2024-07-14T18:18:55.5359950Z,GAS,LEX_LEG,StrikeSwinging,Undefined,NoShift,104.49926,73.43646,142.75772,45.50357,107.96375,-53.97115,151.49277,-19.86092,230.54223,-140.99628,319.95877,-15.92759,255.62052,133.25335,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,27,9285b920-420d-11ef-b295-952a479abe55,eb75d9b7-d231-427b-94c9-2e8827a2a0e4,2024-07-14,13:19:12.66,2024-07-14,18:19:12.66,2024-07-14T13:19:12.6657742-05:00,2024-07-14T18:19:12.6657742Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,102.76416,73.6841,142.69075,45.71879,111.60233,-55.15216,151.6852,-20.0108,234.66808,-144.09014,318.53938,-15.9736,255.95886,133.77222,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,28,a04f89f0-420d-11ef-b295-952a479abe55,34fd47fb-87a5-4127-bee1-7c1c59bd067e,2024-07-14,13:19:35.80,2024-07-14,18:19:35.80,2024-07-14T13:19:35.8042318-05:00,2024-07-14T18:19:35.8042318Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,106.47331,76.95872,143.44686,44.3296,113.5509,-54.54777,151.38733,-20.1376,236.72767,-145.22418,319.3776,-17.47415,256.82211,134.01364,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,29,b3be0e80-420d-11ef-b295-952a479abe55,39836373-d156-4108-a4da-95af16071e3b,2024-07-14,13:20:08.45,2024-07-14,18:20:08.45,2024-07-14T13:20:08.4588750-05:00,2024-07-14T18:20:08.4588750Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,62.46656,58.97074,142.33296,23.92036,87.55479,-70.95031,140.10947,-32.22891,250.96847,-126.99003,324.00328,9.37855,253.35404,136.45383,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,30,cdaf71d0-420d-11ef-b295-952a479abe55,886ef62d-35eb-47bf-b44f-a1f9675bbc19,2024-07-14,13:20:51.93,2024-07-14,18:20:51.93,2024-07-14T13:20:51.9329998-05:00,2024-07-14T18:20:51.9329998Z,GAS,LEX_LEG,InPlay,Out,NoShift,62.68685,58.68171,142.84273,25.41734,87.98819,-71.48613,139.8464,-32.21786,249.23403,-125.94846,325.11178,11.03193,251.16684,138.71423,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,31,e514d310-420d-11ef-b295-952a479abe55,fc7a36c5-0121-4aaa-b7c4-649fda464892,2024-07-14,13:21:31.18,2024-07-14,18:21:31.18,2024-07-14T13:21:31.1830734-05:00,2024-07-14T18:21:31.1830734Z,GAS,LEX_LEG,InPlay,Out,NoShift,65.54192,58.49529,142.92754,46.71268,103.65494,-56.18348,142.94494,-11.98004,246.48076,-132.31961,324.16024,-8.2713,258.50373,133.06727,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,32,34773e20-420e-11ef-b295-952a479abe55,b02b508a-6300-4e11-b289-d236da38089b,2024-07-14,13:23:44.38,2024-07-14,18:23:44.38,2024-07-14T13:23:44.3858638-05:00,2024-07-14T18:23:44.3858638Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,93.68771,62.23759,150.63411,33.80006,98.97107,-84.12726,144.52296,-46.21115,250.74886,-116.91667,300.30259,-4.73038,246.72592,124.4619,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,33,400e5070-420e-11ef-b295-952a479abe55,145d2600-2656-4188-a5f1-a9b9018ce19c,2024-07-14,13:24:03.81,2024-07-14,18:24:03.81,2024-07-14T13:24:03.8186190-05:00,2024-07-14T18:24:03.8186190Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,94.69721,60.93603,148.49089,32.70527,98.71434,-82.30748,140.99946,-46.77972,248.48751,-123.54384,301.23058,-4.94465,247.36582,126.92961,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,34,49228870-420e-11ef-b295-952a479abe55,110cfe62-0be4-422f-82de-a50ad6795f88,2024-07-14,13:24:19.01,2024-07-14,18:24:19.01,2024-07-14T13:24:19.0175950-05:00,2024-07-14T18:24:19.0175950Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.31176,60.32478,147.6819,32.41242,99.13231,-82.41264,142.56951,-46.97323,244.32385,-122.76753,303.78134,-4.70789,246.92862,127.84771,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,35,544729e0-420e-11ef-b295-952a479abe55,96c58ab1-65ed-4acc-9e74-54204a73d4d2,2024-07-14,13:24:37.70,2024-07-14,18:24:37.70,2024-07-14T13:24:37.7064654-05:00,2024-07-14T18:24:37.7064654Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,94.30082,60.46039,149.05622,32.46188,97.94654,-84.30502,142.86469,-47.79871,249.95007,-125.64384,302.93276,-5.29397,245.12954,128.37693,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,36,6363e080-420e-11ef-b295-952a479abe55,7ad43357-6850-4900-ad09-cbf8180e29f7,2024-07-14,13:25:03.09,2024-07-14,18:25:03.09,2024-07-14T13:25:03.0903502-05:00,2024-07-14T18:25:03.0903502Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,91.97273,59.92739,149.08722,31.11518,98.17251,-83.20786,142.43975,-47.71972,248.76784,-126.01402,308.26626,-4.39453,247.13437,129.11744,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,37,6c775530-420e-11ef-b295-952a479abe55,6276cf30-1311-4c4a-ad70-e8e79b37dffa,2024-07-14,13:25:18.24,2024-07-14,18:25:18.24,2024-07-14T13:25:18.2497486-05:00,2024-07-14T18:25:18.2497486Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,93.77097,59.85647,149.25242,30.71146,98.13506,-83.99359,142.12638,-47.96256,250.5632,-126.44738,307.73109,-4.62968,246.06494,129.25077,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,38,80dedfc0-420e-11ef-b295-952a479abe55,fab72e74-0a69-4bc3-9eaa-2448921a6d27,2024-07-14,13:25:52.54,2024-07-14,18:25:52.54,2024-07-14T13:25:52.5469390-05:00,2024-07-14T18:25:52.5469390Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.20288,59.34144,147.13991,36.55804,98.60138,-83.73856,142.82602,-47.86211,249.93012,-126.40367,305.46025,-15.38682,246.55535,127.84341,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,39,895f8a50-420e-11ef-b295-952a479abe55,b77e3df0-bacc-4ccb-9e27-2f7590f42e7e,2024-07-14,13:26:06.77,2024-07-14,18:26:06.77,2024-07-14T13:26:06.7774670-05:00,2024-07-14T18:26:06.7774670Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,91.63662,60.33443,148.97876,32.74681,98.50537,-82.61782,142.92146,-48.23119,244.83642,-126.14031,303.97348,-14.10047,244.92254,127.10688,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,40,93dca120-420e-11ef-b295-952a479abe55,6518ea86-c7ec-4908-9841-c7d827789d9d,2024-07-14,13:26:24.42,2024-07-14,18:26:24.42,2024-07-14T13:26:24.4275406-05:00,2024-07-14T18:26:24.4275406Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,92.34285,60.38155,149.10177,31.45775,98.47038,-82.08584,141.79615,-48.5384,244.64949,-128.29646,305.94645,-14.88294,242.76679,126.37605,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,41,a088f400-420e-11ef-b295-952a479abe55,afd16dc6-1f13-4e63-b1d8-00637c1a5e8e,2024-07-14,13:26:45.66,2024-07-14,18:26:45.66,2024-07-14T13:26:45.6637134-05:00,2024-07-14T18:26:45.6637134Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,90.92665,59.53664,148.111,29.89639,97.25229,-82.00066,141.79828,-48.14299,247.73162,-129.71347,306.32444,-12.55636,244.19775,127.67861,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,42,aeb94ed0-420e-11ef-b295-952a479abe55,35a4e201-059e-4a42-b499-600d7a2ec8f6,2024-07-14,13:27:09.44,2024-07-14,18:27:09.44,2024-07-14T13:27:09.4437582-05:00,2024-07-14T18:27:09.4437582Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,91.59975,58.8519,150.24434,27.57761,97.24263,-82.62235,142.73147,-48.35322,244.45851,-130.07051,305.91329,-12.35519,243.16749,127.72507,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,43,bbd10db0-420e-11ef-b295-952a479abe55,ae0dfb28-8805-4730-b54b-3b7411f01a0b,2024-07-14,13:27:31.44,2024-07-14,18:27:31.44,2024-07-14T13:27:31.4493646-05:00,2024-07-14T18:27:31.4493646Z,LEX_LEG,GAS,InPlay,Out,NoShift,92.64423,58.10178,149.88051,28.52933,97.42928,-83.02944,142.41795,-48.07582,247.54418,-131.44837,304.91849,-10.57839,246.25706,129.0398,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,44,d2c6bd30-420e-11ef-b295-952a479abe55,d6a4e1f7-ffb0-4811-ae04-9f656e32fe0a,2024-07-14,13:28:09.97,2024-07-14,18:28:09.97,2024-07-14T13:28:09.9750606-05:00,2024-07-14T18:28:09.9750606Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,90.90499,60.37531,149.61554,31.85549,97.40377,-80.71793,142.58489,-46.5276,243.47221,-126.6663,307.89878,-9.2143,244.22736,126.65379,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,45,defbbd30-420e-11ef-b295-952a479abe55,fab51308-b32c-499d-a3ce-0dc7f143fea3,2024-07-14,13:28:30.44,2024-07-14,18:28:30.44,2024-07-14T13:28:30.4438478-05:00,2024-07-14T18:28:30.4438478Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,91.25607,59.97217,147.55824,31.57777,98.17662,-82.18861,142.82735,-46.80597,245.87237,-127.45104,309.67618,-9.99485,243.07959,126.11132,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,46,efa618b0-420e-11ef-b295-952a479abe55,ebafd2a4-a06f-4bd4-9ff8-876b036479c1,2024-07-14,13:28:58.40,2024-07-14,18:28:58.40,2024-07-14T13:28:58.4060110-05:00,2024-07-14T18:28:58.4060110Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.30884,62.59933,147.48659,33.74484,96.6947,-82.05951,142.85779,-46.15885,246.82868,-128.89123,310.3124,-9.73031,244.6878,127.99784,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,47,fd5e3640-420e-11ef-b295-952a479abe55,7856f23f-c86b-4a60-b087-513ff40b92b3,2024-07-14,13:29:21.43,2024-07-14,18:29:21.43,2024-07-14T13:29:21.4355662-05:00,2024-07-14T18:29:21.4355662Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.36651,62.09376,148.63567,34.18951,99.00052,-83.62228,142.35754,-46.27026,248.13526,-129.39172,309.51349,-9.9917,243.45989,127.85928,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,48,0b156970-420f-11ef-b295-952a479abe55,dcf40b3e-8673-4484-84a0-96a9f2c5dd96,2024-07-14,13:29:44.42,2024-07-14,18:29:44.42,2024-07-14T13:29:44.4220000-05:00,2024-07-14T18:29:44.4220000Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,94.68657,63.87619,146.41243,35.08315,97.97592,-82.41816,142.97165,-46.54525,250.70018,-129.30191,308.0046,-8.19585,246.89193,128.78565,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,49,69c7d020-420f-11ef-b295-952a479abe55,bd8a07b0-6509-4277-b31c-e88830f363a4,2024-07-14,13:32:23.33,2024-07-14,18:32:23.33,2024-07-14T13:32:23.3373390-05:00,2024-07-14T18:32:23.3373390Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,93.82852,58.50188,152.11687,20.91902,93.93828,-72.67349,141.13077,-47.56189,241.75682,-123.54274,324.70412,3.75024,252.86521,135.87806,,,,,,,,,,,,,,,true
b2723d13-681a-4b70-9616-b65b65c75ff9,50,770c4450-420f-11ef-b295-952a479abe55,dc6c0cde-6ff1-4686-ad42-09c41f90c5aa,2024-07-14,13:32:45.56,2024-07-14,18:32:45.56,2024-07-14T13:32:45.5617742-05:00,2024-07-14T18:32:45.5617742Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,98.16823,59.89407,151.77687,23.08812,95.54768,-74.29315,141.64209,-46.65082,244.07336,-123.68057,330.76865,7.65584,253.95413,136.74967,,,,,,,,,,,,,,,true
