GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,26,4b360f10-4222-11ef-b17c-7f7b92498377,fe85639b-7ca8-43f1-a2d0-601de43cefc0,2024-07-14,16:47:32.47,2024-07-14,20:47:32.47,2024-07-14T16:47:32.4798920-04:00,2024-07-14T20:47:32.4798920Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,64.24256,60.40429,136.84682,33.3992,110.05451,-67.48788,148.97361,-27.16193,273.67558,-147.49175,317.381,0.31481,279.23593,127.9536,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,27,58bae7a0-4222-11ef-b17c-7f7b92498377,60bd5415-2280-4399-88a7-df8b7093c1f2,2024-07-14,16:47:55.08,2024-07-14,20:47:55.08,2024-07-14T16:47:55.0887368-04:00,2024-07-14T20:47:55.0887368Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,63.34359,59.48249,135.69127,33.3911,105.8861,-64.86631,148.37101,-27.5318,265.94407,-145.29689,315.80865,-6.25501,278.15709,126.74354,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,28,65843860-4222-11ef-b17c-7f7b92498377,8dc9e250-194c-4a45-8a1c-1be35ffe5be9,2024-07-14,16:48:16.60,2024-07-14,20:48:16.60,2024-07-14T16:48:16.6071240-04:00,2024-07-14T20:48:16.6071240Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,64.28695,59.75238,135.15079,33.60739,109.87062,-66.65081,148.54138,-25.49512,266.23827,-145.03987,315.42691,-8.18964,274.94913,126.43026,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,29,70c7fa90-4222-11ef-b17c-7f7b92498377,e7092ffd-aa2a-431b-9334-85d057159465,2024-07-14,16:48:35.51,2024-07-14,20:48:35.51,2024-07-14T16:48:35.5161032-04:00,2024-07-14T20:48:35.5161032Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,64.97288,60.34323,134.85392,33.7949,107.10597,-64.59925,148.69631,-25.84252,264.95532,-146.34035,313.45759,-12.71892,276.08647,127.36864,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,30,85182c90-4222-11ef-b17c-7f7b92498377,eae4b908-0d60-4f04-b0b0-7054b17cca95,2024-07-14,16:49:09.52,2024-07-14,20:49:09.52,2024-07-14T16:49:09.5274952-04:00,2024-07-14T20:49:09.5274952Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,100.01811,59.38292,143.85852,23.626,96.85331,-73.90558,145.05144,-35.77364,281.23899,-148.60704,315.55218,-9.16421,275.17646,121.11401,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,31,8ec26300-4222-11ef-b17c-7f7b92498377,f7fbfe8d-a86c-476a-9503-fe1a7b814aa4,2024-07-14,16:49:25.79,2024-07-14,20:49:25.79,2024-07-14T16:49:25.7902024-04:00,2024-07-14T20:49:25.7902024Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,100.78489,60.35817,144.21464,22.78862,95.93473,-73.42242,140.75764,-35.38731,278.33613,-146.61528,313.51605,-10.13059,275.03333,119.15653,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,32,978fce00-4222-11ef-b17c-7f7b92498377,22ddc24c-1cb6-4b89-be3d-fd01265f782d,2024-07-14,16:49:40.50,2024-07-14,20:49:40.50,2024-07-14T16:49:40.5018568-04:00,2024-07-14T20:49:40.5018568Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,98.59154,61.12518,141.32568,23.35441,97.69638,-74.21307,144.55112,-35.81721,281.331,-147.22624,317.7298,-10.24989,274.89377,120.71971,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,33,a74b83c0-4222-11ef-b17c-7f7b92498377,ddb523fb-1b4e-4670-b417-4d87c52ff22d,2024-07-14,16:50:06.88,2024-07-14,20:50:06.88,2024-07-14T16:50:06.8869064-04:00,2024-07-14T20:50:06.8869064Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,102.62752,61.51372,140.82997,21.43558,96.62304,-72.30566,141.68646,-35.00006,276.794,-146.69772,315.62763,-10.53,276.495,123.84238,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,34,b1db5f40-4222-11ef-b17c-7f7b92498377,ab6b0e92-a978-48e2-a57b-58206efc2188,2024-07-14,16:50:24.67,2024-07-14,20:50:24.67,2024-07-14T16:50:24.6796744-04:00,2024-07-14T20:50:24.6796744Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,101.1541,59.99665,140.3777,22.12166,96.39973,-72.0743,140.68553,-34.48374,277.8004,-143.90867,311.13901,-10.24035,274.28689,123.85446,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,35,c92a0430-4222-11ef-b17c-7f7b92498377,17804095-ede9-4b64-8e6d-86ca554975ea,2024-07-14,16:51:03.68,2024-07-14,20:51:03.68,2024-07-14T16:51:03.6851144-04:00,2024-07-14T20:51:03.6851144Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,90.25894,72.00768,136.4388,32.87019,97.6999,-59.19279,150.38395,-27.60106,276.86181,-145.8221,316.89265,-3.69773,276.18408,122.92801,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,36,d23ab9c0-4222-11ef-b17c-7f7b92498377,34ef0f91-9853-4822-a35e-282a080a9dbc,2024-07-14,16:51:18.91,2024-07-14,20:51:18.91,2024-07-14T16:51:18.9165512-04:00,2024-07-14T20:51:18.9165512Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,89.98597,72.64939,136.60955,33.22593,98.07851,-58.02972,149.61767,-28.42438,272.5561,-143.56928,311.60363,-5.53947,276.26058,121.85282,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,37,dd12e8e0-4222-11ef-b17c-7f7b92498377,3c1c9afd-9c90-4c17-b8f4-13c4e0891199,2024-07-14,16:51:37.15,2024-07-14,20:51:37.15,2024-07-14T16:51:37.1598280-04:00,2024-07-14T20:51:37.1598280Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,90.38412,73.02907,136.24843,31.83407,100.12536,-59.40695,146.87784,-29.05511,270.86381,-144.68146,312.19434,-8.36659,275.75796,120.52346,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,38,f9754c30-4222-11ef-b17c-7f7b92498377,a87b58fa-f685-40b0-81d0-9bd62e52b430,2024-07-14,16:52:24.80,2024-07-14,20:52:24.80,2024-07-14T16:52:24.8042440-04:00,2024-07-14T20:52:24.8042440Z,YOR,STA_YAN,InPlay,Out,NoShift,89.7387,74.15327,136.32135,34.60147,100.15092,-58.04009,142.2974,-30.74646,267.3674,-141.03655,318.85577,4.11086,263.63587,135.49129,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,39,17a51c80-4223-11ef-b17c-7f7b92498377,1cb34809-7d4d-4e94-9770-a50d9ba4216c,2024-07-14,16:53:15.45,2024-07-14,20:53:15.45,2024-07-14T16:53:15.4563528-04:00,2024-07-14T20:53:15.4563528Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,112.52717,61.47818,147.66716,22.1287,97.53299,-73.56531,148.87234,-36.69562,275.52478,-145.31655,307.68724,-15.42722,268.82993,118.04433,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,40,26dc6000-4223-11ef-b17c-7f7b92498377,5af01bb0-809a-4ff3-8d0d-6127f38fc11d,2024-07-14,16:53:40.99,2024-07-14,20:53:40.99,2024-07-14T16:53:40.9932744-04:00,2024-07-14T20:53:40.9932744Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,101.82005,57.71545,146.23887,19.98018,99.60411,-74.07144,149.74031,-37.15874,269.69277,-143.85111,301.57686,-14.87252,266.99595,122.97677,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,41,3260d4b0-4223-11ef-b17c-7f7b92498377,c93ee773-76fb-4cc7-ad90-c6dd629f32ed,2024-07-14,16:54:00.24,2024-07-14,20:54:00.24,2024-07-14T16:54:00.2444232-04:00,2024-07-14T20:54:00.2444232Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,106.97444,60.42888,146.54141,21.29358,99.59618,-73.42294,148.46579,-39.40737,269.99142,-141.85452,310.36997,-12.37767,266.82134,122.64742,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,42,414cb750-4223-11ef-b17c-7f7b92498377,bc00669c-1b41-402c-961e-c34f240a9e78,2024-07-14,16:54:25.34,2024-07-14,20:54:25.34,2024-07-14T16:54:25.3430216-04:00,2024-07-14T20:54:25.3430216Z,YOR,STA_YAN,InPlay,Out,NoShift,95.56287,64.78914,147.3366,23.6103,100.70321,-73.20525,148.27341,-38.69222,269.28573,-140.45462,307.98302,-10.01489,265.28021,122.29131,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,43,a32c4210-4223-11ef-b17c-7f7b92498377,b23f1958-0aaa-4d21-99db-366985b998ee,2024-07-14,16:57:09.57,2024-07-14,20:57:09.57,2024-07-14T16:57:09.5744968-04:00,2024-07-14T20:57:09.5744968Z,STA_YAN,YOR,InPlay,Out,NoShift,85.36468,56.13466,143.08007,44.38633,87.31369,-64.54912,146.58964,-45.5179,277.81579,-140.9863,317.80267,1.79012,267.88131,125.99852,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,44,b2775bb0-4223-11ef-b17c-7f7b92498377,,,,,,,,STA_YAN,YOR,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,45,b6df70c0-4223-11ef-b17c-7f7b92498377,2baaf40a-6fc9-4478-8b71-7af61e0aab56,2024-07-14,16:57:42.59,2024-07-14,20:57:42.59,2024-07-14T16:57:42.5970632-04:00,2024-07-14T20:57:42.5970632Z,STA_YAN,YOR,BallCalled,Undefined,NoShift,80.29792,53.66166,144.40868,42.53984,89.29393,-64.96393,145.8703,-52.04088,276.78325,-142.51945,318.74851,-9.41731,269.86046,126.34747,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,46,be6edd80-4223-11ef-b17c-7f7b92498377,c06fdac5-cfce-4899-9d43-afdadc04057b,2024-07-14,16:57:55.22,2024-07-14,20:57:55.22,2024-07-14T16:57:55.2279496-04:00,2024-07-14T20:57:55.2279496Z,STA_YAN,YOR,InPlay,Single,NoShift,83.0591,55.19784,142.99186,44.99475,89.92335,-65.89148,145.92008,-49.94228,277.33504,-142.97112,319.95874,-9.98379,270.35279,125.93696,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,47,e52a06c0-4223-11ef-b17c-7f7b92498377,2bf79f79-dbb4-4851-8f3b-b498fe5ce914,2024-07-14,16:59:00.29,2024-07-14,20:59:00.29,2024-07-14T16:59:00.2925000-04:00,2024-07-14T20:59:00.2925000Z,STA_YAN,YOR,BallCalled,Undefined,NoShift,65.0243,55.96361,126.15819,39.25888,84.49832,-51.85141,150.10298,-15.67011,265.94788,-135.763,322.27522,-16.66925,255.20216,122.80734,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,48,ef57ec20-4223-11ef-b17c-7f7b92498377,c6cfcba8-dab9-4094-9e17-1c7c8b9a54c2,2024-07-14,16:59:17.35,2024-07-14,20:59:17.35,2024-07-14T16:59:17.3517256-04:00,2024-07-14T20:59:17.3517256Z,STA_YAN,YOR,InPlay,Out,NoShift,63.57513,55.75331,125.94966,39.77492,85.54201,-52.61344,147.19155,-12.56825,268.08124,-137.31497,319.792,-16.46608,256.85644,119.79687,,,,,,,,,,,,,,,true
e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,49,08a67fc0-4224-11ef-b17c-7f7b92498377,35de77a7-92ea-45e2-a912-c7ffd5a1d385,2024-07-14,16:59:59.75,2024-07-14,20:59:59.75,2024-07-14T16:59:59.7556168-04:00,2024-07-14T20:59:59.7556168Z,STA_YAN,YOR,StrikeSwinging,Undefined,NoShift,86.52202,56.96706,150.24613,16.2658,90.41199,-71.47705,145.83862,-49.04247,274.62758,-141.42658,327.08986,6.40394,260.39856,129.03204,,,,,,,,,,,,,,,true
