PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
89,2024-07-05,19:21:43.47,2,1,"Lindow, Ethan",676600,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.00222,-1.308636,2.55033,2065.252204,121.828473,10:00,6.14356,-0.95162,6.56113,-24.55793,10.44115,-15.12898,2.8959,0.12734,80.98204,-5.934881,-0.198768,0.425794,,,,,,,,,,,,8.57815,6.16307,0.78147,50,6.04284,-5.11864,-127.92291,-3.63728,14.28754,25.11843,-21.90903,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,5797ce50-3b25-11ef-ba82-ef8eec84f57d,88.52263,,,7.02018,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:21:43.47,2024-07-05T19:21:43.4790836-04:00,2024-07-05T23:21:43.4790836Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,11d168e1-4114-48d3-aa93-f9cfbaf80058,53.93872,-128.69398,12.55922,6.14417,-2.96473,-10.95451,0.94533,-5.55723,7.14377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-05,19:21:55.54,2,2,"Lindow, Ethan",676600,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Top,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.7973,1.228485,-0.568717,2224.835797,291.634117,3:45,6.16366,-1.08977,5.67228,-54.81684,-5.78957,18.41489,2.74118,-0.08544,69.78017,-8.78181,2.729107,0.503953,,,,,,,,,,,,-9.47587,-2.7789,1.12618,50,6.23302,0.40678,-110.14723,0.59544,-11.61514,19.97705,-35.58029,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,5ed30090-3b25-11ef-ba82-ef8eec84f57d,74.79352,,,6.01713,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:21:55.54,2024-07-05T19:21:55.5474868-04:00,2024-07-05T23:21:55.5474868Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,6a730aa2-0288-4ed9-8b26-c5dc9d5e1ca6,54.83018,-111.01981,9.98852,6.17307,2.14955,-17.79014,1.09733,0.91412,-5.80757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-05,19:22:18.36,2,3,"Lindow, Ethan",676600,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.61174,3.063277,-1.014199,2383.918254,309.292578,4:15,6.14163,-0.83027,5.6194,-57.59814,-7.03335,10.42788,4.20375,-0.90788,68.678,-7.452864,0.84808,0.511794,,,,,,,,,,,,-5.52532,-3.86229,0.91006,50,6.36622,1.53109,-108.31898,3.94872,-6.58898,18.26179,-36.77985,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,6c66a630-3b25-11ef-ba82-ef8eec84f57d,73.64761,,,5.93374,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:22:18.36,2024-07-05T19:22:18.3699892-04:00,2024-07-05T23:22:18.3699892Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,b6ec97d0-5245-4286-98e1-9137ffb17999,54.88299,-109.13911,9.1309,6.15179,5.60049,-18.38993,0.83465,1.827,-3.29449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-05,19:22:29.45,2,4,"Lindow, Ethan",676600,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Top,1,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.00969,1.339316,0.153986,2278.048857,299.184219,4:00,6.17994,-1.00932,5.69126,-54.29873,-4.30299,10.46107,2.90352,0.00594,69.06251,-8.588693,2.027618,0.508906,,,,,,,,,,,,-5.32205,-2.19421,0.98952,50,6.25807,-0.66451,-109.00147,0.85669,-6.39265,19.449,-34.80966,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,7300dd80-3b25-11ef-ba82-ef8eec84f57d,74.06559,,,5.94718,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:22:29.45,2024-07-05T19:22:29.4570420-04:00,2024-07-05T23:22:29.4570420Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,02cbec8a-ad22-4e1e-af22-404b41f70763,54.81126,-109.85658,9.7245,6.18677,2.38716,-17.40483,1.01256,-0.38345,-3.19633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-05,19:22:45.85,2,5,"Lindow, Ethan",676600,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Top,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74096,-2.278948,1.054961,2133.62701,133.966299,10:30,6.13573,-1.14289,6.4844,-20.04804,14.6478,-14.04328,2.37118,-1.34444,81.28825,-6.084433,-1.495305,0.423946,,,,,,,,,,,,7.62709,8.64556,1.07439,50,5.96657,-1.82717,-128.9468,-5.68593,12.83138,27.01201,-17.62924,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,7cc049a0-3b25-11ef-ba82-ef8eec84f57d,88.90867,,,7.45271,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:22:45.85,2024-07-05T19:22:45.8527668-04:00,2024-07-05T23:22:45.8527668Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,42ee61d4-18ff-485d-bb28-ea61a941102b,54.01468,-129.78507,13.506,6.13453,-5.13883,-8.81462,1.13728,-2.22537,6.41569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-05,19:22:58.55,2,6,"Lindow, Ethan",676600,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Top,1,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.98789,2.464872,-0.553141,2311.023661,302.314664,4:00,6.11146,-1.08313,5.67043,-57.13499,-7.89886,15.0932,3.64989,-0.34111,69.20089,-8.001649,2.146956,0.505026,,,,,,,,,,,,-7.76272,-4.17673,1.12043,50,6.28419,0.48833,-110.24769,2.87997,-9.45608,21.47819,-37.2619,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,845de730-3b25-11ef-ba82-ef8eec84f57d,74.63472,,,6.787,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:22:58.55,2024-07-05T19:22:58.5570000-04:00,2024-07-05T23:22:58.5570000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,e05d9ab5-8678-45ac-a810-505f47153d12,54.8305,-111.18478,10.73909,6.12307,4.5057,-18.63095,1.09013,0.90089,-4.72804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6385,3.059831,1.50656,1.553271,-2.3956,3.08611,0.19172,-4.05048,4.46773,1.60979,74.55969,16.84674,-50.45018,-4.00523,53.37159,-1.79099,4.72606,32.06788,-15.57006,1.41921,-37.53478,2.63381,High,High,High,,,High,Medium,High
95,2024-07-05,19:23:28.28,3,1,"Lindow, Ethan",676600,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,3,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.46932,1.035338,-0.426065,2262.942806,294.61848,3:45,6.1291,-1.09288,5.75378,-56.59972,-5.77189,16.15914,2.37639,-0.14292,68.39028,-9.319452,2.473504,0.513124,,,,,,,,,,,,-8.32406,-2.7028,1.11846,50,6.18085,0.21723,-108.18918,0.18604,-9.80261,20.00815,-35.35692,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,961a00d0-3b25-11ef-ba82-ef8eec84f57d,73.45679,,,6.07904,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:23:28.28,2024-07-05T19:23:28.2858932-04:00,2024-07-05T23:23:28.2858932Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,310c7232-16e5-495b-86d7-314f4051d4c7,54.74788,-109.0637,10.00408,6.13894,1.73143,-17.67846,1.09961,0.64569,-4.90131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-05,19:23:40.61,3,2,"Lindow, Ethan",676600,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,3,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.09571,0.130805,1.195814,1900.21196,133.499083,10:30,6.13871,-1.18302,5.92473,-25.36879,15.1015,-14.54245,4.14605,-1.28511,75.79125,-4.642465,-1.415764,0.457867,,,,,,,,,,,,7.73067,8.08894,1.09526,50,6.13482,-1.93434,-120.67492,-0.47512,11.37387,23.97884,-20.27308,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,9d651190-3b25-11ef-ba82-ef8eec84f57d,82.32175,,,7.30445,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:23:40.61,2024-07-05T19:23:40.6121908-04:00,2024-07-05T23:23:40.6121908Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,7b08de22-7e0d-46af-a437-fadd3f62bc83,54.57257,-121.58013,11.98942,6.13831,0.29019,-10.13654,1.17638,-2.36371,5.68694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-05,19:23:55.07,3,3,"Lindow, Ethan",676600,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,3,Top,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.67735,-2.62026,2.758252,1945.361168,123.077623,10:00,6.09117,-1.09447,6.07422,-29.96852,11.69079,-15.90942,1.16474,0.13396,75.11268,-8.189045,-0.107974,0.464545,,,,,,,,,,,,8.97205,7.16189,0.88924,50,5.87211,-5.11233,-118.48624,-6.31986,12.76343,22.49169,-21.98569,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,a6052b00-3b25-11ef-ba82-ef8eec84f57d,81.13846,,,6.56467,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:23:55.07,2024-07-05T19:23:55.0730676-04:00,2024-07-05T23:23:55.0730676Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,47483731-0c59-41af-b244-4d2c34784024,54.4256,-119.32337,11.24584,6.0921,-5.50156,-10.99284,1.08836,-5.58738,6.38172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-05,19:24:15.69,3,4,"Lindow, Ethan",676600,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,3,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.28842,-0.622987,0.942861,2346.912065,300.789616,4:00,6.08717,-1.22506,5.51517,-57.53314,-7.12996,14.75391,0.71011,0.88615,69.26562,-11.04821,3.581994,0.510976,,,,,,,,,,,,-7.21626,-2.99331,1.13258,50,5.99401,-2.33923,-109.30432,-3.04834,-8.63122,21.3063,-35.75429,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,b256dac0-3b25-11ef-ba82-ef8eec84f57d,73.76559,,,6.0228,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:24:15.69,2024-07-05T19:24:15.6984756-04:00,2024-07-05T23:24:15.6984756Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,cd116da5-f7d5-48e5-a5b0-34671978d158,54.98718,-110.27217,10.65315,6.09559,-1.42418,-17.87715,1.22994,-1.94716,-4.31561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-07-05,19:24:31.00,3,5,"Lindow, Ethan",676600,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,3,Top,2,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.93739,-0.41989,-0.57141,2492.688625,307.392669,4:15,6.17707,-1.03146,5.5299,-57.9642,-7.13544,11.55469,0.95418,-0.60275,68.83642,-10.944208,1.497393,0.513128,,,,,,,,,,,,-6.0315,-2.99425,1.07317,50,6.10187,0.65869,-108.7981,-2.67126,-7.15099,21.02249,-35.72406,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,bb77bcf0-3b25-11ef-ba82-ef8eec84f57d,73.45614,,,6.10097,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:24:31.00,2024-07-05T19:24:31.0054836-04:00,2024-07-05T23:24:31.0054836Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,6857e667-689a-42d4-8c7c-145af62e0179,54.97168,-109.75455,10.51124,6.18643,-1.04594,-17.86203,1.0358,0.98404,-3.5755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-07-05,19:24:53.57,3,6,"Lindow, Ethan",676600,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,3,Top,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3523,-1.62958,2.288784,2150.87437,140.470179,10:45,6.14983,-0.8021,6.44369,-18.188,15.47229,-11.8506,3.13521,0.31454,82.29033,-5.108925,0.140832,0.417571,69.34357,39.508311,149.793113,4013.065078,,,,,62.21629,,,6.87075,8.90048,0.64471,50,6.0258,-4.77481,-131.20793,-4.2344,11.91923,29.02278,-16.73364,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,c8dd9bd0-3b25-11ef-ba82-ef8eec84f57d,90.26597,39.68312,,8.06197,,,,0.44943,3.11289,-0.30921,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:24:53.57,2024-07-05T19:24:53.5765428-04:00,2024-07-05T23:24:53.5765428Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,880fa400-1b89-4550-b7df-b604bcfc90d2,54.05544,-132.10193,14.51139,6.14829,-3.71894,-8.36682,0.79745,-5.14197,5.95961,334.696919,0.44943,-67.81295,2.54568,0.60392,-0.20458,0.03402,0.02724,-0.01669,0.00205,3.11289,64.7029,-27.78561,3.36132,-0.7058,0.10237,0.00952,-0.00546,-0.00207,-0.30921,39.47897,-5.86345,1.04775,-0.20276,0.01837,0.00819,-0.00284,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
101,2024-07-05,19:25:08.76,3,7,"Lindow, Ethan",676600,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,3,Top,2,3,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.28097,1.813191,-0.277969,2421.994833,318.008582,4:30,6.06985,-1.16895,5.79197,-58.91066,-8.60374,9.37414,2.84791,-0.64635,68.18651,-9.009513,1.40465,0.510488,99.58478,20.932736,7.818721,1654.409829,108.45735,35.23629,18.35507,309.41965,297.83457,12.889802,3.267239,-4.86366,-4.44898,1.18616,50,6.18409,0.18532,-109.20043,1.5993,-5.75956,22.69068,-37.44253,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,d1f94de0-3b25-11ef-ba82-ef8eec84f57d,73.83612,41.25251,,7.09446,,,,0.79827,2.79272,0.59852,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:25:08.76,2024-07-05T19:25:08.7619508-04:00,2024-07-05T23:25:08.7619508Z,LineDrive,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,1ea50031-e5af-48d4-822a-53d5d7bf8864,54.70825,-110.17441,11.34534,6.08095,3.2065,-18.72127,1.17291,0.43254,-2.87978,216.069413,0.7983,135.1482,-24.00984,5.8534,-1.34302,0.28515,-0.04978,0.00576,-0.00031,2.79272,52.18212,-19.67914,1.65746,-0.28166,0.04242,-0.0058,0.00074,-5E-05,0.59852,18.55807,0.84231,0.01975,-0.04386,0.01486,-0.00305,0.00041,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2024-07-05,19:27:54.71,1,1,"Lepard, Taylor",,Right,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.78693,-1.9153,-2.401149,2155.751483,205.158089,12:45,5.61606,1.25154,5.8841,-22.16749,14.66245,6.38146,1.98795,-0.44776,80.1398,-6.051611,-1.256797,0.436789,69.67565,50.997337,140.18278,5283.14267,,,,,55.59988,,,-3.91441,8.3443,-1.06155,50,5.44848,5.03431,-126.0581,-4.91423,-6.35353,23.5332,-18.63029,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,34d53a00-3b26-11ef-ba82-ef8eec84f57d,86.29433,55.95918,,6.64713,,,,3.08201,2.08097,0.35493,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:27:54.71,2024-07-05T19:27:54.7193780-04:00,2024-07-05T23:27:54.7193780Z,,v3,5435,586,,"Melfi, David",1000079653,Right,STA_YAN,942d9669-78d6-4248-a9d6-6bea2676f45d,54.61721,-126.91714,11.7666,5.61545,-4.23416,-9.31514,-1.24955,5.26623,-3.17677,321.783571,3.08201,-49.40012,-1.31022,1.17737,0.36628,-1.70237,2.20575,-1.36101,0.32942,2.08098,79.41378,-26.83973,3.05808,-0.28176,-0.73444,1.00627,-0.6105,0.14418,0.35493,41.18266,-9.03524,1.76579,0.08696,-1.01258,1.29899,-0.78945,0.18794,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
103,2024-07-05,19:28:10.77,1,2,"Lepard, Taylor",,Right,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,3,Bottom,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.35828,-0.607039,-2.119889,2159.560749,209.405939,1:00,5.67777,1.30704,5.61227,-22.39403,14.06749,7.22599,3.2446,-0.07033,80.11091,-4.809762,-0.830688,0.434599,68.93868,30.564597,151.245868,4326.615736,,,,,58.00861,,,-4.31642,7.67741,-1.1307,50,5.61169,4.43111,-128.13349,-2.09585,-7.11515,28.57615,-19.51875,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,3e6afe10-3b26-11ef-ba82-ef8eec84f57d,86.72924,29.17422,,8.24738,,,,2.13756,3.23557,0.01921,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:28:10.77,2024-07-05T19:28:10.7764660-04:00,2024-07-05T23:28:10.7764660Z,,v3,5435,586,,"Melfi, David",1000079653,Right,STA_YAN,827f2ea5-bb07-4910-aee3-f6037d7519e3,54.88598,-129.21855,14.28807,5.6772,-1.3547,-9.75937,-1.30409,4.70128,-3.55758,299.772686,2.13756,-76.32596,4.28888,-0.06869,-0.13856,0.21349,-0.27499,0.20763,-0.06434,3.23557,51.41535,-23.51831,2.38382,-0.50415,0.14183,-0.09556,0.06306,-0.01872,0.01921,41.88106,-10.2903,2.38338,-0.63754,0.3975,-0.46594,0.34409,-0.10579,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
104,2024-07-05,19:28:31.92,1,3,"Lepard, Taylor",,Right,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,3,Bottom,0,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.15727,-0.535711,-2.792376,1825.18297,240.23241,2:00,5.55486,1.33176,6.00201,-33.86777,6.69587,9.30796,2.23557,-0.48196,75.69486,-6.834289,-1.119286,0.458395,67.46361,36.800555,36.639798,4611.068272,83.14313,53.49978,72.02225,213.98155,209.58517,44.757985,3.825433,-5.65599,3.99107,-1.11722,50,5.4941,5.52662,-120.63965,-2.19437,-8.26489,25.32356,-26.34205,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,4b099550-3b26-11ef-ba82-ef8eec84f57d,82.22699,53.79769,,7.46241,,,,2.59529,2.42855,0.46797,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:28:31.92,2024-07-05T19:28:31.9277492-04:00,2024-07-05T23:28:31.9277492Z,FlyBall,v3,5435,586,,"Melfi, David",1000079653,Right,STA_YAN,46121f3f-566e-421a-9bfe-08b608381cf2,54.49733,-121.58002,12.66178,5.55743,-1.21618,-13.17103,-1.32815,5.83353,-4.13244,215.009878,2.59598,63.55335,-13.09306,3.03422,-0.41022,-0.00342,0.00193,0.0025,-0.00038,2.42908,59.25439,-18.69562,0.95671,0.14477,-0.20565,0.08616,-0.01608,0.00112,0.46846,47.26954,-3.03714,0.1776,0.10762,-0.0582,0.01413,-0.00145,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
105,2024-07-05,19:28:58.48,1,4,"Lepard, Taylor",,Right,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,3,Bottom,0,0,2,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.32726,1.333188,0.26105,2124.736584,201.836703,12:45,5.67416,1.30469,5.75897,-22.16808,14.78717,5.44634,5.068,2.00154,79.32966,-2.846394,1.235702,0.437532,,,,,,,,,,,,-2.69996,7.49867,-1.32969,50,5.77134,-0.80708,-126.76074,2.2528,-4.37277,27.02781,-20.02938,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,5ada59b0-3b26-11ef-ba82-ef8eec84f57d,86.1479,,,7.9976,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:28:58.48,2024-07-05T19:28:58.4877492-04:00,2024-07-05T23:28:58.4877492Z,,v3,5435,586,,"Melfi, David",1000079653,Right,STA_YAN,07933512-4073-41b1-992f-96e6051d1c99,54.73902,-127.76719,13.5139,5.67356,2.99865,-10.01469,-1.30267,-0.64425,-2.18638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-05,19:29:43.70,2,1,"Lepard, Taylor",,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,3,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.46916,0.520449,-3.539065,1753.861869,255.178094,2:30,5.61219,1.4246,5.89928,-37.73888,4.50918,11.90729,2.95139,-0.87285,74.45641,-6.461172,-1.405718,0.467816,,,,,,,,,,,,-7.06618,2.59701,-1.14628,50,5.63268,6.84049,-118.14209,-0.13732,-9.9692,22.88181,-28.5101,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240705-WellSpanPark-1,75d6eb70-3b26-11ef-ba82-ef8eec84f57d,80.57115,,,7.01275,,,,,,,1f2c8ec5-a477-4669-b0f9-d485d03249b3,2024-07-05,23:29:43.70,2024-07-05T19:29:43.7046196-04:00,2024-07-05T23:29:43.7046196Z,,v3,5435,586,,"Melfi, David",1000079653,Right,STA_YAN,6d12b0e1-8b5b-4aa3-9239-6526b4eebabb,54.59955,-119.0296,11.44091,5.61656,0.96849,-14.25505,-1.4191,7.22716,-4.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
