GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7c667429-3cab-4e78-b6b9-e0f64dea79db,49,9fe693b0-3b22-11ef-9ec4-13a9657a5ba5,ccd15118-7a64-495e-8cf7-2e9ff1770a0f,2024-07-05,19:02:16.52,2024-07-05,23:02:16.52,2024-07-05T19:02:16.5227424-04:00,2024-07-05T23:02:16.5227424Z,WES_POW,SMD,BallCalled,Undefined,NoShift,89.70681,59.46057,151.86238,26.05501,89.60747,-71.37143,141.65841,-49.52764,276.16934,-146.57895,328.94234,14.92825,261.80958,124.57609,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,50,ae94f820-3b22-11ef-9ec4-13a9657a5ba5,3e4ed22c-e675-409f-bc39-6cfcf8dee01d,2024-07-05,19:02:41.10,2024-07-05,23:02:41.10,2024-07-05T19:02:41.1032992-04:00,2024-07-05T23:02:41.1032992Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,89.02389,62.04128,151.91314,25.51878,87.74779,-69.90868,140.49106,-49.02639,276.44307,-145.10059,325.4207,15.16259,259.30047,123.59551,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,51,b9add9c0-3b22-11ef-9ec4-13a9657a5ba5,a6a49aea-7584-44b4-850b-b1c5cf134d4c,2024-07-05,19:02:59.73,2024-07-05,23:02:59.73,2024-07-05T19:02:59.7318560-04:00,2024-07-05T23:02:59.7318560Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,87.37398,63.32972,151.11674,27.21129,89.93191,-71.24077,139.40964,-51.41304,277.90159,-145.56981,324.63572,15.15542,260.224,123.89988,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,52,c5148d40-3b22-11ef-9ec4-13a9657a5ba5,d6dfdb6e-256f-4d95-bccc-f92bb4ec0182,2024-07-05,19:03:18.81,2024-07-05,23:03:18.81,2024-07-05T19:03:18.8194720-04:00,2024-07-05T23:03:18.8194720Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,88.24048,62.09969,151.95099,27.86966,89.77892,-71.02829,139.38045,-49.62539,278.8987,-144.93597,326.85642,15.52802,250.23359,121.59849,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,53,dc7581b0-3b22-11ef-9ec4-13a9657a5ba5,947e0395-e149-4f9b-a258-8a5eaf0f6743,2024-07-05,19:03:58.10,2024-07-05,23:03:58.10,2024-07-05T19:03:58.1049248-04:00,2024-07-05T23:03:58.1049248Z,WES_POW,SMD,BallCalled,Undefined,NoShift,89.43804,62.51639,150.15307,27.01265,84.07681,-63.91556,141.52597,-48.1896,279.81408,-142.93899,323.29729,15.98225,256.71382,123.30245,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,54,f7fa7d50-3b22-11ef-9ec4-13a9657a5ba5,48ab2d8b-a624-4e86-b765-eb53015878e2,2024-07-05,19:04:44.24,2024-07-05,23:04:44.24,2024-07-05T19:04:44.2456992-04:00,2024-07-05T23:04:44.2456992Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.07271,62.71118,151.58594,26.33425,86.78603,-66.30341,140.00051,-46.89649,279.66885,-142.70833,317.96984,17.0668,252.65908,122.3556,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,55,01494d50-3b23-11ef-9ec4-13a9657a5ba5,123c5d38-a6ba-4a85-a008-32ce6391c0c3,2024-07-05,19:04:59.77,2024-07-05,23:04:59.77,2024-07-05T19:04:59.7794208-04:00,2024-07-05T23:04:59.7794208Z,WES_POW,SMD,BallCalled,Undefined,NoShift,89.15698,62.46132,151.51208,26.62389,86.30304,-67.71532,139.84631,-49.13145,279.54616,-141.37988,316.35674,17.6445,252.21567,122.20029,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,56,0a9de9b0-3b23-11ef-9ec4-13a9657a5ba5,fdefc6e1-ec4a-45e9-8e07-0a357e119f96,2024-07-05,19:05:15.51,2024-07-05,23:05:15.51,2024-07-05T19:05:15.5177376-04:00,2024-07-05T23:05:15.5177376Z,WES_POW,SMD,BallinDirt,Undefined,NoShift,90.51246,63.81669,151.49751,26.78743,88.32545,-69.31926,142.90581,-46.6899,283.98983,-143.16569,323.20552,18.36794,250.80176,121.70401,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,57,1e38d570-3b23-11ef-9ec4-13a9657a5ba5,ae824ced-1088-404c-8fc8-9a29fd50a125,2024-07-05,19:05:48.38,2024-07-05,23:05:48.38,2024-07-05T19:05:48.3894176-04:00,2024-07-05T23:05:48.3894176Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.73415,58.61332,139.21197,21.19812,85.26436,-65.85251,130.63781,-35.16698,282.05968,-143.0296,318.17888,18.10996,253.79691,121.99896,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,58,27445ae0-3b23-11ef-9ec4-13a9657a5ba5,213e2c3d-8cb0-41be-b47f-d5a456e5d0e5,2024-07-05,19:06:03.56,2024-07-05,23:06:03.56,2024-07-05T19:06:03.5690400-04:00,2024-07-05T23:06:03.5690400Z,WES_POW,SMD,InPlay,FieldersChoice,NoShift,63.59474,58.86454,139.54295,22.37958,85.14169,-66.45035,130.86009,-36.38892,283.9325,-143.77905,316.77453,18.48209,253.74218,121.95469,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,59,3e7083b0-3b23-11ef-9ec4-13a9657a5ba5,0b028819-b08a-4fcf-9cb8-1c7a7c8e1432,2024-07-05,19:06:42.44,2024-07-05,23:06:42.44,2024-07-05T19:06:42.4403360-04:00,2024-07-05T23:06:42.4403360Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,63.84275,58.54184,146.75344,23.40084,87.95755,-68.04923,140.99339,-48.96449,281.1986,-144.92911,311.7671,14.25137,253.95108,121.74192,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,60,47bbaa30-3b23-11ef-9ec4-13a9657a5ba5,8306e921-c6c4-4631-90b2-e89bc76229e6,2024-07-05,19:06:58.04,2024-07-05,23:06:58.04,2024-07-05T19:06:58.0481952-04:00,2024-07-05T23:06:58.0481952Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.13287,59.1233,146.83622,23.70057,90.40268,-71.10377,142.3251,-47.45086,281.40193,-144.83475,310.94512,14.7531,254.69464,122.04464,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,61,53e70d40-3b23-11ef-9ec4-13a9657a5ba5,3b6d184c-255e-45be-84b1-f39dbec8195e,2024-07-05,19:07:18.40,2024-07-05,23:07:18.40,2024-07-05T19:07:18.4084384-04:00,2024-07-05T23:07:18.4084384Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,64.00406,58.85512,145.29851,23.84534,91.43158,-72.67324,141.01581,-46.86264,280.77485,-144.27345,312.22471,15.84632,254.65118,122.0468,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,62,6846cfa0-3b23-11ef-9ec4-13a9657a5ba5,b94c77dd-8f40-4a2f-9d45-08339635f9d2,2024-07-05,19:07:52.68,2024-07-05,23:07:52.68,2024-07-05T19:07:52.6823840-04:00,2024-07-05T23:07:52.6823840Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.85898,58.4695,145.76846,23.09028,89.84326,-70.86341,138.36026,-43.8969,279.47194,-142.58022,312.1947,15.98571,254.50779,121.92223,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,63,75a5f7c0-3b23-11ef-9ec4-13a9657a5ba5,9358b401-2566-42d6-849b-a5cbc443baee,2024-07-05,19:08:15.05,2024-07-05,23:08:15.05,2024-07-05T19:08:15.0577568-04:00,2024-07-05T23:08:15.0577568Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.93767,58.90361,148.2935,20.50841,89.92269,-71.12935,141.83943,-48.02377,281.64316,-143.81055,311.80248,15.96529,253.97975,121.78477,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,64,8787e8e0-3b23-11ef-9ec4-13a9657a5ba5,325708cf-f08a-4168-8d89-e99cad29d04d,2024-07-05,19:08:45.05,2024-07-05,23:08:45.05,2024-07-05T19:08:45.0525088-04:00,2024-07-05T23:08:45.0525088Z,WES_POW,SMD,BallCalled,Undefined,NoShift,87.84934,62.09785,152.64475,24.62027,86.9855,-69.31493,142.51472,-46.69321,277.51507,-141.2563,309.04562,14.86702,248.72797,120.81574,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,65,a0b008c0-3b23-11ef-9ec4-13a9657a5ba5,034e91c7-30d9-40d6-8772-52afae6b9443,2024-07-05,19:09:27.26,2024-07-05,23:09:27.26,2024-07-05T19:09:27.2613280-04:00,2024-07-05T23:09:27.2613280Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,87.57874,61.00418,146.55219,13.65109,85.90505,-67.27117,136.53076,-52.24179,272.25497,-137.60044,307.47203,14.80919,252.7951,122.14636,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,66,af4f5200-3b23-11ef-9ec4-13a9657a5ba5,77ed2b36-daa4-4d2e-8613-0eca4115d08f,2024-07-05,19:09:51.74,2024-07-05,23:09:51.74,2024-07-05T19:09:51.7433248-04:00,2024-07-05T23:09:51.7433248Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,85.86761,61.69207,144.76114,11.71558,88.48492,-69.2526,139.88467,-49.502,273.57397,-138.09025,308.0521,13.58935,252.70198,122.11028,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,67,bf0eb140-3b23-11ef-9ec4-13a9657a5ba5,57502d85-2a9e-4a47-b0ec-f5d81449da11,2024-07-05,19:10:18.30,2024-07-05,23:10:18.30,2024-07-05T19:10:18.3025056-04:00,2024-07-05T23:10:18.3025056Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,86.32508,63.38979,145.00718,11.55892,88.47535,-69.95897,139.87508,-49.4821,272.36661,-137.56241,311.22451,16.73054,245.8156,118.75135,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,68,0c7fac90-3b24-11ef-9ec4-13a9657a5ba5,343bab82-e180-41c1-8ee0-05c6cd7e4273,2024-07-05,19:12:28.20,2024-07-05,23:12:28.20,2024-07-05T19:12:28.2032544-04:00,2024-07-05T23:12:28.2032544Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,101.60961,68.74003,150.65864,26.20557,93.31784,-68.16034,142.45109,-48.20187,280.15001,-146.32675,335.37761,5.28984,284.59523,123.41265,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,69,131b6a80-3b24-11ef-9ec4-13a9657a5ba5,f0d1f857-ac84-4ea3-96cd-d116e8711271,2024-07-05,19:12:39.21,2024-07-05,23:12:39.21,2024-07-05T19:12:39.2108448-04:00,2024-07-05T23:12:39.2108448Z,SMD,WES_POW,InPlay,Out,NoShift,95.76306,64.39295,150.96543,26.37976,93.08675,-69.32132,142.44036,-47.2646,284.19725,-147.66048,335.126,4.06527,280.7785,122.60263,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,70,25279ff0-3b24-11ef-9ec4-13a9657a5ba5,1d92d7e8-7103-4cbb-8360-63144501a94c,2024-07-05,19:13:09.55,2024-07-05,23:13:09.55,2024-07-05T19:13:09.5510432-04:00,2024-07-05T23:13:09.5510432Z,SMD,WES_POW,InPlay,HomeRun,NoShift,93.46554,60.8408,151.10021,26.47208,90.77692,-66.60119,143.74758,-45.66687,281.87329,-148.54185,331.65926,2.09528,279.51666,119.90102,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,71,3fa00d90-3b24-11ef-9ec4-13a9657a5ba5,3e4c282e-95eb-408e-91f3-390bca0477c5,2024-07-05,19:13:53.95,2024-07-05,23:13:53.95,2024-07-05T19:13:53.9588512-04:00,2024-07-05T23:13:53.9588512Z,SMD,WES_POW,InPlay,Out,NoShift,92.35162,59.85669,150.61087,26.05381,89.57264,-64.79576,144.73649,-45.34151,282.81591,-151.92707,332.01447,3.85512,277.53144,122.4385,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,72,55679d50-3b24-11ef-9ec4-13a9657a5ba5,5dbfc0c1-6ee7-4ec3-9b07-1796fb9994c5,2024-07-05,19:14:30.43,2024-07-05,23:14:30.43,2024-07-05T19:14:30.4346528-04:00,2024-07-05T23:14:30.4346528Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,92.35894,60.32486,150.7937,26.21669,73.84757,-50.06622,144.67731,-46.51905,288.39727,-146.81468,332.86025,2.09359,279.36256,118.67281,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,73,5b950910-3b24-11ef-9ec4-13a9657a5ba5,5869a1cb-b8c4-4e1e-8207-4cf42144c681,2024-07-05,19:14:40.76,2024-07-05,23:14:40.76,2024-07-05T19:14:40.7693728-04:00,2024-07-05T23:14:40.7693728Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,90.13687,60.22201,150.75956,26.887,74.33231,-49.99753,143.74213,-47.30988,287.15147,-146.32052,330.95238,3.72706,280.57296,119.30906,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,74,63918f80-3b24-11ef-9ec4-13a9657a5ba5,86a5b503-8c6b-4b05-821a-0e5b67c96e94,2024-07-05,19:14:54.30,2024-07-05,23:14:54.30,2024-07-05T19:14:54.3082400-04:00,2024-07-05T23:14:54.3082400Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,88.28046,58.07997,150.84608,27.66913,93.19813,-69.07124,143.36528,-45.36073,286.35743,-146.01679,331.43229,4.0954,279.75382,118.6979,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,75,6c533ab0-3b24-11ef-9ec4-13a9657a5ba5,69fb605f-889c-49c6-8065-99161179aaab,2024-07-05,19:15:08.92,2024-07-05,23:15:08.92,2024-07-05T19:15:08.9240000-04:00,2024-07-05T23:15:08.9240000Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,91.35238,58.98464,150.17618,29.12333,93.9215,-69.45607,143.41677,-46.50671,284.50323,-145.47351,329.13863,5.79293,275.40063,121.12557,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,76,cec122c0-3b24-11ef-9ec4-13a9657a5ba5,9383c1e3-ca4a-437d-8b4b-1879e299dc3e,2024-07-05,19:17:54.07,2024-07-05,23:17:54.07,2024-07-05T19:17:54.0783520-04:00,2024-07-05T23:17:54.0783520Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,89.52453,62.36665,151.43491,25.07035,88.95418,-69.70713,141.12091,-48.49375,277.92038,-143.15908,319.19429,16.18624,269.43182,129.11773,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,77,d9e946a0-3b24-11ef-9ec4-13a9657a5ba5,61e57b47-0f8f-4e22-b82b-b61d1a81765d,2024-07-05,19:18:12.84,2024-07-05,23:18:12.84,2024-07-05T19:18:12.8438688-04:00,2024-07-05T23:18:12.8438688Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,89.87853,62.12805,151.73552,26.20974,89.99742,-70.53711,140.43355,-48.42264,277.84183,-141.65441,318.95517,16.90542,270.64105,129.62025,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,78,e5b9b870-3b24-11ef-9ec4-13a9657a5ba5,46e1de22-7c7b-49c4-ae06-e1a51c7cfd76,2024-07-05,19:18:32.62,2024-07-05,23:18:32.62,2024-07-05T19:18:32.6253984-04:00,2024-07-05T23:18:32.6253984Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,90.18146,61.74322,152.09452,26.20754,89.87304,-71.11188,141.3148,-44.8339,278.98279,-140.99312,318.68632,17.06469,269.5875,129.22532,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,79,f3214500-3b24-11ef-9ec4-13a9657a5ba5,e3ebc215-9b3f-4dac-830d-00ea5ffeecd7,2024-07-05,19:18:55.05,2024-07-05,23:18:55.05,2024-07-05T19:18:55.0504352-04:00,2024-07-05T23:18:55.0504352Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,89.07419,62.8941,152.61423,26.05604,89.75452,-71.31368,139.89989,-49.0433,278.12251,-139.80991,316.36377,16.79819,268.12872,128.60438,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,80,ff6f7250-3b24-11ef-9ec4-13a9657a5ba5,768c2c9b-0e34-4c3d-b0da-4a2fcbe3e54b,2024-07-05,19:19:15.71,2024-07-05,23:19:15.71,2024-07-05T19:19:15.7190000-04:00,2024-07-05T23:19:15.7190000Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,89.05769,64.10329,151.13704,27.18269,91.0825,-72.19339,139.43033,-52.10924,278.52237,-139.97521,316.56702,17.86915,266.1832,132.48334,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,81,12b36470-3b25-11ef-9ec4-13a9657a5ba5,bf204562-3d54-4186-a1b9-64c75ddffc70,2024-07-05,19:19:48.02,2024-07-05,23:19:48.02,2024-07-05T19:19:48.0280480-04:00,2024-07-05T23:19:48.0280480Z,WES_POW,SMD,BallCalled,Undefined,NoShift,95.28356,77.85131,147.87498,34.84476,76.74867,-51.83943,143.99041,-36.70938,256.28446,-146.02106,312.97049,-16.05534,274.49296,117.39617,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,82,198f5fb0-3b25-11ef-9ec4-13a9657a5ba5,607df66c-bbb3-42bc-9d61-d039232446f7,2024-07-05,19:19:59.44,2024-07-05,23:19:59.44,2024-07-05T19:19:59.4406304-04:00,2024-07-05T23:19:59.4406304Z,WES_POW,SMD,BallCalled,Undefined,NoShift,95.42696,77.70695,148.13433,36.49693,76.79736,-52.32357,143.18205,-35.81998,255.36148,-146.85698,320.36581,-15.59629,274.96789,117.5104,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,83,2b2071b0-3b25-11ef-9ec4-13a9657a5ba5,5c26ce58-7173-4108-97fb-02e51b190351,2024-07-05,19:20:29.06,2024-07-05,23:20:29.06,2024-07-05T19:20:29.0617760-04:00,2024-07-05T23:20:29.0617760Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,94.60478,76.94934,148.47134,37.36294,77.03503,-52.67759,145.92082,-34.32935,252.78986,-146.45968,317.78055,-16.27343,275.94515,117.79622,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,84,333f7440-3b25-11ef-9ec4-13a9657a5ba5,cee3ad3b-fc7b-42b4-809e-eb68477e8d3f,2024-07-05,19:20:42.61,2024-07-05,23:20:42.61,2024-07-05T19:20:42.6127776-04:00,2024-07-05T23:20:42.6127776Z,WES_POW,SMD,InPlay,Out,NoShift,95.37735,77.43818,147.80954,37.5584,79.11789,-53.66305,145.27454,-37.27241,252.57288,-146.90143,317.17456,-15.91594,274.55284,117.41053,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,85,48a11640-3b25-11ef-9ec4-13a9657a5ba5,a9155c94-58a7-49fc-bb38-1149caef5ca7,2024-07-05,19:21:18.51,2024-07-05,23:21:18.51,2024-07-05T19:21:18.5154976-04:00,2024-07-05T23:21:18.5154976Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,91.33432,62.49134,151.12036,30.17657,91.4021,-71.66774,142.61748,-49.21902,278.11408,-140.35092,312.63164,16.1389,270.52219,121.38675,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,86,52210860-3b25-11ef-9ec4-13a9657a5ba5,4b0e7852-f7df-49b8-b3af-22b630574f82,2024-07-05,19:21:34.44,2024-07-05,23:21:34.44,2024-07-05T19:21:34.4490912-04:00,2024-07-05T23:21:34.4490912Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.25069,62.67518,149.96075,29.46172,90.9733,-71.53385,141.08498,-48.04234,276.21289,-139.35342,310.84754,18.22149,264.02301,129.08182,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,87,5ddfc6f0-3b25-11ef-9ec4-13a9657a5ba5,295142a6-6a1a-49ed-b5fe-91c7a2c9310b,2024-07-05,19:21:54.19,2024-07-05,23:21:54.19,2024-07-05T19:21:54.1986720-04:00,2024-07-05T23:21:54.1986720Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.97134,61.51421,150.98491,28.57187,91.79476,-72.80764,139.97059,-47.94395,277.84607,-139.49028,311.03938,19.84501,264.10244,129.08372,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,88,67bb6da0-3b25-11ef-9ec4-13a9657a5ba5,060be76b-7158-4cb4-a0d1-ab19eb0686b7,2024-07-05,19:22:10.77,2024-07-05,23:22:10.77,2024-07-05T19:22:10.7746208-04:00,2024-07-05T23:22:10.7746208Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,90.45433,61.85369,151.34184,28.76242,91.87755,-73.96295,141.79504,-49.12847,278.12818,-139.60727,312.45243,17.23598,264.29983,129.12309,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,89,728e1e80-3b25-11ef-9ec4-13a9657a5ba5,76d35036-e7a9-4c45-b30a-e71acf5c9e74,2024-07-05,19:22:28.92,2024-07-05,23:22:28.92,2024-07-05T19:22:28.9260960-04:00,2024-07-05T23:22:28.9260960Z,WES_POW,SMD,BallinDirt,Undefined,NoShift,90.4516,62.55687,151.4261,28.46273,90.12797,-72.29902,138.97324,-48.49147,279.59196,-140.52732,307.86602,19.33707,260.40776,130.73529,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,90,7f34a500-3b25-11ef-9ec4-13a9657a5ba5,5f845d23-991e-4b11-acdc-1cec06e6c9b6,2024-07-05,19:22:50.13,2024-07-05,23:22:50.13,2024-07-05T19:22:50.1361568-04:00,2024-07-05T23:22:50.1361568Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,90.49931,62.4056,151.31039,28.21716,91.93784,-72.84978,143.36211,-47.54736,279.36777,-140.90664,313.55853,20.25311,260.41082,130.80624,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,91,cbed25c0-3b25-11ef-9ec4-13a9657a5ba5,0d17ce4c-afa3-4a16-ba9b-f99c15d13979,2024-07-05,19:24:58.80,2024-07-05,23:24:58.80,2024-07-05T19:24:58.8056480-04:00,2024-07-05T23:24:58.8056480Z,SMD,WES_POW,BallCalled,Undefined,NoShift,97.92128,76.62189,143.46634,46.11111,82.51516,-47.42218,150.14408,-33.60187,279.80755,-147.72986,331.28526,5.51871,279.16067,132.81972,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,92,d2d751d0-3b25-11ef-9ec4-13a9657a5ba5,276cc3ca-ee35-4d91-9820-4272ea48613c,2024-07-05,19:25:10.38,2024-07-05,23:25:10.38,2024-07-05T19:25:10.3899040-04:00,2024-07-05T23:25:10.3899040Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,98.25798,77.27418,142.90934,48.39107,86.28481,-48.13898,150.69768,-32.36522,280.40443,-148.00335,324.55675,2.59355,280.2286,131.78264,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,93,dab8af20-3b25-11ef-9ec4-13a9657a5ba5,9c0bc09c-615c-4742-af7e-38ad18f4c293,2024-07-05,19:25:23.60,2024-07-05,23:25:23.60,2024-07-05T19:25:23.6031904-04:00,2024-07-05T23:25:23.6031904Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,97.68133,77.83242,141.05781,50.15068,86.5915,-47.23153,151.2418,-32.40441,277.05214,-143.7261,323.22288,1.14546,275.27108,132.58724,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,94,e776dc50-3b25-11ef-9ec4-13a9657a5ba5,83b05b04-d120-432c-b4b8-520d675673e1,2024-07-05,19:25:45.10,2024-07-05,23:25:45.10,2024-07-05T19:25:45.1098528-04:00,2024-07-05T23:25:45.1098528Z,SMD,WES_POW,BallCalled,Undefined,NoShift,98.28057,77.60689,141.808,49.31351,107.5141,-64.65589,151.27175,-32.62608,270.26155,-151.57835,324.13528,-9.52252,276.62067,131.30175,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,95,ef9828d0-3b25-11ef-9ec4-13a9657a5ba5,63bcf25b-59f0-4fd3-be75-22d73ffc62dc,2024-07-05,19:25:58.72,2024-07-05,23:25:58.72,2024-07-05T19:25:58.7260000-04:00,2024-07-05T23:25:58.7260000Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,98.57449,78.09126,141.92674,49.54117,105.68863,-63.56423,150.94157,-32.28166,270.59531,-151.55056,318.48333,-12.44374,276.06453,135.5388,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,96,ff0e9830-3b25-11ef-9ec4-13a9657a5ba5,f7fd073f-37df-43e6-ab85-c5df64270f0d,2024-07-05,19:26:24.57,2024-07-05,23:26:24.57,2024-07-05T19:26:24.5756832-04:00,2024-07-05T23:26:24.5756832Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,98.91205,80.02462,138.63664,53.93907,106.17318,-58.56088,155.58582,-17.2977,299.96485,-134.27862,330.26433,8.15275,280.35789,142.63358,,,,,,,,,,,,,,,true
7c667429-3cab-4e78-b6b9-e0f64dea79db,97,077b4590-3b26-11ef-9ec4-13a9657a5ba5,2909ec94-9e56-41a4-8681-84aa56578e61,2024-07-05,19:26:38.71,2024-07-05,23:26:38.71,2024-07-05T19:26:38.7151264-04:00,2024-07-05T23:26:38.7151264Z,SMD,WES_POW,InPlay,Out,NoShift,99.25556,78.79957,137.95686,55.28582,107.68132,-56.72745,155.43612,-16.63905,299.43884,-133.99846,331.92243,7.75784,280.46839,143.21049,,,,,,,,,,,,,,,true
