GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
1f2c8ec5-a477-4669-b0f9-d485d03249b3,25,fad378d0-3b20-11ef-ba82-ef8eec84f57d,a5ad4197-be9f-44d2-ac04-83511920c1d1,2024-07-05,18:50:29.90,2024-07-05,22:50:29.90,2024-07-05T18:50:29.9072948-04:00,2024-07-05T22:50:29.9072948Z,YOR,STA_YAN,InPlay,Single,NoShift,92.39519,62.23049,149.23179,21.46352,94.61428,-69.98981,139.48363,-46.32869,252.23873,-125.33541,309.02224,-5.81091,257.34263,124.76603,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,26,0f503910-3b21-11ef-ba82-ef8eec84f57d,cdcc7738-4436-42be-9fcb-722e47742b45,2024-07-05,18:51:04.25,2024-07-05,22:51:04.25,2024-07-05T18:51:04.2565044-04:00,2024-07-05T22:51:04.2565044Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,63.18248,57.62778,134.53072,28.96304,75.16695,-50.69262,135.33866,-25.33167,247.50699,-127.00386,305.98162,-2.04581,262.36555,125.32301,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,27,194f4640-3b21-11ef-ba82-ef8eec84f57d,c4597112-f7e0-487c-a288-6ebbcae4e54c,2024-07-05,18:51:21.03,2024-07-05,22:51:21.03,2024-07-05T18:51:21.0303412-04:00,2024-07-05T22:51:21.0303412Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,62.99568,56.65324,134.52519,29.94871,76.69337,-51.7903,135.61422,-27.06318,248.11202,-125.65641,304.52463,-3.99451,264.53213,125.21576,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,28,24492e30-3b21-11ef-ba82-ef8eec84f57d,902c7e4b-3680-459a-9832-f915a573db44,2024-07-05,18:51:39.49,2024-07-05,22:51:39.49,2024-07-05T18:51:39.4932148-04:00,2024-07-05T22:51:39.4932148Z,YOR,STA_YAN,HitByPitch,Undefined,NoShift,63.54982,57.80042,136.29415,28.76262,80.99785,-54.84754,134.63484,-28.30666,247.42846,-125.62269,300.30203,-5.06983,265.39658,126.61632,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,29,4ff328b0-3b21-11ef-ba82-ef8eec84f57d,b65d87d6-117a-47fa-af47-5453617440ba,2024-07-05,18:52:52.71,2024-07-05,22:52:52.71,2024-07-05T18:52:52.7173556-04:00,2024-07-05T22:52:52.7173556Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,73.20129,47.66276,135.52113,19.21,71.82648,-51.6685,133.5757,-30.35538,247.41329,-123.65557,299.21603,12.84219,242.85877,125.44594,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,30,5e8af7e0-3b21-11ef-ba82-ef8eec84f57d,4b5b9579-4fc6-490e-841b-fdc502a1a477,2024-07-05,18:53:17.14,2024-07-05,22:53:17.14,2024-07-05T18:53:17.1478452-04:00,2024-07-05T22:53:17.1478452Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,74.29815,47.63055,138.62,18.87499,72.92325,-53.60814,134.60264,-31.13378,238.45341,-118.71229,296.0674,11.15226,242.92328,125.29325,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,31,69f5a300-3b21-11ef-ba82-ef8eec84f57d,e252cdae-6128-4796-a45e-40b33de3f438,2024-07-05,18:53:36.31,2024-07-05,22:53:36.31,2024-07-05T18:53:36.3102644-04:00,2024-07-05T22:53:36.3102644Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,74.01786,47.36577,139.8102,18.15922,76.61861,-56.16452,134.80629,-33.18996,246.56852,-123.01241,298.7274,9.91696,247.23626,123.46813,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,32,74da2e30-3b21-11ef-ba82-ef8eec84f57d,fe65d610-fece-40f9-b77d-b98d9de9e01e,2024-07-05,18:53:54.58,2024-07-05,22:53:54.58,2024-07-05T18:53:54.5848756-04:00,2024-07-05T22:53:54.5848756Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,74.17411,46.76081,138.32023,16.04404,76.98113,-56.92817,135.76265,-32.29741,246.96905,-122.8492,296.83996,10.24536,246.17781,123.52083,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,33,8321e190-3b21-11ef-ba82-ef8eec84f57d,31617d2a-383f-48ed-80c4-7e8bd043c952,2024-07-05,18:54:18.57,2024-07-05,22:54:18.57,2024-07-05T18:54:18.5794996-04:00,2024-07-05T22:54:18.5794996Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,94.45741,64.10304,142.03002,17.9151,88.41852,-66.34783,134.62428,-32.41373,245.72467,-122.26448,294.67405,11.23142,242.70025,126.38452,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,34,8f9745f0-3b21-11ef-ba82-ef8eec84f57d,110c2b5c-ca74-47e3-9c32-7ddce2aaf200,2024-07-05,18:54:39.48,2024-07-05,22:54:39.48,2024-07-05T18:54:39.4884532-04:00,2024-07-05T22:54:39.4884532Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,95.45595,65.66599,141.39074,17.51413,88.23884,-66.41596,134.37873,-32.23555,247.51781,-122.53676,295.46244,13.59488,244.73565,127.57834,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,35,9f75ed00-3b21-11ef-ba82-ef8eec84f57d,ba626da3-604e-41e1-9653-369217c732a1,2024-07-05,18:55:06.09,2024-07-05,22:55:06.09,2024-07-05T18:55:06.0925876-04:00,2024-07-05T22:55:06.0925876Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,92.74925,64.61217,142.53447,17.52887,88.39379,-66.5572,133.00716,-31.26078,248.92634,-123.70983,295.23907,13.25753,244.88661,127.18181,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,36,b6d8dd40-3b21-11ef-ba82-ef8eec84f57d,59694d16-5b9d-4ba2-bafa-672fc91da293,2024-07-05,18:55:45.29,2024-07-05,22:55:45.29,2024-07-05T18:55:45.2951988-04:00,2024-07-05T22:55:45.2951988Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,91.56042,65.02035,142.13253,17.25641,89.68328,-68.24483,133.97619,-31.77068,248.43805,-123.27612,297.54395,13.0482,246.48942,126.05295,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,37,ce035860-3b21-11ef-ba82-ef8eec84f57d,2fc19f57-5ae2-4e4e-8c4f-5e2cbb65fcbd,2024-07-05,18:56:24.20,2024-07-05,22:56:24.20,2024-07-05T18:56:24.2038196-04:00,2024-07-05T22:56:24.2038196Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,91.40985,66.2279,137.67406,25.69433,85.15945,-63.89815,135.71123,-35.69622,246.44781,-124.17258,297.29185,14.29672,243.87595,134.59283,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,38,d8395410-3b21-11ef-ba82-ef8eec84f57d,f140ca1c-8631-4572-a17a-8f2607c3a238,2024-07-05,18:56:41.28,2024-07-05,22:56:41.28,2024-07-05T18:56:41.2876724-04:00,2024-07-05T22:56:41.2876724Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,91.49343,65.7156,137.83956,26.75503,87.22234,-65.46325,134.96895,-33.28295,246.95449,-123.93831,297.87436,13.67234,245.41944,132.15265,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,39,e6139fa0-3b21-11ef-ba82-ef8eec84f57d,58fbaafc-25b4-463e-9fb8-760678879d7f,2024-07-05,18:57:04.58,2024-07-05,22:57:04.58,2024-07-05T18:57:04.5839284-04:00,2024-07-05T22:57:04.5839284Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,92.54129,67.51499,138.43877,24.38183,88.2802,-66.22738,135.1116,-33.39757,246.23856,-122.93027,300.37904,12.92909,244.57817,131.51706,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,40,f1aa63d0-3b21-11ef-ba82-ef8eec84f57d,8c411b7d-c533-4564-a927-514f7c9f0405,2024-07-05,18:57:24.06,2024-07-05,22:57:24.06,2024-07-05T18:57:24.0605620-04:00,2024-07-05T22:57:24.0605620Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,92.36042,67.39036,138.4319,27.41348,88.29743,-66.6334,135.05877,-35.25512,246.92284,-123.2395,301.12543,11.89464,243.73994,130.15091,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,41,ff3270b0-3b21-11ef-ba82-ef8eec84f57d,226eb556-0519-4f90-8979-79b8d85faa97,2024-07-05,18:57:46.77,2024-07-05,22:57:46.77,2024-07-05T18:57:46.7724724-04:00,2024-07-05T22:57:46.7724724Z,YOR,STA_YAN,InPlay,Out,NoShift,92.38926,65.9174,136.87056,25.34403,87.86382,-66.47162,133.54662,-36.30611,246.55684,-123.73558,297.89317,12.79887,243.12292,130.57785,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,42,1c0e97e0-3b22-11ef-ba82-ef8eec84f57d,041a0603-5a6c-43b7-b692-e63f7b12e559,2024-07-05,18:58:35.13,2024-07-05,22:58:35.13,2024-07-05T18:58:35.1344564-04:00,2024-07-05T22:58:35.1344564Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,93.09338,63.76817,148.31482,20.21485,83.04049,-59.71001,137.67595,-40.04221,251.44881,-124.90302,296.76616,14.3449,241.51973,129.34949,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,43,25c30780-3b22-11ef-ba82-ef8eec84f57d,1aefccdb-adf5-4442-ab5d-6015ca665dec,2024-07-05,18:58:51.39,2024-07-05,22:58:51.39,2024-07-05T18:58:51.3921460-04:00,2024-07-05T22:58:51.3921460Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,92.60506,63.04552,148.17722,24.47338,87.83377,-64.63344,139.07065,-41.40495,249.17392,-123.48204,298.02731,13.36389,243.28343,130.02557,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,44,30aac700-3b22-11ef-ba82-ef8eec84f57d,58c970e2-e2ba-4190-bee8-ef7e227fb79d,2024-07-05,18:59:09.69,2024-07-05,22:59:09.69,2024-07-05T18:59:09.6982964-04:00,2024-07-05T22:59:09.6982964Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,92.56886,64.4271,147.4972,26.01913,88.87838,-65.60111,137.96227,-41.74687,249.77755,-123.90072,296.05802,12.41089,242.61098,131.71472,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,45,3de43eb0-3b22-11ef-ba82-ef8eec84f57d,8e7e717d-d45b-44fd-8184-c3453a4b377d,2024-07-05,18:59:31.88,2024-07-05,22:59:31.88,2024-07-05T18:59:31.8822324-04:00,2024-07-05T22:59:31.8822324Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,93.57459,64.81869,147.12211,25.8889,94.05945,-68.34687,138.77252,-41.4804,247.79631,-123.11811,295.80146,17.01734,238.70476,131.55093,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,46,4a2350d0-3b22-11ef-ba82-ef8eec84f57d,bb5df25d-584d-4242-8ee4-164052573ccd,2024-07-05,18:59:52.41,2024-07-05,22:59:52.41,2024-07-05T18:59:52.4160948-04:00,2024-07-05T22:59:52.4160948Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,91.94788,62.68027,147.16889,26.61236,92.89792,-67.48315,138.39987,-41.24134,247.77151,-121.3766,296.55369,18.11232,237.81058,132.21965,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,47,55901ed0-3b22-11ef-ba82-ef8eec84f57d,00699f1a-39e9-43f3-a531-c8963a504d8a,2024-07-05,19:00:11.64,2024-07-05,23:00:11.64,2024-07-05T19:00:11.6439988-04:00,2024-07-05T23:00:11.6439988Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,92.27812,64.45717,147.44128,26.48225,93.27344,-67.99132,138.85422,-42.00698,247.26577,-121.1772,298.91711,16.95611,237.90921,130.26639,,,,,,,,,,,,,,,true
1f2c8ec5-a477-4669-b0f9-d485d03249b3,48,630b3360-3b22-11ef-ba82-ef8eec84f57d,4ab58951-8cd9-46ff-8d52-93e23bbe5252,2024-07-05,19:00:34.28,2024-07-05,23:00:34.28,2024-07-05T19:00:34.2809012-04:00,2024-07-05T23:00:34.2809012Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,92.28574,64.18534,146.89272,23.95981,94.2383,-68.24206,139.50664,-40.21027,247.95325,-122.93757,296.96038,16.52068,239.69288,130.4296,,,,,,,,,,,,,,,true
