GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,11,f41236e0-3b33-11ef-92a6-79043d61082c,c0b069a9-7a3c-4771-86d9-69cc18403bac,2024-07-05,21:06:28.76,2024-07-06,01:06:28.76,2024-07-05T21:06:28.7690000-04:00,2024-07-06T01:06:28.7690000Z,HAG_FLY,LI,InPlay,Out,NoShift,91.41823,60.88524,140.99863,16.60603,82.70083,-57.17073,138.3303,-36.51671,270.30803,-137.39599,305.02054,4.21869,240.48768,124.83163,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,12,0e88a8b0-3b34-11ef-92a6-79043d61082c,78dc25cd-8fe2-4865-85da-4a468e875a7d,2024-07-05,21:07:13.16,2024-07-06,01:07:13.16,2024-07-05T21:07:13.1670000-04:00,2024-07-06T01:07:13.1670000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,74.31801,52.13191,116.21373,20.45681,77.95203,-48.15862,99.32887,-22.89511,258.75331,-142.14039,301.40031,-10.25133,257.23138,142.72325,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,13,1c29bbd0-3b34-11ef-92a6-79043d61082c,5b69ed4b-2de4-46c1-b757-5feecfc9f215,2024-07-05,21:07:35.96,2024-07-06,01:07:35.96,2024-07-05T21:07:35.9610000-04:00,2024-07-06T01:07:35.9610000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,73.81105,52.39695,102.98431,24.57808,77.08348,-48.89629,98.46168,-23.71818,258.90187,-142.15621,310.37229,-6.44375,267.49329,141.94262,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,14,29d13790-3b34-11ef-92a6-79043d61082c,c6273423-1e00-46c6-976f-472012317f5b,2024-07-05,21:07:58.98,2024-07-06,01:07:58.98,2024-07-05T21:07:58.9860000-04:00,2024-07-06T01:07:58.9860000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,103.81566,23.40956,117.83999,19.71037,78.32034,-48.28651,101.63605,-20.73689,259.41951,-141.96659,311.34263,4.16064,264.65262,143.85653,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,15,368c7e90-3b34-11ef-92a6-79043d61082c,59488463-28f1-43a9-919b-3da859497cbe,2024-07-05,21:08:20.17,2024-07-06,01:08:20.17,2024-07-05T21:08:20.1720000-04:00,2024-07-06T01:08:20.1720000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,103.54207,21.89227,117.72834,19.74336,77.71871,-48.47614,102.09838,-21.09894,260.27439,-142.33808,306.48451,4.839,270.78569,144.80786,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,16,41da04c0-3b34-11ef-92a6-79043d61082c,e0e5e21a-14da-4aca-a932-74c8f951c166,2024-07-05,21:08:39.32,2024-07-06,01:08:39.32,2024-07-05T21:08:39.3240000-04:00,2024-07-06T01:08:39.3240000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,75.98244,56.36293,117.68662,19.73306,78.55782,-49.34188,100.7048,-21.96811,260.55412,-142.72187,307.87177,1.63169,263.13362,141.9566,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,17,7f742130-3b34-11ef-92a6-79043d61082c,c15067cc-f08f-4422-82cf-f0b1a2c704ac,2024-07-05,21:10:22.66,2024-07-06,01:10:22.66,2024-07-05T21:10:22.6610000-04:00,2024-07-06T01:10:22.6610000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,73.3008,47.85662,144.96888,12.52602,74.83572,-52.57646,130.5558,-31.41011,272.17073,-140.08187,321.25653,-2.55983,266.34522,125.60279,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,18,8b5b7660-3b34-11ef-92a6-79043d61082c,7195614f-acc8-4eff-a452-6fd2bec9d1dc,2024-07-05,21:10:42.61,2024-07-06,01:10:42.61,2024-07-05T21:10:42.6170000-04:00,2024-07-06T01:10:42.6170000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,72.24544,48.62256,144.40262,9.49144,76.91112,-54.87469,130.4547,-37.67701,274.4224,-141.19665,320.48105,-2.35326,269.46701,124.15497,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,19,a573c2a0-3b34-11ef-92a6-79043d61082c,0df5e007-595e-4c5c-9529-ad6377baf889,2024-07-05,21:11:26.32,2024-07-06,01:11:26.32,2024-07-05T21:11:26.3260000-04:00,2024-07-06T01:11:26.3260000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,77.00225,52.82277,144.75103,12.14624,77.37175,-55.09474,131.46617,-38.44429,273.10243,-140.61044,321.20573,-4.22374,266.22201,123.19827,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,20,b0da9d30-3b34-11ef-92a6-79043d61082c,13816c20-938d-47a7-9ba2-dc94c4b32973,2024-07-05,21:11:45.47,2024-07-06,01:11:45.47,2024-07-05T21:11:45.4710000-04:00,2024-07-06T01:11:45.4710000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,77.40354,59.14102,144.84198,11.8999,73.66021,-50.82773,132.2104,-38.23045,269.05317,-138.88973,321.10689,-6.06063,263.88743,124.65532,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,21,d22987d0-3b34-11ef-92a6-79043d61082c,328cf578-333d-4d3b-b2ae-8a3c837f778e,2024-07-05,21:12:41.33,2024-07-06,01:12:41.33,2024-07-05T21:12:41.3300000-04:00,2024-07-06T01:12:41.3300000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,74.78389,52.55185,146.48412,10.65698,74.14889,-52.40187,132.26221,-39.18581,272.02222,-140.26953,310.68698,-2.63749,264.79015,126.96426,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,22,e4efe580-3b34-11ef-92a6-79043d61082c,34e9141d-a334-4953-a438-30c3526d72fc,2024-07-05,21:13:12.90,2024-07-06,01:13:12.90,2024-07-05T21:13:12.9040000-04:00,2024-07-06T01:13:12.9040000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,96.80732,70.15342,151.45034,22.43468,88.93335,-61.49627,142.10058,-47.72249,271.60798,-140.38774,311.02495,3.80461,248.5872,126.16855,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,23,f03e07f0-3b34-11ef-92a6-79043d61082c,d293b3ef-c4d1-4f79-915d-c3714ee191c7,2024-07-05,21:13:31.79,2024-07-06,01:13:31.79,2024-07-05T21:13:31.7950000-04:00,2024-07-06T01:13:31.7950000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,95.40865,69.02315,151.41447,22.75766,91.71688,-63.34102,143.4969,-48.25839,275.38277,-144.36841,309.03928,6.06426,250.30265,127.88493,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,24,fc774db0-3b34-11ef-92a6-79043d61082c,244ee969-7eef-400e-a797-c20c588c165f,2024-07-05,21:13:52.29,2024-07-06,01:13:52.29,2024-07-05T21:13:52.2980000-04:00,2024-07-06T01:13:52.2980000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,94.69078,71.0083,152.86215,23.48683,91.14475,-64.62987,142.39842,-49.42595,275.78167,-144.68257,309.11948,6.26694,253.00597,128.31368,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,25,09834cc0-3b35-11ef-92a6-79043d61082c,318dc22b-b17f-4ce6-829a-f355e265d325,2024-07-05,21:14:14.20,2024-07-06,01:14:14.20,2024-07-05T21:14:14.2020000-04:00,2024-07-06T01:14:14.2020000Z,HAG_FLY,LI,InPlay,Out,NoShift,94.97777,71.51195,152.25099,22.23458,90.99618,-64.55241,143.98293,-48.43965,277.85959,-145.80944,307.37813,5.38668,253.88367,132.5653,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,26,79acd4d0-3b35-11ef-92a6-79043d61082c,cbe42b70-286c-48aa-9c39-708ec77b0cd1,2024-07-05,21:17:22.35,2024-07-06,01:17:22.35,2024-07-05T21:17:22.3560000-04:00,2024-07-06T01:17:22.3560000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,93.5017,75.30291,144.7491,46.58272,102.81665,-61.73925,146.63446,-41.46059,258.51797,-131.72189,336.09072,6.89546,260.65289,140.43643,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,27,81d4d810-3b35-11ef-92a6-79043d61082c,72e7751c-8b02-4f8d-bad1-bb457027def1,2024-07-05,21:17:36.09,2024-07-06,01:17:36.09,2024-07-05T21:17:36.0990000-04:00,2024-07-06T01:17:36.0990000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,92.25324,75.06321,145.50141,46.30201,103.41082,-64.35292,144.27834,-41.50909,259.66216,-132.24848,333.46621,4.12156,258.55915,135.99595,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,28,8df00e80-3b35-11ef-92a6-79043d61082c,ac41e64d-8301-43e4-8ea7-3b2f7b335b80,2024-07-05,21:17:56.34,2024-07-06,01:17:56.34,2024-07-05T21:17:56.3420000-04:00,2024-07-06T01:17:56.3420000Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,92.19469,74.85052,145.58399,46.30265,104.34144,-68.37476,143.66513,-41.74442,265.81352,-133.74983,331.15368,6.72392,258.87928,135.96318,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,29,9f75fcf0-3b35-11ef-92a6-79043d61082c,110cffb5-0956-4e0b-8896-6e1952beda05,2024-07-05,21:18:25.81,2024-07-06,01:18:25.81,2024-07-05T21:18:25.8100000-04:00,2024-07-06T01:18:25.8100000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,93.06035,55.12877,153.34311,28.83978,103.71015,-69.27841,144.77389,-49.13229,279.38123,-136.89612,331.08237,10.74666,252.25746,132.95939,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,30,ad6c5c00-3b35-11ef-92a6-79043d61082c,e336cf33-73a7-4a5a-9b66-1d07346c1676,2024-07-05,21:18:49.16,2024-07-06,01:18:49.16,2024-07-05T21:18:49.1670000-04:00,2024-07-06T01:18:49.1670000Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,93.92039,58.2888,153.40319,29.04491,97.87762,-68.03981,143.30552,-45.17062,286.78779,-124.10697,331.072,12.94257,242.16102,144.36573,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,31,b81eb3a0-3b35-11ef-92a6-79043d61082c,84d3e9d4-2a6c-48ba-9f58-7da9875994ba,2024-07-05,21:19:07.10,2024-07-06,01:19:07.10,2024-07-05T21:19:07.1050000-04:00,2024-07-06T01:19:07.1050000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,95.16196,59.27136,153.13268,29.088,101.16024,-68.56902,142.38917,-44.92933,286.64567,-121.5788,327.31343,16.03302,236.7486,139.33946,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,32,cdeb2560-3b35-11ef-92a6-79043d61082c,6f83ee7a-e428-44c9-b45a-63e5862e1e86,2024-07-05,21:19:43.69,2024-07-06,01:19:43.69,2024-07-05T21:19:43.6960000-04:00,2024-07-06T01:19:43.6960000Z,LI,HAG_FLY,InPlay,Out,NoShift,93.11812,57.94848,152.75122,29.83763,97.9852,-69.36703,142.85219,-44.85197,289.10818,-122.43656,326.40294,16.44324,245.89387,140.78341,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,33,e31340d0-3b35-11ef-92a6-79043d61082c,bc6362d4-76f3-4c54-9738-e73144c3bcaf,2024-07-05,21:20:19.21,2024-07-06,01:20:19.21,2024-07-05T21:20:19.2160000-04:00,2024-07-06T01:20:19.2160000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,93.20258,72.78316,144.06587,50.69918,106.04083,-58.65795,156.07467,-22.62993,277.61851,-142.29017,320.46478,6.41101,256.92041,142.56878,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,34,eba17ff0-3b35-11ef-92a6-79043d61082c,45bb1bd0-6587-476e-93f0-8e4fe749a4f3,2024-07-05,21:20:33.58,2024-07-06,01:20:33.58,2024-07-05T21:20:33.5890000-04:00,2024-07-06T01:20:33.5890000Z,LI,HAG_FLY,InPlay,Out,NoShift,92.97744,72.64391,142.74243,51.64342,107.69316,-59.53979,154.95455,-22.54015,276.71636,-138.9584,332.89741,-4.3882,257.83595,137.70432,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,35,54e91950-3b36-11ef-92a6-79043d61082c,040d703f-f55a-41ae-884f-402b6c2bf755,2024-07-05,21:23:30.28,2024-07-06,01:23:30.28,2024-07-05T21:23:30.2870000-04:00,2024-07-06T01:23:30.2870000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,93.00819,61.4026,154.06066,20.86586,92.08016,-65.13283,140.74717,-54.87414,279.79571,-146.29063,318.61654,-1.83405,273.35035,131.08759,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,36,5b966370-3b36-11ef-92a6-79043d61082c,f50cc3a9-6479-49d3-a593-8c3023d70953,2024-07-05,21:23:41.35,2024-07-06,01:23:41.35,2024-07-05T21:23:41.3570000-04:00,2024-07-06T01:23:41.3570000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,94.02884,62.89872,153.71259,19.90165,94.55284,-65.723,140.0523,-53.84233,278.59812,-144.16862,322.4003,-1.81497,271.5241,130.3318,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,37,630a58f0-3b36-11ef-92a6-79043d61082c,f095ccd3-054b-4b3c-a211-7fb7f332bfaf,2024-07-05,21:23:53.91,2024-07-06,01:23:53.91,2024-07-05T21:23:53.9180000-04:00,2024-07-06T01:23:53.9180000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,92.34426,62.6574,154.40717,20.64293,93.97571,-65.85691,140.36765,-53.84145,276.75828,-142.58682,321.72509,-2.11249,269.53868,134.83918,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,38,6e4c1f50-3b36-11ef-92a6-79043d61082c,3d9bbdd5-e910-4cb0-9bf6-9dae3b226b4e,2024-07-05,21:24:12.79,2024-07-06,01:24:12.79,2024-07-05T21:24:12.7950000-04:00,2024-07-06T01:24:12.7950000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,91.94371,62.12441,152.49297,20.77132,94.97153,-67.11231,140.69979,-54.09589,279.86604,-143.46733,313.55247,-1.78723,268.16701,134.2804,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,39,80bd0a00-3b36-11ef-92a6-79043d61082c,26ab0b6f-dbfc-4ed0-a53c-5e60dbe670c6,2024-07-05,21:24:43.81,2024-07-06,01:24:43.81,2024-07-05T21:24:43.8140000-04:00,2024-07-06T01:24:43.8140000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,94.77074,67.75208,144.37814,46.32657,98.29556,-59.83614,150.50152,-30.76399,264.41558,-142.79752,313.03613,-4.78039,268.67444,138.98061,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,40,87a6c0e0-3b36-11ef-92a6-79043d61082c,7d595807-5367-4008-aeed-ab4c478d867e,2024-07-05,21:24:55.34,2024-07-06,01:24:55.34,2024-07-05T21:24:55.3490000-04:00,2024-07-06T01:24:55.3490000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,93.12101,67.96392,145.53526,43.83599,97.99154,-59.38519,150.11683,-30.56121,267.53028,-144.21297,313.18838,-4.04102,268.20984,139.36692,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,41,b56fcad0-3b36-11ef-92a6-79043d61082c,,,,,,,,HAG_FLY,LI,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,42,b9dbfe90-3b36-11ef-92a6-79043d61082c,a2554ccb-3f7f-4d5d-ab46-6776adfeb695,2024-07-05,21:26:19.65,2024-07-06,01:26:19.65,2024-07-05T21:26:19.6510000-04:00,2024-07-06T01:26:19.6510000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,96.85217,68.82381,145.45374,42.85228,98.96178,-58.65502,150.38775,-29.55661,268.97735,-144.39976,316.08416,-1.42014,267.90264,137.89657,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,43,c3906e30-3b36-11ef-92a6-79043d61082c,52fce167-7c9d-4285-8570-ef10cfc1c293,2024-07-05,21:26:35.91,2024-07-06,01:26:35.91,2024-07-05T21:26:35.9190000-04:00,2024-07-06T01:26:35.9190000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,97.01632,70.60042,144.99904,42.43984,96.78464,-57.57433,151.1193,-30.42433,267.44542,-143.78976,317.86568,2.34033,270.56303,140.04031,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,44,cbabc740-3b36-11ef-92a6-79043d61082c,c8925220-8391-46b9-aa34-f5b2ce6eafae,2024-07-05,21:26:49.43,2024-07-06,01:26:49.43,2024-07-05T21:26:49.4320000-04:00,2024-07-06T01:26:49.4320000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,95.06898,68.89357,145.00742,41.78259,99.39014,-58.15361,151.50496,-27.86258,269.18024,-144.6484,317.51162,-9.85549,268.78972,137.21868,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,45,dd567bc0-3b36-11ef-92a6-79043d61082c,082de362-7c65-4da4-a87c-8817cc9c4658,2024-07-05,21:27:19.03,2024-07-06,01:27:19.03,2024-07-05T21:27:19.0390000-04:00,2024-07-06T01:27:19.0390000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,96.7778,69.9729,146.12291,40.07071,100.41169,-59.18286,148.95261,-27.95647,265.64082,-142.59635,315.61117,-9.6863,269.17881,132.5167,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,46,e57caa40-3b36-11ef-92a6-79043d61082c,5836571d-d6d6-4c45-816f-c064ecce767e,2024-07-05,21:27:32.79,2024-07-06,01:27:32.79,2024-07-05T21:27:32.7980000-04:00,2024-07-06T01:27:32.7980000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,97.10742,70.71533,146.16921,39.8059,100.7016,-59.69529,148.40008,-27.48504,266.49981,-142.71696,315.60228,-9.4451,274.39436,133.46458,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,47,f00336f0-3b36-11ef-92a6-79043d61082c,a772ea47-2d02-4af1-9e32-0972ac7f92c7,2024-07-05,21:27:50.46,2024-07-06,01:27:50.46,2024-07-05T21:27:50.4670000-04:00,2024-07-06T01:27:50.4670000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,96.24751,71.48517,146.87338,39.18721,99.46516,-59.71277,149.3695,-27.84104,264.78407,-141.83293,311.74325,-10.45527,269.38616,131.37831,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,48,5fb78f00-3b37-11ef-92a6-79043d61082c,65ee5476-4680-4282-9fa2-9c90c6f1d24a,2024-07-05,21:30:57.83,2024-07-06,01:30:57.83,2024-07-05T21:30:57.8350000-04:00,2024-07-06T01:30:57.8350000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,96.11837,64.72193,154.42225,24.9179,96.43951,-68.43383,142.06271,-48.9255,274.15095,-130.79676,321.31208,-7.00416,254.0406,130.13563,,,,,,,,,,,,,,,true
44f889f2-e5cb-47be-9ed6-1c575f8bbea0,49,673a5190-3b37-11ef-92a6-79043d61082c,adc94278-9461-426b-ae3d-2dcce1c1cbf1,2024-07-05,21:31:10.42,2024-07-06,01:31:10.42,2024-07-05T21:31:10.4220000-04:00,2024-07-06T01:31:10.4220000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,91.933,57.83298,153.7882,24.73638,92.87594,-69.37918,139.90504,-49.95826,280.61616,-132.23815,326.25382,-6.38587,246.45624,132.88223,,,,,,,,,,,,,,,true
