PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
99,2024-07-05,19:28:53.68,3,1,"Robbins, Jimmy",687934,Left,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,3,Bottom,0,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.02918,1.899476,1.956537,2661.334705,309.437775,4:15,5.52138,-1.75256,5.60762,-60.28814,-8.71296,12.48997,2.27208,1.11527,68.2887,-9.070641,4.18632,0.516882,74.09406,-3.609953,-30.683608,,,,,,9.14858,,,-5.84111,-4.61831,1.57671,50,5.64421,-4.1125,-107.50206,1.67948,-6.82117,19.00021,-37.56724,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,52370bf0-3b26-11ef-92a6-79043d61082c,72.92266,2.15615,,5.74048,,,,3.14159,2.15615,-0.73595,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:28:53.68,2024-07-05T19:28:53.6807760-04:00,2024-07-05T23:28:53.6807760Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,37a46085-001e-48b7-b588-1ae88c6a338f,54.8948,-108.36373,9.50011,5.52941,3.38317,-18.78362,1.7562,-3.80316,-3.41058,180,3.14136,93.29886,,,,,,,,2.15617,-6.84436,,,,,,,,-0.73581,-55.36071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
100,2024-07-05,19:29:38.68,4,1,"Robbins, Jimmy",687934,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,3,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2668,1.052611,-0.063565,2675.653578,302.743313,4:00,5.46555,-1.53505,5.31899,-55.84605,-5.5954,11.06414,1.79967,-0.67269,69.49688,-9.069199,1.905582,0.510202,,,,,,,,,,,,-5.56288,-2.62142,1.53255,50,5.52032,-0.30044,-109.34272,0.13926,-6.74203,19.0837,-35.35113,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,6d189ba0-3b26-11ef-92a6-79043d61082c,73.87748,,,5.76992,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:29:38.68,2024-07-05T19:29:38.6846032-04:00,2024-07-05T23:29:38.6846032Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,2bf86530-0063-4966-80f0-1727d71a879a,55.1816,-110.24336,9.54185,5.47437,1.80762,-17.67556,1.53922,0.01775,-3.37101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-07-05,19:29:58.22,4,2,"Robbins, Jimmy",687934,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,3,Bottom,1,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.56675,-1.79969,2.842918,1985.124613,100.25726,9:15,5.20931,-1.68039,5.75846,-36.63096,4.07591,-14.66198,0.47898,-0.25387,76.0482,-8.54708,0.215769,0.459204,,,,,,,,,,,,8.39441,3.03374,1.45383,50,5.03774,-5.42873,-121.10557,-5.03333,12.32011,26.25041,-27.72157,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,78afd500-3b26-11ef-92a6-79043d61082c,82.0822,,,7.51856,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:29:58.22,2024-07-05T19:29:58.2251856-04:00,2024-07-05T23:29:58.2251856Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,d981872d-1aae-448f-ae0f-b7318908f70a,54.73966,-122.1286,13.1252,5.21284,-3.95296,-13.86079,1.67476,-5.90887,6.16006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-05,19:30:19.64,4,3,"Robbins, Jimmy",687934,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,3,Bottom,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.49999,-1.041321,1.986254,2737.978506,304.69386,4:15,5.40975,-1.57912,5.42947,-57.19798,-7.11713,12.53717,-0.33267,1.32659,69.90373,-11.353149,4.223513,0.509339,,,,,,,,,,,,-5.83339,-2.99378,1.39382,50,5.27702,-4.25337,-109.60092,-3.84902,-7.05214,20.47924,-35.7933,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,857ad370-3b26-11ef-92a6-79043d61082c,74.0026,,,5.59626,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:30:19.64,2024-07-05T19:30:19.6453200-04:00,2024-07-05T23:30:19.6453200Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,d78547c3-a8e8-4b3f-b6c6-b08f6df1f3ac,55.07259,-110.54468,10.23962,5.41639,-2.19952,-17.89665,1.58234,-3.92838,-3.52607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-05,19:30:45.06,4,4,"Robbins, Jimmy",687934,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,3,Bottom,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57904,-3.20356,4.15353,1953.637185,103.452994,9:30,5.17825,-1.81566,6.11726,-33.72313,4.935,-15.85194,-0.6047,0.71016,78.43391,-9.399777,1.298614,0.447499,,,,,,,,,,,,9.40886,3.66158,1.50571,50,4.91395,-8.32591,-122.59787,-7.94198,14.422,22.62097,-26.56153,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,94905e20-3b26-11ef-92a6-79043d61082c,84.22917,,,6.14513,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:30:45.06,2024-07-05T19:30:45.0692944-04:00,2024-07-05T23:30:45.0692944Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,57e3980c-277f-4926-ab5c-0b6072d23876,54.38461,-123.40424,11.31049,5.18018,-6.99514,-13.28076,1.81166,-8.84001,7.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-05,19:31:10.45,4,5,"Robbins, Jimmy",687934,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,3,Bottom,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92293,-1.411046,3.975262,2203.501515,122.845897,10:00,5.54108,-1.29356,5.91912,-24.50501,10.51575,-14.36123,2.18613,1.20461,81.32395,-6.005425,1.402984,0.425926,,,,,,,,,,,,8.65229,6.18595,0.98323,50,5.414,-8.44446,-130.20661,-4.02114,14.67279,30.44877,-21.68373,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,a3bc5700-3b26-11ef-92a6-79043d61082c,88.49522,,,8.59898,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:31:10.45,2024-07-05T19:31:10.4548176-04:00,2024-07-05T23:31:10.4548176Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,49460ca8-899c-40c0-883e-1255421c0ca5,54.57868,-131.27297,15.22439,5.54153,-3.26174,-10.84187,1.28797,-8.95832,7.33639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-07-05,19:32:00.93,4,6,"Robbins, Jimmy",687934,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,3,Bottom,1,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,78.13407,1.556904,1.270194,2622.577958,322.794017,4:45,5.51866,-1.47109,5.41826,-53.31184,-7.14662,6.4041,2.53512,0.25261,72.4742,-8.108839,2.410526,0.489023,103.02122,5.649054,-20.324996,1836.18761,,,,105.39945,103.23434,-21.738363,0.758052,-2.93768,-3.72221,1.35354,50,5.61895,-2.76006,-113.57532,1.27791,-3.86847,19.21272,-37.07563,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,c1e326a0-3b26-11ef-92a6-79043d61082c,77.07708,4.96375,,5.65987,,,,2.73798,2.87005,-0.24064,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:32:00.93,2024-07-05T19:32:00.9342288-04:00,2024-07-05T23:32:00.9342288Z,GroundBall,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,ea8a5064-be7d-47bc-9699-c201bf642435,55.08416,-114.43213,9.60636,5.5251,2.93135,-18.53782,1.47278,-2.58754,-1.93423,39.715648,2.7926,140.02331,-19.28837,,,,,,,2.93965,13.62168,-23.19559,,,,,,,-0.22771,-52.46476,1.65446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2024-07-05,19:34:28.67,1,1,"Markel, Parker",571917,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,4,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.44881,-2.053874,-4.115541,2577.12301,219.619863,1:15,6.20346,2.88054,5.10863,-19.97785,15.3958,11.78583,2.59778,-0.02139,82.54205,-5.762585,-2.037989,0.428066,,,,,,,,,,,,-6.97819,8.56256,-2.50175,50,5.99429,8.85501,-130.83312,-5.42038,-12.09973,27.50829,-17.32714,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,19dfdec0-3b27-11ef-92a6-79043d61082c,88.05277,,,7.90676,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:34:28.67,2024-07-05T19:34:28.6729552-04:00,2024-07-05T23:34:28.6729552Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,7277052c-164a-4d28-ab76-96dbb9f6c36c,55.38793,-131.9611,13.75414,6.20198,-4.70989,-8.66357,-2.87503,9.35116,-6.04987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-05,19:34:43.23,1,2,"Markel, Parker",571917,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,4,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25605,-2.935194,-4.201728,2590.277448,225.869283,1:30,6.3082,2.65862,5.1094,-19.68706,14.89981,14.24875,1.89242,-0.11964,83.82839,-6.570919,-1.689373,0.423279,,,,,,,,,,,,-8.16646,8.49776,-2.27377,50,6.01576,9.02382,-132.00823,-7.50756,-14.50594,26.3566,-17.07965,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,228ddae0-3b27-11ef-92a6-79043d61082c,89.04862,,,7.42766,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:34:43.23,2024-07-05T19:34:43.2382288-04:00,2024-07-05T23:34:43.2382288Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,7c407b78-2d70-47ac-b6a1-1df238d13452,55.38872,-133.07979,13.1783,6.30688,-6.81317,-8.53983,-2.65263,9.61357,-7.25297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2024-07-05,19:35:03.73,1,3,"Markel, Parker",571917,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,4,Top,0,0,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,78.53819,0.394507,-1.742695,2971.776175,41.417465,7:30,6.16598,2.60798,4.19746,-63.59929,-15.00993,-14.61556,1.24418,-0.28007,72.27629,-10.833027,-4.291898,0.501698,98.67632,26.448372,14.530818,3113.07993,106.40562,48.55728,27.88983,383.53655,376.32514,15.318554,4.656948,6.58063,-7.03555,-2.39958,50,6.14167,4.10277,-113.81189,-1.76944,8.55807,22.54584,-41.32373,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,2ed21d20-3b27-11ef-92a6-79043d61082c,75.12981,70.2349,,6.2619,,,,2.10337,1.36344,0.23166,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:35:03.73,2024-07-05T19:35:03.7352272-04:00,2024-07-05T23:35:03.7352272Z,FlyBall,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,93cb8bb4-bb3c-4077-aa38-14bac64f47f2,56.30538,-115.05419,11.27292,6.17644,0.50755,-20.66187,-2.61266,3.63121,4.27903,185.195789,2.10256,125.45261,-21.37406,5.13748,-1.2592,0.31308,-0.06349,0.00789,-0.00042,1.36512,64.41974,-16.53214,0.62949,0.19187,-0.14796,0.04299,-0.00589,0.00031,0.23134,32.51911,-4.61756,1.01548,-0.2573,0.07365,-0.01699,0.00227,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2024-07-05,19:35:48.65,2,1,"Markel, Parker",571917,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,4,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.75902,-1.118074,-3.417106,2570.700891,227.07266,1:30,6.34394,2.42673,5.52825,-22.65273,10.85095,10.58835,3.40903,0.11094,84.36609,-5.311176,-1.53351,0.416599,,,,,,,,,,,,-6.22418,6.07898,-2.13675,50,6.23158,7.46776,-133.09607,-3.42008,-11.24593,26.62329,-21.1905,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,499639c0-3b27-11ef-92a6-79043d61082c,90.47663,,,7.39293,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:35:48.65,2024-07-05T19:35:48.6520656-04:00,2024-07-05T23:35:48.6520656Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,fd348b2e-d4c9-40cd-b34c-6d48d0f2fe83,54.96998,-134.08654,13.31164,6.34415,-2.63173,-10.59525,-2.42236,7.88615,-5.62296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2024-07-05,19:36:07.00,2,2,"Markel, Parker",571917,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,4,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11305,0.73504,-2.698372,2950.875443,64.090832,8:15,6.29234,2.40635,5.20577,-51.25613,-6.47819,-16.12942,2.71307,-1.47731,73.83786,-8.514968,-5.552578,0.481619,,,,,,,,,,,,7.30197,-3.0465,-2.14392,50,6.32158,6.13542,-116.21839,-0.35812,9.96225,22.28175,-36.33049,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,54787b00-3b27-11ef-92a6-79043d61082c,78.26199,,,6.2752,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:36:07.00,2024-07-05T19:36:07.0072144-04:00,2024-07-05T23:36:07.0072144Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,a8c790c3-2dec-42ff-bf67-4ebaa40db6b3,55.29513,-117.22919,11.14087,6.30045,1.29,-18.16524,-2.41199,5.68349,4.98113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2024-07-05,19:36:28.92,2,3,"Markel, Parker",571917,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,4,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.826,-1.042101,-3.006943,3022.016284,59.078715,8:00,6.14238,2.5392,4.42215,-53.16515,-7.67839,-15.19383,0.71618,-1.59857,74.60936,-10.448579,-5.661193,0.485416,,,,,,,,,,,,6.56532,-3.09453,-2.20374,50,5.97897,6.81455,-117.03483,-4.25042,9.05587,23.22195,-36.4425,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,619b0f50-3b27-11ef-92a6-79043d61082c,77.64981,,,6.21665,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:36:28.92,2024-07-05T19:36:28.9206096-04:00,2024-07-05T23:36:28.9206096Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,af8251c6-8ec7-4a53-aad1-c868f2d1434d,56.07903,-118.23487,11.61097,6.14996,-2.36718,-18.22125,-2.54381,6.34657,4.52793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-07-05,19:36:53.06,2,4,"Markel, Parker",571917,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,4,Top,0,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.47085,-2.45348,-4.403747,2588.134435,232.955851,1:45,6.19126,2.53079,5.18036,-19.93777,13.68339,16.7291,2.21309,-0.22671,84.77711,-6.141515,-1.450994,0.417328,106.26241,3.366574,26.065285,3855.254455,,,,108.97736,106.91466,30.210275,0.775073,-9.53843,7.79339,-2.13413,50,5.94757,9.51753,-133.803,-6.48941,-17.37717,27.54281,-17.97602,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,6ff475f0-3b27-11ef-92a6-79043d61082c,90.31849,3.50979,,7.69374,,,,0.49252,2.20953,0.40183,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:36:53.06,2024-07-05T19:36:53.0604880-04:00,2024-07-05T23:36:53.0604880Z,GroundBall,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,6bfc6dd7-5dfd-4872-b538-c3c8b53d33d7,55.31885,-134.89343,13.7714,6.1904,-5.77774,-8.98801,-2.52455,10.2055,-8.68858,,0.57974,138.23109,-22.6767,,,,,,,2.2343,8.71982,-15.00795,,,,,,,0.36372,69.04174,1.65166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
113,2024-07-05,19:37:37.43,3,1,"Markel, Parker",571917,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,4,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97233,-1.872158,-2.852398,2516.645503,222.636333,1:30,6.02021,2.94964,5.27272,-19.91859,14.12198,11.94737,2.59905,1.26386,83.6485,-5.584529,-0.735058,0.419923,,,,,,,,,,,,-6.79638,7.94402,-2.69803,50,5.83471,6.07303,-133.21168,-5.07308,-12.15957,29.77216,-17.96123,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,8a587130-3b27-11ef-92a6-79043d61082c,89.76033,,,8.32383,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:37:37.43,2024-07-05T19:37:37.4305616-04:00,2024-07-05T23:37:37.4305616Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,71305c43-9004-4301-8086-3987b252f4a8,55.22391,-134.37412,14.88608,6.01909,-4.37179,-8.98061,-2.94441,6.54779,-6.07979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2024-07-05,19:37:54.47,3,2,"Markel, Parker",571917,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,4,Top,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.38405,-1.896299,-3.363328,2628.054337,233.39336,1:45,6.25404,2.70549,5.23491,-20.98395,12.59446,15.52603,2.71926,0.83439,84.58462,-5.778362,-0.614854,0.417063,85.26953,33.060649,-76.494701,4149.071959,,,,,84.29444,,,-8.67272,7.12437,-2.40783,50,6.06387,7.13511,-133.86067,-5.21989,-15.78142,28.11802,-19.21009,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,94917a20-3b27-11ef-92a6-79043d61082c,90.37593,47.80904,,7.79944,,,,-0.39335,2.74319,-1.1427,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:37:54.47,2024-07-05T19:37:54.4707408-04:00,2024-07-05T23:37:54.4707408Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,cf2cf9cb-294c-4c40-af6d-91da6fdb2193,55.2635,-134.96176,14.05901,6.25355,-4.46763,-9.60504,-2.69934,7.7531,-7.89071,,-0.39335,24.47765,-14.51764,3.79175,-0.92533,0.21075,-0.04839,0.00968,-0.00118,2.74319,68.22451,-20.83216,1.81462,-0.31225,0.05032,-0.00715,0.00113,-8E-05,-1.1427,-101.91521,11.36558,-2.01017,0.34301,-0.05372,0.00923,-0.00141,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
115,2024-07-05,19:38:17.65,3,3,"Markel, Parker",571917,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,4,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65638,-0.367122,-3.356332,2452.667121,237.406906,2:00,6.07603,2.88335,5.50276,-24.92541,8.68536,12.01162,3.65496,0.74169,84.18791,-4.967814,-1.220245,0.417264,,,,,,,,,,,,-6.93426,4.78622,-2.59828,50,6.02715,7.25468,-132.97662,-1.77484,-12.49825,26.7508,-23.54738,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,a24ea0c0-3b27-11ef-92a6-79043d61082c,90.33242,,,7.46846,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:38:17.65,2024-07-05T19:38:17.6520528-04:00,2024-07-05T23:38:17.6520528Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,36b6e613-7c17-4d7a-9795-36cf1a895cc8,54.99588,-133.97787,13.3754,6.07709,-0.89349,-11.77369,-2.87857,7.72247,-6.24912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-07-05,19:38:36.83,3,4,"Markel, Parker",571917,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,4,Top,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62459,-1.036272,-1.79602,2437.508155,239.999962,2:00,6.10406,2.82187,5.24978,-23.26651,10.98705,17.05969,3.19084,2.55528,83.37564,-5.343585,1.229983,0.421235,,,,,,,,,,,,-8.99028,6.13115,-2.66998,50,5.99204,3.35007,-132.85751,-3.27453,-15.99951,29.61114,-21.26277,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,adc8dc40-3b27-11ef-92a6-79043d61082c,89.48081,,,8.24895,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:38:36.83,2024-07-05T19:38:36.8349008-04:00,2024-07-05T23:38:36.8349008Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,18698048-199f-4a93-b4d9-068537ae2e47,55.24672,-134.02179,14.80557,6.10436,-2.4385,-10.63138,-2.81407,3.97916,-7.99976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-07-05,19:38:59.40,3,5,"Markel, Parker",571917,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,4,Top,0,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.07478,-1.123916,-3.33505,2478.782005,223.672161,1:30,6.11923,2.54446,5.53691,-19.28438,14.20678,12.53249,3.4598,0.46816,83.99384,-4.736575,-1.105165,0.416521,,,,,,,,,,,,-7.22276,7.80414,-2.26331,50,6.00895,7.19751,-133.45486,-3.28197,-13.02744,28.69052,-18.09801,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,bb404750-3b27-11ef-92a6-79043d61082c,90.49358,,,8.08094,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-05,23:38:59.40,2024-07-05T19:38:59.4030416-04:00,2024-07-05T23:38:59.4030416Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,a1806514-9b8c-4be6-a439-7a89ffea14ad,54.95978,-134.5169,14.34526,6.11804,-2.61203,-9.049,-2.53866,7.67975,-6.51372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
