PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
30,2024-07-05,21:18:49.16,2,2,"Alintoff, Justin",803010,Right,LI,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,1,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.36517,-0.647494,-3.952117,2386.187055,49.088668,7:45,5.29845,2.62406,5.66532,-41.88754,-1.29898,-2.90386,1.20262,-1.30881,76.94056,-8.276837,-4.4697,0.458536,,,,,,,,,,,,0.40563,-0.1613,-2.28775,50,5.21685,8.46548,-120.8763,-2.81485,0.60112,23.19285,-32.41311,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,ad6c5c00-3b35-11ef-92a6-79043d61082c,82.20173,,,6.42461,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:18:49.16,2024-07-05T21:18:49.1670000-04:00,2024-07-06T01:18:49.1670000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,e336cf33-73a7-4a5a-9b66-1d07346c1676,54.83464,-121.8004,11.59642,5.30327,-1.52337,-16.20656,-2.62457,8.44153,0.30056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,2024-07-05,21:19:07.10,2,3,"Alintoff, Justin",803010,Right,LI,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,1,Bottom,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.44915,-0.672674,-4.786642,2395.966076,45.55919,7:30,5.28545,2.61858,5.31006,-39.00817,0.82949,-0.27791,1.40115,-1.9079,78.4462,-7.722324,-4.835729,0.454274,,,,,,,,,,,,-1.03815,0.88315,-2.1833,50,5.19555,10.25685,-122.35056,-2.8696,-1.59148,21.57757,-30.82017,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,b81eb3a0-3b35-11ef-92a6-79043d61082c,82.97284,,,6.00294,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:19:07.10,2024-07-05T21:19:07.1050000-04:00,2024-07-06T01:19:07.1050000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,84d3e9d4-2a6c-48ba-9f58-7da9875994ba,55.19037,-123.26253,10.78878,5.28931,-1.567,-15.41008,-2.61822,10.32412,-0.79574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2024-07-05,21:19:43.69,2,4,"Alintoff, Justin",803010,Right,LI,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,1,Bottom,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.31817,0.520125,-2.384863,2099.666182,36.572017,7:15,5.37354,2.58182,5.62254,-52.18853,-7.02618,-6.29937,1.51029,-0.16989,72.69605,-8.990757,-3.510411,0.483682,96.11655,-12.42519,-30.23399,,,,,9.43067,8.6945,-21.185182,0.052185,2.49917,-3.3641,-2.37423,50,5.38401,5.03384,-115.10425,-0.70597,3.32565,22.98513,-36.65065,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,cdeb2560-3b35-11ef-92a6-79043d61082c,77.92818,1.5846,,6.62213,,,,2.57951,1.5846,0.21337,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:19:43.69,2024-07-05T21:19:43.6960000-04:00,2024-07-06T01:19:43.6960000Z,GroundBall,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,6f83ee7a-e428-44c9-b45a-63e5862e1e86,54.87776,-116.0742,11.49257,5.38116,0.84065,-18.32533,-2.58369,4.8935,1.66282,180,2.57843,119.07266,,,,,,,,1.58488,-30.36508,,,,,,,,0.21401,-69.39654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
33,2024-07-05,21:20:19.21,3,1,"Alintoff, Justin",803010,Right,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.22427,-1.226691,-4.021925,1784.339354,237.194685,2:00,5.39614,2.34054,6.40897,-30.43773,10.54768,14.16469,1.72883,-0.18308,74.74325,-6.953774,-1.460734,0.460772,,,,,,,,,,,,-8.60233,6.30327,-2.05848,50,5.29441,7.85925,-119.17088,-3.41406,-12.25869,24.83785,-23.19161,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,e31340d0-3b35-11ef-92a6-79043d61082c,81.80282,,,7.48102,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:20:19.21,2024-07-05T21:20:19.2160000-04:00,2024-07-06T01:20:19.2160000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,bc6362d4-76f3-4c54-9738-e73144c3bcaf,54.08789,-120.01986,12.41893,5.39756,-2.62135,-11.59581,-2.33428,8.27826,-6.12935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2024-07-05,21:20:33.58,3,2,"Alintoff, Justin",803010,Right,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Bottom,2,0,1,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.07086,-0.727377,-2.705156,2203.250512,234.314596,1:45,5.47699,2.31067,5.91044,-23.11698,11.52335,14.42426,2.87467,1.00006,81.82565,-5.068208,-0.117604,0.423606,77.60224,57.343885,-12.256496,3895.255326,102.97424,115.89846,-38.68207,206.25477,102.23755,-24.887635,5.298431,-8.23477,6.46209,-2.10199,50,5.40546,5.56666,-130.67938,-2.417,-14.14226,29.30026,-21.07615,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,eba17ff0-3b35-11ef-92a6-79043d61082c,88.97986,115.92405,,8.24522,,,,2.25066,3.20438,-1.03307,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:20:33.58,2024-07-05T21:20:33.5890000-04:00,2024-07-06T01:20:33.5890000Z,Popup,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,45bb1bd0-6587-476e-93f0-8e4fe749a4f3,54.58775,-131.704,14.65013,5.4771,-1.67998,-10.53808,-2.30531,6.06122,-7.07113,,2.25688,59.88069,-13.97227,3.2065,-0.16742,-0.11743,0.03475,-0.00401,0.00017,3.20406,95.82392,-24.63608,2.46526,-0.28555,-0.04128,0.02328,-0.0036,0.00019,-1.03254,-13.04449,-1.10612,0.14153,-0.02218,0.01308,-0.00481,0.00077,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
35,2024-07-05,21:23:30.28,1,1,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,2,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.80252,-2.516207,-3.676915,2456.577002,202.817542,12:45,6.14426,1.95571,4.77047,-15.16532,15.44643,6.08166,2.48856,-1.02814,89.27646,-5.332249,-2.61129,0.398213,,,,,,,,,,,,-3.99209,8.56808,-1.59277,50,5.87911,8.76783,-141.43608,-6.82238,-8.09648,31.88574,-14.79691,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,54e91950-3b36-11ef-92a6-79043d61082c,94.65396,,,8.52606,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:23:30.28,2024-07-05T21:23:30.2870000-04:00,2024-07-06T01:23:30.2870000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,040d703f-f55a-41ae-884f-402b6c2bf755,55.72622,-142.72118,15.94287,6.14205,-6.22601,-7.39845,-1.95272,9.09414,-4.04824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,2024-07-05,21:23:41.35,1,2,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,2,Top,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2823,-0.204993,-2.391747,2619.014207,18.252765,6:30,5.93188,1.95794,4.59076,-44.0153,-3.79461,-1.6485,2.06879,-0.45573,78.65311,-8.073527,-2.680688,0.456453,,,,,,,,,,,,0.16984,-1.46965,-1.70925,50,5.8694,5.24137,-123.66851,-2.26132,0.26401,23.77961,-34.45873,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,5b966370-3b36-11ef-92a6-79043d61082c,82.57682,,,6.62919,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:23:41.35,2024-07-05T21:23:41.3570000-04:00,2024-07-06T01:23:41.3570000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,f50cc3a9-6479-49d3-a593-8c3023d70953,55.90901,-124.79955,11.8898,5.93798,-0.62234,-17.22937,-1.95825,5.22882,0.13201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37,2024-07-05,21:23:53.91,1,3,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,2,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.42768,-3.16293,-1.029145,2445.012927,203.753334,12:45,6.04326,1.97489,4.86319,-14.2454,15.84761,6.53953,1.85916,1.54574,89.79088,-5.819105,0.122601,0.394825,,,,,,,,,,,,-3.50622,8.9865,-1.87937,50,5.71997,2.21559,-142.52243,-8.4217,-7.20621,32.99517,-13.70451,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,630a58f0-3b36-11ef-92a6-79043d61082c,95.46624,,,8.6368,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:23:53.91,2024-07-05T21:23:53.9180000-04:00,2024-07-06T01:23:53.9180000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,f095ccd3-054b-4b3c-a211-7fb7f332bfaf,55.63336,-143.82069,16.49759,6.04074,-7.88246,-6.85225,-1.97212,2.49913,-3.6031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
38,2024-07-05,21:24:12.79,1,4,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,2,Top,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.92158,-0.754984,-1.665224,2624.14033,23.886905,6:45,5.89485,1.95311,4.97656,-47.40003,-6.27437,-3.34823,1.23147,0.10094,77.24308,-9.273464,-2.257384,0.461559,,,,,,,,,,,,1.19347,-2.55925,-1.78947,50,5.78278,3.68516,-121.75268,-3.44942,1.7871,24.44877,-36.00624,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,6e4c1f50-3b36-11ef-92a6-79043d61082c,81.66324,,,6.67851,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:24:12.79,2024-07-05T21:24:12.7950000-04:00,2024-07-06T01:24:12.7950000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,3d9bbdd5-e910-4cb0-9bf6-9dae3b226b4e,55.52345,-122.85682,12.22438,5.90184,-1.82333,-18.00312,-1.95408,3.60445,0.89355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39772,3.123894,1.661491,1.462402,1.21555,1.19854,-0.09301,-4.60425,4.62771,1.7278,73.44899,6.86833,51.53607,-4.50941,57.97463,-3.18065,4.76843,23.60658,-15.13979,1.7874,36.96788,-2.01048,High,High,High,,,High,High,High
39,2024-07-05,21:24:43.81,2,1,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,2,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.31232,-3.935199,-2.796403,2370.528571,195.775675,12:30,6.0714,2.0125,5.02215,-16.62076,14.84513,3.89091,0.96262,-0.30417,87.68285,-7.01804,-2.110199,0.40373,,,,,,,,,,,,-2.75831,8.83957,-1.74798,50,5.68098,6.60505,-139.19502,-10.21738,-5.38464,32.70089,-14.91786,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,80bd0a00-3b36-11ef-92a6-79043d61082c,93.36045,,,8.62946,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:24:43.81,2024-07-05T21:24:43.8140000-04:00,2024-07-06T01:24:43.8140000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,26ab0b6f-dbfc-4ed0-a53c-5e60dbe670c6,55.47515,-140.4754,16.35044,6.0696,-9.63328,-7.45893,-2.01073,6.81588,-2.69232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,2024-07-05,21:24:55.34,2,2,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,2,Top,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.5655,-2.940807,-3.445616,2347.952509,206.765734,1:00,6.05827,2.07024,4.97065,-15.95147,15.37398,7.21725,1.94379,-0.58678,87.78401,-5.914653,-2.175455,0.402828,,,,,,,,,,,,-4.60225,8.79276,-1.7433,50,5.76104,8.04419,-139.62024,-7.78977,-9.04134,32.83426,-14.90027,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,87a6c0e0-3b36-11ef-92a6-79043d61082c,93.56951,,,8.78149,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:24:55.34,2024-07-05T21:24:55.3490000-04:00,2024-07-06T01:24:55.3490000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,7d595807-5367-4008-aeed-ab4c478d867e,55.52701,-140.91403,16.41713,6.05642,-7.20265,-7.45013,-2.06729,8.40045,-4.52067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
41,,,2,3,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,2,Top,1,1,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,b56fcad0-3b36-11ef-92a6-79043d61082c,,,,,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,,,,,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2024-07-05,21:26:19.65,2,4,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,2,Top,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.67408,-0.339477,-1.639908,2469.464585,199.851037,12:45,6.14124,2.03301,4.98899,-17.43777,13.72524,4.57209,4.36742,0.86515,87.50562,-3.596239,-0.833408,0.401782,,,,,,,,,,,,-2.73709,7.19193,-1.87893,50,6.09495,3.77235,-140.06476,-1.50082,-5.39939,33.69691,-17.98662,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,b9dbfe90-3b36-11ef-92a6-79043d61082c,93.81307,,,9.16846,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:26:19.65,2024-07-05T21:26:19.6510000-04:00,2024-07-06T01:26:19.6510000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,a2554ccb-3f7f-4d5d-ab46-6776adfeb695,55.5057,-141.38312,16.84846,6.1399,-0.79711,-8.99331,-2.03065,3.98359,-2.69969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,2024-07-05,21:26:35.91,2,5,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,2,Top,1,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.23746,-3.164333,-2.318453,2571.169409,201.291537,12:45,5.95552,2.1128,5.06526,-14.78875,16.38308,5.99768,1.73401,0.42536,88.09142,-5.92523,-1.259363,0.401839,,,,,,,,,,,,-3.605,9.29095,-1.89751,50,5.6433,5.34161,-139.36075,-8.2503,-7.10833,30.54813,-13.85425,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,c3906e30-3b36-11ef-92a6-79043d61082c,93.79974,,,8.14604,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:26:35.91,2024-07-05T21:26:35.9190000-04:00,2024-07-06T01:26:35.9190000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,52fce167-7c9d-4285-8570-ef10cfc1c293,55.43197,-140.5464,15.27407,5.95308,-7.71258,-6.92713,-2.11019,5.61751,-3.55417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,2024-07-05,21:26:49.43,2,6,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,2,Top,1,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.40097,-2.176912,-2.66334,2621.504923,198.876643,12:45,5.98456,2.07005,5.05913,-13.55619,16.96241,5.45772,2.79884,0.01152,88.72532,-4.731511,-1.700397,0.397607,,,,,,,,,,,,-3.44319,9.31103,-1.82118,50,5.76708,6.27985,-141.04635,-5.84714,-6.92979,32.35772,-13.43451,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,cbabc740-3b36-11ef-92a6-79043d61082c,94.79834,,,8.67565,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:26:49.43,2024-07-05T21:26:49.4320000-04:00,2024-07-06T01:26:49.4320000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,c8925220-8391-46b9-aa34-f5b2ce6eafae,55.43679,-142.28815,16.17886,5.98158,-5.33157,-6.71726,-2.06729,6.5458,-3.4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.92398,2.692396,1.518592,1.173804,-1.62329,2.54249,0.07729,-3.32274,5.68741,1.00184,77.14835,10.1238,-47.83995,-3.19193,73.84677,-4.55869,5.81471,20.59055,-14.36778,0.89243,-45.63321,3.47042,High,High,High,,,High,High,High
45,2024-07-05,21:27:19.03,3,1,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"McGarry, Alex",685127,Left,LI,Undefined,2,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.41933,-0.016746,-0.14854,2570.731185,71.57018,8:30,5.99885,2.04974,4.41864,-45.40085,-1.55898,-9.17217,2.19947,1.14366,75.05251,-8.157509,-1.753615,0.476558,,,,,,,,,,,,4.39142,-0.29465,-2.02441,50,5.95269,0.73522,-119.37877,-1.87893,6.27822,24.97877,-32.59532,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,dd567bc0-3b36-11ef-92a6-79043d61082c,79.09302,,,7.36681,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:27:19.03,2024-07-05T21:27:19.0390000-04:00,2024-07-06T01:27:19.0390000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,082de362-7c65-4da4-a87c-8817cc9c4658,56.07826,-120.64388,12.48939,6.00604,-0.22806,-16.29766,-2.0536,0.41724,3.13911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2024-07-05,21:27:32.79,3,2,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"McGarry, Alex",685127,Left,LI,Undefined,2,Top,2,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.80898,0.71475,-0.932417,2657.359325,25.481303,6:45,5.8702,1.97864,4.74221,-49.79034,-8.16575,-4.5224,2.3991,0.71726,76.80805,-8.2208,-1.728441,0.464351,,,,,,,,,,,,1.95327,-3.82725,-1.8806,50,5.89765,2.18301,-121.56534,-0.49577,2.91311,24.57884,-37.88205,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,e57caa40-3b36-11ef-92a6-79043d61082c,81.17231,,,7.00094,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:27:32.79,2024-07-05T21:27:32.7980000-04:00,2024-07-06T01:27:32.7980000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,5836571d-d6d6-4c45-816f-c064ecce767e,55.75743,-122.72389,12.28942,5.87894,1.28984,-18.94102,-1.98027,2.04569,1.45656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2024-07-05,21:27:50.46,3,3,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"McGarry, Alex",685127,Left,LI,Undefined,2,Top,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,98.36261,-1.570097,-1.760688,2605.302873,197.172272,12:30,5.96575,1.97203,5.12861,-17.47458,12.42355,3.52969,3.02977,0.60746,89.35873,-4.822667,-1.136352,0.393544,,,,,,,,,,,,-2.26579,6.93237,-1.80958,50,5.80519,4.19959,-142.53646,-4.59204,-4.63828,34.27581,-17.98283,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,f00336f0-3b36-11ef-92a6-79043d61082c,95.7769,,,9.00388,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:27:50.46,2024-07-05T21:27:50.4670000-04:00,2024-07-06T01:27:50.4670000Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,a772ea47-2d02-4af1-9e32-0972ac7f92c7,55.36722,-143.82133,17.1379,5.9647,-3.91793,-8.99142,-1.97027,4.37346,-2.31914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2024-07-05,21:30:57.83,1,1,"Vath, Bobby",1000265392,Right,LI,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.39221,-1.282299,-4.670019,2177.214434,210.557795,1:00,5.67059,3.31337,4.9759,-21.95899,17.04099,9.30827,2.62537,-0.33135,78.81649,-5.349585,-3.036127,0.449473,,,,,,,,,,,,-5.89835,9.16256,-2.86967,50,5.52908,9.77779,-124.89047,-3.5717,-9.31934,25.06667,-17.69725,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,5fb78f00-3b37-11ef-92a6-79043d61082c,83.85919,,,7.57572,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:30:57.83,2024-07-05T21:30:57.8350000-04:00,2024-07-06T01:30:57.8350000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,65ee5476-4680-4282-9fa2-9c90c6f1d24a,55.52068,-125.99365,12.53334,5.66914,-2.79285,-8.84862,-3.30901,10.18793,-4.65967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
