GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,11,6bb4f650-3d7e-11ef-a176-81e8e37a1cb2,5c408d54-290a-4f6c-aa53-f11708161c31,2024-07-08,19:04:24.25,2024-07-08,23:04:24.25,2024-07-08T19:04:24.2568122-04:00,2024-07-08T23:04:24.2568122Z,SOU_MAR3,MET_SOU,InPlay,Out,NoShift,88.2494,64.57383,144.38773,50.61988,87.82186,-63.49681,139.32183,-45.05341,226.3182,-126.98094,305.93181,1.79211,227.18599,122.94088,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,12,8166db30-3d7e-11ef-a176-81e8e37a1cb2,f9e251b1-3015-433a-8c83-65165c19854f,2024-07-08,19:05:00.63,2024-07-08,23:05:00.63,2024-07-08T19:05:00.6359994-04:00,2024-07-08T23:05:00.6359994Z,SOU_MAR3,MET_SOU,InPlay,Sacrifice,NoShift,89.76312,76.588,143.69626,55.62298,89.70385,-59.71305,143.44751,-39.07059,230.26352,-121.84781,306.77608,0.71033,245.53641,130.96906,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,13,955dc9a0-3d7e-11ef-a176-81e8e37a1cb2,b42c4afc-b7cc-47fa-8f83-8f3258d184c8,2024-07-08,19:05:34.11,2024-07-08,23:05:34.11,2024-07-08T19:05:34.1195706-04:00,2024-07-08T23:05:34.1195706Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,63.9256,59.33806,146.246,28.50293,93.70992,-67.70327,145.07444,-41.50966,230.72045,-122.34454,308.82568,2.2225,241.11872,123.66582,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,14,9e1d2ae0-3d7e-11ef-a176-81e8e37a1cb2,a5f64dc2-0025-49ad-bbf3-7bdf93f9f205,2024-07-08,19:05:48.81,2024-07-08,23:05:48.81,2024-07-08T19:05:48.8157626-04:00,2024-07-08T23:05:48.8157626Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,63.27228,58.95792,146.19064,26.74873,91.08535,-65.26359,139.92488,-40.0266,231.811,-122.24385,307.04587,1.49326,237.47447,124.09022,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,15,a803f520-3d7e-11ef-a176-81e8e37a1cb2,c3b1d9e7-cb3e-41b7-a9ed-f5c34683385c,2024-07-08,19:06:05.42,2024-07-08,23:06:05.42,2024-07-08T19:06:05.4257082-04:00,2024-07-08T23:06:05.4257082Z,SOU_MAR3,MET_SOU,StrikeCalled,Undefined,NoShift,63.49394,58.1223,145.79518,27.0145,90.18708,-65.5135,141.64233,-41.32623,232.56266,-123.51043,307.83027,1.15938,235.08579,125.22614,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,16,b17170b0-3d7e-11ef-a176-81e8e37a1cb2,f109f6aa-e63f-44b4-a11b-216d38c67e7b,2024-07-08,19:06:21.24,2024-07-08,23:06:21.24,2024-07-08T19:06:21.2446138-04:00,2024-07-08T23:06:21.2446138Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,62.98855,58.21223,146.09721,27.79035,89.63511,-64.94493,142.40734,-42.22663,228.89677,-123.87789,307.32538,1.07275,238.25487,127.36556,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,17,ba694710-3d7e-11ef-a176-81e8e37a1cb2,50b74de0-40ad-4364-ad9f-5e4bed887477,2024-07-08,19:06:36.32,2024-07-08,23:06:36.32,2024-07-08T19:06:36.3214778-04:00,2024-07-08T23:06:36.3214778Z,SOU_MAR3,MET_SOU,FoulBallNotFieldable,Undefined,NoShift,63.59313,58.4423,146.51889,26.86549,91.80823,-65.99429,140.96342,-42.77659,231.11502,-125.74789,307.32094,1.15815,237.21882,128.72813,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,18,c568ad40-3d7e-11ef-a176-81e8e37a1cb2,adf87abb-743e-4af5-8957-4be87c1f9b1b,2024-07-08,19:06:54.70,2024-07-08,23:06:54.70,2024-07-08T19:06:54.7070000-04:00,2024-07-08T23:06:54.7070000Z,SOU_MAR3,MET_SOU,StrikeCalled,Undefined,NoShift,63.19008,57.93429,147.37134,44.30833,90.50564,-65.61159,143.59119,-44.66662,228.14372,-124.23705,305.51438,1.60557,236.92693,130.95502,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,19,1eed3de0-3d7f-11ef-a176-81e8e37a1cb2,372d209a-7d69-40d5-a87f-6d59eb165cd2,2024-07-08,19:09:24.87,2024-07-08,23:09:24.87,2024-07-08T19:09:24.8724922-04:00,2024-07-08T23:09:24.8724922Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,96.12383,62.24693,140.317,39.18715,70.54205,-47.12982,137.60955,-43.27166,237.03689,-115.79394,278.89151,0.51916,235.48733,127.32876,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,20,28f9b890-3d7f-11ef-a176-81e8e37a1cb2,66a24fdf-c8b0-4bb7-994b-714c14ed57a1,2024-07-08,19:09:41.72,2024-07-08,23:09:41.72,2024-07-08T19:09:41.7286074-04:00,2024-07-08T23:09:41.7286074Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,96.62171,63.69429,142.51922,34.81455,73.37922,-49.35705,138.15636,-43.38555,236.65318,-115.21941,277.37356,0.81895,237.88774,127.14017,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,21,30a252a0-3d7f-11ef-a176-81e8e37a1cb2,9c6cf73b-a751-4701-b9cd-4997ee4cf5d5,2024-07-08,19:09:54.59,2024-07-08,23:09:54.59,2024-07-08T19:09:54.5937850-04:00,2024-07-08T23:09:54.5937850Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,97.12097,65.11954,139.74507,32.6842,83.52585,-59.56258,136.6597,-43.1768,236.05324,-115.63286,277.31426,0.81794,236.42078,127.32246,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,22,387f9140-3d7f-11ef-a176-81e8e37a1cb2,fa7b31e8-9a56-4893-bf4a-31ffc6b84ad0,2024-07-08,19:10:07.78,2024-07-08,23:10:07.78,2024-07-08T19:10:07.7835706-04:00,2024-07-08T23:10:07.7835706Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,97.1597,65.49119,140.69229,36.27407,85.35914,-61.33387,137.21528,-43.12043,238.35957,-117.02569,277.71342,0.12735,236.71851,125.73994,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,23,4cc8e570-3d7f-11ef-a176-81e8e37a1cb2,48145e49-c02e-4bf4-b194-6c3f7a4a7c59,2024-07-08,19:10:41.74,2024-07-08,23:10:41.74,2024-07-08T19:10:41.7468858-04:00,2024-07-08T23:10:41.7468858Z,MET_SOU,SOU_MAR3,InPlay,FieldersChoice,NoShift,64.50381,58.99831,140.65273,33.86398,72.53524,-44.89504,131.61356,-25.25351,245.72065,-107.38314,288.11442,8.73311,247.99691,146.81902,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,24,6c54c350-3d7f-11ef-a176-81e8e37a1cb2,97ca8466-eb4a-4cfd-b96f-cc9a5655b4eb,2024-07-08,19:11:34.66,2024-07-08,23:11:34.66,2024-07-08T19:11:34.6641338-04:00,2024-07-08T23:11:34.6641338Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,64.86696,59.43741,140.66948,24.89371,81.47648,-59.17018,132.00615,-30.43935,242.29029,-127.58183,296.70544,0.21617,236.25933,137.83581,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,25,819cc2d0-3d7f-11ef-a176-81e8e37a1cb2,c706f60d-ae59-4acb-ba33-eb930177d9d8,2024-07-08,19:12:10.47,2024-07-08,23:12:10.47,2024-07-08T19:12:10.4707002-04:00,2024-07-08T23:12:10.4707002Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,64.18714,59.07286,141.025,26.86102,82.85595,-58.42224,134.08337,-28.67637,237.63479,-123.62398,293.70696,0.57644,233.42887,136.49587,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,26,87ad30b0-3d7f-11ef-a176-81e8e37a1cb2,,,,,,,,MET_SOU,SOU_MAR3,FoulBallNotFieldable,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,27,8d065c80-3d7f-11ef-a176-81e8e37a1cb2,18068962-0c4b-4b89-87ce-7d4acb4af2f6,2024-07-08,19:12:29.60,2024-07-08,23:12:29.60,2024-07-08T19:12:29.6065978-04:00,2024-07-08T23:12:29.6065978Z,MET_SOU,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,64.24971,58.68764,141.22967,27.17937,82.00692,-58.30534,131.46999,-31.36088,241.08541,-125.57934,291.57111,3.54801,236.93232,137.41994,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,28,9b3075c0-3d7f-11ef-a176-81e8e37a1cb2,2493265b-22e5-4aac-b890-5797d47f547c,2024-07-08,19:12:53.37,2024-07-08,23:12:53.37,2024-07-08T19:12:53.3760000-04:00,2024-07-08T23:12:53.3760000Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,64.61949,58.5789,141.04205,24.07756,82.75384,-59.03656,130.55421,-31.66968,240.80545,-124.39279,292.47602,3.97321,234.58211,133.7507,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,29,abcffbd0-3d7f-11ef-a176-81e8e37a1cb2,272d0528-a207-49f3-8cfc-f54369b146d2,2024-07-08,19:13:21.26,2024-07-08,23:13:21.26,2024-07-08T19:13:21.2635578-04:00,2024-07-08T23:13:21.2635578Z,MET_SOU,SOU_MAR3,StrikeSwinging,Undefined,NoShift,95.77273,64.08197,135.32655,23.38227,81.62281,-59.26676,138.13754,-44.69511,242.67264,-124.7141,290.45919,5.43955,232.6998,137.61989,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,30,be572da0-3d7f-11ef-a176-81e8e37a1cb2,88ed092c-ebdb-4bba-9461-16c4946026f7,2024-07-08,19:13:52.24,2024-07-08,23:13:52.24,2024-07-08T19:13:52.2451898-04:00,2024-07-08T23:13:52.2451898Z,MET_SOU,SOU_MAR3,BallCalled,Undefined,NoShift,94.32381,77.46525,141.86512,36.82277,84.85681,-56.7922,141.1277,-30.48113,237.93786,-118.8631,297.74425,4.20627,238.62985,136.83323,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,31,c805a9d0-3d7f-11ef-a176-81e8e37a1cb2,a82f82f3-86a5-4697-8f0c-285cde6a0170,2024-07-08,19:14:08.59,2024-07-08,23:14:08.59,2024-07-08T19:14:08.5952442-04:00,2024-07-08T23:14:08.5952442Z,MET_SOU,SOU_MAR3,StrikeCalled,Undefined,NoShift,95.09666,79.00081,144.09159,35.43903,85.61978,-57.70507,137.88164,-25.9367,238.0019,-119.10634,294.46484,4.86855,236.52053,137.17865,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,32,d45cd7d0-3d7f-11ef-a176-81e8e37a1cb2,612a234c-820b-4bf1-a44c-7d2840ab7fe7,2024-07-08,19:14:29.26,2024-07-08,23:14:29.26,2024-07-08T19:14:29.2626362-04:00,2024-07-08T23:14:29.2626362Z,MET_SOU,SOU_MAR3,StrikeCalled,Undefined,NoShift,93.73537,78.25154,140.98613,33.54928,84.92082,-57.45818,142.39965,-33.06416,237.87175,-118.36985,294.84831,1.73395,237.57095,135.90766,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,33,df8bb270-3d7f-11ef-a176-81e8e37a1cb2,2650ca35-5b8a-4b6a-b760-a107fe61cfd8,2024-07-08,19:14:47.99,2024-07-08,23:14:47.99,2024-07-08T19:14:47.9971258-04:00,2024-07-08T23:14:47.9971258Z,MET_SOU,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,92.87407,77.80261,143.95901,34.20467,83.87634,-58.2386,137.5987,-34.54611,238.89826,-118.89548,295.8699,0.17333,235.27103,131.6279,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,34,f6f05060-3d7f-11ef-a176-81e8e37a1cb2,47ac15b3-ffc8-4d38-9cd4-7f843cde2a99,2024-07-08,19:15:27.27,2024-07-08,23:15:27.27,2024-07-08T19:15:27.2705466-04:00,2024-07-08T23:15:27.2705466Z,MET_SOU,SOU_MAR3,StrikeSwinging,Undefined,NoShift,92.29248,80.46915,141.51421,34.07666,80.24937,-55.32635,136.10294,-29.05067,236.55089,-115.68911,295.92086,0.68242,242.55159,146.10496,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,35,3d783110-3d80-11ef-a176-81e8e37a1cb2,e927a338-4d7d-4d7d-9694-9f54441cd838,2024-07-08,19:17:25.66,2024-07-08,23:17:25.66,2024-07-08T19:17:25.6615866-04:00,2024-07-08T23:17:25.6615866Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,91.50778,71.61399,142.75082,52.30236,88.72984,-59.18457,141.24727,-41.68459,226.94062,-114.76462,309.00858,1.58526,242.64227,126.65606,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,36,458d2180-3d80-11ef-a176-81e8e37a1cb2,e79c044d-89b7-43fe-b91b-c5b7800feafc,2024-07-08,19:17:39.18,2024-07-08,23:17:39.18,2024-07-08T19:17:39.1821242-04:00,2024-07-08T23:17:39.1821242Z,SOU_MAR3,MET_SOU,StrikeSwinging,Undefined,NoShift,89.63007,70.6405,144.40383,51.02389,88.70925,-59.67147,139.86603,-42.55339,225.07404,-119.27397,306.72899,1.03657,245.84899,119.45803,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,37,50e4e0e0-3d80-11ef-a176-81e8e37a1cb2,cbaea4fe-5cd0-4cba-89a5-7f0f053100ed,2024-07-08,19:17:58.21,2024-07-08,23:17:58.21,2024-07-08T19:17:58.2109626-04:00,2024-07-08T23:17:58.2109626Z,SOU_MAR3,MET_SOU,InPlay,Out,NoShift,90.67661,71.82908,145.28739,50.95221,92.69889,-62.13648,141.86502,-43.30254,225.10773,-119.16456,308.10557,1.0573,245.08961,115.58147,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,38,641264d0-3d80-11ef-a176-81e8e37a1cb2,911cd718-f279-4e48-a72e-6de00539dcc2,2024-07-08,19:18:30.40,2024-07-08,23:18:30.40,2024-07-08T19:18:30.4084410-04:00,2024-07-08T23:18:30.4084410Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,91.24499,74.523,144.355,51.73726,75.07518,-46.6243,138.67504,-44.84211,225.65302,-120.94521,307.14049,0.90586,242.64158,123.80405,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,39,6c82bbb0-3d80-11ef-a176-81e8e37a1cb2,8257574f-f2c6-4dbe-b4ec-a7aba9156a47,2024-07-08,19:18:44.53,2024-07-08,23:18:44.53,2024-07-08T19:18:44.5316026-04:00,2024-07-08T23:18:44.5316026Z,SOU_MAR3,MET_SOU,FoulBallNotFieldable,Undefined,NoShift,89.40627,74.14947,144.71176,52.64412,82.31517,-53.05096,140.17751,-42.90203,225.52014,-122.75024,306.06178,1.06141,243.63593,122.35564,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,40,79703640-3d80-11ef-a176-81e8e37a1cb2,c71d4478-5835-4b10-9eec-2b230f27057b,2024-07-08,19:19:06.29,2024-07-08,23:19:06.29,2024-07-08T19:19:06.2933434-04:00,2024-07-08T23:19:06.2933434Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,89.14199,72.27132,140.62168,53.59165,83.79732,-53.18523,140.26416,-43.01279,222.99408,-123.44312,307.87456,1.07378,244.58116,124.59522,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,41,829f4940-3d80-11ef-a176-81e8e37a1cb2,0535b2b0-0be4-46b6-bb67-cfef4407c43e,2024-07-08,19:19:21.68,2024-07-08,23:19:21.68,2024-07-08T19:19:21.6811450-04:00,2024-07-08T23:19:21.6811450Z,SOU_MAR3,MET_SOU,FoulBallNotFieldable,Undefined,NoShift,88.24113,72.69923,141.9752,53.71887,83.93375,-54.31613,143.10237,-43.69452,224.5427,-126.67551,306.8164,1.85247,243.40821,122.85665,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,42,8f38d770-3d80-11ef-a176-81e8e37a1cb2,ae47f9ef-bea5-4315-8f30-97ed56c9b265,2024-07-08,19:19:42.82,2024-07-08,23:19:42.82,2024-07-08T19:19:42.8228538-04:00,2024-07-08T23:19:42.8228538Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,88.51025,72.57317,142.67456,53.16523,89.57804,-58.3042,141.32648,-43.15506,217.87947,-127.20703,303.82011,0.67669,244.58997,129.59298,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,43,998c4630-3d80-11ef-a176-81e8e37a1cb2,f4c9ccdf-0420-436c-bc14-bf6650ac37b9,2024-07-08,19:20:00.11,2024-07-08,23:20:00.11,2024-07-08T19:20:00.1120000-04:00,2024-07-08T23:20:00.1120000Z,SOU_MAR3,MET_SOU,StrikeCalled,Undefined,NoShift,87.85859,73.0731,143.53963,52.90248,88.46634,-58.81475,141.41832,-42.86104,214.58772,-127.00839,304.46228,1.22863,241.88897,129.72847,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,44,adc100f0-3d80-11ef-a176-81e8e37a1cb2,851e1f35-9364-4479-a981-c099dd73a55c,2024-07-08,19:20:33.97,2024-07-08,23:20:33.97,2024-07-08T19:20:33.9703226-04:00,2024-07-08T23:20:33.9703226Z,SOU_MAR3,MET_SOU,FoulBallNotFieldable,Undefined,NoShift,89.1522,63.98955,147.76764,47.92232,87.78075,-62.06766,141.88799,-43.53763,220.27958,-126.99201,307.24989,2.22134,239.77781,123.85084,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,45,b9700810-3d80-11ef-a176-81e8e37a1cb2,fd601597-7e47-4675-8bf7-11f4c068bb89,2024-07-08,19:20:53.60,2024-07-08,23:20:53.60,2024-07-08T19:20:53.6082874-04:00,2024-07-08T23:20:53.6082874Z,SOU_MAR3,MET_SOU,BallCalled,Undefined,NoShift,89.27558,64.80827,144.49496,49.95471,88.00905,-64.31124,139.54391,-47.49226,223.95772,-134.55775,307.23369,1.84462,242.72885,119.3459,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,46,c49e6d80-3d80-11ef-a176-81e8e37a1cb2,da4e13fa-6e3e-428c-8201-e11a5890a9ee,2024-07-08,19:21:12.39,2024-07-08,23:21:12.39,2024-07-08T19:21:12.3979194-04:00,2024-07-08T23:21:12.3979194Z,SOU_MAR3,MET_SOU,InPlay,Single,NoShift,87.6591,64.24668,145.28505,51.63806,85.66215,-61.23831,139.79528,-48.0716,224.57862,-134.82876,307.5593,1.98861,238.78966,122.40637,,,,,,,,,,,,,,,true
dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,47,e06f3f30-3d80-11ef-a176-81e8e37a1cb2,5f1185b0-c234-447a-a2c4-6b1d62170bda,2024-07-08,19:21:59.04,2024-07-08,23:21:59.04,2024-07-08T19:21:59.0403514-04:00,2024-07-08T23:21:59.0403514Z,SOU_MAR3,MET_SOU,StrikeCalled,Undefined,NoShift,63.96729,59.188,147.08521,34.11338,88.68269,-63.424,145.04438,-44.30068,226.51384,-126.28003,307.99996,2.43383,243.02163,121.72202,,,,,,,,,,,,,,,true
