PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2024-07-11,11:50:49.29,2,3,"Lindow, Ethan",676600,Left,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,2,Bottom,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.45189,-1.095515,2.050621,1804.234759,120.422586,10:00,6.44708,-1.37642,7.08663,-34.10037,10.13812,-14.71154,2.59119,-0.70462,72.46392,-7.457002,-0.601449,0.478709,59.38202,54.801523,111.827202,4183.77284,,,,,28.65243,,,8.24674,5.99351,1.22603,50,6.34453,-3.59603,-115.33319,-3.1994,11.01627,23.10155,-24.16772,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,5828d0e0-3f9d-11ef-b616-f9c4f4f2f1a0,78.7377,36.88365,,6.98796,,,,2.17339,2.52628,0.62642,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:50:49.29,2024-07-11T11:50:49.2900000-04:00,2024-07-11T15:50:49.2900000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,15758b04-ed8a-432b-b941-896f325409ec,54.41122,-116.21341,11.55077,6.44889,-2.27856,-12.08386,1.37105,-4.01577,5.50813,327.623972,2.17339,-18.66539,-3.21821,1.39576,-0.36753,0.08305,-0.02631,0.02151,-0.01104,2.52628,71.16933,-24.21802,2.46397,-0.49653,0.08235,-0.02599,0.0227,-0.01179,0.62642,46.60263,-4.89913,0.83651,-0.1329,0.01728,-0.01214,0.015,-0.00821,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2024-07-11,11:51:17.57,2,4,"Lindow, Ethan",676600,Left,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,2,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84614,-2.165033,2.632946,2179.345005,155.743908,11:15,6.46997,-0.9538,7.63963,-20.33674,15.68788,-6.55548,2.7903,0.91184,79.60116,-6.040092,1.440888,0.431988,,,,,,,,,,,,4.16921,9.20965,0.77834,50,6.31508,-5.55535,-126.11428,-5.2982,6.71889,25.49512,-17.33228,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,69031600-3f9d-11ef-b616-f9c4f4f2f1a0,87.25353,,,7.24498,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:51:17.57,2024-07-11T11:51:17.5720000-04:00,2024-07-11T15:51:17.5720000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,ba5f547b-9b43-45ce-a642-89b2e5729f25,53.85722,-126.89165,12.74756,6.46857,-4.76972,-8.66614,0.95086,-5.76022,3.35945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-11,11:51:36.93,2,5,"Lindow, Ethan",676600,Left,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,2,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.53856,-2.246635,2.069667,1847.567716,145.057989,10:45,6.43955,-1.31481,7.14577,-24.59049,18.95328,-12.07646,2.31196,-0.40791,72.46285,-6.933643,-0.108117,0.474935,81.08667,66.40734,30.492687,4584.347879,81.5261,129.80742,73.84775,153.08262,84.88166,42.058374,5.640359,6.94437,11.03288,1.16334,50,6.2559,-3.76513,-116.67567,-5.22148,9.37431,26.19406,-17.2806,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,748ba960-3f9d-11ef-b616-f9c4f4f2f1a0,79.36333,136.52977,,8.0757,,,,1.78999,2.35723,0.40725,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:51:36.93,2024-07-11T11:51:36.9300000-04:00,2024-07-11T15:51:36.9300000Z,Popup,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,98e41544-2bcf-46f3-b068-2a5b9fd99635,54.349,-117.64799,13.09703,6.43782,-4.58003,-8.6403,1.30956,-4.1131,4.68716,204.64705,1.8017,40.76464,-8.46865,0.48354,1.03011,-0.56069,0.13346,-0.01528,0.00068,2.37228,108.70263,-26.72047,1.79592,0.5526,-0.38583,0.09133,-0.01001,0.00042,0.41823,23.98994,1.09411,-1.19385,0.31074,0.01137,-0.02645,0.00513,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
75,2024-07-11,11:52:16.52,3,1,"Lindow, Ethan",676600,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,2,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22941,-3.664919,3.33626,2078.553423,137.893237,10:30,6.4104,-1.15818,7.57516,-20.64166,15.65776,-12.98894,1.32092,0.82069,79.23887,-7.599011,0.977702,0.433632,,,,,,,,,,,,7.82457,9.7319,0.93387,50,6.14936,-6.8673,-126.30545,-8.64287,12.51071,28.18047,-16.61372,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,8c256110-3f9d-11ef-b616-f9c4f4f2f1a0,86.92263,,,7.99054,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:52:16.52,2024-07-11T11:52:16.5200000-04:00,2024-07-11T15:52:16.5200000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,cee35ee9-9cfb-44da-a734-a58e6d509d5c,53.92102,-127.17727,14.09023,6.40879,-8.12888,-8.30686,1.15231,-7.25435,6.25535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-11,11:52:35.82,3,2,"Lindow, Ethan",676600,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,2,Bottom,1,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.09828,-3.619056,2.177341,2019.65924,143.149933,10:45,6.45795,-0.99375,7.53415,-19.56064,17.72312,-12.28615,1.50148,-0.01945,78.15542,-7.362843,-0.05461,0.439472,,,,,,,,,,,,7.05882,10.79032,0.84721,50,6.19788,-4.26909,-124.75336,-8.38274,11.00364,27.64001,-15.35353,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,97a45780-3f9d-11ef-b616-f9c4f4f2f1a0,85.76754,,,7.94286,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:52:35.82,2024-07-11T11:52:35.8260000-04:00,2024-07-11T15:52:35.8260000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,508e12ea-f9b4-44b2-999e-b81d1a5dde8b,53.96069,-125.62782,13.82,6.4554,-7.897,-7.67677,0.98778,-4.61722,5.50182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-11,11:52:54.72,3,3,"Lindow, Ethan",676600,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,2,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5085,-2.857609,1.501361,2148.621978,116.980455,10:00,6.42062,-1.25994,7.60963,-28.81588,8.33658,-13.59016,1.39884,-1.01699,77.92153,-8.295832,-0.975379,0.438698,,,,,,,,,,,,7.60398,5.80713,1.16246,50,6.21459,-2.76122,-125.3924,-7.09122,11.82772,30.7994,-23.14126,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,a2ea3c90-3f9d-11ef-b616-f9c4f4f2f1a0,85.91896,,,8.58697,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:52:54.72,2024-07-11T11:52:54.7280000-04:00,2024-07-11T15:52:54.7280000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,58ef9e2b-20cc-4fff-9358-fc2375530128,53.88449,-126.34292,15.3997,6.42242,-6.37704,-11.57063,1.25331,-3.12625,5.91386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-11,11:53:13.09,3,4,"Lindow, Ethan",676600,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,2,Bottom,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.47572,-1.546704,1.956827,1783.951628,100.887493,9:15,6.45996,-1.14931,7.19125,-37.56856,4.92772,-17.24115,1.90009,-0.77875,73.47044,-8.553546,-1.160569,0.469188,,,,,,,,,,,,9.48579,3.61122,1.00967,50,6.32522,-3.36335,-118.09529,-4.34011,13.09876,27.1435,-27.18737,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,ade07b00-3f9d-11ef-b616-f9c4f4f2f1a0,80.33549,,,8.00527,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:53:13.09,2024-07-11T11:53:13.0940000-04:00,2024-07-11T15:53:13.0940000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,1f7f4cb7-3204-4b40-a8ba-3f94504287e1,54.30293,-119.08018,13.57175,6.4648,-3.35362,-13.59368,1.14033,-3.83863,6.54938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-11,11:53:32.13,3,5,"Lindow, Ethan",676600,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,2,Bottom,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.63122,0.056751,0.836737,1776.862613,107.957953,9:30,6.4526,-1.26259,7.21853,-35.36529,6.46599,-15.47123,3.55786,-1.77969,74.04938,-6.560296,-1.959616,0.465502,,,,,,,,,,,,8.18906,3.80807,1.20687,50,6.43973,-1.13417,-118.52656,-0.94932,11.50459,25.28392,-26.82422,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,b932bc20-3f9d-11ef-b616-f9c4f4f2f1a0,80.97152,,,7.58184,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:53:32.13,2024-07-11T11:53:32.1350000-04:00,2024-07-11T15:53:32.1350000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,3e1b70e5-a754-41ab-b69e-525135f4a7af,54.27663,-119.43536,12.64196,6.45653,0.01484,-13.41211,1.25507,-1.54769,5.75229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-11,11:53:56.80,3,6,"Lindow, Ethan",676600,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,2,Bottom,1,3,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.64998,-2.204799,2.155864,2051.264985,119.568609,10:00,6.40945,-1.06743,7.67766,-23.73139,11.02422,-17.36194,2.41257,-0.54125,80.74076,-6.704538,-1.008347,0.42431,,,,,,,,,,,,9.73249,6.8354,0.92901,50,6.25249,-4.17437,-128.72271,-5.62397,16.20393,28.63901,-20.79357,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,c7ed0770-3f9d-11ef-b616-f9c4f4f2f1a0,88.83223,,,7.90922,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:53:56.80,2024-07-11T11:53:56.8090000-04:00,2024-07-11T15:53:56.8090000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,9a579801-132f-4610-8ab8-9c2d737976e6,53.81907,-129.56961,14.31951,6.40971,-5.00907,-10.39679,1.05954,-4.65354,8.10197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-11,11:54:29.80,4,1,"Lindow, Ethan",676600,Left,YOR,"Racusin, Zach",685931,Right,LI,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.32203,-0.213155,0.909546,1707.754969,135.510503,10:30,6.47173,-1.20259,7.23066,-30.39632,11.6952,-10.05654,3.74203,-1.20145,73.75239,-5.939408,-0.907871,0.466948,,,,,,,,,,,,5.4491,6.57288,1.13925,50,6.44097,-1.49154,-118.06406,-1.30755,7.60659,24.78858,-22.9987,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,db96e750-3f9d-11ef-b616-f9c4f4f2f1a0,80.72079,,,7.56965,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:54:29.80,2024-07-11T11:54:29.8040000-04:00,2024-07-11T15:54:29.8040000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,94988a93-2a57-485e-89ae-0ff51e81579d,54.26376,-118.9559,12.39429,6.47313,-0.48011,-11.49935,1.19783,-1.76521,3.80329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-11,11:54:46.02,4,2,"Lindow, Ethan",676600,Left,YOR,"Racusin, Zach",685931,Right,LI,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,88.02566,-3.052781,2.002922,1989.41569,141.37057,10:45,6.48659,-1.01318,7.66685,-20.37166,14.54769,-10.77099,1.99149,-0.07746,81.05372,-6.914338,0.040795,0.425309,97.94662,-18.92806,4.33013,,,,,5.79505,5.79505,4.821982,0.039915,6.22985,8.82843,0.88289,50,6.2733,-4.07661,-127.8684,-7.36634,10.35511,25.39209,-17.49969,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,e5405a70-3f9d-11ef-b616-f9c4f4f2f1a0,88.62369,1.86241,,6.97194,,,,0.35906,1.86241,0.07708,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:54:46.02,2024-07-11T11:54:46.0250000-04:00,2024-07-11T15:54:46.0250000Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,14e4d9e1-6dd5-4416-8153-8185cf895ef7,53.83178,-128.62707,12.69604,6.48558,-6.84349,-8.74984,1.00931,-4.386,5.17755,,0.35793,135.67599,,,,,,,,1.86281,-46.65971,,,,,,,,0.07699,10.27328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
83,2024-07-11,11:57:12.07,1,1,"Robbins, Jimmy",687934,Left,LI,"Martin, Rudy",657675,Left,YOR,Undefined,3,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.31335,0.18034,1.273072,2213.649998,249.331121,2:15,5.64522,-2.33475,6.71682,-43.05081,6.47118,12.04331,2.22569,-0.14506,68.48947,-7.809829,3.428185,0.50649,,,,,,,,,,,,-5.61292,3.82173,2.22104,50,5.63444,-2.91892,-110.51189,-0.96998,-6.75572,24.60292,-27.57423,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,3c5d60f0-3f9e-11ef-b616-f9c4f4f2f1a0,74.41899,,,7.82388,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:57:12.07,2024-07-11T11:57:12.0710000-04:00,2024-07-11T15:57:12.0710000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,f4ad2f08-94f2-4a8e-9c99-7eb17f204a0e,54.77583,-111.57005,12.30146,5.65065,0.21598,-13.78712,2.34033,-2.62836,-3.37786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-11,11:57:26.56,1,2,"Robbins, Jimmy",687934,Left,LI,"Martin, Rudy",657675,Left,YOR,Undefined,3,Top,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.38037,1.180695,1.929516,2365.278179,255.440711,2:30,5.44059,-2.24349,6.79939,-43.04896,5.00359,12.12843,2.9521,0.56249,69.32743,-6.824938,4.099868,0.498918,,,,,,,,,,,,-5.41788,2.7298,2.07803,50,5.51279,-4.24682,-112.01412,0.97867,-6.70167,25.21483,-28.79737,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,44f89860-3f9e-11ef-b616-f9c4f4f2f1a0,75.54829,,,8.05295,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:57:26.56,2024-07-11T11:57:26.5650000-04:00,2024-07-11T15:57:26.5650000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,1f27f6f9-a687-40c7-9991-c05f21228c33,54.69286,-113.06557,12.60742,5.44694,2.17951,-14.39869,2.24929,-3.96737,-3.35084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-11,11:57:40.67,1,3,"Robbins, Jimmy",687934,Left,LI,"Martin, Rudy",657675,Left,YOR,Undefined,3,Top,0,0,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.91522,1.130438,0.540585,2366.062862,258.406105,2:30,5.62143,-2.05526,6.78546,-43.38979,5.01866,15.62048,3.05747,-0.25062,69.17299,-6.930405,3.339144,0.500763,,,,,,,,,,,,-7.6904,2.7487,2.00165,50,5.68922,-1.65382,-111.4635,0.86229,-9.45709,24.24313,-28.7939,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,4d62adb0-3f9e-11ef-b616-f9c4f4f2f1a0,75.27005,,,7.74222,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:57:40.67,2024-07-11T11:57:40.6720000-04:00,2024-07-11T15:57:40.6720000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,8169c259-e104-4dfb-883b-a81b053613a1,54.70831,-112.48289,12.12157,5.62751,2.07303,-14.39695,2.06283,-1.25617,-4.72855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00118,2.192843,1.23049,0.962354,-1.53109,2.68548,0.07462,-1.21893,5.44544,-1.31291,72.82294,6.17012,-52.17435,-1.1649,81.44976,-4.71728,5.50545,14.20363,-14.00729,-1.41166,-58.91288,6.35286,High,High,High,,,High,High,High
86,2024-07-11,11:58:06.86,2,1,"Robbins, Jimmy",687934,Left,LI,"Casey, Donovan",661541,Right,YOR,Undefined,3,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.332,0.093348,0.753567,2301.442915,305.530998,4:15,5.70217,-2.04412,6.76324,-54.66365,-3.85205,7.6039,1.23376,-0.70907,68.63257,-9.887302,2.118841,0.513042,,,,,,,,,,,,-3.64992,-1.46232,1.97718,50,5.67702,-1.69404,-108.01284,-1.51716,-4.30218,19.21152,-33.89768,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,5cfe0a30-3f9e-11ef-b616-f9c4f4f2f1a0,73.46853,,,5.69943,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:58:06.86,2024-07-11T11:58:06.8610000-04:00,2024-07-11T15:58:06.8610000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,59de26cd-ae20-4389-893e-9752daf2677a,54.73592,-108.85193,9.60576,5.71095,-0.03664,-16.94884,2.04707,-1.50614,-2.15109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-11,11:58:18.51,2,2,"Robbins, Jimmy",687934,Left,LI,"Casey, Donovan",661541,Right,YOR,Undefined,3,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.03294,-2.579713,3.420469,2173.853661,135.276523,10:30,6.00604,-1.50978,7.15508,-20.51757,16.75194,-15.19902,1.90705,0.38746,78.33324,-6.49764,0.683535,0.439388,101.98038,6.56195,-26.314073,2201.284191,,,,112.81466,106.92121,-27.504944,0.837459,9.0063,9.91989,1.25746,50,5.79927,-6.92017,-125.97353,-6.25744,14.20936,29.93135,-16.52334,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,63e09520-3f9e-11ef-b616-f9c4f4f2f1a0,85.78394,4.76351,,8.6997,,,,2.18678,1.79782,-0.19349,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:58:18.51,2024-07-11T11:58:18.5150000-04:00,2024-07-11T15:58:18.5150000Z,GroundBall,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,8953a351-e72b-4e89-81c7-37139e4abc5f,54.34111,-127.00079,14.96567,6.00429,-5.69035,-8.26167,1.50334,-7.40785,7.10468,41.948365,2.26596,131.90157,-18.16046,,,,,,,1.88095,15.73302,-21.57592,,,,,,,-0.19586,-65.83524,4.60873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-07-11,11:58:53.45,3,1,"Robbins, Jimmy",687934,Left,LI,"Welker, Colton",666213,Right,YOR,Undefined,3,Top,1,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,86.69034,-1.401694,2.818316,2130.761354,137.3139,10:30,5.95107,-1.73532,7.26386,-19.90159,18.21111,-15.25824,2.99846,-0.40634,76.35047,-5.28025,0.06354,0.444331,81.73908,8.658521,-30.443549,3354.303311,,,,117.4047,112.33322,-34.115343,1.095015,8.99426,10.44091,1.53347,50,5.83763,-5.5475,-125.37182,-3.57513,13.74631,34.71973,-16.21674,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,78b81f90-3f9e-11ef-b616-f9c4f4f2f1a0,84.82971,7.18453,,10.33987,,,,2.04673,3.15472,0.36643,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,15:58:53.45,2024-07-11T11:58:53.4580000-04:00,2024-07-11T15:58:53.4580000Z,GroundBall,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,f26de7ab-6611-476a-b497-f3eb77a890ff,54.22802,-126.53728,17.35987,5.9485,-3.03077,-8.10837,1.72743,-6.00893,6.87315,79.076916,2.04673,102.17748,-16.2613,2.59945,-0.50578,0.0464,0.01208,-0.00965,0.00223,3.15472,18.04798,-21.13713,2.24606,-0.44468,0.08364,-0.00719,-0.00172,0.00062,0.36643,-60.05128,-1.72483,1.67294,-0.52015,0.10891,0.00478,-0.01283,0.00336,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2024-07-11,12:01:19.62,1,1,"Lindow, Ethan",676600,Left,YOR,"McGarry, Alex",685127,Left,LI,Undefined,3,Bottom,0,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.49888,-1.584134,0.405278,2357.538169,302.065654,4:00,6.41394,-1.24637,7.11567,-56.35574,-6.11843,13.02383,0.2526,0.21365,67.96323,-11.958397,2.764799,0.510134,,,,,,,,,,,,-6.59583,-2.00776,1.20863,50,6.2638,-1.22968,-109.40958,-4.69336,-7.69433,26.05811,-34.51619,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,cfe24570-3f9e-11ef-b616-f9c4f4f2f1a0,73.88728,,,7.53565,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:01:19.62,2024-07-11T12:01:19.6230000-04:00,2024-07-11T16:01:19.6230000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,cfcfe309-1be9-4812-9310-10d3f8ec014c,54.38115,-110.44811,13.02906,6.42344,-3.31774,-17.25809,1.25153,-0.92302,-3.84716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
