GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,11,4e067e30-40a3-11ef-942e-89aa1fac3e5b,7bfaaf38-5581-4d20-9c26-707e42bf6bb8,2024-07-12,19:05:59.94,2024-07-12,23:05:59.94,2024-07-12T19:05:59.9440000-04:00,2024-07-12T23:05:59.9440000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,90.92409,74.46865,141.46954,41.54156,100.84332,-58.15796,143.41712,-41.09158,235.68212,-117.97658,288.63644,-0.58356,251.55711,130.79828,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,12,64face20-40a3-11ef-942e-89aa1fac3e5b,d6269f57-393a-489b-97a6-85a5d7fd520e,2024-07-12,19:06:38.32,2024-07-12,23:06:38.32,2024-07-12T19:06:38.3250000-04:00,2024-07-12T23:06:38.3250000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,91.99815,74.31927,141.8028,44.00362,106.41811,-59.79799,146.10607,-37.22031,237.29377,-116.00135,294.34743,-0.37645,253.64875,135.32084,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,13,b849dcb0-40a3-11ef-826e-ff3f617de8ff,d3b67757-9439-4f53-93ef-001d85dd383f,2024-07-12,19:08:58.03,2024-07-12,23:08:58.03,2024-07-12T19:08:58.0340000-04:00,2024-07-12T23:08:58.0340000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,67.1276,60.08744,144.73928,-0.82041,99.34889,-68.71466,140.59664,-20.80952,179.93532,-125.74304,264.46628,-8.17268,247.5332,76.01517,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,14,c14339b0-40a3-11ef-826e-ff3f617de8ff,bf9673f3-c25e-4739-a5af-ada0cc2e9be5,2024-07-12,19:09:13.09,2024-07-12,23:09:13.09,2024-07-12T19:09:13.0990000-04:00,2024-07-12T23:09:13.0990000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,65.68357,62.21109,132.3285,9.31574,97.54896,-74.35724,122.52839,-55.412,185.30886,-127.72309,270.80037,-10.70942,254.51364,76.89365,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,15,cc017830-40a3-11ef-826e-ff3f617de8ff,c97ea7a3-f09b-47c1-b067-35cc268c2593,2024-07-12,19:09:31.14,2024-07-12,23:09:31.14,2024-07-12T19:09:31.1440000-04:00,2024-07-12T23:09:31.1440000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,65.74358,56.7494,134.78677,26.09921,95.71963,-59.43281,,,235.26555,-126.53175,276.27052,-0.38357,250.55122,92.95655,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,16,d3d19770-40a3-11ef-826e-ff3f617de8ff,4241bdfd-16bd-4306-8cd1-e575a49ae24a,2024-07-12,19:09:44.22,2024-07-12,23:09:44.22,2024-07-12T19:09:44.2230000-04:00,2024-07-12T23:09:44.2230000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,78.88803,68.80429,158.63191,0.81988,74.54117,-19.59514,,,241.77225,-142.23913,287.9652,14.18207,244.05282,114.92517,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,17,dc5cc950-40a3-11ef-826e-ff3f617de8ff,0987dfcf-8d7f-4160-a8d0-1ccc0308189d,2024-07-12,19:09:58.73,2024-07-12,23:09:58.73,2024-07-12T19:09:58.7300000-04:00,2024-07-12T23:09:58.7300000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,90.67284,82.79732,,,,,158.62424,0.37755,250.91936,-139.17714,303.23553,6.62113,239.31022,119.0476,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,18,f17b95f0-40a3-11ef-826e-ff3f617de8ff,8cfacf6a-09e0-4350-a376-42ae20aa1adb,2024-07-12,19:10:34.07,2024-07-12,23:10:34.07,2024-07-12T19:10:34.0740000-04:00,2024-07-12T23:10:34.0740000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,85.42304,67.63811,137.82652,31.99416,82.06354,-56.09798,134.13088,-45.18519,250.53845,-129.60623,305.12282,-5.83074,255.79145,136.40707,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,19,209a92f0-40a4-11ef-826e-ff3f617de8ff,51044457-71b0-4e9e-88b2-1172e4975a69,2024-07-12,19:11:53.19,2024-07-12,23:11:53.19,2024-07-12T19:11:53.1930000-04:00,2024-07-12T23:11:53.1930000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,87.16599,71.31835,135.01016,40.7613,81.80369,-52.54653,143.63845,-29.63301,242.2765,-127.12161,303.24962,16.95448,249.43755,120.15654,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,20,39afee20-40a4-11ef-826e-ff3f617de8ff,57f7991e-50c4-4608-9c9e-9cdf61bdeffc,2024-07-12,19:12:35.26,2024-07-12,23:12:35.26,2024-07-12T19:12:35.2660000-04:00,2024-07-12T23:12:35.2660000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,86.45547,70.14715,136.23421,36.09491,83.33905,-59.87332,134.13746,-45.99181,254.93676,-125.30395,307.86679,-6.37461,250.04564,126.4049,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,21,44133b60-40a4-11ef-826e-ff3f617de8ff,991038ee-765d-416f-877d-7baa7bf3bd37,2024-07-12,19:12:52.73,2024-07-12,23:12:52.73,2024-07-12T19:12:52.7380000-04:00,2024-07-12T23:12:52.7380000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,86.77539,71.29027,135.8696,37.41364,84.33194,-61.04214,134.58547,-46.02796,253.47345,-125.05216,304.3517,-5.42344,250.00966,124.65422,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,22,4f0c8710-40a4-11ef-826e-ff3f617de8ff,43218498-4a0d-4ce5-8b4a-df5053f5ce57,2024-07-12,19:13:11.08,2024-07-12,23:13:11.08,2024-07-12T19:13:11.0890000-04:00,2024-07-12T23:13:11.0890000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,86.14479,70.48264,135.08296,37.19649,88.36896,-64.35633,134.46928,-46.18122,252.08791,-124.3993,307.5717,-6.18827,249.50783,126.20135,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,23,5aa56e20-40a4-11ef-826e-ff3f617de8ff,d45ac8ff-cf89-4758-9dd2-ecc2ec552405,2024-07-12,19:13:30.50,2024-07-12,23:13:30.50,2024-07-12T19:13:30.5090000-04:00,2024-07-12T23:13:30.5090000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,85.43077,71.24432,136.93261,38.03003,91.26315,-67.14278,134.09118,-47.01012,251.69298,-123.71384,306.70397,-6.61828,248.44715,125.88261,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,24,6543efa0-40a4-11ef-826e-ff3f617de8ff,3eeb2060-53e8-47ce-be0e-2cd08f7e0e32,2024-07-12,19:13:48.26,2024-07-12,23:13:48.26,2024-07-12T19:13:48.2690000-04:00,2024-07-12T23:13:48.2690000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,85.22326,70.85193,136.13538,37.67653,89.28189,-65.83044,134.83102,-47.02206,255.11211,-126.73618,309.35971,-4.81824,249.82278,127.96884,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,25,711b3f40-40a4-11ef-826e-ff3f617de8ff,c7c91fe9-5c80-4db5-af80-a7f7fea841c9,2024-07-12,19:14:08.20,2024-07-12,23:14:08.20,2024-07-12T19:14:08.2000000-04:00,2024-07-12T23:14:08.2000000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,85.19411,70.13016,135.88468,36.71882,90.92209,-68.11285,132.8132,-46.98673,254.12572,-124.26873,303.93077,-3.13107,246.05208,127.18044,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,26,8d99b610-40a4-11ef-826e-ff3f617de8ff,4d1e29dd-0a82-4c8f-a92c-cd22a5dc0667,2024-07-12,19:14:56.02,2024-07-12,23:14:56.02,2024-07-12T19:14:56.0220000-04:00,2024-07-12T23:14:56.0220000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,63.25,57.58974,132.21737,28.66562,87.72402,-63.84268,131.44956,-34.79074,252.9426,-125.21876,316.46312,-4.65888,249.85713,129.19816,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,27,a730eb70-40a4-11ef-826e-ff3f617de8ff,f1a94f6d-22f1-41db-aab7-23c4cd80feb7,2024-07-12,19:15:38.95,2024-07-12,23:15:38.95,2024-07-12T19:15:38.9550000-04:00,2024-07-12T23:15:38.9550000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,63.2025,58.65451,133.5232,25.76832,91.30181,-65.55012,133.38979,-32.1601,253.90251,-129.7889,312.80777,19.34279,242.25385,126.3485,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,28,bbe02d60-40a4-11ef-826e-ff3f617de8ff,804a47d3-34f7-4458-9518-47886eb44ce3,2024-07-12,19:16:13.65,2024-07-12,23:16:13.65,2024-07-12T19:16:13.6590000-04:00,2024-07-12T23:16:13.6590000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,87.42893,72.01976,139.37077,19.50993,86.70031,-62.51879,133.42672,-44.04652,247.60971,-127.81311,311.0306,19.84598,241.43974,125.75994,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,29,d3ec55f0-40a4-11ef-826e-ff3f617de8ff,7c18cb44-5382-4488-ac24-29d33b5d754f,2024-07-12,19:16:53.98,2024-07-12,23:16:53.98,2024-07-12T19:16:53.9840000-04:00,2024-07-12T23:16:53.9840000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,84.60156,70.66441,137.86029,32.89066,91.37833,-66.95137,134.69138,-46.87025,251.37324,-123.71678,306.17737,13.20637,245.1323,128.43078,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,30,e14a1e80-40a4-11ef-826e-ff3f617de8ff,60651115-a5ae-4d05-9c5d-b296a15d6103,2024-07-12,19:17:16.50,2024-07-12,23:17:16.50,2024-07-12T19:17:16.5040000-04:00,2024-07-12T23:17:16.5040000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,86.84512,71.54145,136.16712,33.33451,90.335,-68.34827,133.11607,-47.41834,253.24128,-123.04144,302.54958,-6.01057,243.98033,126.58634,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,31,ec493690-40a4-11ef-826e-ff3f617de8ff,bb2de1d3-dbee-47d5-a014-7249fec8305b,2024-07-12,19:17:34.96,2024-07-12,23:17:34.96,2024-07-12T19:17:34.9670000-04:00,2024-07-12T23:17:34.9670000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,86.93296,72.02139,136.20628,35.11969,90.89471,-68.91275,132.23583,-47.84963,251.54807,-123.90297,306.42167,-6.15285,246.27893,128.46799,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,32,0e2768e0-40a5-11ef-826e-ff3f617de8ff,0a8a98a9-7beb-4f17-a777-e90e4c6096b1,2024-07-12,19:18:31.72,2024-07-12,23:18:31.72,2024-07-12T19:18:31.7260000-04:00,2024-07-12T23:18:31.7260000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,117.35393,95.30517,139.73404,7.72947,111.08384,-82.4017,97.88345,-33.83078,,,,,,,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,33,16e1e820-40a5-11ef-826e-ff3f617de8ff,a36cf0c5-67c8-4b7c-87fd-8476babfe00c,2024-07-12,19:18:46.39,2024-07-12,23:18:46.39,2024-07-12T19:18:46.3940000-04:00,2024-07-12T23:18:46.3940000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,106.19383,93.95519,,,92.56355,-67.1718,156.00759,-7.90389,,,,,216.27475,96.56613,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,34,1f4dab20-40a5-11ef-826e-ff3f617de8ff,002ed634-7ae9-4516-926a-294f9cca464d,2024-07-12,19:19:00.44,2024-07-12,23:19:00.44,2024-07-12T19:19:00.4440000-04:00,2024-07-12T23:19:00.4440000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,65.32728,60.82013,,,80.64859,-50.07423,203.97497,-13.35124,174.36408,-89.21003,,,212.92826,108.11638,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,35,283ecac0-40a5-11ef-826e-ff3f617de8ff,ab3b60c9-6b75-4547-905f-77438b17b44f,2024-07-12,19:19:15.48,2024-07-12,23:19:15.48,2024-07-12T19:19:15.4820000-04:00,2024-07-12T23:19:15.4820000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,70.23993,53.94662,134.43995,5.40819,73.57538,-21.08891,213.84253,-35.78667,176.7773,-96.37294,,,211.32841,118.16118,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,36,302e7ff0-40a5-11ef-826e-ff3f617de8ff,f383041c-ea50-47a2-95a6-93984d3c2043,2024-07-12,19:19:28.84,2024-07-12,23:19:28.84,2024-07-12T19:19:28.8470000-04:00,2024-07-12T23:19:28.8470000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,93.37952,72.02864,137.99679,7.3005,73.5305,-21.28634,,,187.04847,-103.68443,220.93083,-16.97602,206.87426,124.75561,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,37,43847370-40a5-11ef-826e-ff3f617de8ff,e674c505-2d60-441d-aff5-ae433e1573c7,2024-07-12,19:20:01.29,2024-07-12,23:20:01.29,2024-07-12T19:20:01.2910000-04:00,2024-07-12T23:20:01.2910000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,90.79244,65.89157,144.55334,39.80707,96.33002,-68.22708,148.4186,-37.32982,246.55467,-110.18562,296.91199,6.68869,244.24112,132.02218,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,38,4b800f80-40a5-11ef-826e-ff3f617de8ff,78edf1da-c473-498c-828a-4ff5ec6ef6fd,2024-07-12,19:20:14.68,2024-07-12,23:20:14.68,2024-07-12T19:20:14.6850000-04:00,2024-07-12T23:20:14.6850000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,91.87701,66.52908,144.89411,38.68947,97.74282,-69.06157,144.39829,-35.63742,244.35906,-109.55117,295.84784,5.93198,244.64381,131.5336,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,39,54e4d880-40a5-11ef-826e-ff3f617de8ff,4eab1cf8-d803-4d1a-ab17-a3cbfa534347,2024-07-12,19:20:30.36,2024-07-12,23:20:30.36,2024-07-12T19:20:30.3620000-04:00,2024-07-12T23:20:30.3620000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,91.84147,66.27526,144.47789,40.21509,96.34029,-67.37049,148.26582,-37.22269,245.75592,-109.9618,295.16181,5.39158,244.31927,132.71719,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,40,6b3dd2d0-40a5-11ef-826e-ff3f617de8ff,3ea8e2e7-6c83-4c6f-96a8-8f8cc6bc434c,2024-07-12,19:21:07.95,2024-07-12,23:21:07.95,2024-07-12T19:21:07.9550000-04:00,2024-07-12T23:21:07.9550000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,62.06715,58.59502,132.61758,34.18196,96.52858,-54.50611,133.48513,-25.83304,242.06932,-111.12504,297.89188,-7.47685,249.92635,128.97542,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,41,75197980-40a5-11ef-826e-ff3f617de8ff,f14fbdae-b92f-4d2f-92dc-b046ea5c4a4b,2024-07-12,19:21:24.48,2024-07-12,23:21:24.48,2024-07-12T19:21:24.4820000-04:00,2024-07-12T23:21:24.4820000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,61.46756,59.28029,132.65249,34.17469,96.47413,-53.68639,130.07288,-26.93813,237.79594,-115.20849,301.94992,-6.32503,256.28315,122.29061,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,42,9067d4c0-40a5-11ef-826e-ff3f617de8ff,e262b218-c8b7-4680-b1ff-c649e632d5f1,2024-07-12,19:22:10.29,2024-07-12,23:22:10.29,2024-07-12T19:22:10.2920000-04:00,2024-07-12T23:22:10.2920000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,62.32875,58.80574,135.37725,25.3982,94.11174,-72.46302,129.7393,-28.70919,250.34802,-125.41018,303.82652,2.32443,249.09225,126.14859,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,43,9aba0b00-40a5-11ef-826e-ff3f617de8ff,82bc2bc6-e7ed-4a7a-a4c5-bce9a0bc4e11,2024-07-12,19:22:27.49,2024-07-12,23:22:27.49,2024-07-12T19:22:27.4920000-04:00,2024-07-12T23:22:27.4920000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,62.27274,58.70176,130.81734,36.69943,89.70754,-67.68431,131.81348,-28.47784,244.82529,-117.68362,303.72717,2.69924,243.97376,134.08396,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,44,a50849a0-40a5-11ef-826e-ff3f617de8ff,9ea59178-c1d2-4a8f-a40c-24538365896c,2024-07-12,19:22:44.68,2024-07-12,23:22:44.68,2024-07-12T19:22:44.6810000-04:00,2024-07-12T23:22:44.6810000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,62.09519,58.48768,132.04377,36.22342,91.34093,-69.63725,133.14586,-28.11349,245.58338,-118.9075,300.44925,1.84496,243.52252,133.88878,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,45,bab39ed0-40a5-11ef-826e-ff3f617de8ff,72621334-4843-4e9d-bc73-84fdfccc5f35,2024-07-12,19:23:20.23,2024-07-12,23:23:20.23,2024-07-12T19:23:20.2390000-04:00,2024-07-12T23:23:20.2390000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,62.39475,58.98226,129.41987,37.62465,91.39352,-71.38108,132.82847,-27.09902,244.61233,-117.79465,302.25634,7.51419,240.14134,135.55723,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,46,d08da520-40a5-11ef-826e-ff3f617de8ff,e931571d-39e7-4f4a-8ff2-223d6bb3fae9,2024-07-12,19:23:57.86,2024-07-12,23:23:57.86,2024-07-12T19:23:57.8610000-04:00,2024-07-12T23:23:57.8610000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,61.53977,58.43996,140.84166,41.26099,100.17413,-60.77788,146.25123,-30.79964,240.09319,-120.96487,301.21076,-8.57436,256.17489,122.15026,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,47,da7050b0-40a5-11ef-826e-ff3f617de8ff,99cdeffd-216f-44ae-8c76-284803f28ec3,2024-07-12,19:24:14.46,2024-07-12,23:24:14.46,2024-07-12T19:24:14.4660000-04:00,2024-07-12T23:24:14.4660000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,61.41865,58.65161,141.48259,41.7762,103.01994,-62.11984,142.50936,-37.26802,240.97633,-120.81181,295.75077,-9.18953,261.93756,117.5398,,,,,,,,,,,,,,,true
07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,48,f2261be0-40a5-11ef-826e-ff3f617de8ff,12b57074-d571-49ed-b375-5b43d0ed39ec,2024-07-12,19:24:54.25,2024-07-12,23:24:54.25,2024-07-12T19:24:54.2500000-04:00,2024-07-12T23:24:54.2500000Z,FRE_KEY,MAH_SCR,Undefined,Undefined,NoShift,62.29329,58.40408,140.94296,44.09451,103.21559,-62.49163,146.92686,-33.64557,242.86578,-121.93447,295.48689,-8.99732,260.49933,123.30397,,,,,,,,,,,,,,,true
