PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
55,2024-07-12,19:33:21.31,1,55,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,94.78289,-2.055233,-2.395734,2365.400614,211.185281,1:00,6.48389,2.24893,6.14848,-15.00749,15.96599,9.03953,3.33172,0.78722,86.22382,-4.929306,-0.766992,0.400559,72.49819,52.458428,-136.019032,4487.4023,,,,,60.87758,,,-5.36465,9.15686,-2.07106,50,6.31951,5.3584,-137.51413,-5.37524,-10.22272,31.87371,-14.72503,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,2069dea0-40a7-11ef-be31-057c3bdff270,94.09961,59.69104,,8.55907,,,,0.40512,3.34386,-0.79691,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:33:21.31,2024-07-12T19:33:21.3110000-04:00,2024-07-12T23:33:21.3110000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,51e87c96-6731-4b23-8dca-862c4dedd7a2,54.35026,-138.51879,15.93686,6.48163,-4.91111,-7.36251,-2.24503,5.68062,-5.11136,20.747987,0.40512,-46.62197,-1.69886,1.19118,0.33922,-1.24401,1.40026,-0.80935,0.19471,3.34386,84.31036,-30.72639,3.93514,-0.02755,-1.43844,1.71084,-1.01907,0.25242,-0.79691,-44.99227,5.07626,0.05231,0.24423,-0.66004,0.73136,-0.41056,0.09548,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
56,2024-07-12,19:33:47.82,1,56,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.87457,-0.939704,-1.706575,1666.658393,126.445142,10:15,6.50232,2.0311,6.61614,-41.02778,3.01358,-1.61228,2.22224,0.3333,71.22667,-8.670166,-2.00033,0.477641,,,,,,,,,,,,0.18165,2.52917,-1.91462,50,6.42277,3.507,-115.74399,-3.04991,0.23756,28.84506,-28.86666,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,3063aed0-40a7-11ef-be31-057c3bdff270,78.91371,,,8.6479,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:33:47.82,2024-07-12T19:33:47.8240000-04:00,2024-07-12T23:33:47.8240000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,7f41945f-f119-42d4-ba1e-b480c863a04c,53.87759,-116.70634,14.42253,6.50845,-2.08684,-14.43333,-2.03149,3.49908,0.11878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-07-12,19:34:31.60,1,57,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.53714,1.376683,-0.137221,2661.651705,50.970179,7:45,6.53449,2.20676,5.77011,-54.25979,-8.35937,-12.21253,3.29427,1.06134,71.62436,-8.566008,-2.328267,0.487618,,,,,,,,,,,,6.13965,-4.14984,-2.18815,50,6.61602,0.74547,-114.02635,0.93392,7.99178,23.18526,-37.57577,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,4a5dc4b0-40a7-11ef-be31-057c3bdff270,77.29913,,,6.91278,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:34:31.60,2024-07-12T19:34:31.6020000-04:00,2024-07-12T23:34:31.6020000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,edf19945-002a-459f-9d13-0891ea465d16,54.73088,-114.98427,11.59263,6.54536,2.48639,-18.78788,-2.21213,0.41528,3.99589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2024-07-12,19:34:48.90,1,58,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,93.74767,-2.359008,-3.822241,2362.058691,186.862091,12:15,6.57127,2.11646,6.36535,-16.0215,15.50284,1.73878,3.05924,-1.26122,85.31494,-5.421942,-3.508584,0.404105,,,,,,,,,,,,-2.0237,9.07367,-1.84045,50,6.39254,8.99936,-135.80952,-6.0527,-3.75902,31.25588,-15.31978,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,54b07020-40a7-11ef-be31-057c3bdff270,93.27383,,,8.43272,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:34:48.90,2024-07-12T19:34:48.9020000-04:00,2024-07-12T23:34:48.9020000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,1da1a47c-1802-4f6a-a1c5-4734e9afb986,54.13196,-136.75717,15.62794,6.56901,-5.58822,-7.65989,-2.11502,9.11333,-1.87951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-07-12,19:35:07.95,1,59,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,94.70059,-3.234457,-2.799749,2332.008748,200.178878,12:45,6.58379,2.15378,6.14655,-13.17701,17.91395,6.20063,2.49014,0.08133,86.24106,-5.77172,-1.68341,0.401318,,,,,,,,,,,,-4.04044,10.53709,-1.94373,50,6.33027,6.44707,-137.24389,-8.12792,-7.67015,31.71021,-12.17098,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,5ff1c150-40a7-11ef-be31-057c3bdff270,93.92168,,,8.45953,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:35:07.95,2024-07-12T19:35:07.9590000-04:00,2024-07-12T23:35:07.9590000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,4a662a34-238a-4bbf-99bc-e2036866c954,54.3533,-138.24606,15.85511,6.58106,-7.74327,-6.08549,-2.15132,6.68948,-3.83508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-07-12,19:35:36.10,1,60,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,94.78501,-0.399863,-1.741644,2338.62831,204.267932,12:45,6.5787,2.21963,6.4781,-14.7578,15.36824,6.54024,4.98153,1.16487,87.25656,-3.226334,-0.555454,0.395041,,,,,,,,,,,,-3.8415,8.40367,-2.09965,50,6.54361,3.91887,-137.88277,-1.36775,-7.46278,28.03982,-15.84839,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,70d6dbe0-40a7-11ef-be31-057c3bdff270,95.41389,,,7.52845,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:35:36.10,2024-07-12T19:35:36.1060000-04:00,2024-07-12T23:35:36.1060000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,3ed1eaf1-5044-4257-b924-5a611c41de83,54.02129,-138.69813,14.01991,6.57668,-0.9069,-7.92419,-2.21676,4.13588,-3.73139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-12,19:35:57.86,1,61,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,81.64109,0.184564,-1.703074,2733.41989,101.817449,9:30,6.52803,2.15356,5.77692,-38.25482,3.83118,-12.13701,3.51195,-0.44304,75.01702,-6.855047,-3.875798,0.466918,89.48049,8.894232,-6.86415,7151.901869,109.43528,5.34901,-11.12992,137.60372,137.60372,-5.72817,1.192492,5.76032,2.25776,-2.0053,50,6.52001,3.99057,-118.5943,-0.86405,8.19447,22.91986,-28.9622,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,7db38d90-40a7-11ef-be31-057c3bdff270,80.72609,8.61815,,6.62407,,,,2.64325,3.70121,0.37874,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:35:57.86,2024-07-12T19:35:57.8660000-04:00,2024-07-12T23:35:57.8660000Z,LineDrive,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,c4837521-f7e4-417d-8034-f329f6cf2002,54.72437,-119.50386,11.45993,6.53149,0.2853,-14.4811,-2.15721,3.66538,4.09723,328.267328,2.64325,128.7304,-15.15713,1.71905,-0.35137,0.0558,-0.00945,0.0018,-0.00019,3.70121,20.2908,-22.05219,2.49969,-0.49604,0.11459,-0.02146,0.00362,-0.00039,0.37874,-15.49637,4.03487,-1.01925,0.22614,-0.05146,0.01022,-0.00182,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2024-07-12,19:36:42.00,1,62,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,93.34574,-4.83866,-2.521904,2309.990987,209.542346,1:00,6.57359,2.28145,6.02875,-13.36997,18.62966,9.98441,0.96326,0.77642,85.76581,-7.382795,-0.72701,0.40714,,,,,,,,,,,,-5.86256,11.23414,-2.08979,50,6.18688,5.53343,-135.14159,-11.83311,-10.88203,28.43043,-11.3214,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,97f5f710-40a7-11ef-be31-057c3bdff270,92.57852,,,7.57993,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:36:42.00,2024-07-12T19:36:42.0030000-04:00,2024-07-12T23:36:42.0030000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,76cc7ee3-8c8f-4e48-a389-29f6c2362434,54.47266,-136.07928,14.21522,6.571,-11.45972,-5.6607,-2.27821,5.89234,-5.44102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-07-12,19:37:19.39,1,63,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,80.2752,-1.569051,-2.107508,2588.748987,49.648757,7:45,6.54644,2.32281,5.64041,-47.53062,-3.7361,-5.96737,1.12046,-0.14143,74.29062,-10.191068,-3.175902,0.476301,,,,,,,,,,,,2.45516,-1.08681,-2.13977,50,6.38248,4.51721,-116.53884,-4.7974,3.37354,22.08075,-33.66737,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,ae65adb0-40a7-11ef-be31-057c3bdff270,79.13578,,,5.98459,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:37:19.39,2024-07-12T19:37:19.3960000-04:00,2024-07-12T23:37:19.3960000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,9812e299-a30a-4de4-9aef-f84e9723979b,54.8615,-117.45635,11.04038,6.55275,-3.39845,-16.83368,-2.32456,4.37704,1.68677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-07-12,19:37:38.95,1,64,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.31825,-2.272146,-3.426327,2356.055396,195.44784,12:30,6.6279,2.24174,6.37535,-16.0917,16.16339,4.18528,3.19158,-0.56568,84.51328,-5.344163,-2.670431,0.408762,74.19899,33.763818,152.595033,4007.366777,,,,,79.90455,,,-3.12882,9.37008,-1.99618,50,6.45597,7.84747,-133.91377,-5.76799,-5.68635,28.69239,-15.14485,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,b9ed2fa0-40a7-11ef-be31-057c3bdff270,92.21115,39.78465,,7.80497,,,,-0.03188,3.19196,0.64697,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:37:38.95,2024-07-12T19:37:38.9500000-04:00,2024-07-12T23:37:38.9500000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,c3c74567-3a78-4d85-88da-d83677e1d139,54.12412,-134.79451,14.34619,6.62589,-5.3031,-7.57242,-2.23974,8.02201,-2.84318,299.956873,-0.03188,-80.31727,4.35668,-0.15158,0.35109,-0.80866,0.84969,-0.47202,0.11257,3.19196,60.48176,-25.72078,2.89132,-0.58729,0.15535,-0.07756,0.03111,-0.00445,0.64697,41.64101,-13.26869,3.35571,0.14222,-1.53896,1.67333,-0.94602,0.23162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
65,2024-07-12,19:38:03.81,1,65,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.39235,-1.807528,-1.359682,2315.95075,193.846523,12:30,6.63949,2.35061,6.29349,-15.01965,17.45469,4.02953,3.72122,1.43324,83.82933,-4.705938,-0.631137,0.410149,,,,,,,,,,,,-2.48425,9.91473,-2.25234,50,6.49894,3.01061,-134.10116,-4.62686,-4.4886,31.10514,-14.25993,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,c8d7d9c0-40a7-11ef-be31-057c3bdff270,91.89941,,,8.56302,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:38:03.81,2024-07-12T19:38:03.8150000-04:00,2024-07-12T23:38:03.8150000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,d3f535a5-9a29-4ec9-8387-d25701cca1db,54.20318,-135.07258,15.55257,6.63649,-4.18152,-7.12996,-2.34855,3.15079,-2.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.13609,1.958564,0.731904,1.22666,-1.98073,3.43481,-1.3972,-1.86012,6.28065,1.24356,127.28168,4.2391,1.53269,-1.55617,119.66355,-11.87864,6.33406,13.19316,-12.13662,1.16753,-2.24438,2.06032,High,High,High,,,High,High,High
66,2024-07-12,19:38:35.62,1,66,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.59956,0.823591,-0.702449,2669.311291,41.364806,7:30,6.61767,2.11957,5.4268,-55.87822,-8.40536,-8.76166,2.73265,0.73148,71.13251,-9.326876,-2.265139,0.4959,88.88369,12.212314,-32.927979,1562.926056,91.91311,10.2945,-60.43109,160.76963,160.76963,-33.844862,1.520335,4.21213,-4.05327,-2.05095,50,6.65166,1.72013,-112.66178,-0.28489,5.37056,21.99253,-37.34207,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,dbc176e0-40a7-11ef-be31-057c3bdff270,76.00816,11.69029,,6.46705,,,,1.25443,2.35994,-0.08584,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:38:35.62,2024-07-12T19:38:35.6200000-04:00,2024-07-12T23:38:35.6200000Z,LineDrive,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,a92118b6-c5af-4287-afed-56a72e9d81b2,55.07538,-113.64822,10.99627,6.62687,1.39003,-18.67104,-2.1227,1.47925,2.68528,,1.25443,106.94424,-17.90378,4.21639,-0.94313,0.21343,-0.04661,0.00795,-0.00073,2.35994,27.57622,-21.6522,2.1179,-0.40101,0.07255,-0.0131,0.00211,-0.00017,-0.08584,-69.25943,9.79029,-2.66961,0.66635,-0.16168,0.03659,-0.00641,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
67,2024-07-12,19:39:50.19,1,67,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.68758,-4.121837,-2.294668,2285.44771,192.857555,12:30,6.7272,2.24365,5.97903,-13.52501,20.23741,4.3339,1.7696,0.47657,82.76268,-6.738578,-1.516417,0.418204,,,,,,,,,,,,-2.94421,12.04493,-2.06451,50,6.39309,5.1219,-132.5831,-9.90533,-5.16618,32.10444,-11.0389,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,082c5060-40a8-11ef-be31-057c3bdff270,90.12934,,,8.9249,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:39:50.19,2024-07-12T19:39:50.1990000-04:00,2024-07-12T23:39:50.1990000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,3fd4f6e4-1caf-4e29-badc-45e948ae9ebd,54.51717,-133.67244,16.05222,6.72284,-9.53077,-5.51945,-2.24128,5.2972,-2.58309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-12,19:40:10.39,1,68,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.11594,-2.717854,-2.188968,2341.189911,190.791098,12:15,6.75345,2.30459,6.00746,-14.6067,18.56777,3.31669,3.01446,0.55196,83.42859,-5.52835,-1.593,0.414547,,,,,,,,,,,,-2.36114,10.69056,-2.1343,50,6.53158,4.95456,-133.46189,-6.73534,-4.21716,31.33837,-13.07998,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,14355e60-40a8-11ef-be31-057c3bdff270,90.92446,,,8.68735,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:40:10.39,2024-07-12T19:40:10.3940000-04:00,2024-07-12T23:40:10.3940000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,5ec5daa2-a46a-4440-aacc-4b5aa43ade4b,54.4888,-134.51178,15.66919,6.74988,-6.29714,-6.53999,-2.30265,5.09585,-2.10858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-07-12,19:40:34.28,1,69,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.75854,-4.83961,-1.213147,2078.836594,198.928804,12:45,6.46089,2.25413,5.83373,-14.70883,20.00942,6.41445,0.72493,1.66086,81.92297,-7.658312,-0.062976,0.424083,,,,,,,,,,,,-3.67473,12.17532,-2.159,50,6.05669,2.49877,-131.16163,-11.51173,-6.29959,31.86072,-11.30193,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,227ceab0-40a8-11ef-be31-057c3bdff270,88.87993,,,8.83557,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-12,23:40:34.28,2024-07-12T19:40:34.2820000-04:00,2024-07-12T23:40:34.2820000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,37b8f108-4b6a-4085-b9c1-db40b4b8b05b,54.66376,-132.28967,15.93036,6.45718,-11.11159,-5.65096,-2.25141,2.7218,-3.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6148,,,1.222119,,,,0.33229,5.82072,-0.32821,127.28094,2.31345,2.8595,0.55778,118.12154,-11.82124,5.86883,12.2706,-12.42337,-0.43585,-1.81377,3.69712,High,High,High,,,High,High,High
70,2024-07-12,20:21:30.06,1,70,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.38061,-0.763469,-1.413021,2583.787612,59.649205,8:00,6.59862,2.30441,5.30243,-54.08369,-3.52106,-8.82138,1.37466,0.2425,69.40892,-10.541516,-2.983506,0.511783,,,,,,,,,,,,4.01776,-1.07811,-2.16932,50,6.48975,3.0318,-109.37495,-3.25398,4.8315,20.60725,-33.47052,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,da452860-40ad-11ef-8889-69607cbb3b5b,73.64921,,,5.97168,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-13,00:21:30.06,2024-07-12T20:21:30.0620000-04:00,2024-07-13T00:21:30.0620000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,862912f6-44da-4c49-b578-14982963bcab,55.19877,-110.35011,10.30363,6.60626,-1.67013,-16.73526,-2.30738,2.80317,2.41575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-12,20:21:43.82,1,71,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,84.49511,-1.611288,-0.783223,2081.310407,193.013187,12:30,6.84533,2.04334,5.55966,-18.88198,20.9806,4.53599,3.76588,1.68953,76.80783,-5.194359,0.025861,0.454417,,,,,,,,,,,,-2.50433,11.45099,-1.97867,50,6.69395,1.48108,-122.52962,-3.98753,-3.7866,25.43622,-14.85979,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,e26ed950-40ad-11ef-8889-69607cbb3b5b,82.94688,,,7.68728,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-13,00:21:43.82,2024-07-12T20:21:43.8290000-04:00,2024-07-13T00:21:43.8290000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,94652ea3-22ad-4fd6-a889-09f49cb58ce8,54.93635,-123.55012,12.71811,6.84198,-3.39136,-7.4299,-2.04114,1.633,-1.8933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56334,2.03996,0.811469,1.228491,-1.8459,3.46178,-1.6924,0.16029,6.42984,0.13988,127.28124,3.98652,-1.42004,0.3827,115.31711,-9.74769,6.44205,11.55413,-11.02804,0.04921,-4.90141,3.00155,High,High,High,,,High,High,High
72,2024-07-12,20:22:19.98,1,72,"Rodriguez, Christian",691010,Right,FRE_KEY,"Donahue, Jordan",694309,Left,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.51669,-1.015516,-2.518689,2371.80557,198.559298,12:30,6.55486,2.34032,6.108,-15.84611,18.03922,5.69138,4.29427,0.48401,82.55401,-4.052397,-1.494595,0.418965,,,,,,,,,,,,-3.62705,9.90371,-2.14962,50,6.46829,5.53782,-131.38297,-2.76527,-6.33316,28.10407,-14.88124,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240712-HarryGrove-1,f7f2a950-40ad-11ef-8889-69607cbb3b5b,89.96568,,,7.96268,,,,,,,07fcedb1-6fd7-43a3-ad53-8d4600a3da0e,2024-07-13,00:22:19.98,2024-07-12T20:22:19.9880000-04:00,2024-07-13T00:22:19.9880000Z,,v3,493,545,759610,"Carapellotti, Owen",801928,Right,FRE_KEY,28e5a139-fedf-4221-9793-6cc2318d4f1e,54.38983,-132.31866,14.05203,6.55211,-2.26981,-7.44062,-2.3375,5.74868,-3.16658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
