GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5cac4875-4ae2-4338-86eb-53ab52fe6a93,30,29a3bc80-40a6-11ef-99a4-0509143879b6,99573153-53d0-4406-ad57-de70f81b9479,2024-07-12,19:26:27.29,2024-07-12,23:26:27.29,2024-07-12T19:26:27.2909412-04:00,2024-07-12T23:26:27.2909412Z,SMD,WES_POW,BallCalled,Undefined,NoShift,64.54242,58.43124,140.85938,30.79888,92.13947,-66.14921,136.96793,-35.57884,263.84208,-123.81975,308.38289,-5.99742,264.02787,139.46318,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,31,360bb360-40a6-11ef-99a4-0509143879b6,c5a92afe-44f9-47c9-a032-b445b4c2f6c9,2024-07-12,19:26:48.09,2024-07-12,23:26:48.09,2024-07-12T19:26:48.0979556-04:00,2024-07-12T23:26:48.0979556Z,SMD,WES_POW,BallCalled,Undefined,NoShift,63.95006,58.52154,141.9935,31.02716,92.52433,-67.0827,139.24352,-35.26715,265.22766,-125.00635,308.39608,-5.22502,261.61679,138.31108,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,32,42b59540-40a6-11ef-99a4-0509143879b6,8166ea84-ed93-47ae-8115-91dfb84a274a,2024-07-12,19:27:09.37,2024-07-12,23:27:09.37,2024-07-12T19:27:09.3742692-04:00,2024-07-12T23:27:09.3742692Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,65.88946,58.16535,141.67773,30.43323,92.44715,-67.21525,137.82446,-38.24156,267.53162,-125.52221,310.18616,-5.02271,259.94366,134.68442,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,33,572ab460-40a6-11ef-99a4-0509143879b6,84911c8d-9a68-431e-bc1d-93d74838dfbe,2024-07-12,19:27:43.64,2024-07-12,23:27:43.64,2024-07-12T19:27:43.6464740-04:00,2024-07-12T23:27:43.6464740Z,SMD,WES_POW,BallCalled,Undefined,NoShift,66.65067,57.65782,141.49214,28.42891,91.71716,-67.83149,137.26145,-37.60193,256.32968,-131.12777,304.58105,-8.21552,258.26334,137.28734,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,34,61ec4e40-40a6-11ef-99a4-0509143879b6,cc236439-c164-4e7d-a319-6c8319b627ae,2024-07-12,19:28:01.70,2024-07-12,23:28:01.70,2024-07-12T19:28:01.7033828-04:00,2024-07-12T23:28:01.7033828Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,67.35543,57.77789,141.1691,26.32428,91.92713,-67.82562,136.47778,-39.13177,251.41369,-127.82845,305.74455,-5.80626,258.11715,138.68759,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,35,744c4900-40a6-11ef-99a4-0509143879b6,98040b78-a9b5-46dc-adb1-221bddf217e8,2024-07-12,19:28:32.42,2024-07-12,23:28:32.42,2024-07-12T19:28:32.4233828-04:00,2024-07-12T23:28:32.4233828Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,82.03578,43.65449,141.08764,25.48667,92.0136,-67.89271,136.35783,-38.11611,253.46008,-129.8275,304.47448,-5.56165,256.86627,137.81772,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,36,97d67da0-40a6-11ef-99a4-0509143879b6,10990b7e-aa2d-4e66-9a33-e165ae17d48c,2024-07-12,19:29:32.13,2024-07-12,23:29:32.13,2024-07-12T19:29:32.1328228-04:00,2024-07-12T23:29:32.1328228Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,65.84928,57.55088,141.50175,29.41255,91.27947,-68.958,137.66952,-38.76849,249.35669,-125.873,307.77381,-9.46549,255.03515,133.52312,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,37,b0979e50-40a6-11ef-99a4-0509143879b6,758148c8-de3a-43cd-8197-a110f171a722,2024-07-12,19:30:13.70,2024-07-12,23:30:13.70,2024-07-12T19:30:13.7017444-04:00,2024-07-12T23:30:13.7017444Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,91.1209,58.41068,142.55476,22.83296,95.42336,-69.59864,143.53147,-44.88115,254.16372,-124.87988,311.12582,-9.31036,264.76806,134.82594,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,38,c0568860-40a6-11ef-99a4-0509143879b6,e3cd5ceb-f9cd-42d1-800d-29236dc87dda,2024-07-12,19:30:40.11,2024-07-12,23:30:40.11,2024-07-12T19:30:40.1174116-04:00,2024-07-12T23:30:40.1174116Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,90.59118,59.38091,146.76749,28.50991,92.7402,-69.75983,142.64414,-44.55242,244.31618,-133.20102,306.99302,-11.69268,258.68425,136.06516,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,39,ce73d060-40a6-11ef-99a4-0509143879b6,d8d6f441-b20b-47c7-a9a4-167b09a094e6,2024-07-12,19:31:03.83,2024-07-12,23:31:03.83,2024-07-12T19:31:03.8300772-04:00,2024-07-12T23:31:03.8300772Z,SMD,WES_POW,InPlay,Single,NoShift,91.21342,60.09548,141.46102,23.18671,91.61718,-69.03194,142.63554,-44.07707,239.3414,-134.02913,307.19116,-12.00212,257.19905,136.62372,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,40,e8d92b30-40a6-11ef-99a4-0509143879b6,b13d3e2e-6b29-436d-af63-6fc2333881b6,2024-07-12,19:31:48.03,2024-07-12,23:31:48.03,2024-07-12T19:31:48.0360036-04:00,2024-07-12T23:31:48.0360036Z,SMD,WES_POW,BallCalled,Undefined,NoShift,91.88312,73.56047,144.3745,44.64835,101.70667,-60.2489,149.9508,-29.88323,246.64818,-126.32749,309.27922,11.13139,258.36741,130.53436,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,41,f525aad0-40a6-11ef-99a4-0509143879b6,de36b083-58af-45d1-9135-d3049eab3094,2024-07-12,19:32:08.75,2024-07-12,23:32:08.75,2024-07-12T19:32:08.7571556-04:00,2024-07-12T23:32:08.7571556Z,SMD,WES_POW,BallCalled,Undefined,NoShift,93.76353,74.95898,138.81709,46.38264,97.67239,-62.98428,149.76422,-29.47916,247.48645,-125.78755,311.18469,10.61069,264.40837,140.03164,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,42,01293a90-40a7-11ef-99a4-0509143879b6,fbd9549d-3c39-4f7f-ba41-8da40feec57a,2024-07-12,19:32:28.85,2024-07-12,23:32:28.85,2024-07-12T19:32:28.8553060-04:00,2024-07-12T23:32:28.8553060Z,SMD,WES_POW,BallCalled,Undefined,NoShift,94.83775,76.07055,143.44883,46.63204,101.82248,-63.10347,148.80023,-31.0739,247.0646,-119.96231,310.32474,11.97342,263.91175,137.98036,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,43,0d8f0e90-40a7-11ef-99a4-0509143879b6,4a02746f-58aa-43f9-9e9c-12ae8ef14327,2024-07-12,19:32:49.71,2024-07-12,23:32:49.71,2024-07-12T19:32:49.7142884-04:00,2024-07-12T23:32:49.7142884Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,94.8113,76.53993,143.99028,46.59424,101.57489,-63.08742,146.58699,-32.93961,246.45378,-120.13944,311.51297,9.49498,265.61658,146.44527,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,44,193b2f80-40a7-11ef-99a4-0509143879b6,25d52b81-8efc-4499-9fbf-67ac7eac801f,2024-07-12,19:33:09.27,2024-07-12,23:33:09.27,2024-07-12T19:33:09.2747876-04:00,2024-07-12T23:33:09.2747876Z,SMD,WES_POW,BallCalled,Undefined,NoShift,95.6025,77.34911,143.59348,42.49438,105.17575,-62.68555,146.97017,-33.45835,253.18981,-124.38852,309.00925,9.13006,266.28481,142.48271,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,45,2cd46d90-40a7-11ef-99a4-0509143879b6,d8c6207a-f2b1-4407-89f5-caf14cb40d8f,2024-07-12,19:33:42.12,2024-07-12,23:33:42.12,2024-07-12T19:33:42.1253732-04:00,2024-07-12T23:33:42.1253732Z,SMD,WES_POW,BallCalled,Undefined,NoShift,67.10967,57.16908,143.59654,27.85357,93.12197,-68.07203,142.38916,-42.55752,251.99707,-123.99006,309.77622,-6.11893,261.06828,140.07511,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,46,459cba30-40a7-11ef-99a4-0509143879b6,6b7adbfc-e92c-4bb5-87fc-3f64522fadfc,2024-07-12,19:34:23.73,2024-07-12,23:34:23.73,2024-07-12T19:34:23.7375076-04:00,2024-07-12T23:34:23.7375076Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,66.10469,57.18394,143.32824,29.34938,94.57425,-68.96132,142.58752,-43.92644,254.41484,-124.20431,310.0218,-7.32033,263.40607,137.18389,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,47,517a4b60-40a7-11ef-99a4-0509143879b6,0ccbb7d4-278a-4530-a782-ce337c925668,2024-07-12,19:34:43.59,2024-07-12,23:34:43.59,2024-07-12T19:34:43.5994212-04:00,2024-07-12T23:34:43.5994212Z,SMD,WES_POW,BallCalled,Undefined,NoShift,69.6326,55.54421,142.50355,28.1131,93.53526,-68.27102,141.53649,-44.7977,255.04237,-125.26084,309.0251,-7.86138,260.43727,137.88547,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,48,5d5851c0-40a7-11ef-99a4-0509143879b6,a2c3d4cf-4382-4bb1-87b3-2c4de3fcc778,2024-07-12,19:35:03.58,2024-07-12,23:35:03.58,2024-07-12T19:35:03.5855972-04:00,2024-07-12T23:35:03.5855972Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,81.2791,45.83411,141.13617,24.46331,92.66006,-67.59811,143.84146,-42.95092,254.71147,-124.30474,309.79366,-7.56458,260.32318,137.45997,,,,,,,,,,,,,,,true
5cac4875-4ae2-4338-86eb-53ab52fe6a93,49,6d35e760-40a7-11ef-99a4-0509143879b6,2162ccb9-9f86-43ea-a40a-b7958d3f0859,2024-07-12,19:35:30.13,2024-07-12,23:35:30.13,2024-07-12T19:35:30.1310052-04:00,2024-07-12T23:35:30.1310052Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,68.46308,57.74451,144.24716,31.2627,91.56785,-66.52342,143.32195,-42.0494,249.25118,-122.2979,309.44091,-6.39619,256.94654,136.68137,,,,,,,,,,,,,,,true
