GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a04d420f-7bf2-45a5-9d3a-257f3d34107f,17,e3fa18c0-40a3-11ef-b28e-4b296d24c6f6,f5e49be5-278f-47e2-bace-5339d4bf7016,2024-07-12,18:10:11.77,2024-07-12,23:10:11.77,2024-07-12T18:10:11.7751378-05:00,2024-07-12T23:10:11.7751378Z,LEX_LEG,GAS,InPlay,Out,NoShift,92.57801,58.70345,144.4653,21.27532,87.59365,-72.16324,134.52242,-42.27725,249.72081,-132.00677,305.88919,-4.45862,245.86978,123.67809,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,18,41a9dc80-40a4-11ef-b28e-4b296d24c6f6,ca3968f5-b4c9-4b30-94de-9e3afc9e50bb,2024-07-12,18:12:48.96,2024-07-12,23:12:48.96,2024-07-12T18:12:48.9633874-05:00,2024-07-12T23:12:48.9633874Z,GAS,LEX_LEG,StrikeCalled,Undefined,NoShift,93.46698,57.52563,150.85725,28.07209,78.65838,-58.179,139.9509,-48.405,243.98167,-125.59804,314.39805,-1.36315,246.4981,122.51654,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,19,4aea0680-40a4-11ef-b28e-4b296d24c6f6,a473eec8-6ec2-424a-b76f-480986262f57,2024-07-12,18:13:04.49,2024-07-12,23:13:04.49,2024-07-12T18:13:04.4904530-05:00,2024-07-12T23:13:04.4904530Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,98.82748,63.7425,150.74974,27.25069,82.1434,-61.44664,140.15131,-48.48366,244.43975,-125.87769,315.37941,-1.38113,245.15451,121.19276,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,20,54b58090-40a4-11ef-b28e-4b296d24c6f6,7eb2e493-a8e7-4cab-a5b0-18a39e7ee210,2024-07-12,18:13:20.91,2024-07-12,23:13:20.91,2024-07-12T18:13:20.9173074-05:00,2024-07-12T23:13:20.9173074Z,GAS,LEX_LEG,InPlay,Out,NoShift,97.09582,60.91888,149.3945,28.16363,83.23194,-62.73907,139.66212,-47.70126,244.79099,-126.12418,314.22346,-1.23529,246.03519,120.75237,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,21,71abbf70-40a4-11ef-b28e-4b296d24c6f6,12eefdba-7a1c-4b74-a17f-6eb2b6a3c093,2024-07-12,18:14:09.53,2024-07-12,23:14:09.53,2024-07-12T18:14:09.5306834-05:00,2024-07-12T23:14:09.5306834Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,100.36059,71.26517,144.1688,42.43466,100.76064,-60.3928,150.94296,-23.49498,238.13211,-131.92446,314.27603,0.73153,247.5894,123.75915,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,22,79992ab0-40a4-11ef-b28e-4b296d24c6f6,ec6f986f-7789-417f-8a66-02523f5e573c,2024-07-12,18:14:22.81,2024-07-12,23:14:22.81,2024-07-12T18:14:22.8100178-05:00,2024-07-12T23:14:22.8100178Z,GAS,LEX_LEG,InPlay,Out,NoShift,102.9758,74.56295,143.47718,43.4397,103.93455,-62.42115,149.81716,-25.09815,236.19234,-130.66542,314.03205,0.71502,248.27808,124.0446,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,23,8c264ff0-40a4-11ef-b28e-4b296d24c6f6,af065f3b-226a-444f-b2b7-361fbae97fc7,2024-07-12,18:14:53.97,2024-07-12,23:14:53.97,2024-07-12T18:14:53.9726930-05:00,2024-07-12T23:14:53.9726930Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,104.79327,77.15623,143.32777,46.69325,95.92528,-66.11873,150.63702,-25.77988,234.47159,-129.63773,313.09212,0.55343,250.64016,129.49146,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,24,91f60b50-40a4-11ef-b28e-4b296d24c6f6,9d61eaa4-faba-427e-8620-8e0325c2bee8,2024-07-12,18:15:03.66,2024-07-12,23:15:03.66,2024-07-12T18:15:03.6674642-05:00,2024-07-12T23:15:03.6674642Z,GAS,LEX_LEG,StrikeSwinging,Undefined,NoShift,105.83637,77.46143,142.57367,44.72863,95.85505,-66.91239,150.52684,-25.7254,231.60898,-129.28628,310.74741,0.44483,248.02681,128.9522,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,25,9a8eaab0-40a4-11ef-b28e-4b296d24c6f6,956a5b2f-a91f-4962-b8b2-79a6e6785bd1,2024-07-12,18:15:18.11,2024-07-12,23:15:18.11,2024-07-12T18:15:18.1192786-05:00,2024-07-12T23:15:18.1192786Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,102.73478,72.99367,140.96272,45.56913,96.24352,-67.58796,150.86515,-24.90197,232.04584,-129.70266,310.81659,0.47418,249.94189,128.69661,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,26,a4892400-40a4-11ef-b28e-4b296d24c6f6,2ce9ed2b-3312-444e-bb80-f32402c60764,2024-07-12,18:15:34.90,2024-07-12,23:15:34.90,2024-07-12T18:15:34.9094994-05:00,2024-07-12T23:15:34.9094994Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,105.42499,75.21558,143.06561,43.75655,97.27464,-66.9553,150.17483,-26.03397,231.78906,-130.24943,309.61351,0.50466,248.46464,128.58707,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,27,ad745030-40a4-11ef-b28e-4b296d24c6f6,b0d0b858-c5f8-47c9-a092-76c6ac17eb18,2024-07-12,18:15:49.81,2024-07-12,23:15:49.81,2024-07-12T18:15:49.8129490-05:00,2024-07-12T23:15:49.8129490Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,105.5676,76.12564,143.4647,43.39125,100.58856,-67.64382,150.46628,-25.66093,228.89767,-129.02648,310.91106,0.64354,251.4345,128.20868,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,28,b8b07140-40a4-11ef-b28e-4b296d24c6f6,5ff83292-790c-4d71-9abe-2fe8ed46ca69,2024-07-12,18:16:08.64,2024-07-12,23:16:08.64,2024-07-12T18:16:08.6409810-05:00,2024-07-12T23:16:08.6409810Z,GAS,LEX_LEG,InPlay,Out,NoShift,104.28737,76.03127,142.36246,43.91765,100.81187,-68.0061,150.88253,-25.03784,228.52182,-129.06908,309.19943,0.79655,249.66212,127.5863,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,29,120df1e0-40a5-11ef-b28e-4b296d24c6f6,64dcd25c-c98c-496b-87d5-e714e023818c,2024-07-12,18:18:38.58,2024-07-12,23:18:38.58,2024-07-12T18:18:38.5871954-05:00,2024-07-12T23:18:38.5871954Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,93.23037,62.19056,147.28927,31.95202,95.9605,-79.69212,142.91889,-48.27509,248.17323,-127.39409,309.13949,-5.73221,245.68716,118.1988,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,30,21c3b430-40a5-11ef-b28e-4b296d24c6f6,53b47517-6285-4444-a4d4-e98af2c57835,2024-07-12,18:19:04.85,2024-07-12,23:19:04.85,2024-07-12T18:19:04.8528978-05:00,2024-07-12T23:19:04.8528978Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,90.91638,61.09418,148.13178,30.45943,95.8422,-81.15282,140.437,-50.8775,242.58742,-138.28268,308.33855,-4.76717,243.62944,118.43222,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,31,2b705ba0-40a5-11ef-b28e-4b296d24c6f6,1750f712-66cc-4ce2-bb2d-4044acdb4768,2024-07-12,18:19:21.15,2024-07-12,23:19:21.15,2024-07-12T18:19:21.1554386-05:00,2024-07-12T23:19:21.1554386Z,LEX_LEG,GAS,FoulBallFieldable,Undefined,NoShift,91.91311,61.0653,148.49371,29.28853,95.25728,-81.31633,140.47907,-51.06652,248.21762,-137.74557,308.24968,-4.57103,245.33495,120.70452,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,32,47ff9b50-40a5-11ef-b28e-4b296d24c6f6,86ac54c8-38df-4c91-80c9-d0eab33a29b3,2024-07-12,18:20:09.06,2024-07-12,23:20:09.06,2024-07-12T18:20:09.0640978-05:00,2024-07-12T23:20:09.0640978Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.52497,78.54743,134.26854,59.82646,102.85908,-49.23504,154.49098,-13.3705,253.11092,-120.53528,304.59353,10.56562,246.75759,124.05349,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,33,52a56fd0-40a5-11ef-b28e-4b296d24c6f6,5ba426eb-c950-4fcc-9f2c-fe257d42d007,2024-07-12,18:20:26.90,2024-07-12,23:20:26.90,2024-07-12T18:20:26.9076050-05:00,2024-07-12T23:20:26.9076050Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,93.0131,79.71056,134.06254,60.34341,102.54838,-49.22706,154.72977,-12.84648,254.61946,-120.37932,308.15831,9.72349,245.87205,123.87335,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,34,5c414e60-40a5-11ef-b28e-4b296d24c6f6,90242115-0eb3-47ec-b8de-3b3c4d466e95,2024-07-12,18:20:43.07,2024-07-12,23:20:43.07,2024-07-12T18:20:43.0746194-05:00,2024-07-12T23:20:43.0746194Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,94.37699,80.87981,135.05701,59.78057,102.88372,-49.45709,154.73542,-13.0065,254.86867,-120.48194,305.33353,10.79511,246.41625,124.09045,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,35,67d79d60-40a5-11ef-b28e-4b296d24c6f6,abcf97f2-1380-49e9-81c1-1b6f413188a6,2024-07-12,18:21:02.48,2024-07-12,23:21:02.48,2024-07-12T18:21:02.4856658-05:00,2024-07-12T23:21:02.4856658Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,94.13715,80.34345,134.9098,59.66129,102.58393,-50.12894,154.18403,-12.99091,253.61896,-117.08464,303.41312,9.12805,246.30975,123.63983,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,36,74512070-40a5-11ef-b28e-4b296d24c6f6,e205580c-8223-456f-94a9-4ae03d493f2e,2024-07-12,18:21:23.46,2024-07-12,23:21:23.46,2024-07-12T18:21:23.4682450-05:00,2024-07-12T23:21:23.4682450Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.3149,80.39017,134.3207,61.30346,105.62762,-49.29971,154.865,-12.67626,251.83991,-117.26666,302.46458,9.12277,240.77865,127.48339,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,37,8080a230-40a5-11ef-b28e-4b296d24c6f6,0e64e635-b7bd-41f5-ac68-98d925692a43,2024-07-12,18:21:43.89,2024-07-12,23:21:43.89,2024-07-12T18:21:43.8900000-05:00,2024-07-12T23:21:43.8900000Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,91.73197,78.1836,133.52552,61.38712,107.14727,-49.27377,154.41244,-11.79331,250.70901,-116.42387,301.46079,5.71407,242.39172,127.21163,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,38,950b6c30-40a5-11ef-b28e-4b296d24c6f6,3f68d0fc-69de-437f-87b2-ae94761f21c4,2024-07-12,18:22:18.30,2024-07-12,23:22:18.30,2024-07-12T18:22:18.3021138-05:00,2024-07-12T23:22:18.3021138Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,89.85682,60.61066,148.41522,35.09255,95.28041,-79.74543,142.127,-48.58779,251.05084,-129.82836,300.27372,-14.43635,248.34094,119.78461,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,39,9e8013b0-40a5-11ef-b28e-4b296d24c6f6,436153c0-0cee-4b36-93c5-29a27cc170a8,2024-07-12,18:22:34.17,2024-07-12,23:22:34.17,2024-07-12T18:22:34.1717074-05:00,2024-07-12T23:22:34.1717074Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,89.47706,60.73897,148.07915,32.64774,94.17842,-79.07703,141.90488,-48.5008,251.54818,-127.80741,303.15917,-14.35411,248.72958,120.8065,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,40,a9f56d30-40a5-11ef-b28e-4b296d24c6f6,8b40e025-f039-4229-a27e-19cde21c9c28,2024-07-12,18:22:53.45,2024-07-12,23:22:53.45,2024-07-12T18:22:53.4590546-05:00,2024-07-12T23:22:53.4590546Z,LEX_LEG,GAS,InPlay,Single,NoShift,90.94421,61.32126,147.70334,33.0302,94.45097,-79.04184,142.23914,-48.60271,251.00039,-128.00529,302.44982,-13.9315,248.40311,120.29073,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,41,13398420-40a6-11ef-b28e-4b296d24c6f6,e5da6792-ac13-4d70-bd10-a8dab3ccc559,2024-07-12,18:25:50.01,2024-07-12,23:25:50.01,2024-07-12T18:25:50.0142162-05:00,2024-07-12T23:25:50.0142162Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,101.48822,63.43234,149.91552,28.31081,94.05181,-74.98354,140.03455,-50.1899,240.01568,-126.08321,308.26866,2.22161,242.27456,119.86124,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,42,1ab1bf60-40a6-11ef-b28e-4b296d24c6f6,d4dc30c6-00f8-4b22-b279-dfbb3524a014,2024-07-12,18:26:02.60,2024-07-12,23:26:02.60,2024-07-12T18:26:02.6006610-05:00,2024-07-12T23:26:02.6006610Z,GAS,LEX_LEG,StrikeSwinging,Undefined,NoShift,103.82291,65.54216,149.60782,29.48342,93.53448,-75.6123,139.92642,-49.58245,242.38583,-127.40919,310.82774,2.1378,242.81974,120.10871,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,43,24732750-40a6-11ef-b28e-4b296d24c6f6,c729aac9-694f-4dc4-90f8-97628700f294,2024-07-12,18:26:18.97,2024-07-12,23:26:18.97,2024-07-12T18:26:18.9779538-05:00,2024-07-12T23:26:18.9779538Z,GAS,LEX_LEG,InPlay,Out,NoShift,99.22426,63.66372,148.53722,29.05492,93.45287,-75.66096,139.34621,-49.78362,243.36647,-128.13031,308.96673,1.31775,246.36315,121.09936,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,44,35520050-40a6-11ef-b28e-4b296d24c6f6,cdf3af32-db4e-4134-a0d9-321c08bcf583,2024-07-12,18:26:47.27,2024-07-12,23:26:47.27,2024-07-12T18:26:47.2780370-05:00,2024-07-12T23:26:47.2780370Z,GAS,LEX_LEG,StrikeSwinging,Undefined,NoShift,105.65276,78.15064,145.75749,40.96634,100.02322,-64.2341,151.41785,-20.66016,237.89076,-131.651,312.17405,1.80734,243.9015,121.02339,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,45,3c0564f0-40a6-11ef-b28e-4b296d24c6f6,7b2061d6-068e-4c03-b0a7-907329c6c09f,2024-07-12,18:26:58.50,2024-07-12,23:26:58.50,2024-07-12T18:26:58.5082962-05:00,2024-07-12T23:26:58.5082962Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,106.69867,79.1107,144.75572,41.301,103.08901,-68.022,151.18231,-21.12559,240.3637,-131.75795,311.27947,1.83436,244.45396,121.62276,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,46,4265eea0-40a6-11ef-b28e-4b296d24c6f6,90435dac-434e-40bd-9899-790d87f93a86,2024-07-12,18:27:09.21,2024-07-12,23:27:09.21,2024-07-12T18:27:09.2129874-05:00,2024-07-12T23:27:09.2129874Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,104.5689,76.0675,143.76449,41.9169,103.13261,-68.60995,150.74247,-20.75935,241.25122,-131.80589,313.52402,1.72337,247.28422,121.42586,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,47,4a01de80-40a6-11ef-b28e-4b296d24c6f6,ce7651a9-e603-453a-b097-5d7493f4fafb,2024-07-12,18:27:21.96,2024-07-12,23:27:21.96,2024-07-12T18:27:21.9694162-05:00,2024-07-12T23:27:21.9694162Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,105.78556,78.9725,144.68624,41.90827,103.12182,-69.17186,150.65569,-20.93834,240.50966,-131.33921,311.77363,1.85778,245.46327,121.0503,,,,,,,,,,,,,,,true
a04d420f-7bf2-45a5-9d3a-257f3d34107f,48,558ce2e0-40a6-11ef-b28e-4b296d24c6f6,c94bb7f2-498d-49e3-bd41-1e9331069b0d,2024-07-12,18:27:41.32,2024-07-12,23:27:41.32,2024-07-12T18:27:41.3259346-05:00,2024-07-12T23:27:41.3259346Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,105.57504,77.80424,143.71538,42.37262,103.8023,-70.93874,150.0332,-20.74457,240.74805,-131.7714,311.64192,2.02665,247.52433,121.58903,,,,,,,,,,,,,,,true
