PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
120,2024-07-12,19:10:37.76,5,3,"Conroy, Ryan",681795,Right,GAS,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,4,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32525,-0.964841,-2.947515,1707.355143,264.836648,2:45,5.82933,2.01402,4.61918,-36.74116,2.41213,13.73926,1.84897,0.3542,79.62264,-7.562837,-0.538929,0.450356,,,,,,,,,,,,-7.49512,1.76925,-1.72425,50,5.69607,5.80203,-125.14311,-3.61743,-11.96878,23.60554,-29.34877,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,55371300-40ac-11ef-b28e-4b296d24c6f6,83.69482,,,6.70261,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:10:37.76,2024-07-12T19:10:37.7606738-05:00,2024-07-13T00:10:37.7606738Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,65fd415f-8350-4557-9744-7f78e0031f81,55.8832,-126.24798,11.80277,5.83323,-2.24376,-14.67439,-2.00892,6.36223,-5.98439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2024-07-12,19:10:52.69,5,4,"Conroy, Ryan",681795,Right,GAS,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,4,Bottom,1,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.15414,-1.051735,-3.829157,2511.504626,35.283974,7:15,5.87486,1.9095,4.35718,-44.57715,-3.84189,-3.55626,1.15301,-2.0503,78.89701,-8.948491,-4.448361,0.459364,,,,,,,,,,,,0.7337,-1.25973,-1.49401,50,5.71669,8.41848,-123.28725,-4.15619,1.13637,23.07181,-34.12507,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,5e16cd80-40ac-11ef-b28e-4b296d24c6f6,82.05356,,,6.25713,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:10:52.69,2024-07-12T19:10:52.6977106-05:00,2024-07-13T00:10:52.6977106Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,cf930768-c00f-4203-81aa-7efba410fcd8,56.14567,-124.43203,11.5359,5.8809,-2.46297,-17.06254,-1.91032,8.36209,0.56818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2024-07-12,19:11:23.95,5,5,"Conroy, Ryan",681795,Right,GAS,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,4,Bottom,1,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.30184,-0.707093,-2.481602,2535.23864,190.551721,12:15,5.78632,2.08426,4.70926,-26.80379,7.55949,1.20347,2.88086,-0.17236,84.30901,-5.580868,-2.270528,0.421909,90.96247,-29.942811,-18.121166,,,,,7.41094,7.41094,-11.032693,0.044112,-1.29154,4.21256,-1.83407,50,5.69098,5.73702,-133.73992,-2.77291,-2.33702,29.09494,-24.55146,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,70b9ebc0-40ac-11ef-b28e-4b296d24c6f6,89.33785,2.94473,,7.99283,,,,2.41532,2.94473,0.17181,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:11:23.95,2024-07-12T19:11:23.9500882-05:00,2024-07-13T00:11:23.9500882Z,GroundBall,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,48f12cf1-986c-43bf-87bd-52a03701dc4a,55.79169,-134.99401,14.54747,5.7877,-1.71466,-12.27573,-2.08353,5.83775,-1.16851,180,2.41338,110.14453,,,,,,,,2.94591,-66.75654,,,,,,,,0.17245,-36.04582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
123,2024-07-12,19:12:00.04,6,1,"Conroy, Ryan",681795,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,4,Bottom,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.37158,-1.652019,-2.696041,2233.288846,257.4137,2:30,5.71639,2.02345,4.73579,-29.37116,4.12807,13.75497,1.69937,0.6101,85.572,-6.960523,-0.279342,0.416571,,,,,,,,,,,,-7.55111,2.76315,-1.76471,50,5.52366,5.69138,-135.29536,-5.16977,-14.01201,29.20922,-27.04669,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,86377a30-40ac-11ef-b28e-4b296d24c6f6,90.48271,,,7.79959,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:12:00.04,2024-07-12T19:12:00.0418386-05:00,2024-07-13T00:12:00.0418386Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,c5b7b884-d252-46c3-8734-67b10f6765e8,55.76658,-136.53464,14.60461,5.71866,-4.02224,-13.52335,-2.0188,6.28588,-7.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2024-07-12,19:12:20.29,6,2,"Conroy, Ryan",681795,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,4,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77723,-1.911241,-3.490956,2259.891681,225.293889,1:30,5.69338,2.14822,5.06061,-31.35998,5.42264,4.54177,1.27368,-0.76943,82.19034,-7.560279,-2.689574,0.436508,,,,,,,,,,,,-3.02453,3.39158,-1.81968,50,5.48605,7.57075,-127.39764,-5.48175,-5.08161,20.6983,-26.47578,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,92523b70-40ac-11ef-b28e-4b296d24c6f6,86.34985,,,5.58689,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:12:20.29,2024-07-12T19:12:20.2991698-05:00,2024-07-13T00:12:20.2991698Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,07975abb-df2a-4a83-8803-2be65bd5f94c,55.44285,-128.27889,10.34915,5.69544,-4.35452,-13.23789,-2.14662,7.78711,-2.54081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2024-07-12,19:12:34.67,6,3,"Conroy, Ryan",681795,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,4,Bottom,2,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.72996,-1.892471,-2.588813,2207.891742,255.543254,2:30,5.589,2.13958,4.83984,-28.84785,4.95772,15.12367,1.39059,0.94693,85.08437,-7.116766,0.074054,0.418471,,,,,,,,,,,,-8.21481,3.24977,-1.89714,50,5.37681,5.34177,-134.3949,-5.65747,-15.05401,28.59247,-26.21868,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,9adc34d0-40ac-11ef-b28e-4b296d24c6f6,90.07178,,,7.64559,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:12:34.67,2024-07-12T19:12:34.6791506-05:00,2024-07-13T00:12:34.6791506Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,b7630875-b931-4a7e-b70e-897b496b3635,55.66261,-135.59427,14.29624,5.59106,-4.55767,-13.10934,-2.13446,5.97324,-7.52701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2024-07-12,19:12:57.87,6,4,"Conroy, Ryan",681795,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,4,Bottom,2,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71885,0.623853,-3.271117,2437.714682,192.278906,12:30,5.74734,1.8565,4.85973,-26.46927,7.78134,1.48366,4.13304,-1.11944,84.57495,-4.188723,-3.010681,0.421217,,,,,,,,,,,,-1.52973,3.9841,-1.53497,50,5.78656,7.52879,-132.99438,0.36383,-2.7724,25.34526,-24.9535,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,a8abaaf0-40ac-11ef-b28e-4b296d24c6f6,89.48467,,,7.1439,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:12:57.87,2024-07-12T19:12:57.8745426-05:00,2024-07-13T00:12:57.8745426Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,33f2a257-c114-43ed-bcd1-9e8fe712a1f2,55.6411,-134.06512,12.67263,5.74892,1.41802,-12.47675,-1.85551,7.64591,-1.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2024-07-12,19:13:14.20,6,5,"Conroy, Ryan",681795,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,4,Bottom,2,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.41412,-1.658821,-4.083922,2183.173096,255.883069,2:30,5.66544,2.03425,5.06839,-28.44596,4.53292,14.05989,1.72644,-0.6513,85.9491,-6.82461,-1.604571,0.413323,88.60504,-20.959375,20.413842,,,,,5.47956,5.47956,23.495192,0.035858,-8.07863,2.97043,-1.65763,50,5.48489,8.98646,-135.30147,-5.10148,-15.07205,27.74154,-26.63223,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,b2709550-40ac-11ef-b28e-4b296d24c6f6,91.19372,1.66928,,7.46502,,,,0.9411,1.66928,0.66454,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:13:14.20,2024-07-12T19:13:14.2080082-05:00,2024-07-13T00:13:14.2080082Z,GroundBall,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,67820912-54ce-44e7-9b1e-af7046cd78c5,55.43416,-136.41111,13.87077,5.66764,-4.03621,-13.31612,-2.02914,9.58933,-7.53603,,0.94014,113.89985,,,,,,,,1.66967,-46.55306,,,,,,,,0.66418,42.3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
128,2024-07-12,19:15:46.00,1,1,"Reitz, Matt",804681,Right,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,5,Top,0,0,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,78.13159,0.422272,-1.095852,2264.549339,124.218946,10:15,5.01261,1.24194,5.55249,-42.37376,4.04091,-3.77492,1.87613,-0.09677,71.62858,-7.353105,-1.769531,0.490342,78.96895,50.843607,-15.494409,,100.81433,101.02138,-44.00518,209.54364,182.09627,-29.249542,5.112229,1.61165,2.31665,-1.14451,50,5.02095,2.3127,-113.44856,-0.53267,2.09468,21.28594,-29.16306,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,0cf35c10-40ad-11ef-b28e-4b296d24c6f6,76.86969,102.60158,,6.50302,,,,2.57687,1.96501,0.05657,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:15:46.00,2024-07-12T19:15:46.0031058-05:00,2024-07-13T00:15:46.0031058Z,FlyBall,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,2ff5ac68-3352-4486-b19f-d585b3bdfb05,54.94907,-114.37336,10.64297,5.01656,0.73437,-14.58153,-1.24301,2.22169,1.04734,155.46737,2.58541,70.30278,-17.42678,3.71584,-0.22683,-0.13089,0.04113,-0.00476,0.0002,1.9651,89.7927,-23.84648,2.04292,0.01452,-0.18436,0.06344,-0.00924,0.0005,0.05922,-19.59095,-1.69705,0.67148,-0.05609,-0.02909,0.00983,-0.00114,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
129,2024-07-12,19:16:27.83,2,1,"Reitz, Matt",804681,Right,LEX_LEG,"Martin, Richie",621006,Right,GAS,Undefined,5,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.81719,0.932262,-2.431998,1910.369689,259.577953,2:45,4.76514,1.51427,6.02123,-44.32522,4.41209,15.06678,1.93575,0.51582,69.07189,-7.29436,0.278479,0.502461,,,,,,,,,,,,-8.4739,2.47906,-1.33179,50,4.81428,4.13604,-110.02307,0.49482,-10.30146,21.02194,-29.16034,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,25e72580-40ad-11ef-b28e-4b296d24c6f6,75.01569,,,6.7453,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:16:27.83,2024-07-12T19:16:27.8352978-05:00,2024-07-13T00:16:27.8352978Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,a9f0b3af-6848-4200-aa04-3ecd20fed87d,54.47933,-110.87563,10.51097,4.77023,1.67743,-14.58017,-1.508,4.55382,-5.15073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-07-12,19:16:40.96,2,2,"Reitz, Matt",804681,Right,LEX_LEG,"Martin, Richie",621006,Right,GAS,Undefined,5,Top,1,0,1,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.01897,1.504344,-0.765189,2298.782938,105.898269,9:30,4.97059,1.21507,5.49849,-43.67369,3.05508,-5.46067,2.7387,0.04423,71.27855,-6.514335,-1.738201,0.491998,93.42159,21.156638,-4.781768,1538.938721,109.64817,35.56289,-8.79043,307.3778,303.34565,-3.780885,3.543283,2.54815,1.51669,-1.14429,50,5.07256,1.72178,-113.23124,1.54641,3.295,21.44937,-30.21285,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,2dbb3c60-40ad-11ef-b28e-4b296d24c6f6,76.61092,42.3891,,6.74042,,,,2.40657,2.74857,-0.11662,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:16:40.96,2024-07-12T19:16:40.9611346-05:00,2024-07-13T00:16:40.9611346Z,LineDrive,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,a6ff76f8-8b44-45d8-87a7-fe68f89ce147,55.00265,-114.17496,10.72469,4.97528,2.8757,-15.10642,-1.21685,1.57681,1.6475,182.395238,2.40705,127.31974,-20.1114,3.91562,-0.55323,-0.01005,0.02887,-0.0066,0.00054,2.74785,49.47942,-17.39293,1.92334,-0.77777,0.30577,-0.08206,0.01304,-0.00091,-0.1163,-10.66481,2.05963,-0.49987,0.24718,-0.08916,0.01798,-0.00167,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2024-07-12,19:17:15.16,3,1,"Reitz, Matt",804681,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,5,Top,2,0,0,Undefined,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.99262,1.043543,-0.339093,1952.32137,240.256805,2:00,4.93487,1.31765,6.10405,-27.93694,10.5726,16.32048,3.572,2.36409,77.34329,-4.205211,2.601278,0.446638,,,,,,,,,,,,-8.59567,5.50784,-1.30036,50,5.0004,0.10471,-123.4966,1.39905,-13.1892,26.07618,-23.72283,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,420d9140-40ad-11ef-b28e-4b296d24c6f6,84.39147,,,7.64933,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:17:15.16,2024-07-12T19:17:15.1621202-05:00,2024-07-13T00:17:15.1621202Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,06746f4e-ec80-4843-bbad-6b96e46f129a,54.39769,-124.4217,13.03809,4.93584,2.24066,-11.86141,-1.31237,0.57262,-6.5946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,,,4,1,"Reitz, Matt",804681,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,5,Top,2,0,0,Undefined,,InPlay,Undefined,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,8a9ce540-40ae-11ef-b28e-4b296d24c6f6,,,,,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,,,,,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2024-07-12,19:28:43.34,1,1,"Conroy, Ryan",681795,Right,GAS,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,5,Bottom,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.69293,-1.366633,-2.525717,2284.090058,255.085296,2:30,5.71775,2.16606,4.8355,-28.69226,4.82374,14.53048,2.03109,0.98365,85.7321,-6.551499,0.03196,0.416675,,,,,,,,,,,,-7.85611,2.97362,-1.92919,50,5.55752,5.23604,-134.52621,-4.42229,-14.55962,26.08858,-26.66306,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,dc3913b0-40ae-11ef-b28e-4b296d24c6f6,90.46001,,,6.96083,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:28:43.34,2024-07-12T19:28:43.3446994-05:00,2024-07-13T00:28:43.3446994Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,f4f3001a-7088-499b-978f-3ea73749ece1,55.66821,-135.62099,13.04429,5.71962,-3.30341,-13.33153,-2.16173,5.84701,-7.27981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-07-12,19:29:01.51,1,2,"Conroy, Ryan",681795,Right,GAS,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,5,Bottom,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.01651,-1.532373,-2.627763,2315.424317,239.714202,2:00,5.7201,2.10651,4.87861,-35.77329,2.8237,2.64961,1.28719,-0.16082,79.53267,-8.000207,-2.161021,0.447145,,,,,,,,,,,,-2.09441,2.16461,-1.85053,50,5.53902,5.66428,-126.02846,-4.78837,-3.34992,26.93417,-28.71183,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,e712c970-40ae-11ef-b28e-4b296d24c6f6,84.29584,,,7.48384,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:29:01.51,2024-07-12T19:29:01.5119442-05:00,2024-07-13T00:29:01.5119442Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,ca15ca0b-249a-45e2-bf34-05453357bf86,55.62287,-127.22447,13.46708,5.72334,-3.51342,-14.35592,-2.10535,5.81303,-1.67496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-07-12,19:29:19.32,1,3,"Conroy, Ryan",681795,Right,GAS,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,5,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81065,-2.125855,-4.057465,2637.898127,63.49656,8:00,5.93986,2.04196,4.37568,-45.62148,-2.75185,-8.47504,0.10189,-2.54557,76.6011,-10.213682,-5.533408,0.471244,,,,,,,,,,,,2.84638,-0.26839,-1.59794,50,5.66627,8.97384,-120.97433,-6.38103,4.16395,26.42949,-32.56666,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,f1b2d190-40ae-11ef-b28e-4b296d24c6f6,79.98491,,,7.20954,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:29:19.32,2024-07-12T19:29:19.3209426-05:00,2024-07-13T00:29:19.3209426Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,032e82d8-e216-41cc-a7f5-8e20dcf88451,56.12491,-122.30513,13.21475,5.94629,-4.74121,-16.28333,-2.04452,8.76417,2.08198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-07-12,19:29:30.81,1,4,"Conroy, Ryan",681795,Right,GAS,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,5,Bottom,0,1,2,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,90.99846,-1.059859,-2.835718,2592.508747,170.376764,11:45,5.92148,2.07896,4.50617,-27.44986,7.86433,-1.15984,2.62291,-0.72149,83.97341,-6.006515,-3.038278,0.427707,64.74364,-34.193262,-38.020756,,,,,6.62499,6.62499,-16.705198,0.052181,-0.14417,4.38638,-1.78046,50,5.78428,6.59096,-131.91933,-3.6096,-0.25636,25.67971,-24.37425,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,f887a0e0-40ae-11ef-b28e-4b296d24c6f6,88.12687,2.79792,,7.02505,,,,3.10124,2.79792,0.63217,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:29:30.81,2024-07-12T19:29:30.8104786-05:00,2024-07-13T00:29:30.8104786Z,GroundBall,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,e0e64dd5-adcf-44da-92d0-5f0aed28965f,55.99625,-133.08146,12.83986,5.92267,-2.50655,-12.18712,-2.07899,6.60257,-0.12818,,3.09875,62.17133,,,,,,,,2.80006,-53.61966,,,,,,,,0.63411,-48.60985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
137,2024-07-12,19:30:08.81,2,1,"Conroy, Ryan",681795,Right,GAS,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,5,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.99144,-1.535585,-2.827918,2448.41024,215.278899,1:15,6.09817,2.02017,5.11156,-21.63639,11.2432,7.15725,2.8463,-0.04984,85.27008,-5.537887,-1.563523,0.4127,106.14693,24.12293,-1.909564,1929.141164,109.99368,45.61056,-1.16081,382.11426,379.38259,3.284257,4.440661,-4.42827,6.37977,-1.75952,50,5.93687,6.37611,-136.09455,-4.49023,-8.2419,31.99783,-20.30007,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,0f285290-40af-11ef-b28e-4b296d24c6f6,91.33129,66.32729,,8.72136,,,,1.79312,2.89112,0.04427,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:30:08.81,2024-07-12T19:30:08.8134226-05:00,2024-07-13T00:30:08.8134226Z,FlyBall,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,c32dc6a7-5b85-426e-885e-e0e8022f3047,55.38842,-137.3556,15.99891,6.09807,-3.69019,-10.15004,-2.0172,6.70093,-4.12095,202.13195,1.79335,141.99546,-26.18234,5.98799,-1.24252,0.22852,-0.03382,0.00317,-0.00012,2.88981,63.66848,-18.83863,2.43145,-0.8469,0.24244,-0.04678,0.00547,-0.00029,0.04397,-4.7254,4.58664,-1.01375,0.16905,-0.01948,0.00144,-6E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2024-07-12,19:30:44.38,3,1,"Conroy, Ryan",681795,Right,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,5,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45925,-1.565031,-2.662854,2656.126896,59.488343,8:00,5.88077,2.03049,4.60757,-45.76251,-3.45583,-8.13315,0.57701,-1.18129,76.8621,-9.719059,-4.08937,0.46814,,,,,,,,,,,,3.2291,-0.87528,-1.74805,50,5.67681,5.98709,-120.86731,-5.1449,4.76083,24.29492,-33.46449,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240712-WildHealthField-1,246c3360-40af-11ef-b28e-4b296d24c6f6,80.51528,,,6.59715,,,,,,,a04d420f-7bf2-45a5-9d3a-257f3d34107f,2024-07-13,00:30:44.38,2024-07-12T19:30:44.3895890-05:00,2024-07-13T00:30:44.3895890Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,fe023251-3d2e-49d1-8e8c-c6109e3f8699,55.89448,-122.04638,12.14746,5.88709,-3.52082,-16.73224,-2.03301,5.75604,2.38042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
