GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,11,664a92f0-398d-11ef-9918-931a652f8990,b07729ca-06bc-48ad-9b89-433ca7aedbaf,2024-07-03,18:41:34.48,2024-07-03,22:41:34.48,2024-07-03T18:41:34.4805364-04:00,2024-07-03T22:41:34.4805364Z,HP,GAS,BallCalled,Undefined,NoShift,94.60312,79.43916,139.86547,53.01579,101.97732,-63.54358,149.21487,-26.25812,289.12932,-126.3605,328.29025,15.77459,275.149,152.22156,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,12,700eba00-398d-11ef-9918-931a652f8990,00c7b88c-0e71-40a7-be96-0bf6723b748c,2024-07-03,18:41:50.92,2024-07-03,22:41:50.92,2024-07-03T18:41:50.9250548-04:00,2024-07-03T22:41:50.9250548Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,94.12081,79.49204,139.54802,53.93624,101.0824,-64.39998,147.9576,-26.12384,289.55938,-125.87287,330.73785,16.34124,275.288,152.3107,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,13,7ede13f0-398d-11ef-9918-931a652f8990,cc93b28a-caae-4a82-b5ec-b4511738951c,2024-07-03,18:42:15.74,2024-07-03,22:42:15.74,2024-07-03T18:42:15.7420000-04:00,2024-07-03T22:42:15.7420000Z,HP,GAS,StrikeSwinging,Undefined,NoShift,94.09672,79.33262,140.47003,53.53119,101.51282,-64.79435,148.19415,-26.26972,289.89048,-128.23979,325.13105,16.025,274.77812,150.52102,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,14,d37ab120-398d-11ef-9918-931a652f8990,bd8be832-065b-43fb-9618-47c0500bcd3c,2024-07-03,18:44:37.65,2024-07-03,22:44:37.65,2024-07-03T18:44:37.6562676-04:00,2024-07-03T22:44:37.6562676Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,105.16484,75.83871,139.74306,50.26225,90.83558,-52.64973,147.08451,-30.43983,259.19811,-136.97353,332.64891,-10.59886,276.90656,148.09738,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,15,dcc25530-398d-11ef-9918-931a652f8990,99a63ced-f187-4447-9540-c2e3a7377da1,2024-07-03,18:44:53.24,2024-07-03,22:44:53.24,2024-07-03T18:44:53.2417524-04:00,2024-07-03T22:44:53.2417524Z,GAS,HP,BallCalled,Undefined,NoShift,102.22452,74.83708,138.9565,50.40394,94.73495,-56.35327,146.83448,-31.01093,253.92306,-140.74429,335.15276,-10.72305,279.0327,147.47841,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,16,e3fc7600-398d-11ef-9918-931a652f8990,9e13f726-7672-41d0-a8bb-37b321b52db1,2024-07-03,18:45:05.38,2024-07-03,22:45:05.38,2024-07-03T18:45:05.3804020-04:00,2024-07-03T22:45:05.3804020Z,GAS,HP,BallCalled,Undefined,NoShift,103.66272,76.40047,138.48767,51.22145,97.36465,-56.295,147.83861,-27.52538,253.80393,-141.00957,333.08541,-10.64264,280.36938,147.92128,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,17,ec170bc0-398d-11ef-9918-931a652f8990,43933662-712f-4ca1-aa31-9dcc32cdf854,2024-07-03,18:45:18.78,2024-07-03,22:45:18.78,2024-07-03T18:45:18.7888628-04:00,2024-07-03T22:45:18.7888628Z,GAS,HP,StrikeCalled,Undefined,NoShift,103.1752,77.16386,138.84269,51.65779,100.54961,-58.52768,148.64602,-27.18898,254.05163,-141.67411,331.55285,-10.5032,281.19334,148.39744,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,18,fb1f9e20-398d-11ef-9918-931a652f8990,66a938e0-d386-4342-97a8-b0b2a141ec16,2024-07-03,18:45:44.20,2024-07-03,22:45:44.20,2024-07-03T18:45:44.2097652-04:00,2024-07-03T22:45:44.2097652Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,103.13604,77.05384,139.04156,51.0342,104.70548,-61.65829,146.99986,-27.30234,247.8488,-143.18753,332.9222,-10.5824,279.00673,147.51631,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,19,0c9bc890-398e-11ef-9918-931a652f8990,e5bfd6fa-5443-4f6b-bfae-5f6d5a278475,2024-07-03,18:46:13.54,2024-07-03,22:46:13.54,2024-07-03T18:46:13.5440000-04:00,2024-07-03T22:46:13.5440000Z,GAS,HP,StrikeCalled,Undefined,NoShift,103.91891,77.58813,138.31466,51.11032,105.42625,-59.87154,147.91653,-24.8463,241.42974,-153.08954,332.90552,-10.45213,280.17157,146.44142,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,20,1b833e60-398e-11ef-9918-931a652f8990,3a2b88ee-ef82-4ebb-b1a3-0f61f521879f,2024-07-03,18:46:38.44,2024-07-03,22:46:38.44,2024-07-03T18:46:38.4440820-04:00,2024-07-03T22:46:38.4440820Z,GAS,HP,BallCalled,Undefined,NoShift,104.85117,79.66472,139.23544,50.89166,100.58612,-56.7831,148.65831,-27.35794,244.35459,-151.92447,332.501,-10.46325,278.72257,151.32787,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,21,21ef87e0-398e-11ef-9918-931a652f8990,0cef0c7e-f70c-4f5e-99e9-e0ab0d9545dd,2024-07-03,18:46:49.23,2024-07-03,22:46:49.23,2024-07-03T18:46:49.2308468-04:00,2024-07-03T22:46:49.2308468Z,GAS,HP,InPlay,Out,NoShift,104.18076,79.08917,138.45785,50.655,102.63208,-58.50494,149.39926,-27.91208,246.34955,-152.90927,333.7066,-10.64049,278.77976,147.78695,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,22,32573510-398e-11ef-9918-931a652f8990,7dcb03cc-13cf-4e55-b295-5310f78cd655,2024-07-03,18:47:16.82,2024-07-03,22:47:16.82,2024-07-03T18:47:16.8296948-04:00,2024-07-03T22:47:16.8296948Z,GAS,HP,BallCalled,Undefined,NoShift,97.99061,58.3763,150.61456,22.48507,85.49102,-60.72619,141.33508,-41.81282,259.34464,-133.48981,333.71822,-6.75394,277.50838,147.21223,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,23,384f6000-398e-11ef-9918-931a652f8990,882c2c4c-a40c-435a-b725-cc0dc6c2ca00,2024-07-03,18:47:26.76,2024-07-03,22:47:26.76,2024-07-03T18:47:26.7640820-04:00,2024-07-03T22:47:26.7640820Z,GAS,HP,StrikeCalled,Undefined,NoShift,96.79725,57.54665,150.5777,20.84359,87.47703,-60.96785,141.15868,-42.48563,262.30746,-136.40724,333.019,-6.62131,279.31795,148.982,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,24,3dd2a910-398e-11ef-9918-931a652f8990,fcd23db6-9757-493b-b613-232526934dfa,2024-07-03,18:47:36.07,2024-07-03,22:47:36.07,2024-07-03T18:47:36.0780276-04:00,2024-07-03T22:47:36.0780276Z,GAS,HP,InPlay,Single,NoShift,96.45592,56.89026,150.84291,20.25283,94.09247,-67.53257,140.51548,-42.33883,262.95554,-136.77442,334.41873,-6.79687,279.02675,152.21403,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,25,52f23900-398e-11ef-9918-931a652f8990,611b4645-d59d-46ac-abc3-df33cb09b55d,2024-07-03,18:48:11.51,2024-07-03,22:48:11.51,2024-07-03T18:48:11.5192308-04:00,2024-07-03T22:48:11.5192308Z,GAS,HP,StrikeCalled,Undefined,NoShift,62.30415,59.0206,148.48449,19.75616,94.38749,-69.79596,139.95384,-43.45946,264.83787,-135.38503,328.96528,-2.79517,276.49251,148.3588,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,26,5cc490e0-398e-11ef-9918-931a652f8990,5d68fdfd-86f8-4da8-b91d-c93d55476752,2024-07-03,18:48:28.04,2024-07-03,22:48:28.04,2024-07-03T18:48:28.0471540-04:00,2024-07-03T22:48:28.0471540Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,62.77754,58.5041,148.07878,19.8507,96.15784,-70.77687,139.76121,-43.11098,266.81186,-135.62846,330.29775,-2.71569,275.65925,150.56639,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,27,6d5dae50-398e-11ef-9918-931a652f8990,8ffb1d0a-463d-4f99-a366-0bdf7b7ecd4c,2024-07-03,18:48:55.88,2024-07-03,22:48:55.88,2024-07-03T18:48:55.8811124-04:00,2024-07-03T22:48:55.8811124Z,GAS,HP,BallCalled,Undefined,NoShift,62.80361,58.63093,148.23194,18.18756,97.67622,-72.17882,137.73108,-44.37247,261.87834,-137.27429,327.70436,-1.46967,274.77532,149.69152,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,28,798f52f0-398e-11ef-9918-931a652f8990,fd24d3c1-6d21-476b-b301-320f6d87524d,2024-07-03,18:49:16.30,2024-07-03,22:49:16.30,2024-07-03T18:49:16.3072500-04:00,2024-07-03T22:49:16.3072500Z,GAS,HP,BallCalled,Undefined,NoShift,62.35772,59.48655,148.34063,18.43253,98.11029,-77.03339,139.20128,-45.81335,261.21259,-142.4387,327.20207,-0.21191,272.90662,150.31486,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,29,85b9a490-398e-11ef-9918-931a652f8990,d9f9d27f-d5f0-4467-ad05-382cb95b8eb8,2024-07-03,18:49:36.75,2024-07-03,22:49:36.75,2024-07-03T18:49:36.7584756-04:00,2024-07-03T22:49:36.7584756Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,62.83086,58.70123,148.22162,19.70317,99.45117,-77.40297,138.85052,-44.16854,261.47179,-143.09615,330.97353,-1.24344,275.24604,147.42885,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,30,948f1900-398e-11ef-9918-931a652f8990,ed5d4389-675e-406b-9e87-201342bb9152,2024-07-03,18:50:01.62,2024-07-03,22:50:01.62,2024-07-03T18:50:01.6250868-04:00,2024-07-03T22:50:01.6250868Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,61.64273,59.50505,149.12897,19.19003,99.23696,-78.99312,138.74865,-46.1443,262.26823,-145.43086,330.86936,0.00458,271.61324,138.73176,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,31,a63364e0-398e-11ef-9918-931a652f8990,90b8a8a3-a0a4-4e97-a760-93e059e199b7,2024-07-03,18:50:31.25,2024-07-03,22:50:31.25,2024-07-03T18:50:31.2501748-04:00,2024-07-03T22:50:31.2501748Z,GAS,HP,InPlay,Out,NoShift,63.33798,58.24482,147.25326,19.65466,95.14527,-76.56039,139.06127,-42.41687,256.9116,-149.38639,330.37662,-0.42273,274.89051,134.64589,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,32,023db600-398f-11ef-9918-931a652f8990,2cc99944-d50d-495f-ac71-4cad3a105845,2024-07-03,18:53:05.48,2024-07-03,22:53:05.48,2024-07-03T18:53:05.4856692-04:00,2024-07-03T22:53:05.4856692Z,HP,GAS,StrikeCalled,Undefined,NoShift,95.92085,54.94122,151.4435,29.89304,93.62097,-66.83184,142.4612,-45.75518,266.18722,-145.62398,323.10736,-9.86763,280.86275,142.26845,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,33,09ae9e40-398f-11ef-9918-931a652f8990,18449bfe-0001-4b4a-b975-2bce31ed312d,2024-07-03,18:53:18.08,2024-07-03,22:53:18.08,2024-07-03T18:53:18.0819956-04:00,2024-07-03T22:53:18.0819956Z,HP,GAS,StrikeSwinging,Undefined,NoShift,95.5223,55.61697,151.30978,28.356,94.52023,-67.78208,142.26236,-44.98661,268.13904,-146.38325,326.62459,-10.65188,276.72075,140.53209,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,34,184b7680-398f-11ef-9918-931a652f8990,dcf16f05-0de9-44dd-9548-2a85190f2eaf,2024-07-03,18:53:42.66,2024-07-03,22:53:42.66,2024-07-03T18:53:42.6658804-04:00,2024-07-03T22:53:42.6658804Z,HP,GAS,BallCalled,Undefined,NoShift,96.60653,56.46523,152.07468,28.30652,94.19012,-67.96137,142.62542,-44.57605,267.57507,-146.32099,316.20308,-11.31423,274.49472,140.46349,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,35,21142690-398f-11ef-9918-931a652f8990,701b773a-d2a4-4b12-9d00-1dd8a26b2c3b,2024-07-03,18:53:57.34,2024-07-03,22:53:57.34,2024-07-03T18:53:57.3401076-04:00,2024-07-03T22:53:57.3401076Z,HP,GAS,BallCalled,Undefined,NoShift,95.65169,55.21741,151.29828,29.4069,92.45672,-68.03375,142.95204,-44.17612,268.49332,-146.34783,318.50119,-11.56599,276.6148,141.38835,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,36,2c722780-398f-11ef-9918-931a652f8990,bacc5650-44e9-4916-b26b-5a59b2805d00,2024-07-03,18:54:16.46,2024-07-03,22:54:16.46,2024-07-03T18:54:16.4606964-04:00,2024-07-03T22:54:16.4606964Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,96.09268,55.99802,149.35703,29.52471,93.42604,-68.76718,141.82932,-45.03394,267.00149,-146.56959,316.59355,-11.38398,276.71495,141.59303,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,37,3b352560-398f-11ef-9918-931a652f8990,060a4bfa-08e2-4d2f-b217-eb9ed04c6a0c,2024-07-03,18:54:41.25,2024-07-03,22:54:41.25,2024-07-03T18:54:41.2524020-04:00,2024-07-03T22:54:41.2524020Z,HP,GAS,BallCalled,Undefined,NoShift,95.10179,55.88219,150.73508,29.29431,93.12279,-67.96956,142.2458,-44.71354,268.10036,-144.87155,320.08414,-9.92875,277.74353,142.39464,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,38,45820470-398f-11ef-9918-931a652f8990,4d992479-7456-44d2-a5e2-54e920aa86d7,2024-07-03,18:54:58.51,2024-07-03,22:54:58.51,2024-07-03T18:54:58.5158644-04:00,2024-07-03T22:54:58.5158644Z,HP,GAS,InPlay,Single,NoShift,96.03375,56.77171,149.82825,30.0418,93.35651,-68.27961,142.92565,-44.61363,271.55979,-146.07473,321.43652,-10.88679,277.91872,143.11545,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,39,5e6af870-398f-11ef-9918-931a652f8990,d9394fb5-47ea-43f8-95fc-b170761f2977,2024-07-03,18:55:40.30,2024-07-03,22:55:40.30,2024-07-03T18:55:40.3040756-04:00,2024-07-03T22:55:40.3040756Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,63.05871,57.8438,134.88455,29.41814,87.84204,-61.74015,140.5139,-37.30121,275.37859,-152.22109,321.4497,-11.67746,280.36225,140.38401,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,40,78ebca80-398f-11ef-9918-931a652f8990,2cc20ec4-02e4-4bae-9ddc-0e4e69ec75a6,2024-07-03,18:56:24.80,2024-07-03,22:56:24.80,2024-07-03T18:56:24.8059380-04:00,2024-07-03T22:56:24.8059380Z,HP,GAS,StrikeSwinging,Undefined,NoShift,62.25521,58.1727,136.9414,31.93626,92.43952,-66.39245,140.90926,-37.1373,277.64806,-150.577,325.29671,-13.64402,280.27792,143.2348,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,41,978c8510-398f-11ef-9918-931a652f8990,040bb479-dd8b-4614-bfc0-d3dea98c3534,2024-07-03,18:57:16.15,2024-07-03,22:57:16.15,2024-07-03T18:57:16.1591284-04:00,2024-07-03T22:57:16.1591284Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,65.88376,58.58232,134.27191,30.53207,89.91476,-64.98123,141.0097,-37.10901,273.91201,-150.04599,317.69727,-14.73946,278.69791,146.11619,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,42,a7f802d0-398f-11ef-9918-931a652f8990,5719c2cd-2aac-4955-8511-b41176ac5fb8,2024-07-03,18:57:43.69,2024-07-03,22:57:43.69,2024-07-03T18:57:43.6951540-04:00,2024-07-03T22:57:43.6951540Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,65.30091,59.39722,134.52533,32.20241,92.35508,-65.21054,141.30017,-37.81281,276.70681,-149.01901,321.84896,-14.34531,275.08834,145.36865,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,43,b9178e50-398f-11ef-9918-931a652f8990,ec356d26-e064-4d03-9e3b-bd98a6ef4d05,2024-07-03,18:58:12.25,2024-07-03,22:58:12.25,2024-07-03T18:58:12.2520052-04:00,2024-07-03T22:58:12.2520052Z,HP,GAS,BallCalled,Undefined,NoShift,62.61523,57.76015,132.63935,31.03414,90.05672,-64.72915,140.72534,-37.25107,269.10258,-146.07682,319.15324,-14.28369,276.43503,145.01048,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,44,cb47c680-398f-11ef-9918-931a652f8990,43cea5da-5960-4895-8f3d-72954c6ccf61,2024-07-03,18:58:42.97,2024-07-03,22:58:42.97,2024-07-03T18:58:42.9769204-04:00,2024-07-03T22:58:42.9769204Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,90.81081,51.81902,148.66537,18.28298,91.69934,-64.12315,143.41697,-43.88606,268.40346,-150.16465,313.5237,-13.42498,275.4531,142.88219,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,45,d9f76370-398f-11ef-9918-931a652f8990,75333a42-3df1-4383-8788-f170f2233e94,2024-07-03,18:59:07.57,2024-07-03,22:59:07.57,2024-07-03T18:59:07.5764212-04:00,2024-07-03T22:59:07.5764212Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,92.1988,51.4512,145.89998,14.07525,92.49811,-67.15614,144.13786,-44.0464,273.04154,-149.74628,321.10638,-14.11332,274.65608,142.24925,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,46,eba1f0e0-398f-11ef-9918-931a652f8990,6b81baae-87f9-4d0e-bf27-e9372f8cd805,2024-07-03,18:59:37.16,2024-07-03,22:59:37.16,2024-07-03T18:59:37.1654644-04:00,2024-07-03T22:59:37.1654644Z,HP,GAS,BallCalled,Undefined,NoShift,91.2685,51.38459,150.45967,17.31377,91.8345,-66.75229,143.61801,-44.54024,270.43291,-150.72097,316.66467,-13.74378,276.34891,144.32078,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,47,f9b3a020-398f-11ef-9918-931a652f8990,596ec0f6-0b8b-4232-afb5-b650e750b309,2024-07-03,18:59:59.97,2024-07-03,22:59:59.97,2024-07-03T18:59:59.9794164-04:00,2024-07-03T22:59:59.9794164Z,HP,GAS,FoulBallNotFieldable,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,48,0b06e5d0-3990-11ef-9918-931a652f8990,728829c6-df9a-4406-8642-861e1ad0e36d,2024-07-03,19:00:29.86,2024-07-03,23:00:29.86,2024-07-03T19:00:29.8637812-04:00,2024-07-03T23:00:29.8637812Z,HP,GAS,InPlay,Out,NoShift,91.67408,51.92319,152.14075,19.49588,93.86328,-67.03491,143.44725,-44.395,274.8586,-151.4076,322.65368,-13.54487,275.59043,142.62092,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,49,2ccf9450-3990-11ef-9918-931a652f8990,a816b94b-3626-4615-a672-6b88f321e484,2024-07-03,19:01:26.54,2024-07-03,23:01:26.54,2024-07-03T19:01:26.5492980-04:00,2024-07-03T23:01:26.5492980Z,HP,GAS,BallCalled,Undefined,NoShift,91.70822,52.99359,156.25311,17.59602,91.45377,-64.2669,142.42467,-45.58837,259.46088,-145.30587,312.28899,9.46029,278.53843,143.3915,,,,,,,,,,,,,,,true
6e6acf58-fe3b-4f4f-945c-c9bb17570f13,50,3b5d9f80-3990-11ef-9918-931a652f8990,bfb13508-fba3-4b21-bfc4-ae6bb45e1bd8,2024-07-03,19:01:50.98,2024-07-03,23:01:50.98,2024-07-03T19:01:50.9899252-04:00,2024-07-03T23:01:50.9899252Z,HP,GAS,InPlay,Out,NoShift,93.50059,53.32939,149.88756,11.40843,91.18198,-66.02516,143.36853,-45.46169,261.94847,-146.39742,312.27627,8.14011,278.96494,142.2639,,,,,,,,,,,,,,,true
