GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
257624e7-d236-4031-a623-b35e363db8f9,11,1a689f40-3991-11ef-aa2d-357cc0248aa0,dc993e57-43b0-4253-9570-f69d412cd9fb,2024-07-03,19:08:04.47,2024-07-03,23:08:04.47,2024-07-03T19:08:04.4710000-04:00,2024-07-03T23:08:04.4710000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,94.01498,79.92301,148.10785,32.13106,95.3523,-70.81268,144.59945,-43.79076,267.00043,-101.80599,301.38338,11.09865,235.62122,145.09869,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,12,320b0980-3991-11ef-aa2d-357cc0248aa0,ea19a86d-5305-46f3-b371-0c76e8229094,2024-07-03,19:08:43.85,2024-07-03,23:08:43.85,2024-07-03T19:08:43.8580000-04:00,2024-07-03T23:08:43.8580000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.02709,57.0678,145.95717,37.57218,96.06207,-58.68805,138.59188,-31.73732,247.83009,-118.65156,295.42996,4.6506,249.0901,138.70907,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,13,4f8aeac0-3991-11ef-aa2d-357cc0248aa0,f396f5eb-fc9e-4f2b-a872-a8dd62caa2e2,2024-07-03,19:09:33.34,2024-07-03,23:09:33.34,2024-07-03T19:09:33.3440000-04:00,2024-07-03T23:09:33.3440000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,137.20549,74.68035,152.10901,17.5357,133.50494,-52.12463,145.39525,-22.45849,180.83387,-96.45184,,,,,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,14,5588e210-3991-11ef-aa2d-357cc0248aa0,39ec854b-60b5-4b78-8b7d-2ac697620080,2024-07-03,19:09:43.64,2024-07-03,23:09:43.64,2024-07-03T19:09:43.6410000-04:00,2024-07-03T23:09:43.6410000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,65.18812,61.54808,137.9472,75.03665,138.58058,-53.22829,138.81394,-51.09871,225.60605,-101.05082,,,204.62708,85.34898,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,15,5ce557f0-3991-11ef-aa2d-357cc0248aa0,94294209-5b94-4fc6-afef-462293f9eebf,2024-07-03,19:09:55.68,2024-07-03,23:09:55.68,2024-07-03T19:09:55.6850000-04:00,2024-07-03T23:09:55.6850000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,137.62504,74.88814,149.95937,10.51407,114.68801,-61.63692,136.12323,-32.13844,234.48055,-113.77423,,,214.3855,106.15383,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,16,63f07980-3991-11ef-aa2d-357cc0248aa0,7d92d2c1-f132-4642-87fc-b120bd1c0fd3,2024-07-03,19:10:07.74,2024-07-03,23:10:07.74,2024-07-03T19:10:07.7490000-04:00,2024-07-03T23:10:07.7490000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,64.82601,61.85631,137.90519,74.78029,98.42736,-65.27257,144.77245,-33.23209,236.18394,-120.51076,231.88123,-9.85917,219.57111,121.40795,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,17,a66ce410-3991-11ef-aa2d-357cc0248aa0,2b3c8927-afc9-41d3-a2d1-bcfe56452203,2024-07-03,19:11:52.97,2024-07-03,23:11:52.97,2024-07-03T19:11:52.9710000-04:00,2024-07-03T23:11:52.9710000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,96.77354,73.88953,144.64446,34.23383,88.74959,-60.02783,135.3107,-43.53873,244.53667,-130.59068,288.21267,3.05938,225.12719,126.84796,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,18,b00edd20-3991-11ef-aa2d-357cc0248aa0,a6ffc284-0d3c-4312-af5a-c8cbe337e778,2024-07-03,19:12:11.17,2024-07-03,23:12:11.17,2024-07-03T19:12:11.1700000-04:00,2024-07-03T23:12:11.1700000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,95.18493,74.12913,140.12945,40.78704,90.26498,-61.5276,133.21905,-43.5044,243.47205,-128.43302,293.78922,2.92314,223.43194,128.37641,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,19,c16be6d0-3991-11ef-aa2d-357cc0248aa0,85195108-1065-413e-a38e-a0c008f4df9b,2024-07-03,19:12:44.56,2024-07-03,23:12:44.56,2024-07-03T19:12:44.5660000-04:00,2024-07-03T23:12:44.5660000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,96.80885,75.34942,143.54111,38.11871,91.04078,-63.78772,132.41954,-47.09827,243.63246,-128.49273,292.35709,1.32302,226.97447,131.95294,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,20,d59b2350-3991-11ef-aa2d-357cc0248aa0,72342df3-cc2a-47a7-b9e2-8edf0b9ffb9a,2024-07-03,19:13:18.54,2024-07-03,23:13:18.54,2024-07-03T19:13:18.5430000-04:00,2024-07-03T23:13:18.5430000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,95.78921,75.6705,139.91096,49.22028,92.37011,-53.87485,138.57054,-32.07671,241.79109,-128.45876,293.14761,2.68132,253.87037,124.17106,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,21,eeb1b700-3991-11ef-aa2d-357cc0248aa0,d5e5cd58-f774-4226-a1c8-308cf9350050,2024-07-03,19:14:00.58,2024-07-03,23:14:00.58,2024-07-03T19:14:00.5850000-04:00,2024-07-03T23:14:00.5850000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,96.40476,74.38032,147.26831,34.39173,88.85056,-63.96491,131.59109,-43.4672,240.87546,-128.8528,296.99345,3.01408,228.3334,130.29626,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,22,f8c5abc0-3991-11ef-aa2d-357cc0248aa0,a0907d9a-acba-4bd0-9f7b-b918d4c354a2,2024-07-03,19:14:17.48,2024-07-03,23:14:17.48,2024-07-03T19:14:17.4850000-04:00,2024-07-03T23:14:17.4850000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,100.61702,76.88658,144.9528,37.90191,90.23818,-63.24826,138.34923,-40.52589,240.2772,-127.43145,298.02092,2.35692,230.43286,130.54689,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,23,01528b50-3992-11ef-aa2d-357cc0248aa0,3c6f8b7f-cce6-4ea7-bd83-3a8fce21b1cc,2024-07-03,19:14:31.92,2024-07-03,23:14:31.92,2024-07-03T19:14:31.9240000-04:00,2024-07-03T23:14:31.9240000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,98.90624,76.7184,145.546,39.59023,92.73523,-66.35282,138.18236,-41.46187,246.36821,-122.09999,296.37984,2.75305,231.00353,129.92211,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,24,0f610640-3992-11ef-aa2d-357cc0248aa0,ffa3e874-0346-4c72-a76b-ec43cfa1b8d2,2024-07-03,19:14:55.35,2024-07-03,23:14:55.35,2024-07-03T19:14:55.3550000-04:00,2024-07-03T23:14:55.3550000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,97.88615,75.59097,145.79892,36.28641,89.59148,-65.10455,136.15346,-42.44344,246.08985,-120.90658,295.1717,0.6435,231.16478,130.25565,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,25,243d4ba0-3992-11ef-aa2d-357cc0248aa0,a9edac78-97da-4429-83d2-d1e00710f79d,2024-07-03,19:15:30.33,2024-07-03,23:15:30.33,2024-07-03T19:15:30.3300000-04:00,2024-07-03T23:15:30.3300000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,97.71959,75.78785,146.33232,39.84682,92.63644,-66.54944,136.33623,-40.55887,246.57198,-120.78728,297.45084,1.66062,230.75529,129.85128,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,26,3cb443f0-3992-11ef-aa2d-357cc0248aa0,c3ea4d16-940c-422c-8f3d-ac3819e90a1f,2024-07-03,19:16:11.49,2024-07-03,23:16:11.49,2024-07-03T19:16:11.4960000-04:00,2024-07-03T23:16:11.4960000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.36174,56.56293,149.12907,25.71909,90.70021,-65.35963,135.69684,-37.36708,243.99996,-127.6115,297.06655,0.60073,231.88234,130.99468,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,27,47bb4b40-3992-11ef-aa2d-357cc0248aa0,79363867-28ab-4f74-93e5-e4c60afb8137,2024-07-03,19:16:29.74,2024-07-03,23:16:29.74,2024-07-03T19:16:29.7450000-04:00,2024-07-03T23:16:29.7450000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,64.44157,56.06466,148.1157,25.28759,89.82825,-65.03622,135.41243,-37.99379,244.55269,-125.24237,294.98436,1.51905,231.35571,130.02128,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,28,6304eb90-3992-11ef-aa2d-357cc0248aa0,530e20a0-ae3b-4af8-ab9f-90fc51db8d56,2024-07-03,19:17:14.50,2024-07-03,23:17:14.50,2024-07-03T19:17:14.5000000-04:00,2024-07-03T23:17:14.5000000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,64.58721,55.94228,148.19802,21.70304,89.79144,-64.75206,135.9304,-35.54221,247.67994,-122.30607,294.35777,1.31583,231.8706,130.59499,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,29,76e9d8a0-3992-11ef-aa2d-357cc0248aa0,a3c3c65b-2181-40b1-938f-637f37104567,2024-07-03,19:17:49.01,2024-07-03,23:17:49.01,2024-07-03T19:17:49.0140000-04:00,2024-07-03T23:17:49.0140000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.93047,56.01478,145.40304,45.11268,95.09712,-59.73377,141.66684,-22.37038,251.31682,-116.33657,295.54353,0.98233,234.28402,130.76317,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,30,8d2008b0-3992-11ef-aa2d-357cc0248aa0,9f69cebc-ac5d-4d1f-bfd8-7d7eccab90ce,2024-07-03,19:18:26.24,2024-07-03,23:18:26.24,2024-07-03T19:18:26.2440000-04:00,2024-07-03T23:18:26.2440000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,98.39382,70.38987,147.69873,42.21882,90.2348,-60.75485,137.88929,-32.23453,246.30996,-123.89432,281.04166,2.57619,234.58368,129.21055,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,31,addc5040-3992-11ef-aa2d-357cc0248aa0,b32574fe-ca8f-4999-bf30-674d5960bb02,2024-07-03,19:19:21.35,2024-07-03,23:19:21.35,2024-07-03T19:19:21.3540000-04:00,2024-07-03T23:19:21.3540000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,99.45352,69.97383,148.2814,35.64165,86.69158,-58.87572,136.46553,-33.52357,244.66539,-126.31682,294.53367,1.82973,234.13908,130.71202,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,32,b9700730-3992-11ef-aa2d-357cc0248aa0,6017eaa9-e645-40d3-9fd0-931acfa0eebb,2024-07-03,19:19:40.59,2024-07-03,23:19:40.59,2024-07-03T19:19:40.5920000-04:00,2024-07-03T23:19:40.5920000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,96.48382,73.94023,148.16951,37.7759,93.95117,-60.71726,137.93673,-37.8105,250.10478,-131.00195,290.57902,1.36134,235.17984,130.54278,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,33,db857620-3992-11ef-aa2d-357cc0248aa0,1e689449-bdcd-4521-ba69-7a2675d40389,2024-07-03,19:20:37.60,2024-07-03,23:20:37.60,2024-07-03T19:20:37.6040000-04:00,2024-07-03T23:20:37.6040000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,65.29333,55.22704,148.33794,26.42214,93.45557,-62.50873,135.99822,-33.63309,255.21374,-137.06818,307.20967,0.07795,236.22756,128.69583,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,34,e47165a0-3992-11ef-aa2d-357cc0248aa0,88c2da0e-1b05-4e79-a1a8-3c82d6b460a0,2024-07-03,19:20:52.86,2024-07-03,23:20:52.86,2024-07-03T19:20:52.8680000-04:00,2024-07-03T23:20:52.8680000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,64.23649,56.13604,147.56184,31.72344,97.31075,-65.63876,137.31179,-32.75687,250.85826,-126.87437,304.4661,-0.45268,235.9919,130.85381,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,35,ee2cb310-3992-11ef-aa2d-357cc0248aa0,ead2708d-0746-488e-9235-4be29a97fa5d,2024-07-03,19:21:09.17,2024-07-03,23:21:09.17,2024-07-03T19:21:09.1700000-04:00,2024-07-03T23:21:09.1700000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,64.35031,56.1374,148.69034,30.03862,93.92954,-63.69669,136.43138,-34.72363,251.32883,-127.05536,299.40489,0.09723,236.26751,129.72078,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,36,f9a45680-3992-11ef-aa2d-357cc0248aa0,32797834-00ad-4f3c-a18e-16672e1810f6,2024-07-03,19:21:28.27,2024-07-03,23:21:28.27,2024-07-03T19:21:28.2740000-04:00,2024-07-03T23:21:28.2740000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.96097,55.70074,150.65582,25.66488,94.78298,-64.82176,135.38099,-37.61289,252.08759,-125.7788,300.66728,0.22994,236.45879,130.53835,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,37,14a295f0-3993-11ef-aa2d-357cc0248aa0,8d913bce-f26c-45e0-8615-9be17d2d88b0,2024-07-03,19:22:13.34,2024-07-03,23:22:13.34,2024-07-03T19:22:13.3430000-04:00,2024-07-03T23:22:13.3430000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,,,150.92927,35.57912,93.0683,-68.6914,142.82247,-7.26808,,,,,173.19869,107.54834,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,38,1b946320-3993-11ef-aa2d-357cc0248aa0,1f6baeb1-304d-4c67-95fd-cad07ef526f7,2024-07-03,19:22:25.38,2024-07-03,23:22:25.38,2024-07-03T19:22:25.3890000-04:00,2024-07-03T23:22:25.3890000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,67.54312,58.73289,152.01248,38.34474,96.79537,-60.9726,,,,,,,174.99339,101.50069,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,39,25090aa0-3993-11ef-aa2d-357cc0248aa0,6cdabdd6-34ec-4b5a-aad4-695f0ad17fb7,2024-07-03,19:22:40.97,2024-07-03,23:22:40.97,2024-07-03T19:22:40.9710000-04:00,2024-07-03T23:22:40.9710000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,60.54359,56.18027,150.91389,38.39935,95.83722,-56.27293,149.55935,-1.58168,,,,,176.64178,102.25034,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,40,324c6d60-3993-11ef-aa2d-357cc0248aa0,5bedc16d-d194-47cb-8b20-1123413f1f23,2024-07-03,19:23:03.42,2024-07-03,23:23:03.42,2024-07-03T19:23:03.4260000-04:00,2024-07-03T23:23:03.4260000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,95.41987,81.17825,143.22777,-5.87686,78.9164,-33.14462,152.02112,-19.99115,203.90102,-71.66086,216.41573,-5.24972,177.46666,106.78915,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,41,3a0497d0-3993-11ef-aa2d-357cc0248aa0,fa4e724b-021d-43cf-ac96-10cb6ddfc6cd,2024-07-03,19:23:16.42,2024-07-03,23:23:16.42,2024-07-03T19:23:16.4260000-04:00,2024-07-03T23:23:16.4260000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,64.63482,62.09028,134.84793,5.02306,111.93089,-63.06539,83.76013,-26.11001,212.98484,-92.89908,233.72215,-12.56377,175.99181,108.34075,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,42,4f0925b0-3993-11ef-aa2d-357cc0248aa0,3ba791d3-23ff-4466-a01d-de56a3df2ce2,2024-07-03,19:23:51.15,2024-07-03,23:23:51.15,2024-07-03T19:23:51.1500000-04:00,2024-07-03T23:23:51.1500000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,91.10424,70.65673,141.89676,48.18833,93.15581,-63.56275,145.25817,-41.31762,259.17179,-106.02838,296.50415,8.45574,235.94486,138.11897,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,43,58bdbc60-3993-11ef-aa2d-357cc0248aa0,26e43957-08b2-4858-a091-7440597884c1,2024-07-03,19:24:06.95,2024-07-03,23:24:06.95,2024-07-03T19:24:06.9510000-04:00,2024-07-03T23:24:06.9510000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,93.54904,74.25132,139.04405,53.93872,95.92762,-65.08529,143.10515,-39.75881,261.06572,-107.54204,295.89914,9.78707,235.4678,139.35851,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,44,62c750e0-3993-11ef-aa2d-357cc0248aa0,54f7f800-15d1-419e-a0fc-8244d8cb82d2,2024-07-03,19:24:23.61,2024-07-03,23:24:23.61,2024-07-03T19:24:23.6140000-04:00,2024-07-03T23:24:23.6140000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,97.03296,76.28052,138.06902,53.19087,95.20696,-65.37585,146.92102,-37.3327,256.93031,-110.21039,298.32173,10.14621,236.72817,142.09188,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,45,79c16d30-3993-11ef-aa2d-357cc0248aa0,13455352-da7a-4281-8821-ea80549f3696,2024-07-03,19:25:03.39,2024-07-03,23:25:03.39,2024-07-03T19:25:03.3970000-04:00,2024-07-03T23:25:03.3970000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.26041,57.6844,136.72816,31.40927,92.94697,-51.95243,133.55797,-26.7444,249.14689,-110.91368,289.04252,3.95506,229.99572,139.61513,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,46,cd674e50-3993-11ef-aa2d-357cc0248aa0,679b447c-ee54-49b1-b139-a5aac0fa4747,2024-07-03,19:27:23.69,2024-07-03,23:27:23.69,2024-07-03T19:27:23.6960000-04:00,2024-07-03T23:27:23.6960000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.08512,58.26622,138.30269,30.66648,93.21082,-60.57189,132.45617,-29.41495,239.45305,-118.80726,290.59036,5.57845,240.26397,139.91802,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,47,edfbc290-3993-11ef-aa2d-357cc0248aa0,7ba04ba8-d97e-4701-baf7-6478e8bd7c59,2024-07-03,19:28:18.36,2024-07-03,23:28:18.36,2024-07-03T19:28:18.3650000-04:00,2024-07-03T23:28:18.3650000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.47019,56.81176,141.57776,26.01189,76.07911,-48.92257,133.70857,-29.37968,238.87191,-114.62187,291.86846,9.58221,230.16329,133.26695,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,48,fad19670-3993-11ef-aa2d-357cc0248aa0,3e290d5e-2709-435b-b0f6-001e009b26e1,2024-07-03,19:28:39.95,2024-07-03,23:28:39.95,2024-07-03T19:28:39.9580000-04:00,2024-07-03T23:28:39.9580000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,64.1349,56.72398,140.79144,26.43553,80.90918,-53.29646,132.62739,-30.76031,237.06761,-113.55779,292.06771,9.59085,228.21154,133.7143,,,,,,,,,,,,,,,true
257624e7-d236-4031-a623-b35e363db8f9,49,09f79be0-3994-11ef-aa2d-357cc0248aa0,e0efb968-87b7-4e00-aaf5-87a910a437c0,2024-07-03,19:29:05.13,2024-07-03,23:29:05.13,2024-07-03T19:29:05.1350000-04:00,2024-07-03T23:29:05.1350000Z,FRE_KEY,TRE_THU,Undefined,Undefined,NoShift,63.66375,56.60299,142.43129,26.62176,83.8937,-56.43893,134.8961,-31.17301,237.3451,-117.72939,296.54853,11.10758,220.20123,139.08993,,,,,,,,,,,,,,,true
