GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
80d80697-5d44-44e8-9d65-93a331b98247,19,673703e0-398f-11ef-aaac-2fe8efa6f87b,5625c08a-9e15-44eb-b0be-a991cb85be4a,2024-07-03,17:55:54.28,2024-07-03,22:55:54.28,2024-07-03T17:55:54.2880000-05:00,2024-07-03T22:55:54.2880000Z,SMD,LEX_LEG,StrikeSwinging,Undefined,NoShift,93.39772,58.15456,150.76316,24.63292,96.10995,-73.03882,142.33383,-46.15245,259.44353,-122.41648,308.47937,1.54578,234.93555,117.5097,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,20,79c3db00-398f-11ef-aaac-2fe8efa6f87b,f3b24f31-5154-4434-a61f-75fd65a2dca5,2024-07-03,17:56:25.46,2024-07-03,22:56:25.46,2024-07-03T17:56:25.4613986-05:00,2024-07-03T22:56:25.4613986Z,SMD,LEX_LEG,InPlay,Single,NoShift,95.4699,74.47916,144.26707,44.41755,89.92292,-49.68748,150.32055,-29.12648,271.92452,-112.06373,307.10013,17.99529,236.03057,137.98798,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,21,95fd3280-398f-11ef-aaac-2fe8efa6f87b,7e9e525e-caf4-4fe8-96e0-bed7e7b4a22c,2024-07-03,17:57:12.79,2024-07-03,22:57:12.79,2024-07-03T17:57:12.7940066-05:00,2024-07-03T22:57:12.7940066Z,SMD,LEX_LEG,StrikeCalled,Undefined,NoShift,63.62786,58.94729,148.08276,22.42957,94.99603,-72.8442,144.65252,-46.21823,254.04712,-126.16448,312.70394,1.05657,243.06923,119.4311,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,22,a1188520-398f-11ef-aaac-2fe8efa6f87b,aaff90d0-c98e-4391-9969-efebef8780bd,2024-07-03,17:57:31.37,2024-07-03,22:57:31.37,2024-07-03T17:57:31.3769954-05:00,2024-07-03T22:57:31.3769954Z,SMD,LEX_LEG,BallinDirt,Undefined,NoShift,63.0443,59.7998,149.57684,21.83079,96.03704,-74.36381,142.96265,-46.45917,251.95782,-129.80563,312.62442,0.33797,238.75602,117.17915,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,23,b53fd260-398f-11ef-aaac-2fe8efa6f87b,571aea75-e235-476a-ab2a-0bc8a4bbb9c1,2024-07-03,17:58:05.17,2024-07-03,22:58:05.17,2024-07-03T17:58:05.1724770-05:00,2024-07-03T22:58:05.1724770Z,SMD,LEX_LEG,StrikeCalled,Undefined,NoShift,90.76625,56.76832,144.62494,16.66381,92.49731,-72.07375,144.11276,-44.766,249.89394,-133.69064,318.14143,-1.5153,240.89724,115.66659,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,24,d1e02910-398f-11ef-aaac-2fe8efa6f87b,4e6b1b65-8656-4f4f-bafa-f2aa9eaf661a,2024-07-03,17:58:53.27,2024-07-03,22:58:53.27,2024-07-03T17:58:53.2740066-05:00,2024-07-03T22:58:53.2740066Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,91.03195,56.65881,142.35231,12.6673,95.61716,-73.69477,141.92858,-45.19978,247.03176,-128.61179,318.9118,-2.55212,238.53544,116.42683,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,25,e378b520-398f-11ef-aaac-2fe8efa6f87b,2a1c2bae-4674-458e-8907-af2167138623,2024-07-03,17:59:22.78,2024-07-03,22:59:22.78,2024-07-03T17:59:22.7828706-05:00,2024-07-03T22:59:22.7828706Z,SMD,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,90.68119,56.31986,142.59904,14.69383,95.24438,-73.23232,140.47707,-45.39485,254.20106,-130.72321,316.18661,-4.26147,237.03652,117.05907,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,26,fac473e0-398f-11ef-aaac-2fe8efa6f87b,1058aa81-bcd5-418a-82f3-1f054d052452,2024-07-03,18:00:01.86,2024-07-03,23:00:01.86,2024-07-03T18:00:01.8650000-05:00,2024-07-03T23:00:01.8650000Z,SMD,LEX_LEG,StrikeSwinging,Undefined,NoShift,88.99709,58.14086,147.23113,19.75476,95.864,-73.14377,142.0329,-45.56251,254.69778,-118.90092,310.68709,-3.75931,237.95692,124.08488,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,27,494d6ee0-3990-11ef-aaac-2fe8efa6f87b,5526a78a-ba90-4610-aa19-e6c8b5cba271,2024-07-03,18:02:13.63,2024-07-03,23:02:13.63,2024-07-03T18:02:13.6369122-05:00,2024-07-03T23:02:13.6369122Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,93.12605,57.63579,147.64641,32.96814,85.98808,-67.21083,146.91177,-39.11944,245.31015,-125.60402,303.83004,-6.91885,240.34155,109.85174,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,28,5157b0f0-3990-11ef-aaac-2fe8efa6f87b,12d0a133-a47b-4573-a95c-ff5d217bd030,2024-07-03,18:02:27.13,2024-07-03,23:02:27.13,2024-07-03T18:02:27.1320034-05:00,2024-07-03T23:02:27.1320034Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,91.5786,56.91831,148.30884,33.07526,85.44862,-67.49833,147.1566,-38.35965,246.43573,-127.54408,308.45892,-5.86876,239.03626,110.45509,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,29,59bf0720-3990-11ef-aaac-2fe8efa6f87b,d7bb23d1-3444-4d8d-a402-4a98f7bb927a,2024-07-03,18:02:41.21,2024-07-03,23:02:41.21,2024-07-03T18:02:41.2112866-05:00,2024-07-03T23:02:41.2112866Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,91.7048,56.80606,147.97552,32.84416,85.18612,-66.79428,144.31983,-39.59822,247.69563,-127.32735,306.30455,-6.18923,236.24241,107.73827,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,30,636545f0-3990-11ef-aaac-2fe8efa6f87b,04deccd9-7af2-44b4-b8ef-bc49d13f7473,2024-07-03,18:02:57.33,2024-07-03,23:02:57.33,2024-07-03T18:02:57.3370338-05:00,2024-07-03T23:02:57.3370338Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,90.01496,55.45925,149.20758,31.0193,85.57683,-67.84607,147.48652,-39.61974,246.73906,-127.17333,306.04343,-5.14755,237.14473,110.63781,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,31,6f011330-3990-11ef-aaac-2fe8efa6f87b,d7d4b73f-1d90-4ccf-b611-8dfb5c6e293c,2024-07-03,18:03:16.86,2024-07-03,23:03:16.86,2024-07-03T18:03:16.8657378-05:00,2024-07-03T23:03:16.8657378Z,LEX_LEG,SMD,InPlay,Out,NoShift,89.55149,55.297,148.67603,31.26183,88.28615,-67.31719,145.89364,-37.93065,246.40949,-126.87089,306.45808,-5.23449,233.4036,109.96498,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,32,82d70c20-3990-11ef-aaac-2fe8efa6f87b,561fe5b3-096f-4e84-8dbc-d8ecc3a5c3cb,2024-07-03,18:03:50.19,2024-07-03,23:03:50.19,2024-07-03T18:03:50.1926370-05:00,2024-07-03T23:03:50.1926370Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,92.05156,76.90188,138.72712,54.9614,87.32787,-53.64532,151.52625,-28.94148,244.36207,-125.96561,303.89764,9.14683,228.80803,117.34837,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,33,8b7291b0-3990-11ef-aaac-2fe8efa6f87b,4b4d992b-87c9-47b7-baf3-42984c4d6c0e,2024-07-03,18:04:04.63,2024-07-03,23:04:04.63,2024-07-03T18:04:04.6355938-05:00,2024-07-03T23:04:04.6355938Z,LEX_LEG,SMD,InPlay,Out,NoShift,91.83635,76.83889,137.92214,56.91404,88.35097,-54.02433,152.55979,-24.04919,241.8816,-124.31151,303.20715,9.26654,233.23025,118.58606,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,34,a21ae480-3990-11ef-aaac-2fe8efa6f87b,54933b0a-2275-40d9-99c6-0c0f59063256,2024-07-03,18:04:42.59,2024-07-03,23:04:42.59,2024-07-03T18:04:42.5983458-05:00,2024-07-03T23:04:42.5983458Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,92.37144,57.99226,147.54083,35.73357,86.78859,-69.70456,148.85414,-37.55173,247.59095,-125.94818,304.79831,-10.3884,234.21955,107.69834,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,35,ab2112c0-3990-11ef-aaac-2fe8efa6f87b,96b7c146-67d5-4f67-91f9-7734342d60de,2024-07-03,18:04:57.74,2024-07-03,23:04:57.74,2024-07-03T18:04:57.7472482-05:00,2024-07-03T23:04:57.7472482Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,91.25045,57.64766,146.89929,36.2429,88.47545,-70.8057,146.02142,-39.37521,251.17749,-128.51921,308.11063,-7.21458,235.00484,107.56655,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,36,b4568e60-3990-11ef-aaac-2fe8efa6f87b,b4975baa-5e12-492e-ac11-6e843f3fa9a2,2024-07-03,18:05:13.18,2024-07-03,23:05:13.18,2024-07-03T18:05:13.1864034-05:00,2024-07-03T23:05:13.1864034Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,90.76645,58.03006,146.65343,35.06852,88.99489,-71.98373,142.10951,-43.92737,248.31765,-126.23068,310.72637,-8.86559,238.21486,108.1325,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,37,bf5d2080-3990-11ef-aaac-2fe8efa6f87b,ec4a7abb-cdb0-4d21-8c94-33b99e7c4509,2024-07-03,18:05:31.72,2024-07-03,23:05:31.72,2024-07-03T18:05:31.7256674-05:00,2024-07-03T23:05:31.7256674Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,90.48542,57.36209,147.60008,34.55271,88.10863,-70.99397,142.92668,-42.02627,250.80848,-126.36979,311.64735,-8.11435,237.15669,109.2443,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,38,c798abc0-3990-11ef-aaac-2fe8efa6f87b,fe9a76a6-21ab-4fd9-9ea2-51bdfe5742cf,2024-07-03,18:05:45.56,2024-07-03,23:05:45.56,2024-07-03T18:05:45.5618530-05:00,2024-07-03T23:05:45.5618530Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,89.73351,56.78362,147.50554,35.60552,88.43346,-70.51899,142.21536,-42.33196,254.42132,-124.03837,309.73125,-8.94274,240.34617,111.16977,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,39,db75a990-3990-11ef-aaac-2fe8efa6f87b,a5b289a4-70f5-45d6-af18-a9db3a0c11bb,2024-07-03,18:06:18.79,2024-07-03,23:06:18.79,2024-07-03T18:06:18.7923426-05:00,2024-07-03T23:06:18.7923426Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,63.01595,57.75733,147.42766,25.33039,86.30782,-67.02453,146.2917,-38.62068,251.93907,-120.57655,315.2094,-6.66199,246.94035,107.64484,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,40,e6561610-3990-11ef-aaac-2fe8efa6f87b,a7c90e14-5c5e-4eaf-9df1-30d2e83a7283,2024-07-03,18:06:37.07,2024-07-03,23:06:37.07,2024-07-03T18:06:37.0750000-05:00,2024-07-03T23:06:37.0750000Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,63.22789,57.84992,146.41843,25.23736,86.95008,-69.10893,147.20086,-37.56885,252.70756,-122.30185,316.34725,-5.25725,241.40085,107.15203,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,41,f4a124d0-3990-11ef-aaac-2fe8efa6f87b,13fecb92-2050-4fb0-b588-e3595bb1bd20,2024-07-03,18:07:00.99,2024-07-03,23:07:00.99,2024-07-03T18:07:00.9980000-05:00,2024-07-03T23:07:00.9980000Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,63.2695,57.96442,144.21247,23.34689,85.52122,-69.19753,146.91269,-37.44858,249.86405,-121.51098,315.8547,-6.46002,237.06806,114.13698,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,42,4e31ea70-3991-11ef-aaac-2fe8efa6f87b,9bb2b579-b813-4303-87e0-fe89c62da230,2024-07-03,18:09:31.35,2024-07-03,23:09:31.35,2024-07-03T18:09:31.3501154-05:00,2024-07-03T23:09:31.3501154Z,SMD,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,95.13856,58.7913,151.02279,24.01769,94.64765,-71.9521,142.38187,-47.93796,261.62791,-118.81379,313.13835,-0.76061,243.62783,120.33347,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,43,56f25d20-3991-11ef-aaac-2fe8efa6f87b,3ae81e66-491b-4e87-80e8-53b395152784,2024-07-03,18:09:46.02,2024-07-03,23:09:46.02,2024-07-03T18:09:46.0260000-05:00,2024-07-03T23:09:46.0260000Z,SMD,LEX_LEG,StrikeSwinging,Undefined,NoShift,93.75901,58.15663,151.81642,24.31151,95.18395,-72.4013,141.36168,-47.24568,264.11769,-116.48017,313.24745,-1.4237,239.17666,116.69902,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,44,67951780-3991-11ef-aaac-2fe8efa6f87b,5a01726e-9cfd-4abc-9598-b2e084a7b417,2024-07-03,18:10:13.97,2024-07-03,23:10:13.97,2024-07-03T18:10:13.9791842-05:00,2024-07-03T23:10:13.9791842Z,SMD,LEX_LEG,StrikeSwinging,Undefined,NoShift,96.05161,76.17903,144.52034,43.50519,90.48544,-49.2628,150.02688,-32.65016,248.7182,-130.35837,310.4929,-4.06552,239.17878,125.61796,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,45,6fef9c70-3991-11ef-aaac-2fe8efa6f87b,70bed418-6062-4b5a-a030-a9e7099ac5fd,2024-07-03,18:10:28.00,2024-07-03,23:10:28.00,2024-07-03T18:10:28.0011234-05:00,2024-07-03T23:10:28.0011234Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,95.63638,76.49412,144.03916,43.80866,93.52404,-50.03494,148.49059,-33.54004,246.33751,-129.32983,311.6965,-5.05267,238.25062,126.25763,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,46,795af520-3991-11ef-aaac-2fe8efa6f87b,0789078a-915b-4380-a068-f9612c1947fa,2024-07-03,18:10:43.78,2024-07-03,23:10:43.78,2024-07-03T18:10:43.7815266-05:00,2024-07-03T23:10:43.7815266Z,SMD,LEX_LEG,InPlay,Out,NoShift,95.05939,76.45821,143.57893,44.57317,94.69692,-50.55341,148.74623,-32.13173,252.95976,-131.27647,311.59041,-4.47787,238.98385,124.54692,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,47,90581eb0-3991-11ef-aaac-2fe8efa6f87b,bca5d56c-6480-46b5-996f-6da7fb4a846d,2024-07-03,18:11:22.35,2024-07-03,23:11:22.35,2024-07-03T18:11:22.3598050-05:00,2024-07-03T23:11:22.3598050Z,SMD,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,96.59775,58.30929,150.71731,28.36615,86.15998,-61.61339,142.62815,-44.55125,256.2705,-131.8641,310.96508,-1.05102,242.01302,118.21292,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,48,9ca49e50-3991-11ef-aaac-2fe8efa6f87b,aeb54020-cfe7-4c96-b2a3-bdde32ba4578,2024-07-03,18:11:43.00,2024-07-03,23:11:43.00,2024-07-03T18:11:43.0063586-05:00,2024-07-03T23:11:43.0063586Z,SMD,LEX_LEG,StrikeSwinging,Undefined,NoShift,94.14885,57.85318,149.69695,29.78989,87.33329,-61.91251,142.31022,-45.36623,254.44477,-127.50037,309.34379,-1.2615,227.90647,117.66182,,,,,,,,,,,,,,,true
80d80697-5d44-44e8-9d65-93a331b98247,49,a7d378f0-3991-11ef-aaac-2fe8efa6f87b,d9e732a6-9f6c-49f3-a0da-a0b11027944f,2024-07-03,18:12:01.72,2024-07-03,23:12:01.72,2024-07-03T18:12:01.7281506-05:00,2024-07-03T23:12:01.7281506Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,94.04558,57.88291,150.24037,27.9214,95.85457,-72.04609,143.44725,-46.24212,253.65982,-126.48509,310.16927,-0.86569,227.71193,115.65127,,,,,,,,,,,,,,,true
