GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,29,973cfaf0-398e-11ef-8516-5b62db7d3c7c,c38580ee-b9aa-428f-abd8-66e80db2f15b,2024-07-03,18:50:07.60,2024-07-03,22:50:07.60,2024-07-03T18:50:07.6050000-04:00,2024-07-03T22:50:07.6050000Z,WES_POW,LI,BallCalled,Undefined,NoShift,65.18046,58.91074,147.59021,21.71992,91.37107,-69.41448,144.31385,-45.06745,265.06388,-128.02448,332.41529,-17.07467,257.15398,135.75728,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,30,a20572a0-398e-11ef-8516-5b62db7d3c7c,76ba6f52-5c28-44f2-8d84-e241045584ad,2024-07-03,18:50:25.67,2024-07-03,22:50:25.67,2024-07-03T18:50:25.6760000-04:00,2024-07-03T22:50:25.6760000Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,64.91751,59.3957,147.02957,21.81522,91.31561,-68.591,143.59552,-44.72309,264.01344,-125.54039,332.23223,-13.62905,258.23964,135.49235,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,31,ac26d4e0-398e-11ef-8516-5b62db7d3c7c,94dcc2fc-f823-4aaa-8add-33cc0d55a648,2024-07-03,18:50:42.71,2024-07-03,22:50:42.71,2024-07-03T18:50:42.7130000-04:00,2024-07-03T22:50:42.7130000Z,WES_POW,LI,InPlay,Out,NoShift,63.73111,59.083,146.97623,21.75388,90.32397,-68.81615,143.93163,-44.02739,264.18581,-125.94743,333.11006,-13.54926,259.03209,135.60058,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,32,01845110-398f-11ef-8516-5b62db7d3c7c,84f6e4d2-1368-497f-bf4c-8cc9d281e76f,2024-07-03,18:53:05.86,2024-07-03,22:53:05.86,2024-07-03T18:53:05.8630000-04:00,2024-07-03T22:53:05.8630000Z,LI,WES_POW,BallCalled,Undefined,NoShift,91.48309,72.21686,141.10413,53.09189,123.2072,-59.43047,153.3994,-23.95436,296.53043,-131.39325,349.14311,3.49926,291.92693,138.79582,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,33,0ca68180-398f-11ef-8516-5b62db7d3c7c,91bf1955-ae47-4b3a-b776-c28ee7a7795f,2024-07-03,18:53:24.55,2024-07-03,22:53:24.55,2024-07-03T18:53:24.5570000-04:00,2024-07-03T22:53:24.5570000Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,91.6288,72.08281,140.95973,52.77694,123.20551,-59.05516,153.27886,-23.6346,294.12769,-133.0639,352.21863,3.22577,295.34229,139.82396,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,34,1a38a080-398f-11ef-8516-5b62db7d3c7c,43e105ea-81b9-42de-a289-8bd9e5a38583,2024-07-03,18:53:47.26,2024-07-03,22:53:47.26,2024-07-03T18:53:47.2630000-04:00,2024-07-03T22:53:47.2630000Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,93.18444,72.18622,140.67877,54.30359,118.12728,-55.95567,156.85538,-17.66969,292.19026,-130.68053,349.55189,2.44725,285.62879,143.44949,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,35,28373cf0-398f-11ef-8516-5b62db7d3c7c,2a50becc-9897-4ffe-b07d-498af6eea28b,2024-07-03,18:54:10.84,2024-07-03,22:54:10.84,2024-07-03T18:54:10.8450000-04:00,2024-07-03T22:54:10.8450000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,92.75046,72.63107,140.9555,52.91243,117.92577,-52.29582,154.37651,-19.12076,287.9015,-139.76605,349.4009,2.55288,284.38938,145.57989,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,36,39fd1a90-398f-11ef-8516-5b62db7d3c7c,6e423c4f-2b9d-4a22-8267-38e633df1639,2024-07-03,18:54:40.64,2024-07-03,22:54:40.64,2024-07-03T18:54:40.6420000-04:00,2024-07-03T22:54:40.6420000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,88.61718,52.4015,151.12007,23.30867,87.8561,-67.35878,136.95187,-53.75158,288.77281,-136.81428,350.38558,-8.00273,297.58806,124.91096,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,37,431bb2d0-398f-11ef-8516-5b62db7d3c7c,9d061f4a-2af9-4fcb-9807-4774b8685014,2024-07-03,18:54:55.91,2024-07-03,22:54:55.91,2024-07-03T18:54:55.9150000-04:00,2024-07-03T22:54:55.9150000Z,LI,WES_POW,BallCalled,Undefined,NoShift,89.0526,52.94546,150.65384,24.5357,89.01998,-67.86118,137.32793,-52.65571,277.2992,-144.71015,349.34425,-8.38504,298.91761,123.52514,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,38,4be04430-398f-11ef-8516-5b62db7d3c7c,0b3cd2f5-b609-46bb-a0d4-d0089592744e,2024-07-03,18:55:10.63,2024-07-03,22:55:10.63,2024-07-03T18:55:10.6350000-04:00,2024-07-03T22:55:10.6350000Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,88.78022,53.53582,150.94546,24.48975,90.47989,-68.33627,138.41018,-54.04836,276.21221,-142.91455,351.33313,-8.88157,299.48745,124.38405,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,39,59c82450-398f-11ef-8516-5b62db7d3c7c,e742e754-49f5-49ca-b69e-8ab95d930316,2024-07-03,18:55:33.89,2024-07-03,22:55:33.89,2024-07-03T18:55:33.8990000-04:00,2024-07-03T22:55:33.8990000Z,LI,WES_POW,StrikeSwinging,Undefined,NoShift,87.7454,51.05671,152.42573,23.67246,86.1936,-66.05327,139.60077,-56.14708,276.94455,-143.13322,349.53288,-9.68878,298.89308,123.62722,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,40,6beebf90-398f-11ef-8516-5b62db7d3c7c,92474a29-0717-4e6e-b87b-5c6901b5beb5,2024-07-03,18:56:04.39,2024-07-03,22:56:04.39,2024-07-03T18:56:04.3900000-04:00,2024-07-03T22:56:04.3900000Z,LI,WES_POW,BallinDirt,Undefined,NoShift,89.39596,69.15039,148.92271,38.42178,72.55597,-50.56175,148.50308,-35.20612,271.7098,-141.07801,349.83243,-12.70294,293.66065,127.87683,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,41,76c62b60-398f-11ef-8516-5b62db7d3c7c,76911b7e-0b2e-471e-9977-8b4b05bebc09,2024-07-03,18:56:22.57,2024-07-03,22:56:22.57,2024-07-03T18:56:22.5760000-04:00,2024-07-03T22:56:22.5760000Z,LI,WES_POW,BallinDirt,Undefined,NoShift,90.03685,68.98126,148.56852,39.01357,75.33875,-53.28649,150.38261,-31.99924,265.74565,-142.08879,349.08737,-13.74636,292.45895,128.12632,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,42,81427ee0-398f-11ef-8516-5b62db7d3c7c,1b1024b0-afc4-43a9-8452-2cba13c78c9c,2024-07-03,18:56:40.20,2024-07-03,22:56:40.20,2024-07-03T18:56:40.2020000-04:00,2024-07-03T22:56:40.2020000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,90.2649,69.12612,147.98915,38.66051,82.57142,-59.30368,149.74814,-31.29469,271.18212,-142.78514,349.82933,-13.50999,291.04232,130.42374,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,43,8ac35b60-398f-11ef-8516-5b62db7d3c7c,6f84f2c7-d9a0-4485-a39a-f751b2a247c1,2024-07-03,18:56:56.18,2024-07-03,22:56:56.18,2024-07-03T18:56:56.1820000-04:00,2024-07-03T22:56:56.1820000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,90.84891,69.40569,148.29574,38.68321,85.15757,-60.55636,147.6004,-30.19829,274.93133,-143.60011,346.69985,-14.18557,289.7542,127.75956,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,44,934c1c40-398f-11ef-8516-5b62db7d3c7c,95308726-df4f-4745-8c88-d61698d85a8f,2024-07-03,18:57:10.41,2024-07-03,22:57:10.41,2024-07-03T18:57:10.4120000-04:00,2024-07-03T22:57:10.4120000Z,LI,WES_POW,InPlay,Out,NoShift,89.93208,68.74842,148.67336,38.85633,86.65823,-62.02615,149.81458,-30.96933,264.81689,-147.20084,350.62336,-15.51549,293.3813,130.57561,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,45,de1b1c80-398f-11ef-8516-5b62db7d3c7c,c04366d4-c031-4d6b-83a8-e5c50ec5b9fe,2024-07-03,18:59:15.98,2024-07-03,22:59:15.98,2024-07-03T18:59:15.9880000-04:00,2024-07-03T22:59:15.9880000Z,WES_POW,LI,BallCalled,Undefined,NoShift,91.86418,65.83423,154.72411,32.23097,87.91855,-64.76004,144.62175,-43.11854,271.66806,-129.71482,320.61822,-13.36887,267.16995,136.42323,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,46,e5b3d810-398f-11ef-8516-5b62db7d3c7c,a3f766f3-3f8d-465e-9c7a-297956b373df,2024-07-03,18:59:28.72,2024-07-03,22:59:28.72,2024-07-03T18:59:28.7210000-04:00,2024-07-03T22:59:28.7210000Z,WES_POW,LI,InPlay,Out,NoShift,91.07108,66.37562,154.94688,32.26972,90.11291,-65.02731,146.47879,-42.8908,272.55639,-130.21546,324.41603,-12.79012,266.75318,136.76591,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,47,fba69680-398f-11ef-8516-5b62db7d3c7c,ed3920f0-ae0e-454e-992a-68234237879f,2024-07-03,19:00:05.53,2024-07-03,23:00:05.53,2024-07-03T19:00:05.5360000-04:00,2024-07-03T23:00:05.5360000Z,WES_POW,LI,BallCalled,Undefined,NoShift,91.51526,63.13638,155.19076,29.66799,70.06598,-48.72662,143.20994,-41.67361,270.15995,-129.10828,323.09337,-13.63253,259.66977,133.0104,,,,,,,,,,,,,,,true
0ce23722-a412-4795-b6ed-e8b7f14e6ef7,48,03c6aa80-3990-11ef-8516-5b62db7d3c7c,85fc2043-ede6-47bf-ae0e-b8d29c068894,2024-07-03,19:00:19.21,2024-07-03,23:00:19.21,2024-07-03T19:00:19.2170000-04:00,2024-07-03T23:00:19.2170000Z,WES_POW,LI,HitByPitch,Undefined,NoShift,90.80596,63.37593,153.15724,35.08763,69.63479,-48.55101,144.34606,-42.71578,266.83861,-126.93759,323.49491,-13.49776,261.44597,132.63284,,,,,,,,,,,,,,,true
