PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2024-07-03,19:44:37.50,1,68,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,81.27336,-0.323468,-1.285433,2097.492154,120.107384,10:00,5.50938,2.77792,5.15699,-39.90833,3.96339,-4.2515,1.87912,1.21341,73.9929,-7.605106,-2.038782,0.47672,,,,,,,,,,,,1.71177,2.555,-2.65452,50,5.44897,2.82567,-117.79522,-2.09899,2.38346,24.26076,-28.61649,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,3592b760-3996-11ef-aa2d-357cc0248aa0,79.06612,,,7.28046,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:44:37.50,2024-07-03T19:44:37.5050000-04:00,2024-07-03T23:44:37.5050000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,53900e4d-e9f4-4f18-ae55-8bcfc57bf526,55.33993,-118.88993,12.13038,5.51455,-0.80774,-14.30825,-2.77959,2.71812,1.19173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-07-03,19:45:04.45,1,69,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.8023,-2.00342,-3.856202,2432.718348,218.397943,1:15,5.59728,2.58206,5.37764,-16.9391,17.48151,12.8493,2.30251,0.03228,82.64093,-5.218222,-1.579037,0.422261,97.2844,-17.153152,-41.525502,,,,,6.32614,5.91783,-45.673942,0.050189,-7.65717,9.76434,-2.24567,50,5.406,8.33951,-132.70081,-5.20074,-13.46486,32.06538,-15.00384,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,45905820-3996-11ef-aa2d-357cc0248aa0,89.26344,2.11514,,9.16138,,,,-0.71006,2.11514,0.0175,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:45:04.45,2024-07-03T19:45:04.4500000-04:00,2024-07-03T23:45:04.4500000Z,GroundBall,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,3c6ba5a3-a98b-4883-b7de-6fac60510829,55.1194,-133.93213,16.03269,5.59465,-4.62459,-7.50192,-2.57584,8.85657,-6.73243,180,-0.71129,102.222,,,,,,,,2.11565,-42.14382,,,,,,,,0.01858,-90.51953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2024-07-03,19:45:42.22,1,70,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,74.33325,2.123424,-0.982216,2233.510774,34.083542,7:15,5.73041,1.22854,4.84034,-62.37637,-9.37394,-7.52591,2.54416,-0.32872,67.96755,-9.101479,-2.308438,0.523985,,,,,,,,,,,,3.39201,-4.67922,-1.12462,50,5.887,2.15087,-107.73362,1.77819,3.95501,20.10015,-37.62991,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,5c3109d0-3996-11ef-aa2d-357cc0248aa0,71.93413,,,6.3657,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:45:42.22,2024-07-03T19:45:42.2210000-04:00,2024-07-03T23:45:42.2210000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,c7fcb535-5740-4eec-95ac-502040cbf984,55.66118,-108.78471,10.05008,5.74256,3.74596,-18.81496,-1.23169,1.94405,1.9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-03,19:45:55.96,1,71,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.68129,-2.249624,-1.569755,2434.449118,212.125004,1:00,5.76302,1.01343,5.28639,-13.29237,21.32997,12.57642,2.5409,0.58699,82.33264,-4.82057,0.661333,0.423496,61.52314,52.317043,147.424617,5631.384453,-101.38789,54.31251,42.66694,159.41446,74.84525,159.691145,3.660428,-6.80595,11.7765,-0.87998,50,5.54894,3.04145,-132.6941,-5.59733,-11.92507,32.97141,-11.53976,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,646ce330-3996-11ef-aa2d-357cc0248aa0,89.00303,59.87539,,9.34865,,,,1.59754,2.70769,-0.54328,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:45:55.96,2024-07-03T19:45:55.9610000-04:00,2024-07-03T23:45:55.9610000Z,Popup,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,511946d8-f97a-4e0b-822d-7710af1b104d,55.21066,-133.98257,16.48571,5.75887,-5.14637,-5.76988,-1.00794,3.50746,-5.96254,327.148882,1.59628,-46.44666,-1.94457,2.2307,-0.84843,0.17326,0.01572,-0.01185,0.00126,2.70903,71.36444,-25.88936,2.40394,0.33316,-0.53078,0.2011,-0.03417,0.00221,-0.54155,29.63817,-6.76677,0.69491,0.80287,-0.67322,0.23182,-0.03778,0.0024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2024-07-03,19:46:16.51,1,72,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.5366,-2.623175,-1.893811,2360.199946,209.787344,1:00,5.75288,1.04793,5.6408,-16.1728,18.24808,9.81788,1.95499,0.09874,82.88938,-5.679742,-0.140605,0.422262,,,,,,,,,,,,-5.48524,10.29753,-0.89335,50,5.51961,3.90601,-131.31011,-6.51709,-9.59524,27.30983,-14.16075,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,709c64f0-3996-11ef-aa2d-357cc0248aa0,89.26306,,,7.64722,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:46:16.51,2024-07-03T19:46:16.5170000-04:00,2024-07-03T23:46:16.5170000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,96a47d60-d152-41c0-a918-ae5120238aa1,54.85815,-132.31665,13.65491,5.75019,-5.99517,-7.08038,-1.04383,4.25965,-4.79762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-03,19:46:58.29,1,73,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.07663,0.687626,-0.875662,2078.108268,221.684527,1:30,6.73015,1.39791,5.29202,-28.10486,14.32666,11.56028,5.03385,1.53898,74.92679,-4.524535,1.175841,0.46883,,,,,,,,,,,,-5.9974,7.38252,-1.32682,50,6.7726,1.32946,-119.09496,0.4989,-8.61268,22.89625,-21.57223,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,8987c9f0-3996-11ef-aa2d-357cc0248aa0,80.39678,,,7.14984,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:46:58.29,2024-07-03T19:46:58.2940000-04:00,2024-07-03T23:46:58.2940000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,ae8ed65f-a34f-4a2a-9af0-c0164f4dd1c4,55.20558,-120.09158,11.44813,6.73044,1.43788,-10.78612,-1.39285,1.70435,-4.30634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-03,19:47:07.65,1,74,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.9451,0.097397,-0.669108,2156.722385,218.409645,1:15,6.55314,1.15371,5.48574,-26.81072,13.13918,9.488,4.41004,1.31834,77.26575,-4.868375,1.021109,0.454914,,,,,,,,,,,,-4.94646,6.9667,-1.10162,50,6.54359,1.02749,-121.96839,-0.68343,-7.50764,22.2883,-21.60012,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,8effef70-3996-11ef-aa2d-357cc0248aa0,82.8562,,,6.67935,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:47:07.65,2024-07-03T19:47:07.6550000-04:00,2024-07-03T23:47:07.6550000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,946ec790-26e6-4771-9218-3bc83dd82ce5,55.01349,-122.88113,11.14415,6.55346,0.20113,-10.80006,-1.14999,1.33494,-3.75382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-03,19:47:18.17,1,75,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,84.9665,-2.280265,-2.587292,2187.792398,220.221879,1:15,6.52202,1.22131,5.57644,-24.09604,15.1956,11.76674,2.38095,-0.21631,77.74314,-6.764735,-0.488877,0.45115,,,,,,,,,,,,-6.66083,8.71217,-1.0063,50,6.30989,5.06973,-123.15739,-5.6839,-10.22432,24.59255,-18.80097,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,954f1400-3996-11ef-aa2d-357cc0248aa0,83.54738,,,7.22335,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:47:18.17,2024-07-03T19:47:18.1780000-04:00,2024-07-03T23:47:18.1780000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,baf82de0-2987-4be5-a77e-5682eb544f06,54.92204,-124.13635,12.29628,6.52125,-4.93548,-9.40049,-1.21621,5.47673,-5.11216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-03,19:47:29.31,1,76,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.13487,-0.766717,-1.189819,2323.500969,133.496092,10:30,6.51641,1.26284,5.16461,-42.00061,4.25603,-2.81925,2.29453,-0.09211,72.18698,-8.41817,-1.689753,0.489506,,,,,,,,,,,,1.04205,2.8239,-1.14962,50,6.413,2.49807,-114.71056,-2.99501,1.37552,23.06472,-28.44643,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,9c184a90-3996-11ef-aa2d-357cc0248aa0,77.0009,,,6.94788,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:47:29.31,2024-07-03T19:47:29.3190000-04:00,2024-07-03T23:47:29.3190000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,9921b55f-0bcf-4e69-b0c9-b4eebe2bebe8,55.33353,-115.778,11.53236,6.52115,-1.6785,-14.22321,-1.26376,2.43441,0.68776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-03,19:47:41.30,1,77,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.17167,-2.698227,-2.642954,2392.028416,210.106094,1:00,6.62185,0.93861,5.94255,-21.67107,13.33024,7.10796,2.30849,-0.92244,82.06453,-6.74218,-1.366966,0.425808,,,,,,,,,,,,-4.34571,7.88674,-0.73188,50,6.39423,5.67592,-129.3622,-6.7952,-7.40088,25.72021,-18.74263,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,a32e4190-3996-11ef-aa2d-357cc0248aa0,88.51981,,,7.10714,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:47:41.30,2024-07-03T19:47:41.3030000-04:00,2024-07-03T23:47:41.3030000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,a991c3d6-5e8c-4245-8b15-cf4892799423,54.55717,-130.26512,12.8601,6.62122,-6.13723,-9.37132,-0.9357,5.93573,-3.70044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.42048,,,1.584204,,,,1.68712,5.77734,1.71589,127.28225,4.06126,-2.74312,1.94555,89.71913,-6.70073,5.929,20.92603,-13.95696,1.6957,-3.4948,0.43799,High,High,High,,,High,High,High
78,2024-07-03,19:48:48.14,1,78,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.00092,-4.038152,-3.932053,2259.609593,227.392393,1:30,6.26147,1.06279,5.93343,-19.75214,13.31772,13.35245,0.8539,-1.4783,84.61019,-7.721616,-1.539211,0.413892,,,,,,,,,,,,-7.87398,8.21957,-0.75584,50,5.92657,8.57321,-133.12104,-10.06378,-14.19776,27.28432,-17.35311,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,cc50a6d0-3996-11ef-aa2d-357cc0248aa0,91.06821,,,7.39073,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:48:48.14,2024-07-03T19:48:48.1480000-04:00,2024-07-03T23:48:48.1480000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,90d0dcc0-c296-468b-9041-ab976c6775d7,54.56664,-134.05374,13.64216,6.26046,-9.47057,-8.67656,-1.0572,9.05856,-7.09888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-03,19:55:26.37,1,79,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.36076,-1.645862,-3.122213,2467.811769,219.195022,1:15,5.70357,2.57363,5.26822,-18.55513,15.76591,11.96142,2.60849,0.63455,83.48742,-5.110374,-1.003883,0.42165,92.91719,37.54175,-3.456984,3931.666987,109.28927,81.84077,-12.48013,290.1707,285.03047,-11.747614,5.54762,-6.89477,8.68449,-2.29723,50,5.53956,6.67657,-132.41481,-4.46246,-12.25292,28.02495,-16.7405,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,b867a5a0-3997-11ef-aa2d-357cc0248aa0,89.39281,107.28194,,7.87334,,,,2.46827,2.71884,-0.65585,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:55:26.37,2024-07-03T19:55:26.3720000-04:00,2024-07-03T23:55:26.3720000Z,FlyBall,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,5097a2ba-c3fa-4cbe-8492-54c51e58cb06,55.23244,-133.51764,14.01248,5.70221,-3.80369,-8.37025,-2.56945,7.15874,-6.12646,166.329908,2.47326,107.76923,-26.97249,6.62583,-1.29646,0.21485,-0.02996,0.00295,-0.00013,2.7191,83.02503,-18.27525,0.55319,0.29688,-0.17739,0.04471,-0.00541,0.00025,-0.65501,-6.5323,-2.84218,0.96894,-0.22985,0.04034,-0.0048,0.00034,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2024-07-03,19:56:03.73,1,80,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,78.98823,0.440004,-1.475006,2077.650929,85.050848,8:45,5.75688,1.32115,5.00524,-45.07546,1.25839,-2.32914,2.4161,-0.26561,72.49483,-7.726617,-1.886483,0.489915,61.67031,17.460076,151.755231,4193.014032,,,,112.51848,59.44063,155.552312,1.463884,0.74346,0.91532,-1.17748,50,5.76256,3.04646,-114.58783,-0.73354,0.98744,21.38094,-30.95831,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,ceacc9d0-3997-11ef-aa2d-357cc0248aa0,76.93672,11.21424,,6.4934,,,,0.36025,2.31343,0.29987,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:56:03.73,2024-07-03T19:56:03.7340000-04:00,2024-07-03T23:56:03.7340000Z,LineDrive,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,e7c41256-bb24-4af1-b78d-7c080eef07c8,55.49493,-115.60858,10.69047,5.7623,0.74445,-15.47916,-1.3218,2.99932,0.49372,307.994269,0.36025,-76.00899,3.84689,0.09822,-0.05479,0.03215,-0.00457,0.00059,-9E-05,2.31343,27.13861,-21.80223,1.92456,-0.38575,0.07299,-0.01004,0.00189,-0.00024,0.29987,40.83216,-7.62241,1.22714,-0.26837,0.03831,-0.00692,0.00182,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2024-07-03,19:56:24.23,1,81,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.17435,-3.20836,-1.930276,2233.383375,197.341666,12:30,5.93951,1.05054,5.63677,-14.69997,20.71572,6.12429,1.71644,-0.24063,81.90895,-5.9972,-0.837051,0.428321,,,,,,,,,,,,-3.60705,11.68186,-0.89035,50,5.65705,4.09062,-129.29826,-7.67611,-6.13869,25.61963,-12.29318,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,dacc1ef0-3997-11ef-aa2d-357cc0248aa0,88.00048,,,7.2654,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:56:24.23,2024-07-03T19:56:24.2360000-04:00,2024-07-03T23:56:24.2360000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,6265b5a2-6b15-480a-853a-252217321a6e,54.86224,-130.25812,12.80981,5.93602,-7.21553,-6.14659,-1.04792,4.32061,-3.06934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-03,19:56:39.87,1,82,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,80.70091,-1.709228,-3.02456,2114.396835,88.368789,9:00,5.71223,1.42038,5.12573,-43.04912,1.36106,-2.27807,0.51222,-1.62085,74.24227,-9.480144,-3.427634,0.479637,,,,,,,,,,,,0.27146,1.53343,-1.13413,50,5.5178,6.26983,-116.90907,-5.03056,0.37428,22.82747,-30.05991,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,e42f1330-3997-11ef-aa2d-357cc0248aa0,78.58536,,,6.45864,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:56:39.87,2024-07-03T19:56:39.8730000-04:00,2024-07-03T23:56:39.8730000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,7d5fbca8-36ba-4e2b-9fe2-b2bfab022543,55.37523,-117.95396,11.41373,5.71657,-3.65462,-15.02996,-1.42073,6.2527,0.18714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-03,19:56:56.24,1,83,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.54914,-2.86497,-1.607432,2203.474398,209.971419,1:00,5.81172,1.03433,5.71868,-15.52576,19.64076,10.66367,1.84585,0.42521,81.81426,-5.817464,0.299923,0.426812,,,,,,,,,,,,-5.86953,11.13697,-0.90662,50,5.56252,3.18108,-129.85863,-6.95242,-10.01467,27.39618,-13.17201,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,edff9650-3997-11ef-aa2d-357cc0248aa0,88.31167,,,7.73489,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-03,23:56:56.24,2024-07-03T19:56:56.2480000-04:00,2024-07-03T23:56:56.2480000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,6a878a16-c3b2-4306-b2de-014658a80ca3,54.78026,-130.86323,13.69809,5.8086,-6.46942,-6.586,-1.03,3.54832,-5.00734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.43357,,,1.353711,,,,-3.65209,6.11582,-3.73979,65.75111,5.74751,-59.22833,-3.51202,57.08029,-4.3507,6.2353,18.66166,-14.03099,-3.83896,-45.2486,3.1868,High,High,High,,,High,High,High
84,2024-07-03,20:02:38.45,1,84,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,83.55312,-2.571703,-3.148199,2439.132516,189.070837,12:15,6.34401,0.99762,5.74711,-35.98467,4.40689,0.50118,0.94574,-1.89461,77.00209,-9.148948,-3.05851,0.457422,,,,,,,,,,,,-1.13504,3.35071,-0.7361,50,6.10788,6.64018,-121.08877,-6.65593,-1.68463,23.72269,-27.2009,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,b9f491c0-3998-11ef-aa2d-357cc0248aa0,82.40196,,,6.55104,,,,,,,257624e7-d236-4031-a623-b35e363db8f9,2024-07-04,00:02:38.45,2024-07-03T20:02:38.4520000-04:00,2024-07-04T00:02:38.4520000Z,,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,a3b992ae-d3c4-4ce1-af66-ba880ae8219f,54.7527,-122.01632,11.86135,6.34734,-5.59237,-13.60045,-0.99702,6.70605,-0.84232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-03,20:03:01.56,1,85,"Zastrow, Bradon",803007,Left,FRE_KEY,"Becker, Colton",813851,Right,TRE_THU,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.16984,-2.372037,-2.327384,2247.564723,238.342135,2:00,6.31141,0.94275,5.92693,-23.37009,9.21441,13.42091,2.15985,-0.09957,85.22646,-6.701461,0.08345,0.410844,90.64538,30.721417,-6.034414,3718.595796,108.1858,58.51923,-19.89449,342.7694,334.27518,-20.076419,4.997475,-7.50619,5.61319,-0.76436,50,6.10813,4.87399,-133.87808,-6.35673,-13.75548,26.27424,-21.88753,FRE_KEY,TRE_THU,HarryGrove,Undefined,MLB Draft League,20240703-HarryGrove-1,c7ccba70-3998-11ef-aa2d-357cc0248aa0,91.74396,77.89208,,6.94338,,,,1.3101,2.16099,0.10107,257624e7-d236-4031-a623-b35e363db8f9,2024-07-04,00:03:01.56,2024-07-03T20:03:01.5690000-04:00,2024-07-04T00:03:01.5690000Z,FlyBall,v3,493,567,759617,"Escobar, Irvin",694658,Right,FRE_KEY,a758209d-96dd-48fd-86ad-9323ec52e6d3,54.57497,-134.77294,13.13712,6.31194,-5.61126,-10.94377,-0.93835,5.34248,-6.87774,141.650838,1.315,113.55502,-20.58727,3.83303,-0.33562,-0.08247,0.0297,-0.00323,0.00011,2.15835,67.96425,-16.93732,1.00396,-0.17374,0.01702,0.00801,-0.00224,0.00016,0.10215,-12.03382,-7.10088,2.36406,-0.56274,0.10421,-0.01655,0.00187,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
