PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2024-07-13,19:36:49.20,2,5,"Montgomery, Mike",543557,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,3,Bottom,1,3,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.51839,-2.079887,3.591264,1935.862471,136.003355,10:30,6.1931,-2.39785,6.05205,-26.59206,11.26953,-9.78268,2.04716,0.11564,78.8689,-7.023896,1.833396,0.442864,,,,,,,,,,,,5.96512,6.70453,2.12344,50,6.01667,-7.40036,-124.05025,-5.34201,9.35833,23.23376,-21.65565,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,c6c449b0-4170-11ef-97ab-2937a9b5dd48,85.11057,,,6.64949,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:36:49.20,2024-07-13T19:36:49.2030000-04:00,2024-07-13T23:36:49.2030000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,7cffff45-5ff4-4e2f-b80f-970849a7a73a,54.44657,-124.88029,11.61688,6.1937,-4.56836,-10.82783,2.3938,-7.73469,4.67917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-13,19:37:02.27,2,6,"Montgomery, Mike",543557,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,3,Bottom,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.55454,-0.279756,1.952742,1714.724567,129.198446,10:15,6.09164,-2.44534,6.16324,-30.97533,7.75863,-7.9952,3.25178,-1.30709,77.30655,-6.063018,0.510298,0.447937,50.8264,65.978257,-123.535207,4763.556671,,,,,28.83847,,,4.70713,4.4604,2.30132,50,6.05458,-3.88204,-122.83274,-1.55722,7.17202,24.94889,-25.37799,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,ce8e9c90-4170-11ef-97ab-2937a9b5dd48,84.14666,51.52879,,7.24799,,,,1.03058,3.50449,1.26353,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:37:02.27,2024-07-13T19:37:02.2790000-04:00,2024-07-13T23:37:02.2790000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,e2786ec3-7c11-4bb0-ba18-828517cd40ef,54.33525,-123.71015,12.47445,6.09365,-0.66472,-12.68899,2.44228,-4.13427,3.58601,22.569089,1.03058,-16.76474,-3.15436,1.2324,-0.28961,0.02107,0.03018,-0.0177,0.00309,3.50449,68.08897,-22.90062,2.17046,-0.42652,0.06144,-0.00841,0.00122,-0.00042,1.26353,-25.29491,3.39665,-0.61927,0.08955,-0.00998,0.00168,-0.00037,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
95,2024-07-13,19:37:19.95,2,7,"Montgomery, Mike",543557,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,3,Bottom,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.53803,-1.811917,2.710924,1785.209211,151.1555,11:00,6.15208,-2.44973,5.76268,-24.07245,14.56418,-7.30607,2.45719,-0.53355,77.93297,-6.317078,1.404067,0.447374,36.9673,44.984987,-167.8918,3503.465074,,,,78.98805,47.50636,-168.442507,2.171412,4.48567,8.33268,2.22947,50,5.9874,-5.56275,-123.97175,-4.68016,6.94831,25.86536,-19.26676,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,d91e29f0-4170-11ef-97ab-2937a9b5dd48,84.25257,21.23452,,7.60506,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:37:19.95,2024-07-13T19:37:19.9560000-04:00,2024-07-13T23:37:19.9560000Z,GroundBall,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,ff34c8ab-b6e6-42ac-89e2-d8b61a8b0f82,54.73287,-124.95531,12.93268,6.15143,-3.94752,-9.63338,2.44602,-5.82697,3.47415,12.140863,-2.91815,-37.48501,0.43198,1.11489,-1.0157,0.81187,-0.35468,0.07504,-0.00614,2.14286,38.32362,-20.61116,1.45574,0.26158,-0.67991,0.44658,-0.13367,0.01526,0.15869,-8.04391,0.98053,-0.4615,0.06333,0.06881,-0.06821,0.02426,-0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
96,2024-07-13,19:37:38.29,2,8,"Montgomery, Mike",543557,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,3,Bottom,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.79136,-2.687957,4.122649,1928.269999,131.534996,10:30,5.99486,-2.53661,6.12207,-30.12805,8.60579,-8.31768,0.99101,0.58805,77.90097,-8.270781,2.626814,0.447937,,,,,,,,,,,,5.46221,5.57201,2.2249,50,5.77278,-8.53344,-122.81419,-6.71719,8.34002,24.3972,-23.66636,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,e40a5640-4170-11ef-97ab-2937a9b5dd48,84.14679,,,6.89039,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:37:38.29,2024-07-13T19:37:38.2980000-04:00,2024-07-13T23:37:38.2980000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,df17f231-1796-446c-a307-4f06065c6733,54.37664,-123.68056,12.1986,5.99639,-5.87677,-11.83318,2.53319,-8.82961,4.17001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-13,19:38:06.60,3,1,"Montgomery, Mike",543557,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.94101,-0.857186,2.28825,1773.190214,133.020069,10:30,6.26199,-2.32616,6.07788,-29.14706,10.83524,-10.05312,3.03928,-1.04564,75.76712,-6.336013,0.477849,0.455098,,,,,,,,,,,,5.88559,6.29473,2.15426,50,6.18047,-4.46035,-121.69217,-2.70572,8.68639,27.40086,-22.88385,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,f4f0d060-4170-11ef-97ab-2937a9b5dd48,82.82262,,,8.1739,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:38:06.60,2024-07-13T19:38:06.6030000-04:00,2024-07-13T23:38:06.6030000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,0582ac96-a92d-40a7-bb3e-cdf664af7a46,54.41699,-122.68269,13.70043,6.26332,-1.87848,-11.44193,2.32117,-4.77436,4.3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-13,19:38:23.95,3,2,"Montgomery, Mike",543557,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,3,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,83.9503,-1.822847,2.815536,1723.672559,162.206718,11:30,6.278,-2.1926,6.02341,-26.16186,13.92493,-4.00201,2.40695,0.08369,75.90332,-6.746998,2.096328,0.455693,103.48829,33.146445,9.907038,2967.902656,108.64847,68.93095,17.18674,406.82345,399.21312,8.60024,5.681723,2.97851,8.17674,1.97433,50,6.1211,-5.8256,-121.62524,-4.64777,4.39236,27.30572,-20.11591,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,ff3f8430-4170-11ef-97ab-2937a9b5dd48,82.71457,109.34898,,8.04698,,,,2.55415,2.61747,-0.03512,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:38:23.95,2024-07-13T19:38:23.9520000-04:00,2024-07-13T23:38:23.9520000Z,FlyBall,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,734a8710-ce53-47ec-9572-b99d7ce80abf,54.47311,-122.62537,13.65286,6.27784,-3.91098,-10.05796,2.19065,-5.98648,2.19618,172.491778,2.56042,125.07705,-24.89318,5.78433,-1.00055,0.12352,-0.01114,0.00084,-4E-05,2.61551,83.01515,-18.06428,0.77039,0.11318,-0.10206,0.02857,-0.00365,0.00018,-0.03346,21.83386,-6.25655,1.82689,-0.39148,0.06112,-0.00637,0.00041,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
99,2024-07-13,19:39:19.78,4,1,"Montgomery, Mike",543557,Left,LI,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Bottom,1,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.31785,-2.594716,1.949536,1702.867297,168.029498,11:30,6.34537,-2.14221,6.03217,-20.71249,16.74276,-3.28855,2.21352,-0.61024,78.89008,-6.502289,1.357955,0.440482,72.40458,19.477211,164.373491,1903.456719,-106.30907,9.65333,28.25518,140.90549,57.04057,165.811985,1.556097,2.26197,9.74784,1.99173,50,6.13131,-4.1326,-125.22165,-6.28047,3.58026,26.02973,-16.74509,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,208483c0-4171-11ef-97ab-2937a9b5dd48,85.57096,14.379,,7.42777,,,,1.94235,2.11531,0.61535,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:39:19.78,2024-07-13T19:39:19.7890000-04:00,2024-07-13T23:39:19.7890000Z,LineDrive,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,6fbebb9d-10fb-4f89-a07a-0aa5ac91e0a8,54.4659,-126.14656,13.01487,6.3439,-5.68547,-8.37255,2.14083,-4.25981,1.79013,352.809037,1.94235,-96.41584,4.75406,-0.00158,0.02172,-0.07373,0.06579,-0.02389,0.00338,2.11532,35.40681,-27.61084,3.16782,-0.19141,-0.41211,0.31143,-0.10574,0.01474,0.61535,26.96841,-2.57842,-0.588,-0.04319,0.23235,-0.1774,0.0618,-0.00868,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
100,2024-07-13,19:39:40.11,4,2,"Montgomery, Mike",543557,Left,LI,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Bottom,1,0,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.07965,-0.009982,1.548271,2083.655123,212.709064,1:00,6.01348,-2.54401,5.88299,-34.11994,7.29666,3.86626,3.16088,-0.7837,75.34717,-6.328231,2.242049,0.46319,,,,,,,,,,,,-1.54693,4.14437,2.41685,50,5.99307,-3.37388,-119.22398,-1.10908,-2.22902,22.68876,-26.2024,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,2ca7d080-4171-11ef-97ab-2937a9b5dd48,81.37583,,,6.73248,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:39:40.11,2024-07-13T19:39:40.1180000-04:00,2024-07-13T23:39:40.1180000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,57362083-34c8-41bd-b0dc-ece3b9b0c05f,54.61439,-120.09891,11.34438,6.01636,-0.09866,-13.1012,2.5453,-3.28792,-1.11451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-07-13,19:39:53.71,4,3,"Montgomery, Mike",543557,Left,LI,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99607,-3.418631,4.350608,1721.729429,112.533984,9:45,6.00468,-2.40572,5.78644,-37.46356,6.85835,-12.96324,-0.31067,0.56924,73.52162,-10.273726,2.031008,0.47916,,,,,,,,,,,,7.93552,4.90847,2.05474,50,5.6993,-8.31674,-115.67686,-8.10833,10.70611,22.44687,-25.55182,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,34bf5900-4171-11ef-97ab-2937a9b5dd48,78.66354,,,6.47445,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:39:53.71,2024-07-13T19:39:53.7100000-04:00,2024-07-13T23:39:53.7100000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,72fc4d04-19b9-4283-8fef-68b5e1a81383,54.71302,-116.58783,11.22344,6.00732,-7.07136,-12.77591,2.40108,-8.75122,5.35305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-13,19:40:10.78,4,4,"Montgomery, Mike",543557,Left,LI,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Bottom,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,78.53409,0.286729,2.173029,1643.94157,82.742105,8:45,5.93892,-2.43274,5.88363,-46.03896,-0.32161,-14.76135,2.3688,-1.64397,71.55955,-8.20182,-0.479131,0.486645,,,,,,,,,,,,8.18209,0.25331,2.26567,50,5.93591,-3.76358,-113.96382,-0.89277,10.65119,22.93212,-31.8443,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,3ef66620-4171-11ef-97ab-2937a9b5dd48,77.45374,,,6.97454,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:40:10.78,2024-07-13T19:40:10.7880000-04:00,2024-07-13T23:40:10.7880000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,6261282d-865a-4b29-9b73-bf4e35851467,54.61455,-114.88862,11.46606,5.94601,0.39144,-15.92215,2.42611,-4.19312,5.32559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.24613,2.889858,1.375795,1.514062,-1.21036,1.97943,1.66896,-5.46712,4.74805,2.3748,79.04499,3.69496,45.73645,-5.37004,61.53849,-3.82545,4.88627,22.36808,-15.29914,2.41135,31.11879,-1.6555,High,High,High,,,High,High,High
103,2024-07-13,19:40:40.81,5,1,"Montgomery, Mike",543557,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,3,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.05266,-2.411616,3.976034,1961.620614,146.132257,10:45,6.23011,-2.10167,6.14093,-29.33998,8.14221,-4.68225,1.54977,1.18842,79.18963,-7.847783,3.133874,0.44064,,,,,,,,,,,,3.50205,5.23614,1.80058,50,6.0307,-8.4839,-124.70176,-6.19152,5.5254,24.61356,-23.91268,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,50d34e30-4171-11ef-97ab-2937a9b5dd48,85.5402,,,6.86304,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:40:40.81,2024-07-13T19:40:40.8140000-04:00,2024-07-13T23:40:40.8140000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,2943184c-bd1b-4485-a9bc-782d3d8bc0ba,54.35712,-125.55882,12.30678,6.2318,-5.35886,-11.95634,2.09935,-8.6763,2.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-13,19:40:56.61,5,2,"Montgomery, Mike",543557,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,3,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99766,-2.927795,2.687837,1911.14661,120.910276,10:00,6.22854,-2.18689,5.93299,-29.52352,8.243,-11.78949,1.0466,-0.67386,79.16669,-8.377029,0.569039,0.442308,,,,,,,,,,,,6.78697,5.39607,1.97884,50,5.9777,-5.38156,-124.70989,-7.35188,10.70699,24.67342,-23.66132,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,5a39ebf0-4171-11ef-97ab-2937a9b5dd48,85.21764,,,6.83097,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:40:56.61,2024-07-13T19:40:56.6110000-04:00,2024-07-13T23:40:56.6110000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,7160abd3-05d3-450b-ab62-a7b029e9249c,54.56581,-125.60997,12.33671,6.23015,-6.48872,-11.83066,2.18228,-5.77215,5.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-07-13,19:41:13.26,5,3,"Montgomery, Mike",543557,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,3,Bottom,0,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,2,0,,81.23255,-0.505018,3.041384,2134.178422,179.22922,12:00,6.18613,-2.37846,6.22774,-34.40077,7.11091,-0.07969,2.85279,0.42356,75.18395,-6.884627,3.027014,0.463721,,,,,,,,,,,,0.81358,4.20044,2.15117,50,6.13126,-6.26775,-118.02003,-2.0669,1.15723,20.67374,-26.19927,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,642ee700-4171-11ef-97ab-2937a9b5dd48,81.28263,,,6.04859,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:41:13.26,2024-07-13T19:41:13.2620000-04:00,2024-07-13T23:41:13.2620000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,efa4f734-5321-425e-807c-991b0c6a237b,54.27107,-118.76584,10.33687,6.18877,-1.12175,-13.09964,2.37804,-6.3095,0.57862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-13,19:41:28.91,5,4,"Montgomery, Mike",543557,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,3,Bottom,2,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.07265,-0.927453,3.195759,2106.38134,234.04112,1:45,5.94523,-2.57071,5.93054,-37.13262,5.35744,5.58965,1.98894,0.86319,74.68197,-7.763232,4.197785,0.469154,,,,,,,,,,,,-1.98102,3.41933,2.31212,50,5.85012,-6.78033,-117.62729,-3.08031,-2.77737,22.17456,-27.38024,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,6d864280-4171-11ef-97ab-2937a9b5dd48,80.34134,,,6.39068,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:41:28.91,2024-07-13T19:41:28.9170000-04:00,2024-07-13T23:41:28.9170000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,94f67fdb-6aae-46f6-b250-467ed361e121,54.56753,-118.48521,11.08728,5.94881,-2.02098,-13.69012,2.57237,-6.67287,-1.38868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-13,19:41:45.92,5,5,"Montgomery, Mike",543557,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,3,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.78966,-2.197692,4.513673,1662.421671,105.593741,9:30,5.99744,-2.52612,5.79171,-41.65325,5.36567,-13.36745,0.47463,0.56735,71.10543,-9.842679,2.123063,0.493523,,,,,,,,,,,,8.21449,3.88319,2.16212,50,5.79107,-8.38639,-112.51417,-5.61889,10.43229,22.18627,-27.24246,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,77aa63e0-4171-11ef-97ab-2937a9b5dd48,76.37416,,,6.68423,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:41:45.92,2024-07-13T19:41:45.9290000-04:00,2024-07-13T23:41:45.9290000Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,abd94ec2-e8e2-4da5-b2ed-07a1aa0d233d,54.70652,-113.43844,11.09314,6.00151,-4.48399,-13.62123,2.52054,-8.82099,5.21615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2024-07-13,19:42:06.25,5,6,"Montgomery, Mike",543557,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,3,Bottom,2,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.11436,-1.732257,2.340982,2056.014562,163.173209,11:30,6.2327,-2.37081,5.87045,-35.04533,5.20154,-1.21756,1.70141,-0.29665,76.9698,-8.165452,2.122431,0.456602,106.78319,-2.521587,37.394471,2985.505097,,,,50.0767,41.24176,36.610004,0.318816,1.23795,3.44146,2.18204,50,6.07176,-4.88912,-120.72405,-4.79259,1.83867,22.09154,-27.06261,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,83bbfd60-4171-11ef-97ab-2937a9b5dd48,82.54991,2.32929,,6.14456,,,,2.35642,2.32929,0.37544,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:42:06.25,2024-07-13T19:42:06.2590000-04:00,2024-07-13T23:42:06.2590000Z,GroundBall,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,4d2882fe-f169-4a18-8e5c-f1f70873af4c,54.62995,-121.56834,11.04577,6.23516,-3.75832,-13.53131,2.37023,-4.95939,0.91934,,2.36091,124.11916,-17.11067,,,,,,,2.32615,-6.75879,-1.65603,,,,,,,0.37691,94.9592,-7.76103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
109,2024-07-13,19:44:20.04,1,1,"Swarmer, Matt",664161,Right,LAN,"Racusin, Zach",685931,Right,LI,Undefined,4,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.15076,0.02192,-0.233144,2041.18272,77.956116,8:30,6.81474,1.04926,5.05016,-44.63995,0.15098,-7.36272,3.11542,0.21581,72.91149,-8.120813,-1.536406,0.481689,,,,,,,,,,,,3.52988,0.63819,-1.02105,50,6.78199,0.8028,-117.43935,-1.60515,4.8132,27.14236,-31.30386,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,d38a2290-4171-11ef-97ab-2937a9b5dd48,78.25061,,,8.23928,,,,,,,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:44:20.04,2024-07-13T19:44:20.0440000-04:00,2024-07-13T23:44:20.0440000Z,,v3,1889,1896,,"Melfi, David",1000079653,Right,LAN,de597f47-30f9-4a09-9dc8-f4eff7c35f72,55.44345,-118.69077,13.57118,6.82272,-0.16187,-15.65193,-1.05295,0.58089,2.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2024-07-13,19:44:32.76,1,2,"Swarmer, Matt",664161,Right,LAN,"Racusin, Zach",685931,Right,LI,Undefined,4,Top,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.2234,-1.776394,-1.383298,2037.75506,98.18768,9:15,6.93561,0.67734,5.23822,-40.73242,2.35591,-5.49402,1.87062,-1.08089,74.59226,-9.19398,-2.359346,0.472445,104.38318,5.494484,73.684785,3353.507842,,,,104.76627,88.38782,75.734143,0.763488,2.31945,2.14854,-0.54576,50,6.74187,3.10236,-119.08214,-5.1414,3.26978,26.76136,-29.14522,LAN,LI,ClipperMagazine,Independent,ATL,20240713-ClipperMagazine-1,db1103d0-4171-11ef-97ab-2937a9b5dd48,79.78163,4.27815,,7.63114,,,,4.00363,2.04295,0.98386,72bfb575-d8ff-4cf5-a0ea-e09d0123a630,2024-07-13,23:44:32.76,2024-07-13T19:44:32.7600000-04:00,2024-07-13T23:44:32.7600000Z,GroundBall,v3,1889,1896,,"Melfi, David",1000079653,Right,LAN,63cdc7b1-cbe6-48da-961b-b2a6b0fc9cf8,55.2599,-120.25839,13.38068,6.9397,-3.86038,-14.57261,-0.67896,2.95865,1.63489,,4.00363,42.81071,-22.05601,5.175,0.03907,-6.61882,15.2388,-14.9837,5.48152,2.04295,14.6589,-25.09761,3.72437,-0.76077,-0.72765,2.04595,-2.01784,0.73267,0.98386,146.25467,-21.78246,4.29294,-1.48256,2.5164,-5.28759,5.29539,-1.97333,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
