GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,17,acc83910-40a1-11ef-a63b-931a04cfb518,1626d6c3-ba2f-4d97-ae72-177963041d20,2024-07-12,18:54:19.73,2024-07-12,22:54:19.73,2024-07-12T18:54:19.7335372-04:00,2024-07-12T22:54:19.7335372Z,LAN,LI,BallCalled,Undefined,NoShift,96.78691,58.31673,143.65428,12.77165,92.41363,-71.55419,141.35569,-48.93149,278.34458,-145.03898,317.16247,-6.63091,239.90752,119.38727,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,18,d0f42bf0-40a1-11ef-a63b-931a04cfb518,2464e4ec-a638-42e3-9cae-fe4b1aa00403,2024-07-12,18:55:20.45,2024-07-12,22:55:20.45,2024-07-12T18:55:20.4501324-04:00,2024-07-12T22:55:20.4501324Z,LAN,LI,BallCalled,Undefined,NoShift,93.58216,54.89353,141.24122,21.57024,90.67512,-70.8588,130.75001,-44.31291,279.5464,-143.37002,316.50057,-6.91248,241.0479,119.31611,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,19,dc77b640-40a1-11ef-a63b-931a04cfb518,c97ed589-5e16-4eed-81fd-f1a947c70224,2024-07-12,18:55:39.78,2024-07-12,22:55:39.78,2024-07-12T18:55:39.7862732-04:00,2024-07-12T22:55:39.7862732Z,LAN,LI,InPlay,Out,NoShift,95.03495,54.57766,139.3326,20.61642,91.45476,-71.04463,126.85058,-41.60055,278.62775,-144.09802,317.06511,-7.22445,239.18529,117.77919,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,20,f39252e0-40a1-11ef-a63b-931a04cfb518,08cf4c98-376a-4b7e-9dae-e3157a32c1bb,2024-07-12,18:56:18.41,2024-07-12,22:56:18.41,2024-07-12T18:56:18.4137548-04:00,2024-07-12T22:56:18.4137548Z,LAN,LI,StrikeCalled,Undefined,NoShift,94.37991,73.2198,142.76053,44.26906,80.6015,-52.92682,149.63335,-25.43747,275.99547,-140.11262,317.57176,5.97555,238.86976,119.06604,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,21,fef95480-40a1-11ef-a63b-931a04cfb518,6d0b260a-4e6e-4a14-8a2c-8c4900f1d13a,2024-07-12,18:56:37.64,2024-07-12,22:56:37.64,2024-07-12T18:56:37.6481612-04:00,2024-07-12T22:56:37.6481612Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,93.48662,72.80884,143.18701,44.07084,93.80782,-60.53119,150.20235,-27.55889,274.59879,-140.1231,316.76385,6.95586,240.11783,119.45871,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,22,0f85a0b0-40a2-11ef-a63b-931a04cfb518,fe03f73b-c9b2-405f-93f9-b778df006d97,2024-07-12,18:57:05.43,2024-07-12,22:57:05.43,2024-07-12T18:57:05.4331724-04:00,2024-07-12T22:57:05.4331724Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,94.92132,73.00817,142.28171,44.26886,94.8608,-64.23258,146.32253,-24.51845,262.10294,-141.47139,318.95085,2.20175,239.39339,119.04229,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,23,207a99c0-40a2-11ef-a63b-931a04cfb518,42749db2-3fa4-45b2-bec1-4f533dd78f11,2024-07-12,18:57:33.88,2024-07-12,22:57:33.88,2024-07-12T18:57:33.8865996-04:00,2024-07-12T22:57:33.8865996Z,LAN,LI,InPlay,Out,NoShift,93.12214,73.22709,142.36283,45.33254,97.13118,-60.78969,145.18354,-26.7849,262.54002,-141.7206,317.28293,4.40069,238.50489,119.04534,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,24,9170c0a0-40a2-11ef-a63b-931a04cfb518,5741ecb3-1ca3-4532-b585-3746f8247774,2024-07-12,19:00:43.37,2024-07-12,23:00:43.37,2024-07-12T19:00:43.3717580-04:00,2024-07-12T23:00:43.3717580Z,LI,LAN,BallCalled,Undefined,NoShift,88.77738,70.16168,141.08084,47.25503,70.02019,-41.20293,143.99967,-22.56546,257.73838,-137.32551,318.72084,4.74862,242.60557,132.10095,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,25,99eb50b0-40a2-11ef-a63b-931a04cfb518,0ecce57e-3f4b-474c-9208-e4635fd717e6,2024-07-12,19:00:57.57,2024-07-12,23:00:57.57,2024-07-12T19:00:57.5768396-04:00,2024-07-12T23:00:57.5768396Z,LI,LAN,StrikeCalled,Undefined,NoShift,94.61357,69.57917,141.39377,46.83562,75.59739,-43.80985,143.71708,-21.31803,247.53002,-127.40804,316.39407,-2.18217,246.49601,130.35673,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,26,a23cfc00-40a2-11ef-a63b-931a04cfb518,c6dd9cbb-c292-45ef-b706-3db14eacb7bf,2024-07-12,19:01:11.46,2024-07-12,23:01:11.46,2024-07-12T19:01:11.4609996-04:00,2024-07-12T23:01:11.4609996Z,LI,LAN,StrikeCalled,Undefined,NoShift,93.0934,68.82438,139.02807,50.52582,76.03276,-42.91353,143.50256,-20.86119,246.15995,-127.25478,316.86683,-13.30765,249.08157,126.35852,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,27,aa32f2c0-40a2-11ef-a63b-931a04cfb518,5e77c944-4847-4323-b8e5-24c8d9a0d1c5,2024-07-12,19:01:24.88,2024-07-12,23:01:24.88,2024-07-12T19:01:24.8821580-04:00,2024-07-12T23:01:24.8821580Z,LI,LAN,InPlay,Out,NoShift,92.05214,69.90627,139.02114,50.95803,91.51772,-46.36595,142.54139,-21.13321,236.96772,-139.80707,313.44827,-17.58132,251.65776,125.99788,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,28,bd3d8560-40a2-11ef-a63b-931a04cfb518,26d13d3f-9d06-4109-8f80-afc89cb49f3c,2024-07-12,19:01:56.77,2024-07-12,23:01:56.77,2024-07-12T19:01:56.7792460-04:00,2024-07-12T23:01:56.7792460Z,LI,LAN,StrikeCalled,Undefined,NoShift,92.7443,73.16184,135.97328,55.03574,80.33373,-43.15636,144.40933,-18.57913,241.39391,-143.91136,317.72441,-9.539,243.58485,137.8968,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,29,c491bde0-40a2-11ef-a63b-931a04cfb518,f1118aec-01fa-4fac-9f79-f178c1144fa2,2024-07-12,19:02:09.16,2024-07-12,23:02:09.16,2024-07-12T19:02:09.1683660-04:00,2024-07-12T23:02:09.1683660Z,LI,LAN,BallCalled,Undefined,NoShift,93.02306,72.59102,135.96315,54.95253,77.05043,-43.06645,146.80914,-16.78479,241.69251,-144.52434,315.54315,-8.70562,243.93432,138.60122,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,30,cc901910-40a2-11ef-a63b-931a04cfb518,377f3442-0c83-4e02-bffd-9991de48db12,2024-07-12,19:02:22.52,2024-07-12,23:02:22.52,2024-07-12T19:02:22.5287500-04:00,2024-07-12T23:02:22.5287500Z,LI,LAN,StrikeSwinging,Undefined,NoShift,92.91142,74.91313,133.6981,58.01151,79.79755,-45.27607,148.82662,-9.161,239.14596,-144.85952,316.94611,-7.98958,244.4716,139.31017,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,31,d5d4d6f0-40a2-11ef-a63b-931a04cfb518,e46e7613-ef40-487e-9141-aa351f6de288,2024-07-12,19:02:38.07,2024-07-12,23:02:38.07,2024-07-12T19:02:38.0776268-04:00,2024-07-12T23:02:38.0776268Z,LI,LAN,BallCalled,Undefined,NoShift,91.96535,74.79113,133.03115,58.30496,114.31337,-52.36169,146.82018,-13.1118,238.60241,-144.43108,317.95688,-10.74648,244.45807,141.46194,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,32,de878e00-40a2-11ef-a63b-931a04cfb518,88fcedec-5c85-4be8-8a90-843e79aff103,2024-07-12,19:02:52.68,2024-07-12,23:02:52.68,2024-07-12T19:02:52.6849868-04:00,2024-07-12T23:02:52.6849868Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,92.208,75.30381,133.01709,58.15956,112.58325,-53.40245,147.99757,-13.86191,239.26574,-145.52378,318.41389,-10.43122,247.11065,142.793,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,33,ec8f5230-40a2-11ef-a63b-931a04cfb518,350cd6d4-f4b2-4216-ac7f-a66d5283ffae,2024-07-12,19:03:16.26,2024-07-12,23:03:16.26,2024-07-12T19:03:16.2624844-04:00,2024-07-12T23:03:16.2624844Z,LI,LAN,BallCalled,Undefined,NoShift,90.93658,74.17458,133.14721,58.51215,113.92996,-50.24112,147.00521,-13.3793,238.77696,-140.98898,318.17931,-6.95813,242.9159,143.90881,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,34,fc076f40-40a2-11ef-a63b-931a04cfb518,86eb1990-f645-4390-9f76-f21928c861fb,2024-07-12,19:03:42.18,2024-07-12,23:03:42.18,2024-07-12T19:03:42.1850956-04:00,2024-07-12T23:03:42.1850956Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,90.25808,74.34667,133.18835,58.0515,117.32005,-56.27636,145.79353,-16.30769,236.67959,-140.23047,317.504,-7.51551,243.3918,144.25484,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,35,088251e0-40a3-11ef-a63b-931a04cfb518,90ca59f0-9bbf-425d-b237-95c91c8324a1,2024-07-12,19:04:03.12,2024-07-12,23:04:03.12,2024-07-12T19:04:03.1273804-04:00,2024-07-12T23:04:03.1273804Z,LI,LAN,StrikeSwinging,Undefined,NoShift,88.82805,71.38808,133.92971,57.87448,116.17974,-56.32454,145.69509,-16.7139,237.63335,-138.97467,319.21772,-9.36186,244.8054,143.57473,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,36,1a90d140-40a3-11ef-a63b-931a04cfb518,2371c5d3-d3c2-4d21-88c9-5fd3010fb42a,2024-07-12,19:04:33.39,2024-07-12,23:04:33.39,2024-07-12T19:04:33.3996876-04:00,2024-07-12T23:04:33.3996876Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,95.02905,52.52723,152.83035,9.35606,92.88514,-70.55916,135.79268,-45.51604,255.6503,-145.3993,322.7554,-6.7868,257.27354,127.13055,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,37,2672cf40-40a3-11ef-a63b-931a04cfb518,74328ea8-3bee-4906-b70e-f948f618239c,2024-07-12,19:04:53.41,2024-07-12,23:04:53.41,2024-07-12T19:04:53.4136140-04:00,2024-07-12T23:04:53.4136140Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,94.00284,54.37098,152.44572,10.22574,92.9132,-72.19049,136.27834,-44.93711,265.75924,-150.11071,325.01303,-15.04209,260.95221,121.76129,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,38,31f918b0-40a3-11ef-a63b-931a04cfb518,95a5814a-1eb5-46d8-b857-7ec23989804d,2024-07-12,19:05:12.68,2024-07-12,23:05:12.68,2024-07-12T19:05:12.6882636-04:00,2024-07-12T23:05:12.6882636Z,LI,LAN,BallCalled,Undefined,NoShift,94.20418,55.9121,151.65845,13.7924,92.86743,-72.48688,135.73543,-44.88011,265.67218,-150.14958,325.74932,-20.47659,257.74304,123.68858,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,39,3be3b380-40a3-11ef-a63b-931a04cfb518,99e91fb1-6c08-4cad-bacc-38f57256e0f8,2024-07-12,19:05:29.32,2024-07-12,23:05:29.32,2024-07-12T19:05:29.3205836-04:00,2024-07-12T23:05:29.3205836Z,LI,LAN,StrikeCalled,Undefined,NoShift,95.68401,52.8285,151.7528,13.84195,90.8233,-72.045,135.21567,-45.18823,266.96705,-150.37971,326.13609,-23.07652,259.0555,124.66797,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,40,8e3416c0-40a3-11ef-a63b-931a04cfb518,eedd8969-dcc7-4b6b-8775-4395ead1c165,2024-07-12,19:07:47.40,2024-07-12,23:07:47.40,2024-07-12T19:07:47.4005836-04:00,2024-07-12T23:07:47.4005836Z,LAN,LI,StrikeCalled,Undefined,NoShift,91.35832,72.64052,142.85271,44.79163,78.74624,-52.9049,149.45982,-25.34229,265.47902,-136.76717,312.72239,9.26017,238.14362,117.09121,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,41,9554bc20-40a3-11ef-a63b-931a04cfb518,aad1bc1f-f04a-40e1-97ca-702ef0c72aae,2024-07-12,19:07:59.37,2024-07-12,23:07:59.37,2024-07-12T19:07:59.3764684-04:00,2024-07-12T23:07:59.3764684Z,LAN,LI,StrikeCalled,Undefined,NoShift,91.99451,72.88231,142.59507,44.78229,93.60425,-61.68744,151.37628,-26.84399,265.03783,-136.49585,312.4574,9.33497,240.03496,116.71137,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,42,a0b15d80-40a3-11ef-a63b-931a04cfb518,0fc38607-7f6d-43fe-82f0-956290928c5b,2024-07-12,19:08:18.46,2024-07-12,23:08:18.46,2024-07-12T19:08:18.4623436-04:00,2024-07-12T23:08:18.4623436Z,LAN,LI,BallCalled,Undefined,NoShift,92.48916,73.63536,142.7863,45.4056,102.01315,-64.17803,147.6347,-25.48391,265.38653,-137.6618,312.16,9.87676,239.21437,116.21599,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,43,a9aa1e40-40a3-11ef-a63b-931a04cfb518,ef2efc5c-1b79-45f6-ab3e-a93781956fff,2024-07-12,19:08:33.50,2024-07-12,23:08:33.50,2024-07-12T19:08:33.5033676-04:00,2024-07-12T23:08:33.5033676Z,LAN,LI,InPlay,Out,NoShift,92.23612,73.75736,142.17945,45.33114,103.56661,-62.36399,148.8774,-26.12063,263.83716,-137.10979,312.46698,10.37313,238.32175,116.72124,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,44,ba2a5c80-40a3-11ef-a63b-931a04cfb518,6a74fc97-d7c5-42b2-a397-440735e3ec12,2024-07-12,19:09:01.16,2024-07-12,23:09:01.16,2024-07-12T19:09:01.1692364-04:00,2024-07-12T23:09:01.1692364Z,LAN,LI,BallCalled,Undefined,NoShift,96.81605,57.00784,149.93832,23.50676,91.53642,-71.09354,140.61161,-49.40653,275.35267,-147.92728,317.54412,-4.77987,245.25273,116.16257,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,45,c2b4a400-40a3-11ef-a63b-931a04cfb518,d18c93df-8eb0-4ed2-b1f0-5a37fd2fc75a,2024-07-12,19:09:15.54,2024-07-12,23:09:15.54,2024-07-12T19:09:15.5455820-04:00,2024-07-12T23:09:15.5455820Z,LAN,LI,StrikeSwinging,Undefined,NoShift,96.783,56.82781,150.19172,23.83143,91.56215,-70.79012,140.17296,-48.25799,276.04473,-147.30357,317.25475,-4.53005,244.80642,116.85336,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,46,c997a420-40a3-11ef-a63b-931a04cfb518,f6b5e5fd-2133-4e33-afeb-7e6f884fa603,2024-07-12,19:09:27.03,2024-07-12,23:09:27.03,2024-07-12T19:09:27.0336332-04:00,2024-07-12T23:09:27.0336332Z,LAN,LI,StrikeCalled,Undefined,NoShift,98.84264,58.1827,150.6211,24.12157,92.00102,-71.26323,141.95676,-48.16081,277.02066,-146.61398,317.36122,-4.82545,243.42719,116.40906,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,47,d5bd13c0-40a3-11ef-a63b-931a04cfb518,6cd20a76-80af-4d1f-bd1c-4e26d138fc99,2024-07-12,19:09:47.47,2024-07-12,23:09:47.47,2024-07-12T19:09:47.4737484-04:00,2024-07-12T23:09:47.4737484Z,LAN,LI,StrikeSwinging,Undefined,NoShift,97.2835,57.825,149.54976,24.96965,90.43232,-69.75136,140.90227,-48.06543,275.04511,-145.99557,316.71034,-5.44762,243.60414,116.77184,,,,,,,,,,,,,,,true
ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,48,e4d361c0-40a3-11ef-a63b-931a04cfb518,d35f069b-84ab-4ecb-ac20-6049471cef0a,2024-07-12,19:10:12.74,2024-07-12,23:10:12.74,2024-07-12T19:10:12.7455052-04:00,2024-07-12T23:10:12.7455052Z,LAN,LI,BallCalled,Undefined,NoShift,92.3409,76.28835,142.79406,45.16203,84.24376,-51.12905,148.07167,-25.94545,267.81382,-138.4402,320.5929,8.71288,241.56734,117.53782,,,,,,,,,,,,,,,true
