GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
51decba1-6a84-4458-9bab-76f27960ecf0,11,0bc5ab10-4169-11ef-99a4-0509143879b6,bfcfb001-766b-4b40-82c7-2f2aef6d14d2,2024-07-13,18:41:29.13,2024-07-13,22:41:29.13,2024-07-13T18:41:29.1332136-04:00,2024-07-13T22:41:29.1332136Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,68.01892,57.73446,139.81244,40.34608,98.13161,-58.51795,149.62709,-25.52263,255.21757,-130.28885,314.08981,14.12131,262.50639,126.81882,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,12,18ed4870-4169-11ef-99a4-0509143879b6,bf8abee9-46eb-442b-a58a-1bb5a28f9ed3,2024-07-13,18:41:51.19,2024-07-13,22:41:51.19,2024-07-13T18:41:51.1978536-04:00,2024-07-13T22:41:51.1978536Z,SMD,WES_POW,InPlay,FieldersChoice,NoShift,68.64333,57.07246,137.97616,40.24342,98.30922,-58.72327,145.95796,-30.9463,249.01625,-134.93595,317.32435,15.20474,264.11462,131.329,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,13,35cf8a20-4169-11ef-99a4-0509143879b6,bbd1a479-82a3-4291-9060-010ec40f143b,2024-07-13,18:42:39.58,2024-07-13,22:42:39.58,2024-07-13T18:42:39.5876904-04:00,2024-07-13T22:42:39.5876904Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,65.09034,58.91167,148.87399,29.79094,97.41617,-67.73855,142.531,-47.37478,244.03174,-139.47294,313.53117,-9.02603,258.28201,126.55814,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,14,49b78470-4169-11ef-99a4-0509143879b6,30ca6928-24df-46f0-b720-2f991d4b4fa0,2024-07-13,18:43:12.96,2024-07-13,22:43:12.96,2024-07-13T18:43:12.9639464-04:00,2024-07-13T22:43:12.9639464Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,65.04133,60.13121,148.58277,30.67613,96.71647,-67.95621,141.72571,-47.88598,247.38698,-140.03583,319.64699,-10.1622,258.99442,123.29963,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,15,52fa6d90-4169-11ef-99a4-0509143879b6,e5f590eb-51b6-44b7-a649-aa0b5eae6e5c,2024-07-13,18:43:28.46,2024-07-13,22:43:28.46,2024-07-13T18:43:28.4620000-04:00,2024-07-13T22:43:28.4620000Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,64.91822,58.29513,148.56974,30.60536,95.92405,-67.94804,141.89028,-47.94191,244.94699,-140.92925,314.58869,-12.89046,260.07965,123.86197,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,16,b353cd80-4169-11ef-99a4-0509143879b6,ae31bb86-1711-4219-b489-f083885fe9b4,2024-07-13,18:46:10.23,2024-07-13,22:46:10.23,2024-07-13T18:46:10.2349352-04:00,2024-07-13T22:46:10.2349352Z,WES_POW,SMD,BallCalled,Undefined,NoShift,89.04576,62.68544,147.65369,25.8047,82.90216,-63.06868,136.59326,-49.0948,257.22015,-127.83688,302.89089,19.62084,258.23313,124.27301,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,17,baf3b500-4169-11ef-99a4-0509143879b6,4afd8397-2b9f-4953-9cb4-951df06a177e,2024-07-13,18:46:23.01,2024-07-13,22:46:23.01,2024-07-13T18:46:23.0135336-04:00,2024-07-13T22:46:23.0135336Z,WES_POW,SMD,BallCalled,Undefined,NoShift,91.74131,63.95459,147.73648,25.96862,89.48164,-68.36292,136.59663,-50.07439,256.2481,-128.08036,304.44017,18.41038,259.2469,124.74799,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,18,c2a835f0-4169-11ef-99a4-0509143879b6,57725fec-517a-45ac-a02b-f079c36e494f,2024-07-13,18:46:35.92,2024-07-13,22:46:35.92,2024-07-13T18:46:35.9283752-04:00,2024-07-13T22:46:35.9283752Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,91.49273,60.19365,149.08204,26.46545,91.8116,-69.18039,137.42183,-48.00828,257.89029,-128.59027,303.0262,19.18337,258.70604,124.43951,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,19,ca7fa830-4169-11ef-99a4-0509143879b6,ea14855f-b57b-4f0f-865e-efd44fe7e8d6,2024-07-13,18:46:49.08,2024-07-13,22:46:49.08,2024-07-13T18:46:49.0895912-04:00,2024-07-13T22:46:49.0895912Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,92.61674,61.64363,148.5474,26.12801,91.28903,-69.34421,138.39382,-47.99106,254.09548,-126.69426,302.40938,20.27184,258.20623,124.26222,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,20,d3ef6db0-4169-11ef-99a4-0509143879b6,83542724-11ca-4c61-9159-379e309e4325,2024-07-13,18:47:04.93,2024-07-13,22:47:04.93,2024-07-13T18:47:04.9337896-04:00,2024-07-13T22:47:04.9337896Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,89.63572,64.91015,148.81734,26.54424,90.79778,-69.51744,137.14779,-49.41848,255.39117,-127.88953,303.77711,20.61129,258.73026,124.57511,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,21,deda3a70-4169-11ef-99a4-0509143879b6,7978d53d-741f-46fc-abc6-440e5b5abb25,2024-07-13,18:47:23.24,2024-07-13,22:47:23.24,2024-07-13T18:47:23.2442920-04:00,2024-07-13T22:47:23.2442920Z,WES_POW,SMD,BallCalled,Undefined,NoShift,89.76612,64.13769,148.20841,26.23592,91.33343,-69.58111,137.99923,-46.68762,254.02495,-127.33179,302.62582,16.8209,258.14724,124.26124,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,22,e92d8220-4169-11ef-99a4-0509143879b6,6d1813bd-b13b-44b9-b1ed-a6684e049fb2,2024-07-13,18:47:40.61,2024-07-13,22:47:40.61,2024-07-13T18:47:40.6109736-04:00,2024-07-13T22:47:40.6109736Z,WES_POW,SMD,InPlay,Out,NoShift,91.42976,64.21335,150.8716,29.10603,92.28234,-70.09269,136.95674,-47.53249,255.29061,-127.87042,301.67018,16.88829,263.73384,131.52359,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,23,fd0ec5b0-4169-11ef-99a4-0509143879b6,39b01f14-61b4-4ac7-8470-c62778ba7ff5,2024-07-13,18:48:13.93,2024-07-13,22:48:13.93,2024-07-13T18:48:13.9364904-04:00,2024-07-13T22:48:13.9364904Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.67847,63.96612,150.47006,26.47034,92.18317,-71.31712,137.89299,-47.64112,256.23541,-129.56869,308.11259,17.70151,261.53796,132.41123,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,24,04999e90-416a-11ef-99a4-0509143879b6,c8515ab1-6130-4f7c-8a9a-cfd127829800,2024-07-13,18:48:26.57,2024-07-13,22:48:26.57,2024-07-13T18:48:26.5703464-04:00,2024-07-13T22:48:26.5703464Z,WES_POW,SMD,InPlay,Single,NoShift,91.93744,64.86794,150.29039,26.21722,92.05103,-70.50216,137.38146,-46.27744,257.52924,-130.22564,309.09002,17.75187,267.50836,130.57269,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,25,1d2afcb0-416a-11ef-99a4-0509143879b6,f0365e94-003e-4c35-9d53-c56eeed35e4b,2024-07-13,18:49:07.74,2024-07-13,22:49:07.74,2024-07-13T18:49:07.7496872-04:00,2024-07-13T22:49:07.7496872Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.17819,58.61411,139.05643,29.05147,84.18953,-46.80826,138.80164,-21.88769,250.80342,-132.71868,310.79776,18.61267,271.94561,139.48312,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,26,28cf2e60-416a-11ef-99a4-0509143879b6,61ff9822-19fa-436b-b2e7-fd3f908da395,2024-07-13,18:49:27.30,2024-07-13,22:49:27.30,2024-07-13T18:49:27.3091624-04:00,2024-07-13T22:49:27.3091624Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.15335,57.86747,139.08094,30.42462,99.99219,-57.04311,141.61996,-19.4546,249.11273,-132.68109,307.8222,19.9565,272.06037,139.4984,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,27,35350260-416a-11ef-99a4-0509143879b6,17a2234b-e360-4f2c-810c-cf7bae45991f,2024-07-13,18:49:48.13,2024-07-13,22:49:48.13,2024-07-13T18:49:48.1333288-04:00,2024-07-13T22:49:48.1333288Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.65591,59.27513,137.53588,31.09835,103.47475,-58.26889,141.58035,-23.95868,247.59941,-132.61702,304.79425,21.59567,271.83675,139.45794,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,28,41ac1470-416a-11ef-99a4-0509143879b6,25d392ca-0d36-4162-8072-a7543dacc0e9,2024-07-13,18:50:09.02,2024-07-13,22:50:09.02,2024-07-13T18:50:09.0272808-04:00,2024-07-13T22:50:09.0272808Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,63.67507,59.34935,137.68941,31.18224,101.88287,-57.35571,138.97852,-23.92145,244.66197,-131.25251,305.83112,21.32615,273.06188,140.55737,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,29,4d73d3b0-416a-11ef-99a4-0509143879b6,e2d38fd7-c85a-4650-ab34-ee9e5869bf6d,2024-07-13,18:50:28.84,2024-07-13,22:50:28.84,2024-07-13T18:50:28.8419880-04:00,2024-07-13T22:50:28.8419880Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,63.61766,58.66883,136.90333,33.06904,102.16435,-57.51606,138.09771,-20.88826,247.52009,-132.08225,305.08306,21.27224,272.39794,140.51894,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,30,6962dbc0-416a-11ef-99a4-0509143879b6,541c8fd5-2540-40e6-9f13-ca2dd7edeb19,2024-07-13,18:51:15.65,2024-07-13,22:51:15.65,2024-07-13T18:51:15.6555304-04:00,2024-07-13T22:51:15.6555304Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.36097,58.36567,137.24154,30.39385,101.1119,-58.36043,139.2179,-20.89842,244.02989,-130.46041,307.55777,24.62547,272.81775,141.05028,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,31,8062c470-416a-11ef-99a4-0509143879b6,bef8ebf0-8841-4af0-a31e-163c850f384f,2024-07-13,18:51:54.19,2024-07-13,22:51:54.19,2024-07-13T18:51:54.1979176-04:00,2024-07-13T22:51:54.1979176Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,90.32947,64.00852,139.02262,12.76655,88.52794,-67.75121,130.56062,-39.63336,248.424,-128.30931,309.81515,19.14059,274.81358,141.81991,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,32,8d53c170-416a-11ef-99a4-0509143879b6,b3c7ea47-4438-44fe-af2d-10f53947f61f,2024-07-13,18:52:15.97,2024-07-13,22:52:15.97,2024-07-13T18:52:15.9746088-04:00,2024-07-13T22:52:15.9746088Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,91.42831,58.34887,137.88533,11.59927,88.36215,-66.92321,130.813,-37.18942,248.48869,-128.23924,308.71843,17.39678,273.82893,141.40067,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,33,9b3f7220-416a-11ef-99a4-0509143879b6,468f340e-83d1-4220-b810-832959454f2a,2024-07-13,18:52:39.31,2024-07-13,22:52:39.31,2024-07-13T18:52:39.3154600-04:00,2024-07-13T22:52:39.3154600Z,WES_POW,SMD,BallCalled,Undefined,NoShift,93.0452,59.54257,138.29858,10.94925,90.23127,-68.52499,129.62115,-37.8077,248.55526,-128.74831,309.15397,17.51746,274.07002,141.46419,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,34,abd2c330-416a-11ef-99a4-0509143879b6,60e57ffb-94b3-4bc0-b77a-7d5205272f3a,2024-07-13,18:53:07.13,2024-07-13,22:53:07.13,2024-07-13T18:53:07.1322152-04:00,2024-07-13T22:53:07.1322152Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,88.16925,60.53706,138.85099,13.42161,88.79751,-67.58297,128.62865,-37.78142,250.04696,-128.42691,297.2342,-2.14227,260.54653,132.43086,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,35,c045e680-416a-11ef-99a4-0509143879b6,4c9f6c55-c861-4c35-a0af-6ab9f3b6990b,2024-07-13,18:53:41.37,2024-07-13,22:53:41.37,2024-07-13T18:53:41.3764136-04:00,2024-07-13T22:53:41.3764136Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,92.05221,63.34201,144.57494,14.2013,90.44834,-69.72833,140.32138,-47.00488,249.49767,-127.1225,304.69594,13.73726,268.49475,133.8757,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,36,cc7408b0-416a-11ef-99a4-0509143879b6,f91e5973-9f81-4151-8033-a7ba8a26ffcd,2024-07-13,18:54:01.85,2024-07-13,22:54:01.85,2024-07-13T18:54:01.8584616-04:00,2024-07-13T22:54:01.8584616Z,WES_POW,SMD,BallCalled,Undefined,NoShift,93.02629,64.8523,146.77091,15.39049,90.14433,-69.29235,138.33561,-50.86062,250.16075,-127.42462,302.14257,17.00291,265.70517,129.55407,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,37,d7f6a8a0-416a-11ef-99a4-0509143879b6,76cbaab3-8e19-4380-808c-e991268878ba,2024-07-13,18:54:21.18,2024-07-13,22:54:21.18,2024-07-13T18:54:21.1881000-04:00,2024-07-13T22:54:21.1881000Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,97.41318,62.01473,147.32677,14.9352,90.34448,-69.02313,138.90485,-50.51809,251.38066,-127.54692,300.91137,17.22518,265.48877,129.38627,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,38,f2107b80-416a-11ef-99a4-0509143879b6,98a7e730-1ce6-4a55-9cc7-bf007ce2ffb3,2024-07-13,18:55:04.92,2024-07-13,22:55:04.92,2024-07-13T18:55:04.9202216-04:00,2024-07-13T22:55:04.9202216Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.93758,65.87427,154.5882,18.11171,90.28652,-68.38399,140.23357,-47.71046,248.67094,-123.78702,298.06888,18.35166,257.67312,126.75069,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,39,ffedfb60-416a-11ef-99a4-0509143879b6,6058f266-c0c4-403e-8944-4020e49809f7,2024-07-13,18:55:28.24,2024-07-13,22:55:28.24,2024-07-13T18:55:28.2496040-04:00,2024-07-13T22:55:28.2496040Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,93.84794,63.27786,153.75449,17.32889,89.66611,-68.91407,138.19199,-47.62906,249.69937,-125.22581,301.26628,18.34874,258.4685,127.15279,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,40,5aa67820-416b-11ef-99a4-0509143879b6,a7945d59-28c6-48fd-83a9-11d175679ccf,2024-07-13,18:58:00.37,2024-07-13,22:58:00.37,2024-07-13T18:58:00.3737128-04:00,2024-07-13T22:58:00.3737128Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,93.53531,59.93382,150.55516,31.15822,95.03572,-68.46385,142.90076,-46.88435,252.55118,-130.97618,312.49884,-10.51571,267.36167,120.80202,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,41,63f1ecc0-416b-11ef-99a4-0509143879b6,3ce7b4e9-fff6-4424-ac39-b4bdac8d25cb,2024-07-13,18:58:15.96,2024-07-13,22:58:15.96,2024-07-13T18:58:15.9606824-04:00,2024-07-13T22:58:15.9606824Z,SMD,WES_POW,BallCalled,Undefined,NoShift,93.59702,60.50953,149.15317,30.95701,94.48116,-68.45417,141.80649,-47.66698,253.4345,-132.78372,312.72268,-12.15366,265.96278,121.29932,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,42,6da65c60-416b-11ef-99a4-0509143879b6,a0d90d26-25a3-4027-b90b-7b2961d0f040,2024-07-13,18:58:32.24,2024-07-13,22:58:32.24,2024-07-13T18:58:32.2492968-04:00,2024-07-13T22:58:32.2492968Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,93.24785,61.56605,149.68707,31.78649,94.73129,-68.68605,141.87849,-47.64115,253.3587,-132.51891,315.59287,-10.83567,266.94777,120.83696,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,43,77bb6290-416b-11ef-99a4-0509143879b6,51d7decf-3b60-4b5d-bcd4-dbb8db84ff14,2024-07-13,18:58:49.15,2024-07-13,22:58:49.15,2024-07-13T18:58:49.1550000-04:00,2024-07-13T22:58:49.1550000Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,91.65902,59.62097,150.00648,31.36916,94.7003,-68.95674,144.16145,-42.62303,251.88578,-130.82097,310.47801,-11.58912,264.72419,118.63389,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,44,8d89a910-416b-11ef-99a4-0509143879b6,6b2d2749-d388-481b-a0a2-ae270ae87711,2024-07-13,18:59:25.79,2024-07-13,22:59:25.79,2024-07-13T18:59:25.7928744-04:00,2024-07-13T22:59:25.7928744Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,88.97485,59.19874,151.2614,32.34556,95.51864,-67.84165,143.75723,-44.37654,248.81097,-134.47549,312.33526,-11.29275,260.35725,121.48977,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,45,954751c0-416b-11ef-99a4-0509143879b6,5b5bafdc-e21f-48a3-9e13-c78e80049d9c,2024-07-13,18:59:38.79,2024-07-13,22:59:38.79,2024-07-13T18:59:38.7940392-04:00,2024-07-13T22:59:38.7940392Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,90.76718,59.88925,149.83687,31.52501,95.31613,-68.39788,143.7342,-43.94471,249.1183,-133.3993,311.62264,-12.0556,259.81759,120.16623,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,46,a034dda0-416b-11ef-99a4-0509143879b6,e5107394-0d2f-4a6e-ab9f-7194fc57fbe0,2024-07-13,18:59:57.02,2024-07-13,22:59:57.02,2024-07-13T18:59:57.0280000-04:00,2024-07-13T22:59:57.0280000Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,91.24047,60.05455,151.16206,31.87868,94.0833,-69.33667,142.51982,-43.75489,242.36541,-135.38849,313.44206,-12.36123,262.05949,121.18611,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,47,b1d558f0-416b-11ef-99a4-0509143879b6,9d60c15e-26fb-4b99-86f0-b69afb230e97,2024-07-13,19:00:26.58,2024-07-13,23:00:26.58,2024-07-13T19:00:26.5803304-04:00,2024-07-13T23:00:26.5803304Z,SMD,WES_POW,BallCalled,Undefined,NoShift,94.45267,61.01653,151.42855,33.17212,92.13638,-65.69464,143.60953,-44.56572,243.26677,-135.36887,314.70297,-12.83186,259.15775,119.17556,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,48,bb2847a0-416b-11ef-99a4-0509143879b6,49c7ee95-7451-4077-bccc-93fb9f7400a6,2024-07-13,19:00:42.27,2024-07-13,23:00:42.27,2024-07-13T19:00:42.2701096-04:00,2024-07-13T23:00:42.2701096Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,93.49056,60.82602,150.74373,32.90913,94.17767,-68.20788,143.75407,-44.3975,249.49852,-135.36406,310.07639,-11.39876,257.6033,119.39855,,,,,,,,,,,,,,,true
51decba1-6a84-4458-9bab-76f27960ecf0,49,c4f32570-416b-11ef-99a4-0509143879b6,e6bb1082-0cf8-4531-9d9e-f9cf5ba44db2,2024-07-13,19:00:58.75,2024-07-13,23:00:58.75,2024-07-13T19:00:58.7535912-04:00,2024-07-13T23:00:58.7535912Z,SMD,WES_POW,BallCalled,Undefined,NoShift,91.65942,60.10677,149.41283,33.28813,93.33843,-68.20495,142.63071,-43.83793,249.42272,-138.54213,310.98885,-13.18254,258.59571,121.63378,,,,,,,,,,,,,,,true
