PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
148,2024-07-12,19:49:45.47,2,1,"Kickham, Mike",592464,Left,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,5,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.82267,-1.578324,4.061645,2191.128744,101.818762,9:30,5.85736,-2.50671,6.31246,-32.49372,4.37784,-14.92237,1.69169,-0.00268,79.07269,-7.633264,1.366585,0.437036,,,,,,,,,,,,8.99323,3.12807,2.21577,50,5.72618,-8.35435,-125.83091,-4.50237,14.29822,27.52734,-27.20078,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,63b52000-40a9-11ef-9dda-092c2ac018bc,86.24563,,,7.74998,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:49:45.47,2024-07-12T19:49:45.4705502-04:00,2024-07-12T23:49:45.4705502Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,85570620-d101-4f17-9ff4-9247c27551cf,54.1857,-126.74328,13.76367,5.86047,-3.60082,-13.60039,2.50052,-8.82825,7.14911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-12,19:49:58.31,2,2,"Kickham, Mike",592464,Left,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,5,Top,1,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.11431,-1.082815,3.401096,1783.548614,72.920148,8:30,6.1739,-2.23875,6.09998,-46.07219,-3.92772,-18.05194,1.33125,-0.59393,73.98475,-9.597251,0.14395,0.467242,,,,,,,,,,,,10.51379,-1.17921,1.9862,50,6.06675,-6.37442,-118.93126,-3.74136,14.67428,28.23747,-33.81987,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,6b5d1dd0-40a9-11ef-9dda-092c2ac018bc,80.67008,,,8.12957,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:49:58.31,2024-07-12T19:49:58.3134046-04:00,2024-07-12T23:49:58.3134046Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,04b4c205-c296-4459-bcf7-922a1959d341,54.39775,-119.97086,14.11873,6.18157,-2.49624,-16.90993,2.23082,-6.91467,7.33714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-12,19:50:21.40,2,3,"Kickham, Mike",592464,Left,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,5,Top,1,0,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.35994,-0.425848,2.566174,2275.268017,164.928617,11:30,5.93589,-2.31387,6.06963,-25.01108,11.44599,-2.76752,3.45717,-0.16827,79.74899,-5.117797,2.068466,0.434572,71.51616,26.666154,167.649267,2340.91596,,,,,46.17344,,,2.16799,6.37272,2.11655,50,5.88954,-5.57366,-126.82264,-1.72301,3.52106,26.61505,-21.82405,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,79245690-40a9-11ef-9dda-092c2ac018bc,86.73455,21.30231,,7.61095,,,,1.71584,3.43549,0.17731,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:50:21.40,2024-07-12T19:50:21.4015326-04:00,2024-07-12T23:50:21.4015326Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,f3b5899c-752a-41df-8dad-49b4bcf254a1,54.42812,-127.74855,13.30753,5.93628,-0.96377,-10.91202,2.31258,-5.69616,1.76053,0.584558,1.71584,-91.56441,6.51924,-0.32112,0.05123,0.00533,0.00839,-0.01178,0.00559,3.43549,47.0738,-26.60406,3.00525,-0.63369,0.13365,-0.02908,0.01037,-0.00312,0.17731,20.04922,-1.35438,0.17739,-0.03558,0.00527,-0.00116,0.00035,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
151,2024-07-12,19:50:37.99,2,4,"Kickham, Mike",592464,Left,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,5,Top,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01755,-2.332461,3.341724,1967.016794,94.866682,9:15,6.10746,-2.02247,6.09405,-36.44108,2.5902,-13.8991,0.90845,-0.08633,77.16007,-9.07573,0.836092,0.449653,,,,,,,,,,,,8.3117,2.46847,1.77229,50,5.9083,-6.65282,-123.14409,-6.20052,12.5559,28.15767,-28.44511,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,83009980-40a9-11ef-9dda-092c2ac018bc,83.82553,,,7.85748,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:50:37.99,2024-07-12T19:50:37.9921758-04:00,2024-07-12T23:50:37.9921758Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,6e6c35d1-8764-4ccf-ad0d-e4fbe4a6cc1e,54.40421,-124.14705,14.07884,6.11112,-5.18732,-14.22256,2.01722,-7.10005,6.27795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-12,19:50:51.52,2,5,"Kickham, Mike",592464,Left,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,5,Top,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.29072,-1.996927,3.410732,1865.477975,93.768682,9:15,6.12475,-2.20462,6.12937,-39.78723,2.57004,-12.27946,0.95933,-0.07156,73.45033,-9.404319,1.195801,0.46842,,,,,,,,,,,,7.68339,2.54701,1.95016,50,5.95162,-6.62465,-118.99328,-5.38962,10.62918,30.30207,-28.65051,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,8b1fc320-40a9-11ef-9dda-092c2ac018bc,80.46721,,,8.84038,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:50:51.52,2024-07-12T19:50:51.5260000-04:00,2024-07-12T23:50:51.5260000Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,f4dada6c-30e2-4db7-a828-840bed8787ff,54.36617,-120.09999,15.15103,6.12935,-4.34323,-14.32525,2.1992,-7.01286,5.31459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.62351,,,1.392627,,,,-3.37226,4.71895,3.06525,73.06754,6.77377,51.91521,-3.24649,60.70915,-4.22623,4.85301,22.33823,-15.02547,3.08258,36.85749,-1.28496,High,High,High,,,High,High,High
153,2024-07-12,19:51:23.61,3,1,"Kickham, Mike",592464,Left,HAG_FLY,"Owings, Connor",669897,Left,HP,Undefined,5,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.18843,0.20975,4.126125,2365.481303,265.355597,2:45,5.99272,-2.50977,5.37965,-40.43648,1.70126,5.75575,2.82015,1.84443,75.87454,-7.137165,5.144723,0.467204,,,,,,,,,,,,-1.79496,1.20811,2.13585,50,5.98305,-8.8298,-119.09499,-0.99828,-2.59113,21.78171,-30.43007,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,9e324500-40a9-11ef-9dda-092c2ac018bc,80.67654,,,6.3139,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:51:23.61,2024-07-12T19:51:23.6176222-04:00,2024-07-12T23:51:23.6176222Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,d2773418-5d61-4a95-b602-38b428982dcc,55.11847,-120.02747,10.89086,5.9979,0.30444,-15.21503,2.51148,-8.71887,-1.29556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-12,19:51:42.47,3,2,"Kickham, Mike",592464,Left,HAG_FLY,"Owings, Connor",669897,Left,HP,Undefined,5,Top,2,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.29796,-1.10455,2.769582,2445.055194,238.065936,2:00,5.81688,-2.53373,5.48357,-35.07439,2.88311,2.82992,1.85927,0.29532,79.69096,-7.497378,3.273248,0.443425,,,,,,,,,,,,-0.70484,2.07476,2.28878,50,5.69599,-6.17783,-125.24146,-3.69099,-1.12523,24.08001,-28.86178,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,a9785120-40a9-11ef-9dda-092c2ac018bc,85.00295,,,6.60701,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:51:42.47,2024-07-12T19:51:42.4795998-04:00,2024-07-12T23:51:42.4795998Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,b650411d-0902-4496-b804-b3b28a7094c5,55.01551,-126.2021,12.04001,5.82027,-2.53959,-14.43089,2.53434,-6.13295,-0.56261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-12,19:52:06.66,3,3,"Kickham, Mike",592464,Left,HAG_FLY,"Owings, Connor",669897,Left,HP,Undefined,5,Top,2,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.58204,0.326091,2.756113,2203.536508,140.328721,10:45,6.00682,-2.26872,6.16604,-26.74848,10.96528,-8.12682,4.07934,-0.39822,78.32742,-4.691927,1.292182,0.441999,,,,,,,,,,,,4.92461,5.94689,2.06366,50,6.0179,-5.65847,-124.26404,-0.10585,7.71519,24.44648,-22.85729,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,b7e1bd50-40a9-11ef-9dda-092c2ac018bc,85.27721,,,7.25462,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:52:06.66,2024-07-12T19:52:06.6631518-04:00,2024-07-12T23:52:06.6631518Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,27e5bf45-e075-4ba7-aab3-be007d3ec9cd,54.33039,-125.11306,12.22324,6.0078,0.68798,-11.42865,2.26483,-5.92642,3.85759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-12,19:52:25.18,3,4,"Kickham, Mike",592464,Left,HAG_FLY,"Owings, Connor",669897,Left,HP,Undefined,5,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.87183,-0.69591,1.042821,2458.644177,289.735622,3:45,5.9379,-2.56165,5.34449,-43.93365,-0.64205,5.27701,1.62385,-1.14361,74.97721,-8.657443,1.982144,0.473558,,,,,,,,,,,,-2.4091,0.16268,2.46369,50,5.84324,-2.3471,-117.52157,-2.96502,-3.38965,21.00708,-31.94517,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,c2e653a0-40a9-11ef-9dda-092c2ac018bc,79.59413,,,5.89462,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:52:25.18,2024-07-12T19:52:25.1816286-04:00,2024-07-12T23:52:25.1816286Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,d1470102-320e-442f-b892-b82a2e43f1d3,55.1563,-118.43968,10.50354,5.94231,-1.56887,-15.97259,2.56303,-2.19895,-1.69483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-12,19:52:52.52,3,5,"Kickham, Mike",592464,Left,HAG_FLY,"Owings, Connor",669897,Left,HP,Undefined,5,Top,2,2,2,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,0,,80.52573,1.119739,1.631369,2426.763503,305.318003,4:15,5.94034,-2.43315,5.2864,-49.45511,-5.49803,9.60804,2.87112,-0.10015,74.24176,-7.841644,3.337185,0.477184,92.34633,21.636442,10.825999,1660.071688,108.11787,37.29123,20.2599,323.37768,323.37768,11.085425,3.650086,-4.40646,-2.73977,2.27706,50,6.00565,-3.71514,-116.93968,0.5237,-6.11269,21.68146,-35.97469,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,d334ac70-40a9-11ef-9dda-092c2ac018bc,78.98936,45.04673,,6.28397,,,,1.78671,2.93973,0.12503,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:52:52.52,2024-07-12T19:52:52.5217630-04:00,2024-07-12T23:52:52.5217630Z,LineDrive,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,bc4ca5e6-bd19-410b-97e0-87bcb304543e,55.21471,-117.90256,10.84073,5.94692,2.12135,-17.98735,2.43602,-3.44367,-3.05635,176.010864,1.78652,123.66252,-18.91491,4.27786,-0.92055,0.19238,-0.0344,0.00393,-0.00018,2.93986,49.93592,-15.73133,0.56386,0.01198,-0.02108,0.00306,0.00069,-0.00015,0.12504,23.64681,-4.16637,1.29581,-0.33895,0.07693,-0.01427,0.00183,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2024-07-12,19:54:27.29,4,1,"Kickham, Mike",592464,Left,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,5,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.16147,2.319235,-0.135336,2287.424639,301.225957,4:00,6.10941,-2.37848,5.626,-60.84688,-8.34036,16.29339,3.20412,-1.14698,67.63572,-8.765874,2.778166,0.521528,,,,,,,,,,,,-8.27567,-4.34547,2.37944,50,6.26796,-0.33466,-106.32358,2.39514,-9.49936,17.7604,-37.16209,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,0bb4f000-40aa-11ef-9dda-092c2ac018bc,72.27304,,,5.52575,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:54:27.29,2024-07-12T19:54:27.2998750-04:00,2024-07-12T23:54:27.2998750Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,8029e0a6-c45b-4f0e-9c7d-a646e0d40fd1,54.87643,-107.13505,8.8802,6.11974,4.09306,-18.58104,2.38482,0.09936,-4.74968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-12,19:54:44.54,4,2,"Kickham, Mike",592464,Left,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,5,Top,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6311,-0.170451,3.062875,2218.341568,132.281297,10:30,5.79071,-2.75939,6.09393,-30.89116,6.30835,-5.87764,3.05857,-0.41352,79.75496,-5.878613,2.00562,0.438975,,,,,,,,,,,,3.72532,3.6152,2.52635,50,5.76112,-6.4345,-124.51036,-1.36867,5.95666,20.64764,-26.39344,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,15f747c0-40aa-11ef-9dda-092c2ac018bc,85.86464,,,5.87614,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:54:44.54,2024-07-12T19:54:44.5420894-04:00,2024-07-12T23:54:44.5420894Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,c97c0f66-bb65-4b16-aabe-b94b7390879e,54.40568,-125.23883,10.32382,5.79298,-0.43749,-13.19672,2.75707,-6.64466,2.97833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-12,19:55:04.19,4,3,"Kickham, Mike",592464,Left,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,5,Top,2,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.49997,-0.18284,2.585822,2502.661913,308.620505,4:15,6.077,-2.33061,5.03953,-57.15098,-9.32028,13.36107,1.14177,1.22379,72.18595,-10.40273,4.94829,0.497765,,,,,,,,,,,,-6.03492,-4.32063,2.07236,50,6.01291,-5.60103,-112.52471,-2.38404,-7.7661,19.71434,-37.73412,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,21b20eb0-40aa-11ef-9dda-092c2ac018bc,75.7233,,,5.31403,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:55:04.19,2024-07-12T19:55:04.1964894-04:00,2024-07-12T23:55:04.1964894Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,d3191227-87a2-4ede-82fe-be2addf221a7,55.46361,-113.4779,9.85717,6.08407,-0.55959,-18.86706,2.33409,-5.22553,-3.88305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-12,19:55:26.92,4,4,"Kickham, Mike",592464,Left,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,5,Top,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.91238,-2.185515,3.153168,1846.1315,102.072697,9:30,6.08714,-2.26076,6.30056,-35.18585,4.17374,-13.41079,1.13737,-0.47028,76.82036,-8.715223,0.726454,0.45154,,,,,,,,,,,,7.92945,3.20146,2.03535,50,5.90963,-6.206,-121.71704,-5.73139,11.82121,25.28582,-27.40133,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,2f3bc940-40aa-11ef-9dda-092c2ac018bc,83.47525,,,7.09202,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:55:26.92,2024-07-12T19:55:26.9243742-04:00,2024-07-12T23:55:26.9243742Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,444b7626-2ff1-4ee6-95e2-de1ae36d0ab3,54.19806,-122.58605,12.64291,6.09042,-4.78967,-13.70067,2.25562,-6.61227,5.91061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-12,19:55:46.64,4,5,"Kickham, Mike",592464,Left,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,5,Top,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22256,0.164839,2.935249,1927.281422,97.553121,9:15,6.15159,-2.43976,6.05812,-37.05309,2.89445,-12.75587,3.2166,-0.78361,76.57176,-6.687759,0.639952,0.4549,,,,,,,,,,,,7.34359,1.83024,2.21838,50,6.14462,-5.70646,-120.8821,-0.84414,10.91009,22.66982,-29.45493,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,3afc5c90-40aa-11ef-9dda-092c2ac018bc,82.85865,,,6.65081,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:55:46.64,2024-07-12T19:55:46.6439006-04:00,2024-07-12T23:55:46.6439006Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,4ae2d82d-a5b8-4e2c-a080-dba1bb8c8736,54.44092,-121.71208,11.33491,6.15578,0.23426,-14.72746,2.43461,-6.1059,5.45504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-12,19:56:10.38,4,6,"Kickham, Mike",592464,Left,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,5,Top,2,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.24472,-2.918786,3.456374,1684.927854,83.871003,8:45,6.02048,-2.39051,6.28805,-40.15841,-0.27756,-14.23426,-0.0231,-0.3876,76.85217,-10.300644,0.878607,0.454521,,,,,,,,,,,,8.46174,0.99417,2.14272,50,5.78547,-6.78213,-120.73434,-7.40853,12.46976,23.86116,-30.70897,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,491c63b0-40aa-11ef-9dda-092c2ac018bc,82.9279,,,6.39256,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:56:10.38,2024-07-12T19:56:10.3844702-04:00,2024-07-12T23:56:10.3844702Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,771a4410-58a0-4db5-ad8d-571b91add590,54.21285,-121.56409,11.93058,6.02453,-6.34066,-15.35449,2.3861,-7.21575,6.23488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-12,19:56:42.38,5,1,"Kickham, Mike",592464,Left,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,5,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,87.69573,-1.507668,3.445266,2160.879839,120.779583,10:00,5.96975,-2.49043,6.22053,-29.04006,6.52599,-9.27587,2.15574,-0.08053,81.27081,-6.890414,1.772419,0.429229,100.54455,-2.412511,10.452498,,,,,28.63416,28.63416,9.953863,0.186195,5.69548,4.05748,2.23709,50,5.84209,-7.31408,-127.389,-4.28743,9.46363,23.43105,-25.43209,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,5c301e10-40aa-11ef-9dda-092c2ac018bc,87.81428,2.01515,,6.42491,,,,1.89008,2.01515,0.03302,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:56:42.38,2024-07-12T19:56:42.3850334-04:00,2024-07-12T23:56:42.3850334Z,GroundBall,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,555cdd93-9fb2-44ff-bc81-4e18096e79cc,54.27976,-128.17377,11.71553,5.97142,-3.43563,-12.71604,2.48737,-7.63104,4.73181,349.599884,1.89068,144.84723,-18.97879,,,,,,,2.0162,-6.28211,-24.44695,,,,,,,0.03301,26.73074,-1.74681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2024-07-12,19:57:27.41,6,1,"Kickham, Mike",592464,Left,HAG_FLY,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.25315,0.066815,3.289672,1891.32928,77.942644,8:30,6.09401,-2.2225,6.32433,-40.69006,-1.79158,-14.28946,2.7648,-0.38043,77.03302,-7.48145,0.704835,0.448888,,,,,,,,,,,,8.37134,-0.54406,1.98847,50,6.08002,-6.48727,-122.31981,-1.15394,12.62348,25.18814,-32.99443,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,77124a00-40aa-11ef-9dda-092c2ac018bc,83.9685,,,7.22013,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:57:27.41,2024-07-12T19:57:27.4133854-04:00,2024-07-12T23:57:27.4133854Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,b1e77b68-a6ba-4f06-828f-f5154255a22d,54.1747,-123.17647,12.59407,6.10018,-0.03179,-16.49722,2.2164,-6.9166,6.31174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-12,19:57:39.82,6,2,"Kickham, Mike",592464,Left,HAG_FLY,"Washer, Jake",663382,Right,HP,Undefined,5,Top,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.79702,-1.140201,3.541248,2427.882967,281.068412,3:15,5.80907,-2.42458,5.41693,-40.49112,-0.28228,7.06741,1.36453,1.48588,78.02554,-8.457998,4.795964,0.456386,,,,,,,,,,,,-2.71827,0.41705,2.10445,50,5.67889,-7.80953,-121.60718,-3.8742,-4.11161,21.59236,-31.54321,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,7e7a58a0-40aa-11ef-9dda-092c2ac018bc,82.58895,,,5.77148,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-12,23:57:39.82,2024-07-12T19:57:39.8295902-04:00,2024-07-12T23:57:39.8295902Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,5cad25fd-9092-4f27-8b95-4bca6c5d21a8,55.08424,-122.5066,10.79618,5.8129,-2.56028,-15.7716,2.42619,-7.63827,-2.0558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
