GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d0f1babf-ae49-4949-9789-b2696f23fad5,20,667b9a50-416a-11ef-b17c-7f7b92498377,caa54aad-cd69-4ef0-bbde-ffe007ba2e68,2024-07-13,18:51:10.80,2024-07-13,22:51:10.80,2024-07-13T18:51:10.8086638-04:00,2024-07-13T22:51:10.8086638Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,94.13836,75.77542,138.63019,49.13137,106.12135,-60.30837,145.1351,-29.85665,227.04346,-148.96974,285.043,-25.81954,270.02224,105.21894,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,21,71bff8c0-416a-11ef-b17c-7f7b92498377,d1f4499c-e81f-48d4-92c5-c39cd6e70d34,2024-07-13,18:51:29.74,2024-07-13,22:51:29.74,2024-07-13T18:51:29.7439086-04:00,2024-07-13T22:51:29.7439086Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,93.83559,75.80131,137.61695,49.86973,106.30153,-60.3272,143.29534,-29.62396,225.90494,-147.06425,280.83522,-27.13729,268.87368,104.31691,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,22,813333d0-416a-11ef-b17c-7f7b92498377,4d3a61cf-3fa8-4fc5-8476-f1609b0494db,2024-07-13,18:51:55.68,2024-07-13,22:51:55.68,2024-07-13T18:51:55.6868974-04:00,2024-07-13T22:51:55.6868974Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,94.66568,76.04986,137.55731,49.9361,106.98771,-61.87806,142.93154,-29.68791,224.71957,-146.48693,281.68661,-26.41676,268.31328,104.17534,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,23,902509e0-416a-11ef-b17c-7f7b92498377,c10e476c-ff05-404d-be80-f046e2829f5b,2024-07-13,18:52:20.73,2024-07-13,22:52:20.73,2024-07-13T18:52:20.7391598-04:00,2024-07-13T22:52:20.7391598Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,93.64782,75.31982,134.56486,54.08647,107.15733,-63.30566,144.86652,-30.80702,224.84579,-146.27612,276.91356,-26.61499,270.96438,101.88481,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,24,9ed9afe0-416a-11ef-b17c-7f7b92498377,74b604dc-eb9f-4afc-b9c1-adfce65c71dc,2024-07-13,18:52:45.36,2024-07-13,22:52:45.36,2024-07-13T18:52:45.3652846-04:00,2024-07-13T22:52:45.3652846Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,92.40743,74.94223,134.54225,53.04677,107.20955,-62.37946,142.16381,-31.66384,225.53346,-146.19276,278.45446,-25.61684,274.15259,102.59155,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,25,b10d6a80-416a-11ef-b17c-7f7b92498377,532a73b3-708c-4f62-826b-0584bc348333,2024-07-13,18:53:15.90,2024-07-13,22:53:15.90,2024-07-13T18:53:15.9030000-04:00,2024-07-13T22:53:15.9030000Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,94.5861,76.06341,136.57666,49.49772,106.58563,-61.52199,142.04232,-32.46776,219.38942,-148.34651,275.22388,-24.40933,269.282,104.25747,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,26,c60eeb20-416a-11ef-b17c-7f7b92498377,9386712e-f59d-4547-95b1-97b97fe12458,2024-07-13,18:53:51.15,2024-07-13,22:53:51.15,2024-07-13T18:53:51.1546734-04:00,2024-07-13T22:53:51.1546734Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,94.49742,77.77983,138.15039,47.06495,109.97059,-61.54878,147.14328,-28.7645,270.46281,-141.35768,314.70241,-19.39401,270.70876,103.37807,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,27,cfa99130-416a-11ef-b17c-7f7b92498377,287fb2e5-e69e-4536-b50e-7d8dd3e1c69f,2024-07-13,18:54:07.31,2024-07-13,22:54:07.31,2024-07-13T18:54:07.3190254-04:00,2024-07-13T22:54:07.3190254Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,94.36048,77.16985,137.75066,47.86434,111.07661,-62.65536,145.78428,-29.83374,271.66695,-141.07418,314.00045,-23.05163,273.29526,102.53965,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,28,d97d2190-416a-11ef-b17c-7f7b92498377,65d99468-7413-494b-8b4c-651a94184e69,2024-07-13,18:54:23.76,2024-07-13,22:54:23.76,2024-07-13T18:54:23.7644142-04:00,2024-07-13T22:54:23.7644142Z,YOR,STA_YAN,InPlay,Out,NoShift,94.43839,76.49973,137.1288,47.83408,110.60612,-61.73017,147.68705,-29.36024,273.20844,-142.94329,317.05029,-26.09962,270.33695,105.41141,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,29,36f9c760-416b-11ef-b17c-7f7b92498377,19f18715-0539-4aa0-a975-2a07537843f4,2024-07-13,18:57:00.63,2024-07-13,22:57:00.63,2024-07-13T18:57:00.6365550-04:00,2024-07-13T22:57:00.6365550Z,STA_YAN,YOR,InPlay,Out,NoShift,87.18559,62.54042,143.87149,41.95852,85.87463,-52.53733,154.61156,-19.6679,276.96652,-137.2375,322.727,3.53896,265.89334,128.37296,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,30,49fedbc0-416b-11ef-b17c-7f7b92498377,72cd5d1d-22ff-492c-9d22-07fdddb77810,2024-07-13,18:57:32.53,2024-07-13,22:57:32.53,2024-07-13T18:57:32.5348718-04:00,2024-07-13T22:57:32.5348718Z,STA_YAN,YOR,StrikeCalled,Undefined,NoShift,88.1641,57.82004,148.37602,28.25003,91.66453,-62.96763,147.18067,-42.57223,288.21085,-136.34821,324.22849,7.32909,270.7207,124.9499,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,31,521e0560-416b-11ef-b17c-7f7b92498377,93747d91-a52e-4d59-a8e0-34e38dc3f6bf,2024-07-13,18:57:46.19,2024-07-13,22:57:46.19,2024-07-13T18:57:46.1961070-04:00,2024-07-13T22:57:46.1961070Z,STA_YAN,YOR,InPlay,Single,NoShift,93.18343,61.63837,147.80061,32.78549,95.98103,-65.13005,147.11498,-42.71209,300.12899,-132.51231,324.25118,6.23379,271.58995,125.4328,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,32,6b2779b0-416b-11ef-b17c-7f7b92498377,da22d27a-1a07-4b64-b0b4-d65a2b7dfaba,2024-07-13,18:58:28.13,2024-07-13,22:58:28.13,2024-07-13T18:58:28.1352046-04:00,2024-07-13T22:58:28.1352046Z,STA_YAN,YOR,StrikeCalled,Undefined,NoShift,64.82674,59.52553,132.10007,31.44049,97.69072,-58.47399,145.84896,-20.99595,279.92629,-130.17479,326.58799,4.02938,265.15003,127.52334,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,33,840e98f0-416b-11ef-b17c-7f7b92498377,52bbcdf4-af02-4945-b06a-861677a6673a,2024-07-13,18:59:09.90,2024-07-13,22:59:09.90,2024-07-13T18:59:09.9068270-04:00,2024-07-13T22:59:09.9068270Z,STA_YAN,YOR,InPlay,Out,NoShift,65.04238,59.71989,132.15131,34.6672,102.0749,-58.30971,147.98368,-20.65384,288.27931,-133.91967,327.66572,4.03083,269.78493,127.51932,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,34,a682c9b0-416b-11ef-b17c-7f7b92498377,92a13840-a751-4a04-b194-e7985ebcb6c4,2024-07-13,19:00:07.74,2024-07-13,23:00:07.74,2024-07-13T19:00:07.7411182-04:00,2024-07-13T23:00:07.7411182Z,STA_YAN,YOR,BallCalled,Undefined,NoShift,65.63531,59.80702,148.60439,18.53556,94.08308,-66.96314,146.16778,-45.8917,289.46503,-140.30989,326.15886,-9.37208,261.88268,135.63595,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,35,b2d87110-416b-11ef-b17c-7f7b92498377,c156efe5-a0d5-4cc2-acd4-3120d56a2074,2024-07-13,19:00:28.39,2024-07-13,23:00:28.39,2024-07-13T19:00:28.3925358-04:00,2024-07-13T23:00:28.3925358Z,STA_YAN,YOR,BallCalled,Undefined,NoShift,65.58707,59.96382,150.3184,19.49649,93.59133,-65.32802,144.65708,-45.75766,290.02789,-140.67561,324.41393,-9.87898,261.26786,134.38798,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,36,bd673b20-416b-11ef-b17c-7f7b92498377,78182100-9b99-4d9f-b89a-19f30ebafabe,2024-07-13,19:00:46.18,2024-07-13,23:00:46.18,2024-07-13T19:00:46.1884270-04:00,2024-07-13T23:00:46.1884270Z,STA_YAN,YOR,BallCalled,Undefined,NoShift,67.14253,59.3922,151.42143,19.18662,94.89627,-68.71038,145.02164,-45.87257,293.06704,-140.16001,325.22679,-10.6046,263.6232,133.54736,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,37,c78a4b10-416b-11ef-b17c-7f7b92498377,f695587d-2f96-4e4e-9a16-e2a108dc4c6b,2024-07-13,19:01:03.18,2024-07-13,23:01:03.18,2024-07-13T19:01:03.1882606-04:00,2024-07-13T23:01:03.1882606Z,STA_YAN,YOR,StrikeCalled,Undefined,NoShift,65.99866,59.16847,152.63941,19.70564,93.10812,-68.08213,145.41274,-45.95315,291.56168,-138.49144,325.7224,-10.34406,264.31491,133.72607,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,38,deb95a10-416b-11ef-b17c-7f7b92498377,93280c35-e132-4af2-987f-d9114f2c390b,2024-07-13,19:01:42.09,2024-07-13,23:01:42.09,2024-07-13T19:01:42.0968814-04:00,2024-07-13T23:01:42.0968814Z,STA_YAN,YOR,BallCalled,Undefined,NoShift,66.53695,58.32656,149.32073,19.59989,93.40272,-67.84575,144.89516,-45.85551,291.92234,-139.79056,325.9875,-9.30564,263.69294,134.18644,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,39,f2154100-416b-11ef-b17c-7f7b92498377,075b0c57-8a4f-47a6-9b13-990ede39280f,2024-07-13,19:02:14.54,2024-07-13,23:02:14.54,2024-07-13T19:02:14.5422702-04:00,2024-07-13T23:02:14.5422702Z,STA_YAN,YOR,InPlay,Out,NoShift,97.12092,69.46734,143.00832,44.56762,90.59653,-58.95593,152.15581,-15.52977,283.50127,-129.67855,330.12916,-20.02761,265.43347,133.45909,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,40,4d3f4440-416c-11ef-b17c-7f7b92498377,76658846-cc83-451b-94d5-f71d85ab1560,2024-07-13,19:04:47.54,2024-07-13,23:04:47.54,2024-07-13T19:04:47.5489646-04:00,2024-07-13T23:04:47.5489646Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,99.7019,52.91799,146.11736,25.8959,96.87934,-72.4575,145.338,-40.45379,277.68275,-144.07654,315.14146,-16.07126,264.44628,106.26185,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,41,563ee2d0-416c-11ef-b17c-7f7b92498377,a206ba87-73ba-4adb-a43c-ba2252b3b08e,2024-07-13,19:05:02.54,2024-07-13,23:05:02.54,2024-07-13T19:05:02.5457518-04:00,2024-07-13T23:05:02.5457518Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,97.78884,54.04104,146.58689,26.08521,96.55401,-73.06823,145.66002,-38.9305,286.38646,-143.82762,314.31573,-15.54002,264.46999,109.74705,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,42,5ff91ed0-416c-11ef-b17c-7f7b92498377,8f26af84-f451-4338-984e-0e58b88521b6,2024-07-13,19:05:18.90,2024-07-13,23:05:18.90,2024-07-13T19:05:18.9057902-04:00,2024-07-13T23:05:18.9057902Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,97.23268,54.20987,147.11996,25.8199,96.27127,-73.05258,144.48903,-38.76052,288.02362,-144.56063,312.32422,-15.66137,263.83581,109.03898,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,43,6c237070-416c-11ef-b17c-7f7b92498377,4e5cd30c-df67-4dfe-9d23-f22aea1f55c3,2024-07-13,19:05:39.33,2024-07-13,23:05:39.33,2024-07-13T19:05:39.3353070-04:00,2024-07-13T23:05:39.3353070Z,YOR,STA_YAN,InPlay,Out,NoShift,98.02522,65.83925,147.59925,26.64741,98.58609,-73.79265,145.97465,-38.68042,291.24451,-147.23527,313.53724,-19.03391,258.55905,117.6142,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,44,8113da10-416c-11ef-b17c-7f7b92498377,05e909f5-05df-4719-906e-a41510b405c0,2024-07-13,19:06:14.43,2024-07-13,23:06:14.43,2024-07-13T19:06:14.4309102-04:00,2024-07-13T23:06:14.4309102Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,98.63213,55.66274,147.62804,24.85201,97.88416,-73.69812,143.83946,-41.51508,269.88595,-141.0237,298.90439,-8.74836,254.80938,111.67413,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,45,89753cd0-416c-11ef-b17c-7f7b92498377,86086308-0638-4ed3-828a-5f0976b6012a,2024-07-13,19:06:28.46,2024-07-13,23:06:28.46,2024-07-13T19:06:28.4689262-04:00,2024-07-13T23:06:28.4689262Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,98.28523,55.80785,147.55176,25.7381,97.19926,-73.44837,143.4891,-41.64916,267.83734,-139.74328,303.32252,-9.40604,255.45861,110.60958,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,46,92abf0f0-416c-11ef-b17c-7f7b92498377,2758a623-a2a4-4a02-b3a8-e6bc9c105434,2024-07-13,19:06:44.00,2024-07-13,23:06:44.00,2024-07-13T19:06:44.0045934-04:00,2024-07-13T23:06:44.0045934Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,97.37857,65.40443,147.33276,26.25795,100.10103,-73.65385,144.99086,-41.5439,262.68361,-137.53482,298.60912,-11.80362,257.46454,112.20478,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,47,9ce0db30-416c-11ef-b17c-7f7b92498377,89e59ca2-af5d-4322-ac92-f9f1d26139b0,2024-07-13,19:07:01.04,2024-07-13,23:07:01.04,2024-07-13T19:07:01.0444654-04:00,2024-07-13T23:07:01.0444654Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,96.59288,65.92991,146.37516,26.35826,100.32459,-73.52391,142.15453,-41.79632,264.86143,-138.57436,299.70344,-10.74004,253.94602,112.55856,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,48,a8b51d90-416c-11ef-b17c-7f7b92498377,e822927e-4936-474c-8cae-732199d092aa,2024-07-13,19:07:20.87,2024-07-13,23:07:20.87,2024-07-13T19:07:20.8721262-04:00,2024-07-13T23:07:20.8721262Z,YOR,STA_YAN,InPlay,Single,NoShift,98.12589,65.6222,146.98383,26.72437,101.44755,-74.22478,142.85681,-42.74992,264.90549,-138.37506,297.48106,-9.97367,253.64238,112.7663,,,,,,,,,,,,,,,true
d0f1babf-ae49-4949-9789-b2696f23fad5,49,c1d15690-416c-11ef-b17c-7f7b92498377,379e2596-654a-4bbb-bea7-801780bab3b3,2024-07-13,19:08:03.05,2024-07-13,23:08:03.05,2024-07-13T19:08:03.0579566-04:00,2024-07-13T23:08:03.0579566Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,66.88306,58.52882,136.44894,35.81852,100.96005,-59.6191,142.38146,-26.11308,261.20311,-140.99192,293.32982,-14.08872,265.52526,109.20937,,,,,,,,,,,,,,,true
