GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8af790da-d4d6-41f3-af7b-43676aed0807,11,89600720-416c-11ef-b28e-4b296d24c6f6,8ac60b99-79f6-417c-a146-f42730c9e81e,2024-07-13,18:06:28.64,2024-07-13,23:06:28.64,2024-07-13T18:06:28.6422176-05:00,2024-07-13T23:06:28.6422176Z,LEX_LEG,GAS,InPlay,Out,NoShift,62.35619,57.95758,136.74403,57.45541,100.79231,-52.40895,147.46426,-7.89137,246.95729,-123.65402,306.25822,-7.9735,247.44928,127.45909,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,12,a31042c0-416c-11ef-b28e-4b296d24c6f6,942e9e45-ab4b-4b1a-b23b-5d054e6e39cc,2024-07-13,18:07:11.62,2024-07-13,23:07:11.62,2024-07-13T18:07:11.6212384-05:00,2024-07-13T23:07:11.6212384Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,62.25802,57.7541,146.33814,25.63914,93.61744,-79.54726,143.26743,-47.25689,249.33444,-130.97031,308.32045,-4.18774,248.72987,125.64488,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,13,b963bed0-416c-11ef-b28e-4b296d24c6f6,d383e8cc-eb52-4a59-a701-cc252d8a24f2,2024-07-13,18:07:49.15,2024-07-13,23:07:49.15,2024-07-13T18:07:49.1557536-05:00,2024-07-13T23:07:49.1557536Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,62.52281,57.69306,146.55657,26.8687,93.45965,-79.90695,144.44127,-44.47778,249.06198,-129.3586,313.58667,-4.77459,249.53604,126.90541,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,14,c66bc640-416c-11ef-b28e-4b296d24c6f6,553c10d8-27f1-4275-ad54-e363513915ba,2024-07-13,18:08:10.94,2024-07-13,23:08:10.94,2024-07-13T18:08:10.9420000-05:00,2024-07-13T23:08:10.9420000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,62.54922,57.54465,146.97869,23.65268,94.4264,-80.40632,143.55623,-46.57308,245.783,-125.7032,313.85632,-5.13481,247.7135,124.75835,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,15,1fed2290-416d-11ef-b28e-4b296d24c6f6,4f74d5fa-3d5a-4576-bfb5-8f1a3719668b,2024-07-13,18:10:41.23,2024-07-13,23:10:41.23,2024-07-13T18:10:41.2320000-05:00,2024-07-13T23:10:41.2320000Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,91.45386,56.57797,146.40245,35.04126,80.1267,-61.39265,141.19524,-46.55794,244.36996,-120.90945,310.5159,7.75873,245.36333,127.99402,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,16,2aeadb10-416d-11ef-b28e-4b296d24c6f6,255be884-cc5c-4d29-81a3-8be4c08368b8,2024-07-13,18:10:59.59,2024-07-13,23:10:59.59,2024-07-13T18:10:59.5990000-05:00,2024-07-13T23:10:59.5990000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,96.92331,62.42186,147.01295,35.53818,82.46461,-64.51272,140.42353,-46.51407,243.66616,-121.49294,308.25853,8.6615,245.36105,128.04605,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,17,33b008b0-416d-11ef-b28e-4b296d24c6f6,27fd5e36-d9ec-4067-883b-79f4ccef483d,2024-07-13,18:11:14.35,2024-07-13,23:11:14.35,2024-07-13T18:11:14.3560000-05:00,2024-07-13T23:11:14.3560000Z,GAS,LEX_LEG,InPlay,Out,NoShift,97.66242,62.85626,146.67179,35.29048,85.22905,-67.66817,140.64404,-46.75219,244.09539,-122.05964,310.05758,8.59978,243.86478,127.48244,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,18,4c4ba000-416d-11ef-b28e-4b296d24c6f6,a35a1bda-8ce2-4842-a0ed-06a59d54decc,2024-07-13,18:11:55.64,2024-07-13,23:11:55.64,2024-07-13T18:11:55.6420000-05:00,2024-07-13T23:11:55.6420000Z,GAS,LEX_LEG,InPlay,Single,NoShift,101.20207,73.09018,140.484,48.20284,96.03369,-54.27571,150.5152,-21.07814,231.02495,-130.21557,301.71996,-15.6049,244.94258,120.93958,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,19,624e8b10-416d-11ef-b28e-4b296d24c6f6,2536265c-8f4a-4b4c-81f7-4baa5068be83,2024-07-13,18:12:32.57,2024-07-13,23:12:32.57,2024-07-13T18:12:32.5780000-05:00,2024-07-13T23:12:32.5780000Z,GAS,LEX_LEG,StrikeSwinging,Undefined,NoShift,63.30139,57.30533,135.62173,37.09299,85.99229,-47.9585,141.49022,-20.74335,240.48452,-127.87232,309.08454,-14.39646,249.4556,118.0465,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,20,6de83570-416d-11ef-b28e-4b296d24c6f6,8ed14359-376c-4677-9f9e-923d41e4a24a,2024-07-13,18:12:52.05,2024-07-13,23:12:52.05,2024-07-13T18:12:52.0520000-05:00,2024-07-13T23:12:52.0520000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,62.42561,58.69179,136.51203,38.08502,96.1062,-54.8424,142.66088,-19.57665,238.27385,-130.91221,310.85396,-7.8388,252.26649,120.04192,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,21,7b46c150-416d-11ef-b28e-4b296d24c6f6,a91c3b5a-2ed3-4ef2-9ff6-e20637d2d151,2024-07-13,18:13:14.43,2024-07-13,23:13:14.43,2024-07-13T18:13:14.4390000-05:00,2024-07-13T23:13:14.4390000Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,64.74431,59.18532,136.46827,37.50719,97.97873,-53.38027,141.67184,-19.26642,235.43484,-130.43363,305.38514,-11.01968,252.41008,119.69096,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,22,8d7ffa30-416d-11ef-b28e-4b296d24c6f6,4e6fea9e-3cbc-404f-823b-a174ebc0431f,2024-07-13,18:13:45.00,2024-07-13,23:13:45.00,2024-07-13T18:13:45.0030000-05:00,2024-07-13T23:13:45.0030000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,63.17925,58.10775,135.3562,35.37407,97.92502,-54.20763,141.06978,-19.85485,233.89936,-129.7582,305.97869,-15.00717,252.99321,121.10321,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,23,a0f92d20-416d-11ef-b28e-4b296d24c6f6,ac0cbee3-5fb8-4ab8-b4cb-7513afc1a38e,2024-07-13,18:14:17.69,2024-07-13,23:14:17.69,2024-07-13T18:14:17.6940000-05:00,2024-07-13T23:14:17.6940000Z,GAS,LEX_LEG,StrikeSwinging,Undefined,NoShift,101.25282,71.25055,144.77215,42.71483,96.65208,-55.00476,148.6761,-17.42922,231.27515,-128.95917,305.85924,-12.0457,248.95333,119.12365,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,24,f6192b20-416d-11ef-b28e-4b296d24c6f6,d1a6a026-2983-4f12-a277-41a129c6101e,2024-07-13,18:16:40.48,2024-07-13,23:16:40.48,2024-07-13T18:16:40.4857504-05:00,2024-07-13T23:16:40.4857504Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,91.09599,58.01582,149.0765,32.73456,96.25515,-79.26233,143.11204,-47.17691,245.21738,-126.06403,310.70241,-4.05857,248.0294,120.69655,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,25,fd270bd0-416d-11ef-b28e-4b296d24c6f6,504f665a-b522-4528-8d83-0a08364d9389,2024-07-13,18:16:52.35,2024-07-13,23:16:52.35,2024-07-13T18:16:52.3508384-05:00,2024-07-13T23:16:52.3508384Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,91.90394,58.0034,150.08286,31.65568,95.99706,-78.92224,143.26995,-47.50143,250.48111,-127.90967,311.09158,-3.63052,244.22007,119.66249,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,26,05af7e90-416e-11ef-b28e-4b296d24c6f6,75e686b7-2da6-4a3f-8eb0-e9dc98c4e1ee,2024-07-13,18:17:06.63,2024-07-13,23:17:06.63,2024-07-13T18:17:06.6363040-05:00,2024-07-13T23:17:06.6363040Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,92.34691,58.00109,149.63508,28.57684,96.31429,-79.41631,143.20641,-45.99391,247.50628,-128.18784,309.01062,-2.99741,244.09451,120.13113,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,27,0de69d00-416e-11ef-b28e-4b296d24c6f6,17a04721-6187-43fc-95ae-1522892abc70,2024-07-13,18:17:20.47,2024-07-13,23:17:20.47,2024-07-13T18:17:20.4774048-05:00,2024-07-13T23:17:20.4774048Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.03027,57.57455,149.77648,27.92033,95.38787,-79.63499,143.57992,-46.25631,246.48535,-127.01566,312.08901,-3.42543,245.88561,120.1321,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,28,17666810-416e-11ef-b28e-4b296d24c6f6,6a85c099-da7b-420f-8619-d88f36403555,2024-07-13,18:17:36.39,2024-07-13,23:17:36.39,2024-07-13T18:17:36.3902624-05:00,2024-07-13T23:17:36.3902624Z,LEX_LEG,GAS,InPlay,Double,NoShift,91.17803,58.13047,149.89709,28.28018,94.71064,-79.4717,143.70185,-46.82989,244.10785,-127.18975,311.53717,-3.41516,243.58406,120.49653,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,29,342f0740-416e-11ef-b28e-4b296d24c6f6,ab7d40b5-748b-495a-a9b7-326c91c9e72e,2024-07-13,18:18:24.67,2024-07-13,23:18:24.67,2024-07-13T18:18:24.6756512-05:00,2024-07-13T23:18:24.6756512Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.00662,57.37139,143.31322,13.33402,92.41616,-78.19885,143.16711,-46.51084,243.38963,-126.60814,307.07794,-3.35741,244.35594,123.55325,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,30,4026b020-416e-11ef-b28e-4b296d24c6f6,35fa2912-039b-4572-be96-be196a15249b,2024-07-13,18:18:44.71,2024-07-13,23:18:44.71,2024-07-13T18:18:44.7193248-05:00,2024-07-13T23:18:44.7193248Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,91.76951,57.17021,144.85542,19.26439,91.35983,-77.47672,142.48119,-46.06738,243.43186,-126.60817,306.74233,-3.29872,243.10218,123.22538,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,31,4aff0650-416e-11ef-b28e-4b296d24c6f6,63525973-c592-4ede-82e5-4acaca7a3e7e,2024-07-13,18:19:02.91,2024-07-13,23:19:02.91,2024-07-13T18:19:02.9147296-05:00,2024-07-13T23:19:02.9147296Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,93.21529,57.0455,136.16131,8.08066,92.94077,-79.94868,142.93062,-46.93293,242.95182,-127.2878,306.57944,-1.92253,247.67883,126.78013,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,32,5b70ecb0-416e-11ef-b28e-4b296d24c6f6,030fcb01-a36b-4e77-93d4-184e69bc4ece,2024-07-13,18:19:30.55,2024-07-13,23:19:30.55,2024-07-13T18:19:30.5516192-05:00,2024-07-13T23:19:30.5516192Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,92.85758,57.76341,144.95958,21.26596,91.58104,-78.6656,142.24937,-46.77462,246.17663,-127.29515,306.12509,4.53283,244.13333,124.58823,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,33,6efee020-416e-11ef-b28e-4b296d24c6f6,91b0333b-b76d-4e86-b84c-08d2b7cd2a0a,2024-07-13,18:20:03.31,2024-07-13,23:20:03.31,2024-07-13T18:20:03.3176736-05:00,2024-07-13T23:20:03.3176736Z,LEX_LEG,GAS,InPlay,Out,NoShift,90.47485,59.15072,145.94867,22.16617,92.98491,-78.48086,143.11894,-46.74266,246.849,-119.18078,301.19817,9.25271,242.54705,132.53951,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,34,899b2970-416e-11ef-b28e-4b296d24c6f6,8a5f708b-a013-4671-a33f-ae92a0dab31c,2024-07-13,18:20:48.01,2024-07-13,23:20:48.01,2024-07-13T18:20:48.0114336-05:00,2024-07-13T23:20:48.0114336Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,93.80042,78.44204,139.31181,54.44575,97.76091,-58.83866,142.46453,-10.78642,246.30233,-119.1632,298.51182,10.88763,247.72044,129.41489,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,35,982eb2e0-416e-11ef-b28e-4b296d24c6f6,254cc9de-a278-4544-a412-ecdc111bacfd,2024-07-13,18:21:12.45,2024-07-13,23:21:12.45,2024-07-13T18:21:12.4557984-05:00,2024-07-13T23:21:12.4557984Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.15565,78.77032,139.49703,53.95373,95.97693,-58.66481,142.56883,-10.52552,244.05419,-117.84239,301.30048,10.90228,245.82499,126.19604,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,36,a4719590-416e-11ef-b28e-4b296d24c6f6,154ecb54-f38d-4ce9-9630-0320bc2ec592,2024-07-13,18:21:33.03,2024-07-13,23:21:33.03,2024-07-13T18:21:33.0346656-05:00,2024-07-13T23:21:33.0346656Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,92.96105,77.50233,140.22851,53.57096,95.53123,-58.13605,143.91694,-8.65666,243.72436,-116.28784,301.73921,10.48396,246.4019,128.02003,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,37,b42f4720-416e-11ef-b28e-4b296d24c6f6,654ca070-6cf3-4bdf-bf99-65661d05d67d,2024-07-13,18:21:59.40,2024-07-13,23:21:59.40,2024-07-13T18:21:59.4076320-05:00,2024-07-13T23:21:59.4076320Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,91.9732,76.53802,137.11435,56.87232,98.43335,-58.54487,146.41276,-7.7188,239.62044,-113.7218,301.62469,10.21247,246.75418,128.13789,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,38,c571eb00-416e-11ef-b28e-4b296d24c6f6,a3ff340b-5011-46d6-848e-30d7406fe678,2024-07-13,18:22:28.41,2024-07-13,23:22:28.41,2024-07-13T18:22:28.4170912-05:00,2024-07-13T23:22:28.4170912Z,LEX_LEG,GAS,InPlay,Out,NoShift,92.32391,76.92992,137.3639,56.49609,97.35563,-56.64718,141.10067,-6.65196,243.47681,-116.09929,303.11396,10.88362,246.38309,127.23483,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,39,dd90b130-416e-11ef-b28e-4b296d24c6f6,dcd88631-5b9a-48c7-ac3a-edec9a106060,2024-07-13,18:23:08.88,2024-07-13,23:23:08.88,2024-07-13T18:23:08.8859296-05:00,2024-07-13T23:23:08.8859296Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,91.97888,59.05435,144.71465,13.02863,93.74131,-78.47414,142.9851,-48.13807,246.14825,-124.57519,303.76528,7.00762,247.15642,129.07307,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,40,ec13e6f0-416e-11ef-b28e-4b296d24c6f6,358f8a99-473d-422f-aac8-087d05057edb,2024-07-13,18:23:33.24,2024-07-13,23:23:33.24,2024-07-13T18:23:33.2440224-05:00,2024-07-13T23:23:33.2440224Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,90.79107,59.53786,144.85073,15.68098,93.73062,-79.18125,143.27756,-48.76095,243.11776,-121.65384,305.129,6.32272,242.79882,128.27212,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,41,feb07580-416e-11ef-b28e-4b296d24c6f6,50c2713e-c6e0-4625-b2cf-ad1ec5f489f5,2024-07-13,18:24:04.47,2024-07-13,23:24:04.47,2024-07-13T18:24:04.4791456-05:00,2024-07-13T23:24:04.4791456Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,90.35648,58.99193,149.12369,24.24383,93.57085,-78.2454,144.26472,-50.32175,244.51092,-121.77541,303.73495,4.86205,239.41982,129.9748,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,42,0d7b62a0-416f-11ef-b28e-4b296d24c6f6,287e40a2-3c25-48ff-b095-dc45b4d0d444,2024-07-13,18:24:29.17,2024-07-13,23:24:29.17,2024-07-13T18:24:29.1777184-05:00,2024-07-13T23:24:29.1777184Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,90.98706,59.16421,143.49373,20.50023,92.02294,-78.44925,141.86823,-47.92623,246.41896,-120.3476,304.79045,4.93341,242.1223,131.35854,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,43,1b6c9190-416f-11ef-b28e-4b296d24c6f6,dd915968-a344-4242-98df-7258322e069b,2024-07-13,18:24:52.56,2024-07-13,23:24:52.56,2024-07-13T18:24:52.5688480-05:00,2024-07-13T23:24:52.5688480Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,91.71836,59.68314,148.98657,22.6899,94.17898,-78.76843,143.24435,-47.07023,247.19933,-124.05929,303.61486,6.94481,246.40596,130.80573,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,44,8998c300-416f-11ef-b28e-4b296d24c6f6,8f5c4a90-7803-47e4-a886-f2a0a79facf6,2024-07-13,18:27:57.47,2024-07-13,23:27:57.47,2024-07-13T18:27:57.4720000-05:00,2024-07-13T23:27:57.4720000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,94.58882,56.86781,149.10404,32.36332,94.42302,-74.31526,144.70663,-40.1617,244.08116,-121.40559,315.09946,3.83918,248.8977,125.26345,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,45,92503500-416f-11ef-b28e-4b296d24c6f6,b43bf45e-fcb8-4179-a905-93bdad6d468b,2024-07-13,18:28:12.15,2024-07-13,23:28:12.15,2024-07-13T18:28:12.1520000-05:00,2024-07-13T23:28:12.1520000Z,GAS,LEX_LEG,InPlay,Out,NoShift,101.75312,64.74124,149.09271,32.3461,95.36389,-73.85854,144.02173,-39.92913,244.09957,-121.1896,317.98234,3.83747,247.24986,124.71864,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,46,a6225d60-416f-11ef-b28e-4b296d24c6f6,871b3555-c7d7-4353-968d-0c630284f503,2024-07-13,18:28:45.31,2024-07-13,23:28:45.31,2024-07-13T18:28:45.3180000-05:00,2024-07-13T23:28:45.3180000Z,GAS,LEX_LEG,InPlay,HomeRun,NoShift,101.30248,75.19727,140.98563,49.9358,94.23,-50.05339,151.19007,-17.29178,244.06409,-124.78786,315.68632,-3.46645,252.15582,124.12254,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,47,bfdb99b0-416f-11ef-b28e-4b296d24c6f6,191c915d-f9ec-4227-b79c-bf12823ddc66,2024-07-13,18:29:28.49,2024-07-13,23:29:28.49,2024-07-13T18:29:28.4960000-05:00,2024-07-13T23:29:28.4960000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,98.79989,64.10523,149.90541,24.76607,93.72165,-74.23276,143.94553,-43.70736,242.99854,-123.81058,322.15721,8.27503,263.58938,126.4363,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,48,c808cd10-416f-11ef-b28e-4b296d24c6f6,9cfa9257-6b39-45a8-a8f5-39469a239e10,2024-07-13,18:29:42.19,2024-07-13,23:29:42.19,2024-07-13T18:29:42.1950000-05:00,2024-07-13T23:29:42.1950000Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,96.029,62.41398,149.96429,23.99961,93.88016,-75.382,143.37367,-43.49243,244.58411,-124.45597,320.20854,8.16011,261.29337,125.77031,,,,,,,,,,,,,,,true
8af790da-d4d6-41f3-af7b-43676aed0807,49,d67b8810-416f-11ef-b28e-4b296d24c6f6,f7b3da89-0689-4fa1-9cf6-ec4d851d3198,2024-07-13,18:30:06.39,2024-07-13,23:30:06.39,2024-07-13T18:30:06.3970000-05:00,2024-07-13T23:30:06.3970000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,95.66991,62.77374,149.82117,24.13831,95.52996,-76.7588,142.80374,-44.17234,244.00478,-124.75919,311.26786,6.66357,260.03913,126.07302,,,,,,,,,,,,,,,true
