PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
106,2024-07-13,19:46:00.53,1,3,"Hill, Cam",657611,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,5,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,87.95734,-2.645279,-2.536426,2372.742716,197.372895,12:30,6.23318,1.52518,6.54824,-17.79095,17.67717,5.15803,2.32073,-0.37245,80.14901,-6.060066,-1.600174,0.428638,97.2253,0.427071,41.235424,3741.411154,,,,50.50735,48.38872,39.636749,0.367782,-3.47776,10.44079,-1.35197,50,6.04238,5.46176,-127.63342,-6.35389,-5.70108,27.79671,-15.05855,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,0f4aeb20-4172-11ef-b17c-7f7b92498377,87.93541,2.41983,,7.80833,,,,2.37023,2.40716,0.21284,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:46:00.53,2024-07-13T19:46:00.5367150-04:00,2024-07-13T23:46:00.5367150Z,GroundBall,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,d16bddb0-3c35-41cf-8653-6b219777d9d9,53.95016,-128.49083,13.89836,6.2312,-5.8894,-7.52928,-1.52315,5.63761,-2.85054,,2.38206,106.79802,-20.52072,,,,,,,2.41627,0.72889,-19.90837,,,,,,,0.22328,93.60909,-18.04862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
107,2024-07-13,19:49:26.56,2,1,"Hill, Cam",657611,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,5,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24503,-1.157927,-1.132042,2350.097318,193.724204,12:30,6.44114,1.11862,6.49051,-16.33253,18.91442,4.33126,4.01674,0.44018,80.18626,-4.320749,-0.345975,0.427299,,,,,,,,,,,,-2.58768,10.57564,-1.04093,50,6.35237,2.36204,-128.19138,-2.98334,-4.27817,28.09667,-14.68962,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,8a167720-4172-11ef-b17c-7f7b92498377,88.21088,,,8.05878,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:49:26.56,2024-07-13T19:49:26.5630062-04:00,2024-07-13T23:49:26.5630062Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,f2521d67-840c-4b6c-b735-f67c1eeb078b,54.00519,-129.06623,14.04834,6.43814,-2.52594,-7.34481,-1.11655,2.49525,-2.13908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2024-07-13,19:49:42.16,2,2,"Hill, Cam",657611,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,5,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.74619,-1.339847,-3.387836,1560.337079,249.235102,2:15,6.15794,1.63788,6.15636,-36.62478,5.64752,11.56123,1.86566,-0.53221,74.62358,-8.110047,-1.303662,0.46795,,,,,,,,,,,,-6.91591,3.63929,-1.38637,50,6.03705,6.52682,-117.243,-3.84888,-9.67716,21.07142,-27.08173,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,936e47d0-4172-11ef-b17c-7f7b92498377,80.54804,,,6.12261,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:49:42.16,2024-07-13T19:49:42.1650286-04:00,2024-07-13T23:49:42.1650286Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,037ae7b8-f95b-4bbf-8e0f-18cbca41ecfc,54.344,-118.02114,10.53571,6.16072,-2.84879,-13.54086,-1.634,6.88419,-4.83858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-07-13,19:50:18.24,3,1,"Hill, Cam",657611,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,5,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.04694,0.813505,0.19277,2457.741851,80.047032,8:45,5.98399,2.27789,6.14969,-45.9881,-1.4874,-16.75406,2.90336,1.05983,72.24502,-7.6997,-2.832879,0.480126,,,,,,,,,,,,8.68969,-0.5461,-2.28434,50,6.02265,0.22781,-114.87656,0.21852,11.51687,22.90837,-32.89784,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,a8f17b90-4172-11ef-b17c-7f7b92498377,78.50538,,,6.80193,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:50:18.24,2024-07-13T19:50:18.2435182-04:00,2024-07-13T23:50:18.2435182Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,bc50ec87-2577-479a-ab3d-7348e0f70cad,54.34963,-115.7407,11.45419,5.991,1.45948,-16.44892,-2.28474,-0.20662,5.75844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2024-07-13,19:50:36.15,3,2,"Hill, Cam",657611,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,5,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.66756,-2.398594,-2.793855,2400.35854,197.000281,12:30,6.3102,1.33727,6.59776,-16.68095,18.09855,5.18244,2.71874,-0.79249,80.87354,-5.611899,-1.852759,0.424456,98.88518,63.701649,51.077316,4576.209951,,,,,68.18073,,,-3.5602,10.58847,-1.14861,50,6.13914,6.08779,-128.69357,-5.81049,-5.94345,27.84723,-14.49747,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,b392e340-4172-11ef-b17c-7f7b92498377,88.80169,152.48673,,7.79401,,,,2.56646,2.70073,0.66792,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:50:36.15,2024-07-13T19:50:36.1562990-04:00,2024-07-13T23:50:36.1562990Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,f0b5884b-e98e-417e-b471-fc5fc08bd37b,53.90095,-129.53492,13.92362,6.30807,-5.37247,-7.24874,-1.33526,6.26736,-2.97173,184.804282,2.56636,40.37808,-15.56699,4.50442,-1.80048,0.90547,-0.25883,0.00835,0.00739,2.7008,130.01345,-31.81199,5.04986,-0.7453,-0.17617,0.07678,0.01814,-0.00851,0.66786,49.99568,-16.35966,4.48309,-1.55087,0.6862,-0.19168,0.0098,0.00436,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
111,2024-07-13,19:51:30.64,4,1,"Hill, Cam",657611,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,5,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.59677,-1.371498,-2.201317,2373.170971,201.344861,12:45,6.39026,1.20639,6.55574,-16.89796,17.16812,6.27178,3.72343,-0.29031,81.60062,-4.627629,-1.062513,0.420081,,,,,,,,,,,,-3.92355,9.74142,-1.05693,50,6.2881,4.75715,-130.13512,-3.54475,-6.69876,28.42939,-15.54223,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,d40d66e0-4172-11ef-b17c-7f7b92498377,89.7267,,,7.99615,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:51:30.64,2024-07-13T19:51:30.6481006-04:00,2024-07-13T23:51:30.6481006Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,8bfaaf64-a6f7-4c69-ab38-44fea2f2771e,53.94127,-130.9933,14.2147,6.38803,-3.07558,-7.77112,-1.20358,4.95936,-3.34938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-07-13,19:51:53.52,4,2,"Hill, Cam",657611,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,5,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83966,-1.984281,-4.005736,1577.211574,246.664474,2:15,6.11422,1.49163,6.16802,-35.5323,5.01922,8.59012,1.31518,-1.49848,76.01654,-8.556629,-2.458548,0.458327,,,,,,,,,,,,-5.58205,3.5802,-1.19204,50,5.94561,8.08097,-120.04362,-5.27202,-8.12339,23.82432,-26.96389,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,e1b92860-4172-11ef-b17c-7f7b92498377,82.23926,,,6.82312,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:51:53.52,2024-07-13T19:51:53.5288686-04:00,2024-07-13T23:51:53.5288686Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,f0f11fb1-fece-4520-9b08-eb86edf603c6,54.32995,-120.89991,11.91216,6.11768,-4.3029,-13.48195,-1.48773,8.37294,-4.06169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-07-13,19:52:13.25,4,3,"Hill, Cam",657611,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,5,Top,2,2,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,82.62222,-0.886699,-2.1354,1451.499962,259.180492,2:45,6.07997,1.59041,6.12613,-37.78431,2.94374,8.4667,2.11099,0.32112,75.63699,-7.885241,-0.607573,0.459323,79.42974,14.682336,11.807597,2668.775245,106.05491,15.77489,29.193,185.2519,183.08992,18.121858,2.047501,-5.0128,2.16713,-1.43145,50,5.99256,4.15543,-119.98287,-3.04424,-7.26944,24.33917,-29.03131,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,ed7c05a0-4172-11ef-b17c-7f7b92498377,82.06084,16.05723,,6.98522,,,,1.42028,2.20876,-0.303,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:52:13.25,2024-07-13T19:52:13.2551022-04:00,2024-07-13T23:52:13.2551022Z,LineDrive,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,3442ab1f-74cb-49cf-b404-50d69d80a8a7,54.37265,-120.86663,12.16958,6.08396,-1.99011,-14.51565,-1.58713,4.41939,-3.63472,244.30487,1.42027,110.30918,-16.90883,3.25908,-0.60502,0.07065,-4E-05,-0.00205,0.00032,2.20877,29.52615,-16.51217,0.89187,-0.1006,0.03299,-0.01322,0.00408,-0.00051,-0.30298,23.05758,4.98728,-1.96661,0.52371,-0.07114,-0.00807,0.00594,-0.00084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
114,2024-07-13,19:52:51.06,5,1,"Hill, Cam",657611,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,5,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.78315,0.284295,-1.906208,2591.989382,102.179407,9:30,6.14344,1.70169,5.92335,-37.97927,3.80638,-11.59938,3.24245,-1.0344,75.00991,-6.72896,-3.987684,0.465248,,,,,,,,,,,,5.38859,2.28606,-1.54271,50,6.14481,4.40246,-118.76965,-0.63142,7.67833,23.26488,-28.91658,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,04097d70-4173-11ef-b17c-7f7b92498377,81.01572,,,6.77324,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:52:51.06,2024-07-13T19:52:51.0607726-04:00,2024-07-13T23:52:51.0607726Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,8be9ae18-efcd-4101-9223-7e7e6c76cb94,54.57481,-119.66242,11.63244,6.14775,0.47823,-14.45829,-1.70599,4.10781,3.83916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2024-07-13,19:53:07.02,5,2,"Hill, Cam",657611,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,5,Top,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.31621,-1.008848,-1.362675,2486.40971,79.154155,8:45,5.95503,1.75034,6.15226,-45.55424,-2.17465,-19.00414,1.22638,-1.09259,73.43601,-9.396928,-4.79587,0.474039,,,,,,,,,,,,9.46997,-0.42358,-1.63699,50,5.85502,3.45914,-116.64809,-3.45787,12.85096,25.03372,-32.74886,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,0d8a0bd0-4173-11ef-b17c-7f7b92498377,79.51336,,,6.88019,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:53:07.02,2024-07-13T19:53:07.0272878-04:00,2024-07-13T23:53:07.0272878Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,b47c6a51-7f19-48c0-b3d8-53196e5a7682,54.3481,-117.57753,12.51686,5.96083,-2.24199,-16.37443,-1.75657,2.98201,6.42548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-07-13,19:53:23.80,5,3,"Hill, Cam",657611,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,5,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.603,-0.870619,-2.874235,2355.460394,194.572865,12:30,6.34163,1.12861,6.82697,-17.50343,16.87229,4.10441,4.08781,-1.1533,80.95901,-4.249053,-2.125939,0.421985,,,,,,,,,,,,-2.96953,9.51154,-0.9451,50,6.27866,6.30991,-128.73008,-2.37232,-4.97951,26.89585,-16.22452,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,17896720-4173-11ef-b17c-7f7b92498377,89.32169,,,7.644,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:53:23.80,2024-07-13T19:53:23.8051182-04:00,2024-07-13T23:53:23.8051182Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,3418f846-f0cd-4da2-a5fd-314cb9d72fcd,53.66984,-129.49456,13.44792,6.33953,-1.91116,-8.11226,-1.12646,6.45145,-2.48976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-07-13,19:53:40.58,5,4,"Hill, Cam",657611,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,5,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44943,-0.896434,-1.879747,2630.18251,76.249023,8:30,6.00161,1.87959,5.54424,-48.57337,-3.2463,-19.4197,1.11556,-1.49605,72.82534,-9.721044,-5.346269,0.484563,,,,,,,,,,,,9.32981,-0.99906,-1.70324,50,5.8915,4.52588,-115.2692,-3.43252,12.38913,24.03299,-33.50073,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,2188e980-4173-11ef-b17c-7f7b92498377,77.78648,,,6.62409,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:53:40.58,2024-07-13T19:53:40.5802862-04:00,2024-07-13T23:53:40.5802862Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,9fab5a75-4788-4528-b7f2-22cba009fe72,54.95665,-116.29804,12.01649,6.00775,-1.99836,-16.75036,-1.88564,3.99551,6.19457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-07-13,19:53:57.67,5,5,"Hill, Cam",657611,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,5,Top,2,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.19769,-1.50557,-1.797778,1573.538543,252.564571,2:30,6.15395,1.64299,6.24961,-35.88537,4.20366,9.11619,1.77402,0.74416,76.01377,-8.174158,-0.148107,0.455706,90.30153,5.625857,-32.847069,2882.718571,,,,83.5604,79.86486,-35.926382,0.680804,-5.29721,3.01898,-1.5138,50,6.02446,3.45362,-120.80871,-4.27632,-7.76322,25.36979,-27.74965,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,2bb5e480-4173-11ef-b17c-7f7b92498377,82.71226,3.65051,,7.18393,,,,1.59328,1.94563,-0.95253,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:53:57.67,2024-07-13T19:53:57.6709486-04:00,2024-07-13T23:53:57.6709486Z,GroundBall,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,e97a4e92-03a4-4fd1-bf87-edd6cd4861e2,54.24901,-121.69773,12.6849,6.15727,-3.3039,-13.87482,-1.63959,3.72566,-3.88161,,1.63586,109.8847,-19.03035,,,,,,,1.9913,12.07316,-22.12098,,,,,,,-0.93389,-71.86744,1.76106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
119,2024-07-13,19:56:07.16,1,1,"Olsen, Jon",663537,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.46698,-0.947975,-2.183643,2213.069949,219.826697,1:15,5.83272,1.27825,6.02155,-14.85414,18.86855,14.71304,3.71614,0.48084,82.2788,-3.831041,0.461594,0.417958,,,,,,,,,,,,-8.17993,10.3152,-1.11471,50,5.75027,4.40097,-132.60356,-2.58324,-14.34613,32.324,-14.08302,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,78deb340-4173-11ef-b17c-7f7b92498377,90.18239,,,9.18818,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:56:07.16,2024-07-13T19:56:07.1618926-04:00,2024-07-13T23:56:07.1618926Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,1b36d2cb-a1f5-4a46-aac2-cfedb51934c0,54.47299,-133.68947,16.162,5.8291,-2.11013,-7.04151,-1.27065,4.88292,-7.17306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2024-07-13,19:56:20.47,1,2,"Olsen, Jon",663537,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Bottom,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.37636,2.534637,-0.588756,1810.381258,8.183702,6:15,5.95315,1.32039,5.8778,-55.5072,-10.66375,-1.75327,3.68318,0.62748,72.08748,-7.666514,-0.903661,0.481971,,,,,,,,,,,,0.7035,-5.66744,-1.27186,50,6.12678,1.25194,-115.16512,3.23738,0.93355,23.77345,-39.69458,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,80d6f3f0-4173-11ef-b17c-7f7b92498377,78.20479,,,7.28889,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:56:20.47,2024-07-13T19:56:20.4779886-04:00,2024-07-13T23:56:20.4779886Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,2e8df73e-529e-4297-806c-92d37cedb867,54.62128,-116.11517,11.88673,5.96571,4.82368,-19.84729,-1.32114,1.21464,0.46677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2024-07-13,19:56:33.96,1,3,"Olsen, Jon",663537,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Bottom,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57499,0.350434,0.146091,1824.941095,7.37512,6:15,5.85594,1.39712,5.82994,-53.08424,-8.30146,-1.27713,1.758,1.4265,72.39324,-9.383565,-0.083564,0.481645,,,,,,,,,,,,0.69685,-3.83831,-1.4083,50,5.85372,-0.24505,-115.509,-1.06369,0.92653,24.70068,-37.27752,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,88dcf040-4173-11ef-b17c-7f7b92498377,78.25772,,,7.18175,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:56:33.96,2024-07-13T19:56:33.9669870-04:00,2024-07-13T23:56:33.9669870Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,fd80cbb7-58df-4854-8c92-c7d7f6f08ff4,54.66857,-116.50306,12.35034,5.86634,0.43651,-18.63876,-1.39769,-0.28234,0.46326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2024-07-13,19:56:47.85,1,4,"Olsen, Jon",663537,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Bottom,0,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.94845,-1.752811,-1.795506,2381.688387,243.134854,2:00,5.80303,1.31745,5.92199,-30.95376,10.98497,18.82355,1.59572,1.2194,74.60204,-7.518509,1.588452,0.4661,,,,,,,,,,,,-10.18359,6.60146,-1.18434,50,5.64527,2.99276,-118.8829,-4.58825,-14.43094,24.87975,-22.81928,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,9129e0a0-4173-11ef-b17c-7f7b92498377,80.86771,,,7.34641,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:56:47.85,2024-07-13T19:56:47.8554478-04:00,2024-07-13T23:56:47.8554478Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,961bc150-b09d-45e2-a904-97aeaafb3874,54.57559,-119.83665,12.43988,5.80439,-3.71349,-11.40964,-1.30967,3.54596,-7.21547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2024-07-13,19:57:04.00,1,5,"Olsen, Jon",663537,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Bottom,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.91908,-1.252043,-1.622147,2226.06721,220.164241,1:15,5.80205,1.2909,5.96011,-15.60442,17.8404,14.03528,3.34003,0.95592,82.7789,-4.260822,0.89958,0.416232,,,,,,,,,,,,-7.66185,9.8769,-1.16967,50,5.69395,3.14791,-133.28691,-3.34896,-13.5792,32.60435,-14.66913,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,9ac28ae0-4173-11ef-b17c-7f7b92498377,90.55624,,,9.14019,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:57:04.00,2024-07-13T19:57:04.0060000-04:00,2024-07-13T23:57:04.0060000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,d21e7d57-47be-4809-bb8f-930e9de14ba9,54.53498,-134.39167,16.30218,5.79901,-2.85191,-7.33457,-1.28413,3.60803,-6.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85394,3.250458,1.60041,1.650049,-1.86043,3.08932,-1.01182,-4.01102,4.86003,1.11998,76.92542,15.43566,-48.07659,-3.79377,53.75652,-2.90137,5.19094,31.04358,-14.99202,0.91408,-33.50344,2.28151,High,High,High,,,High,High,High
124,2024-07-13,19:57:34.60,2,1,"Olsen, Jon",663537,Right,YOR,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,5,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.65382,-1.858478,-1.951265,2246.342067,224.632496,1:30,5.77015,1.33716,6.10756,-16.45434,16.33816,14.94261,2.67881,0.77732,83.4125,-5.021936,0.740939,0.412153,,,,,,,,,,,,-8.30599,9.3678,-1.19478,50,5.61873,3.92211,-134.32656,-4.8295,-14.92828,33.52585,-15.33739,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,ad020550-4173-11ef-b17c-7f7b92498377,91.45247,,,9.24132,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-13,23:57:34.60,2024-07-13T19:57:34.6073966-04:00,2024-07-13T23:57:34.6073966Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,43b14d25-d368-40bf-8460-c5e46dfc1fa8,54.38827,-135.41738,16.76292,5.76775,-4.33047,-7.66869,-1.3303,4.40783,-7.46414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
