PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,2024-07-12,19:59:06.84,5,1,"Capuano, Christian",805894,Right,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,5,Top,1,0,0,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.50564,1.046934,-2.754227,2433.834375,116.077043,9:45,4.69384,2.82015,5.89958,-43.46987,7.38465,-11.61434,2.04449,-0.70654,67.90624,-7.007256,-4.833497,0.513259,73.7794,53.976225,-5.659666,,109.8316,104.36958,-6.08313,205.72793,125.12006,-3.8761,5.191746,5.16225,3.90402,-2.59158,50,4.75313,5.59637,-108.04624,0.73466,6.03398,20.79373,-27.61074,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,b9980360-40aa-11ef-a87e-0d9cdee9fd7f,73.43753,104.61885,,6.5994,,,,3.74561,2.52592,0.50288,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-12,23:59:06.84,2024-07-12T19:59:06.8410000-04:00,2024-07-12T23:59:06.8410000Z,FlyBall,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,af196e09-4a9a-4aac-abe3-a349f17a350f,54.59925,-108.92778,10.39686,4.69718,1.9052,-13.80537,-2.82342,5.34056,3.01699,188.585561,3.74699,63.28749,-13.62005,3.51506,-0.40265,-0.08448,0.04189,-0.00624,0.00033,2.51953,87.64251,-22.28555,2.43144,-0.74045,0.20563,-0.03489,0.00296,-0.0001,0.50341,-6.28005,3.39309,-1.33144,0.27469,-0.0101,-0.00936,0.00194,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
163,2024-07-12,19:59:48.63,6,1,"Capuano, Christian",805894,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,5,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.58451,0.220848,-2.681724,2476.60481,109.126884,9:45,4.82665,2.7528,5.76711,-45.33471,5.56752,-11.20178,1.25452,-0.67826,68.24381,-8.122845,-4.684338,0.513499,,,,,,,,,,,,4.93654,3.23197,-2.52379,50,4.81745,5.46113,-108.17561,-0.92507,5.79577,20.48899,-28.37952,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,d28479d0-40aa-11ef-a87e-0d9cdee9fd7f,73.4031,,,6.3407,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-12,23:59:48.63,2024-07-12T19:59:48.6360000-04:00,2024-07-12T23:59:48.6360000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,40cea571-2e06-4d7f-8257-e7f528898ec3,54.7315,-109.0681,10.2445,4.83082,0.31113,-14.18976,-2.75617,5.20867,2.89788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-12,20:00:19.10,6,2,"Capuano, Christian",805894,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,5,Top,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.7257,0.254446,-1.528047,2462.446964,103.131018,9:30,4.90776,2.72654,6.19755,-44.14357,5.97386,-18.14225,1.46411,-0.19624,67.98763,-7.961336,-4.801985,0.509525,,,,,,,,,,,,8.93418,3.50886,-2.60264,50,4.90493,3.50815,-108.48125,-0.73565,10.47255,21.86845,-28.06101,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,e4a9b580-40aa-11ef-a87e-0d9cdee9fd7f,73.9756,,,6.73807,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:00:19.10,2024-07-12T20:00:19.1070000-04:00,2024-07-13T00:00:19.1070000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,c888eb12-e5f5-4bd3-a277-1a22dad931d7,54.30059,-109.34476,10.93423,4.9121,0.37238,-14.03051,-2.73301,3.09463,5.23628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-12,20:00:38.23,6,3,"Capuano, Christian",805894,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,5,Top,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47984,-1.859081,-4.758878,2339.827459,200.241388,12:45,5.15237,2.47527,6.67275,-20.3354,15.63611,5.30481,1.75051,-1.44634,79.34073,-5.753794,-3.798089,0.431669,,,,,,,,,,,,-4.37213,9.24764,-2.15838,50,5.01933,10.36674,-126.7229,-4.65261,-7.02106,28.90509,-17.32358,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,f003bed0-40aa-11ef-a87e-0d9cdee9fd7f,87.31796,,,8.13911,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:00:38.23,2024-07-12T20:00:38.2380000-04:00,2024-07-13T00:00:38.2380000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,d27186b0-4694-44da-a418-7deb7208e11a,53.82797,-127.59306,14.45254,5.15154,-4.1311,-8.66179,-2.47364,10.5781,-3.51053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-12,20:00:53.42,6,4,"Capuano, Christian",805894,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,5,Top,2,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.26629,-0.504351,-2.032051,2176.788196,212.344927,1:00,5.07834,2.51494,6.53255,-21.25135,16.61816,9.69048,2.84446,1.45771,77.16513,-4.58727,-0.272771,0.442911,,,,,,,,,,,,-5.67079,9.24229,-2.37753,50,5.03397,4.02206,-123.79311,-1.62875,-8.70322,27.24638,-17.98951,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,f91d26f0-40aa-11ef-a87e-0d9cdee9fd7f,85.10166,,,8.10115,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:00:53.42,2024-07-12T20:00:53.4240000-04:00,2024-07-13T00:00:53.4240000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,ab1a03ad-5a01-47b5-978b-14db45b86139,53.96271,-124.66223,13.62319,5.07678,-1.0549,-8.99476,-2.51026,4.29969,-4.35161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-12,20:02:15.33,7,1,"Capuano, Christian",805894,Right,STA_YAN,"Reyes, Alfredo",602112,Right,YOR,Undefined,5,Top,2,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,75.91042,0.986428,-2.274357,2437.056149,106.189016,9:30,4.79098,2.78843,5.81158,-43.54739,5.62217,-13.65359,2.0801,-0.46535,69.11823,-7.064291,-4.716792,0.504684,96.3854,-0.17319,5.795539,1246.616526,,,,48.57507,47.361,7.528008,0.35216,6.28575,3.03213,-2.59368,50,4.84609,4.86548,-110.09158,0.59381,7.6229,21.70935,-28.4969,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,29f43430-40ab-11ef-a87e-0d9cdee9fd7f,74.68521,2.10364,,6.79219,,,,1.31334,2.10364,0.46337,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:02:15.33,2024-07-12T20:02:15.3320000-04:00,2024-07-13T00:02:15.3320000Z,GroundBall,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,32f89d23-8be2-47c4-8d07-dac08a46131e,54.68637,-111.01185,10.85468,4.79531,1.80182,-14.24845,-2.79308,4.54234,3.81145,271.775582,1.32088,140.35616,-20.96096,,,,,,,2.10666,-0.54158,-15.47254,,,,,,,0.45884,14.44745,6.62422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2024-07-12,20:04:27.30,1,1,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,5,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.37467,1.677446,2.247636,1863.330313,83.638231,8:45,5.57948,-2.01153,4.73655,-59.47767,0.48921,-15.36225,2.21598,-1.15843,63.71669,-9.084572,-0.452928,0.557349,,,,,,,,,,,,8.19977,0.39665,1.79938,50,5.69647,-3.39328,-101.7816,1.00463,8.46012,19.26915,-31.76481,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,78a131f0-40ab-11ef-a87e-0d9cdee9fd7f,67.62808,,,6.65799,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:04:27.30,2024-07-12T20:04:27.3030000-04:00,2024-07-13T00:04:27.3030000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,4610233d-cef0-4c94-b53c-f9d6432994ad,55.75968,-102.86624,9.63458,5.58959,2.79263,-15.88241,2.00379,-3.86949,4.23006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-12,20:04:39.93,1,2,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,5,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.2086,1.50414,4.319204,1882.7238,100.797114,9:15,5.5515,-1.85468,4.85598,-54.93779,4.82992,-14.37788,2.40148,1.04329,63.87161,-8.454519,1.795925,0.556423,,,,,,,,,,,,8.39367,2.51453,1.44098,50,5.65375,-7.1198,-101.44503,0.90904,8.66937,17.96798,-29.57693,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,8029c0e0-40ab-11ef-a87e-0d9cdee9fd7f,67.74066,,,6.33699,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:04:39.93,2024-07-12T20:04:39.9340000-04:00,2024-07-13T00:04:39.9340000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,61682245-f9d7-43f2-98f0-d70e275b0bd0,55.64155,-102.43939,8.98399,5.55816,2.54584,-14.78846,1.84826,-7.59957,4.33469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-07-12,20:04:54.16,1,3,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,5,Bottom,0,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.76144,-0.676422,3.303712,2457.468093,122.810333,10:00,5.46387,-1.70879,4.63983,-24.62529,11.4104,-15.69973,2.76784,0.12599,81.90476,-5.200528,0.555095,0.432054,,,,,,,,,,,,8.64563,6.15063,1.38534,50,5.37275,-6.78129,-131.2227,-2.54081,14.91674,30.48725,-21.56203,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,888f1b40-40ab-11ef-a87e-0d9cdee9fd7f,87.24016,,,8.85668,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:04:54.16,2024-07-12T20:04:54.1630000-04:00,2024-07-13T00:04:54.1630000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,ebba5b7c-df03-4d0d-99d0-24b7ea1b256b,55.85581,-132.57621,15.24363,5.4643,-1.58355,-10.78101,1.70111,-7.44354,7.45837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-12,20:05:06.07,1,4,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,5,Bottom,0,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.94004,-0.526828,2.727734,2416.293644,117.64858,10:00,5.47497,-1.61498,5.03547,-22.98186,11.72741,-19.943,3.06222,-0.70155,82.62146,-4.797771,-0.792427,0.424028,79.04474,11.009668,168.849339,1687.413287,,,,124.77897,55.86156,166.455596,1.237012,10.5019,6.34366,1.36995,50,5.40689,-5.3034,-132.9843,-2.09948,18.53786,32.31962,-20.97623,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,8fa930f0-40ab-11ef-a87e-0d9cdee9fd7f,88.89149,8.6881,,9.31858,,,,-0.43697,2.81861,0.73649,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:05:06.07,2024-07-12T20:05:06.0790000-04:00,2024-07-13T00:05:06.0790000Z,LineDrive,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,9b0a856c-cb86-4c74-ac06-52eee69b8cfd,55.45659,-134.30388,16.15981,5.47513,-1.24303,-10.48812,1.60193,-6.06029,9.26893,48.468923,-0.43697,-111.65008,13.11863,-1.92244,0.42261,-0.07915,0.0158,-0.00291,0.00029,2.81861,22.14009,-21.93673,2.19648,-0.43742,0.0962,-0.01744,0.00302,-0.00033,0.73649,22.00742,1.07957,-0.24831,0.04461,-0.00985,0.00181,-0.0003,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
172,2024-07-12,20:05:25.74,1,5,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,5,Bottom,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.19455,1.100056,1.854601,1922.483803,291.133638,3:45,5.03137,-2.02282,4.85111,-53.61381,-2.20319,9.79875,1.60559,0.54999,69.24896,-8.550534,3.579764,0.516057,,,,,,,,,,,,-4.35248,-1.00189,1.83076,50,5.09384,-3.91662,-109.06607,0.22497,-5.23878,19.31681,-33.37996,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,9b6ecd50-40ab-11ef-a87e-0d9cdee9fd7f,73.03927,,,5.94559,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:05:25.74,2024-07-12T20:05:25.7410000-04:00,2024-07-13T00:05:25.7410000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,3b05b7c3-57d6-434c-9f94-3b7bef909d41,55.64959,-110.06212,9.65841,5.03786,1.94618,-16.68998,2.02575,-3.64649,-2.61939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-12,20:06:00.24,1,6,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,5,Bottom,0,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,74.77592,0.645577,3.251106,1930.149277,285.118282,3:30,5.05387,-2.12905,4.86237,-52.66515,-0.5802,8.09827,1.27712,1.62609,68.92997,-8.823449,4.674199,0.519431,,,,,,,,,,,,-3.14902,-0.14984,1.80101,50,5.07224,-6.46415,-108.35702,-0.57769,-3.73833,19.19962,-32.35195,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,b003f790-40ab-11ef-a87e-0d9cdee9fd7f,72.5649,,,5.84595,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:06:00.24,2024-07-12T20:06:00.2420000-04:00,2024-07-13T00:06:00.2420000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,c59661eb-b461-4a30-98d1-40117e812188,55.63897,-109.35162,9.59981,5.05876,1.09823,-16.17597,2.13086,-6.27049,-1.86916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-12,20:06:30.16,2,1,"Fletcher, Aaron",667465,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Bottom,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.83429,-0.884407,3.456123,2407.167167,113.748653,9:45,5.24596,-1.4759,5.09139,-26.47616,9.28004,-18.48245,2.20452,0.24506,82.07383,-5.743412,0.19266,0.430375,93.40599,-5.402391,17.226609,,,,,26.64959,8.43866,15.068517,0.178972,10.21504,5.18587,1.16439,50,5.14163,-7.01229,-130.17693,-3.02678,17.53163,27.28222,-23.27376,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,c1ca2350-40ab-11ef-a87e-0d9cdee9fd7f,87.58044,2.31147,,7.76046,,,,2.38778,2.31147,-0.31031,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:06:30.16,2024-07-12T20:06:30.1610000-04:00,2024-07-13T00:06:30.1610000Z,GroundBall,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,b20c322b-f29e-40d2-ad7c-4a90deaeab2b,55.40857,-131.30556,13.64111,5.24693,-2.06398,-11.63688,1.46948,-7.73755,8.76581,,2.38278,130.44223,,,,,,,,2.31197,-12.91528,,,,,,,,-0.31187,40.44501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
175,2024-07-12,20:07:09.21,3,1,"Fletcher, Aaron",667465,Left,YOR,"Paredes, Jimmy",517370,Right,STA_YAN,Undefined,5,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.00691,-0.266462,2.900791,2441.30886,116.509919,10:00,5.42572,-1.5213,4.92025,-23.14135,11.15902,-19.69446,3.24503,-0.41765,82.98924,-4.568936,-0.567113,0.421523,,,,,,,,,,,,10.6139,5.96748,1.25536,50,5.38122,-5.8028,-134.42045,-1.53065,18.99251,35.11492,-21.49586,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,d90feea0-40ab-11ef-a87e-0d9cdee9fd7f,89.41971,,,10.01767,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:07:09.21,2024-07-12T20:07:09.2140000-04:00,2024-07-13T00:07:09.2140000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,3a0b0809-60eb-4756-ad52-105f5fdc051b,55.57379,-135.86871,17.55746,5.42607,-0.64409,-10.74793,1.51084,-6.58611,9.49625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-12,20:07:21.18,3,2,"Fletcher, Aaron",667465,Left,YOR,"Paredes, Jimmy",517370,Right,STA_YAN,Undefined,5,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.0563,-0.293692,5.605744,1864.122037,77.292745,8:30,5.32843,-2.01179,5.46916,-57.10991,-1.32571,-14.7432,0.29309,2.02256,65.72775,-10.676567,2.990708,0.53756,,,,,,,,,,,,9.32871,-0.14626,1.5282,50,5.26301,-9.70078,-104.0735,-2.27191,10.08783,19.75586,-32.33223,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,e03b1b50-40ab-11ef-a87e-0d9cdee9fd7f,70.11761,,,6.32855,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:07:21.18,2024-07-12T20:07:21.1850000-04:00,2024-07-13T00:07:21.1850000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,2b1407f5-ea4e-479f-88bb-5997db0f2c5f,55.03139,-105.02425,9.87793,5.33491,-0.71593,-16.16611,2.00673,-10.18626,5.04392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-12,20:07:37.03,3,3,"Fletcher, Aaron",667465,Left,YOR,"Paredes, Jimmy",517370,Right,STA_YAN,Undefined,5,Bottom,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36917,-2.548658,4.233228,2429.215806,116.094485,9:45,5.25657,-1.68971,5.07826,-25.67946,9.99981,-17.91336,0.70591,0.81534,82.2207,-7.26064,1.073798,0.429912,,,,,,,,,,,,10.27985,6.06189,1.30323,50,4.99434,-8.85099,-130.64312,-6.81043,17.65685,29.10814,-21.76206,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,e9a08090-40ab-11ef-a87e-0d9cdee9fd7f,87.6748,,,8.14847,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:07:37.03,2024-07-12T20:07:37.0320000-04:00,2024-07-13T00:07:37.0320000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,5c9f016d-ea59-4208-b7a1-0fc79770cd05,55.42181,-131.8456,14.55407,5.25712,-5.91143,-10.88103,1.68394,-9.58041,8.82843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-12,20:07:52.15,3,4,"Fletcher, Aaron",667465,Left,YOR,"Paredes, Jimmy",517370,Right,STA_YAN,Undefined,5,Bottom,2,2,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.25889,-0.240886,2.96634,1877.989004,303.624608,4:00,4.96723,-2.12584,4.894,-54.92184,-4.59,9.37914,0.16225,1.46409,70.06672,-10.094574,4.618726,0.510614,,,,,,,,,,,,-3.81961,-1.91591,1.8265,50,4.89674,-6.08862,-110.4809,-2.38331,-4.67767,21.36985,-34.52036,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,f2b13620-40ab-11ef-a87e-0d9cdee9fd7f,73.81786,,,6.19217,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:07:52.15,2024-07-12T20:07:52.1590000-04:00,2024-07-13T00:07:52.1590000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,b89b6935-f90c-4064-bf18-361c66af592b,55.60751,-111.56027,10.68492,4.97309,-0.63973,-17.26018,2.12806,-5.85235,-2.33884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-12,20:08:14.57,3,5,"Fletcher, Aaron",667465,Left,YOR,"Paredes, Jimmy",517370,Right,STA_YAN,Undefined,5,Bottom,2,2,2,Undefined,Changeup,InPlay,Undefined,Popup,Double,0,0,,70.56014,2.96054,2.398457,1898.189207,100.817992,9:15,5.4561,-2.07384,5.30456,-53.0546,5.2137,-16.49828,3.81893,-1.19589,63.77663,-6.786299,-0.526075,0.549399,67.52385,37.708676,1.363462,3647.227755,109.47942,59.39403,10.68512,218.41863,218.41863,7.642501,4.043877,9.068,2.20414,1.86877,50,5.68688,-3.68606,-102.10239,3.68937,9.44376,18.9202,-29.87858,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,00147cf0-40ac-11ef-a87e-0d9cdee9fd7f,68.60673,59.94859,,6.78351,,,,2.43631,3.98461,1.19519,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,00:08:14.57,2024-07-12T20:08:14.5710000-04:00,2024-07-13T00:08:14.5710000Z,FlyBall,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,2b496b3b-d092-4246-af20-2b0e4285336c,55.19372,-103.06033,9.4601,5.46178,5.20213,-14.93929,2.0675,-4.1642,4.72188,203.115005,2.43742,78.29779,-13.70862,3.27755,-0.46176,-0.00716,0.01477,-0.00177,4E-05,3.98451,60.57299,-17.67439,0.65445,0.16669,-0.16342,0.0622,-0.01113,0.00075,1.19491,1.87233,3.51237,-1.13632,0.21942,-0.0126,-0.00482,0.00104,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
