GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5477bbbb-3a74-47ad-92ab-b163fb62564a,12,d1fd0300-3a57-11ef-aaac-2fe8efa6f87b,9b60b930-60d0-4d58-b6c9-eaad4435298c,2024-07-04,17:50:32.85,2024-07-04,22:50:32.85,2024-07-04T17:50:32.8551784-05:00,2024-07-04T22:50:32.8551784Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,62.94642,57.6768,141.45444,32.2307,92.86819,-57.92416,141.13672,-28.47244,246.5286,-119.23994,303.49929,9.43298,228.73287,128.47202,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,13,de8441b0-3a57-11ef-aaac-2fe8efa6f87b,8fda0e22-eb72-45ec-b328-200858090b98,2024-07-04,17:50:53.87,2024-07-04,22:50:53.87,2024-07-04T17:50:53.8730856-05:00,2024-07-04T22:50:53.8730856Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,63.75395,57.29328,141.94354,31.71282,94.46323,-59.46931,139.73296,-28.78571,246.33159,-119.54116,307.48658,8.84628,233.43224,126.72381,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,14,ee622570-3a57-11ef-aaac-2fe8efa6f87b,6ceb53ee-a5df-48ac-bbe7-02d2e81739b3,2024-07-04,17:51:20.46,2024-07-04,22:51:20.46,2024-07-04T17:51:20.4649832-05:00,2024-07-04T22:51:20.4649832Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,62.78948,58.07173,139.52049,32.35779,96.52209,-61.14428,141.3594,-29.91908,245.89565,-119.83655,310.22661,9.54282,234.73497,116.24749,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,15,fca08a00-3a57-11ef-aaac-2fe8efa6f87b,fed2838f-a09d-43b3-9b33-e2e7f8d199c5,2024-07-04,17:51:44.33,2024-07-04,22:51:44.33,2024-07-04T17:51:44.3385192-05:00,2024-07-04T22:51:44.3385192Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,62.76275,57.76911,139.26503,33.3889,95.55048,-58.68787,141.82828,-28.17174,246.33542,-121.59175,309.74503,7.70951,237.53059,115.90964,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,16,17680200-3a58-11ef-aaac-2fe8efa6f87b,821c6c56-4b17-4336-9a78-9a144196d069,2024-07-04,17:52:29.32,2024-07-04,22:52:29.32,2024-07-04T17:52:29.3278056-05:00,2024-07-04T22:52:29.3278056Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,62.98305,57.44135,141.01424,34.23239,98.35143,-60.33888,141.648,-26.89992,244.61436,-121.00683,309.66167,8.91024,232.60028,112.17388,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,17,2e3960a0-3a58-11ef-aaac-2fe8efa6f87b,f94b1cde-6c22-456f-a069-15dc73e5892a,2024-07-04,17:53:07.57,2024-07-04,22:53:07.57,2024-07-04T17:53:07.5746664-05:00,2024-07-04T22:53:07.5746664Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,88.38626,57.14095,140.43515,21.85596,83.81028,-65.0777,137.21628,-35.46918,242.66664,-124.86571,307.99628,-8.28094,242.07104,109.8971,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,18,390ef7b0-3a58-11ef-aaac-2fe8efa6f87b,94ecf69c-e968-4221-adbc-446d1eba483f,2024-07-04,17:53:25.73,2024-07-04,22:53:25.73,2024-07-04T17:53:25.7358696-05:00,2024-07-04T22:53:25.7358696Z,LEX_LEG,SMD,StrikeSwinging,Undefined,NoShift,90.77232,54.70021,141.22939,19.81873,85.2516,-66.56946,139.21302,-37.88406,243.89786,-125.77749,310.00236,-8.77486,245.4923,111.4161,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,19,4ce20a70-3a58-11ef-aaac-2fe8efa6f87b,d1b43c56-6131-4564-95d5-9088202d72e4,2024-07-04,17:53:58.98,2024-07-04,22:53:58.98,2024-07-04T17:53:58.9852008-05:00,2024-07-04T22:53:58.9852008Z,LEX_LEG,SMD,InPlay,FieldersChoice,NoShift,101.52643,56.64583,140.0127,17.76313,85.14403,-66.6514,137.03649,-34.61666,245.79218,-127.47632,308.71959,-7.76471,235.44634,116.87247,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,20,7eef9be0-3a58-11ef-a8c5-1d2223294a8b,c27fd263-2240-4ce4-9f97-34e2c10ada17,2024-07-04,17:55:22.93,2024-07-04,22:55:22.93,2024-07-04T17:55:22.9309800-05:00,2024-07-04T22:55:22.9309800Z,LEX_LEG,SMD,StrikeSwinging,Undefined,NoShift,62.76206,57.62591,142.04968,48.49482,82.02725,-59.42174,142.58789,-28.9194,241.62553,-117.86473,307.3081,6.71732,225.51385,122.27287,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,21,90cad640-3a58-11ef-a8c5-1d2223294a8b,c5a5e5f9-c31c-4ba9-9244-4673f05e6548,2024-07-04,17:55:52.95,2024-07-04,22:55:52.95,2024-07-04T17:55:52.9504104-05:00,2024-07-04T22:55:52.9504104Z,LEX_LEG,SMD,BallinDirt,Undefined,NoShift,62.94713,58.09358,141.33694,49.67209,81.75118,-58.34984,141.74296,-28.04511,239.79307,-122.02874,308.66092,7.15333,221.08621,117.20313,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,22,a5e78000-3a58-11ef-a8c5-1d2223294a8b,37dec467-5056-4dd8-be70-30e3dbffd5c6,2024-07-04,17:56:28.39,2024-07-04,22:56:28.39,2024-07-04T17:56:28.3963240-05:00,2024-07-04T22:56:28.3963240Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,89.16021,75.42317,139.50412,52.42887,82.2341,-59.74059,139.58674,-24.47276,240.0579,-119.52069,300.94594,9.15689,230.21033,123.70201,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,23,b1b1fe60-3a58-11ef-a8c5-1d2223294a8b,430fd629-fb1e-4c2c-bcd8-ecd849c6ac0c,2024-07-04,17:56:48.15,2024-07-04,22:56:48.15,2024-07-04T17:56:48.1505128-05:00,2024-07-04T22:56:48.1505128Z,LEX_LEG,SMD,StrikeSwinging,Undefined,NoShift,88.95006,76.03279,138.88255,52.52516,84.39964,-60.49186,152.44946,-25.61402,240.80678,-120.21991,305.21035,9.15967,235.05749,122.94778,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,24,19dd0430-3a59-11ef-a8c5-1d2223294a8b,0b897f30-fc8c-4410-8010-970fb1924ceb,2024-07-04,17:59:42.98,2024-07-04,22:59:42.98,2024-07-04T17:59:42.9823848-05:00,2024-07-04T22:59:42.9823848Z,SMD,LEX_LEG,StrikeCalled,Undefined,NoShift,94.18978,51.50632,150.91,25.07804,75.99477,-52.70537,143.47763,-46.07381,251.98544,-124.04123,311.17327,1.65129,242.08185,116.8097,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,25,2252b240-3a59-11ef-a8c5-1d2223294a8b,480047e6-ef98-41fd-bba1-fdf727ee9578,2024-07-04,17:59:57.09,2024-07-04,22:59:57.09,2024-07-04T17:59:57.0999144-05:00,2024-07-04T22:59:57.0999144Z,SMD,LEX_LEG,StrikeSwinging,Undefined,NoShift,94.28862,52.03106,151.99917,25.27655,76.27989,-52.50611,142.67852,-47.06854,253.27881,-124.49918,311.45434,0.56582,239.91253,114.816,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,26,2b00fc80-3a59-11ef-a8c5-1d2223294a8b,14090747-f4b6-45de-8d45-5a9ad6199823,2024-07-04,18:00:11.73,2024-07-04,23:00:11.73,2024-07-04T18:00:11.7361512-05:00,2024-07-04T23:00:11.7361512Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,92.56944,52.74139,151.62774,24.39965,90.37972,-69.36305,143.2491,-45.97431,253.83591,-124.51704,309.87226,0.77841,238.10699,115.57247,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,27,33553fe0-3a59-11ef-a8c5-1d2223294a8b,a9bc6e07-b6a4-4654-8be1-0cb36e939bd8,2024-07-04,18:00:25.72,2024-07-04,23:00:25.72,2024-07-04T18:00:25.7264488-05:00,2024-07-04T23:00:25.7264488Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,93.3215,53.8009,151.73644,23.92426,92.78532,-69.7968,142.89265,-45.74577,253.64898,-124.34576,307.41276,0.24398,235.15764,113.89168,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,28,3cb96ca0-3a59-11ef-a8c5-1d2223294a8b,fd3499a0-38c3-4bc5-86bb-d787817e6a3e,2024-07-04,18:00:41.48,2024-07-04,23:00:41.48,2024-07-04T18:00:41.4894952-05:00,2024-07-04T23:00:41.4894952Z,SMD,LEX_LEG,InPlay,Out,NoShift,94.81114,56.98549,151.36853,23.60404,93.39135,-70.2994,142.53113,-45.74922,257.3358,-123.79533,306.87806,0.44817,234.83309,112.15429,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,29,51d022f0-3a59-11ef-a8c5-1d2223294a8b,7626e2b7-7019-4432-b606-074957d76c61,2024-07-04,18:01:16.82,2024-07-04,23:01:16.82,2024-07-04T18:01:16.8203624-05:00,2024-07-04T23:01:16.8203624Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,94.3371,55.44956,151.41353,24.2247,87.81268,-65.86017,142.78846,-44.56929,251.83384,-127.95388,313.43852,1.13089,242.58104,114.22159,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,30,598910b0-3a59-11ef-a8c5-1d2223294a8b,dfd06379-d24b-4536-842e-d075cfb13c75,2024-07-04,18:01:29.78,2024-07-04,23:01:29.78,2024-07-04T18:01:29.7842024-05:00,2024-07-04T23:01:29.7842024Z,SMD,LEX_LEG,InPlay,Double,NoShift,93.33418,55.4939,152.27104,23.84934,88.08157,-67.35167,141.90283,-44.20169,250.95945,-127.23152,311.6122,1.73385,239.45484,113.36486,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,31,75e6e020-3a59-11ef-a8c5-1d2223294a8b,d5f62b6c-338a-44da-8c59-2a2253acec6b,2024-07-04,18:02:17.33,2024-07-04,23:02:17.33,2024-07-04T18:02:17.3371752-05:00,2024-07-04T23:02:17.3371752Z,SMD,LEX_LEG,StrikeCalled,Undefined,NoShift,94.98913,72.93534,144.0555,45.10745,90.86009,-53.69231,142.98261,-19.92827,247.71256,-129.30015,311.01174,1.20866,240.03843,126.48428,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,32,81e73b90-3a59-11ef-a8c5-1d2223294a8b,8724416f-7c64-468b-b499-8729aafa1baa,2024-07-04,18:02:37.47,2024-07-04,23:02:37.47,2024-07-04T18:02:37.4760808-05:00,2024-07-04T23:02:37.4760808Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,96.99506,76.13198,143.22314,45.65299,90.41799,-53.86388,139.77741,-24.82326,248.13309,-129.98637,311.33044,0.61914,238.6468,126.41375,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,33,8ff76430-3a59-11ef-a8c5-1d2223294a8b,ec5ce727-81bd-4706-a0b9-3a0b4b85c2e2,2024-07-04,18:03:01.15,2024-07-04,23:03:01.15,2024-07-04T18:03:01.1546472-05:00,2024-07-04T23:03:01.1546472Z,SMD,LEX_LEG,StrikeCalled,Undefined,NoShift,96.34278,76.98316,142.62601,46.82774,91.58104,-55.05791,138.65778,-24.81473,247.97487,-130.95259,309.91711,1.00661,236.81803,124.07922,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,34,9e6eb310-3a59-11ef-a8c5-1d2223294a8b,a376e575-6f9d-4575-8dac-e81c95472b56,2024-07-04,18:03:25.36,2024-07-04,23:03:25.36,2024-07-04T18:03:25.3661544-05:00,2024-07-04T23:03:25.3661544Z,SMD,LEX_LEG,BallCalled,Undefined,NoShift,95.14282,77.02159,142.92618,46.05698,95.74791,-61.33492,145.96899,-29.67016,246.18174,-130.06519,308.53019,0.38753,237.52997,123.71806,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,35,b1b8e6c0-3a59-11ef-a8c5-1d2223294a8b,844ee84a-dc4c-4c08-bd0e-0edf31e436c8,2024-07-04,18:03:57.74,2024-07-04,23:03:57.74,2024-07-04T18:03:57.7404776-05:00,2024-07-04T23:03:57.7404776Z,SMD,LEX_LEG,StrikeSwinging,Undefined,NoShift,79.21992,59.23792,104.55469,25.05194,79.05806,-42.42674,,,248.41373,-122.46567,305.70933,0.49963,239.03227,123.4548,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,36,c4b129e0-3a59-11ef-a8c5-1d2223294a8b,53f5551c-303d-4034-af4f-c0c5e0bd5628,2024-07-04,18:04:29.58,2024-07-04,23:04:29.58,2024-07-04T18:04:29.5809896-05:00,2024-07-04T23:04:29.5809896Z,SMD,LEX_LEG,StrikeCalled,Undefined,NoShift,93.98994,61.6632,150.92142,28.05829,91.14438,-69.68093,143.37721,-46.72376,245.20394,-133.71111,314.46337,0.68946,246.35971,120.73668,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,37,cf54db80-3a59-11ef-a8c5-1d2223294a8b,0682bb36-312c-4c78-9d2c-a6ba9509b79f,2024-07-04,18:04:47.39,2024-07-04,23:04:47.39,2024-07-04T18:04:47.3944424-05:00,2024-07-04T23:04:47.3944424Z,SMD,LEX_LEG,InPlay,Single,NoShift,95.69677,62.13608,150.55271,28.55631,90.44045,-69.20855,143.02165,-46.04106,245.57816,-133.94013,312.48777,0.8298,243.46516,119.88514,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,38,e5b0bc00-3a59-11ef-a8c5-1d2223294a8b,5f319190-723a-414f-bf6e-1f195fb78814,2024-07-04,18:05:24.97,2024-07-04,23:05:24.97,2024-07-04T18:05:24.9725288-05:00,2024-07-04T23:05:24.9725288Z,SMD,LEX_LEG,InPlay,FieldersChoice,NoShift,65.79217,57.53189,148.48868,23.5416,94.37234,-73.21422,144.31665,-43.30545,245.33946,-132.87817,315.334,-1.3956,245.89119,119.60763,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,39,3c477b80-3a5a-11ef-a8c5-1d2223294a8b,bdcfa467-fc95-466a-9699-10e553d1e184,2024-07-04,18:07:50.17,2024-07-04,23:07:50.17,2024-07-04T18:07:50.1732200-05:00,2024-07-04T23:07:50.1732200Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,91.18282,57.75934,148.1207,33.8217,87.41211,-70.66542,145.52531,-39.40045,242.13081,-123.46424,309.3808,-6.21528,246.00841,112.41948,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,40,44899670-3a5a-11ef-a8c5-1d2223294a8b,c4d190fc-74a2-4fe4-b100-8e37e3668e68,2024-07-04,18:08:04.04,2024-07-04,23:08:04.04,2024-07-04T18:08:04.0410472-05:00,2024-07-04T23:08:04.0410472Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,91.9928,58.56619,146.98367,34.93637,89.08808,-72.06468,147.19846,-40.12723,244.08816,-123.31088,312.18614,-4.9285,246.27756,116.99524,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,41,4e458020-3a5a-11ef-a8c5-1d2223294a8b,cee9a9f7-f3e5-4ae6-a949-093db992b639,2024-07-04,18:08:20.27,2024-07-04,23:08:20.27,2024-07-04T18:08:20.2797416-05:00,2024-07-04T23:08:20.2797416Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,91.1232,59.12734,147.86425,34.56299,89.56379,-71.04302,144.75478,-38.98994,244.19054,-123.36467,310.27884,-4.87942,244.66952,114.51252,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,42,577d93d0-3a5a-11ef-a8c5-1d2223294a8b,61db9023-dff7-428d-bf78-b367edd09b0b,2024-07-04,18:08:35.84,2024-07-04,23:08:35.84,2024-07-04T18:08:35.8447464-05:00,2024-07-04T23:08:35.8447464Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,90.86423,59.04764,147.31438,33.67371,88.17661,-70.29271,146.25388,-37.97855,245.65636,-123.7171,311.39915,-3.90977,236.28218,113.40055,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,43,614defe0-3a5a-11ef-a8c5-1d2223294a8b,9806b053-f5c0-4f65-bf91-a2717968353c,2024-07-04,18:08:52.24,2024-07-04,23:08:52.24,2024-07-04T18:08:52.2421608-05:00,2024-07-04T23:08:52.2421608Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,90.34382,58.90366,147.39656,34.91587,90.1964,-71.81726,145.40467,-39.22737,246.26903,-123.12355,312.92922,-4.29451,240.08103,109.91556,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,44,697c0da0-3a5a-11ef-a8c5-1d2223294a8b,32aeb3a8-9686-4382-b1b5-c13f2face756,2024-07-04,18:09:05.97,2024-07-04,23:09:05.97,2024-07-04T18:09:05.9744616-05:00,2024-07-04T23:09:05.9744616Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,90.33665,58.76714,148.05314,33.73619,88.31782,-70.36184,145.19329,-40.89655,247.85293,-123.02666,308.7436,-4.38805,238.99754,113.81917,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,45,7d55d720-3a5a-11ef-a8c5-1d2223294a8b,377d2bf5-a669-4231-934c-0b75ec096002,2024-07-04,18:09:39.26,2024-07-04,23:09:39.26,2024-07-04T18:09:39.2618856-05:00,2024-07-04T23:09:39.2618856Z,LEX_LEG,SMD,BallCalled,Undefined,NoShift,63.45586,57.46375,144.31388,26.50666,81.67398,-62.98675,139.29241,-35.60095,244.51832,-123.32504,309.04217,-4.87757,231.8222,109.60391,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,46,867a62d0-3a5a-11ef-a8c5-1d2223294a8b,408bde6e-13a7-4949-afb9-931b6440b85e,2024-07-04,18:09:54.71,2024-07-04,23:09:54.71,2024-07-04T18:09:54.7177320-05:00,2024-07-04T23:09:54.7177320Z,LEX_LEG,SMD,InPlay,HomeRun,NoShift,63.5497,57.45429,145.34457,27.01857,83.56302,-65.38419,141.26222,-35.90885,245.31967,-123.38096,310.76578,-4.55446,234.72081,113.36385,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,47,a12f1620-3a5a-11ef-a8c5-1d2223294a8b,bc3bd44f-79b1-4226-85d6-3d4eeb31c976,2024-07-04,18:10:39.48,2024-07-04,23:10:39.48,2024-07-04T18:10:39.4836840-05:00,2024-07-04T23:10:39.4836840Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,83.43213,70.6288,139.79288,53.39988,75.47947,-50.41639,150.58558,-28.74762,245.7861,-121.58959,311.18958,6.44498,246.25291,120.04094,,,,,,,,,,,,,,,true
5477bbbb-3a74-47ad-92ab-b163fb62564a,48,a8ab21f0-3a5a-11ef-a8c5-1d2223294a8b,78f9db67-6bc2-497f-9a64-9c09bc8c7e73,2024-07-04,18:10:52.01,2024-07-04,23:10:52.01,2024-07-04T18:10:52.0164200-05:00,2024-07-04T23:10:52.0164200Z,LEX_LEG,SMD,StrikeCalled,Undefined,NoShift,86.93714,74.54522,140.57864,52.42596,76.61231,-52.78733,151.19513,-30.7467,243.37,-120.67368,303.87798,-7.11003,246.57067,123.66252,,,,,,,,,,,,,,,true
