GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
19a498de-9eb8-48d5-a7b8-20203d284eeb,19,a24d7b40-3a56-11ef-a52f-672ac9b6ba10,63013b05-672a-4e69-a3fd-2986608087f7,2024-07-04,18:42:03.06,2024-07-04,22:42:03.06,2024-07-04T18:42:03.0697888-04:00,2024-07-04T22:42:03.0697888Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,99.40753,75.67987,139.92826,47.84039,102.60992,-47.32973,153.81201,-23.11235,279.95211,-146.86072,326.83138,-9.6455,283.55825,150.05094,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,20,b057d780-3a56-11ef-a52f-672ac9b6ba10,edc6e62b-de08-4cec-96ff-c5cc2aae1673,2024-07-04,18:42:26.61,2024-07-04,22:42:26.61,2024-07-04T18:42:26.6197408-04:00,2024-07-04T22:42:26.6197408Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,100.29536,74.74267,139.63056,47.71944,102.46359,-46.95201,153.427,-23.53634,282.78157,-147.54401,327.35711,-9.84867,275.10385,147.40944,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,21,c42da960-3a56-11ef-a52f-672ac9b6ba10,e98cffd5-e050-464e-bb0d-2d6928e1ccef,2024-07-04,18:42:59.94,2024-07-04,22:42:59.94,2024-07-04T18:42:59.9433120-04:00,2024-07-04T22:42:59.9433120Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,65.72204,57.31287,148.97436,17.34834,89.28963,-63.83623,137.23859,-34.63441,290.09632,-151.82476,331.38416,-15.25609,277.77772,121.34819,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,22,cf7192a0-3a56-11ef-a52f-672ac9b6ba10,c02982d7-7ac9-43a9-9c65-f578d406e402,2024-07-04,18:43:18.77,2024-07-04,22:43:18.77,2024-07-04T18:43:18.7744672-04:00,2024-07-04T22:43:18.7744672Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,66.53919,56.73063,147.38898,16.21054,90.20943,-63.21328,135.29564,-35.10298,289.46591,-152.09335,330.92919,-15.46997,280.45712,120.79552,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,23,da430b00-3a56-11ef-a52f-672ac9b6ba10,57209107-ce23-40b6-ac0b-c1ecc4df3cd1,2024-07-04,18:43:36.93,2024-07-04,22:43:36.93,2024-07-04T18:43:36.9302432-04:00,2024-07-04T22:43:36.9302432Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,66.06073,57.44596,147.90139,17.71835,89.88041,-65.11604,137.4995,-34.25879,291.63144,-152.4316,327.80417,-14.97821,278.64938,120.86749,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,24,e45774f0-3a56-11ef-a52f-672ac9b6ba10,33041ba5-e9ff-4ad0-887f-86a6f1840cf6,2024-07-04,18:43:53.91,2024-07-04,22:43:53.91,2024-07-04T18:43:53.9181984-04:00,2024-07-04T22:43:53.9181984Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,66.07845,56.64276,147.70949,16.70362,90.23246,-64.65303,139.34398,-35.82878,291.03423,-152.04477,329.1357,-15.81164,276.8509,121.39757,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,25,ef690390-3a56-11ef-a52f-672ac9b6ba10,df190c2f-d6a4-4563-9611-35bd6cb44ad4,2024-07-04,18:44:12.47,2024-07-04,22:44:12.47,2024-07-04T18:44:12.4756896-04:00,2024-07-04T22:44:12.4756896Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,65.27793,57.03906,147.02599,16.66651,90.08648,-62.17386,138.61868,-36.51472,288.46227,-153.73121,342.24388,-25.30702,277.91801,118.85961,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,26,fcd460b0-3a56-11ef-a52f-672ac9b6ba10,0bf4d6cf-83ad-48d2-bc15-569bbba5b535,2024-07-04,18:44:34.95,2024-07-04,22:44:34.95,2024-07-04T18:44:34.9588384-04:00,2024-07-04T22:44:34.9588384Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,64.78329,57.70838,146.11018,16.62937,89.44785,-63.18325,139.13844,-36.73862,286.94107,-153.87899,337.06512,-21.81645,276.79527,120.06269,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,27,183336b0-3a57-11ef-a52f-672ac9b6ba10,21a7bc73-0114-4615-883f-9b270c02861d,2024-07-04,18:45:20.92,2024-07-04,22:45:20.92,2024-07-04T18:45:20.9201568-04:00,2024-07-04T22:45:20.9201568Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,93.77529,68.95643,140.4194,33.619,94.45797,-50.92945,146.09102,-19.23468,281.19079,-146.13849,325.25393,-14.40936,273.37887,139.36845,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,28,252c22f0-3a57-11ef-a52f-672ac9b6ba10,a641a1fe-b117-42a9-9345-a8508f277ae7,2024-07-04,18:45:42.64,2024-07-04,22:45:42.64,2024-07-04T18:45:42.6434976-04:00,2024-07-04T22:45:42.6434976Z,HAG_FLY,STA_YAN,StrikeSwinging,Undefined,NoShift,93.05791,67.60183,141.06687,32.576,95.09046,-51.10016,140.87383,-15.27787,285.6729,-146.45773,329.36121,-13.38803,271.17759,138.73431,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,29,302b13f0-3a57-11ef-a52f-672ac9b6ba10,335219d6-863d-4144-9ba6-8bac38d34b9a,2024-07-04,18:46:01.08,2024-07-04,22:46:01.08,2024-07-04T18:46:01.0896800-04:00,2024-07-04T22:46:01.0896800Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,91.82752,68.08259,140.76912,32.85304,94.7673,-51.16271,146.84179,-17.5016,283.60652,-145.58802,326.48486,-14.97187,274.51472,139.77963,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,30,3dcfd090-3a57-11ef-a52f-672ac9b6ba10,96b4377d-d753-4dc9-b01f-df0b12cd8ded,2024-07-04,18:46:23.94,2024-07-04,22:46:23.94,2024-07-04T18:46:23.9461792-04:00,2024-07-04T22:46:23.9461792Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,95.44179,68.5818,140.96946,32.82044,95.8336,-52.06241,142.42922,-14.17203,284.22085,-146.02379,327.64172,-16.67086,273.27895,136.95292,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,31,498937f0-3a57-11ef-a52f-672ac9b6ba10,7c594cac-99e4-4bb3-891f-0d5a7adb328c,2024-07-04,18:46:43.68,2024-07-04,22:46:43.68,2024-07-04T18:46:43.6821408-04:00,2024-07-04T22:46:43.6821408Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,94.40556,69.08734,140.02643,30.91672,95.51268,-52.25007,145.7876,-14.83597,285.9081,-146.67384,332.12669,-17.98421,272.41983,137.86818,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,32,5eb8cd70-3a57-11ef-a52f-672ac9b6ba10,1bda033b-a0ef-482e-98ea-072cfa4c44a6,2024-07-04,18:47:19.24,2024-07-04,22:47:19.24,2024-07-04T18:47:19.2440224-04:00,2024-07-04T22:47:19.2440224Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,103.44327,64.67564,142.94337,20.71262,82.10951,-56.28141,138.25813,-29.37183,288.23202,-154.11115,324.87875,-15.49359,285.75643,120.67865,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,33,68e72800-3a57-11ef-a52f-672ac9b6ba10,1784f66c-3ab2-4507-9ed4-9a4a15c02d74,2024-07-04,18:47:36.35,2024-07-04,22:47:36.35,2024-07-04T18:47:36.3518368-04:00,2024-07-04T22:47:36.3518368Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,97.60883,63.5554,141.57963,20.37371,82.27433,-57.45513,139.60573,-29.85295,288.20212,-153.83344,324.99509,-15.492,283.51723,120.65737,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,34,73303680-3a57-11ef-a52f-672ac9b6ba10,a94f8818-f447-416f-9ad2-4b429aa55fa8,2024-07-04,18:47:53.50,2024-07-04,22:47:53.50,2024-07-04T18:47:53.5069600-04:00,2024-07-04T22:47:53.5069600Z,HAG_FLY,STA_YAN,InPlay,Out,NoShift,98.52661,64.84277,141.8183,20.73024,82.47185,-57.97099,138.75086,-30.87083,281.17935,-151.05831,324.89394,-16.38766,281.34701,119.96379,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,35,8a0bce50-3a57-11ef-a52f-672ac9b6ba10,d7ef14fe-c364-4d48-90b3-e0c3bca1ff64,2024-07-04,18:48:31.85,2024-07-04,22:48:31.85,2024-07-04T18:48:31.8588832-04:00,2024-07-04T22:48:31.8588832Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,93.3275,66.43845,133.91638,40.75276,92.96102,-52.8728,140.42011,-25.1658,284.87936,-141.42245,311.37202,1.21547,264.69426,138.05793,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,36,9458fb80-3a57-11ef-a52f-672ac9b6ba10,8e48a71f-c081-4698-9e03-f4662bbb5067,2024-07-04,18:48:49.20,2024-07-04,22:48:49.20,2024-07-04T18:48:49.2085664-04:00,2024-07-04T22:48:49.2085664Z,HAG_FLY,STA_YAN,InPlay,Double,NoShift,101.83111,67.12959,131.92003,40.15731,93.92688,-51.40738,139.10367,-23.73948,281.63104,-140.92104,316.01582,-0.82335,263.16427,137.83252,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,37,b0af9f00-3a57-11ef-a52f-672ac9b6ba10,d48516a5-601f-4f0f-93fa-7e2879751923,2024-07-04,18:49:36.66,2024-07-04,22:49:36.66,2024-07-04T18:49:36.6614944-04:00,2024-07-04T22:49:36.6614944Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,97.58524,63.01143,145.79331,20.16044,87.09115,-63.42772,144.91382,-43.83564,292.33463,-147.84875,306.26734,-5.29322,273.48276,126.44609,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,38,bc0c1950-3a57-11ef-a52f-672ac9b6ba10,f0ccc952-c7ee-457f-8bd6-c0cb5892f62b,2024-07-04,18:49:55.71,2024-07-04,22:49:55.71,2024-07-04T18:49:55.7113760-04:00,2024-07-04T22:49:55.7113760Z,HAG_FLY,STA_YAN,InPlay,Out,NoShift,99.86499,65.72761,150.5415,19.1657,85.91108,-62.93034,145.82583,-44.16256,284.50442,-145.76089,311.21548,-7.24051,271.14548,126.11566,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,39,d34ab8b0-3a57-11ef-a52f-672ac9b6ba10,0ef00fc6-2da6-4b74-8d9e-7c1f2b96ec77,2024-07-04,18:50:34.84,2024-07-04,22:50:34.84,2024-07-04T18:50:34.8459424-04:00,2024-07-04T22:50:34.8459424Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,102.1921,72.00848,143.02737,45.07283,94.87336,-56.08286,153.6198,-16.67809,274.33353,-143.95204,310.3136,-11.89052,265.12759,141.44539,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,40,dda94b00-3a57-11ef-a52f-672ac9b6ba10,47c357cd-7bb7-4623-af85-196bd11a475c,2024-07-04,18:50:52.20,2024-07-04,22:50:52.20,2024-07-04T18:50:52.2085792-04:00,2024-07-04T22:50:52.2085792Z,HAG_FLY,STA_YAN,BallCalled,Undefined,NoShift,99.62322,68.19105,142.12106,45.27578,95.15115,-55.45461,151.97834,-16.56679,274.4073,-143.53067,308.97875,-13.39658,262.08362,140.67111,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,41,f106b890-3a57-11ef-a52f-672ac9b6ba10,dbe47e17-0877-47fc-b2b8-272cdcd0917e,2024-07-04,18:51:24.59,2024-07-04,22:51:24.59,2024-07-04T18:51:24.5993888-04:00,2024-07-04T22:51:24.5993888Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,100.19462,72.02924,142.53946,45.30479,98.45579,-54.38183,152.99394,-22.12553,271.60557,-144.56737,313.11334,-13.04674,271.47321,143.0198,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,42,fa93f120-3a57-11ef-a52f-672ac9b6ba10,3c93cb5a-9594-4748-bd82-1045b8548525,2024-07-04,18:51:40.65,2024-07-04,22:51:40.65,2024-07-04T18:51:40.6535584-04:00,2024-07-04T22:51:40.6535584Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,100.00675,70.12219,141.45677,45.4946,97.27261,-53.61595,151.80014,-21.42641,275.02759,-145.8604,309.95243,-12.37461,270.9198,143.55456,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,43,0588f710-3a58-11ef-a52f-672ac9b6ba10,74214632-fa04-4fb8-a30f-5233f50a4e8d,2024-07-04,18:51:59.05,2024-07-04,22:51:59.05,2024-07-04T18:51:59.0519712-04:00,2024-07-04T22:51:59.0519712Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,99.45667,70.71183,144.0826,45.01544,96.56043,-53.36094,151.39007,-21.04639,273.75273,-144.79202,306.89634,-13.98447,267.73993,140.42227,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,44,1339c1a0-3a58-11ef-a52f-672ac9b6ba10,4a6d8794-4948-4a34-89d1-93f02be2d0e0,2024-07-04,18:52:22.02,2024-07-04,22:52:22.02,2024-07-04T18:52:22.0269472-04:00,2024-07-04T22:52:22.0269472Z,HAG_FLY,STA_YAN,HitByPitch,Undefined,NoShift,101.69972,70.67191,142.52548,45.50399,98.87291,-53.68522,153.10422,-19.43952,265.9544,-146.91266,310.33338,-15.61564,272.57429,140.34314,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,45,56599820-3a58-11ef-a52f-672ac9b6ba10,65e28482-ee63-4501-9583-26e324c67bf8,2024-07-04,18:54:14.61,2024-07-04,22:54:14.61,2024-07-04T18:54:14.6112416-04:00,2024-07-04T22:54:14.6112416Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,66.49632,56.95274,150.51235,20.10957,93.99086,-67.11752,147.58045,-43.23859,293.98742,-154.40884,309.64968,-4.62427,272.54133,130.67535,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,46,5eea6f50-3a58-11ef-a52f-672ac9b6ba10,8cb65808-2bc0-41c3-a8c4-071ae63acb2e,2024-07-04,18:54:29.04,2024-07-04,22:54:29.04,2024-07-04T18:54:29.0428320-04:00,2024-07-04T22:54:29.0428320Z,HAG_FLY,STA_YAN,StrikeCalled,Undefined,NoShift,67.59191,56.15067,151.11224,16.62146,92.26141,-66.05141,144.6503,-45.96307,287.37438,-151.76438,314.79472,-4.34205,272.06284,130.60396,,,,,,,,,,,,,,,true
19a498de-9eb8-48d5-a7b8-20203d284eeb,47,68681780-3a58-11ef-a52f-672ac9b6ba10,beba9cd2-e5bd-4942-b894-7eea7e946123,2024-07-04,18:54:44.88,2024-07-04,22:54:44.88,2024-07-04T18:54:44.8849824-04:00,2024-07-04T22:54:44.8849824Z,HAG_FLY,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,65.73587,54.94682,149.72431,14.71884,92.22924,-66.83503,144.15896,-44.21908,290.05869,-152.84516,316.73975,-4.82082,262.37572,128.31675,,,,,,,,,,,,,,,true
