PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
128,2024-07-04,19:39:05.06,2,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,4,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.90483,-1.571088,-2.369095,2387.256559,76.425416,8:30,6.13767,1.74994,6.12074,-52.56519,-0.78484,-9.28186,0.3032,-1.21497,68.23567,-11.154499,-4.045532,0.51791,,,,,,,,,,,,4.27717,0.28799,-1.56339,50,5.98912,4.67266,-105.99048,-4.36164,4.89243,17.17834,-31.84462,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,99f9da80-3a5e-11ef-a52f-672ac9b6ba10,72.77803,,,4.66916,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:39:05.06,2024-07-04T19:39:05.0631584-04:00,2024-07-04T23:39:05.0631584Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,e45ab405-f207-42c3-94d4-409fd2b10da0,54.38203,-106.69833,8.58917,6.14181,-3.04945,-15.92231,-1.75178,4.47107,2.44621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2024-07-04,19:39:32.06,2,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,4,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.00293,-1.214615,-1.365135,2102.060613,213.511795,1:00,6.3492,1.52072,7.02247,-22.17312,15.32902,9.26241,3.39719,1.05179,76.8098,-5.501545,0.333602,0.440757,,,,,,,,,,,,-5.33906,8.96382,-1.4398,50,6.26765,2.61202,-123.4936,-3.12772,-8.1204,28.06257,-18.54065,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,aa0a3ff0-3a5e-11ef-a52f-672ac9b6ba10,85.51748,,,8.19313,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:39:32.06,2024-07-04T19:39:32.0669088-04:00,2024-07-04T23:39:32.0669088Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,bdbfc8fd-0a92-446d-9026-92c2fe6b419d,53.47225,-124.28013,14.03128,6.34803,-2.60807,-9.27033,-1.5162,2.83961,-4.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-07-04,19:39:50.08,2,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,4,Bottom,0,2,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.21546,-1.714523,-2.200196,2504.661318,72.002156,8:30,6.14452,1.81478,6.43288,-51.71302,-1.75685,-10.27556,0.25777,-1.06456,68.67783,-11.226099,-4.067739,0.508705,,,,,,,,,,,,4.81662,-0.09591,-1.65351,50,5.99881,4.45728,-107.83719,-4.60908,5.62798,20.10413,-32.28611,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,b4cd1250-3a5e-11ef-a52f-672ac9b6ba10,74.09489,,,5.53762,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:39:50.08,2024-07-04T19:39:50.0853664-04:00,2024-07-04T23:39:50.0853664Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,eb0ec80e-5eaa-4f22-97e4-68a6ab5836f2,54.06891,-108.59311,10.05206,6.14929,-3.39512,-16.14305,-1.81713,4.24567,2.81399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-07-04,19:41:10.38,2,4,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,4,Bottom,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.46025,-2.237707,-2.105578,2013.116815,212.920002,1:00,6.25373,1.44067,7.16615,-20.57745,15.41056,9.16123,2.50865,0.2951,78.42559,-6.219145,-0.421362,0.431768,,,,,,,,,,,,-5.56303,9.35241,-1.31983,50,6.11647,4.3003,-125.5847,-5.36853,-8.77639,28.31637,-17.41941,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,e4a77010-3a5e-11ef-a52f-672ac9b6ba10,87.29794,,,8.03466,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:41:10.38,2024-07-04T19:41:10.3856544-04:00,2024-07-04T23:41:10.3856544Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,ed5ced57-106b-4690-9bf6-72ce4d4d5e69,53.33028,-126.33336,14.15819,6.25232,-4.90797,-8.70971,-1.43659,4.53234,-4.3882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-07-04,19:41:26.46,2,5,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,4,Bottom,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.80802,-2.220098,-2.696876,2148.746051,214.017536,1:15,6.35977,1.41937,7.16137,-22.37167,13.53158,8.25028,2.48012,-0.33913,78.41116,-6.536405,-1.181129,0.431259,83.07672,-20.36757,61.103178,,,,,8.86008,8.56974,45.935256,0.064547,-5.33205,8.38705,-1.26377,50,6.22295,5.65331,-126.00511,-5.41126,-8.4214,29.81493,-18.92764,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,ee36a470-3a5e-11ef-a52f-672ac9b6ba10,87.40091,2.74474,,8.39686,,,,2.58928,2.74474,-0.10623,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:41:26.46,2024-07-04T19:41:26.4657824-04:00,2024-07-04T23:41:26.4657824Z,GroundBall,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,c84598d1-f330-416f-923b-2d644e668564,53.33562,-126.79192,14.90747,6.35916,-4.91177,-9.46382,-1.4159,5.87555,-4.2107,,2.58772,55.34958,,,,,,,,2.74594,-42.52324,,,,,,,,-0.10907,100.27873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
133,2024-07-04,19:41:53.37,2,6,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,4,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.05873,-1.849471,-1.853406,2120.595165,213.183387,1:00,6.37604,1.52078,7.35504,-18.93198,16.11658,9.77209,3.12697,0.66103,79.25509,-5.53371,-0.050277,0.426095,75.01028,58.210713,-77.1936,5173.682477,10.05118,88.59492,-109.5396,181.84205,76.10127,-86.201485,4.43494,-5.8487,9.63764,-1.42061,50,6.26858,3.77396,-126.60563,-4.48218,-9.41775,27.76334,-16.65524,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,fe43fca0-3a5e-11ef-a52f-672ac9b6ba10,88.46021,91.07948,,7.80363,,,,1.29987,2.33406,-0.29568,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:41:53.37,2024-07-04T19:41:53.3713312-04:00,2024-07-04T23:41:53.3713312Z,Popup,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,863c1538-6e45-4952-b710-c8fdd9a31be4,53.14277,-127.29294,13.88167,6.37443,-4.06986,-8.32762,-1.51693,4.00711,-4.70888,148.915748,1.30252,12.80216,-7.82493,2.68832,-0.65907,0.16621,-0.04386,0.00776,-0.00057,2.32938,93.62862,-31.06189,5.32155,-1.96044,0.73906,-0.19313,0.02744,-0.00158,-0.29405,-56.56418,9.06649,-3.00904,1.14091,-0.43697,0.11531,-0.01666,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
134,2024-07-04,19:42:18.04,2,7,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,4,Bottom,0,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.88118,-1.227002,-2.266759,2122.683206,214.997345,1:15,6.38301,1.32418,7.3948,-20.05285,15.05623,9.72709,3.60385,0.08854,79.10501,-5.12369,-0.471388,0.426463,,,,,,,,,,,,-5.90028,8.86658,-1.20238,50,6.31047,4.67178,-126.34202,-3.12731,-9.47471,27.30865,-17.93607,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,0cfa0230-3a5f-11ef-a52f-672ac9b6ba10,88.38388,,,7.77617,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:42:18.04,2024-07-04T19:42:18.0439456-04:00,2024-07-04T23:42:18.0439456Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,beb40cfc-cf79-4108-87b3-3ee0909fde46,53.10161,-127.01065,13.65432,6.38166,-2.68815,-8.96804,-1.3196,4.90376,-4.73736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-07-04,19:42:49.32,3,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Dunand, Joe",656388,Right,STA_YAN,Undefined,4,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.26656,-1.785371,-2.317406,2097.544976,216.237821,1:15,6.38326,1.36103,7.50265,-21.05521,14.38894,9.69075,3.01935,0.08095,78.70596,-5.86829,-0.524667,0.428493,,,,,,,,,,,,-5.93162,8.71245,-1.24072,50,6.28394,4.76261,-125.45536,-4.34906,-9.39871,26.75407,-18.36914,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,1fa29eb0-3a5f-11ef-a52f-672ac9b6ba10,87.96512,,,7.5606,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:42:49.32,2024-07-04T19:42:49.3260000-04:00,2024-07-04T23:42:49.3260000Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,a3cf097a-d39a-4888-b202-fa75a9d8b7f8,52.99454,-126.09235,13.37703,6.38228,-3.91171,-9.18457,-1.35678,4.98639,-4.69936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.97841,1.576327,0.744858,0.83147,-0.53752,2.81542,-0.06422,-2.23093,6.0713,-3.81426,63.02553,7.70276,-61.93311,-2.08893,84.68004,-7.58105,6.13036,12.54992,-12.78656,-3.98646,-76.7194,8.35862,High,High,High,,,High,Medium,High
136,2024-07-04,19:43:18.69,3,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Dunand, Joe",656388,Right,STA_YAN,Undefined,4,Bottom,1,0,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,76.25374,0.476389,-0.941361,2490.165652,69.197898,8:15,6.13738,1.5846,6.20885,-50.14396,-2.74512,-11.0204,2.39846,-0.20266,70.35536,-8.7717,-2.934393,0.495513,83.23871,44.005183,31.891801,,87.22154,87.89833,67.02485,246.56629,217.44163,42.651596,5.067986,5.46973,-1.14398,-1.50856,50,6.14807,2.19739,-110.90087,-0.5422,6.80269,20.0886,-33.59679,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,31286610-3a5f-11ef-a52f-672ac9b6ba10,76.06746,95.7407,,5.89838,,,,0.64821,2.43712,0.2904,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:43:18.69,2024-07-04T19:43:18.6951584-04:00,2024-07-04T23:43:18.6951584Z,FlyBall,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,0f60d984-4fc6-40ec-a9c7-4f1b33087251,54.29192,-111.6756,10.0443,6.144,0.75349,-16.7984,-1.58825,1.93504,3.40135,207.413739,0.66034,74.31767,-18.63406,3.65551,0.04355,-0.25156,0.05959,-0.0051,0.00011,2.44123,84.71399,-22.17914,1.15241,0.51482,-0.38762,0.11506,-0.01602,0.00085,0.29539,46.2851,-3.57513,-0.57295,0.73215,-0.3307,0.08081,-0.01009,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
137,2024-07-04,19:44:02.43,4,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,4,Bottom,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.63621,-2.081082,-2.418724,2176.001974,239.380982,2:00,6.42197,1.20219,7.30217,-23.91049,10.69367,16.15682,2.54592,0.3611,80.08365,-6.66109,0.560545,0.423385,73.9103,16.920286,-165.604052,959.402828,,,,,56.4868,,,-9.47875,6.7352,-1.07028,50,6.29862,4.85033,-127.43287,-5.20628,-15.49749,27.58636,-21.16218,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,4b320c50-3a5f-11ef-a52f-672ac9b6ba10,89.02638,14.06625,,7.55256,,,,1.47681,2.56379,-0.36077,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:44:02.43,2024-07-04T19:44:02.4316832-04:00,2024-07-04T23:44:02.4316832Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,7cb6a3ea-2854-4b1a-a082-54681329caf9,53.1974,-128.12317,13.79318,6.42227,-4.67674,-10.58109,-1.1965,5.23813,-7.74875,327.035085,1.47681,-100.45257,10.72018,-1.20258,0.2531,-0.03208,0.00132,0.00302,-0.00166,2.56379,31.5493,-21.53731,2.00492,-0.37999,0.08169,-0.01205,0.00115,0.00019,-0.36077,-25.78426,1.40175,0.3052,-0.06682,0.02332,-0.00417,0.00056,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
138,2024-07-04,19:44:20.61,4,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,4,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.35595,1.361984,1.670719,2417.078773,79.989459,8:45,6.15072,1.67885,6.09873,-50.80377,-0.41398,-11.69024,3.1775,2.25029,67.99242,-8.039588,-0.437336,0.510908,,,,,,,,,,,,6.46898,-0.0378,-1.80169,50,6.22956,-2.73627,-107.9715,1.08361,7.58941,19.88201,-32.21839,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,561781e0-3a5f-11ef-a52f-672ac9b6ba10,73.77539,,,6.36353,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:44:20.61,2024-07-04T19:44:20.6110624-04:00,2024-07-04T23:44:20.6110624Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,c3e67dd1-aab8-4e5c-a085-cfc6ac359f7c,54.39922,-108.77856,9.94101,6.15903,2.39144,-16.10919,-1.68437,-3.04434,3.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-04,19:44:37.35,4,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,4,Bottom,2,1,1,Undefined,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,75.14292,0.086135,-1.507819,2426.528446,74.320902,8:30,6.10937,1.71315,6.17201,-49.54318,-0.52555,-7.34111,2.06036,-0.29153,69.2158,-9.052824,-2.834163,0.503904,102.74892,33.105555,17.33677,3305.503801,105.37489,68.57282,31.56154,397.49833,395.13268,14.072351,5.717797,3.40587,0.07744,-1.59524,50,6.09041,3.11812,-109.22986,-1.24707,4.09807,19.97196,-32.08085,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,60079af0-3a5f-11ef-a52f-672ac9b6ba10,74.80089,108.5978,,5.92712,,,,3.10882,2.45766,0.26244,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:44:37.35,2024-07-04T19:44:37.3508512-04:00,2024-07-04T23:44:37.3508512Z,FlyBall,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,80679260-7a73-44f1-8691-bfaed730bb92,54.32866,-110.01848,9.98598,6.11464,0.01969,-16.04042,-1.71517,2.95631,2.04904,178.77036,3.11462,120.39599,-24.60303,5.90568,-1.07487,0.13789,-0.0118,0.00073,-3E-05,2.4559,82.32816,-17.86662,0.75556,0.10244,-0.09236,0.02604,-0.00336,0.00016,0.26458,37.5793,-7.99883,1.42023,-0.15238,0.00012,0.00199,-0.00016,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2024-07-04,19:47:40.04,5,1,"Kelly, Rafael",670908,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4803,-3.501365,-2.551113,2233.904247,213.573791,1:00,6.29929,0.08862,5.26259,-15.79493,18.7397,11.64548,1.6863,-1.33918,83.15606,-6.479638,-0.487167,0.422959,,,,,,,,,,,,-6.52402,10.72071,0.13625,50,5.96695,5.33948,-132.31706,-8.6137,-11.50836,29.54909,-13.26275,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,cce2bb50-3a5f-11ef-a52f-672ac9b6ba10,89.11596,,,8.32423,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:47:40.04,2024-07-04T19:47:40.0498080-04:00,2024-07-04T23:47:40.0498080Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,6b152736-c72f-4eb7-8b58-6df1f711591b,55.23312,-133.48061,14.77454,6.29585,-8.09146,-6.63137,-0.08292,5.79264,-5.75418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-04,19:47:54.47,5,2,"Kelly, Rafael",670908,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,4,Bottom,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.40437,-2.969249,-1.674159,2356.614913,226.980755,1:30,6.19608,0.47579,5.4863,-17.87379,16.20587,16.16981,1.92503,0.25657,83.50965,-6.317216,1.206784,0.420164,,,,,,,,,,,,-8.66036,9.35808,-0.34051,50,5.92378,3.14457,-132.50637,-7.47341,-15.36979,28.78871,-15.56599,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,d57d5680-3a5f-11ef-a52f-672ac9b6ba10,89.70883,,,7.89473,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:47:54.47,2024-07-04T19:47:54.4723872-04:00,2024-07-04T23:47:54.4723872Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,673762fc-9dc6-4020-b2d7-470c3107282e,55.01253,-133.59097,14.39436,6.19429,-6.88697,-7.783,-0.46989,3.72362,-7.6849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-04,19:48:06.83,5,3,"Kelly, Rafael",670908,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,4,Bottom,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97861,-0.52039,-1.428687,2305.95717,227.016608,1:30,6.25839,0.36673,5.54645,-18.28942,15.97961,15.95221,4.24781,0.36069,82.83822,-3.968802,1.415663,0.42133,,,,,,,,,,,,-8.39469,8.53516,-0.2535,50,6.20139,2.55642,-132.03454,-1.79553,-14.78407,28.73127,-17.14261,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,dcd47530-3a5f-11ef-a52f-672ac9b6ba10,89.46063,,,8.14039,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:48:06.83,2024-07-04T19:48:06.8310944-04:00,2024-07-04T23:48:06.8310944Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,1e289455-3e06-4c15-8618-3143e6968eff,54.95004,-133.10733,14.36563,6.25649,-1.15545,-8.5713,-0.35926,3.10844,-7.39204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-04,19:48:27.05,5,4,"Kelly, Rafael",670908,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,4,Bottom,2,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.12441,-2.322651,-2.874461,2333.301941,219.342086,1:15,6.15909,0.35136,5.38545,-15.37229,19.15344,14.74398,2.69708,-1.11651,82.85945,-5.240871,-0.256622,0.422905,86.1204,51.90419,29.28731,4444.366978,85.3888,117.32534,69.34499,235.43106,122.28531,43.516303,5.781672,-8.26536,10.64989,-0.10515,50,5.94082,5.95462,-131.99601,-5.84574,-14.52186,29.18105,-13.46265,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,e8e48810-3a5f-11ef-a52f-672ac9b6ba10,89.12745,124.55273,,8.26496,,,,0.53062,2.74421,1.14385,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:48:27.05,2024-07-04T19:48:27.0512032-04:00,2024-07-04T23:48:27.0512032Z,FlyBall,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,604818b4-725a-4e59-ba40-1a8c3a502cef,55.11279,-133.12153,14.59053,6.15628,-5.32648,-6.73133,-0.34562,6.51473,-7.26093,205.519904,0.52839,67.87456,-20.24607,4.44655,0.34684,-0.63743,0.19384,-0.0252,0.00122,2.70389,100.10636,-27.22262,5.84212,-2.6704,0.86859,-0.15949,0.015,-0.00057,1.12538,38.4641,-2.51646,1.01369,-0.98311,0.44156,-0.09881,0.0109,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
144,2024-07-04,19:50:52.16,1,1,"Leasher, Aaron",669468,Left,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,5,Top,0,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.74328,-0.151259,2.530457,2354.665134,200.629729,12:45,5.68702,-2.95253,5.48634,-39.15943,3.16299,0.71327,2.28209,-0.52417,75.34893,-7.30398,2.657437,0.468227,,,,,,,,,,,,0.31504,1.97343,2.73017,50,5.64692,-5.27256,-118.66907,-1.65352,0.45082,21.96776,-29.35015,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,3f699450-3a60-11ef-a52f-672ac9b6ba10,80.50033,,,6.39435,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-04,23:50:52.16,2024-07-04T19:50:52.1671584-04:00,2024-07-04T23:50:52.1671584Z,,v3,586,6089,,"Noriega, Andres",,Right,STA_YAN,e5df0895-e490-427a-8d9d-ef2b039ae7fc,55.01371,-119.5936,10.98388,5.69052,-0.4183,-14.67507,2.95247,-5.29153,0.22541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
