PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2024-07-04,20:06:44.32,4,3,"Daniels, Brett",656349,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,5,Bottom,1,1,1,Undefined,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,85.8708,-0.059987,-1.296202,2356.674321,173.015207,11:45,5.80298,1.42555,6.2132,-27.25116,10.00036,-1.08831,3.47667,0.13843,78.88524,-5.162079,-1.492706,0.439282,83.33985,50.17561,-29.130854,4256.307606,,,,,96.03226,,,0.21937,5.53803,-1.32786,50,5.78474,2.86653,-124.86225,-0.96068,0.34741,24.41042,-23.404,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,76fd9130-3a62-11ef-ba76-8d9b53ecedd6,85.80463,97.55664,,6.98555,,,,1.43092,3.4386,-0.06673,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:06:44.32,2024-07-04T20:06:44.3278874-04:00,2024-07-05T00:06:44.3278874Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,506eaeb5-aa0e-4b3b-8777-19b913c0cbbf,54.2862,-125.6974,12.20521,5.80391,-0.15996,-11.702,-1.42573,2.85465,0.17371,158.456769,1.43094,68.37711,-16.01006,3.58027,-0.34843,-0.42353,0.36438,-0.12046,0.01405,3.43858,93.87834,-25.54164,3.62876,-1.33774,0.86502,-0.47766,0.13639,-0.01404,-0.06674,-38.10637,3.93809,-0.85274,-0.06291,0.30459,-0.22058,0.06927,-0.00774,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
152,2024-07-04,20:07:37.86,5,1,"Daniels, Brett",656349,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.3158,-1.535047,-1.917764,2484.810635,113.454267,9:45,5.7711,1.45662,6.1684,-37.14518,3.45087,-5.21567,1.25669,-0.75002,76.23342,-8.381201,-2.859552,0.458578,71.21371,0.498773,2.69441,1621.601401,,,,31.92004,31.74641,4.227132,0.288942,2.22225,2.51248,-1.30865,50,5.63557,4.19367,-119.65416,-4.35127,3.23555,22.1583,-28.51591,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,96e71f70-3a62-11ef-ba76-8d9b53ecedd6,82.19417,1.49589,,6.08238,,,,2.64824,1.48634,0.68784,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:07:37.86,2024-07-04T20:07:37.8698266-04:00,2024-07-05T00:07:37.8698266Z,GroundBall,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,744d5928-5743-4856-aa41-979546409a1f,54.33248,-120.4538,11.07915,5.77403,-3.32219,-14.25795,-1.45788,4.07691,1.61778,325.627253,2.64914,104.28561,-11.37,,,,,,,1.48872,0.79984,-20.62904,,,,,,,0.68708,4.9449,2.84728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2024-07-04,20:10:19.78,1,1,"Guerrieri, Taylor",605260,Right,HP,"Wylie, Justin",687045,Right,GAS,Undefined,6,Top,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5401,0.663457,-1.842518,2089.921918,221.079711,1:15,5.86859,1.59545,5.24167,-30.76431,5.54981,4.12929,3.92878,0.20731,82.26618,-4.917604,-1.110673,0.43372,,,,,,,,,,,,-2.42402,2.92315,-1.42927,50,5.90637,3.91834,-127.40985,0.30433,-4.1073,18.60758,-27.22098,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,f77746d0-3a62-11ef-ba76-8d9b53ecedd6,86.90509,,,5.27392,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:10:19.78,2024-07-04T20:10:19.7831194-04:00,2024-07-05T00:10:19.7831194Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,93ae35db-e8e4-42fe-ad37-fe4f16187b80,55.25967,-128.17569,9.30379,5.87079,1.42469,-13.61049,-1.59402,4.08739,-2.05365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-04,20:10:36.89,1,2,"Guerrieri, Taylor",605260,Right,HP,"Wylie, Justin",687045,Right,GAS,Undefined,6,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.43081,-0.302667,-2.342513,1949.925469,277.439004,3:15,5.73415,1.5103,4.91221,-36.55785,-1.20504,17.50139,2.40122,0.75249,83.07116,-6.904179,0.744333,0.427941,,,,,,,,,,,,-9.34075,-0.2361,-1.29707,50,5.67367,4.54358,-131.21592,-2.21924,-16.33027,27.04638,-32.58679,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,019d15e0-3a63-11ef-ba76-8d9b53ecedd6,88.07868,,,7.35966,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:10:36.89,2024-07-04T20:10:36.8972314-04:00,2024-07-05T00:10:36.8972314Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,cb281a23-f79d-4de4-b09e-18b4a5538f30,55.58917,-132.36295,13.52319,5.73848,-0.83724,-16.2934,-1.50445,5.23614,-8.16514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-04,20:10:57.60,1,3,"Guerrieri, Taylor",605260,Right,HP,"Wylie, Justin",687045,Right,GAS,Undefined,6,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.36745,1.394236,-1.543043,2989.270346,36.472187,7:15,5.97949,1.37641,4.70594,-63.33287,-15.43391,-12.55556,2.02587,-1.13486,71.88442,-9.920399,-3.751813,0.49812,,,,,,,,,,,,5.67866,-7.50516,-1.20832,50,6.06347,3.59685,-113.62809,0.3329,7.36036,22.49608,-41.90177,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,0e00c700-3a63-11ef-ba76-8d9b53ecedd6,75.66933,,,6.48302,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:10:57.60,2024-07-04T20:10:57.6028698-04:00,2024-07-05T00:10:57.6028698Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,60560ba8-bea4-4bbb-af3f-2443c372ea4c,55.79678,-114.77,11.24804,5.99259,2.45985,-20.95089,-1.38141,3.22323,3.68018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-04,20:11:29.15,1,4,"Guerrieri, Taylor",605260,Right,HP,"Wylie, Justin",687045,Right,GAS,Undefined,6,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.64086,1.007676,-4.064839,1954.092194,272.294285,3:00,5.82909,1.11842,5.11852,-34.12986,0.47528,11.34237,3.93663,-1.77179,83.98072,-5.169639,-2.065025,0.423391,,,,,,,,,,,,-6.57599,0.30276,-0.74472,50,5.89731,8.81298,-131.46895,0.92412,-11.70302,23.47358,-31.63522,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,20d10fc0-3a63-11ef-ba76-8d9b53ecedd6,89.02508,,,6.66014,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:11:29.15,2024-07-04T20:11:29.1580954-04:00,2024-07-05T00:11:29.1580954Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,34f74041-629c-4156-a5a2-f2f880f0a71e,55.38243,-132.42648,11.73679,5.83329,2.21459,-15.81761,-1.11396,9.29037,-5.85151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-04,20:11:49.90,1,5,"Guerrieri, Taylor",605260,Right,HP,"Wylie, Justin",687045,Right,GAS,Undefined,6,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.37293,0.482992,-1.75971,1910.832549,274.824224,3:15,5.77374,1.44739,5.05427,-34.73864,0.41303,7.62233,3.33459,0.42249,82.99501,-5.821733,-0.4125,0.426721,,,,,,,,,,,,-4.24138,0.41055,-1.28621,50,5.79203,3.66874,-131.16814,-0.31983,-7.42411,26.52091,-31.45542,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,2d200060-3a63-11ef-ba76-8d9b53ecedd6,88.3303,,,7.37792,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:11:49.90,2024-07-04T20:11:49.9030554-04:00,2024-07-05T00:11:49.9030554Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,90444e55-ea83-4b2c-a282-563af5893b8d,55.44479,-132.26444,13.26046,5.77838,0.98045,-15.72771,-1.44421,3.97563,-3.71205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-04,20:12:25.49,2,1,"Guerrieri, Taylor",605260,Right,HP,"Coulter, Clint",621520,Right,GAS,Undefined,6,Top,1,0,0,Sinker,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.3395,0.371149,-1.838286,1956.553799,201.351489,12:45,5.83077,1.45062,5.27621,-31.61813,5.43874,1.72429,3.5447,-0.13284,80.78604,-5.399864,-1.532454,0.438133,,,,,,,,,,,,-1.3187,2.92803,-1.2841,50,5.84125,3.99833,-126.90324,-0.35998,-2.1762,23.06074,-27.34212,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,4259cf10-3a63-11ef-ba76-8d9b53ecedd6,86.02975,,,6.55346,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:12:25.49,2024-07-04T20:12:25.4969882-04:00,2024-07-05T00:12:25.4969882Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,1cb3103f-0de8-4106-a002-cd76736212c3,55.22423,-127.84906,11.53037,5.83302,0.76143,-13.67106,-1.44992,4.08759,-1.0881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-04,20:13:03.21,2,2,"Guerrieri, Taylor",605260,Right,HP,"Coulter, Clint",621520,Right,GAS,Undefined,6,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10531,-0.525175,-4.180465,1866.742168,285.841543,3:30,5.68888,1.38177,5.13783,-38.75915,-2.65386,13.12639,1.96309,-1.46785,82.16987,-7.526243,-1.861857,0.432471,,,,,,,,,,,,-7.61764,-0.855,-0.99994,50,5.60935,8.83652,-129.13143,-2.75337,-12.95153,25.14665,-33.62774,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,58d349b0-3a63-11ef-ba76-8d9b53ecedd6,87.15603,,,6.93544,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:13:03.21,2024-07-04T20:13:03.2120858-04:00,2024-07-05T00:13:03.2120858Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,5e75b67d-cc58-4331-bad8-9d8a2467c561,55.36296,-130.17161,12.57333,5.69448,-1.36238,-16.81387,-1.37654,9.37225,-6.47576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-04,20:13:19.40,2,3,"Guerrieri, Taylor",605260,Right,HP,"Coulter, Clint",621520,Right,GAS,Undefined,6,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.12989,2.182652,-0.22112,2533.688707,49.161176,7:45,6.01836,1.37053,4.77232,-61.03925,-10.60658,-14.11753,3.00197,-0.01555,69.84389,-8.774646,-2.706428,0.511125,,,,,,,,,,,,6.83827,-5.305,-1.33544,50,6.18315,1.01246,-110.41151,1.95874,8.40888,20.3662,-38.69751,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,628a9f80-3a63-11ef-ba76-8d9b53ecedd6,73.74403,,,6.286,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:13:19.40,2024-07-04T20:13:19.4005018-04:00,2024-07-05T00:13:19.4005018Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,2a2864a7-e331-4ee1-86cb-c707b3ae3804,55.72948,-111.46334,10.1831,6.03038,3.95731,-19.34875,-1.37652,0.57817,4.20444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-04,20:13:39.21,2,4,"Guerrieri, Taylor",605260,Right,HP,"Coulter, Clint",621520,Right,GAS,Undefined,6,Top,1,1,2,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.26299,-2.428119,-3.773921,1939.013093,197.70216,12:30,5.85293,1.3648,5.55061,-27.74214,9.09812,2.5802,1.26588,-1.95177,81.15563,-7.496237,-3.314935,0.43685,,,,,,,,,,,,-2.19858,5.50729,-1.03965,50,5.6239,8.2369,-126.52656,-6.35608,-3.61672,22.24044,-23.1144,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,6e52ace0-3a63-11ef-ba76-8d9b53ecedd6,86.28224,,,6.10736,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:13:39.21,2024-07-04T20:13:39.2158234-04:00,2024-07-05T00:13:39.2158234Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,e2d761ac-ceac-4adc-8143-d6c5859e65b7,54.94877,-127.39347,11.12022,5.8541,-5.45511,-11.5572,-1.36346,8.37787,-1.80836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-04,20:14:05.78,2,5,"Guerrieri, Taylor",605260,Right,HP,"Coulter, Clint",621520,Right,GAS,Undefined,6,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3824,2.626889,0.467762,2624.610049,47.435064,7:30,6.11256,1.10484,4.79155,-57.66964,-11.91804,-14.3519,3.79803,0.35215,73.56272,-7.700923,-2.058398,0.486827,,,,,,,,,,,,7.15536,-6.09,-1.13839,50,6.32388,-0.32796,-115.28781,3.06969,9.7293,19.36838,-40.45475,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,7e24f7e0-3a63-11ef-ba76-8d9b53ecedd6,77.42473,,,5.81969,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:14:05.78,2024-07-04T20:14:05.7825818-04:00,2024-07-05T00:14:05.7825818Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,26d5ce63-1c1b-4658-bad1-7653a8c167f2,55.71253,-116.24355,9.68419,6.12315,5.06595,-20.22738,-1.11036,-0.80805,4.86465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-04,20:14:22.29,2,6,"Guerrieri, Taylor",605260,Right,HP,"Coulter, Clint",621520,Right,GAS,Undefined,6,Top,1,3,2,Sinker,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,87.82307,0.30021,-2.335626,1874.321181,275.941313,3:15,5.61727,1.53123,5.34468,-36.7951,-0.17681,11.63245,2.83286,0.3085,81.19745,-6.392649,-0.268811,0.435532,67.53232,40.100281,23.370615,3922.318594,,,,,73.4684,,,-6.47032,0.10579,-1.32952,50,5.61756,4.7021,-127.59592,-0.7325,-10.77491,23.76477,-31.9979,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,87f1aa70-3a63-11ef-ba76-8d9b53ecedd6,86.5434,52.34678,,6.62562,,,,1.84173,2.9367,-0.2723,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:14:22.29,2024-07-04T20:14:22.2920730-04:00,2024-07-05T00:14:22.2920730Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,7682578c-d872-4600-970c-320c1b7a89ac,55.15697,-128.55281,11.88238,5.62112,0.55591,-15.99895,-1.52759,5.13595,-5.38746,212.942867,1.84173,69.54752,-14.12306,3.79424,-0.79311,0.119,0.00718,-0.01309,0.003,2.9367,63.79881,-17.99762,0.7997,-0.02248,-0.00899,-0.01388,0.01124,-0.00262,-0.2723,30.05341,1.04971,-0.44328,0.123,-0.02292,-0.00131,0.00294,-0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
164,2024-07-04,20:15:08.60,3,1,"Guerrieri, Taylor",605260,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88926,-1.098533,-0.607181,2655.964416,45.611053,7:30,6.03126,1.34094,4.76606,-55.53444,-10.598,-11.9902,0.36166,-0.23394,75.16673,-10.946548,-2.724115,0.48247,,,,,,,,,,,,5.80343,-4.67264,-1.26901,50,5.87151,1.72968,-116.17767,-4.3539,8.05146,18.6874,-38.65668,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,a399be70-3a63-11ef-ba76-8d9b53ecedd6,78.12385,,,4.72254,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:15:08.60,2024-07-04T20:15:08.6071322-04:00,2024-07-05T00:15:08.6071322Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,5c244721-049e-42bd-8ec5-7865029f04c5,55.73859,-117.09709,9.3437,6.03893,-2.45198,-19.32834,-1.34437,1.33354,4.02573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-04,20:15:35.93,3,2,"Guerrieri, Taylor",605260,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,6,Top,1,1,0,Sinker,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.64987,0.803758,-1.407542,2057.807258,83.475136,8:45,5.83249,1.52425,5.23475,-38.52286,1.06429,-0.48331,3.37802,0.1607,78.22711,-6.198467,-1.49325,0.452844,,,,,,,,,,,,-0.11012,0.68445,-1.39435,50,5.8776,3.04242,-122.97244,0.28379,-0.17029,22.12909,-31.1156,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,b3dfb2d0-3a63-11ef-ba76-8d9b53ecedd6,83.23496,,,6.42276,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:15:35.93,2024-07-04T20:15:35.9362074-04:00,2024-07-05T00:15:35.9362074Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,b1c55948-5454-41f4-b21e-909bda912611,55.26487,-123.91625,11.06454,5.8372,1.61086,-15.5578,-1.52427,3.04968,-0.08514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-04,20:15:59.15,3,3,"Guerrieri, Taylor",605260,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,6,Top,1,1,1,Sinker,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.28457,1.519114,-0.353325,1816.587003,272.849933,3:00,5.67377,1.50505,5.07032,-35.42541,0.42051,12.15906,4.15426,2.18518,82.22036,-4.911886,1.796219,0.430915,,,,,,,,,,,,-6.145,0.12335,-1.48165,50,5.78969,0.23897,-129.68432,2.01116,-10.55165,25.01597,-31.96223,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,c1b6a300-3a63-11ef-ba76-8d9b53ecedd6,87.47074,,,7.06422,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:15:59.15,2024-07-04T20:15:59.1560218-04:00,2024-07-05T00:15:59.1560218Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,4c25decf-cde9-48f9-bb71-57d00565f050,55.43021,-130.7276,12.50798,5.67802,3.34414,-15.98112,-1.5008,0.67902,-5.27582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-04,20:21:13.25,4,1,"Vennaro, Zach",691109,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,6,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,95.89844,-0.271568,-4.005735,2063.573004,259.277802,2:45,4.98416,2.31373,6.29387,-25.48301,4.17634,17.64072,2.60972,0.08663,88.52565,-5.012516,-0.823401,0.391969,82.64838,-29.428869,-36.924137,,,,,6.98096,6.86483,-25.367126,0.044896,-10.24178,2.47488,-2.02735,50,4.95164,9.02626,-139.31996,-1.54717,-20.35395,28.03766,-27.25564,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,7cdccb00-3a64-11ef-ba76-8d9b53ecedd6,96.1617,2.68138,,7.37279,,,,2.5081,2.68138,-0.13531,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:21:13.25,2024-07-04T20:21:13.2586010-04:00,2024-07-05T00:21:13.2586010Z,GroundBall,v3,5431,5508,,"Washer, Jake",663382,Right,HP,9b900759-6e94-45b7-bb36-b02ef5503764,54.2084,-140.16432,14.01883,4.98587,-0.72635,-13.62782,-2.30841,9.63923,-10.17698,180,2.50641,84.63444,,,,,,,,2.68258,-59.724,,,,,,,,-0.13404,-63.60111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2024-07-04,20:22:00.43,5,1,"Vennaro, Zach",691109,Right,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,6,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.79939,-0.845288,-4.165061,1939.875927,249.533867,2:15,5.05079,2.32878,6.26396,-23.09828,7.20622,17.08938,2.34448,-0.09399,87.80448,-5.149014,-1.085052,0.396209,,,,,,,,,,,,-9.85819,4.2074,-2.02791,50,4.9766,9.30954,-137.69486,-2.82095,-19.21601,26.19273,-23.9728,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,9902c190-3a64-11ef-ba76-8d9b53ecedd6,95.13263,,,6.99492,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:22:00.43,2024-07-04T20:22:00.4352538-04:00,2024-07-05T00:22:00.4352538Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,dae35293-4012-4ce3-aeff-b10c2cae5a37,54.23742,-138.49857,13.09637,5.05187,-2.08535,-11.9864,-2.32261,9.89918,-9.60801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-04,20:22:17.27,5,2,"Vennaro, Zach",691109,Right,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,6,Top,2,0,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,3,,82.56484,0.83076,-1.583376,2238.648898,105.362381,9:30,4.86457,2.57998,5.82561,-36.6249,4.26177,-11.15359,2.58514,0.17819,76.05158,-5.920467,-3.581197,0.460217,103.8048,29.20429,-28.144071,2273.12914,94.76198,55.18544,-55.8583,362.31551,301.32725,-37.384584,4.660403,5.34752,2.26591,-2.44365,50,4.91048,3.73948,-120.0021,0.55043,7.82499,22.46245,-28.85836,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,a30fb170-3a64-11ef-ba76-8d9b53ecedd6,81.90152,78.15965,,6.51325,,,,2.79351,2.75728,-0.26229,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,00:22:17.27,2024-07-04T20:22:17.2715546-04:00,2024-07-05T00:22:17.2715546Z,FlyBall,v3,5431,5508,,"Washer, Jake",663382,Right,HP,20c14f81-2262-41f9-8b7f-5757c301b70b,54.67543,-120.8741,11.23123,4.86736,1.67072,-14.42918,-2.58292,3.43572,3.9125,137.57407,2.79501,117.14634,-25.29484,6.01625,-1.27731,0.24071,-0.04267,0.00534,-0.00029,2.75806,74.265,-21.16853,1.687,-0.07073,-0.09481,0.03874,-0.00621,0.00036,-0.26225,-62.6925,3.66874,0.27957,-0.14952,0.00961,0.00697,-0.0018,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
