GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8664b006-c508-458e-8803-ce97981d48e7,11,ca122540-3a56-11ef-ba76-8d9b53ecedd6,f4111ffd-5567-4104-a60a-949aaf9a08c8,2024-07-04,18:43:11.06,2024-07-04,22:43:11.06,2024-07-04T18:43:11.0659798-04:00,2024-07-04T22:43:11.0659798Z,HP,GAS,InPlay,Out,NoShift,94.34436,81.65742,140.78485,53.62955,98.96687,-71.35176,143.43305,-29.87941,280.13295,-131.74821,317.98543,-12.16648,253.2366,144.12688,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,12,e198f130-3a56-11ef-ba76-8d9b53ecedd6,e78347b8-e605-4b67-83f6-290269b3ac57,2024-07-04,18:43:50.39,2024-07-04,22:43:50.39,2024-07-04T18:43:50.3975126-04:00,2024-07-04T22:43:50.3975126Z,HP,GAS,StrikeCalled,Undefined,NoShift,92.14962,54.56675,154.1394,23.99919,98.42045,-78.33705,140.64306,-50.86153,285.43741,-149.35366,325.5261,-8.92153,266.0859,137.81714,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,13,eb4ec060-3a56-11ef-ba76-8d9b53ecedd6,a0b63cb0-1cbd-4a92-9b6f-cceb4f279988,2024-07-04,18:44:06.80,2024-07-04,22:44:06.80,2024-07-04T18:44:06.8045014-04:00,2024-07-04T22:44:06.8045014Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,91.14904,54.58679,151.79011,24.10246,99.4068,-79.01279,140.82523,-50.31841,285.10974,-148.64929,324.91258,-9.63196,263.7429,136.17229,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,14,f97ad570-3a56-11ef-ba76-8d9b53ecedd6,580439c2-27bf-4304-bed2-7eb927ce1366,2024-07-04,18:44:30.59,2024-07-04,22:44:30.59,2024-07-04T18:44:30.5976022-04:00,2024-07-04T22:44:30.5976022Z,HP,GAS,BallCalled,Undefined,NoShift,91.04161,54.58115,152.42255,24.5593,99.23641,-78.5044,140.34449,-50.48773,283.39011,-149.08148,321.80126,-10.69328,259.25396,134.02099,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,15,05187770-3a57-11ef-ba76-8d9b53ecedd6,53697a42-9b79-44c5-ba9c-90e85730c7ce,2024-07-04,18:44:50.07,2024-07-04,22:44:50.07,2024-07-04T18:44:50.0749526-04:00,2024-07-04T22:44:50.0749526Z,HP,GAS,BallCalled,Undefined,NoShift,91.66825,53.65746,151.62515,21.82822,100.09595,-79.11254,140.42321,-50.40188,283.74339,-150.91799,320.8411,-10.91491,262.60903,136.08249,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,16,109041f0-3a57-11ef-ba76-8d9b53ecedd6,8411dc0d-c546-4e59-af38-1f740e859e77,2024-07-04,18:45:09.28,2024-07-04,22:45:09.28,2024-07-04T18:45:09.2805334-04:00,2024-07-04T22:45:09.2805334Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,91.23999,52.66907,150.72225,20.3725,100.9419,-78.81749,140.18978,-50.1438,281.94444,-146.62626,318.80939,-11.21583,258.76155,134.94694,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,17,24786350-3a57-11ef-ba76-8d9b53ecedd6,bb672ce0-4ccd-477e-915a-4ced171da2c3,2024-07-04,18:45:42.71,2024-07-04,22:45:42.71,2024-07-04T18:45:42.7179734-04:00,2024-07-04T22:45:42.7179734Z,HP,GAS,BallCalled,Undefined,NoShift,89.96205,52.43446,152.74539,19.81193,101.00374,-78.83125,140.18658,-50.5287,284.35612,-148.16402,319.52386,-13.75226,254.4784,139.18923,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,18,396f83b0-3a57-11ef-ba76-8d9b53ecedd6,87922b3d-6470-4eb6-83f2-ef13319b0de9,2024-07-04,18:46:17.89,2024-07-04,22:46:17.89,2024-07-04T18:46:17.8997974-04:00,2024-07-04T22:46:17.8997974Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,91.09794,51.36328,153.35068,20.40044,101.04522,-79.23628,140.75658,-49.0031,280.73713,-146.87734,316.23539,-13.82175,260.77053,137.8046,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,19,46cc61e0-3a57-11ef-ba76-8d9b53ecedd6,5edb4818-868a-4365-b2cf-3391edc6abc4,2024-07-04,18:46:40.32,2024-07-04,22:46:40.32,2024-07-04T18:46:40.3227350-04:00,2024-07-04T22:46:40.3227350Z,HP,GAS,InPlay,Out,NoShift,90.79345,53.10293,151.87859,21.66146,102.04693,-79.58059,140.7572,-50.4715,284.04964,-148.23159,318.79416,-13.57661,259.4287,137.66447,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,20,a390b430-3a57-11ef-ba76-8d9b53ecedd6,46293efd-2572-414a-b082-0fe5a1c37820,2024-07-04,18:49:15.85,2024-07-04,22:49:15.85,2024-07-04T18:49:15.8520534-04:00,2024-07-04T22:49:15.8520534Z,GAS,HP,BallCalled,Undefined,NoShift,95.6657,66.84303,140.37212,48.30165,84.58008,-53.39468,150.70105,-22.98135,256.20949,-138.84932,330.83007,-0.34972,271.51326,140.97025,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,21,acef3ba0-3a57-11ef-ba76-8d9b53ecedd6,287e4169-cece-4d9c-a158-7ff1f89457e4,2024-07-04,18:49:31.66,2024-07-04,22:49:31.66,2024-07-04T18:49:31.6693718-04:00,2024-07-04T22:49:31.6693718Z,GAS,HP,InPlay,Out,NoShift,96.18977,68.04103,140.60586,48.40869,88.034,-55.85983,148.39028,-24.54233,251.98132,-140.15634,330.2619,-0.16051,274.13822,143.12142,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,22,c2425eb0-3a57-11ef-ba76-8d9b53ecedd6,72ef9168-535b-471f-9bae-026b5e4b31b9,2024-07-04,18:50:07.41,2024-07-04,22:50:07.41,2024-07-04T18:50:07.4101974-04:00,2024-07-04T22:50:07.4101974Z,GAS,HP,StrikeCalled,Undefined,NoShift,98.34472,75.86254,139.6267,50.05268,98.71098,-51.40058,152.47098,-10.83575,263.74874,-135.36132,336.94545,2.4831,275.84517,146.41291,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,23,cb2af2d0-3a57-11ef-ba76-8d9b53ecedd6,e7135366-9639-46fc-bad3-e2489b4b220d,2024-07-04,18:50:22.31,2024-07-04,22:50:22.31,2024-07-04T18:50:22.3112406-04:00,2024-07-04T22:50:22.3112406Z,GAS,HP,StrikeCalled,Undefined,NoShift,96.49792,74.55188,138.56222,50.71939,102.8789,-53.06583,153.86895,-9.47625,262.74097,-135.08116,335.0646,2.49677,282.00175,149.8816,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,24,d9301ef0-3a57-11ef-ba76-8d9b53ecedd6,e992c5a7-30af-4b1d-9494-739377243838,2024-07-04,18:50:45.87,2024-07-04,22:50:45.87,2024-07-04T18:50:45.8706646-04:00,2024-07-04T22:50:45.8706646Z,GAS,HP,BallCalled,Undefined,NoShift,96.76239,75.53401,138.14355,49.8923,108.62308,-52.99441,153.63552,-13.78444,255.04484,-147.0403,331.04252,-6.94176,274.47725,153.25253,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,25,e33fcdf0-3a57-11ef-ba76-8d9b53ecedd6,f697c8fa-5b35-459e-849f-88b5e34657fc,2024-07-04,18:51:02.79,2024-07-04,22:51:02.79,2024-07-04T18:51:02.7982038-04:00,2024-07-04T22:51:02.7982038Z,GAS,HP,InPlay,Out,NoShift,97.79448,74.34186,138.33679,51.07105,111.44763,-54.59954,154.7389,-11.98931,254.72244,-145.76402,335.26922,-3.9701,274.44911,152.5328,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,26,f902f0e0-3a57-11ef-ba76-8d9b53ecedd6,41b9b855-ba0e-4243-ab0d-e006fd7802c4,2024-07-04,18:51:39.26,2024-07-04,22:51:39.26,2024-07-04T18:51:39.2687830-04:00,2024-07-04T22:51:39.2687830Z,GAS,HP,BallCalled,Undefined,NoShift,93.9212,54.44718,149.46119,21.38099,80.10171,-60.7568,139.65329,-47.1086,268.12401,-136.36876,336.40909,-0.87664,279.02838,142.82549,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,27,03225750-3a58-11ef-ba76-8d9b53ecedd6,eea9fa58-623c-4a77-8680-c65d2fd23649,2024-07-04,18:51:56.16,2024-07-04,22:51:56.16,2024-07-04T18:51:56.1610454-04:00,2024-07-04T22:51:56.1610454Z,GAS,HP,BallCalled,Undefined,NoShift,93.82367,52.2549,151.77934,20.24047,89.60933,-69.69675,139.70042,-46.44281,265.66043,-134.62521,334.04147,-1.90432,282.76052,144.69818,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,28,0d11ad10-3a58-11ef-ba76-8d9b53ecedd6,e5320c8f-ce85-40cd-822c-2af2a672a692,2024-07-04,18:52:12.95,2024-07-04,22:52:12.95,2024-07-04T18:52:12.9555158-04:00,2024-07-04T22:52:12.9555158Z,GAS,HP,BallCalled,Undefined,NoShift,92.26612,54.06764,150.62222,20.68408,92.23685,-73.62496,141.24288,-46.51941,268.78727,-136.94871,336.89601,2.67372,279.15073,144.62922,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,29,181f4410-3a58-11ef-ba76-8d9b53ecedd6,af863edd-7b9a-4a3d-9d37-6abf585c9622,2024-07-04,18:52:31.48,2024-07-04,22:52:31.48,2024-07-04T18:52:31.4854614-04:00,2024-07-04T22:52:31.4854614Z,GAS,HP,StrikeCalled,Undefined,NoShift,91.012,55.04095,150.68864,20.74541,93.20422,-76.3974,140.01583,-48.30826,271.29802,-137.33408,337.2585,4.04352,275.63077,147.18706,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,30,22b0f450-3a58-11ef-ba76-8d9b53ecedd6,b7a9f9f7-6877-417e-a647-dea7888cb20f,2024-07-04,18:52:49.21,2024-07-04,22:52:49.21,2024-07-04T18:52:49.2144342-04:00,2024-07-04T22:52:49.2144342Z,GAS,HP,InPlay,Out,NoShift,90.58196,53.01429,150.29755,21.41361,97.18781,-80.41591,140.29791,-48.09753,271.61809,-136.80101,339.74574,9.77924,280.91982,146.57488,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,31,8e1182a0-3a58-11ef-ba76-8d9b53ecedd6,1f9eea02-c86c-4813-8bd7-fbcc4c6a2b4d,2024-07-04,18:55:49.34,2024-07-04,22:55:49.34,2024-07-04T18:55:49.3455574-04:00,2024-07-04T22:55:49.3455574Z,HP,GAS,BallCalled,Undefined,NoShift,93.00054,56.48835,150.79507,23.67171,100.01286,-79.48365,140.90892,-50.03471,285.0759,-150.58937,325.50637,-11.43024,263.99887,140.402,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,32,9712a7d0-3a58-11ef-ba76-8d9b53ecedd6,641b53f1-ba2b-49ac-8169-a6707d7990b2,2024-07-04,18:56:04.46,2024-07-04,22:56:04.46,2024-07-04T18:56:04.4629206-04:00,2024-07-04T22:56:04.4629206Z,HP,GAS,BallCalled,Undefined,NoShift,91.93403,55.02268,154.61202,23.98086,100.80965,-80.06637,140.84319,-50.41926,279.12179,-146.72238,321.45062,-10.42332,263.14664,141.44407,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,33,a0c39500-3a58-11ef-ba76-8d9b53ecedd6,7be684d1-750e-4022-a05b-82b6fab2dd56,2024-07-04,18:56:20.75,2024-07-04,22:56:20.75,2024-07-04T18:56:20.7583446-04:00,2024-07-04T22:56:20.7583446Z,HP,GAS,BallCalled,Undefined,NoShift,91.39619,54.62453,153.24833,22.99556,101.48527,-80.39656,139.71418,-50.70756,284.09161,-149.97267,326.3386,-11.5571,261.27612,140.95341,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,34,ac513170-3a58-11ef-ba76-8d9b53ecedd6,5e17c56b-7b27-4051-a585-638565ae6177,2024-07-04,18:56:40.10,2024-07-04,22:56:40.10,2024-07-04T18:56:40.1036502-04:00,2024-07-04T22:56:40.1036502Z,HP,GAS,BallCalled,Undefined,NoShift,91.63388,54.63791,151.91292,23.69757,102.34805,-81.42275,142.19293,-51.96105,284.3352,-150.66243,324.38788,-9.5313,262.28618,137.21253,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,35,bee0c7b0-3a58-11ef-ba76-8d9b53ecedd6,fa8770a3-6479-4f89-a56c-80859643b54b,2024-07-04,18:57:11.26,2024-07-04,22:57:11.26,2024-07-04T18:57:11.2658134-04:00,2024-07-04T22:57:11.2658134Z,HP,GAS,StrikeCalled,Undefined,NoShift,63.21256,57.11109,136.74038,29.04897,99.88758,-78.09337,139.45015,-40.7715,283.57927,-151.55837,332.47444,-12.50492,262.24063,140.54754,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,36,ca75b720-3a58-11ef-ba76-8d9b53ecedd6,c9ed6c70-153c-41d3-a9dc-f9270d39ccfb,2024-07-04,18:57:30.74,2024-07-04,22:57:30.74,2024-07-04T18:57:30.7417302-04:00,2024-07-04T22:57:30.7417302Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,63.25601,57.23823,136.95412,28.98159,99.04991,-76.43138,139.39835,-40.32989,281.63399,-150.76662,326.45758,-11.70431,259.44802,142.77321,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,37,dd726710-3a58-11ef-ba76-8d9b53ecedd6,d65c4409-d753-48ab-912f-f737b1e3fe6d,2024-07-04,18:58:02.48,2024-07-04,22:58:02.48,2024-07-04T18:58:02.4862422-04:00,2024-07-04T22:58:02.4862422Z,HP,GAS,InPlay,Out,NoShift,63.08035,57.02066,137.66567,29.43764,98.41698,-77.7477,137.1279,-41.24887,283.24994,-152.14867,331.49363,-12.68337,256.97416,139.86182,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,38,f71694c0-3a58-11ef-ba76-8d9b53ecedd6,423d789b-745d-4a51-bf31-d2f687bd8af5,2024-07-04,18:58:45.52,2024-07-04,22:58:45.52,2024-07-04T18:58:45.5220950-04:00,2024-07-04T22:58:45.5220950Z,HP,GAS,BallCalled,Undefined,NoShift,92.33475,54.74308,151.20248,27.9926,76.13451,-55.03799,142.06998,-47.50649,286.57994,-149.6014,328.71127,16.25083,259.397,141.55662,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,39,01a02eb0-3a59-11ef-ba76-8d9b53ecedd6,40b96e6d-d37a-4c17-840a-50130fb45dc5,2024-07-04,18:59:03.26,2024-07-04,22:59:03.26,2024-07-04T18:59:03.2660694-04:00,2024-07-04T22:59:03.2660694Z,HP,GAS,FoulBallNotFieldable,Undefined,NoShift,91.44359,54.81331,151.75245,27.76433,83.97145,-62.73847,140.75451,-49.11088,284.28772,-149.09336,325.20399,17.88284,259.195,143.79926,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,40,13a8baa0-3a59-11ef-ba76-8d9b53ecedd6,36899d6a-6f64-49ab-a908-323eb045ee1e,2024-07-04,18:59:33.46,2024-07-04,22:59:33.46,2024-07-04T18:59:33.4674646-04:00,2024-07-04T22:59:33.4674646Z,HP,GAS,StrikeCalled,Undefined,NoShift,91.98459,55.04286,151.34823,28.11785,88.18575,-67.44242,141.51439,-49.76706,287.49272,-152.44089,317.89532,20.50664,261.12292,150.12086,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,41,1fb37650-3a59-11ef-ba76-8d9b53ecedd6,cc9063e4-f8a3-4d99-922f-6864bf297f2f,2024-07-04,18:59:53.63,2024-07-04,22:59:53.63,2024-07-04T18:59:53.6310000-04:00,2024-07-04T22:59:53.6310000Z,HP,GAS,StrikeCalled,Undefined,NoShift,90.92275,54.03526,152.31189,28.57364,94.76249,-74.45748,140.99541,-49.7165,282.48415,-148.88707,321.87154,21.21745,245.48432,159.114,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,42,6fde6180-3a59-11ef-ba76-8d9b53ecedd6,a5afa259-5fdc-452c-9027-0347c9d02069,2024-07-04,19:02:08.08,2024-07-04,23:02:08.08,2024-07-04T19:02:08.0832726-04:00,2024-07-04T23:02:08.0832726Z,GAS,HP,BallCalled,Undefined,NoShift,100.57671,74.07646,142.2616,45.63579,107.56656,-54.28614,151.54252,-20.62478,257.29527,-148.47949,329.38989,-23.63182,283.24259,148.25809,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,43,793b8960-3a59-11ef-ba76-8d9b53ecedd6,da7adfd7-47ae-4cde-9a67-2e088e7b63de,2024-07-04,19:02:23.83,2024-07-04,23:02:23.83,2024-07-04T19:02:23.8353110-04:00,2024-07-04T23:02:23.8353110Z,GAS,HP,BallCalled,Undefined,NoShift,98.32142,72.58097,142.54161,47.55977,106.23756,-55.27855,150.02947,-21.69685,257.00117,-148.19655,325.46081,-22.34112,284.2722,147.46419,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,44,836c06d0-3a59-11ef-ba76-8d9b53ecedd6,62690b77-8d41-4ed4-be55-70677035b660,2024-07-04,19:02:41.01,2024-07-04,23:02:41.01,2024-07-04T19:02:41.0130646-04:00,2024-07-04T23:02:41.0130646Z,GAS,HP,StrikeSwinging,Undefined,NoShift,98.42278,74.34573,141.98396,47.67438,107.46114,-56.26408,149.53126,-19.92357,257.88949,-148.16271,325.7812,-22.5249,285.40236,146.30678,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,45,9282a2f0-3a59-11ef-ba76-8d9b53ecedd6,1f96fed1-8fed-40d3-b5ee-e2458a1eb707,2024-07-04,19:03:06.34,2024-07-04,23:03:06.34,2024-07-04T19:03:06.3481046-04:00,2024-07-04T23:03:06.3481046Z,GAS,HP,InPlay,Out,NoShift,101.15613,77.80627,140.94566,48.05323,109.95353,-57.43299,151.46265,-18.33069,256.37419,-150.66002,331.78576,-22.07375,286.13506,147.83207,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,46,a8a59920-3a59-11ef-ba76-8d9b53ecedd6,e9fb45a6-dc82-48a2-b410-83b041e823e0,2024-07-04,19:03:43.44,2024-07-04,23:03:43.44,2024-07-04T19:03:43.4477270-04:00,2024-07-04T23:03:43.4477270Z,GAS,HP,StrikeCalled,Undefined,NoShift,100.15387,58.70769,152.20225,20.39337,97.32059,-78.67313,138.8074,-49.48614,261.37394,-140.6248,323.0797,-4.66795,279.30116,150.86663,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,47,b2a67b10-3a59-11ef-ba76-8d9b53ecedd6,9a6accec-3fa7-4c9d-9d89-91c09e49bed8,2024-07-04,19:04:00.26,2024-07-04,23:04:00.26,2024-07-04T19:04:00.2620630-04:00,2024-07-04T23:04:00.2620630Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,101.08054,59.76662,152.20679,20.80244,96.61,-78.08562,138.37134,-49.31852,262.85581,-141.50816,330.57066,-2.46217,283.02812,149.61602,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,48,c22fd630-3a59-11ef-ba76-8d9b53ecedd6,5e2595a7-3dd2-4fc5-82d2-d648feaddc5b,2024-07-04,19:04:26.29,2024-07-04,23:04:26.29,2024-07-04T19:04:26.2938326-04:00,2024-07-04T23:04:26.2938326Z,GAS,HP,FoulBallNotFieldable,Undefined,NoShift,97.93889,59.70891,151.14206,20.51887,98.47842,-80.21323,138.29934,-48.86591,262.5467,-139.74684,332.16696,-7.0748,283.62624,149.73341,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,49,d082d430-3a59-11ef-ba76-8d9b53ecedd6,ed846cd6-94c3-4877-aa91-74dfa298a817,2024-07-04,19:04:50.32,2024-07-04,23:04:50.32,2024-07-04T19:04:50.3260374-04:00,2024-07-04T23:04:50.3260374Z,GAS,HP,BallCalled,Undefined,NoShift,95.84034,59.30293,151.57388,21.05219,97.67064,-81.32136,139.03297,-48.35619,268.98749,-141.55749,329.72234,-5.14619,282.19415,151.35828,,,,,,,,,,,,,,,true
8664b006-c508-458e-8803-ce97981d48e7,50,dc012e60-3a59-11ef-ba76-8d9b53ecedd6,5e0689f7-0497-4a7a-a34d-54b439a1d8b1,2024-07-04,19:05:09.56,2024-07-04,23:05:09.56,2024-07-04T19:05:09.5682262-04:00,2024-07-04T23:05:09.5682262Z,GAS,HP,BallCalled,Undefined,NoShift,97.53829,59.00865,151.69745,21.25278,98.38873,-81.84143,139.04975,-47.8084,273.25774,-144.00207,331.8796,-5.32066,281.82801,152.10114,,,,,,,,,,,,,,,true
