GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,15,1f6ba9d0-3a57-11ef-b8cc-050c0fb1a06e,4c284eb5-ca8e-4fcc-bb39-89403f9f8076,2024-07-04,18:45:35.37,2024-07-04,22:45:35.37,2024-07-04T18:45:35.3774202-04:00,2024-07-04T22:45:35.3774202Z,WES_POW,LI,BallCalled,Undefined,NoShift,89.23046,62.71652,152.24332,38.65121,93.96968,-69.88041,143.26519,-46.06802,276.91312,-132.28948,329.22537,-12.38053,274.59184,138.11815,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,16,289d06c0-3a57-11ef-b8cc-050c0fb1a06e,d7839cd6-8699-48a0-9a83-bbac80ebe383,2024-07-04,18:45:50.80,2024-07-04,22:45:50.80,2024-07-04T18:45:50.8097658-04:00,2024-07-04T22:45:50.8097658Z,WES_POW,LI,InPlay,Out,NoShift,89.66986,63.58681,151.91547,37.84187,92.52375,-68.26409,144.64384,-45.93609,275.94261,-132.95897,328.92766,-12.27147,273.92586,137.82672,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,17,3c835360-3a57-11ef-b8cc-050c0fb1a06e,9aa4be14-387a-4ce6-97c8-18f98cfbbafe,2024-07-04,18:46:24.15,2024-07-04,22:46:24.15,2024-07-04T18:46:24.1524858-04:00,2024-07-04T22:46:24.1524858Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,94.9609,78.31052,142.15548,53.26584,99.13141,-61.09107,150.16603,-29.97995,277.98819,-134.81695,342.04748,17.78816,275.84437,145.79337,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,18,44d80bf0-3a57-11ef-b8cc-050c0fb1a06e,0f757dd7-aac8-4c16-9028-de6391ed47fb,2024-07-04,18:46:38.11,2024-07-04,22:46:38.11,2024-07-04T18:46:38.1151354-04:00,2024-07-04T22:46:38.1151354Z,WES_POW,LI,BallCalled,Undefined,NoShift,94.19568,77.72489,142.28637,53.28792,101.52318,-60.36276,151.83965,-30.03748,276.84213,-134.16555,341.00826,17.7427,275.09427,146.36446,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,19,4cf36500-3a57-11ef-b8cc-050c0fb1a06e,edff0a59-4a18-4aad-9cb4-b2d5a0a91b73,2024-07-04,18:46:51.73,2024-07-04,22:46:51.73,2024-07-04T18:46:51.7337722-04:00,2024-07-04T22:46:51.7337722Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,93.5953,76.98914,143.22748,52.44893,102.83547,-60.21633,150.99054,-30.51271,276.2704,-133.78024,339.99973,17.63535,275.54109,145.87672,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,20,56197750-3a57-11ef-b8cc-050c0fb1a06e,a6cdc89c-1bc6-4e02-8d24-eba89f46c1c1,2024-07-04,18:47:07.15,2024-07-04,22:47:07.15,2024-07-04T18:47:07.1535226-04:00,2024-07-04T22:47:07.1535226Z,WES_POW,LI,InPlay,Single,NoShift,93.81196,77.20382,143.20458,52.51451,103.55243,-60.92159,152.1432,-30.90591,274.61554,-131.59131,340.89833,17.76927,272.93708,144.71859,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,21,703e1fa0-3a57-11ef-b8cc-050c0fb1a06e,fd169d60-f8ba-4d6a-bae8-d8f1b5ec3e89,2024-07-04,18:47:50.91,2024-07-04,22:47:50.91,2024-07-04T18:47:50.9152378-04:00,2024-07-04T22:47:50.9152378Z,WES_POW,LI,BallinDirt,Undefined,NoShift,63.25436,59.38665,141.61888,30.66432,91.58379,-67.43583,135.24283,-32.85516,278.74431,-135.86311,343.97694,-8.81349,265.11359,140.65727,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,22,86940cb0-3a57-11ef-b8cc-050c0fb1a06e,6ead67b4-c706-4b38-86be-9c8e386a0ad1,2024-07-04,18:48:28.44,2024-07-04,22:48:28.44,2024-07-04T18:48:28.4446842-04:00,2024-07-04T22:48:28.4446842Z,WES_POW,LI,FoulBallNotFieldable,Undefined,NoShift,89.33107,61.78655,138.86941,14.38192,89.05183,-67.02864,145.7917,-42.44906,275.6874,-135.03934,344.29701,-8.7234,264.82085,138.34172,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,23,9ae242e0-3a57-11ef-b8cc-050c0fb1a06e,9128d76d-aacd-432d-9fa7-f720a8f0893a,2024-07-04,18:49:02.55,2024-07-04,22:49:02.55,2024-07-04T18:49:02.5548410-04:00,2024-07-04T22:49:02.5548410Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,89.45885,61.66667,145.49955,24.09761,91.46632,-68.98689,144.64611,-45.65568,264.84811,-133.99811,345.27687,-13.23262,267.09841,138.62193,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,24,a9bd83b0-3a57-11ef-b8cc-050c0fb1a06e,e68c7a1f-4737-4704-a250-8ec20a73d5e4,2024-07-04,18:49:27.44,2024-07-04,22:49:27.44,2024-07-04T18:49:27.4434682-04:00,2024-07-04T22:49:27.4434682Z,WES_POW,LI,InPlay,Out,NoShift,89.7059,61.7284,143.51896,19.80325,92.24656,-68.05354,145.26949,-44.28294,262.28184,-131.26482,343.65414,-13.17063,268.16059,139.29147,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,25,c3fcb8e0-3a57-11ef-b8cc-050c0fb1a06e,ba94603e-a72e-4999-be49-919c1b09fd74,2024-07-04,18:50:11.48,2024-07-04,22:50:11.48,2024-07-04T18:50:11.4813562-04:00,2024-07-04T22:50:11.4813562Z,WES_POW,LI,BallCalled,Undefined,NoShift,93.7776,79.28347,142.11544,55.54367,92.01427,-60.61207,151.69785,-31.57455,268.07311,-130.3551,347.90761,11.15799,269.88929,140.76033,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,26,d085f360-3a57-11ef-b8cc-050c0fb1a06e,5487398f-c79d-4e0e-94b4-307ea940b740,2024-07-04,18:50:32.54,2024-07-04,22:50:32.54,2024-07-04T18:50:32.5446778-04:00,2024-07-04T22:50:32.5446778Z,WES_POW,LI,BallCalled,Undefined,NoShift,93.61062,78.8101,141.64452,55.46885,94.14265,-61.08394,157.38198,-20.76608,265.71113,-129.41009,346.52728,11.18495,269.92,140.63174,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,27,dbbf2e40-3a57-11ef-b8cc-050c0fb1a06e,c52b9645-7aa5-4000-872e-33c01c97ea6a,2024-07-04,18:50:51.34,2024-07-04,22:50:51.34,2024-07-04T18:50:51.3441914-04:00,2024-07-04T22:50:51.3441914Z,WES_POW,LI,StrikeCalled,Undefined,NoShift,93.79015,78.90144,141.84896,55.49799,94.33937,-61.12951,153.33765,-30.0363,270.43035,-130.11289,347.08927,11.06136,269.1888,142.32968,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,28,e7869f60-3a57-11ef-b8cc-050c0fb1a06e,a2fc6d03-3743-41b4-8fc3-e31e8799629f,2024-07-04,18:51:11.15,2024-07-04,22:51:11.15,2024-07-04T18:51:11.1505018-04:00,2024-07-04T22:51:11.1505018Z,WES_POW,LI,FoulBallNotFieldable,Undefined,NoShift,94.09304,79.14549,140.36757,56.62614,94.10037,-61.71107,151.25838,-29.60012,274.14535,-131.58338,346.00585,11.06402,268.12181,140.2166,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,29,1560c050-3a58-11ef-b8cc-050c0fb1a06e,def3861d-69e9-4680-9511-14d0e2e21c43,2024-07-04,18:52:28.02,2024-07-04,22:52:28.02,2024-07-04T18:52:28.0221818-04:00,2024-07-04T22:52:28.0221818Z,WES_POW,LI,InPlay,Error,NoShift,95.06854,79.49584,142.34089,56.42851,94.84859,-61.28768,150.69134,-30.30648,259.16798,-129.80313,344.79238,10.69642,269.32661,143.53484,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,30,2d25a6b0-3a58-11ef-b8cc-050c0fb1a06e,e6305eb2-c7c4-4639-8f7d-9b145b1659ec,2024-07-04,18:53:07.92,2024-07-04,22:53:07.92,2024-07-04T18:53:07.9233146-04:00,2024-07-04T22:53:07.9233146Z,WES_POW,LI,InPlay,Out,NoShift,65.51628,58.91184,144.12183,29.40656,88.72406,-67.07592,145.33424,-43.6626,268.96501,-136.83169,335.42995,-9.35058,259.91266,132.80269,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,31,8a2ef140-3a58-11ef-b8cc-050c0fb1a06e,e075d6b4-d488-4af7-bf42-7950f7ea003b,2024-07-04,18:55:44.04,2024-07-04,22:55:44.04,2024-07-04T18:55:44.0491130-04:00,2024-07-04T22:55:44.0491130Z,LI,WES_POW,BallinDirt,Undefined,NoShift,88.11943,51.8982,155.3283,19.16369,108.09744,-64.04301,142.93662,-48.28064,278.23958,-135.78105,338.28628,-10.5468,285.25065,126.49809,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,32,9569b2c0-3a58-11ef-b8cc-050c0fb1a06e,797d7be5-9018-4e3a-9c8e-8beca7075297,2024-07-04,18:56:02.91,2024-07-04,22:56:02.91,2024-07-04T18:56:02.9149306-04:00,2024-07-04T22:56:02.9149306Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,88.02348,52.43636,155.77004,19.36391,99.29917,-74.00442,142.20752,-49.5137,273.61545,-133.38575,340.20552,-10.89859,287.35444,128.11894,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,33,a57f2140-3a58-11ef-b8cc-050c0fb1a06e,6dfe474c-4a43-46cc-87ea-912ed92cc158,2024-07-04,18:56:29.80,2024-07-04,22:56:29.80,2024-07-04T18:56:29.8006138-04:00,2024-07-04T22:56:29.8006138Z,LI,WES_POW,BallinDirt,Undefined,NoShift,88.24777,53.42752,155.17631,20.13073,93.76209,-76.15059,140.70996,-49.50989,273.65911,-135.10463,341.56376,-11.01076,291.90463,128.98462,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,34,b148dc50-3a58-11ef-b8cc-050c0fb1a06e,b10cbf4b-c21e-499b-9329-8638c3ae92ae,2024-07-04,18:56:49.68,2024-07-04,22:56:49.68,2024-07-04T18:56:49.6816250-04:00,2024-07-04T22:56:49.6816250Z,LI,WES_POW,InPlay,Out,NoShift,88.56979,53.63714,155.95497,20.63243,92.62453,-73.16308,140.69518,-49.72797,273.89967,-134.05662,346.63392,-12.92351,291.66013,128.87988,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,35,ca9eea00-3a58-11ef-b8cc-050c0fb1a06e,a6eeaf09-c086-4837-9ba6-47373b3fbb6b,2024-07-04,18:57:32.14,2024-07-04,22:57:32.14,2024-07-04T18:57:32.1484410-04:00,2024-07-04T22:57:32.1484410Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,88.23605,68.01195,149.33313,38.81125,103.15739,-55.33197,154.5796,-28.75569,269.86263,-128.08095,349.74567,4.34246,292.46874,132.95241,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,36,d6fca7b0-3a58-11ef-b8cc-050c0fb1a06e,bf61a267-1b9a-44ef-b319-debd1d112365,2024-07-04,18:57:52.92,2024-07-04,22:57:52.92,2024-07-04T18:57:52.9267322-04:00,2024-07-04T22:57:52.9267322Z,LI,WES_POW,BallCalled,Undefined,NoShift,88.29978,68.51887,150.73834,39.50165,97.09545,-55.94611,151.92602,-28.21043,268.66448,-127.94287,349.3459,4.00077,293.4688,133.56924,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,37,e2075880-3a58-11ef-b8cc-050c0fb1a06e,e38ac32e-e389-4b93-a2df-05fdc783b42e,2024-07-04,18:58:11.44,2024-07-04,22:58:11.44,2024-07-04T18:58:11.4427002-04:00,2024-07-04T22:58:11.4427002Z,LI,WES_POW,BallCalled,Undefined,NoShift,89.19576,69.05127,150.47126,40.2248,100.1316,-55.37479,150.64068,-28.93658,266.21605,-127.14806,348.58136,3.13811,294.48965,134.35505,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,38,eee9d690-3a58-11ef-b8cc-050c0fb1a06e,632c3e0a-d57e-447c-8fd1-75f0c8ffb12c,2024-07-04,18:58:33.06,2024-07-04,22:58:33.06,2024-07-04T18:58:33.0626682-04:00,2024-07-04T22:58:33.0626682Z,LI,WES_POW,BallCalled,Undefined,NoShift,89.08504,68.93807,149.66048,40.59862,100.91164,-55.42628,152.36826,-27.59641,273.12609,-133.26562,348.96771,2.94803,279.68745,129.03335,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,39,fafa3790-3a58-11ef-b8cc-050c0fb1a06e,80fdb955-e340-4075-817c-ea97c1583ddb,2024-07-04,18:58:53.29,2024-07-04,22:58:53.29,2024-07-04T18:58:53.2981882-04:00,2024-07-04T22:58:53.2981882Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,88.82164,69.58215,149.98059,40.60412,104.38969,-58.83665,156.56165,-26.04799,272.97829,-130.62631,349.08834,2.49565,282.69952,131.55288,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,40,0a63d5b0-3a59-11ef-b8cc-050c0fb1a06e,0d8216f5-d249-44fe-81c0-6c13ff415c04,2024-07-04,18:59:19.12,2024-07-04,22:59:19.12,2024-07-04T18:59:19.1265914-04:00,2024-07-04T22:59:19.1265914Z,LI,WES_POW,BallCalled,Undefined,NoShift,88.89986,69.0294,150.4265,39.41643,110.83491,-66.31005,152.44707,-26.78129,271.87471,-129.90873,348.64251,3.86808,284.07845,131.92867,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,41,235e55e0-3a59-11ef-b8cc-050c0fb1a06e,af7934bc-c2b1-4b69-bb49-cec5b6a54437,2024-07-04,19:00:01.06,2024-07-04,23:00:01.06,2024-07-04T19:00:01.0654842-04:00,2024-07-04T23:00:01.0654842Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,66.42319,59.96792,142.41158,26.21778,93.61727,-67.28067,137.4,-36.23334,272.8812,-136.28315,345.65301,-7.17516,265.1566,136.48107,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,42,37370df0-3a59-11ef-b8cc-050c0fb1a06e,1f331ee9-04f6-4b52-9e8b-6f5d56965d40,2024-07-04,19:00:34.36,2024-07-04,23:00:34.36,2024-07-04T19:00:34.3690000-04:00,2024-07-04T23:00:34.3690000Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,66.41853,60.63328,143.31551,21.87236,89.37136,-67.28294,136.80393,-35.91007,275.05071,-134.48486,346.31068,10.72913,265.19336,140.22479,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,43,52c46e00-3a59-11ef-b8cc-050c0fb1a06e,f514ee00-b159-4669-9219-d32fc42867d9,2024-07-04,19:01:20.54,2024-07-04,23:01:20.54,2024-07-04T19:01:20.5466746-04:00,2024-07-04T23:01:20.5466746Z,LI,WES_POW,InPlay,Single,NoShift,85.46873,52.79942,145.0837,21.07329,91.06342,-69.38772,142.64277,-46.68782,264.31579,-139.69254,339.33125,9.78191,264.71967,136.5193,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,44,715c00d0-3a59-11ef-b8cc-050c0fb1a06e,fc27e44b-ece9-4aea-bc73-d5b81fb72c66,2024-07-04,19:02:11.88,2024-07-04,23:02:11.88,2024-07-04T19:02:11.8892666-04:00,2024-07-04T23:02:11.8892666Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,66.25136,60.57156,143.3471,23.40286,92.80231,-67.61181,137.2035,-33.73272,273.87838,-130.02808,338.83431,-7.51262,264.16506,130.5574,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,45,7db096c0-3a59-11ef-b8cc-050c0fb1a06e,a55f32c6-ae72-4890-832d-81f8f1d68ee4,2024-07-04,19:02:32.49,2024-07-04,23:02:32.49,2024-07-04T19:02:32.4989562-04:00,2024-07-04T23:02:32.4989562Z,LI,WES_POW,FoulBallNotFieldable,Undefined,NoShift,66.9296,60.52854,143.36662,24.51753,93.84242,-67.05942,137.08584,-34.05883,270.70474,-128.49364,339.89846,-7.24253,260.73686,132.02118,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,46,8f0fea60-3a59-11ef-b8cc-050c0fb1a06e,ce5b8d7d-c83f-4014-a654-376748e01457,2024-07-04,19:03:01.72,2024-07-04,23:03:01.72,2024-07-04T19:03:01.7215098-04:00,2024-07-04T23:03:01.7215098Z,LI,WES_POW,StrikeCalled,Undefined,NoShift,66.04142,60.72607,142.81195,22.99305,85.1841,-64.19782,137.42624,-34.06734,269.32475,-128.85517,335.65622,-6.40285,253.79726,129.12298,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,47,a2f94440-3a59-11ef-b8cc-050c0fb1a06e,4bc5c4a2-00b8-4c9d-a042-dba3df0535e1,2024-07-04,19:03:35.12,2024-07-04,23:03:35.12,2024-07-04T19:03:35.1239290-04:00,2024-07-04T23:03:35.1239290Z,LI,WES_POW,InPlay,Out,NoShift,66.29723,60.12656,143.95806,22.96281,92.01721,-70.85945,144.0629,-43.82952,271.55451,-130.50131,339.81175,-8.13745,254.75067,133.08307,,,,,,,,,,,,,,,true
599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,48,f6512c70-3a59-11ef-b8cc-050c0fb1a06e,b483e59c-e6a7-4c24-a38c-e7a64803a00a,2024-07-04,19:05:54.97,2024-07-04,23:05:54.97,2024-07-04T19:05:54.9745274-04:00,2024-07-04T23:05:54.9745274Z,WES_POW,LI,FoulBallNotFieldable,Undefined,NoShift,87.60519,59.60134,149.86194,36.15511,79.25164,-57.43443,142.03036,-45.26938,276.98606,-123.44188,325.48848,-9.51717,259.10119,133.63174,,,,,,,,,,,,,,,true
