GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9d8d0401-9c3c-4935-9daf-4b12c0986250,49,158079f0-3ca0-11ef-a7d5-fb89fc90afff,87546f33-90cc-4687-8509-b20cd10a80f6,2024-07-07,16:32:51.23,2024-07-07,20:32:51.23,2024-07-07T16:32:51.2353728-04:00,2024-07-07T20:32:51.2353728Z,WES_POW,SMD,BallCalled,Undefined,NoShift,89.23375,64.119,150.34271,29.03401,91.3719,-68.08335,140.97151,-47.69257,279.03412,-141.93808,319.70799,16.8254,266.61166,144.73735,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,50,1e191950-3ca0-11ef-a7d5-fb89fc90afff,11eea174-c547-4415-906f-f4e6c364d640,2024-07-07,16:33:05.65,2024-07-07,20:33:05.65,2024-07-07T16:33:05.6536000-04:00,2024-07-07T20:33:05.6536000Z,WES_POW,SMD,InPlay,Single,NoShift,88.82964,64.05074,150.90416,29.69902,92.90818,-67.52171,141.46729,-45.62668,278.16168,-142.35555,320.08637,16.69487,266.73397,143.85372,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,51,34909820-3ca0-11ef-a7d5-fb89fc90afff,b280cf9d-0ba1-43b9-be3d-38df220956cb,2024-07-07,16:33:43.32,2024-07-07,20:33:43.32,2024-07-07T16:33:43.3296832-04:00,2024-07-07T20:33:43.3296832Z,WES_POW,SMD,InPlay,Out,NoShift,64.95537,58.49248,140.63838,23.15297,84.24921,-62.52556,130.826,-37.68952,279.99439,-141.75202,323.74668,11.92955,261.1824,129.87284,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,52,4b8b29a0-3ca0-11ef-a7d5-fb89fc90afff,4fbd29ce-e052-4c28-aded-3be9b833287e,2024-07-07,16:34:21.91,2024-07-07,20:34:21.91,2024-07-07T16:34:21.9170752-04:00,2024-07-07T20:34:21.9170752Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.09059,59.31631,140.67379,25.31657,87.56592,-65.45504,133.96877,-37.46907,279.84093,-140.82958,322.98454,15.86839,271.07668,134.15317,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,53,57e62830-3ca0-11ef-a7d5-fb89fc90afff,47ca31b7-d85d-47cb-905c-dc10c987089f,2024-07-07,16:34:42.63,2024-07-07,20:34:42.63,2024-07-07T16:34:42.6304448-04:00,2024-07-07T20:34:42.6304448Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.19509,59.20744,140.2893,25.43915,88.23233,-65.55327,132.41938,-36.38082,279.15099,-139.52506,314.8719,18.29861,268.37579,134.07513,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,54,635c1df0-3ca0-11ef-a7d5-fb89fc90afff,3b70fcef-0afc-4fad-a176-f4f189744f95,2024-07-07,16:35:01.57,2024-07-07,20:35:01.57,2024-07-07T16:35:01.5765440-04:00,2024-07-07T20:35:01.5765440Z,WES_POW,SMD,InPlay,Out,NoShift,63.71092,59.06983,142.13013,25.99921,89.72487,-68.03659,134.66715,-37.51032,281.77293,-141.05499,318.71204,18.73418,270.00184,135.3064,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,55,7cbefce0-3ca0-11ef-a7d5-fb89fc90afff,7a2b2754-2b42-45ea-ad8f-6e69d0957ee0,2024-07-07,16:35:44.42,2024-07-07,20:35:44.42,2024-07-07T16:35:44.4254656-04:00,2024-07-07T20:35:44.4254656Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,63.9742,59.6373,146.89457,26.65647,81.09194,-60.97381,141.45771,-44.85142,285.6483,-146.22168,318.48219,18.04872,262.78957,136.68933,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,56,6e032af0-3ca0-11ef-a7d5-fb89fc90afff,,,,,,,,WES_POW,SMD,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,57,90f90ed0-3ca0-11ef-a7d5-fb89fc90afff,9b5f8a2a-3597-4e42-ab58-a82239b0b266,2024-07-07,16:36:18.35,2024-07-07,20:36:18.35,2024-07-07T16:36:18.3500000-04:00,2024-07-07T20:36:18.3500000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.93685,59.519,148.83006,22.52539,86.26727,-65.44543,141.5255,-46.0486,284.1353,-144.92492,323.94174,18.55835,260.58835,135.88376,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,58,9d6635d0-3ca0-11ef-a7d5-fb89fc90afff,c0f6215d-4235-4a1b-8925-88fc3dcad212,2024-07-07,16:36:39.22,2024-07-07,20:36:39.22,2024-07-07T16:36:39.2220000-04:00,2024-07-07T20:36:39.2220000Z,WES_POW,SMD,InPlay,Out,NoShift,87.79829,66.21827,151.51655,25.12966,85.56066,-65.65123,141.9265,-47.54892,280.20485,-143.19887,325.39202,18.80127,255.36389,133.92999,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,59,febce180-3ca0-11ef-a7d5-fb89fc90afff,,,,,,,,SMD,WES_POW,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,60,fed17af0-3ca0-11ef-a7d5-fb89fc90afff,d91322e8-31ff-49f2-a58c-389db05fa45e,2024-07-07,16:39:20.24,2024-07-07,20:39:20.24,2024-07-07T16:39:20.2490000-04:00,2024-07-07T20:39:20.2490000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,96.52484,77.16427,141.70977,48.14689,94.30757,-52.62315,151.80349,-27.76722,278.24753,-146.9133,331.79608,8.11605,278.87762,129.05392,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,61,5054ca30-3ca1-11ef-804e-3fd4ea3977b3,fe3b7694-94ed-48ae-81ed-55f9c41a2340,2024-07-07,16:41:39.38,2024-07-07,20:41:39.38,2024-07-07T16:41:39.3880000-04:00,2024-07-07T20:41:39.3880000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,89.40021,59.52719,150.59278,25.74239,97.04381,-69.15458,142.95197,-45.34947,275.77303,-148.50661,327.98257,7.53267,276.10177,123.34279,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,62,7024dd00-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,63,73edcbe0-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,InPlay,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,64,7baea8e0-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,65,841f4de0-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,66,8629c3e0-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,67,89d98570-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,StrikeSwinging,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,68,8d904be0-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,69,951de3e0-3ca1-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,InPlay,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,70,b8b8ba50-3ca1-11ef-804e-3fd4ea3977b3,68e76529-b251-4eee-a38b-d5184df5b56b,2024-07-07,16:44:34.55,2024-07-07,20:44:34.55,2024-07-07T16:44:34.5500000-04:00,2024-07-07T20:44:34.5500000Z,WES_POW,SMD,InPlay,Out,NoShift,89.26412,62.85713,150.79658,28.30841,86.64203,-63.42806,138.05605,-53.5499,265.88558,-134.4854,321.09622,-9.07035,259.23956,135.1566,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,71,cb7f8d30-3ca1-11ef-804e-3fd4ea3977b3,e87949bc-0512-4a43-a931-077cd247a9dc,2024-07-07,16:45:06.02,2024-07-07,20:45:06.02,2024-07-07T16:45:06.0230000-04:00,2024-07-07T20:45:06.0230000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,89.65998,64.06076,150.32671,29.11198,89.81393,-67.08689,140.21081,-54.41093,278.71362,-141.46231,318.55346,11.86519,260.1208,134.22793,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,72,d3851450-3ca1-11ef-804e-3fd4ea3977b3,6a264632-b8e9-472d-8443-9a2bbbcff329,2024-07-07,16:45:18.83,2024-07-07,20:45:18.83,2024-07-07T16:45:18.8330000-04:00,2024-07-07T20:45:18.8330000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,91.01059,66.28123,150.57098,28.31707,89.41898,-66.5691,138.40899,-53.59091,280.33425,-142.03567,320.60712,17.02313,257.60516,135.21228,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,73,da517f30-3ca1-11ef-804e-3fd4ea3977b3,d18f4597-2f41-4dd4-88e2-cf211ce8b55f,2024-07-07,16:45:30.93,2024-07-07,20:45:30.93,2024-07-07T16:45:30.9300000-04:00,2024-07-07T20:45:30.9300000Z,WES_POW,SMD,InPlay,Double,NoShift,90.60767,65.97956,150.60011,27.97031,90.2174,-67.30755,138.45725,-52.84221,278.89311,-140.03222,322.5394,16.9876,255.2291,135.59352,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,74,fa298140-3ca1-11ef-804e-3fd4ea3977b3,0657340d-3ab7-4996-89e9-8434ddc62158,2024-07-07,16:46:23.95,2024-07-07,20:46:23.95,2024-07-07T16:46:23.9510000-04:00,2024-07-07T20:46:23.9510000Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,94.05151,78.13851,144.56156,44.06826,86.7563,-58.15007,147.91803,-27.70362,265.05787,-141.17137,312.87926,17.14208,250.16141,137.9934,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,75,06934ce0-3ca2-11ef-804e-3fd4ea3977b3,8d65ae70-badc-407b-a8cf-acb20aa3af38,2024-07-07,16:46:45.20,2024-07-07,20:46:45.20,2024-07-07T16:46:45.2030000-04:00,2024-07-07T20:46:45.2030000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,94.39329,77.68671,144.05212,44.51045,89.07856,-60.46645,147.89254,-27.83655,269.89117,-142.55448,311.61937,16.27171,256.68186,141.27252,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,76,14a34e70-3ca2-11ef-804e-3fd4ea3977b3,d68006ca-8896-42ec-9def-3bfebfea30c9,2024-07-07,16:47:08.76,2024-07-07,20:47:08.76,2024-07-07T16:47:08.7600000-04:00,2024-07-07T20:47:08.7600000Z,WES_POW,SMD,InPlay,Out,NoShift,94.40444,77.7103,143.18727,44.56145,88.28473,-62.08568,147.17009,-28.71942,267.29656,-142.91406,313.98974,9.48152,248.06079,139.53504,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,77,33dbdc30-3ca2-11ef-804e-3fd4ea3977b3,48a55af3-9943-4bcc-89bf-42947fe3bed6,2024-07-07,16:48:01.08,2024-07-07,20:48:01.08,2024-07-07T16:48:01.0890000-04:00,2024-07-07T20:48:01.0890000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,89.40086,61.67289,149.87276,24.58544,87.18515,-66.23452,139.85367,-53.33598,275.81023,-141.92643,317.05578,15.35253,259.83078,135.19567,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,78,3e8b74b0-3ca2-11ef-804e-3fd4ea3977b3,e084e85d-5e27-491b-a741-1235542e516b,2024-07-07,16:48:19.08,2024-07-07,20:48:19.08,2024-07-07T16:48:19.0830000-04:00,2024-07-07T20:48:19.0830000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,90.03439,61.25406,149.59916,24.24541,88.45254,-69.17109,141.00496,-49.57057,279.50034,-142.7496,319.21032,15.28545,260.07428,132.62307,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,79,4d6afb40-3ca2-11ef-804e-3fd4ea3977b3,3ef8afc9-ba81-402d-98b4-fbb7bb2c99c2,2024-07-07,16:48:43.97,2024-07-07,20:48:43.97,2024-07-07T16:48:43.9740000-04:00,2024-07-07T20:48:43.9740000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,88.93626,62.73057,150.41675,24.22715,87.36808,-68.14861,141.14371,-48.07061,278.82121,-142.05934,321.72206,17.9019,257.78758,132.21587,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,80,5802ed10-3ca2-11ef-804e-3fd4ea3977b3,ec0e05a5-51c3-4b38-97f7-fb1bed681827,2024-07-07,16:49:01.46,2024-07-07,20:49:01.46,2024-07-07T16:49:01.4620000-04:00,2024-07-07T20:49:01.4620000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,89.70311,63.62812,150.51203,24.3438,88.22118,-71.23003,134.94683,-54.43857,279.98628,-143.28554,327.95282,-5.58811,258.32865,133.73154,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,81,645909a0-3ca2-11ef-804e-3fd4ea3977b3,28502ba6-3480-4a17-b403-bdaac0d1e04b,2024-07-07,16:49:22.49,2024-07-07,20:49:22.49,2024-07-07T16:49:22.4970000-04:00,2024-07-07T20:49:22.4970000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,88.71058,64.9313,150.5685,24.15043,86.91362,-69.36692,137.48996,-53.88876,280.10679,-143.62607,326.05681,-5.57893,253.59404,132.85123,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,82,7631abf0-3ca2-11ef-804e-3fd4ea3977b3,4d37c677-be27-4f6d-b31a-88b5b2e8b786,2024-07-07,16:49:52.47,2024-07-07,20:49:52.47,2024-07-07T16:49:52.4770000-04:00,2024-07-07T20:49:52.4770000Z,WES_POW,SMD,HitByPitch,Undefined,NoShift,88.34031,65.05327,149.31439,24.76636,85.79024,-65.0946,139.29377,-49.59268,275.34892,-141.10195,325.63739,-5.68669,253.50424,134.49232,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,83,8f6627e0-3ca2-11ef-804e-3fd4ea3977b3,27685a58-d762-4d1e-b974-cf126633e4b2,2024-07-07,16:50:34.68,2024-07-07,20:50:34.68,2024-07-07T16:50:34.6810000-04:00,2024-07-07T20:50:34.6810000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,63.73805,58.7471,147.80192,33.14969,76.8591,-51.67023,147.02459,-24.18857,247.95774,-140.8261,314.96181,-13.62778,256.30893,127.41035,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,84,abaf5de0-3ca2-11ef-804e-3fd4ea3977b3,,,,,,,,WES_POW,SMD,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
9d8d0401-9c3c-4935-9daf-4b12c0986250,85,b4fc5920-3ca2-11ef-804e-3fd4ea3977b3,518165aa-aa8d-46c2-bf41-669a7c2284e7,2024-07-07,16:51:36.51,2024-07-07,20:51:36.51,2024-07-07T16:51:36.5160000-04:00,2024-07-07T20:51:36.5160000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,93.83847,71.36385,146.40103,36.58999,80.55017,-53.79902,149.11563,-28.09871,260.78888,-140.84923,312.52856,-11.91659,266.48535,132.11801,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,86,c0afa600-3ca2-11ef-804e-3fd4ea3977b3,2a7e3861-cd5b-4eae-94c7-e823db328096,2024-07-07,16:51:57.33,2024-07-07,20:51:57.33,2024-07-07T16:51:57.3380000-04:00,2024-07-07T20:51:57.3380000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,94.4099,71.77275,146.79984,36.43924,81.9015,-56.97622,154.77384,-24.62392,257.51937,-141.33201,311.62586,-12.86059,267.58528,133.8216,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,87,cb90fce0-3ca2-11ef-804e-3fd4ea3977b3,cf6cdc84-fb7c-4d39-84a4-ef595d55c80f,2024-07-07,16:52:15.69,2024-07-07,20:52:15.69,2024-07-07T16:52:15.6900000-04:00,2024-07-07T20:52:15.6900000Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,93.47751,71.58995,146.92846,36.59566,81.37598,-58.13968,144.71937,-26.84368,258.4318,-142.72691,312.15741,-13.91628,251.302,129.92631,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,88,d8ef61b0-3ca2-11ef-804e-3fd4ea3977b3,8b574014-2b7e-4da7-b2e9-ec5562fb9bed,2024-07-07,16:52:38.15,2024-07-07,20:52:38.15,2024-07-07T16:52:38.1560000-04:00,2024-07-07T20:52:38.1560000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,93.88016,70.92344,146.14502,34.74931,82.57635,-57.39611,148.74251,-34.28734,245.25851,-146.51802,320.10146,-21.21297,249.79604,130.14893,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,89,ef167690-3ca2-11ef-804e-3fd4ea3977b3,0705686e-d1f6-440a-afaa-5df8e2354df4,2024-07-07,16:53:15.23,2024-07-07,20:53:15.23,2024-07-07T16:53:15.2360000-04:00,2024-07-07T20:53:15.2360000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,88.06881,62.87297,145.50116,13.12514,86.79896,-66.3505,140.58509,-48.12544,267.28648,-135.92406,313.46159,14.8301,243.52673,133.28531,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,90,fc9052a0-3ca2-11ef-804e-3fd4ea3977b3,4d8e395b-74ab-40c3-b4d0-bc94248c2704,2024-07-07,16:53:37.86,2024-07-07,20:53:37.86,2024-07-07T16:53:37.8660000-04:00,2024-07-07T20:53:37.8660000Z,WES_POW,SMD,InPlay,Out,NoShift,87.83139,62.90856,148.53272,15.52211,87.3257,-66.85531,138.9129,-47.66503,268.43062,-135.6309,315.52437,14.61282,242.46151,133.51732,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,91,529fe0c0-3ca3-11ef-804e-3fd4ea3977b3,41804982-f26b-4ac0-bea6-e8c8dd70bc31,2024-07-07,16:56:02.20,2024-07-07,20:56:02.20,2024-07-07T16:56:02.2050000-04:00,2024-07-07T20:56:02.2050000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,100.8652,83.27189,136.5207,56.36273,108.68768,-59.626,155.26411,-19.74685,295.52619,-140.79052,332.11977,6.49235,280.54796,140.00558,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,92,5ab26030-3ca3-11ef-804e-3fd4ea3977b3,7298c1e6-f1f7-406d-90ea-1ac0429c764d,2024-07-07,16:56:15.72,2024-07-07,20:56:15.72,2024-07-07T16:56:15.7270000-04:00,2024-07-07T20:56:15.7270000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,100.41215,83.0537,136.29429,56.30668,109.98651,-61.19704,153.93199,-20.9725,292.80534,-139.66104,333.63611,6.9733,277.47055,137.59428,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,93,65480810-3ca3-11ef-804e-3fd4ea3977b3,bd213a2c-3e0c-47b8-903c-943555a4ccc6,2024-07-07,16:56:33.48,2024-07-07,20:56:33.48,2024-07-07T16:56:33.4850000-04:00,2024-07-07T20:56:33.4850000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,100.69121,83.2468,134.69985,57.50814,112.09945,-63.19909,154.05199,-20.25871,288.8352,-138.82703,329.84136,6.62634,276.9206,136.65928,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,94,70df6880-3ca3-11ef-804e-3fd4ea3977b3,70edfc15-47c9-4be6-8d3c-8996f62caefc,2024-07-07,16:56:52.99,2024-07-07,20:56:52.99,2024-07-07T16:56:52.9960000-04:00,2024-07-07T20:56:52.9960000Z,SMD,WES_POW,InPlay,Double,NoShift,100.50119,83.22098,134.02782,56.37096,112.81169,-62.55414,153.16415,-19.59677,285.6764,-138.22405,328.69493,6.06487,276.25261,135.7409,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,95,8b2d91d0-3ca3-11ef-804e-3fd4ea3977b3,6903f181-915c-4125-8519-a149f9af1c13,2024-07-07,16:57:37.10,2024-07-07,20:57:37.10,2024-07-07T16:57:37.1020000-04:00,2024-07-07T20:57:37.1020000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,96.69296,77.53045,140.60494,50.30286,96.31591,-57.29992,145.56869,-23.14392,293.35651,-139.21938,332.49391,5.71578,277.87219,136.651,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,96,9598f560-3ca3-11ef-804e-3fd4ea3977b3,578e6d2e-3ef0-4667-b71e-567d1f2c3544,2024-07-07,16:57:54.61,2024-07-07,20:57:54.61,2024-07-07T16:57:54.6130000-04:00,2024-07-07T20:57:54.6130000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,95.93637,77.02435,140.39738,50.53447,96.13577,-55.97863,147.76844,-27.77601,290.90796,-138.71171,330.74411,7.51769,277.51001,136.13388,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,97,a24e7000-3ca3-11ef-804e-3fd4ea3977b3,4fd5a96f-99e8-478e-8f4f-cf6cea926ead,2024-07-07,16:58:15.93,2024-07-07,20:58:15.93,2024-07-07T16:58:15.9370000-04:00,2024-07-07T20:58:15.9370000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,97.25056,77.71365,138.57495,51.41797,97.48858,-55.6604,151.40037,-28.61924,291.68859,-139.03841,333.29293,7.93695,274.81897,129.36785,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,98,b1c617e0-3ca3-11ef-804e-3fd4ea3977b3,f9b35f2c-2548-442d-ba34-82f0f9a62531,2024-07-07,16:58:41.77,2024-07-07,20:58:41.77,2024-07-07T16:58:41.7770000-04:00,2024-07-07T20:58:41.7770000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,99.63188,80.75332,136.44732,55.92934,98.96052,-57.62286,146.90725,-29.52551,287.84906,-138.6096,331.73841,10.3605,274.2187,133.85002,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,99,bf145010-3ca3-11ef-804e-3fd4ea3977b3,97d3bc3a-46e0-4060-a37d-b3acfc3fe4cb,2024-07-07,16:59:04.22,2024-07-07,20:59:04.22,2024-07-07T16:59:04.2210000-04:00,2024-07-07T20:59:04.2210000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,98.44801,79.84866,135.48183,55.22967,104.70532,-65.20091,147.56659,-28.20017,282.46098,-139.05599,327.84928,9.94515,274.31031,133.67632,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,100,cb379cd0-3ca3-11ef-804e-3fd4ea3977b3,9e51e812-ec49-44f1-bf23-5a84f75e630d,2024-07-07,16:59:24.56,2024-07-07,20:59:24.56,2024-07-07T16:59:24.5650000-04:00,2024-07-07T20:59:24.5650000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,99.76393,81.26079,136.78139,54.53423,106.9255,-65.20997,150.6619,-29.74867,283.98262,-141.37143,329.4844,9.62608,275.38073,134.32412,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,101,e7162a20-3ca3-11ef-804e-3fd4ea3977b3,be507770-6f57-41be-8a69-ba2389647315,2024-07-07,17:00:11.32,2024-07-07,21:00:11.32,2024-07-07T17:00:11.3240000-04:00,2024-07-07T21:00:11.3240000Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,94.73985,62.198,147.95074,19.24644,90.1333,-66.14505,138.98789,-37.94156,287.89944,-156.24366,335.36601,10.64183,280.10537,128.00688,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,102,efb1fdd0-3ca3-11ef-804e-3fd4ea3977b3,ef3e355c-8323-4944-82b7-babcaa6cb5dd,2024-07-07,17:00:25.73,2024-07-07,21:00:25.73,2024-07-07T17:00:25.7320000-04:00,2024-07-07T21:00:25.7320000Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,92.49942,60.38757,150.52881,21.0923,93.6211,-66.56254,138.53309,-38.66134,286.69396,-156.20101,329.21292,12.24966,277.76794,121.17166,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,103,fa21f540-3ca3-11ef-804e-3fd4ea3977b3,138e2d1f-b43c-4d10-ae65-cc1b93a3fbce,2024-07-07,17:00:43.20,2024-07-07,21:00:43.20,2024-07-07T17:00:43.2070000-04:00,2024-07-07T21:00:43.2070000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,90.93067,60.0071,150.7869,21.37033,91.92358,-67.26834,139.37598,-40.00695,281.89741,-155.13652,328.65342,12.68467,279.23297,123.21868,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,104,07db2440-3ca4-11ef-804e-3fd4ea3977b3,ce61b968-5775-4dde-89cc-6044a183d600,2024-07-07,17:01:06.28,2024-07-07,21:01:06.28,2024-07-07T17:01:06.2850000-04:00,2024-07-07T21:01:06.2850000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,91.44989,60.27171,150.09871,20.04769,92.90964,-68.80449,139.45194,-39.05442,279.29919,-152.71124,329.20102,12.62199,276.26834,121.66211,,,,,,,,,,,,,,,true
9d8d0401-9c3c-4935-9daf-4b12c0986250,105,0e15af60-3ca4-11ef-804e-3fd4ea3977b3,,,,,,,,SMD,WES_POW,FoulBallNotFieldable,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
