GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
11dfef66-eb39-482e-8fdb-d59f98907a79,11,a6678540-3ca4-11ef-8fe1-8dfaebcce8de,c6f79f75-513f-435b-abd6-c4dcfe35c75a,2024-07-07,17:05:43.49,2024-07-07,21:05:43.49,2024-07-07T17:05:43.4987832-04:00,2024-07-07T21:05:43.4987832Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,95.03582,58.73133,146.07199,11.47015,94.89813,-69.36735,141.70517,-45.89469,272.65898,-136.58871,341.04896,-16.97033,277.80554,123.91999,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,12,c3b0c620-3ca4-11ef-8fe1-8dfaebcce8de,a9947935-2376-4836-8e4a-6aa2755c7654,2024-07-07,17:06:32.62,2024-07-07,21:06:32.62,2024-07-07T17:06:32.6215480-04:00,2024-07-07T21:06:32.6215480Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,95.69037,53.78811,146.04962,10.65476,92.48642,-68.56841,142.50354,-47.08019,277.08145,-138.53056,341.4032,-16.72469,276.43554,122.32647,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,13,cff1d410-3ca4-11ef-8fe1-8dfaebcce8de,4afadd83-0098-4902-8df2-fa9db12672c7,2024-07-07,17:06:53.18,2024-07-07,21:06:53.18,2024-07-07T17:06:53.1856696-04:00,2024-07-07T21:06:53.1856696Z,HAG_FLY,LI,InPlay,Single,NoShift,95.32735,56.73714,150.08349,13.39187,94.87986,-69.90524,143.97277,-46.72158,275.44004,-137.97788,340.06908,-16.94705,278.37495,124.30113,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,14,eb7fd060-3ca4-11ef-8fe1-8dfaebcce8de,b237a3f4-6e27-46ac-9690-6a93c751ba5d,2024-07-07,17:07:39.42,2024-07-07,21:07:39.42,2024-07-07T17:07:39.4275640-04:00,2024-07-07T21:07:39.4275640Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,63.51768,57.08714,138.86247,35.08491,107.74494,-57.83939,142.77609,-23.25124,269.58496,-122.11776,338.4562,-10.71776,277.12386,123.34498,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,15,fa288f80-3ca4-11ef-8fe1-8dfaebcce8de,0e9a8cb9-99f9-457f-92a2-4e9b34dada57,2024-07-07,17:08:04.07,2024-07-07,21:08:04.07,2024-07-07T17:08:04.0744760-04:00,2024-07-07T21:08:04.0744760Z,HAG_FLY,LI,InPlay,Out,NoShift,62.58537,56.67049,137.67651,34.33884,108.40955,-58.04435,142.79381,-23.66109,263.51817,-120.36506,337.5454,-11.06391,276.36445,121.93302,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,16,116d2250-3ca5-11ef-8fe1-8dfaebcce8de,3ae315e1-cf34-4e24-a110-1fac5441c969,2024-07-07,17:08:42.79,2024-07-07,21:08:42.79,2024-07-07T17:08:42.7981624-04:00,2024-07-07T21:08:42.7981624Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,63.8546,55.89818,141.48695,51.28648,105.88712,-61.66094,146.84092,-23.67289,278.19602,-125.3008,343.40594,9.96732,276.2202,135.5889,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,17,1a9c8370-3ca5-11ef-8fe1-8dfaebcce8de,1d9b27cd-0df5-46de-aea4-65a853ffa459,2024-07-07,17:08:58.45,2024-07-07,21:08:58.45,2024-07-07T17:08:58.4537400-04:00,2024-07-07T21:08:58.4537400Z,HAG_FLY,LI,InPlay,Out,NoShift,63.14933,56.58033,142.11737,47.72477,105.37427,-61.17607,149.94106,-21.53492,279.91528,-123.19104,339.18369,10.31549,273.46107,132.17682,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,18,9bd56a60-3ca5-11ef-8fe1-8dfaebcce8de,10498b1e-d7a1-4fed-9d39-a0bcdce89bfb,2024-07-07,17:12:35.31,2024-07-07,21:12:35.31,2024-07-07T17:12:35.3197880-04:00,2024-07-07T21:12:35.3197880Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,88.53381,70.01747,143.97027,49.28231,73.91481,-45.49141,142.01619,-34.99088,253.85267,-130.7255,336.88343,5.41995,265.16987,143.8902,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,19,a3510100-3ca5-11ef-8fe1-8dfaebcce8de,9d935c9f-1b28-4eb7-91cb-ece870b0e9a3,2024-07-07,17:12:47.80,2024-07-07,21:12:47.80,2024-07-07T17:12:47.8097720-04:00,2024-07-07T21:12:47.8097720Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,87.67697,70.22295,143.43933,49.22123,78.12148,-47.73424,144.65917,-36.94381,259.28578,-132.2164,341.87501,5.39103,269.33305,138.5083,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,20,ab6c8120-3ca5-11ef-8fe1-8dfaebcce8de,fe37fe74-445a-4c3b-a08f-84c0184e94b9,2024-07-07,17:13:01.30,2024-07-07,21:13:01.30,2024-07-07T17:13:01.3060408-04:00,2024-07-07T21:13:01.3060408Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,88.23171,71.13022,142.70446,49.25471,85.84793,-53.01782,143.25785,-36.99124,256.99464,-133.21855,340.46823,-0.93886,267.18118,142.71685,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,21,b47101b0-3ca5-11ef-8fe1-8dfaebcce8de,c4188588-8f78-4e90-9f9a-d4f949e398ab,2024-07-07,17:13:16.61,2024-07-07,21:13:16.61,2024-07-07T17:13:16.6132536-04:00,2024-07-07T21:13:16.6132536Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,88.91994,72.05924,142.39599,49.4723,87.33884,-52.38855,142.58278,-37.3905,256.16175,-131.80848,340.11059,-12.03622,266.79252,142.37886,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,22,bd777e10-3ca5-11ef-8fe1-8dfaebcce8de,ddc85ed3-03bd-420c-988a-4fce77ee830f,2024-07-07,17:13:31.70,2024-07-07,21:13:31.70,2024-07-07T17:13:31.7081400-04:00,2024-07-07T21:13:31.7081400Z,LI,HAG_FLY,InPlay,Out,NoShift,89.28536,71.9783,142.41322,49.38896,97.90595,-54.7627,145.11191,-36.07451,255.82689,-129.78617,346.66558,5.384,267.80156,144.25378,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,23,d12ecb70-3ca5-11ef-8fe1-8dfaebcce8de,32288bb6-c602-42b5-93bb-9f739bdc3246,2024-07-07,17:14:04.80,2024-07-07,21:14:04.80,2024-07-07T17:14:04.8006456-04:00,2024-07-07T21:14:04.8006456Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,91.04375,50.91919,153.26001,21.87422,101.07531,-68.02814,138.8382,-53.35022,285.42421,-141.59201,349.63182,-8.44466,258.47115,138.21559,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,24,d9565980-3ca5-11ef-8fe1-8dfaebcce8de,397800b3-75b9-40db-ac3b-493e2beb7a31,2024-07-07,17:14:18.48,2024-07-07,21:14:18.48,2024-07-07T17:14:18.4891192-04:00,2024-07-07T21:14:18.4891192Z,LI,HAG_FLY,InPlay,Out,NoShift,91.56818,51.84311,153.37275,21.78114,94.04247,-71.12896,136.56411,-53.63019,283.62727,-138.53206,350.04819,-8.59849,260.02341,137.99119,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,25,eddc8fa0-3ca5-11ef-8fe1-8dfaebcce8de,a3894285-0c45-40d2-8505-6dc04e619efd,2024-07-07,17:14:52.80,2024-07-07,21:14:52.80,2024-07-07T17:14:52.8066872-04:00,2024-07-07T21:14:52.8066872Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,88.23029,53.59802,155.54938,18.3933,97.64739,-72.64366,139.31319,-53.30507,280.76022,-142.65344,343.57776,-11.75917,263.98255,135.94732,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,26,f5bb7bf0-3ca5-11ef-8fe1-8dfaebcce8de,83020880-f2fb-424b-a0d3-be8085fc1579,2024-07-07,17:15:06.02,2024-07-07,21:15:06.02,2024-07-07T17:15:06.0281656-04:00,2024-07-07T21:15:06.0281656Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,87.8669,53.59469,156.05666,18.47427,92.61766,-70.56074,140.36982,-54.97071,281.58781,-141.14545,345.14902,-11.61871,262.29856,136.33313,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,27,fde13540-3ca5-11ef-8fe1-8dfaebcce8de,550340f6-8173-4956-a9e4-5ab73f582161,2024-07-07,17:15:19.75,2024-07-07,21:15:19.75,2024-07-07T17:15:19.7599032-04:00,2024-07-07T21:15:19.7599032Z,LI,HAG_FLY,InPlay,Single,NoShift,87.15215,53.71542,155.19036,19.63123,93.38543,-71.59558,139.46179,-56.23652,283.40129,-140.20219,345.75279,-11.32115,261.90547,136.54707,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,28,18a726a0-3ca6-11ef-8fe1-8dfaebcce8de,eb755a1f-5716-4275-b110-aa77e2f731fc,2024-07-07,17:16:04.66,2024-07-07,21:16:04.66,2024-07-07T17:16:04.6616888-04:00,2024-07-07T21:16:04.6616888Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.00848,61.06183,147.4171,42.47348,101.44518,-68.86954,148.36163,-31.77099,290.40756,-124.79137,350.01516,4.2017,254.79074,138.90822,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,29,250cd390-3ca6-11ef-8fe1-8dfaebcce8de,83d27fc9-5c6b-448f-8e77-ac2bad847b32,2024-07-07,17:16:25.50,2024-07-07,21:16:25.50,2024-07-07T17:16:25.5040312-04:00,2024-07-07T21:16:25.5040312Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.07528,60.84083,148.14884,42.22762,84.80717,-65.71914,148.45566,-33.96277,293.45247,-124.63988,346.4507,12.66693,257.05556,139.21324,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,30,31b79fd0-3ca6-11ef-8fe1-8dfaebcce8de,f49e8980-cd08-48e4-8729-bdd6f0cdcb8f,2024-07-07,17:16:46.61,2024-07-07,21:16:46.61,2024-07-07T17:16:46.6110776-04:00,2024-07-07T21:16:46.6110776Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.35617,60.80898,145.82584,42.32314,87.19906,-67.87577,143.69842,-38.23641,288.83583,-128.60898,337.41798,21.97964,249.61523,144.93708,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,31,41abcab0-3ca6-11ef-8fe1-8dfaebcce8de,2cb258cc-9953-45ad-bda4-4b45f20c7bbd,2024-07-07,17:17:13.47,2024-07-07,21:17:13.47,2024-07-07T17:17:13.4751544-04:00,2024-07-07T21:17:13.4751544Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.34642,60.70799,142.87178,49.45563,83.16693,-65.10401,144.64973,-37.05301,298.43984,-130.81575,345.55349,19.97716,249.56159,143.99652,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,32,5cf284d0-3ca6-11ef-8fe1-8dfaebcce8de,5fb1544f-ac81-4f39-a6a3-bc69424e04c8,2024-07-07,17:17:59.28,2024-07-07,21:17:59.28,2024-07-07T17:17:59.2881976-04:00,2024-07-07T21:17:59.2881976Z,LI,HAG_FLY,InPlay,Single,NoShift,65.49002,60.82089,144.15449,49.02192,88.53467,-68.28565,146.17223,-35.89206,298.50206,-126.26864,341.29128,19.64308,254.79924,146.40783,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,33,b7e87fc0-3ca6-11ef-8fe1-8dfaebcce8de,4eed89fc-3b71-4464-b71e-0613adbc5dbd,2024-07-07,17:20:31.75,2024-07-07,21:20:31.75,2024-07-07T17:20:31.7557048-04:00,2024-07-07T21:20:31.7557048Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,99.22536,67.25039,146.76177,41.45968,98.90863,-58.24135,152.76615,-25.62982,262.14648,-118.95691,331.0538,-9.80579,274.78477,125.97677,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,34,c2a44d40-3ca6-11ef-8fe1-8dfaebcce8de,045a5d73-77a2-4af2-a200-c9bb9100c08e,2024-07-07,17:20:49.87,2024-07-07,21:20:49.87,2024-07-07T17:20:49.8746680-04:00,2024-07-07T21:20:49.8746680Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,98.25618,58.62671,146.45963,41.29431,103.61275,-62.14757,150.53848,-27.68724,262.55365,-133.84289,331.41665,-15.75532,275.95335,123.43105,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,35,cb871500-3ca6-11ef-8fe1-8dfaebcce8de,7d2619be-ea17-4bda-b580-917adc6fc8f2,2024-07-07,17:21:04.78,2024-07-07,21:21:04.78,2024-07-07T17:21:04.7839032-04:00,2024-07-07T21:21:04.7839032Z,HAG_FLY,LI,InPlay,Single,NoShift,99.13033,59.08622,146.41887,41.51989,103.9341,-62.2177,152.30274,-28.88193,266.7501,-129.70596,329.03916,-15.38548,276.40206,122.54688,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,36,e0345b20-3ca6-11ef-8fe1-8dfaebcce8de,d3849bd2-ecdb-4d09-b1b4-8bcaa0fbcaa0,2024-07-07,17:21:39.50,2024-07-07,21:21:39.50,2024-07-07T17:21:39.5085112-04:00,2024-07-07T21:21:39.5085112Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,63.18556,57.51514,136.99457,41.88142,98.69777,-51.124,143.04197,-18.02548,270.94213,-126.1822,330.32737,-10.1675,272.7217,125.01764,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,37,ecc8b930-3ca6-11ef-8fe1-8dfaebcce8de,30762a43-c48f-4a7b-9399-1e7705f42903,2024-07-07,17:22:00.51,2024-07-07,21:22:00.51,2024-07-07T17:22:00.5106488-04:00,2024-07-07T21:22:00.5106488Z,HAG_FLY,LI,InPlay,Out,NoShift,63.15774,57.89187,137.65823,39.77559,104.60609,-56.33184,144.34133,-23.74885,261.34506,-128.22319,330.30668,-11.73934,274.54095,122.46742,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,38,029db670-3ca7-11ef-8fe1-8dfaebcce8de,a5756ecc-02ec-42a0-b68c-b9c3a205ce5a,2024-07-07,17:22:37.19,2024-07-07,21:22:37.19,2024-07-07T17:22:37.1962680-04:00,2024-07-07T21:22:37.1962680Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,63.30365,57.57791,138.34554,23.57489,77.46171,-57.02776,135.39724,-35.919,263.13798,-137.03698,330.09947,-13.48167,271.21997,121.64215,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,39,0d23cdf0-3ca7-11ef-8fe1-8dfaebcce8de,7cdc52e5-46c6-43fb-9c68-5716dcab2080,2024-07-07,17:22:54.91,2024-07-07,21:22:54.91,2024-07-07T17:22:54.9184312-04:00,2024-07-07T21:22:54.9184312Z,HAG_FLY,LI,HitByPitch,Undefined,NoShift,62.60293,57.43735,139.45127,23.10514,78.02587,-57.84212,138.07586,-35.9428,263.66324,-138.13371,329.365,-13.03391,272.76572,123.144,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,40,2d0a4ef0-3ca7-11ef-8fe1-8dfaebcce8de,33539307-b7eb-4476-932f-f40522ec017d,2024-07-07,17:23:48.40,2024-07-07,21:23:48.40,2024-07-07T17:23:48.4026680-04:00,2024-07-07T21:23:48.4026680Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,84.38711,48.77075,138.12578,17.13631,77.89035,-58.5318,139.63159,-35.86477,264.70375,-137.86259,321.46673,-10.62145,261.05502,117.9993,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,41,396c0440-3ca7-11ef-8fe1-8dfaebcce8de,8096f4c7-01bd-4811-91fc-23722f3445b9,2024-07-07,17:24:09.26,2024-07-07,21:24:09.26,2024-07-07T17:24:09.2657976-04:00,2024-07-07T21:24:09.2657976Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,83.52953,49.79739,137.5552,17.47327,84.00297,-63.7708,137.95765,-36.25865,266.08994,-137.82367,318.4301,-10.78828,258.82732,119.40067,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,42,470eec20-3ca7-11ef-8fe1-8dfaebcce8de,177bf5e8-262e-46bf-aece-6e7f225ebda7,2024-07-07,17:24:31.99,2024-07-07,21:24:31.99,2024-07-07T17:24:31.9929144-04:00,2024-07-07T21:24:31.9929144Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,83.0732,50.86094,140.64428,17.19196,84.06555,-64.0398,137.7807,-36.80426,267.38927,-137.22055,319.45472,-10.91302,260.14953,121.01789,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,43,523959f0-3ca7-11ef-8fe1-8dfaebcce8de,b9fb80dd-2412-4775-baf3-1af5b3d315fb,2024-07-07,17:24:50.70,2024-07-07,21:24:50.70,2024-07-07T17:24:50.7058488-04:00,2024-07-07T21:24:50.7058488Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,83.24759,52.47575,139.06736,15.96916,85.08917,-64.81613,137.92102,-38.7364,268.34906,-136.50251,313.62996,-9.52969,248.42746,120.908,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,44,63acaac0-3ca7-11ef-8fe1-8dfaebcce8de,ff36d1ec-e5c2-4a0f-aaba-32cdc38ee42f,2024-07-07,17:25:19.97,2024-07-07,21:25:19.97,2024-07-07T17:25:19.9736632-04:00,2024-07-07T21:25:19.9736632Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,84.83602,52.52874,140.86058,17.01744,84.50148,-64.97336,138.30373,-40.43421,273.50888,-133.59846,314.71614,-9.92346,246.68251,121.26086,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,45,791d8f00-3ca7-11ef-8fe1-8dfaebcce8de,a96a478c-f4c6-473b-bef7-463eafb2e89b,2024-07-07,17:25:55.94,2024-07-07,21:25:55.94,2024-07-07T17:25:55.9448376-04:00,2024-07-07T21:25:55.9448376Z,HAG_FLY,LI,InPlay,Out,NoShift,84.12214,52.50584,138.72601,18.60307,85.53458,-65.74097,137.27662,-38.59256,271.21837,-132.74063,310.25038,-10.02793,247.62755,120.64333,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,46,906a8640-3ca7-11ef-8fe1-8dfaebcce8de,4bb7a8be-cbd7-4623-91c5-a61c2e793d5f,2024-07-07,17:26:35.05,2024-07-07,21:26:35.05,2024-07-07T17:26:35.0544184-04:00,2024-07-07T21:26:35.0544184Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,93.67456,63.10103,143.88812,42.24831,96.74058,-60.5268,152.8131,-24.03877,272.67191,-116.35011,323.59158,-10.0829,269.38468,124.61304,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,47,9b6ef580-3ca7-11ef-8fe1-8dfaebcce8de,0ceb4e5e-2aae-470c-964b-67d36f0a0336,2024-07-07,17:26:53.64,2024-07-07,21:26:53.64,2024-07-07T17:26:53.6461112-04:00,2024-07-07T21:26:53.6461112Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,94.15081,61.73628,144.90437,42.65892,96.22216,-60.91679,146.1738,-17.15389,273.54753,-120.13076,321.15496,-10.54442,269.2484,123.97642,,,,,,,,,,,,,,,true
11dfef66-eb39-482e-8fdb-d59f98907a79,48,a9c7bfe0-3ca7-11ef-8fe1-8dfaebcce8de,075df263-78c4-4d7e-a00d-5b4f93d573a1,2024-07-07,17:27:17.64,2024-07-07,21:27:17.64,2024-07-07T17:27:17.6426808-04:00,2024-07-07T21:27:17.6426808Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,94.81079,61.03004,144.14082,45.63113,96.74198,-61.72886,148.85039,-17.18576,275.8897,-124.3094,319.16058,-10.88686,271.24657,121.79431,,,,,,,,,,,,,,,true
