GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
26917e96-5131-48de-871e-d85497b368a7,14,9b255440-3ca5-11ef-accf-75e6cdc4e2cf,45791e8f-c508-4aa1-94b9-9dc5b48603e4,2024-07-07,17:12:25.59,2024-07-07,21:12:25.59,2024-07-07T17:12:25.5920000-04:00,2024-07-07T21:12:25.5920000Z,HP,LAN,StrikeSwinging,Undefined,NoShift,94.22076,79.42221,136.35448,55.69697,94.12894,-63.76925,147.85868,-33.83842,264.50699,-144.55484,318.3684,-16.37519,269.41356,130.72237,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,15,ac2e7190-3ca5-11ef-accf-75e6cdc4e2cf,cb4e9c74-bd99-4288-be0a-53b27c23ed83,2024-07-07,17:12:54.29,2024-07-07,21:12:54.29,2024-07-07T17:12:54.2942014-04:00,2024-07-07T21:12:54.2942014Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,91.71436,54.66234,149.36647,28.17895,96.1115,-70.64531,141.00465,-50.14831,271.02349,-147.54107,322.78907,-12.1695,267.0764,127.46375,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,16,b793ec90-3ca5-11ef-accf-75e6cdc4e2cf,1e69a321-8965-4282-b359-dbb796ac65cb,2024-07-07,17:13:13.32,2024-07-07,21:13:13.32,2024-07-07T17:13:13.3258046-04:00,2024-07-07T21:13:13.3258046Z,HP,LAN,StrikeCalled,Undefined,NoShift,91.60082,54.5847,149.1967,30.0794,95.86472,-71.48116,141.71132,-50.87052,271.15448,-146.94467,321.1488,-12.35832,267.13851,127.80544,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,17,c4729a10-3ca5-11ef-accf-75e6cdc4e2cf,7511fd73-ba20-4431-a6e5-27f6e2d87a9d,2024-07-07,17:13:34.97,2024-07-07,21:13:34.97,2024-07-07T17:13:34.9735742-04:00,2024-07-07T21:13:34.9735742Z,HP,LAN,BallCalled,Undefined,NoShift,91.22815,54.45658,147.91593,29.28909,97.83838,-72.19873,141.1095,-50.8939,265.93964,-142.34682,315.79184,-12.24587,268.03097,128.36935,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,18,cecaead0-3ca5-11ef-accf-75e6cdc4e2cf,5802d7ea-2e45-4e94-b2ea-131114f7366b,2024-07-07,17:13:52.27,2024-07-07,21:13:52.27,2024-07-07T17:13:52.2760000-04:00,2024-07-07T21:13:52.2760000Z,HP,LAN,StrikeSwinging,Undefined,NoShift,92.08133,54.1713,148.69398,29.91631,97.48053,-72.17279,139.84398,-51.3432,269.99671,-145.51063,317.70809,-13.98367,269.03677,129.05228,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,19,22c44320-3ca6-11ef-accf-75e6cdc4e2cf,f8d5df6f-7892-4543-855f-982d16fc433b,2024-07-07,17:16:13.27,2024-07-07,21:16:13.27,2024-07-07T17:16:13.2705598-04:00,2024-07-07T21:16:13.2705598Z,LAN,HP,BallCalled,Undefined,NoShift,100.71343,71.71499,144.06566,46.07824,79.54348,-46.70802,149.87116,-25.17493,265.78056,-140.18827,335.03196,4.98012,262.39063,132.34656,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,20,2970a2e0-3ca6-11ef-accf-75e6cdc4e2cf,e9b1f0b9-ee72-4bf6-bb58-443d7b8e01d9,2024-07-07,17:16:24.42,2024-07-07,21:16:24.42,2024-07-07T17:16:24.4252990-04:00,2024-07-07T21:16:24.4252990Z,LAN,HP,BallCalled,Undefined,NoShift,100.39131,71.19648,143.44161,46.64701,82.36497,-47.2615,150.46298,-25.87967,268.719,-141.77416,336.98618,5.53587,263.90921,133.08891,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,21,310518b0-3ca6-11ef-accf-75e6cdc4e2cf,94390bc5-1ee4-4059-bc44-0b79accef1da,2024-07-07,17:16:37.09,2024-07-07,21:16:37.09,2024-07-07T17:16:37.0967870-04:00,2024-07-07T21:16:37.0967870Z,LAN,HP,BallCalled,Undefined,NoShift,100.73263,71.47011,142.98358,47.04626,90.23827,-52.31974,151.38792,-26.16844,266.02508,-140.27456,332.83288,5.3649,262.19255,133.03389,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,22,3a305b20-3ca6-11ef-accf-75e6cdc4e2cf,1e9a2f93-2206-4d88-9587-aa223723041f,2024-07-07,17:16:52.46,2024-07-07,21:16:52.46,2024-07-07T17:16:52.4601662-04:00,2024-07-07T21:16:52.4601662Z,LAN,HP,BallCalled,Undefined,NoShift,100.67715,71.37526,143.60178,46.49139,96.27866,-54.00958,150.85264,-25.76072,270.20342,-142.16547,336.69828,6.10475,267.29287,134.39356,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,23,49a1c170-3ca6-11ef-accf-75e6cdc4e2cf,1ca086f9-ad62-4e81-ad81-807627d73bca,2024-07-07,17:17:18.44,2024-07-07,21:17:18.44,2024-07-07T17:17:18.4421694-04:00,2024-07-07T21:17:18.4421694Z,LAN,HP,BallCalled,Undefined,NoShift,64.08633,55.95532,130.34257,42.92116,78.53708,-47.4236,136.44464,-25.94984,270.11781,-141.92903,335.77247,5.72305,266.20967,135.53301,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,24,529d1a40-3ca6-11ef-accf-75e6cdc4e2cf,b127c50b-885d-4fc9-9d8a-28a0c5b7e57b,2024-07-07,17:17:33.52,2024-07-07,21:17:33.52,2024-07-07T17:17:33.5283006-04:00,2024-07-07T21:17:33.5283006Z,LAN,HP,StrikeCalled,Undefined,NoShift,64.45709,55.59953,127.87981,42.34673,80.63808,-49.10078,134.63708,-24.13944,270.11582,-142.12591,333.63197,5.25885,263.83542,137.54962,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,25,63f6efa0-3ca6-11ef-accf-75e6cdc4e2cf,a6848c36-bf1e-476b-9395-390d4703e0db,2024-07-07,17:18:02.53,2024-07-07,21:18:02.53,2024-07-07T17:18:02.5310014-04:00,2024-07-07T21:18:02.5310014Z,LAN,HP,BallCalled,Undefined,NoShift,64.56157,55.56776,128.95243,43.16591,82.77905,-49.60347,131.96642,-24.90697,271.77022,-143.35252,336.14279,5.84742,260.02902,135.75987,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,26,6f2295f0-3ca6-11ef-accf-75e6cdc4e2cf,e88c1c99-df95-42af-8ba3-fc2e1bdfadb8,2024-07-07,17:18:21.29,2024-07-07,21:18:21.29,2024-07-07T17:18:21.2918078-04:00,2024-07-07T21:18:21.2918078Z,LAN,HP,BallCalled,Undefined,NoShift,64.43447,55.62667,128.33363,43.29203,85.5052,-52.35134,136.27755,-24.01643,274.18662,-143.96913,335.43101,5.42449,259.977,136.12114,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,27,7940c3e0-3ca6-11ef-accf-75e6cdc4e2cf,ab0c890b-9400-403f-80e3-da7e1985de00,2024-07-07,17:18:38.27,2024-07-07,21:18:38.27,2024-07-07T17:18:38.2700862-04:00,2024-07-07T21:18:38.2700862Z,LAN,HP,BallCalled,Undefined,NoShift,64.38603,55.57054,128.02519,43.29517,90.25243,-51.27847,135.99446,-24.45261,273.27725,-143.80804,335.6653,-2.78989,260.44897,136.6277,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,28,9c20aec0-3ca6-11ef-accf-75e6cdc4e2cf,95661df8-2cd8-4351-bf9c-79203682cdfe,2024-07-07,17:19:36.79,2024-07-07,21:19:36.79,2024-07-07T17:19:36.7978814-04:00,2024-07-07T21:19:36.7978814Z,LAN,HP,BallCalled,Undefined,NoShift,100.88063,58.89923,143.4473,15.43619,88.66837,-73.35288,132.69336,-45.69151,277.67793,-147.5549,335.80755,-11.14281,259.35154,135.69168,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,29,a57b3e90-3ca6-11ef-accf-75e6cdc4e2cf,4c83faee-dee1-4eb0-98e9-ce718f577c71,2024-07-07,17:19:52.47,2024-07-07,21:19:52.47,2024-07-07T17:19:52.4771134-04:00,2024-07-07T21:19:52.4771134Z,LAN,HP,BallCalled,Undefined,NoShift,100.1663,59.48406,141.11814,17.29789,89.61046,-73.77791,130.21473,-43.46231,279.56334,-147.53912,333.96525,-11.44564,261.78513,139.64348,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,30,aeffc490-3ca6-11ef-accf-75e6cdc4e2cf,42db4066-5208-4e2b-8367-284f813a3631,2024-07-07,17:20:08.45,2024-07-07,21:20:08.45,2024-07-07T17:20:08.4556094-04:00,2024-07-07T21:20:08.4556094Z,LAN,HP,StrikeCalled,Undefined,NoShift,100.58208,59.90214,140.4921,18.62125,89.40381,-73.47305,130.59882,-42.98277,281.66295,-148.00643,334.14178,-11.19328,263.60458,141.69627,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,31,b8c06930-3ca6-11ef-accf-75e6cdc4e2cf,6c84404a-ead6-492f-a753-e9ff934b35f3,2024-07-07,17:20:24.84,2024-07-07,21:20:24.84,2024-07-07T17:20:24.8450878-04:00,2024-07-07T21:20:24.8450878Z,LAN,HP,InPlay,Out,NoShift,101.46069,60.21811,141.24981,20.4679,86.77135,-71.9538,128.77599,-41.73384,281.6663,-147.5442,336.16227,-11.74852,262.43969,141.45341,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,32,cf4d92e0-3ca6-11ef-accf-75e6cdc4e2cf,0da4ba02-1dd6-4f89-a011-1a03f801f405,2024-07-07,17:21:02.72,2024-07-07,21:21:02.72,2024-07-07T17:21:02.7223870-04:00,2024-07-07T21:21:02.7223870Z,LAN,HP,BallCalled,Undefined,NoShift,98.1987,72.72186,132.57343,40.78102,93.44111,-61.39648,142.87399,-22.80613,279.54299,-143.78773,336.42057,15.8885,260.84642,136.27297,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,33,db6a28e0-3ca6-11ef-accf-75e6cdc4e2cf,7dab7e87-09e0-4887-9df8-4d47c3a71efb,2024-07-07,17:21:22.95,2024-07-07,21:21:22.95,2024-07-07T17:21:22.9525822-04:00,2024-07-07T21:21:22.9525822Z,LAN,HP,StrikeCalled,Undefined,NoShift,96.74769,73.03755,131.56721,41.10477,89.60304,-60.35571,137.54712,-23.10149,293.68327,-134.71586,339.80646,18.74145,258.91036,143.40076,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,34,e6e7bfc0-3ca6-11ef-accf-75e6cdc4e2cf,a92e4207-d769-428e-a292-68b397dd1275,2024-07-07,17:21:42.23,2024-07-07,21:21:42.23,2024-07-07T17:21:42.2331198-04:00,2024-07-07T21:21:42.2331198Z,LAN,HP,BallCalled,Undefined,NoShift,97.41949,72.78421,132.14832,40.61227,91.49317,-60.84008,137.53211,-23.11768,293.32104,-134.42281,337.17475,18.55901,258.3317,143.20008,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,35,05b02690-3ca7-11ef-accf-75e6cdc4e2cf,5b07d45f-205f-4668-b061-32aa22102c8c,2024-07-07,17:22:33.90,2024-07-07,21:22:33.90,2024-07-07T17:22:33.9078974-04:00,2024-07-07T21:22:33.9078974Z,LAN,HP,BallCalled,Undefined,NoShift,63.9344,55.59512,130.03882,40.6441,102.91106,-58.55569,137.07822,-23.43854,286.48058,-136.52248,334.9655,18.56198,259.67541,147.13224,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,36,1b2b6b10-3ca7-11ef-accf-75e6cdc4e2cf,0dd80257-3bb1-49ab-b4a8-3cbe2c963173,2024-07-07,17:23:09.98,2024-07-07,21:23:09.98,2024-07-07T17:23:09.9801918-04:00,2024-07-07T21:23:09.9801918Z,LAN,HP,InPlay,HomeRun,NoShift,64.23002,55.61458,130.00495,41.73167,99.20345,-56.14397,138.8276,-24.76339,288.4303,-137.47574,337.14675,18.55192,260.27966,146.3106,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,37,3bbe7fc0-3ca7-11ef-accf-75e6cdc4e2cf,3d60630f-72ac-44c7-ab8b-62ba6e8c5bd7,2024-07-07,17:24:04.55,2024-07-07,21:24:04.55,2024-07-07T17:24:04.5564222-04:00,2024-07-07T21:24:04.5564222Z,LAN,HP,BallCalled,Undefined,NoShift,102.51448,62.80422,151.31013,23.75012,92.66873,-75.07117,138.58688,-51.84202,293.08797,-133.61521,334.78089,-12.84728,273.82619,127.48675,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,38,437a2ca0-3ca7-11ef-accf-75e6cdc4e2cf,419e8b1f-ea40-4e51-8105-9fab8488ea24,2024-07-07,17:24:17.49,2024-07-07,21:24:17.49,2024-07-07T17:24:17.4926654-04:00,2024-07-07T21:24:17.4926654Z,LAN,HP,StrikeSwinging,Undefined,NoShift,101.96098,62.62023,151.46735,23.73444,93.14343,-74.6606,140.61923,-51.15359,288.0874,-137.32162,335.4025,-14.2843,274.99097,126.19359,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,39,4aa420d0-3ca7-11ef-accf-75e6cdc4e2cf,20bc6c77-4ba6-4b0c-b257-7c6e049c053d,2024-07-07,17:24:29.49,2024-07-07,21:24:29.49,2024-07-07T17:24:29.4951230-04:00,2024-07-07T21:24:29.4951230Z,LAN,HP,StrikeSwinging,Undefined,NoShift,100.85832,62.44199,152.14499,24.53355,93.88866,-75.11028,140.89146,-52.72943,288.23437,-137.86833,335.53676,-14.74332,275.1117,127.15722,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,40,51eb12e0-3ca7-11ef-accf-75e6cdc4e2cf,1248499e-d7f8-47ca-a748-395493e168c2,2024-07-07,17:24:41.77,2024-07-07,21:24:41.77,2024-07-07T17:24:41.7711422-04:00,2024-07-07T21:24:41.7711422Z,LAN,HP,StrikeSwinging,Undefined,NoShift,101.6657,62.96683,152.72377,24.37922,92.31064,-73.32015,141.11014,-51.69398,287.64504,-137.4908,336.50729,-15.07866,275.04358,126.46464,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,41,65055cf0-3ca7-11ef-accf-75e6cdc4e2cf,4a5cb764-c156-4bab-bff0-988613559a5a,2024-07-07,17:25:13.82,2024-07-07,21:25:13.82,2024-07-07T17:25:13.8223422-04:00,2024-07-07T21:25:13.8223422Z,LAN,HP,BallCalled,Undefined,NoShift,99.39665,73.15326,146.05318,42.65669,112.61554,-61.45613,152.09853,-27.45313,294.10951,-138.25581,335.33521,4.81099,258.39489,145.25142,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,42,6c48a580-3ca7-11ef-accf-75e6cdc4e2cf,30a6a604-06aa-4ffd-bf79-ac64aadf922f,2024-07-07,17:25:26.04,2024-07-07,21:25:26.04,2024-07-07T17:25:26.0439358-04:00,2024-07-07T21:25:26.0439358Z,LAN,HP,StrikeCalled,Undefined,NoShift,99.82488,73.3352,145.53796,42.97881,115.13588,-62.34225,151.15402,-24.81809,291.24138,-136.6617,334.10215,5.19643,258.22284,145.15594,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,43,74fb83a0-3ca7-11ef-accf-75e6cdc4e2cf,cef82dd5-2f2a-4937-a760-7c66b5bf7497,2024-07-07,17:25:40.55,2024-07-07,21:25:40.55,2024-07-07T17:25:40.5584190-04:00,2024-07-07T21:25:40.5584190Z,LAN,HP,BallCalled,Undefined,NoShift,100.2056,73.11783,145.61952,43.19881,112.63857,-61.73018,150.58078,-24.90813,290.45111,-137.53656,332.65511,5.48458,256.9455,145.48953,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,44,80b5d560-3ca7-11ef-accf-75e6cdc4e2cf,b50ce52e-6956-4c31-a4b3-865172a2ce8a,2024-07-07,17:26:00.16,2024-07-07,21:26:00.16,2024-07-07T17:26:00.1659710-04:00,2024-07-07T21:26:00.1659710Z,LAN,HP,BallCalled,Undefined,NoShift,99.07762,72.34669,145.0712,43.7915,114.07021,-61.74598,150.87532,-24.52145,287.97758,-136.56707,333.72208,5.65475,257.45123,144.74528,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,45,89800c10-3ca7-11ef-accf-75e6cdc4e2cf,0bb4466d-ae9d-4322-a284-f6cb82d48fb7,2024-07-07,17:26:15.06,2024-07-07,21:26:15.06,2024-07-07T17:26:15.0684990-04:00,2024-07-07T21:26:15.0684990Z,LAN,HP,InPlay,Double,NoShift,99.8097,72.53492,144.36738,44.29403,113.61375,-61.16659,151.24803,-24.16883,290.75126,-137.20749,333.5993,5.86456,257.59921,144.3557,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,46,bdd98950-3ca7-11ef-accf-75e6cdc4e2cf,af4a427e-98ae-4d33-8325-847bd64f6608,2024-07-07,17:27:42.88,2024-07-07,21:27:42.88,2024-07-07T17:27:42.8802878-04:00,2024-07-07T21:27:42.8802878Z,LAN,HP,StrikeCalled,Undefined,NoShift,102.31364,63.24324,152.44842,19.44373,93.88732,-71.64812,142.04388,-49.87793,289.00371,-137.92728,335.11629,-10.08745,259.33819,133.24521,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,47,c5e44090-3ca7-11ef-accf-75e6cdc4e2cf,2ced5e1c-14ee-477a-81a7-cdfe589b673d,2024-07-07,17:27:56.33,2024-07-07,21:27:56.33,2024-07-07T17:27:56.3343678-04:00,2024-07-07T21:27:56.3343678Z,LAN,HP,InPlay,Out,NoShift,101.94575,63.18008,153.46887,19.92965,94.54985,-72.09572,141.99476,-49.64216,289.67832,-137.53796,333.72052,-10.07859,260.15864,134.73921,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,48,2f01e3c0-3ca8-11ef-accf-75e6cdc4e2cf,1b916bb8-3c27-4f4f-8fb9-bfa1744a2d18,2024-07-07,17:30:52.72,2024-07-07,21:30:52.72,2024-07-07T17:30:52.7242558-04:00,2024-07-07T21:30:52.7242558Z,HP,LAN,StrikeCalled,Undefined,NoShift,95.77382,79.05062,137.77434,53.34804,92.44581,-60.68479,147.98865,-33.87346,260.77205,-135.3702,321.20427,-15.33738,267.54683,130.90106,,,,,,,,,,,,,,,true
26917e96-5131-48de-871e-d85497b368a7,49,38367500-3ca8-11ef-accf-75e6cdc4e2cf,9dbbdfd1-afe8-48c9-b3e9-ed3ec5798e0c,2024-07-07,17:31:08.20,2024-07-07,21:31:08.20,2024-07-07T17:31:08.2038590-04:00,2024-07-07T21:31:08.2038590Z,HP,LAN,FoulBallNotFieldable,Undefined,NoShift,94.21721,78.7914,136.80386,52.03092,97.23805,-62.63009,147.79562,-33.81205,261.53119,-140.1437,322.11976,-17.12417,267.37584,130.38333,,,,,,,,,,,,,,,true
