PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2024-07-07,14:45:25.72,3,2,"Hill, Cam",657611,Right,STA_YAN,"Reyes, Alfredo",602112,Right,YOR,Undefined,2,Bottom,1,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.35593,-3.231475,-2.011845,2430.05914,191.590127,12:30,6.48224,1.55514,6.41187,-16.37182,17.64241,3.3698,2.14187,-0.01453,81.84462,-6.381836,-1.401435,0.419761,59.96352,-18.03195,25.524756,,,,,9.36927,9.25545,18.057985,0.081715,-2.40146,10.60068,-1.41277,50,6.24333,4.46768,-130.97935,-7.82545,-4.11891,30.93451,-13.99195,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,134554d0-3c91-11ef-8f64-9d360c9e7944,89.79509,2.23419,,8.5113,,,,2.7145,2.23419,-0.05304,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:45:25.72,2024-07-07T14:45:25.7206978-04:00,2024-07-07T18:45:25.7206978Z,GroundBall,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,45cb808d-4809-4bef-b7c5-a9df252b2a95,54.08647,-131.94096,15.46725,6.47983,-7.39051,-6.99597,-1.55363,4.59572,-2.05946,180,2.7102,75.79159,,,,,,,,2.23574,-27.34146,,,,,,,,-0.0551,36.19094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2024-07-07,14:45:59.68,4,1,"Hill, Cam",657611,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58494,-1.095134,-2.287897,2478.552285,184.750323,12:15,6.41992,1.94734,6.54491,-17.84135,15.39485,1.19201,3.92788,-0.05266,82.78412,-4.509432,-2.071579,0.414932,,,,,,,,,,,,-1.26827,8.70689,-1.78949,50,6.33622,5.21148,-131.61291,-2.99655,-2.22211,28.21946,-16.91869,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,2786b9c0-3c91-11ef-8f64-9d360c9e7944,90.84002,,,7.80082,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:45:59.68,2024-07-07T14:45:59.6874434-04:00,2024-07-07T18:45:59.6874434Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,f3cdcf00-5c7e-4764-a37d-3475f28f1dde,53.95362,-132.4579,14.10973,6.41837,-2.48994,-8.45935,-1.94654,5.27802,-1.11106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-07,14:46:14.11,4,2,"Hill, Cam",657611,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44842,0.024201,-4.222606,1612.821894,199.449268,12:45,6.12074,2.56797,6.03248,-31.80809,6.73532,1.91587,3.49254,-1.18976,77.58694,-5.897617,-3.879384,0.446834,,,,,,,,,,,,-2.27445,3.85248,-2.23861,50,6.10557,9.05915,-123.74008,-0.96955,-3.49346,26.84823,-26.2568,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,3023ed00-3c91-11ef-8f64-9d360c9e7944,84.35443,,,7.86148,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:46:14.11,2024-07-07T14:46:14.1115586-04:00,2024-07-07T18:46:14.1115586Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,cfd45c8a-038a-4612-ae0f-c630f30b1e7f,54.46515,-124.70514,13.42411,6.12346,-0.02576,-13.1284,-2.5665,9.18472,-1.74673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-07,14:46:30.80,4,3,"Hill, Cam",657611,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,2,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76007,0.755392,-2.033721,1512.954082,239.765346,2:00,6.07968,2.3943,5.97656,-34.81447,3.81252,4.54697,3.87922,0.88714,77.83971,-5.689318,-1.216716,0.447318,,,,,,,,,,,,-2.87425,2.12772,-2.23589,50,6.1202,4.19144,-123.1392,0.47411,-4.42863,23.65437,-28.89568,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,3a1628f0-3c91-11ef-8f64-9d360c9e7944,84.26309,,,6.92036,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:46:30.80,2024-07-07T14:46:30.8063426-04:00,2024-07-07T18:46:30.8063426Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,d389f2df-1eef-49c4-baff-87177812da40,54.52284,-124.00497,11.82719,6.08349,1.53171,-14.44784,-2.39227,4.35354,-2.21431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-07,14:46:48.37,4,4,"Hill, Cam",657611,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.70523,-2.902995,-2.688511,2286.341348,188.855401,12:15,6.27503,2.16026,6.40097,-20.43792,14.5317,2.08823,1.89703,-0.13991,81.22937,-6.76626,-2.310564,0.425615,,,,,,,,,,,,-1.85539,8.76016,-1.96835,50,6.05708,5.96166,-128.67693,-7.1106,-3.10514,27.15535,-17.51316,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,448ed2f0-3c91-11ef-8f64-9d360c9e7944,88.55992,,,7.47586,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:46:48.37,2024-07-07T14:46:48.3793090-04:00,2024-07-07T18:46:48.3793090Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,994e2c3c-e4f9-4150-afdd-c3b35de16403,54.09815,-129.53889,13.57767,6.27396,-6.5547,-8.75658,-2.15915,6.06022,-1.55257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-07,14:47:04.61,4,5,"Hill, Cam",657611,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,2,3,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.19575,-0.807108,-3.300145,1856.20212,248.512931,2:15,6.13864,2.35497,6.15772,-33.05506,4.73307,9.30256,2.63711,0.07796,78.89103,-6.920433,-1.624161,0.442435,,,,,,,,,,,,-5.65048,2.97929,-2.10889,50,6.06017,6.78306,-123.77842,-2.80227,-8.85584,22.34218,-27.50466,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,4e3c16a0-3c91-11ef-8f64-9d360c9e7944,85.19326,,,6.30472,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:47:04.61,2024-07-07T14:47:04.6116546-04:00,2024-07-07T18:47:04.6116546Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,c3d11223-6766-4393-b26a-4f1048b59006,54.34356,-124.55997,11.17109,6.14137,-1.84013,-13.75233,-2.35159,7.09285,-4.42792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-07,14:47:21.01,4,6,"Hill, Cam",657611,Right,STA_YAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,2,3,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,80.90682,0.327289,-1.752079,2591.332187,61.267894,8:00,5.84741,2.54856,5.69161,-49.49396,-6.1313,-13.78363,2.02809,-0.2335,74.00546,-8.711516,-4.218551,0.473947,100.40746,21.987735,18.704605,1980.724343,103.63098,39.61452,36.88658,361.3942,359.39905,22.604894,4.017549,6.51796,-2.87012,-2.3923,50,5.84373,4.12468,-117.44982,-1.00307,9.00546,24.5031,-36.13953,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,5804aa80-3c91-11ef-8f64-9d360c9e7944,79.52888,53.79976,,6.90135,,,,2.57354,2.27769,0.14418,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:47:21.01,2024-07-07T14:47:21.0188482-04:00,2024-07-07T18:47:21.0188482Z,LineDrive,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,751352ec-c0ec-42ce-9786-a6787e507bb0,54.81017,-118.4491,12.25155,5.85458,0.47076,-18.06977,-2.55303,3.75742,4.50273,201.145788,2.57354,129.33579,-23.38593,5.3658,-1.01194,0.14201,-0.01139,-6E-05,7E-05,2.27765,55.14501,-15.9518,0.98696,-0.37296,0.16094,-0.04542,0.00724,-0.00049,0.14415,43.79272,-4.00103,0.75685,-0.16444,0.0398,-0.00744,0.00073,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2024-07-07,14:48:08.96,5,1,"Hill, Cam",657611,Right,STA_YAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.22119,-3.181856,-1.123756,2431.856192,177.467668,12:00,6.43128,1.54061,6.46211,-15.96422,17.32277,-0.71378,2.1747,0.44878,82.61778,-6.257928,-1.25326,0.415249,,,,,,,,,,,,0.01894,10.39339,-1.46098,50,6.199,2.62381,-132.27275,-7.76142,0.03312,31.44196,-13.98621,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,74941140-3c91-11ef-8f64-9d360c9e7944,90.77069,,,8.60341,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:48:08.96,2024-07-07T14:48:08.9632450-04:00,2024-07-07T18:48:08.9632450Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,1988b980-8d92-4af2-9a64-5bdff41f155c,54.03439,-133.2283,15.72098,6.42842,-7.33637,-6.99311,-1.54071,2.6228,0.01656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-07,14:48:24.54,5,2,"Hill, Cam",657611,Right,STA_YAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.23484,-1.661647,-2.514086,2376.619705,177.805001,12:00,6.3317,1.74602,6.65644,-15.8667,17.19001,-0.61382,3.48694,-0.60737,82.39943,-4.743779,-2.625665,0.41381,,,,,,,,,,,,-0.48008,9.89997,-1.57675,50,6.21302,5.83587,-132.34763,-4.22104,-0.83978,31.87794,-14.85676,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,7dda2eb0-3c91-11ef-8f64-9d360c9e7944,91.08629,,,8.83541,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:48:24.54,2024-07-07T14:48:24.5405378-04:00,2024-07-07T18:48:24.5405378Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,4ba47d1d-08d9-4f6b-a428-3a8a3bcaa975,53.83897,-133.26909,15.93897,6.32882,-3.79159,-7.42838,-1.74579,5.86014,-0.41989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-07,14:48:43.55,5,3,"Hill, Cam",657611,Right,STA_YAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.99903,-0.158873,-1.728804,2672.036181,54.940096,7:45,6.01103,2.09937,5.79183,-52.44979,-9.03284,-15.03099,1.49236,-0.7619,73.76244,-9.739427,-4.426485,0.474243,,,,,,,,,,,,7.08477,-4.08799,-1.94807,50,5.96688,4.13633,-117.5212,-2.11072,9.72338,26.14761,-37.78456,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,893c0030-3c91-11ef-8f64-9d360c9e7944,79.47913,,,7.23659,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:48:43.55,2024-07-07T14:48:43.5555522-04:00,2024-07-07T18:48:43.5555522Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,33a22b51-cdf2-4b55-9a28-a74d6788409d,54.70883,-118.56425,13.0738,6.02101,-0.60346,-18.89228,-2.10534,3.74845,4.86169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-07,14:49:01.86,5,4,"Hill, Cam",657611,Right,STA_YAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.32385,-1.678876,-3.041442,2461.734941,171.242623,11:45,6.41894,1.42279,6.80199,-15.30816,18.50277,-2.65398,3.6085,-1.57663,81.03145,-4.683803,-3.524655,0.418504,,,,,,,,,,,,0.35114,10.69666,-1.22518,50,6.30381,7.06088,-130.90545,-4.16617,0.59624,33.15263,-14.01055,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,941c6cb0-3c91-11ef-8f64-9d360c9e7944,90.06467,,,9.2924,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:49:01.86,2024-07-07T14:49:01.8606274-04:00,2024-07-07T18:49:01.8606274Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,0ddd89ab-f7cb-428e-a0e7-dcbb9a45f34d,53.69209,-131.83717,16.57631,6.41537,-3.77242,-7.00527,-1.42339,7.04413,0.29812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-07,14:49:21.24,5,5,"Hill, Cam",657611,Right,STA_YAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.88517,1.599657,-0.7019,2654.251732,55.59921,7:45,6.0091,2.36111,5.4507,-52.0253,-7.54197,-13.49513,3.17175,0.57937,72.58699,-7.924291,-3.106488,0.480032,,,,,,,,,,,,6.46996,-3.76292,-2.28988,50,6.11527,2.00465,-117.13613,1.40254,8.75482,27.50211,-37.26584,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,9fb2bbb0-3c91-11ef-8f64-9d360c9e7944,78.52072,,,8.29818,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:49:21.24,2024-07-07T14:49:21.2480000-04:00,2024-07-07T18:49:21.2480000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,8fad2b4f-faa3-4de3-bfd6-404e0c64d3f3,55.04661,-118.31507,13.75105,6.02091,3.00003,-18.63292,-2.36777,1.62935,4.37741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0805,,,1.506299,,,,-2.88322,4.42886,3.4012,56.43537,5.69461,-68.51161,-2.83014,42.58986,-2.15186,4.58848,23.73137,-15.2552,3.28532,-53.08259,3.59146,High,High,High,,,High,Medium,High
87,2024-07-07,14:51:37.71,1,1,"Olsen, Jon",663537,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,92.32338,-2.149302,-2.624544,2187.399881,220.991725,1:15,5.91927,1.38344,5.79722,-15.80072,17.68422,14.28615,2.60034,0.13104,83.02008,-5.183255,-0.067492,0.416482,102.53334,20.306862,2.230357,1500.944239,109.65853,36.80406,8.65432,360.57733,359.23902,9.195813,3.845214,-8.14418,10.07603,-1.17623,50,5.73315,5.4884,-133.68991,-5.48863,-14.49193,33.33868,-14.24456,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,f1018d70-3c91-11ef-8f64-9d360c9e7944,90.502,48.91669,,9.3033,,,,1.30921,2.59372,-0.14363,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:51:37.71,2024-07-07T14:51:37.7168578-04:00,2024-07-07T18:51:37.7168578Z,LineDrive,v3,5435,586,,"Devenney, Ciaran",1000009904,Right,YOR,d5f00e07-88ee-4770-8722-4d9337b91fa4,54.7002,-134.85692,16.66934,5.91655,-4.99,-7.12228,-1.37722,5.99568,-7.24596,219.375814,1.30894,140.93866,-24.16398,5.57212,-1.2741,0.30561,-0.06614,0.0092,-0.00054,2.59386,52.18199,-15.3697,0.20466,0.2201,-0.11494,0.03166,-0.00395,0.00016,-0.14387,5.49104,6.93535,-2.56376,0.73806,-0.19064,0.04089,-0.00555,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-07-07,14:52:23.05,2,1,"Olsen, Jon",663537,Right,YOR,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,3,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.74708,-0.527806,-3.741143,2234.776013,261.429159,2:45,5.90377,1.45567,6.39381,-37.85821,4.79788,21.7319,2.26242,-0.17908,73.17294,-7.61339,0.193072,0.470069,,,,,,,,,,,,-12.41973,3.16248,-1.19551,50,5.84897,6.8489,-117.07029,-2.18784,-16.99895,24.94147,-27.84555,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,0c15c5e0-3c92-11ef-8f64-9d360c9e7944,80.18485,,,7.57414,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:52:23.05,2024-07-07T14:52:23.0576834-04:00,2024-07-07T18:52:23.0576834Z,,v3,5435,586,,"Devenney, Ciaran",1000009904,Right,YOR,52f3166b-4b33-4078-9e21-6e04f4a37c89,54.10481,-117.94156,12.47074,5.90841,-1.21512,-13.92278,-1.44513,7.44272,-8.49948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-07,14:52:38.39,2,2,"Olsen, Jon",663537,Right,YOR,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,3,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.55203,-2.194136,-2.661624,2294.424686,218.586172,1:15,5.86479,1.32362,6.13166,-16.10186,16.56367,12.30764,2.49173,-0.11267,83.84563,-5.280968,-0.444995,0.411354,94.62233,15.047118,-23.46114,3799.095213,96.96946,20.71989,-51.93118,229.83377,229.11356,-33.2555,2.318291,-7.16166,9.5563,-1.12642,50,5.68859,5.70979,-134.18215,-5.60555,-12.93251,31.6185,-14.91728,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,152a24f0-3c92-11ef-8f64-9d360c9e7944,91.6301,21.00076,,8.70641,,,,0.4719,2.37666,0.13118,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:52:38.39,2024-07-07T14:52:38.3983298-04:00,2024-07-07T18:52:38.3983298Z,LineDrive,v3,5435,586,,"Devenney, Ciaran",1000009904,Right,YOR,9b25ad0b-6cd8-4f7f-99b6-7a65332693d9,54.36644,-135.20714,15.80925,5.86247,-5.12198,-7.45864,-1.31831,6.12903,-6.46626,107.059034,0.4719,122.94122,-26.34719,6.02146,-1.32713,0.24524,-0.04171,0.00559,-0.00041,2.37666,36.02894,-18.94631,1.61858,-0.1802,0.00857,0.00456,-0.00103,6E-05,0.13118,-53.35755,-4.41425,3.38992,-1.24408,0.3489,-0.07554,0.01094,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2024-07-07,14:53:18.23,3,1,"Olsen, Jon",663537,Right,YOR,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,3,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,80.93309,-0.668628,-1.857236,2110.527446,259.97271,2:45,5.93118,1.33045,6.32337,-37.6314,4.59485,17.99521,2.1791,1.11901,73.8714,-7.684426,1.402988,0.467695,,,,,,,,,,,,-9.98627,2.98697,-1.20322,50,5.86449,3.1713,-117.58709,-2.47689,-13.85656,24.16091,-28.02942,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,2cf06ae0-3c92-11ef-8f64-9d360c9e7944,80.59195,,,7.06169,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:53:18.23,2024-07-07T14:53:18.2350018-04:00,2024-07-07T18:53:18.2350018Z,,v3,5435,586,,"Devenney, Ciaran",1000009904,Right,YOR,41124085-7f3a-4314-a403-df2cf5ce9129,54.17736,-118.44231,12.08046,5.9346,-1.48473,-14.01471,-1.32415,3.66178,-6.92828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-07,14:53:59.04,4,1,"Olsen, Jon",663537,Right,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.38147,-0.051875,-2.459197,2140.975341,17.264318,6:30,6.04514,1.26853,5.7325,-59.15991,-15.57261,-5.25055,1.06679,-1.4606,74.34199,-10.772585,-3.401194,0.475173,,,,,,,,,,,,1.97307,-7.56721,-1.06018,50,6.00418,5.21553,-116.77549,-2.13329,2.71336,22.82692,-42.58053,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,454646a0-3c92-11ef-8f64-9d360c9e7944,79.32368,,,6.03949,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:53:59.04,2024-07-07T14:53:59.0490306-04:00,2024-07-07T18:53:59.0490306Z,,v3,5435,586,,"Devenney, Ciaran",1000009904,Right,YOR,acb4771a-a245-4eeb-a751-dc54ff674dee,54.77184,-117.70458,11.41346,6.05574,-0.4002,-21.29027,-1.27021,5.10509,1.35668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-07,14:54:22.99,4,2,"Olsen, Jon",663537,Right,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,3,Top,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.41974,0.166107,-0.570832,2041.825096,63.958926,8:15,5.81043,1.64139,5.69205,-49.40373,-4.9867,-13.58158,1.84827,-0.02243,72.61502,-8.900869,-3.004468,0.479674,,,,,,,,,,,,6.65437,-2.04307,-1.58503,50,5.79417,1.70874,-116.59815,-1.34673,8.9475,26.67975,-34.92118,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240707-WellSpanPark-1,53906b00-3c92-11ef-8f64-9d360c9e7944,78.57929,,,7.80472,,,,,,,913b7d8c-3643-4aef-9ba0-b1fd8c1f646a,2024-07-07,18:54:22.99,2024-07-07T14:54:22.9952194-04:00,2024-07-07T18:54:22.9952194Z,,v3,5435,586,,"Devenney, Ciaran",1000009904,Right,YOR,006bb56c-23ca-41a8-95f8-ba46f8f43478,54.8058,-117.69266,13.33988,5.82003,0.08588,-17.46059,-1.6476,1.34168,4.47375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
