GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
168b9f41-2622-49e2-bfa8-347ab80be31f,12,ba5cf670-3c8b-11ef-9af2-4fe8e326febf,c44c128f-94dd-4cb7-b890-a27178bf9dc2,2024-07-07,14:07:09.55,2024-07-07,18:07:09.55,2024-07-07T14:07:09.5533062-04:00,2024-07-07T18:07:09.5533062Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,64.10714,58.89188,152.03387,22.77417,96.12167,-75.81479,144.17304,-46.92902,271.12317,-122.2184,340.14604,0.06756,282.19605,148.53995,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,13,d30cb200-3c8b-11ef-9af2-4fe8e326febf,001af567-46cc-415f-a6cb-faf6bf7ad61e,2024-07-07,14:07:50.97,2024-07-07,18:07:50.97,2024-07-07T14:07:50.9747718-04:00,2024-07-07T18:07:50.9747718Z,GAS,LEX_LEG,InPlay,Single,NoShift,63.51849,57.78576,150.1339,20.93565,95.39161,-76.35141,143.26249,-46.50926,272.78642,-120.72796,336.29921,0.19497,281.05622,150.29903,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,14,ed87b7b0-3c8b-11ef-9af2-4fe8e326febf,ae7ca91c-70f5-4699-9b53-33e635fb1972,2024-07-07,14:08:35.36,2024-07-07,18:08:35.36,2024-07-07T14:08:35.3647110-04:00,2024-07-07T18:08:35.3647110Z,GAS,LEX_LEG,InPlay,Out,NoShift,97.61559,56.77175,153.39838,18.0801,93.68354,-74.70984,142.15712,-49.38576,266.73047,-124.59813,344.17102,0.68414,285.43073,143.21125,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,15,4c67be10-3c8c-11ef-9af2-4fe8e326febf,ac362610-7a87-4100-912c-5bde17e43b23,2024-07-07,14:11:14.62,2024-07-07,18:11:14.62,2024-07-07T14:11:14.6220550-04:00,2024-07-07T18:11:14.6220550Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.2985,56.50118,147.99967,36.74626,92.72804,-76.152,148.9052,-36.52692,266.01926,-128.87115,338.19117,-12.06473,266.13306,132.66535,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,16,546e0880-3c8c-11ef-9af2-4fe8e326febf,b79fb769-f437-4f6b-a281-d6af314f5c5e,2024-07-07,14:11:28.07,2024-07-07,18:11:28.07,2024-07-07T14:11:28.0794630-04:00,2024-07-07T18:11:28.0794630Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,94.00371,57.83815,148.74166,37.22797,94.90559,-76.96717,150.86993,-39.54946,268.55402,-131.53603,332.95771,-13.21907,269.42349,134.5343,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,17,5c48fd30-3c8c-11ef-9af2-4fe8e326febf,f36109d1-9d50-4242-8ed2-f4e8b801a290,2024-07-07,14:11:41.25,2024-07-07,18:11:41.25,2024-07-07T14:11:41.2518406-04:00,2024-07-07T18:11:41.2518406Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.41665,58.43767,148.44964,37.96654,95.3876,-78.13413,152.972,-38.96825,271.81419,-131.8152,335.4268,-11.92014,267.88316,134.38721,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,18,65679570-3c8c-11ef-9af2-4fe8e326febf,c4c8c179-43e2-4ba4-a532-24700c6ca2c4,2024-07-07,14:11:56.54,2024-07-07,18:11:56.54,2024-07-07T14:11:56.5470214-04:00,2024-07-07T18:11:56.5470214Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,93.14165,58.79719,149.20048,35.19666,96.63131,-78.96383,149.53808,-40.10903,274.73391,-133.62031,333.6133,-10.39082,267.70959,135.56444,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,19,6e3f1290-3c8c-11ef-9af2-4fe8e326febf,024e9652-e9ae-45db-8bce-4aa558fadc2d,2024-07-07,14:12:11.38,2024-07-07,18:12:11.38,2024-07-07T14:12:11.3837062-04:00,2024-07-07T18:12:11.3837062Z,LEX_LEG,GAS,InPlay,Single,NoShift,93.46097,59.11805,149.46435,36.14335,95.96645,-78.68718,146.03788,-40.46989,269.54297,-131.32285,331.977,-9.97947,269.57935,137.06008,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,20,8465d950-3c8c-11ef-9af2-4fe8e326febf,5bba76e6-ab06-4662-9a59-0278b2466ae3,2024-07-07,14:12:48.44,2024-07-07,18:12:48.44,2024-07-07T14:12:48.4491270-04:00,2024-07-07T18:12:48.4491270Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,63.83644,59.66094,144.86416,24.67756,90.29497,-71.38951,145.34499,-35.73412,265.97706,-135.30704,339.3774,-15.42489,268.23913,136.2036,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,21,8c6211a0-3c8c-11ef-9af2-4fe8e326febf,547e3a74-e672-4f1d-948b-de708b3dbd79,2024-07-07,14:13:01.88,2024-07-07,18:13:01.88,2024-07-07T14:13:01.8882566-04:00,2024-07-07T18:13:01.8882566Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,63.82837,58.28508,146.13158,26.05326,89.16942,-70.83931,146.44222,-35.93849,270.5068,-137.2713,338.28474,-13.98837,268.64467,136.55013,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,22,96991ec0-3c8c-11ef-9af2-4fe8e326febf,6e9979a9-9d8e-4dbc-ad59-283b52ae13a8,2024-07-07,14:13:18.97,2024-07-07,18:13:18.97,2024-07-07T14:13:18.9747718-04:00,2024-07-07T18:13:18.9747718Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,64.11973,59.01933,144.58249,25.10389,89.96856,-71.621,144.33847,-37.92638,260.42246,-132.97686,337.48535,-12.36793,267.06369,136.49292,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,23,a12e0350-3c8c-11ef-9af2-4fe8e326febf,084c22b0-29c6-49a6-a166-18586b072bd4,2024-07-07,14:13:36.81,2024-07-07,18:13:36.81,2024-07-07T14:13:36.8150000-04:00,2024-07-07T18:13:36.8150000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,63.85949,58.27906,142.61147,21.5984,88.45022,-70.82717,140.2084,-37.07782,271.37267,-137.68124,338.98906,-12.52096,268.03892,136.75024,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,24,b18276a0-3c8c-11ef-9af2-4fe8e326febf,02e9d610-ee22-4793-9a4d-733d2eb2a2b6,2024-07-07,14:14:04.13,2024-07-07,18:14:04.13,2024-07-07T14:14:04.1383942-04:00,2024-07-07T18:14:04.1383942Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,95.84642,59.45315,143.14561,11.58278,93.99457,-76.74903,145.05133,-41.7364,263.84763,-138.09174,331.1145,-11.55093,268.06872,137.60843,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,25,c81c7190-3c8c-11ef-9af2-4fe8e326febf,f7ceb1cb-c874-4be7-aaa4-ba1c46738110,2024-07-07,14:14:41.99,2024-07-07,18:14:41.99,2024-07-07T14:14:41.9992582-04:00,2024-07-07T18:14:41.9992582Z,LEX_LEG,GAS,BallinDirt,Undefined,NoShift,82.75735,66.80727,137.97783,45.5323,94.87484,-56.07505,138.50986,-21.19937,262.21571,-137.22495,326.95597,-11.90911,271.45019,134.53302,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,26,e154e520-3c8c-11ef-9af2-4fe8e326febf,e611550e-11fa-486f-8cc1-42a2447d2e83,2024-07-07,14:15:24.40,2024-07-07,18:15:24.40,2024-07-07T14:15:24.4046854-04:00,2024-07-07T18:15:24.4046854Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,89.28347,70.10911,139.69056,49.87822,82.41631,-46.8735,148.13712,-23.41095,252.75498,-131.55104,336.07254,-11.76502,272.3042,136.60004,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,27,eb1f74d0-3c8c-11ef-9af2-4fe8e326febf,16f39def-d7fe-4cb1-9d8b-ee88cbb98b39,2024-07-07,14:15:40.82,2024-07-07,18:15:40.82,2024-07-07T14:15:40.8211974-04:00,2024-07-07T18:15:40.8211974Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,94.00033,76.90198,140.42016,55.15137,82.81689,-47.00928,145.95663,-23.62975,260.64057,-130.49634,326.74327,-12.52641,269.31244,134.83785,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,28,f64f87f0-3c8c-11ef-9af2-4fe8e326febf,e326a206-025c-41d3-bfff-a7acf9752065,2024-07-07,14:15:59.60,2024-07-07,18:15:59.60,2024-07-07T14:15:59.6065286-04:00,2024-07-07T18:15:59.6065286Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,93.91715,78.18205,141.38557,55.60841,86.29622,-49.16666,151.17765,-25.02558,256.94907,-128.2049,328.63643,-11.52846,270.33427,135.3682,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,29,059e2400-3c8d-11ef-9af2-4fe8e326febf,1433d79b-b464-4e04-9334-562f57bc2cc3,2024-07-07,14:16:25.30,2024-07-07,18:16:25.30,2024-07-07T14:16:25.3012486-04:00,2024-07-07T18:16:25.3012486Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.80176,76.91627,138.61083,60.06156,87.0588,-49.55186,154.06509,-30.63627,255.72935,-137.06526,333.23103,-12.60296,271.42021,129.67163,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,30,148376f0-3c8d-11ef-9af2-4fe8e326febf,fd6ef41d-c0d8-4d82-bb44-9c3453a658ac,2024-07-07,14:16:50.31,2024-07-07,18:16:50.31,2024-07-07T14:16:50.3104518-04:00,2024-07-07T18:16:50.3104518Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,94.00307,77.99583,139.16015,58.30859,88.54991,-49.50142,155.22416,-29.22604,257.60188,-136.0854,335.39392,-11.74263,271.39187,134.20368,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,31,210c6350-3c8d-11ef-9af2-4fe8e326febf,7b349b9b-3c64-47b9-a27a-d8123dca9f11,2024-07-07,14:17:11.37,2024-07-07,18:17:11.37,2024-07-07T14:17:11.3702918-04:00,2024-07-07T18:17:11.3702918Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,95.20263,78.98214,137.66235,59.48314,88.76832,-50.2239,152.81226,-30.49572,262.38985,-134.84383,332.17091,-10.21245,269.7108,137.86968,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,32,2d9cf0d0-3c8d-11ef-9af2-4fe8e326febf,26563a2b-ca0a-4240-b81a-e529f45e2ba6,2024-07-07,14:17:32.32,2024-07-07,18:17:32.32,2024-07-07T14:17:32.3297286-04:00,2024-07-07T18:17:32.3297286Z,LEX_LEG,GAS,InPlay,Single,NoShift,95.99563,80.54248,135.85935,61.59658,88.64873,-50.41647,155.57185,-28.45218,262.76801,-133.76551,329.37945,-9.51525,270.00195,137.11189,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,33,483da6f0-3c8d-11ef-9af2-4fe8e326febf,8a5a75c0-f2ba-48d1-9ad0-f555058de0b9,2024-07-07,14:18:17.08,2024-07-07,18:18:17.08,2024-07-07T14:18:17.0833926-04:00,2024-07-07T18:18:17.0833926Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,64.26792,57.81664,146.06614,26.394,89.65802,-72.29758,145.03339,-30.87601,268.33207,-133.18223,327.95782,-8.3395,270.38836,136.98132,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,34,51a26ff0-3c8d-11ef-9af2-4fe8e326febf,a323f3ec-ff0f-4ad7-9d4e-0cc16660fc69,2024-07-07,14:18:32.78,2024-07-07,18:18:32.78,2024-07-07T14:18:32.7849478-04:00,2024-07-07T18:18:32.7849478Z,LEX_LEG,GAS,InPlay,HomeRun,NoShift,64.15666,57.66922,143.44476,25.93648,89.39999,-70.89794,140.84022,-33.09229,266.06713,-132.56038,320.63823,-8.08474,267.23091,132.24237,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,35,6ca0fd80-3c8d-11ef-9af2-4fe8e326febf,1e9d2fe7-4fc5-4c62-9e12-38c50376f48c,2024-07-07,14:19:18.14,2024-07-07,18:19:18.14,2024-07-07T14:19:18.1401094-04:00,2024-07-07T18:19:18.1401094Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,95.17734,56.8779,151.69919,29.39285,98.56034,-82.16018,148.25395,-39.38906,270.7222,-137.21733,334.92454,-8.98995,270.19128,134.64849,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,36,75d9d480-3c8d-11ef-9af2-4fe8e326febf,a61b91c9-67e7-4404-a784-f7f46200b545,2024-07-07,14:19:33.59,2024-07-07,18:19:33.59,2024-07-07T14:19:33.5927814-04:00,2024-07-07T18:19:33.5927814Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,95.77106,62.65917,150.75724,34.18305,97.9619,-81.91552,149.51,-38.52382,269.52348,-135.52439,341.69279,-8.13427,269.72981,136.6354,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,37,7d8c0b80-3c8d-11ef-9af2-4fe8e326febf,b24c75b1-9e69-43c4-83aa-36965fb84f76,2024-07-07,14:19:46.52,2024-07-07,18:19:46.52,2024-07-07T14:19:46.5261574-04:00,2024-07-07T18:19:46.5261574Z,LEX_LEG,GAS,InPlay,HomeRun,NoShift,94.09612,61.21468,151.17106,34.75564,98.61041,-81.66297,147.53235,-40.09061,270.02717,-136.23733,337.72196,-7.44758,267.19218,136.68425,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,38,9dd6cc90-3c8d-11ef-9af2-4fe8e326febf,cf77d1df-535f-4f99-b40c-cd04a041d4b2,2024-07-07,14:20:40.70,2024-07-07,18:20:40.70,2024-07-07T14:20:40.7078918-04:00,2024-07-07T18:20:40.7078918Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,92.58786,56.71138,148.22575,32.51142,97.3517,-80.54252,147.56018,-40.47426,273.05502,-141.8479,336.26696,-16.0975,265.83571,135.0933,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,39,aa9bfea0-3c8d-11ef-9af2-4fe8e326febf,c40a5830-8e46-4604-adeb-eb5473a349f9,2024-07-07,14:21:02.10,2024-07-07,18:21:02.10,2024-07-07T14:21:02.1020678-04:00,2024-07-07T18:21:02.1020678Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,92.79684,58.09459,152.61473,28.7181,97.44983,-81.24285,145.13219,-40.35967,267.67098,-140.78882,339.29411,-14.90783,269.8859,137.04805,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,40,b93f8da0-3c8d-11ef-9af2-4fe8e326febf,00137ba4-0de1-4e53-959b-5606ef7d518b,2024-07-07,14:21:26.64,2024-07-07,18:21:26.64,2024-07-07T14:21:26.6411526-04:00,2024-07-07T18:21:26.6411526Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,95.7019,59.52677,148.3015,37.92583,97.18722,-83.18468,144.32384,-43.91061,269.84702,-141.15142,335.73221,-11.44442,272.40149,137.90242,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,41,c571ce80-3c8d-11ef-9af2-4fe8e326febf,9af13771-41ba-4fb1-ba6e-8a566ccb045f,2024-07-07,14:21:47.18,2024-07-07,18:21:47.18,2024-07-07T14:21:47.1849478-04:00,2024-07-07T18:21:47.1849478Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,94.89994,58.57538,148.40744,38.52213,97.33545,-81.33688,149.00217,-40.67916,269.25415,-139.90212,338.65587,-10.44443,266.62305,135.51203,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,42,d0f83f00-3c8d-11ef-9af2-4fe8e326febf,e82aa9b0-2085-43b5-86ec-dcf828a7f8d1,2024-07-07,14:22:06.47,2024-07-07,18:22:06.47,2024-07-07T14:22:06.4726022-04:00,2024-07-07T18:22:06.4726022Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.75561,57.86291,147.33216,36.0595,97.52325,-81.58425,147.1095,-43.05068,273.24567,-140.32542,338.32054,-9.62105,265.93847,135.48828,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,43,df58f8a0-3c8d-11ef-9af2-4fe8e326febf,19f67158-6640-4baf-a1c1-4382fe0df710,2024-07-07,14:22:30.59,2024-07-07,18:22:30.59,2024-07-07T14:22:30.5917446-04:00,2024-07-07T18:22:30.5917446Z,LEX_LEG,GAS,InPlay,Out,NoShift,93.09188,57.52734,147.195,35.73992,96.59474,-79.86549,149.69426,-40.01047,265.42845,-133.85367,340.49356,-8.39242,266.83179,137.49787,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,44,f1f6e6c0-3c8d-11ef-9af2-4fe8e326febf,d0e0b2e0-1364-45df-bf73-80f738e0ed50,2024-07-07,14:23:01.88,2024-07-07,18:23:01.88,2024-07-07T14:23:01.8889222-04:00,2024-07-07T18:23:01.8889222Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,94.19103,58.7367,147.80126,34.10072,97.35454,-81.02217,149.79906,-40.41287,275.46141,-138.68658,337.27664,-8.24488,269.49548,136.79963,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,45,f9ed2ba0-3c8d-11ef-9af2-4fe8e326febf,aa498f6f-a65f-4445-9e89-935abe91b1a3,2024-07-07,14:23:15.20,2024-07-07,18:23:15.20,2024-07-07T14:23:15.2008198-04:00,2024-07-07T18:23:15.2008198Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,93.03273,58.38575,148.47037,32.72586,97.64991,-81.3126,147.83396,-39.07237,273.5777,-138.16466,341.59493,-8.4199,264.8329,135.69303,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,46,0334f6c0-3c8e-11ef-9af2-4fe8e326febf,334e95a4-3aa6-48d6-b0d0-b860ee6adae7,2024-07-07,14:23:30.75,2024-07-07,18:23:30.75,2024-07-07T14:23:30.7507206-04:00,2024-07-07T18:23:30.7507206Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.13316,58.14655,148.38813,35.25929,96.92076,-81.01282,144.46416,-40.3961,279.83943,-140.59854,337.07624,-8.22985,270.64232,137.96169,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,47,0ccbf350-3c8e-11ef-9af2-4fe8e326febf,256a5e1e-4076-4613-9995-80f67846f8dd,2024-07-07,14:23:46.85,2024-07-07,18:23:46.85,2024-07-07T14:23:46.8522502-04:00,2024-07-07T18:23:46.8522502Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,92.63722,59.1624,148.96408,33.81983,97.61556,-81.00645,149.93039,-37.10035,276.39785,-138.30278,335.26691,-7.53299,267.0434,135.97882,,,,,,,,,,,,,,,true
168b9f41-2622-49e2-bfa8-347ab80be31f,48,1a152270-3c8e-11ef-9af2-4fe8e326febf,236a8fd1-aab4-419f-bb23-67ef21235e82,2024-07-07,14:24:09.12,2024-07-07,18:24:09.12,2024-07-07T14:24:09.1291654-04:00,2024-07-07T18:24:09.1291654Z,LEX_LEG,GAS,BallinDirt,Undefined,NoShift,93.30961,58.981,150.66975,34.04098,96.83556,-82.00155,146.12721,-46.65839,274.09592,-137.39414,338.99471,-8.10867,270.97271,137.25449,,,,,,,,,,,,,,,true
