GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,48,b0d6aa70-3c85-11ef-a4b8-1522be5bda02,48a6f38b-f20c-4c28-a5c6-dad9e448343d,2024-07-07,13:23:55.71,2024-07-07,17:23:55.71,2024-07-07T13:23:55.7178138-04:00,2024-07-07T17:23:55.7178138Z,SOU_MAR3,SS-_TBO,StrikeSwinging,Undefined,NoShift,74.12636,57.35011,121.69268,14.26043,67.71886,-49.0892,91.13437,-28.9895,218.55864,-124.44496,304.57528,0.61783,237.75506,136.47804,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,49,bb3fc410-3c85-11ef-a4b8-1522be5bda02,f21776a7-75af-4776-9171-3bb04e9dd389,2024-07-07,13:24:13.15,2024-07-07,17:24:13.15,2024-07-07T13:24:13.1512602-04:00,2024-07-07T17:24:13.1512602Z,SOU_MAR3,SS-_TBO,StrikeCalled,Undefined,NoShift,73.60829,56.88072,122.48879,14.33809,67.51113,-49.58092,88.86504,-29.09165,217.77127,-123.92177,306.94644,1.17095,243.29908,138.394,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,50,c3a4f760-3c85-11ef-a4b8-1522be5bda02,7e23a2ed-5ae2-4c80-9c62-7690da71ceb9,2024-07-07,13:24:27.23,2024-07-07,17:24:27.23,2024-07-07T13:24:27.2365850-04:00,2024-07-07T17:24:27.2365850Z,SOU_MAR3,SS-_TBO,StrikeSwinging,Undefined,NoShift,74.4839,58.68606,122.78145,14.28074,68.17949,-49.92908,89.99217,-29.36228,220.81291,-125.45606,307.81696,1.04031,236.25435,135.8468,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,51,d68e9480-3c85-11ef-a4b8-1522be5bda02,7759cc6a-6c1c-4162-852d-61cdf366ffdc,2024-07-07,13:24:59.05,2024-07-07,17:24:59.05,2024-07-07T13:24:59.0513946-04:00,2024-07-07T17:24:59.0513946Z,SOU_MAR3,SS-_TBO,FoulBallNotFieldable,Undefined,NoShift,88.91022,71.05829,147.02439,33.80523,87.47073,-57.5488,140.36913,-47.64148,218.49699,-125.09639,308.99136,1.02398,248.50764,143.3386,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,52,e33bd1c0-3c85-11ef-a4b8-1522be5bda02,4b1aa8c2-bc34-4f98-8b65-929ba69c6f12,2024-07-07,13:25:20.29,2024-07-07,17:25:20.29,2024-07-07T13:25:20.2998042-04:00,2024-07-07T17:25:20.2998042Z,SOU_MAR3,SS-_TBO,FoulBallNotFieldable,Undefined,NoShift,87.12653,70.20043,148.69722,34.07122,86.28126,-62.57427,138.87032,-49.85898,216.42847,-123.58758,312.40328,1.78328,245.36718,140.04278,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,53,f23b8a80-3c85-11ef-a4b8-1522be5bda02,2a1795e2-13ec-4f76-8761-7165f1139e0e,2024-07-07,13:25:45.48,2024-07-07,17:25:45.48,2024-07-07T13:25:45.4814490-04:00,2024-07-07T17:25:45.4814490Z,SOU_MAR3,SS-_TBO,FoulBallNotFieldable,Undefined,NoShift,87.29335,69.84031,149.97172,34.45086,86.96126,-63.44957,140.25516,-46.25315,217.06725,-123.59841,312.23282,2.81839,242.7471,140.30013,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,54,036d6580-3c86-11ef-a4b8-1522be5bda02,981824d0-709b-40e4-b8ac-c87d2e8524fb,2024-07-07,13:26:14.27,2024-07-07,17:26:14.27,2024-07-07T13:26:14.2752538-04:00,2024-07-07T17:26:14.2752538Z,SOU_MAR3,SS-_TBO,HitByPitch,Undefined,NoShift,86.5264,69.65593,146.38375,34.48431,85.45124,-63.34408,139.37867,-49.84119,216.96621,-122.07169,310.74527,1.7629,249.75484,141.53672,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,55,1af12430-3c86-11ef-a4b8-1522be5bda02,105ecd20-a981-4784-8d1d-efc30c1ee2ef,2024-07-07,13:26:53.82,2024-07-07,17:26:53.82,2024-07-07T13:26:53.8200346-04:00,2024-07-07T17:26:53.8200346Z,SOU_MAR3,SS-_TBO,InPlay,Single,NoShift,87.38863,68.76697,148.73363,24.77773,83.17595,-60.87115,139.9075,-45.43574,219.34082,-125.31893,311.20899,1.921,240.55057,138.3318,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,56,3156efc0-3c86-11ef-a4b8-1522be5bda02,936778b7-7a4e-4eaf-8bcb-e5c86ff929eb,2024-07-07,13:27:31.26,2024-07-07,17:27:31.26,2024-07-07T13:27:31.2687386-04:00,2024-07-07T17:27:31.2687386Z,SOU_MAR3,SS-_TBO,BallCalled,Undefined,NoShift,81.00918,63.66078,150.86756,22.66092,84.40041,-60.99249,142.05029,-45.45027,216.04245,-127.22292,307.06573,1.66057,245.93076,137.0989,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,57,39de5110-3c86-11ef-a4b8-1522be5bda02,4c3dcb67-09d1-453d-9e53-f08254d0788f,2024-07-07,13:27:45.64,2024-07-07,17:27:45.64,2024-07-07T13:27:45.6471834-04:00,2024-07-07T17:27:45.6471834Z,SOU_MAR3,SS-_TBO,BallCalled,Undefined,NoShift,79.06733,62.47807,150.15677,22.85416,87.01698,-63.71277,141.42632,-44.62909,217.09816,-127.38391,309.64711,2.14092,244.3934,136.85758,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,58,46a41f60-3c86-11ef-a4b8-1522be5bda02,3880424a-87bc-46e8-97f1-0ba469c0df58,2024-07-07,13:28:07.09,2024-07-07,17:28:07.09,2024-07-07T13:28:07.0953754-04:00,2024-07-07T17:28:07.0953754Z,SOU_MAR3,SS-_TBO,InPlay,Single,NoShift,75.23017,60.17168,150.12107,20.25739,88.24511,-65.36811,141.28804,-45.5125,216.29957,-127.3278,310.29704,2.33812,241.02492,137.70806,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,59,60242340-3c86-11ef-a4b8-1522be5bda02,0e7ed83f-8dfc-4bf6-b849-0641f62e0108,2024-07-07,13:28:49.83,2024-07-07,17:28:49.83,2024-07-07T13:28:49.8310000-04:00,2024-07-07T17:28:49.8310000Z,SOU_MAR3,SS-_TBO,BallCalled,Undefined,NoShift,63.3065,58.23743,146.21969,30.70075,72.19637,-49.32834,132.14964,-25.31194,216.86633,-126.8478,307.39755,0.56019,239.7942,136.88494,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,60,6fead580-3c86-11ef-a4b8-1522be5bda02,693b496b-1b3b-4f3e-aa6f-5525b496378b,2024-07-07,13:29:16.31,2024-07-07,17:29:16.31,2024-07-07T13:29:16.3146010-04:00,2024-07-07T17:29:16.3146010Z,SOU_MAR3,SS-_TBO,StrikeSwinging,Undefined,NoShift,90.43486,71.00999,150.10901,30.02533,74.13507,-49.20562,133.11567,-25.49801,217.50587,-124.35634,311.87368,2.35543,245.35475,143.53787,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,61,796f5b80-3c86-11ef-a4b8-1522be5bda02,529ba4f9-c13b-414f-81b7-54dc54bcaef8,2024-07-07,13:29:32.30,2024-07-07,17:29:32.30,2024-07-07T13:29:32.3046682-04:00,2024-07-07T17:29:32.3046682Z,SOU_MAR3,SS-_TBO,HitByPitch,Undefined,NoShift,89.35668,71.71839,150.57416,31.08084,75.39503,-50.41056,143.07687,-40.68714,219.29494,-125.3585,319.2473,1.67413,244.54011,144.0527,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,62,a3433670-3c86-11ef-a4b8-1522be5bda02,9af188b8-1ddf-43ad-a623-e7df9754f964,2024-07-07,13:30:42.38,2024-07-07,17:30:42.38,2024-07-07T13:30:42.3871770-04:00,2024-07-07T17:30:42.3871770Z,SOU_MAR3,SS-_TBO,BallCalled,Undefined,NoShift,79.45715,49.42007,149.89379,24.96759,86.93398,-63.55421,140.5964,-44.02577,220.44977,-128.92197,305.83429,1.31651,246.13771,144.96917,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,63,ad038cf0-3c86-11ef-a4b8-1522be5bda02,e1ce4abc-d7fa-4fa3-85a4-0a07cbaa36da,2024-07-07,13:30:58.83,2024-07-07,17:30:58.83,2024-07-07T13:30:58.8360986-04:00,2024-07-07T17:30:58.8360986Z,SOU_MAR3,SS-_TBO,FoulBallNotFieldable,Undefined,NoShift,78.07763,48.8066,150.35591,25.53215,87.69562,-65.13612,140.38301,-44.07483,222.22439,-129.2773,307.81176,1.00104,242.97492,139.62165,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,64,bafe58d0-3c86-11ef-a4b8-1522be5bda02,c4ccebdd-ca90-4670-ab94-f1e89c4dc67d,2024-07-07,13:31:22.19,2024-07-07,17:31:22.19,2024-07-07T13:31:22.1978394-04:00,2024-07-07T17:31:22.1978394Z,SOU_MAR3,SS-_TBO,StrikeCalled,Undefined,NoShift,78.43509,48.59049,150.6135,25.85156,87.12263,-64.96661,141.09441,-44.22622,220.82784,-129.11758,307.01777,0.91347,241.68687,138.58209,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,65,c6789450-3c86-11ef-a4b8-1522be5bda02,2b04f048-d9a1-4547-9728-9a13f50f3f72,2024-07-07,13:31:41.53,2024-07-07,17:31:41.53,2024-07-07T13:31:41.5301402-04:00,2024-07-07T17:31:41.5301402Z,SOU_MAR3,SS-_TBO,BallCalled,Undefined,NoShift,77.64651,49.1374,150.77956,28.08081,87.64602,-66.72711,140.52707,-43.72645,220.54359,-128.43519,304.84686,0.66963,237.94881,136.36289,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,66,d4a76880-3c86-11ef-a4b8-1522be5bda02,d7adad9c-6e06-4e67-addc-11932eb30d5e,2024-07-07,13:32:05.29,2024-07-07,17:32:05.29,2024-07-07T13:32:05.2934426-04:00,2024-07-07T17:32:05.2934426Z,SOU_MAR3,SS-_TBO,InPlay,Out,NoShift,72.56394,60.79061,149.32318,28.88253,86.67654,-65.68404,140.21319,-45.17946,222.77354,-130.27384,309.79304,1.29819,237.89723,136.15012,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,67,26cdd590-3c87-11ef-a4b8-1522be5bda02,c1292675-2f4d-438b-8b21-5d62e00276be,2024-07-07,13:34:23.14,2024-07-07,17:34:23.14,2024-07-07T13:34:23.1453466-04:00,2024-07-07T17:34:23.1453466Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,100.68398,72.90294,141.55296,38.61992,84.4879,-61.77121,139.11697,-53.17831,257.54262,-114.57542,313.20825,-8.68734,227.51902,120.81804,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,68,2f400130-3c87-11ef-a4b8-1522be5bda02,4ed49999-e652-49cf-87f2-93eed9c6db27,2024-07-07,13:34:37.34,2024-07-07,17:34:37.34,2024-07-07T13:34:37.3420826-04:00,2024-07-07T17:34:37.3420826Z,SS-_TBO,SOU_MAR3,InPlay,Out,NoShift,100.78159,72.63848,141.99727,39.17841,84.96952,-62.58021,137.24819,-52.50913,259.49879,-117.79688,310.16721,-12.34819,243.44058,131.60801,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,69,4744fdd0-3c87-11ef-a4b8-1522be5bda02,3c17c166-2acd-4fbd-90ca-c2ec61c3fbf3,2024-07-07,13:35:17.50,2024-07-07,17:35:17.50,2024-07-07T13:35:17.5075610-04:00,2024-07-07T17:35:17.5075610Z,SS-_TBO,SOU_MAR3,HitByPitch,Undefined,NoShift,99.19861,73.33156,139.60695,36.08918,89.67242,-70.96339,136.41901,-52.31443,254.25806,-113.11436,313.80095,-7.35816,244.09896,128.71786,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,70,5ef8cd30-3c87-11ef-a4b8-1522be5bda02,b3f8ea9a-12db-46d4-a235-0bda42ed5358,2024-07-07,13:35:57.40,2024-07-07,17:35:57.40,2024-07-07T13:35:57.4008090-04:00,2024-07-07T17:35:57.4008090Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,65.38755,58.48616,134.68039,24.35118,79.88861,-58.27225,135.98676,-39.74887,254.71672,-119.46378,317.2673,-11.50876,240.27366,128.3772,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,71,6b262c10-3c87-11ef-a4b8-1522be5bda02,c8f3f26c-d65d-4f47-8c10-f6eaab0b9670,2024-07-07,13:36:17.80,2024-07-07,17:36:17.80,2024-07-07T13:36:17.8018074-04:00,2024-07-07T17:36:17.8018074Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,65.37123,59.23402,135.83212,25.08225,80.49197,-59.96272,134.8379,-40.23862,254.60024,-120.38462,311.216,-7.88084,234.43636,137.87381,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,72,7911dcc0-3c87-11ef-a4b8-1522be5bda02,d27ad62e-3ff5-47b3-9be2-c411cd57c959,2024-07-07,13:36:41.10,2024-07-07,17:36:41.10,2024-07-07T13:36:41.1046170-04:00,2024-07-07T17:36:41.1046170Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,66.49302,59.05612,135.75959,24.53433,81.29667,-60.7796,137.07839,-39.83285,253.06441,-115.32682,313.78934,-7.94319,231.57535,137.40714,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,73,844bdaf0-3c87-11ef-a4b8-1522be5bda02,3a8a643b-ffd4-4310-8911-b37c470dc09f,2024-07-07,13:36:59.91,2024-07-07,17:36:59.91,2024-07-07T13:36:59.9148826-04:00,2024-07-07T17:36:59.9148826Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,65.7394,58.94223,134.14954,24.51917,81.07578,-60.57564,137.13916,-38.36389,256.81565,-119.02313,309.59299,-7.04334,231.00539,136.77402,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,74,91bbcbf0-3c87-11ef-a4b8-1522be5bda02,307e4e9e-bdaf-47a4-9e5a-ee237bb81270,2024-07-07,13:37:22.48,2024-07-07,17:37:22.48,2024-07-07T13:37:22.4836378-04:00,2024-07-07T17:37:22.4836378Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,65.55337,58.80944,134.23758,25.01892,80.60018,-60.49079,135.1048,-37.8123,257.72608,-119.71402,307.76749,-7.22894,232.34321,137.73535,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,75,9c88d780-3c87-11ef-a4b8-1522be5bda02,dbb1a1b9-7938-49b5-8e46-84e5c59aade0,2024-07-07,13:37:40.66,2024-07-07,17:37:40.66,2024-07-07T13:37:40.6626586-04:00,2024-07-07T17:37:40.6626586Z,SS-_TBO,SOU_MAR3,InPlay,FieldersChoice,NoShift,66.32627,57.8404,132.65703,24.7663,80.47478,-60.70154,133.52873,-38.03788,257.85032,-119.19119,307.07388,-6.42276,229.54639,137.15681,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,76,b51134f0-3c87-11ef-a4b8-1522be5bda02,a0b0e7e7-f710-4d5f-ad1b-aa104667bd64,2024-07-07,13:38:21.82,2024-07-07,17:38:21.82,2024-07-07T13:38:21.8255130-04:00,2024-07-07T17:38:21.8255130Z,SS-_TBO,SOU_MAR3,InPlay,Single,NoShift,65.57427,58.37911,134.85011,27.78932,87.67186,-65.44266,136.85759,-51.82887,255.11887,-119.42774,304.91718,-10.13554,233.26509,124.72528,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,77,cd0a4ab0-3c87-11ef-a4b8-1522be5bda02,514c0354-3365-49b9-9455-09b2f4297f58,2024-07-07,13:39:02.02,2024-07-07,17:39:02.02,2024-07-07T13:39:02.0220698-04:00,2024-07-07T17:39:02.0220698Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,94.14856,68.73522,139.15436,21.32431,86.4796,-65.64773,137.18221,-52.92185,244.33831,-117.34048,312.76335,-7.69206,228.50963,126.20822,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,78,d9de70e0-3c87-11ef-a4b8-1522be5bda02,25614a0a-9556-4c9d-9108-a1d47e2c59a8,2024-07-07,13:39:23.52,2024-07-07,17:39:23.52,2024-07-07T13:39:23.5248922-04:00,2024-07-07T17:39:23.5248922Z,SS-_TBO,SOU_MAR3,HitByPitch,Undefined,NoShift,95.95365,70.47435,140.24893,18.6266,85.76353,-63.84217,136.52836,-53.50832,246.0982,-115.83318,311.88517,-9.42628,228.11661,128.4232,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,79,ee059710-3c87-11ef-a4b8-1522be5bda02,64b0f04e-2e39-4617-b282-2e5eb48d0c5a,2024-07-07,13:39:57.35,2024-07-07,17:39:57.35,2024-07-07T13:39:57.3561626-04:00,2024-07-07T17:39:57.3561626Z,SS-_TBO,SOU_MAR3,StrikeCalled,Undefined,NoShift,96.05925,68.57137,139.60811,25.18142,83.67529,-69.18249,135.75723,-53.0102,238.88946,-118.42263,308.89961,-12.34227,229.6943,126.63843,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,80,f78477c0-3c87-11ef-a4b8-1522be5bda02,f6c00795-34c8-4e2e-a79d-dd8e79461baa,2024-07-07,13:40:13.31,2024-07-07,17:40:13.31,2024-07-07T13:40:13.3130522-04:00,2024-07-07T17:40:13.3130522Z,SS-_TBO,SOU_MAR3,StrikeSwinging,Undefined,NoShift,96.27832,71.09327,137.4083,24.67308,81.71441,-68.54779,136.00622,-54.44646,239.77757,-118.84695,310.73248,-11.841,229.65564,126.4442,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,81,012e6010-3c88-11ef-a4b8-1522be5bda02,78f4ed57-0753-4468-86d8-01a19c92e3d1,2024-07-07,13:40:29.54,2024-07-07,17:40:29.54,2024-07-07T13:40:29.5430426-04:00,2024-07-07T17:40:29.5430426Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,96.90693,71.55469,136.29078,23.63781,83.03366,-69.42304,135.8555,-54.17718,239.40987,-116.57773,309.9199,-8.46277,228.64308,126.57203,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,82,0c00c2d0-3c88-11ef-a4b8-1522be5bda02,0a20e9da-8a08-48a7-83ba-817bd5a93d0e,2024-07-07,13:40:47.72,2024-07-07,17:40:47.72,2024-07-07T13:40:47.7249818-04:00,2024-07-07T17:40:47.7249818Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,97.742,72.80738,137.98164,26.83156,83.80236,-69.38982,134.67344,-55.51987,239.32409,-115.15891,306.126,-9.25961,228.83976,126.37393,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,83,18a77060-3c88-11ef-a4b8-1522be5bda02,279ab514-aabd-4b7e-be9e-09eb7e6af701,2024-07-07,13:41:08.87,2024-07-07,17:41:08.87,2024-07-07T13:41:08.8760090-04:00,2024-07-07T17:41:08.8760090Z,SS-_TBO,SOU_MAR3,InPlay,Single,NoShift,97.8566,72.30271,142.77144,28.59416,84.71462,-71.75082,135.60103,-55.67663,239.44668,-117.93473,312.32949,-11.06891,227.70668,129.70486,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,84,4008c4b0-3c88-11ef-a4b8-1522be5bda02,ebeb23fe-ad52-462c-8c22-e1fb2f85ffa3,2024-07-07,13:42:14.96,2024-07-07,17:42:14.96,2024-07-07T13:42:14.9655322-04:00,2024-07-07T17:42:14.9655322Z,SS-_TBO,SOU_MAR3,StrikeCalled,Undefined,NoShift,98.20381,68.73955,139.94958,30.93391,81.77664,-64.81203,139.9151,-52.74379,247.18698,-116.57417,307.55136,-11.51577,232.26101,124.49769,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,85,4aec1760-3c88-11ef-a4b8-1522be5bda02,a758d886-663d-4502-b85c-e13f161ebd50,2024-07-07,13:42:33.22,2024-07-07,17:42:33.22,2024-07-07T13:42:33.2290000-04:00,2024-07-07T17:42:33.2290000Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,97.84203,70.02128,136.85752,29.79417,82.38908,-65.52459,143.9031,-45.68865,247.00711,-116.67447,307.37179,-10.68911,228.77054,122.83106,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,86,5aa61f70-3c88-11ef-a4b8-1522be5bda02,4bb9db15-f2ae-4edd-ab21-f71aba3c89e3,2024-07-07,13:42:59.63,2024-07-07,17:42:59.63,2024-07-07T13:42:59.6357402-04:00,2024-07-07T17:42:59.6357402Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,98.4015,69.70602,138.50005,28.6184,79.09483,-62.34669,140.71542,-49.7598,245.59282,-117.83667,308.39452,-11.93496,229.87242,126.52653,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,87,65ab7910-3c88-11ef-a4b8-1522be5bda02,ff63d421-52fc-4745-9fc8-ee6e986be84d,2024-07-07,13:43:18.10,2024-07-07,17:43:18.10,2024-07-07T13:43:18.1014298-04:00,2024-07-07T17:43:18.1014298Z,SS-_TBO,SOU_MAR3,StrikeSwinging,Undefined,NoShift,96.81086,69.71177,138.38682,28.07614,79.01373,-62.93974,141.05387,-48.82195,244.43805,-116.09279,306.2167,-9.8331,228.65944,126.37225,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,88,71d7ed90-3c88-11ef-a4b8-1522be5bda02,28448233-e0e5-4f17-9c09-71d8bf47ceec,2024-07-07,13:43:38.51,2024-07-07,17:43:38.51,2024-07-07T13:43:38.5130778-04:00,2024-07-07T17:43:38.5130778Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,99.33137,72.02113,139.08985,28.25447,82.17511,-64.43511,140.13884,-50.20089,246.77762,-116.33035,298.8032,-9.68746,227.20944,125.91046,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,89,7d4fdf20-3c88-11ef-a4b8-1522be5bda02,18c3ea9f-1b7f-4bda-8103-4c4f07c67759,2024-07-07,13:43:57.82,2024-07-07,17:43:57.82,2024-07-07T13:43:57.8234138-04:00,2024-07-07T17:43:57.8234138Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,99.68452,72.49061,139.06176,26.80078,82.32995,-66.77137,137.79765,-50.58378,240.28687,-119.45961,303.76602,-8.68902,229.00796,124.1027,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,90,943ab930-3c88-11ef-a4b8-1522be5bda02,9dd5a27c-2213-4afe-ad50-fa659b83d494,2024-07-07,13:44:36.22,2024-07-07,17:44:36.22,2024-07-07T13:44:36.2271514-04:00,2024-07-07T17:44:36.2271514Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,100.04763,75.64655,137.11616,29.5482,87.28249,-67.60325,138.59946,-50.49392,239.4227,-124.29062,303.10226,-12.83298,229.21618,128.7166,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,91,a2a1b460-3c88-11ef-a4b8-1522be5bda02,96def8f7-7725-44f8-8b6d-37ede4897773,2024-07-07,13:45:00.36,2024-07-07,17:45:00.36,2024-07-07T13:45:00.3600666-04:00,2024-07-07T17:45:00.3600666Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,99.29729,74.56196,137.79437,28.16497,87.08028,-69.12418,134.64281,-54.87835,236.89639,-127.49061,304.0958,-12.71069,233.77837,122.62046,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,92,ad59d860-3c88-11ef-a4b8-1522be5bda02,10a66b0f-dc89-41df-9be6-6f2d433d01b1,2024-07-07,13:45:18.39,2024-07-07,17:45:18.39,2024-07-07T13:45:18.3947546-04:00,2024-07-07T17:45:18.3947546Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,102.19206,75.69729,138.64921,26.72625,87.24599,-68.02958,136.67116,-53.8727,235.99099,-127.00485,307.92267,-15.02753,233.24496,123.04436,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,93,ba435b50-3c88-11ef-a4b8-1522be5bda02,1458b638-436a-4039-b785-70db62520f5b,2024-07-07,13:45:39.98,2024-07-07,17:45:39.98,2024-07-07T13:45:39.9840538-04:00,2024-07-07T17:45:39.9840538Z,SS-_TBO,SOU_MAR3,BallCalled,Undefined,NoShift,100.53564,76.53511,138.55597,26.79159,86.19833,-68.19029,135.12289,-54.65803,232.11184,-126.35713,312.44624,-13.9689,235.84866,120.71661,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,94,c51c74d0-3c88-11ef-a4b8-1522be5bda02,595f1091-d8a6-43db-8909-86d6dd834f18,2024-07-07,13:45:58.26,2024-07-07,17:45:58.26,2024-07-07T13:45:58.2633242-04:00,2024-07-07T17:45:58.2633242Z,SS-_TBO,SOU_MAR3,InPlay,Single,NoShift,99.40567,75.79573,137.43385,26.53421,87.38088,-67.51833,135.84446,-54.64788,234.34541,-122.53759,314.68781,-14.24676,237.01692,122.11277,,,,,,,,,,,,,,,true
37beac12-a13e-4f7d-a1c4-f7ad21cff14f,95,f63ebbe0-3c88-11ef-a4b8-1522be5bda02,0863ee26-f74f-49e5-9797-4f82245359a6,2024-07-07,13:47:20.67,2024-07-07,17:47:20.67,2024-07-07T13:47:20.6766874-04:00,2024-07-07T17:47:20.6766874Z,SS-_TBO,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,66.4486,58.84289,136.68946,25.2004,85.11337,-65.46991,140.75168,-47.48835,250.23946,-125.11594,310.48684,-8.95845,234.15891,126.23327,,,,,,,,,,,,,,,true
