PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2024-07-18,19:18:55.04,2,1,"Reitz, Matt",804681,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Top,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.17163,-1.225787,-2.72887,2033.539075,238.451844,2:00,4.969,1.32281,6.26385,-29.2371,10.59906,15.21032,1.40092,0.07235,76.26901,-6.698084,0.019499,0.454266,,,,,,,,,,,,-8.70296,6.22248,-1.12788,50,4.86369,5.19848,-120.79669,-3.44301,-12.8554,23.59601,-22.98263,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,7c191740-4564-11ef-ab12-45a0214f1e81,82.97442,,,6.90262,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:18:55.04,2024-07-18T19:18:55.0422538-05:00,2024-07-19T00:18:55.0422538Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,a56fb119-1d79-4766-927e-141d500dc6ca,54.23804,-121.62172,11.79801,4.97003,-2.63943,-11.49132,-1.3175,5.64797,-6.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-18,19:19:25.09,2,2,"Reitz, Matt",804681,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44133,-0.922022,-0.995323,2029.703194,233.110924,1:45,5.02327,1.35534,6.2664,-28.69446,10.8817,12.81871,1.78178,1.5058,76.40229,-6.302613,1.323289,0.452781,,,,,,,,,,,,-6.96059,6.29492,-1.28775,50,4.94095,1.63015,-121.28157,-2.791,-10.34314,24.24108,-22.82007,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,8e0345c0-4564-11ef-ab12-45a0214f1e81,83.24647,,,7.03904,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:19:25.09,2024-07-18T19:19:25.0946570-05:00,2024-07-19T00:19:25.0946570Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,e4c35403-6388-4d0d-a7c4-cdc6bfc1eac8,54.23458,-122.12502,12.12054,5.02424,-1.997,-11.41003,-1.35073,1.99003,-5.17157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-18,19:19:45.18,2,3,"Reitz, Matt",804681,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Top,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.85835,0.94723,-2.948675,1878.349663,254.326946,2:30,4.72781,1.47068,6.07973,-41.46727,5.24048,13.77631,2.14986,-0.11193,70.88243,-6.729668,-0.469957,0.491888,,,,,,,,,,,,-7.87737,2.87662,-1.24981,50,4.77901,5.26663,-111.64991,0.63407,-10.00803,18.87929,-28.5193,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,9a063940-4564-11ef-ab12-45a0214f1e81,76.62817,,,5.97592,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:19:45.18,2024-07-18T19:19:45.1803658-05:00,2024-07-19T00:19:45.1803658Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,8589e1c6-c522-4d67-86cf-54a425c96e8c,54.42252,-112.39524,9.43965,4.73176,1.75998,-14.25965,-1.46553,5.66174,-5.00402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-18,19:20:46.23,2,4,"Reitz, Matt",804681,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.22057,1.464323,-1.25735,1937.713087,259.543363,2:45,4.66854,1.54298,5.88515,-43.41928,4.87827,17.9304,2.41071,1.86937,69.57916,-6.578013,1.961248,0.500189,,,,,,,,,,,,-9.50083,2.56205,-1.45168,50,4.76192,1.77034,-110.66603,1.52204,-11.72207,20.69189,-29.013,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,be61a090-4564-11ef-ab12-45a0214f1e81,75.35644,,,6.64141,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:20:46.23,2024-07-18T19:20:46.2327818-05:00,2024-07-19T00:20:46.2327818Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,47493153-1565-480b-bc68-960aa8fea018,54.61548,-111.52568,10.34594,4.67365,2.72739,-14.5065,-1.53535,2.25734,-5.86103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-18,19:21:12.70,2,5,"Reitz, Matt",804681,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Top,0,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.55614,-0.156604,-1.927548,2045.285167,228.990984,1:45,4.96385,1.27089,6.21297,-26.54765,11.97072,12.39548,2.60693,0.52422,77.47051,-5.144814,0.310076,0.446689,75.4399,52.99832,-70.850335,4925.405874,,,,,71.4485,,,-6.98048,6.60902,-1.13248,50,4.93872,3.66731,-122.89378,-1.11967,-10.68699,24.10643,-22.05572,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,ce22d490-4564-11ef-ab12-45a0214f1e81,84.38183,78.32617,,7.08563,,,,0.73902,2.50921,-0.30528,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:21:12.70,2024-07-18T19:21:12.7086602-05:00,2024-07-19T00:21:12.7086602Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,cbafdf42-cb54-4aa4-9875-2f4c0862abab,54.28843,-123.73212,12.05322,4.96433,-0.35264,-11.02786,-1.26648,4.03897,-5.3435,144.765451,0.73902,21.84412,-16.83163,5.44043,-1.44429,0.35116,-0.08572,0.01798,-0.00218,2.50921,88.36309,-25.32457,2.54968,-0.34808,0.02168,0.00142,0.0002,-0.00013,-0.30528,-62.90565,6.90295,-0.86185,0.00375,0.03687,-0.01038,0.00112,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
160,2024-07-18,19:21:43.18,2,6,"Reitz, Matt",804681,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.01969,2.990188,2.682734,2395.403855,75.991519,8:30,4.88611,1.37224,5.50009,-60.13578,-2.08752,-15.70501,2.67729,2.57463,64.18374,-7.99457,-0.112106,0.54836,,,,,,,,,,,,8.59032,-1.24248,-1.59632,50,5.10778,-4.19213,-101.4763,3.48405,8.95185,16.6998,-33.46882,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,e05bbf50-4564-11ef-ab12-45a0214f1e81,68.73662,,,5.83595,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:21:43.18,2024-07-18T19:21:43.1843850-05:00,2024-07-19T00:21:43.1843850Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,e21d078f-b607-4cc7-94af-d567f6d0018f,55.0019,-102.29614,8.3499,4.8964,5.12713,-16.73441,-1.37973,-4.6316,4.47593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-18,19:22:12.73,2,7,"Reitz, Matt",804681,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Top,0,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.94721,-0.504604,-1.411699,2062.802132,231.823686,1:45,5.00484,1.28162,6.26386,-26.16478,11.98048,13.71013,2.35904,1.12225,77.74472,-5.427396,1.066954,0.44452,,,,,,,,,,,,-7.52449,6.72851,-1.18351,50,4.9546,2.52098,-123.47462,-1.85494,-11.60604,24.79005,-21.79574,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,f1ed4680-4564-11ef-ab12-45a0214f1e81,84.7935,,,7.20249,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:22:12.73,2024-07-18T19:22:12.7397898-05:00,2024-07-19T00:22:12.7397898Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,870fd401-2c6b-40aa-88e9-5254c69e8ebd,54.23707,-124.32239,12.39503,5.00529,-1.10957,-10.89787,-1.27651,2.91788,-5.80302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-18,19:23:21.67,3,1,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.19403,-0.967035,-2.668293,2048.452481,231.360708,1:45,4.98716,1.34343,6.30323,-26.10108,12.73977,14.38595,1.92005,0.08208,77.03627,-5.882344,-0.067985,0.448555,,,,,,,,,,,,-8.23075,7.27268,-1.15406,50,4.90349,5.15701,-122.27701,-2.81449,-12.45039,24.30972,-21.17287,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,1b0599a0-4565-11ef-ab12-45a0214f1e81,84.03077,,,7.15776,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:23:21.67,2024-07-18T19:23:21.6710154-05:00,2024-07-19T00:23:21.6710154Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,941818b9-28ef-4eb9-870a-722a73946f90,54.19758,-123.10869,12.15486,4.98739,-2.09012,-10.58644,-1.33778,5.58296,-6.22519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-18,19:23:43.69,3,2,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.64298,1.373718,-2.035641,2028.464258,223.650126,1:30,5.02993,1.20825,6.29872,-26.8208,12.40816,10.69993,4.06167,0.22345,76.53194,-3.683153,-0.102528,0.450791,,,,,,,,,,,,-6.07315,6.44555,-1.06332,50,5.11797,3.91025,-121.51632,2.14828,-9.10596,23.19327,-22.50971,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,28271c80-4565-11ef-ab12-45a0214f1e81,83.61409,,,7.11104,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:23:43.69,2024-07-18T19:23:43.6980746-05:00,2024-07-19T00:23:43.6980746Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,69e1b9f7-c84e-4029-a174-8ec68161ed02,54.20079,-122.31548,11.59664,5.03058,2.92388,-11.25486,-1.20345,4.22401,-4.55298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-18,19:24:10.18,3,3,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.41594,-0.752246,-3.741143,1918.088036,253.182862,2:30,4.73734,1.37662,6.11946,-41.65833,6.40914,15.60383,0.56881,-0.78683,69.52863,-8.493325,-0.931353,0.498996,,,,,,,,,,,,-9.23563,4.0354,-1.09766,50,4.65804,6.69153,-110.74256,-2.65026,-11.33277,21.97309,-27.22231,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,37f71d90-4565-11ef-ab12-45a0214f1e81,75.53654,,,6.8873,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:24:10.18,2024-07-18T19:24:10.1841930-05:00,2024-07-19T00:24:10.1841930Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,691ab0a6-7376-403f-8fcc-8745b446d634,54.38085,-111.6084,10.98654,4.74134,-1.57757,-13.61116,-1.37013,7.13809,-5.66638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-18,19:24:35.14,3,4,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.62046,-0.966453,-2.088228,2070.756481,231.414484,1:45,4.90341,1.33018,6.21885,-27.13064,11.38323,12.74733,1.75,0.46457,77.539,-6.054026,0.213841,0.446663,,,,,,,,,,,,-7.17548,6.54237,-1.17985,50,4.81743,3.99213,-122.93384,-2.88257,-10.98303,24.3231,-22.16008,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,46d1c220-4565-11ef-ab12-45a0214f1e81,84.38677,,,7.08147,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:24:35.14,2024-07-18T19:24:35.1470090-05:00,2024-07-19T00:24:35.1470090Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,80010ed0-d5d5-41ec-9473-e984ebe46cff,54.2816,-123.77807,12.16155,4.90413,-2.11341,-11.08004,-1.32503,4.37335,-5.49152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-18,19:25:04.45,3,5,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.30289,0.191178,-2.848407,2106.963035,221.442045,1:30,5.00418,1.30715,6.3928,-25.33686,14.17457,11.41914,3.06883,-0.3633,76.14645,-4.605737,-0.782767,0.452411,69.26264,50.757487,145.02221,5150.039988,,,,,65.24595,,,-6.77918,7.71989,-1.10749,50,5.00613,5.606,-121.00523,-0.28947,-10.04842,23.67534,-20.73125,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,58486e50-4565-11ef-ab12-45a0214f1e81,83.31464,59.8824,,7.15644,,,,1.62288,2.97849,0.32511,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:25:04.45,2024-07-18T19:25:04.4584970-05:00,2024-07-19T00:25:04.4584970Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,2593fa3a-2d5c-4864-bd76-60c2ea0b6d4d,54.10835,-121.8064,11.83767,5.00405,0.41207,-10.36563,-1.30295,5.94604,-5.02421,326.661597,1.62288,-52.65623,-0.87207,1.21676,-0.45023,0.72634,-1.03132,0.67819,-0.16689,2.97849,78.67498,-27.36203,3.25968,-0.83385,0.67762,-0.75729,0.45358,-0.10594,0.32511,36.83906,-7.66177,1.81456,-0.52057,0.67825,-0.88047,0.55357,-0.13281,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
167,2024-07-18,19:25:33.44,3,6,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.35081,-0.706021,-2.442213,2132.268254,229.505682,1:45,4.97152,1.25688,6.21168,-25.82438,12.11048,12.76225,2.16725,0.06504,78.0191,-5.562459,-0.139127,0.443293,73.18755,51.760016,44.115904,,,,,,80.32184,,,-7.33036,6.84055,-1.07995,50,4.90553,4.7988,-123.96727,-2.29478,-11.38798,25.17177,-21.54698,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,698d0e00-4565-11ef-ab12-45a0214f1e81,85.02832,81.9347,,7.33171,,,,1.44593,2.16996,-0.05508,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:25:33.44,2024-07-18T19:25:33.4451722-05:00,2024-07-19T00:25:33.4451722Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,b3a3ef8c-0688-400a-af6d-15c115436dc0,54.28947,-124.83522,12.58588,4.97185,-1.55182,-10.77349,-1.25219,5.19147,-5.69399,212.954978,1.44591,47.70322,-16.39727,4.79386,-2.26129,2.09209,-1.50252,0.58522,-0.09299,2.16996,84.30711,-23.40892,2.10094,0.15433,-0.75653,0.62876,-0.25298,0.04072,-0.05507,46.24789,-1.85751,-0.3122,0.67165,-0.84616,0.6366,-0.25092,0.04006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
168,2024-07-18,19:25:59.42,3,7,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.7819,0.589052,-1.063908,2055.4252,229.497678,1:45,5.00081,1.22946,6.23368,-27.60324,10.70745,11.14331,3.24408,1.17645,77.54447,-4.598151,0.949019,0.445483,65.34963,15.383375,162.555222,3461.673681,,,,124.17428,51.63491,167.815485,1.549452,-6.07803,5.75107,-1.15542,50,5.03104,1.86229,-123.24147,0.4443,-9.34628,24.53266,-23.33052,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,790ccc30-4565-11ef-ab12-45a0214f1e81,84.6102,11.73588,,7.23743,,,,0.93683,3.1012,-1.23885,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:25:59.42,2024-07-18T19:25:59.4287626-05:00,2024-07-19T00:25:59.4287626Z,LineDrive,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,f23c9b85-2f5c-431f-8bea-1cef0d5b52b0,54.26696,-124.08795,12.26633,5.00183,1.24931,-11.66526,-1.22524,2.18477,-4.67314,287.464633,0.93682,-88.16018,6.20153,-0.14894,-0.31852,0.60284,-0.5165,0.23038,-0.04179,3.10119,25.4262,-19.66872,1.61407,-0.40794,0.27147,-0.18937,0.08189,-0.01474,-1.23884,27.70289,-7.58695,0.9276,0.03619,-0.36453,0.33824,-0.1524,0.02771,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2024-07-18,19:26:28.81,3,8,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.15324,0.200094,-0.910996,2572.748874,71.035974,8:15,4.85643,1.32488,5.81686,-58.61212,-4.59107,-18.34009,0.15817,-1.0506,66.60286,-10.496849,-4.20634,0.528997,,,,,,,,,,,,9.16977,-1.96756,-1.23905,50,4.83775,2.28529,-104.85808,-1.35774,10.13498,18.93835,-34.34872,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,8a997160-4565-11ef-ab12-45a0214f1e81,71.25271,,,5.55038,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:26:28.81,2024-07-18T19:26:28.8165898-05:00,2024-07-19T00:26:28.8165898Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,c165bc07-5930-49f7-a55a-d2081576ed2d,54.68742,-105.70128,9.46918,4.86415,0.17159,-17.17436,-1.33075,1.83405,5.06749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-07-18,19:26:56.23,3,9,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.31513,0.471476,-1.393929,2073.323139,229.930109,1:45,5.02321,1.35478,6.41977,-26.71931,11.56938,12.40394,3.23017,1.10675,77.46561,-4.563141,0.854261,0.445355,56.79334,44.673006,145.819303,4847.245037,-96.98656,39.03748,51.89992,158.09635,77.16621,153.011938,3.140327,-6.87292,6.26882,-1.26072,50,5.04457,2.53144,-122.64878,0.25072,-10.51508,23.26028,-22.58321,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,9ae55930-4565-11ef-ab12-45a0214f1e81,84.6345,44.90707,,6.84952,,,,1.34653,3.07341,-1.1577,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:26:56.23,2024-07-18T19:26:56.2302474-05:00,2024-07-19T00:26:56.2302474Z,Popup,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,f2e49bc9-b3cc-4931-8687-563406260242,54.082,-123.42051,11.63014,5.02383,0.99998,-11.2916,-1.3505,2.88031,-5.25754,319.867876,1.34694,-49.01999,0.09452,0.34592,0.30509,-0.33916,0.14605,-0.0284,0.00205,3.07346,58.56152,-22.86448,2.14724,-0.49872,0.16834,-0.07201,0.01805,-0.00171,-1.15732,33.26636,-5.65606,1.2649,-0.19657,0.07389,-0.06196,0.0207,-0.00225,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
171,2024-07-18,19:27:20.11,3,10,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.17997,0.750567,0.160727,2354.357569,117.733539,10:00,4.99336,1.31541,5.7033,-38.78333,5.93902,-8.71343,2.46084,0.73906,72.77265,-6.398119,-1.398529,0.48132,58.2721,44.693321,144.014831,4160.413221,-94.18659,41.68768,56.82258,167.09444,81.34467,149.478792,3.184324,4.49717,3.20776,-1.32327,50,5.03203,0.00638,-115.05834,0.27307,6.04149,20.92008,-27.86478,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,a927dc70-4565-11ef-ab12-45a0214f1e81,78.31061,45.85683,,6.40732,,,,1.57652,2.34154,-0.77638,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:27:20.11,2024-07-18T19:27:20.1178634-05:00,2024-07-19T00:27:20.1178634Z,Popup,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,af7cbb83-e1fe-4c27-90dc-7a775bb72886,54.7983,-115.92749,10.46004,4.99664,1.43075,-13.93239,-1.31832,-0.24462,3.02074,319.999985,1.57746,-49.19679,0.32519,-0.01014,0.7287,-0.63971,0.25344,-0.04724,0.00334,2.34091,60.13565,-23.55838,2.83838,-1.22945,0.69302,-0.28187,0.06046,-0.0051,-0.77618,35.69712,-6.09578,1.9402,-0.56818,0.27477,-0.13973,0.0378,-0.00381,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
172,2024-07-18,19:27:49.36,3,11,"Reitz, Matt",804681,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Top,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.8589,0.905479,-2.332748,2028.062525,236.359968,2:00,4.96498,1.20499,6.39847,-28.15856,9.80607,12.99725,3.45194,0.14154,77.70802,-4.392974,0.0202,0.443467,,,,,,,,,,,,-7.39709,5.22981,-1.04309,50,5.01704,4.53349,-123.32256,1.12853,-11.41742,24.00487,-24.10183,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240718-WildHealthField-1,ba962430-4565-11ef-ab12-45a0214f1e81,84.99497,,,7.15088,,,,,,,bce494d1-d5f9-45dd-ad97-6cf83ee24001,2024-07-19,00:27:49.36,2024-07-18T19:27:49.3661706-05:00,2024-07-19T00:27:49.3661706Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,39ca8157-cd60-48ef-ad40-4b898c2defa6,54.10232,-124.11851,12.00243,4.96637,1.92769,-12.05092,-1.19969,4.91207,-5.70871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
