PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-17,19:46:17.08,3,2,"Lindow, Ethan",676600,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,1,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.25513,-1.55339,1.825658,2147.142507,140.592806,10:45,6.29027,-1.12313,6.32444,-21.37292,15.40965,-11.74016,3.07753,-0.41958,79.27305,-5.595751,-0.298607,0.436508,74.55826,35.214203,-45.924059,4001.279671,69.40044,58.32729,-85.34381,234.62208,209.55097,-56.561118,4.110702,6.61874,8.78937,0.99523,50,6.16645,-3.55126,-125.37208,-4.00096,10.57556,24.42652,-18.13022,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,c1f66bb0-4496-11ef-acab-276077364b17,86.34987,60.58662,,6.98208,,,,0.48372,3.03547,0.41325,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-17,23:46:17.08,2024-07-17T19:46:17.0877838-04:00,2024-07-17T23:46:17.0877838Z,FlyBall,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,8165292c-811e-4326-bf34-451aa38c7214,54.17569,-126.18302,12.21326,6.28929,-3.39906,-9.06511,1.11896,-3.90236,5.28778,141.911006,0.48415,62.14157,-15.68626,4.05405,-0.91086,0.18789,-0.04367,0.00767,-0.00055,3.0354,63.05255,-19.19107,1.18275,-0.02248,-0.08181,0.0372,-0.00661,0.00042,0.4124,-64.16223,6.08178,-0.48771,-0.12068,0.06035,-0.00641,-0.00116,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
12,2024-07-17,19:46:44.29,3,3,"Lindow, Ethan",676600,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,1,Top,1,0,2,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.73267,-1.129896,1.373641,2061.034374,134.253303,10:30,6.2662,-1.27471,6.50551,-22.86533,14.25552,-13.42426,3.32333,-1.13246,78.45206,-5.469842,-1.064485,0.438511,60.31006,86.525976,-16.985476,2091.780474,,,,,2.18584,,,7.44512,8.15284,1.18429,50,6.17713,-2.49385,-124.64531,-3.08098,11.69475,25.41523,-19.3676,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,d226dc40-4496-11ef-acab-276077364b17,85.95557,23.69017,,7.28061,,,,1.21839,3.59503,1.1066,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-17,23:46:44.29,2024-07-17T19:46:44.2948494-04:00,2024-07-17T23:46:44.2948494Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,115f7db4-22e9-4297-b5df-303c6503b49b,53.99432,-125.45711,12.70762,6.26566,-2.46235,-9.6838,1.26991,-2.8674,5.84738,177.239924,1.21984,5.04697,-5.65417,,,,,,,3.5962,88.22822,-21.98473,,,,,,,1.10733,-1.60556,-2.66955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
13,2024-07-17,19:47:22.34,4,1,"Lindow, Ethan",676600,Left,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.00538,-3.614061,1.976506,2108.024652,140.298374,10:45,6.38788,-1.21422,6.18832,-20.53529,17.31446,-13.25737,1.33326,-0.49333,78.10663,-7.509103,-0.41692,0.442795,,,,,,,,,,,,7.4654,10.47843,1.07163,50,6.10453,-3.77608,-124.58737,-8.43853,11.60711,27.55462,-15.88235,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,e8d96840-4496-11ef-acab-276077364b17,85.12383,,,7.89875,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-17,23:47:22.34,2024-07-17T19:47:22.3413134-04:00,2024-07-17T23:47:22.3413134Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,210a31cf-6b10-4971-b39c-6a24421257a9,54.30946,-125.53686,13.77731,6.38589,-7.89125,-7.94117,1.20864,-4.17604,5.80356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-17,19:47:39.06,4,2,"Lindow, Ethan",676600,Left,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.20188,-3.032975,2.235464,2138.808733,166.218537,11:30,6.23826,-1.27432,6.25639,-17.87588,19.92068,-4.53874,1.94706,0.40988,77.68594,-6.478606,1.415937,0.442484,,,,,,,,,,,,3.08315,11.73343,1.11049,50,6.00403,-4.69293,-124.83453,-7.06505,4.78046,29.21566,-13.98134,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,f2d197a0-4496-11ef-acab-276077364b17,85.18375,,,8.51594,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-17,23:47:39.06,2024-07-17T19:47:39.0624142-04:00,2024-07-17T23:47:39.0624142Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,0ce82528-d8a6-44bd-9c35-2f4f9e43b5bb,54.23957,-125.82283,14.60783,6.23503,-6.5921,-6.99067,1.27198,-4.85464,2.39023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-17,19:47:58.09,4,3,"Lindow, Ethan",676600,Left,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.574,-3.328407,2.601867,2278.655651,162.768933,11:30,6.3089,-1.2162,6.24826,-18.0206,19.21033,-5.55237,1.73086,0.72238,78.63602,-6.775859,1.599771,0.43916,,,,,,,,,,,,3.69331,11.39249,1.02537,50,6.05208,-5.4849,-125.4252,-7.77259,5.82583,27.68455,-14.20356,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,fe23ffd0-4496-11ef-acab-276077364b17,85.82841,,,7.93798,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-17,23:47:58.09,2024-07-17T19:47:58.0916622-04:00,2024-07-17T23:47:58.0916622Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,eb342003-5e17-4650-b060-4ab39a736a4c,54.25023,-126.35985,13.84227,6.30639,-7.29306,-7.10178,1.21387,-5.68158,2.91291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-17,19:48:22.62,4,4,"Lindow, Ethan",676600,Left,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.3283,-0.072726,1.438953,1908.778664,161.537363,11:30,6.33368,-1.40591,6.46136,-21.30533,16.12965,-5.00166,4.49141,-0.50068,78.13965,-4.132425,0.531938,0.440362,,,,,,,,,,,,2.99925,8.80615,1.3063,50,6.31878,-2.928,-124.0596,-0.72086,4.68335,24.36767,-18.42325,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,0cc93c80-4497-11ef-acab-276077364b17,85.59415,,,7.18865,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-17,23:48:22.62,2024-07-17T19:48:22.6280334-04:00,2024-07-17T23:48:22.6280334Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,fa92fee4-b75f-4730-ba2c-d801b93b5628,54.03685,-124.85,12.18384,6.33247,-0.12328,-9.21162,1.40373,-3.07991,2.34167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.65886,2.992534,1.544243,1.448291,-1.29358,4.28986,0.47662,-6.32341,3.86477,3.32552,67.03362,3.4762,57.93931,-6.27447,55.68103,-3.49968,3.98614,23.35734,-16.37711,3.31701,39.5407,-1.2603,High,High,High,,,High,High,High
17,2024-07-17,20:02:39.95,1,1,"Casad, Cooper",682670,Right,HP,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.90347,-1.498958,-3.568235,1977.618454,248.310685,2:15,5.87125,2.5225,5.70232,-28.75159,7.61162,16.33206,2.07552,0.55432,80.8179,-6.801537,-0.650999,0.434013,,,,,,,,,,,,-9.28819,4.60103,-2.23338,50,5.72729,7.26589,-127.50156,-4.34267,-15.3552,25.16615,-24.56763,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,0bce9df0-4499-11ef-acab-276077364b17,86.84638,,,7.08557,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:02:39.95,2024-07-17T20:02:39.9581070-04:00,2024-07-18T00:02:39.9581070Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,85f07097-daf8-4a9c-b7fe-27cfad19025d,54.79878,-128.44525,12.58307,5.87286,-3.42142,-12.28382,-2.51664,7.84168,-7.6776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-17,20:03:17.95,2,1,"Casad, Cooper",682670,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.10474,-0.923911,-3.485862,2017.594477,241.787432,2:00,5.84436,2.69046,5.60717,-25.71623,9.63792,16.02733,2.83723,0.76814,82.09859,-5.673996,-0.629346,0.427949,83.70569,20.777809,-69.337031,2829.353181,32.39308,29.85757,-105.12197,242.74893,136.93854,-77.404313,2.765547,-9.03528,5.43433,-2.40274,50,5.7485,7.18859,-129.31379,-2.99547,-15.43351,24.74994,-22.89147,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,2272f920-4499-11ef-acab-276077364b17,88.077,30.56327,,7.00615,,,,0.57242,2.94204,-0.55324,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:03:17.95,2024-07-17T20:03:17.9565966-04:00,2024-07-18T00:03:17.9565966Z,LineDrive,v3,5435,5431,,"Washer, Jake",663382,Right,HP,13a68124-610f-4b56-9160-9db01cc1df56,54.89413,-130.24713,12.37497,5.84519,-2.13221,-11.44574,-2.6848,7.7706,-7.71676,,0.57243,40.50307,-13.21363,3.0862,-0.62164,0.11302,-0.01684,0.00158,-6E-05,2.94199,43.5537,-18.40345,1.12271,-0.14702,0.0193,-0.00177,-0.0005,0.00015,-0.55328,-107.39824,14.05264,-3.60073,0.78119,-0.14919,0.02385,-0.00286,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2024-07-17,20:03:34.57,2,2,"Casad, Cooper",682670,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.59989,-0.193321,-3.920193,2176.529733,227.406747,1:30,5.71534,2.72951,5.4708,-22.74419,13.69568,13.57142,3.63865,0.18605,80.45081,-4.442486,-1.511217,0.43447,42.56201,7.149485,-179.868164,2460.532969,,,,43.05659,43.05659,-179.707033,0.680114,-7.90863,7.3063,-2.39367,50,5.68306,8.17474,-128.27997,-1.20618,-13.12899,27.46252,-20.04492,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,2c57c790-4499-11ef-acab-276077364b17,86.75502,4.25453,,8.14908,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:03:34.57,2024-07-17T20:03:34.5791886-04:00,2024-07-18T00:03:34.5791886Z,GroundBall,v3,5435,5431,,"Washer, Jake",663382,Right,HP,08272aa1-3cc0-4bcc-8474-78e6a9ffe0b4,55.02622,-129.35152,13.73126,5.71487,-0.42405,-10.02246,-2.72263,8.68702,-6.56449,359.932366,-2.45326,-61.93873,3.41242,-0.25633,0.14411,0.03541,-0.29909,0.38662,-0.16559,3.47978,7.76901,-19.64443,1.09823,-0.19709,0.72268,-1.81858,1.91645,-0.75246,-0.15525,-0.14264,0.00745,0.05646,0.03441,0.29908,-0.8779,0.95638,-0.38143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2024-07-17,20:03:58.44,2,3,"Casad, Cooper",682670,Right,HP,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.50206,-0.678426,-4.886347,2238.903542,223.284914,1:30,5.78054,2.72206,5.50133,-20.32513,16.35426,14.20367,3.4499,-0.67565,80.08482,-4.505638,-2.369316,0.435896,,,,,,,,,,,,-8.57347,8.80386,-2.30382,50,5.70768,10.2988,-127.93682,-2.17517,-14.11231,28.08485,-17.68247,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,3a9b3530-4499-11ef-acab-276077364b17,86.47126,,,8.41724,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:03:58.44,2024-07-17T20:03:58.4460174-04:00,2024-07-18T00:03:58.4460174Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,b0e07727-398b-4bc4-9192-484cb045331f,54.99578,-129.02884,14.04242,5.77889,-1.48763,-8.84123,-2.71494,10.84752,-7.05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-17,20:04:27.55,3,1,"Casad, Cooper",682670,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.28712,-1.915358,-4.41666,2111.752993,239.187462,2:00,5.82302,2.50309,5.65102,-25.05745,10.53674,15.71084,1.94246,-0.31526,81.54786,-6.563017,-1.618526,0.429399,,,,,,,,,,,,-9.16394,6.23721,-2.13799,50,5.64434,9.28756,-129.23222,-5.2028,-15.48694,27.10347,-21.63326,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,4bf22460-4499-11ef-acab-276077364b17,87.77953,,,7.73926,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:04:27.55,2024-07-17T20:04:27.5534734-04:00,2024-07-18T00:04:27.5534734Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,b6915f62-0216-4703-b86f-5f21648998d1,54.8477,-130.24495,13.55174,5.82364,-4.39447,-10.81663,-2.49583,9.86623,-7.74347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-17,20:04:40.37,3,2,"Casad, Cooper",682670,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.70441,-1.193816,-3.993717,2104.233714,232.536414,1:45,5.82628,2.71973,5.56582,-23.6621,12.54237,14.79162,2.73633,0.21545,80.74477,-5.602952,-1.362573,0.433064,,,,,,,,,,,,-8.63229,7.04209,-2.38476,50,5.7077,8.32054,-128.45804,-3.4894,-14.37476,27.45998,-20.44738,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,53960380-4499-11ef-acab-276077364b17,87.0366,,,7.95965,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:04:40.37,2024-07-17T20:04:40.3745166-04:00,2024-07-18T00:04:40.3745166Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,5b5ade29-9db8-40d9-ba4d-e471f89a92ed,54.9332,-129.5083,13.72999,5.8262,-2.70736,-10.22369,-2.71351,8.87033,-7.18738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-17,20:04:57.45,3,3,"Casad, Cooper",682670,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07923,-2.795019,-4.841955,2169.525462,231.416522,1:45,5.80236,2.63615,5.53805,-22.98371,12.91997,14.74135,1.2632,-0.67182,81.59447,-7.053762,-2.225035,0.431262,,,,,,,,,,,,-8.70193,7.63465,-2.225,50,5.54376,10.24833,-128.77645,-7.0995,-14.65098,26.08495,-19.31999,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,5dc2b060-4499-11ef-acab-276077364b17,87.40038,,,7.48475,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:04:57.45,2024-07-17T20:04:57.4555022-04:00,2024-07-18T00:04:57.4555022Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,1ccf79f7-6b21-408b-9554-1c2cd60ee717,54.96032,-129.77733,13.04248,5.80195,-6.35819,-9.65999,-2.62901,10.81049,-7.32549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-17,20:05:15.51,3,4,"Casad, Cooper",682670,Right,HP,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,2,1,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,0,,81.76636,-0.046351,-2.492463,2266.345417,157.06149,11:15,5.82887,2.58386,5.34824,-36.86911,6.14571,-1.98839,2.71293,0.0788,74.45569,-6.811543,-2.845375,0.472042,104.65857,13.432714,-36.777702,3057.45118,85.30971,13.05265,-69.44238,181.99623,181.75317,-41.815245,1.486202,0.25122,3.49603,-2.35779,50,5.79843,5.24007,-118.51437,-1.36463,0.35437,24.39838,-27.24287,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,6888b710-4499-11ef-acab-276077364b17,79.84977,13.58979,,7.31067,,,,2.7578,2.7098,-0.07568,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:05:15.51,2024-07-17T20:05:15.5148686-04:00,2024-07-18T00:05:15.5148686Z,LineDrive,v3,5435,5431,,"Washer, Jake",663382,Right,HP,81f027d9-f75b-4317-bcda-bc876069159b,55.15065,-119.57003,12.19919,5.83197,-0.1859,-13.62143,-2.58418,5.22474,0.17719,,2.7578,119.58381,-24.21408,3.28008,-0.48452,0.01838,0.01465,-0.00391,0.00041,2.7098,35.6583,-33.23839,7.44345,-1.94278,0.51102,-0.11301,0.01953,-0.0019,-0.07568,-89.38757,3.52577,1.92284,-0.80871,0.28184,-0.075,0.01402,-0.00138,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
25,2024-07-17,20:06:07.14,4,1,"Casad, Cooper",682670,Right,HP,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.98182,-1.684289,-3.060453,2122.325958,237.58035,2:00,5.77955,2.5195,5.57378,-23.91068,11.98016,16.99521,2.21109,1.07445,81.14893,-6.131354,-0.030834,0.431185,,,,,,,,,,,,-9.49969,6.89654,-2.26728,50,5.61877,6.15541,-128.98564,-4.62007,-15.95414,27.61274,-20.59176,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,87497cc0-4499-11ef-acab-276077364b17,87.41601,,,7.83289,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:06:07.14,2024-07-17T20:06:07.1464846-04:00,2024-07-18T00:06:07.1464846Z,,v3,5435,5431,,"Washer, Jake",663382,Right,HP,94112c33-7e84-4e9a-960d-0c7a8db91c39,54.92599,-130.0359,13.80637,5.7796,-3.83685,-10.29588,-2.51294,6.76223,-7.97707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-17,20:08:47.79,1,1,"Lindow, Ethan",676600,Left,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.68648,-2.415308,2.834685,2097.031548,142.229632,10:45,6.3081,-0.9489,6.31032,-21.16871,16.67639,-11.90233,2.31504,0.67265,77.83901,-6.444465,0.683608,0.442768,,,,,,,,,,,,7.01453,9.78469,0.74633,50,6.12062,-5.6847,-124.21805,-5.81706,10.86618,26.86929,-17.01658,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,e7112400-4499-11ef-acab-276077364b17,85.12908,,,7.84747,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:08:47.79,2024-07-17T20:08:47.7954446-04:00,2024-07-18T00:08:47.7954446Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,f03a4c5e-e6d0-4ee0-8a96-a6e9382aaff3,54.18689,-125.12042,13.43465,6.30638,-5.24557,-8.50829,0.94337,-6.04963,5.43309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-17,20:09:00.29,1,2,"Lindow, Ethan",676600,Left,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1333,-3.265311,2.739132,2061.232714,144.875795,10:45,6.33988,-0.94934,6.37562,-20.58367,17.57245,-11.45091,1.61364,0.61847,77.68052,-7.177946,0.666636,0.444584,,,,,,,,,,,,6.77225,10.51001,0.75668,50,6.09419,-5.47146,-123.40375,-7.58977,10.38881,25.74862,-16.05137,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,ee7f4d20-4499-11ef-acab-276077364b17,84.78143,,,7.45278,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:09:00.29,2024-07-17T20:09:00.2961294-04:00,2024-07-18T00:09:00.2961294Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,a6d60826-25ef-44d1-acc7-c14d5f8144d4,54.12289,-124.26102,12.87431,6.33799,-7.05535,-8.02569,0.94461,-5.81735,5.19441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-17,20:09:12.58,1,3,"Lindow, Ethan",676600,Left,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.81455,-0.771665,0.796524,2312.868387,266.998415,3:00,6.27371,-1.25542,5.74522,-48.34196,2.59087,14.82564,1.52665,0.7217,68.14692,-9.650311,3.455904,0.513653,,,,,,,,,,,,-7.26394,2.13807,1.18021,50,6.18049,-2.05188,-108.51446,-2.93561,-8.51492,21.98412,-29.66774,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,f5e18f60-4499-11ef-acab-276077364b17,73.38107,,,6.66763,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:09:12.58,2024-07-17T20:09:12.5841806-04:00,2024-07-18T00:09:12.5841806Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,3f0d15af-a9bd-4e28-b38f-d6f4a6c99c1a,54.75266,-109.47307,10.99206,6.28029,-1.64195,-14.83387,1.26158,-1.68058,-4.25746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-17,20:09:33.58,1,4,"Lindow, Ethan",676600,Left,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.67073,-0.886278,1.334013,2352.222486,264.406637,2:45,6.27711,-1.2283,5.74816,-45.44254,3.00961,13.32249,1.66482,1.1241,69.85161,-9.235241,3.72212,0.500989,,,,,,,,,,,,-6.32552,2.3589,1.10943,50,6.17619,-3.09006,-111.19051,-3.1376,-7.79657,22.81286,-29.26658,YOR,HP,WellSpanPark,Independent,ATL,20240717-WellSpanPark-1,02617b10-449a-11ef-acab-276077364b17,75.23609,,,6.81913,,,,,,,49f7b085-d8ab-4c0a-8f56-5359162ea778,2024-07-18,00:09:33.58,2024-07-17T20:09:33.5806350-04:00,2024-07-18T00:09:33.5806350Z,,v3,5435,5431,,"Berglund, Michael",668842,Right,YOR,baa907e8-75e2-4c73-b2b8-b31d5001a17a,54.74942,-112.16071,11.40643,6.28316,-1.89293,-14.63329,1.23379,-2.75848,-3.89828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
