GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6f873536-8795-4eb2-b81d-988b7e5df33b,11,0c2a7db0-4556-11ef-8b68-9f01c1ed954b,98c6e5a9-6b71-4664-b1c3-f9e44bdc8c46,2024-07-18,18:35:49.79,2024-07-18,22:35:49.79,2024-07-18T18:35:49.7902446-04:00,2024-07-18T22:35:49.7902446Z,HAG_FLY,LAN,StrikeSwinging,Undefined,NoShift,66.99437,56.09671,140.40668,35.12438,96.71834,-60.29958,142.06268,-15.78962,250.50442,-168.05252,339.49616,1.21986,252.55145,152.20916,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,12,26eb8d10-4556-11ef-8b68-9f01c1ed954b,7899e01a-027d-4c6f-b8de-3718813c4e86,2024-07-18,18:36:34.69,2024-07-18,22:36:34.69,2024-07-18T18:36:34.6966382-04:00,2024-07-18T22:36:34.6966382Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,65.16281,57.02926,147.07782,38.33099,93.8975,-64.16529,147.28151,-16.65942,260.64253,-163.44099,336.74889,-2.03704,261.33138,150.4992,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,13,344250c0-4556-11ef-8b68-9f01c1ed954b,d3ee3f85-4394-48a9-a67a-5397fc6bd07e,2024-07-18,18:36:57.08,2024-07-18,22:36:57.08,2024-07-18T18:36:57.0849646-04:00,2024-07-18T22:36:57.0849646Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,64.59702,56.30178,150.72779,34.27723,95.16891,-68.79117,143.5604,-17.46597,258.7062,-166.20497,334.25587,-1.66995,262.7169,151.40445,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,14,47010d50-4556-11ef-8b68-9f01c1ed954b,2b1da14b-f23b-4540-a4fe-a2e8cb19cfc6,2024-07-18,18:37:28.51,2024-07-18,22:37:28.51,2024-07-18T18:37:28.5112686-04:00,2024-07-18T22:37:28.5112686Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,66.56962,56.80738,152.56205,30.79005,90.64751,-67.3656,140.7043,-32.81287,260.44633,-164.5025,336.63416,-11.67614,260.32992,151.98233,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,15,5ac245c0-4556-11ef-8b68-9f01c1ed954b,7bea6130-1e14-40e2-83ff-e6ab666d2aa6,2024-07-18,18:38:01.58,2024-07-18,22:38:01.58,2024-07-18T18:38:01.5881070-04:00,2024-07-18T22:38:01.5881070Z,HAG_FLY,LAN,StrikeSwinging,Undefined,NoShift,67.97686,55.82994,152.26279,30.74895,92.84629,-69.07324,141.49403,-32.83164,253.30903,-173.47032,335.6591,-18.26238,260.00628,149.8264,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,16,be5c9fe0-4556-11ef-8b68-9f01c1ed954b,330c049b-8a15-4827-a7e4-37a659ed3cac,2024-07-18,18:40:48.66,2024-07-18,22:40:48.66,2024-07-18T18:40:48.6665582-04:00,2024-07-18T22:40:48.6665582Z,LAN,HAG_FLY,StrikeCalled,Undefined,NoShift,99.4166,73.45263,146.33015,47.53756,75.00231,-46.20918,147.50304,-38.14696,263.65268,-148.41525,335.81088,-21.51717,259.6444,129.39828,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,17,c50f8f50-4556-11ef-8b68-9f01c1ed954b,9c1967cc-2a1c-4c23-a5d6-d9d73685c0f8,2024-07-18,18:41:00.02,2024-07-18,22:41:00.02,2024-07-18T18:41:00.0270190-04:00,2024-07-18T22:41:00.0270190Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,100.69614,72.76997,146.31945,46.44366,85.38222,-48.32737,148.50131,-38.35884,260.7581,-148.63829,329.09787,-22.39882,263.19147,130.92078,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,18,d521f090-4556-11ef-8b68-9f01c1ed954b,24d3c9da-fe64-410b-ab8e-c484618d9832,2024-07-18,18:41:26.97,2024-07-18,22:41:26.97,2024-07-18T18:41:26.9747566-04:00,2024-07-18T22:41:26.9747566Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,101.89667,71.05631,147.7219,38.44208,101.27516,-64.71823,146.16639,-40.46911,248.99698,-151.32444,334.93791,-23.65581,262.43681,131.91603,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,19,df459cc0-4556-11ef-8b68-9f01c1ed954b,50739224-6b86-4a4a-84fc-993b864f0c26,2024-07-18,18:41:44.05,2024-07-18,22:41:44.05,2024-07-18T18:41:44.0564078-04:00,2024-07-18T22:41:44.0564078Z,LAN,HAG_FLY,InPlay,Out,NoShift,102.4331,70.74158,149.78345,38.68297,101.86264,-65.55445,144.56188,-40.42248,250.27108,-151.7576,330.46445,-23.22537,271.11318,116.70764,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,20,f57a4630-4556-11ef-8b68-9f01c1ed954b,1cdf4255-4917-4fe6-96c1-d3803e627523,2024-07-18,18:42:21.19,2024-07-18,22:42:21.19,2024-07-18T18:42:21.1923822-04:00,2024-07-18T22:42:21.1923822Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,98.94583,62.03436,152.76304,29.05926,80.66917,-59.71308,141.63696,-45.56981,281.23348,-145.50136,341.36117,7.90847,258.03266,133.09907,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,21,fe6dfde0-4556-11ef-8b68-9f01c1ed954b,21f93c7e-1798-458a-9be9-24dd78a1f34e,2024-07-18,18:42:36.33,2024-07-18,22:42:36.33,2024-07-18T18:42:36.3322734-04:00,2024-07-18T22:42:36.3322734Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,100.14759,62.49278,152.32704,28.6702,88.40123,-65.65025,143.08052,-46.14692,276.48964,-142.81556,337.50001,9.57359,256.86469,132.5288,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,22,0e47ea00-4557-11ef-8b68-9f01c1ed954b,dbc930cd-6bbd-44e5-9501-4d624d394ee9,2024-07-18,18:43:02.79,2024-07-18,22:43:02.79,2024-07-18T18:43:02.7927406-04:00,2024-07-18T22:43:02.7927406Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,100.07662,62.15955,152.95269,29.90076,93.34326,-69.9061,143.67141,-46.55192,277.58903,-142.93249,335.18252,11.5792,257.67986,133.29744,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,23,18c28fd0-4557-11ef-8b68-9f01c1ed954b,6b344f32-b3b9-42e5-91c7-fa2a5fca93ec,2024-07-18,18:43:20.44,2024-07-18,22:43:20.44,2024-07-18T18:43:20.4487534-04:00,2024-07-18T22:43:20.4487534Z,LAN,HAG_FLY,StrikeCalled,Undefined,NoShift,100.01978,61.83315,152.27597,30.51963,92.65657,-69.63499,142.22994,-45.53393,277.06923,-143.03492,336.00401,14.09229,260.8241,135.53416,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,24,246ed7d0-4557-11ef-8b68-9f01c1ed954b,695f18f0-11d6-43cd-944a-1ba9df2f6329,2024-07-18,18:43:40.07,2024-07-18,22:43:40.07,2024-07-18T18:43:40.0780142-04:00,2024-07-18T22:43:40.0780142Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,100.82343,62.42991,152.91422,30.67593,93.05149,-69.71702,142.289,-47.3297,279.30874,-143.63743,331.47417,16.30182,260.93661,134.51057,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,25,2e72ee10-4557-11ef-8b68-9f01c1ed954b,b0711fab-7b23-4013-a3d4-4204d34ae5b4,2024-07-18,18:43:56.89,2024-07-18,22:43:56.89,2024-07-18T18:43:56.8955758-04:00,2024-07-18T22:43:56.8955758Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,100.16814,61.80451,152.52306,31.22235,93.30739,-70.48308,142.54027,-45.94895,272.41539,-141.05608,334.60009,17.71774,255.43094,133.88682,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,26,3ca51da0-4557-11ef-8b68-9f01c1ed954b,80ff50f4-b55b-4c33-8a44-64838d7b8983,2024-07-18,18:44:20.63,2024-07-18,22:44:20.63,2024-07-18T18:44:20.6347630-04:00,2024-07-18T22:44:20.6347630Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,102.5916,63.30397,152.81658,29.77206,93.87867,-71.91701,140.64612,-51.40919,268.10909,-159.67783,333.75402,18.28988,256.08066,133.47258,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,27,52ad86f0-4557-11ef-8b68-9f01c1ed954b,1dfd72d9-ac14-4f63-aad5-9a768685bd20,2024-07-18,18:44:57.64,2024-07-18,22:44:57.64,2024-07-18T18:44:57.6498542-04:00,2024-07-18T22:44:57.6498542Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,64.22163,56.4241,128.74142,41.51473,84.73596,-50.02717,143.06037,-25.45786,261.64439,-153.11437,338.76651,-11.84167,262.75811,133.25636,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,28,69177130-4557-11ef-8b68-9f01c1ed954b,07fa9ff5-987a-4b58-9727-456d1b81b95c,2024-07-18,18:45:35.08,2024-07-18,22:45:35.08,2024-07-18T18:45:35.0813550-04:00,2024-07-18T22:45:35.0813550Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,63.27171,57.18336,126.85515,43.06457,94.47543,-52.90191,141.76916,-27.57374,261.87852,-151.68962,335.8626,-14.2193,263.93537,132.74642,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,29,80644160-4557-11ef-8b68-9f01c1ed954b,8e64c0cc-642c-4e92-b356-d7f2c0ef0f32,2024-07-18,18:46:14.30,2024-07-18,22:46:14.30,2024-07-18T18:46:14.3050094-04:00,2024-07-18T22:46:14.3050094Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,63.41896,57.17606,126.85475,41.6972,99.23029,-52.13714,145.58074,-24.9561,259.7848,-150.80485,339.13306,-13.4383,260.00572,133.27713,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,30,8c5b9c20-4557-11ef-8b68-9f01c1ed954b,fef0f571-5375-499f-80ad-6e663b7cab5d,2024-07-18,18:46:34.40,2024-07-18,22:46:34.40,2024-07-18T18:46:34.4026990-04:00,2024-07-18T22:46:34.4026990Z,LAN,HAG_FLY,StrikeCalled,Undefined,NoShift,65.69168,56.16226,126.43024,41.47431,99.28759,-52.2526,142.82093,-26.90985,265.06131,-152.97915,333.78842,-12.40878,258.86104,132.70372,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,31,99bfa640-4557-11ef-8b68-9f01c1ed954b,5193f428-22b3-4ed2-8b59-6e94cdbb2709,2024-07-18,18:46:56.91,2024-07-18,22:46:56.91,2024-07-18T18:46:56.9151854-04:00,2024-07-18T22:46:56.9151854Z,LAN,HAG_FLY,InPlay,Single,NoShift,64.86043,56.07604,128.20171,41.79021,96.08633,-54.41797,142.39935,-27.61399,260.38888,-150.87292,341.03473,-13.36299,264.05995,134.84251,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,32,c2f19be0-4557-11ef-8b68-9f01c1ed954b,d0b76202-6955-4a10-860f-bf8574148e29,2024-07-18,18:48:06.02,2024-07-18,22:48:06.02,2024-07-18T18:48:06.0270958-04:00,2024-07-18T22:48:06.0270958Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,63.67391,57.30366,134.70692,26.79434,93.90415,-62.44964,139.42403,-37.73463,276.18043,-145.22507,341.01428,15.3098,252.64668,140.56917,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,33,cc92aa90-4557-11ef-8b68-9f01c1ed954b,8f87d424-9f3b-47c6-a5c0-6a23b4c7d2c2,2024-07-18,18:48:22.11,2024-07-18,22:48:22.11,2024-07-18T18:48:22.1166958-04:00,2024-07-18T22:48:22.1166958Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,63.93284,56.99738,132.83417,27.54232,93.62098,-62.00753,137.98692,-36.61942,273.87067,-144.0967,333.9554,16.62946,256.60385,142.41191,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,34,d7a598c0-4557-11ef-8b68-9f01c1ed954b,3d433d68-eeea-4831-a0b9-6c0f2be986de,2024-07-18,18:48:40.58,2024-07-18,22:48:40.58,2024-07-18T18:48:40.5815150-04:00,2024-07-18T22:48:40.5815150Z,LAN,HAG_FLY,StrikeCalled,Undefined,NoShift,63.47103,57.11657,135.47588,27.58888,92.67142,-59.90614,135.85783,-39.18856,271.21937,-142.73947,338.87363,14.97782,256.24665,143.39794,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,35,f77424f0-4557-11ef-8b68-9f01c1ed954b,dc9b20a6-4ede-4279-a53f-bf6cd7602fc0,2024-07-18,18:49:34.10,2024-07-18,22:49:34.10,2024-07-18T18:49:34.1082478-04:00,2024-07-18T22:49:34.1082478Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,64.20435,57.0934,139.34549,29.52358,91.80557,-59.43746,138.68643,-34.8029,274.11931,-144.05517,341.91474,17.0677,256.34417,144.41161,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,36,00364550-4558-11ef-8b68-9f01c1ed954b,,,,,,,,LAN,HAG_FLY,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
6f873536-8795-4eb2-b81d-988b7e5df33b,37,054c9bc0-4558-11ef-8b68-9f01c1ed954b,f770defa-2a55-472c-9b24-a5252be124ec,2024-07-18,18:49:57.23,2024-07-18,22:49:57.23,2024-07-18T18:49:57.2362094-04:00,2024-07-18T22:49:57.2362094Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,63.66412,57.40775,136.78458,31.95459,92.57463,-60.73367,140.02631,-30.95283,274.96119,-144.64937,342.05531,18.00132,249.12394,142.3747,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,38,12c7fe70-4558-11ef-8b68-9f01c1ed954b,c6fa9c74-6294-4698-925e-eb5c04f664dd,2024-07-18,18:50:19.88,2024-07-18,22:50:19.88,2024-07-18T18:50:19.8866798-04:00,2024-07-18T22:50:19.8866798Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,63.3452,57.3189,139.59372,27.41913,93.60154,-61.43216,139.88223,-34.55486,274.59576,-144.34409,342.59203,18.83576,251.01908,144.78327,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,39,1eae1b20-4558-11ef-8b68-9f01c1ed954b,ab7f765e-46a3-4562-bca2-1ab2058659db,2024-07-18,18:50:39.90,2024-07-18,22:50:39.90,2024-07-18T18:50:39.9094126-04:00,2024-07-18T22:50:39.9094126Z,LAN,HAG_FLY,StrikeSwinging,Undefined,NoShift,63.32009,57.22866,140.57896,24.99953,92.84657,-60.68586,139.88679,-36.63936,275.53295,-144.55773,345.40605,19.18221,256.52837,148.11427,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,40,366d0e10-4558-11ef-8b68-9f01c1ed954b,3ac0a120-0c7a-4041-8fbe-0e2916f914d8,2024-07-18,18:51:19.68,2024-07-18,22:51:19.68,2024-07-18T18:51:19.6820334-04:00,2024-07-18T22:51:19.6820334Z,LAN,HAG_FLY,StrikeCalled,Undefined,NoShift,65.31487,55.72653,144.65346,52.24262,107.57813,-58.78868,149.95454,-25.05027,274.09587,-144.31618,338.64384,17.7039,267.66724,133.48253,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,41,41246ec0-4558-11ef-8b68-9f01c1ed954b,4d52f226-44e8-46c9-8333-8494897dfa65,2024-07-18,18:51:37.70,2024-07-18,22:51:37.70,2024-07-18T18:51:37.7033582-04:00,2024-07-18T22:51:37.7033582Z,LAN,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.96572,56.07949,141.98471,51.65572,109.54907,-58.35223,148.53078,-24.28651,272.46869,-144.30223,339.93498,18.10367,267.49869,133.88486,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,42,52cab670-4558-11ef-8b68-9f01c1ed954b,88e7b4c3-0c7e-44e3-b1c7-b648fbea7b4d,2024-07-18,18:52:07.29,2024-07-18,22:52:07.29,2024-07-18T18:52:07.2947566-04:00,2024-07-18T22:52:07.2947566Z,LAN,HAG_FLY,BallCalled,Undefined,NoShift,65.32638,55.63941,143.64244,50.19283,110.01629,-59.34439,149.33764,-25.64383,271.20712,-143.96096,340.84644,18.33519,269.11283,134.04193,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,43,5f4a05e0-4558-11ef-8b68-9f01c1ed954b,94a49311-89b4-48e7-86c3-ecc770e38193,2024-07-18,18:52:28.27,2024-07-18,22:52:28.27,2024-07-18T18:52:28.2730350-04:00,2024-07-18T22:52:28.2730350Z,LAN,HAG_FLY,InPlay,Out,NoShift,65.04157,56.14616,142.91413,49.87057,110.80337,-60.25576,148.4443,-25.84061,267.68473,-153.87535,341.98263,19.50901,266.12243,134.02478,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,44,ba4a8820-4558-11ef-8b68-9f01c1ed954b,bd37a776-782e-4243-a5e0-9d565cd7977d,2024-07-18,18:55:00.94,2024-07-18,22:55:00.94,2024-07-18T18:55:00.9471854-04:00,2024-07-18T22:55:00.9471854Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,101.54198,71.63566,151.98714,34.79739,73.66144,-49.93104,148.99292,-32.14901,255.98707,-153.74403,337.44658,-15.07641,263.37692,140.9,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,45,c197bbc0-4558-11ef-8b68-9f01c1ed954b,99564191-486a-47b6-9d7c-5a4ba6b92220,2024-07-18,18:55:13.20,2024-07-18,22:55:13.20,2024-07-18T18:55:13.2036974-04:00,2024-07-18T22:55:13.2036974Z,HAG_FLY,LAN,InPlay,Out,NoShift,99.43095,70.31404,152.06668,34.6516,73.56973,-51.68033,151.54364,-31.54875,256.64175,-156.27286,334.7813,-15.30607,268.5015,141.3307,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,46,d381ea40-4558-11ef-8b68-9f01c1ed954b,1f1b9e52-6aea-46ae-8c5d-b9b180aec53a,2024-07-18,18:55:43.25,2024-07-18,22:55:43.25,2024-07-18T18:55:43.2522094-04:00,2024-07-18T22:55:43.2522094Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,94.87236,60.16874,155.38689,19.68042,86.50682,-64.63835,144.09726,-46.35514,269.7728,-152.78993,340.94673,-12.44288,265.23424,128.74456,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,47,e43b12d0-4558-11ef-8b68-9f01c1ed954b,20e674b9-0555-4f86-b70e-9d8cc44db595,2024-07-18,18:56:11.27,2024-07-18,22:56:11.27,2024-07-18T18:56:11.2712558-04:00,2024-07-18T22:56:11.2712558Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,93.08411,59.57164,155.76809,19.9055,88.04547,-73.62482,142.83311,-48.52901,278.57768,-171.35411,341.66404,-15.7744,265.05751,130.21341,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,48,f243c160-4558-11ef-8b68-9f01c1ed954b,75e8541e-6a03-4417-8690-92821ab1c74e,2024-07-18,18:56:34.91,2024-07-18,22:56:34.91,2024-07-18T18:56:34.9125998-04:00,2024-07-18T22:56:34.9125998Z,HAG_FLY,LAN,FoulBallNotFieldable,Undefined,NoShift,97.96828,63.641,157.11699,20.13815,91.97024,-76.23553,145.7677,-49.12566,288.56626,-160.06636,344.26327,-15.8189,265.72998,131.03906,,,,,,,,,,,,,,,true
6f873536-8795-4eb2-b81d-988b7e5df33b,49,ffeb1610-4558-11ef-8b68-9f01c1ed954b,55d3094a-e8aa-40b5-9fec-ddaa83db054c,2024-07-18,18:56:57.73,2024-07-18,22:56:57.73,2024-07-18T18:56:57.7398638-04:00,2024-07-18T22:56:57.7398638Z,HAG_FLY,LAN,BallCalled,Undefined,NoShift,99.47127,61.86711,155.99391,20.04798,89.97246,-76.83667,140.8403,-56.70179,283.4438,-159.33103,343.41734,-15.98618,264.83158,134.69315,,,,,,,,,,,,,,,true
